time,value
0.004468750,-311500
0.004500000,26458
0.004531250,-154854
0.004562500,-148734
0.004593750,-24146
0.004625000,-72873
0.004656250,15091
0.004687500,34717
0.004718750,-131406
0.004750000,158787
0.004781250,65294
0.004812500,102985
0.004843750,83965
0.004875000,152216
0.004906250,108257
0.004937500,190332
0.004968750,104360
0.005000000,219206
0.005031250,177491
0.005062500,227468
0.005093750,111503
0.005125000,341055
0.005156250,96124
0.005187500,217001
0.005218750,213011
0.005250000,182585
0.005281250,125123
0.005312500,147518
0.005343750,196363
0.005375000,114546
0.005406250,92628
0.005437500,204429
0.005468750,-16000
0.005500000,134292
0.005531250,110033
0.005562500,15242
0.005593750,87745
0.005625000,78628
0.005656250,28205
0.005687500,59201
0.005718750,8461
0.005750000,18109
0.005781250,51166
0.005812500,47111
0.005843750,-52831
0.005875000,100864
0.005906250,72354
0.005937500,-5725
0.005968750,145533
0.006000000,41134
0.006031250,144783
0.006062500,91190
0.006093750,27791
0.006125000,152209
0.006156250,51709
0.006187500,127183
0.006218750,7996
0.006250000,118246
0.006281250,32585
0.006312500,3113
0.006343750,70438
0.006375000,-108949
0.006406250,48699
0.006437500,46980
0.006468750,-235437
0.006500000,102166
0.006531250,-77880
0.006562500,-206172
0.006593750,54422
0.006625000,-12402
0.006656250,-310697
0.006687500,116063
0.006718750,-147494
0.006750000,-319498
0.006781250,25453
0.006812500,-73425
0.006843750,-367413
0.006875000,-29632
0.006906250,-56525
0.006937500,-313823
0.006968750,-93976
0.007000000,21309
0.007031250,-213421
0.007062500,-35139
0.007093750,-13900
0.007125000,-74295
0.007156250,-24607
0.007187500,176038
0.007218750,43802
0.007250000,32160
0.007281250,29055
0.007312500,311747
0.007343750,29473
0.007375000,385657
0.007406250,73024
0.007437500,229752
0.007468750,165559
0.007500000,189209
0.007531250,367193
0.007562500,51894
0.007593750,-25551
0.007625000,425096
0.007656250,154812
0.007687500,-197950
0.007718750,304429
0.007750000,157258
0.007781250,1880
0.007812500,-79434
0.007843750,112967
0.007875000,108823
0.007906250,-89338
0.007937500,66190
0.007968750,45818
0.008000000,50192
0.008031250,-50572
0.008062500,1943
0.008093750,44187
0.008125000,55019
0.008156250,-4232
0.008187500,-71332
0.008218750,35647
0.008250000,-15891
0.008281250,129927
0.008312500,-21848
0.008343750,-22301
0.008375000,192054
0.008406250,-42281
0.008437500,42027
0.008468750,128758
0.008500000,94628
0.008531250,298128
0.008562500,-10123
0.008593750,171516
0.008625000,268301
0.008656250,1355
0.008687500,182873
0.008718750,294559
0.008750000,-11194
0.008781250,141468
0.008812500,219127
0.008843750,167690
0.008875000,13222
0.008906250,53196
0.008937500,309389
0.008968750,25835
0.009000000,-14525
0.009031250,167846
0.009062500,-12030
0.009093750,22849
0.009125000,78710
0.009156250,-134229
0.009187500,52850
0.009218750,82952
0.009250000,-303035
0.009281250,108688
0.009312500,-17987
0.009343750,-140474
0.009375000,-99486
0.009406250,-40427
0.009437500,-15214
0.009468750,-109873
0.009500000,-111707
0.009531250,65414
0.009562500,-167003
0.009593750,37244
0.009625000,65950
0.009656250,-309295
0.009687500,90541
0.009718750,113306
0.009750000,-341503
0.009781250,21849
0.009812500,28479
0.009843750,-334124
0.009875000,154386
0.009906250,-88561
0.009937500,-245655
0.009968750,110231
0.010000000,-81029
0.010031250,-194785
0.010062500,32754
0.010093750,-148722
0.010125000,33829
0.010156250,-197342
0.010187500,-57910
0.010218750,-138872
0.010250000,-82706
0.010281250,-141363
0.010312500,-153895
0.010343750,-184679
0.010375000,-57913
0.010406250,-246043
0.010437500,-106078
0.010468750,-137193
0.010500000,-173302
0.010531250,-75346
0.010562500,-175370
0.010593750,-10066
0.010625000,-171093
0.010656250,-123268
0.010687500,-73745
0.010718750,-147157
0.010750000,-17756
0.010781250,-145704
0.010812500,-98427
0.010843750,25262
0.010875000,-152209
0.010906250,-43116
0.010937500,52702
0.010968750,-111636
0.011000000,-11990
0.011031250,64092
0.011062500,-3000
0.011093750,49441
0.011125000,-37700
0.011156250,95755
0.011187500,-43359
0.011218750,-8445
0.011250000,71004
0.011281250,-88871
0.011312500,108403
0.011343750,13703
0.011375000,-175396
0.011406250,42792
0.011437500,-5244
0.011468750,-140653
0.011500000,-58378
0.011531250,-12127
0.011562500,-121364
0.011593750,-52537
0.011625000,-167439
0.011656250,-11173
0.011687500,-76366
0.011718750,-236613
0.011750000,79071
0.011781250,-161877
0.011812500,-164536
0.011843750,33921
0.011875000,-131888
0.011906250,-66719
0.011937500,25202
0.011968750,-146952
0.012000000,28318
0.012031250,-17562
0.012062500,-42234
0.012093750,114534
0.012125000,-8504
0.012156250,5380
0.012187500,81803
0.012218750,-136634
0.012250000,130179
0.012281250,83187
0.012312500,-107867
0.012343750,107009
0.012375000,7329
0.012406250,1414
0.012437500,128462
0.012468750,36426
0.012500000,91037
0.012531250,-49116
0.012562500,34414
0.012593750,236482
0.012625000,-66525
0.012656250,47537
0.012687500,40513
0.012718750,63890
0.012750000,48332
0.012781250,49465
0.012812500,-35888
0.012843750,170018
0.012875000,-32508
0.012906250,-61912
0.012937500,76091
0.012968750,19713
0.013000000,-110985
0.013031250,-3515
0.013062500,15193
0.013093750,-24231
0.013125000,-82963
0.013156250,14398
0.013187500,32313
0.013218750,-20505
0.013250000,4966
0.013281250,68234
0.013312500,18326
0.013343750,44450
0.013375000,43589
0.013406250,12390
0.013437500,72253
0.013468750,3452
0.013500000,70942
0.013531250,14711
0.013562500,-60036
0.013593750,126012
0.013625000,-126111
0.013656250,32493
0.013687500,-62581
0.013718750,2408
0.013750000,-93140
0.013781250,11878
0.013812500,26670
0.013843750,-50475
0.013875000,-31192
0.013906250,70641
0.013937500,-106820
0.013968750,-109636
0.014000000,83244
0.014031250,-82586
0.014062500,-132035
0.014093750,-22924
0.014125000,-125312
0.014156250,-118098
0.014187500,-36552
0.014218750,-136033
0.014250000,-98686
0.014281250,-93221
0.014312500,-232370
0.014343750,-42088
0.014375000,-58552
0.014406250,-233663
0.014437500,-59782
0.014468750,-17099
0.014500000,-145073
0.014531250,-231220
0.014562500,-13313
0.014593750,-299387
0.014625000,-96558
0.014656250,-79194
0.014687500,-53729
0.014718750,-349892
0.014750000,31360
0.014781250,-119502
0.014812500,-175975
0.014843750,-56628
0.014875000,-63015
0.014906250,-242384
0.014937500,-67411
0.014968750,-114247
0.015000000,-3198
0.015031250,-350553
0.015062500,102887
0.015093750,-152117
0.015125000,-72094
0.015156250,-131204
0.015187500,18073
0.015218750,-2463
0.015250000,-191286
0.015281250,-67615
0.015312500,-44641
0.015343750,-182489
0.015375000,43194
0.015406250,-20212
0.015437500,-32667
0.015468750,52055
0.015500000,-46017
0.015531250,-96860
0.015562500,64504
0.015593750,38619
0.015625000,-195901
0.015656250,42448
0.015687500,-8522
0.015718750,-153314
0.015750000,-25668
0.015781250,17802
0.015812500,-14188
0.015843750,-62618
0.015875000,737
0.015906250,67893
0.015937500,-134198
0.015968750,-14513
0.016000000,39023
0.016031250,-50891
0.016062500,-79160
0.016093750,-6190
0.016125000,54762
0.016156250,-37076
0.016187500,2475
0.016218750,58325
0.016250000,79006
0.016281250,-7755
0.016312500,59611
0.016343750,4429
0.016375000,90541
0.016406250,100117
0.016437500,-28139
0.016468750,166818
0.016500000,69875
0.016531250,97458
0.016562500,117017
0.016593750,82444
0.016625000,217707
0.016656250,80298
0.016687500,217085
0.016718750,114892
0.016750000,174836
0.016781250,205412
0.016812500,29891
0.016843750,290146
0.016875000,197104
0.016906250,40905
0.016937500,242367
0.016968750,128389
0.017000000,56033
0.017031250,210813
0.017062500,24991
0.017093750,36788
0.017125000,52758
0.017156250,-73760
0.017187500,-53278
0.017218750,-30840
0.017250000,-47142
0.017281250,-161785
0.017312500,-90095
0.017343750,-30149
0.017375000,-266375
0.017406250,-112581
0.017437500,9320
0.017468750,-312674
0.017500000,-105760
0.017531250,-26708
0.017562500,-228646
0.017593750,-186760
0.017625000,-71443
0.017656250,-226734
0.017687500,-186981
0.017718750,-146475
0.017750000,-171163
0.017781250,-291713
0.017812500,-161107
0.017843750,-241737
0.017875000,-274975
0.017906250,-196978
0.017937500,-311067
0.017968750,-220304
0.018000000,-239664
0.018031250,-295712
0.018062500,-184653
0.018093750,-191849
0.018125000,-254270
0.018156250,-173599
0.018187500,-159546
0.018218750,-261332
0.018250000,-185134
0.018281250,-149639
0.018312500,-268432
0.018343750,-187595
0.018375000,-189574
0.018406250,-239514
0.018437500,-136323
0.018468750,-135921
0.018500000,-220754
0.018531250,-105931
0.018562500,-134667
0.018593750,-173796
0.018625000,-97403
0.018656250,-76992
0.018687500,-97598
0.018718750,-24911
0.018750000,-37764
0.018781250,-37952
0.018812500,82187
0.018843750,-33417
0.018875000,70368
0.018906250,175353
0.018937500,69439
0.018968750,127656
0.019000000,228069
0.019031250,125206
0.019062500,250619
0.019093750,296488
0.019125000,172427
0.019156250,285130
0.019187500,295036
0.019218750,218272
0.019250000,323870
0.019281250,339567
0.019312500,353056
0.019343750,276294
0.019375000,428285
0.019406250,395268
0.019437500,286813
0.019468750,374218
0.019500000,536101
0.019531250,259987
0.019562500,426009
0.019593750,450220
0.019625000,298057
0.019656250,383961
0.019687500,284502
0.019718750,299191
0.019750000,234848
0.019781250,269964
0.019812500,287625
0.019843750,212393
0.019875000,231339
0.019906250,253881
0.019937500,124832
0.019968750,212986
0.020000000,170197
0.020031250,325473
0.020062500,-70412
0.020093750,413161
0.020125000,108416
0.020156250,92585
0.020187500,259944
0.020218750,132069
0.020250000,12511
0.020281250,169408
0.020312500,74913
0.020343750,61130
0.020375000,80945
0.020406250,151522
0.020437500,-30501
0.020468750,-26048
0.020500000,70757
0.020531250,-33773
0.020562500,-78566
0.020593750,-52060
0.020625000,-62022
0.020656250,-205479
0.020687500,-32392
0.020718750,-229912
0.020750000,-214014
0.020781250,-109604
0.020812500,-295510
0.020843750,-196618
0.020875000,-187490
0.020906250,-385687
0.020937500,-73733
0.020968750,-283861
0.021000000,-370651
0.021031250,-37688
0.021062500,-295712
0.021093750,-311685
0.021125000,-163893
0.021156250,-192726
0.021187500,-261826
0.021218750,-285382
0.021250000,-83534
0.021281250,-333991
0.021312500,-197708
0.021343750,-65816
0.021375000,-367309
0.021406250,-117607
0.021437500,-144268
0.021468750,-361451
0.021500000,-24704
0.021531250,-191919
0.021562500,-289118
0.021593750,-68469
0.021625000,-231500
0.021656250,-84177
0.021687500,-295887
0.021718750,-57788
0.021750000,-136752
0.021781250,-248471
0.021812500,-78128
0.021843750,-111339
0.021875000,-160579
0.021906250,-43431
0.021937500,-107338
0.021968750,-79296
0.022000000,14703
0.022031250,-60391
0.022062500,27009
0.022093750,48003
0.022125000,58166
0.022156250,-56884
0.022187500,187389
0.022218750,179750
0.022250000,-127038
0.022281250,366447
0.022312500,194765
0.022343750,-53186
0.022375000,400996
0.022406250,117573
0.022437500,137040
0.022468750,385455
0.022500000,133135
0.022531250,161177
0.022562500,363854
0.022593750,181698
0.022625000,295611
0.022656250,306385
0.022687500,355889
0.022718750,152454
0.022750000,473013
0.022781250,220983
0.022812500,182947
0.022843750,553082
0.022875000,100092
0.022906250,208913
0.022937500,369075
0.022968750,191630
0.023000000,149605
0.023031250,199619
0.023062500,215100
0.023093750,-97760
0.023125000,136016
0.023156250,84521
0.023187500,-60932
0.023218750,141565
0.023250000,147719
0.023281250,-226954
0.023312500,55480
0.023343750,217357
0.023375000,-361442
0.023406250,104469
0.023437500,16944
0.023468750,-186143
0.023500000,-78951
0.023531250,106999
0.023562500,-312693
0.023593750,107184
0.023625000,66028
0.023656250,-302200
0.023687500,173328
0.023718750,-62506
0.023750000,-143904
0.023781250,-11017
0.023812500,51934
0.023843750,-160395
0.023875000,-973
0.023906250,34996
0.023937500,-58263
0.023968750,-121848
0.024000000,57135
0.024031250,-215550
0.024062500,-125010
0.024093750,-133970
0.024125000,-121299
0.024156250,-192626
0.024187500,-117679
0.024218750,-145015
0.024250000,-179888
0.024281250,-214528
0.024312500,-59418
0.024343750,-306826
0.024375000,-40913
0.024406250,-143647
0.024437500,-308836
0.024468750,-28320
0.024500000,-176393
0.024531250,-183116
0.024562500,-61418
0.024593750,-150994
0.024625000,-59849
0.024656250,-27262
0.024687500,-158909
0.024718750,25479
0.024750000,-47878
0.024781250,5032
0.024812500,-60766
0.024843750,-13375
0.024875000,-9343
0.024906250,52828
0.024937500,-18176
0.024968750,75766
0.025000000,100623
0.025031250,143772
0.025062500,32153
0.025093750,269269
0.025125000,16860
0.025156250,195451
0.025187500,134311
0.025218750,160265
0.025250000,158907
0.025281250,145948
0.025312500,224679
0.025343750,102080
0.025375000,119004
0.025406250,219179
0.025437500,-19825
0.025468750,196084
0.025500000,117815
0.025531250,35264
0.025562500,139674
0.025593750,84741
0.025625000,51085
0.025656250,105184
0.025687500,70061
0.025718750,100913
0.025750000,121006
0.025781250,115088
0.025812500,22267
0.025843750,153129
0.025875000,96639
0.025906250,63725
0.025937500,154111
0.025968750,8033
0.026000000,174960
0.026031250,51409
0.026062500,46790
0.026093750,145281
0.026125000,100581
0.026156250,171236
0.026187500,34214
0.026218750,183733
0.026250000,145216
0.026281250,139984
0.026312500,160611
0.026343750,23157
0.026375000,218019
0.026406250,82530
0.026437500,-102038
0.026468750,190397
0.026500000,-31948
0.026531250,-94977
0.026562500,107440
0.026593750,-42748
0.026625000,-246796
0.026656250,166070
0.026687500,-169398
0.026718750,-208278
0.026750000,142778
0.026781250,-42437
0.026812500,-296820
0.026843750,137179
0.026875000,-6665
0.026906250,-198543
0.026937500,120172
0.026968750,107729
0.027000000,-75974
0.027031250,179378
0.027062500,107999
0.027093750,52564
0.027125000,146906
0.027156250,292987
0.027187500,124153
0.027218750,113279
0.027250000,168520
0.027281250,365776
0.027312500,52712
0.027343750,413961
0.027375000,30590
0.027406250,251860
0.027437500,30637
0.027468750,200629
0.027500000,298940
0.027531250,-37886
0.027562500,-28052
0.027593750,446785
0.027625000,-35646
0.027656250,-175908
0.027687500,287025
0.027718750,58674
0.027750000,-46601
0.027781250,-90209
0.027812500,105322
0.027843750,-45026
0.027875000,-207895
0.027906250,-12248
0.027937500,-103043
0.027968750,-83570
0.028000000,-177260
0.028031250,-96274
0.028062500,-76761
0.028093750,5278
0.028125000,-123242
0.028156250,-78539
0.028187500,-54698
0.028218750,-15207
0.028250000,-53395
0.028281250,-50288
0.028312500,-5386
0.028343750,74265
0.028375000,-71099
0.028406250,30970
0.028437500,120400
0.028468750,23548
0.028500000,213586
0.028531250,-28236
0.028562500,164898
0.028593750,155496
0.028625000,-68674
0.028656250,172836
0.028687500,154658
0.028718750,-42121
0.028750000,104647
0.028781250,268464
0.028812500,71393
0.028843750,-52929
0.028875000,44114
0.028906250,157301
0.028937500,-150145
0.028968750,-53684
0.029000000,40258
0.029031250,-137276
0.029062500,-3972
0.029093750,-78426
0.029125000,-255098
0.029156250,64792
0.029187500,-114355
0.029218750,-310200
0.029250000,75295
0.029281250,-110148
0.029312500,-118455
0.029343750,-143114
0.029375000,46182
0.029406250,-45647
0.029437500,-131234
0.029468750,-102573
0.029500000,19617
0.029531250,-198775
0.029562500,122468
0.029593750,-31132
0.029625000,-223932
0.029656250,204298
0.029687500,37152
0.029718750,-298863
0.029750000,218842
0.029781250,1397
0.029812500,-148338
0.029843750,325645
0.029875000,-29182
0.029906250,-125389
0.029937500,225114
0.029968750,-54939
0.030000000,-74885
0.030031250,11126
0.030062500,-94193
0.030093750,17635
0.030125000,-240757
0.030156250,-79032
0.030187500,-146525
0.030218750,-40963
0.030250000,-156627
0.030281250,-173921
0.030312500,-105544
0.030343750,-58887
0.030375000,-295159
0.030406250,-47822
0.030437500,-117635
0.030468750,-133983
0.030500000,-136482
0.030531250,-160134
0.030562500,-20667
0.030593750,-214999
0.030625000,-67730
0.030656250,-70857
0.030687500,-98519
0.030718750,-11129
0.030750000,-104492
0.030781250,20004
0.030812500,94409
0.030843750,-76653
0.030875000,111677
0.030906250,92396
0.030937500,-29825
0.030968750,61635
0.031000000,107915
0.031031250,74804
0.031062500,71628
0.031093750,-12597
0.031125000,124549
0.031156250,-46771
0.031187500,76397
0.031218750,58373
0.031250000,-38487
0.031281250,159326
0.031312500,-66467
0.031343750,-192585
0.031375000,24786
0.031406250,-85557
0.031437500,-224360
0.031468750,-139681
0.031500000,-115356
0.031531250,-226157
0.031562500,-190038
0.031593750,-297141
0.031625000,-72175
0.031656250,-264739
0.031687500,-308870
0.031718750,-36441
0.031750000,-347701
0.031781250,-219780
0.031812500,-67997
0.031843750,-218943
0.031875000,-66002
0.031906250,-27717
0.031937500,-191060
0.031968750,40048
0.032000000,-94634
0.032031250,-61217
0.032062500,27975
0.032093750,-97609
0.032125000,-7781
0.032156250,28604
0.032187500,-119502
0.032218750,206807
0.032250000,26963
0.032281250,-20630
0.032312500,143060
0.032343750,4391
0.032375000,102050
0.032406250,196343
0.032437500,95213
0.032468750,251601
0.032500000,-18279
0.032531250,170235
0.032562500,221483
0.032593750,31531
0.032625000,116198
0.032656250,77136
0.032687500,110760
0.032718750,184438
0.032750000,65050
0.032781250,54643
0.032812500,214314
0.032843750,42850
0.032875000,-20478
0.032906250,149123
0.032937500,90654
0.032968750,-20958
0.033000000,92409
0.033031250,104130
0.033062500,99510
0.033093750,72362
0.033125000,145840
0.033156250,146979
0.033187500,106581
0.033218750,113446
0.033250000,96236
0.033281250,126589
0.033312500,82643
0.033343750,8062
0.033375000,31915
0.033406250,45422
0.033437500,-54543
0.033468750,19441
0.033500000,-25936
0.033531250,-31745
0.033562500,15690
0.033593750,-105936
0.033625000,35746
0.033656250,-94995
0.033687500,-51682
0.033718750,-181557
0.033750000,-5686
0.033781250,-86675
0.033812500,-164858
0.033843750,-98011
0.033875000,-24815
0.033906250,-233529
0.033937500,-150249
0.033968750,-14306
0.034000000,-274417
0.034031250,-146698
0.034062500,-224238
0.034093750,-233890
0.034125000,-196518
0.034156250,-124583
0.034187500,-306886
0.034218750,-113085
0.034250000,-306697
0.034281250,-253245
0.034312500,-153064
0.034343750,-176680
0.034375000,-373583
0.034406250,-17026
0.034437500,-238297
0.034468750,-219402
0.034500000,-214596
0.034531250,-90452
0.034562500,-382741
0.034593750,17673
0.034625000,-138514
0.034656250,-111339
0.034687500,-291407
0.034718750,143137
0.034750000,-214643
0.034781250,-37526
0.034812500,-34141
0.034843750,-109099
0.034875000,-164368
0.034906250,-19272
0.034937500,-35105
0.034968750,37660
0.035000000,-223366
0.035031250,303155
0.035062500,-113666
0.035093750,81788
0.035125000,9285
0.035156250,234576
0.035187500,22690
0.035218750,32235
0.035250000,197671
0.035281250,74690
0.035312500,27762
0.035343750,294307
0.035375000,145879
0.035406250,136602
0.035437500,215595
0.035468750,91654
0.035500000,60025
0.035531250,208272
0.035562500,135930
0.035593750,22500
0.035625000,182186
0.035656250,98760
0.035687500,17979
0.035718750,117588
0.035750000,59886
0.035781250,90445
0.035812500,58233
0.035843750,74593
0.035875000,97896
0.035906250,-35371
0.035937500,102066
0.035968750,101724
0.036000000,43171
0.036031250,-9564
0.036062500,106513
0.036093750,87250
0.036125000,7067
0.036156250,77758
0.036187500,148399
0.036218750,137420
0.036250000,24011
0.036281250,148178
0.036312500,73097
0.036343750,189839
0.036375000,105416
0.036406250,112034
0.036437500,240220
0.036468750,69967
0.036500000,113334
0.036531250,125371
0.036562500,107179
0.036593750,197415
0.036625000,83758
0.036656250,254184
0.036687500,15495
0.036718750,160541
0.036750000,73701
0.036781250,-37385
0.036812500,154586
0.036843750,2093
0.036875000,-53437
0.036906250,74756
0.036937500,-98874
0.036968750,-65273
0.037000000,46529
0.037031250,-174478
0.037062500,-105547
0.037093750,-132916
0.037125000,-260522
0.037156250,-232917
0.037187500,-193892
0.037218750,-227060
0.037250000,-341595
0.037281250,-232473
0.037312500,-225018
0.037343750,-431453
0.037375000,-164991
0.037406250,-190540
0.037437500,-427478
0.037468750,-207039
0.037500000,-205683
0.037531250,-396931
0.037562500,-258529
0.037593750,-173904
0.037625000,-289284
0.037656250,-218824
0.037687500,-190353
0.037718750,-238554
0.037750000,-339240
0.037781250,-179332
0.037812500,-295451
0.037843750,-249043
0.037875000,-205609
0.037906250,-269476
0.037937500,-188611
0.037968750,-217303
0.038000000,-230588
0.038031250,-118743
0.038062500,-190485
0.038093750,-224430
0.038125000,-135405
0.038156250,-114698
0.038187500,-174604
0.038218750,-73795
0.038250000,-96202
0.038281250,-190090
0.038312500,-128735
0.038343750,-163377
0.038375000,-132272
0.038406250,-30715
0.038437500,-100107
0.038468750,-108565
0.038500000,8838
0.038531250,-82600
0.038562500,-65273
0.038593750,61090
0.038625000,81240
0.038656250,74026
0.038687500,166198
0.038718750,122156
0.038750000,156439
0.038781250,205730
0.038812500,92789
0.038843750,223725
0.038875000,249073
0.038906250,136888
0.038937500,249157
0.038968750,279534
0.039000000,201886
0.039031250,344760
0.039062500,330198
0.039093750,212272
0.039125000,343642
0.039156250,298657
0.039187500,283372
0.039218750,355544
0.039250000,402466
0.039281250,350702
0.039312500,288749
0.039343750,418336
0.039375000,331975
0.039406250,233984
0.039437500,345702
0.039468750,364253
0.039500000,118129
0.039531250,329820
0.039562500,198375
0.039593750,205858
0.039625000,223150
0.039656250,157563
0.039687500,167891
0.039718750,112828
0.039750000,146659
0.039781250,176112
0.039812500,29055
0.039843750,167593
0.039875000,50510
0.039906250,56966
0.039937500,39981
0.039968750,170878
0.040000000,40204
0.040031250,-110512
0.040062500,288995
0.040093750,-134672
0.040125000,23903
0.040156250,148688
0.040187500,-34831
0.040218750,-31890
0.040250000,90681
0.040281250,8630
0.040312500,-23998
0.040343750,-1083
0.040375000,47736
0.040406250,-138551
0.040437500,-73408
0.040468750,-26128
0.040500000,-113815
0.040531250,-138236
0.040562500,-85124
0.040593750,-153683
0.040625000,-187009
0.040656250,-44854
0.040687500,-291263
0.040718750,-127168
0.040750000,-118645
0.040781250,-316682
0.040812500,-109755
0.040843750,-219769
0.040875000,-294200
0.040906250,-4251
0.040937500,-343685
0.040968750,-212429
0.041000000,-51695
0.041031250,-310483
0.041062500,-218128
0.041093750,-150054
0.041125000,-185755
0.041156250,-259029
0.041187500,-177003
0.041218750,-48314
0.041250000,-333774
0.041281250,16976
0.041312500,-111305
0.041343750,-254446
0.041375000,63528
0.041406250,-216956
0.041437500,-211294
0.041468750,76753
0.041500000,-257894
0.041531250,-109579
0.041562500,-78390
0.041593750,-68630
0.041625000,-28538
0.041656250,-203269
0.041687500,113877
0.041718750,-145195
0.041750000,-111436
0.041781250,21264
0.041812500,-40331
0.041843750,-29703
0.041875000,51006
0.041906250,-64047
0.041937500,87843
0.041968750,26081
0.042000000,37979
0.042031250,97518
0.042062500,89873
0.042093750,48944
0.042125000,-39
0.042156250,272486
0.042187500,18261
0.042218750,32436
0.042250000,426117
0.042281250,-121556
0.042312500,82806
0.042343750,394320
0.042375000,-13767
0.042406250,231017
0.042437500,200222
0.042468750,110274
0.042500000,267579
0.042531250,136531
0.042562500,171959
0.042593750,247683
0.042625000,184012
0.042656250,212595
0.042687500,28571
0.042718750,397623
0.042750000,53373
0.042781250,254381
0.042812500,371631
0.042843750,-18833
0.042875000,303495
0.042906250,227543
0.042937500,21929
0.042968750,122768
0.043000000,247192
0.043031250,9221
0.043062500,-50195
0.043093750,209742
0.043125000,-26470
0.043156250,5015
0.043187500,133274
0.043218750,26635
0.043250000,-280252
0.043281250,218862
0.043312500,-48128
0.043343750,-247770
0.043375000,259490
0.043406250,-89639
0.043437500,-160528
0.043468750,60603
0.043500000,-8776
0.043531250,-277622
0.043562500,306393
0.043593750,-206714
0.043625000,-110007
0.043656250,226230
0.043687500,-160829
0.043718750,-129394
0.043750000,65444
0.043781250,-25921
0.043812500,-142265
0.043843750,-9217
0.043875000,10341
0.043906250,-169693
0.043937500,-41447
0.043968750,-65042
0.044000000,-218246
0.044031250,-49754
0.044062500,-119519
0.044093750,-110632
0.044125000,-138502
0.044156250,-25893
0.044187500,-152783
0.044218750,-176448
0.044250000,-124331
0.044281250,-127807
0.044312500,-234623
0.044343750,93809
0.044375000,-323799
0.044406250,-89504
0.044437500,-46818
0.044468750,-219024
0.044500000,-97004
0.044531250,-30956
0.044562500,-132685
0.044593750,75906
0.044625000,-130559
0.044656250,-9977
0.044687500,94020
0.044718750,13081
0.044750000,-412
0.044781250,45915
0.044812500,65364
0.044843750,85361
0.044875000,57850
0.044906250,112133
0.044937500,112640
0.044968750,148344
0.045000000,34856
0.045031250,188752
0.045062500,196842
0.045093750,24827
0.045125000,201385
0.045156250,90075
0.045187500,94042
0.045218750,38669
0.045250000,130085
0.045281250,155164
0.045312500,10793
0.045343750,157058
0.045375000,94259
0.045406250,29688
0.045437500,201681
0.045468750,23168
0.045500000,91333
0.045531250,130645
0.045562500,79399
0.045593750,95449
0.045625000,113911
0.045656250,52577
0.045687500,73693
0.045718750,124003
0.045750000,39029
0.045781250,28842
0.045812500,167991
0.045843750,42923
0.045875000,141998
0.045906250,157881
0.045937500,93591
0.045968750,223479
0.046000000,13573
