time,value
0.010343750,558165
0.010375000,384750
0.010406250,-8482
0.010437500,-399940
0.010468750,-187395
0.010500000,-130630
0.010531250,-133944
0.010562500,-501176
0.010593750,-412601
0.010625000,-147473
0.010656250,-650964
0.010687500,-695570
0.010718750,-320077
0.010750000,-316355
0.010781250,23314
0.010812500,75298
0.010843750,-38204
0.010875000,-197461
0.010906250,-366736
0.010937500,337608
0.010968750,91203
0.011000000,611342
0.011031250,229390
0.011062500,-47416
0.011093750,-253533
0.011125000,-434602
0.011156250,78650
0.011187500,-109494
0.011218750,79261
0.011250000,245320
0.011281250,254318
0.011312500,18163
0.011343750,133785
0.011375000,147158
0.011406250,-50735
0.011437500,236717
0.011468750,599997
0.011500000,438820
0.011531250,241817
0.011562500,-283984
0.011593750,-380992
0.011625000,-659458
0.011656250,-629901
0.011687500,32793
0.011718750,295715
0.011750000,317921
0.011781250,99886
0.011812500,-274642
0.011843750,-299843
0.011875000,-333855
0.011906250,201047
0.011937500,506182
0.011968750,70920
0.012000000,-224434
0.012031250,-605301
0.012062500,-592521
0.012093750,-513785
0.012125000,-401503
0.012156250,-152778
0.012187500,-291144
0.012218750,-493232
0.012250000,-684106
0.012281250,-717896
0.012312500,-382576
0.012343750,-381368
0.012375000,-152878
0.012406250,-278775
0.012437500,-199692
0.012468750,-100300
0.012500000,81030
0.012531250,-15802
0.012562500,-234420
0.012593750,-134
0.012625000,-98067
0.012656250,55813
0.012687500,247589
0.012718750,348400
0.012750000,199467
0.012781250,245462
0.012812500,95650
0.012843750,85079
0.012875000,21311
0.012906250,28723
0.012937500,-85835
0.012968750,-135014
0.013000000,-47264
0.013031250,-62206
0.013062500,-221537
0.013093750,-22888
0.013125000,83374
0.013156250,-34260
0.013187500,-238284
0.013218750,-56159
0.013250000,152979
0.013281250,124447
0.013312500,134551
0.013343750,212887
0.013375000,102879
0.013406250,352831
0.013437500,219234
0.013468750,144023
0.013500000,586846
0.013531250,545103
0.013562500,482425
0.013593750,539211
0.013625000,164538
0.013656250,-146340
0.013687500,-315902
0.013718750,-18610
0.013750000,81353
0.013781250,-45299
0.013812500,-107602
0.013843750,-6641
0.013875000,136768
0.013906250,-27886
0.013937500,134574
0.013968750,442547
0.014000000,543596
0.014031250,386796
0.014062500,176328
0.014093750,47448
0.014125000,69192
0.014156250,98160
0.014187500,76998
0.014218750,222343
0.014250000,102391
0.014281250,-213568
0.014312500,-218290
0.014343750,-505315
0.014375000,-612491
0.014406250,-17112
0.014437500,107241
0.014468750,-76066
0.014500000,-169042
0.014531250,-103840
0.014562500,24525
0.014593750,259447
0.014625000,46325
0.014656250,-139996
0.014687500,-234710
0.014718750,-439269
0.014750000,-102567
0.014781250,14150
0.014812500,-407269
0.014843750,-410959
0.014875000,-782622
0.014906250,-815433
0.014937500,-531644
0.014968750,-375478
0.015000000,-265115
0.015031250,40104
0.015062500,175639
0.015093750,-95598
0.015125000,-17588
0.015156250,-42936
0.015187500,-47846
0.015218750,-27718
0.015250000,56536
0.015281250,126694
0.015312500,-178665
0.015343750,-331913
0.015375000,-247565
0.015406250,-103034
0.015437500,-213038
0.015468750,-164312
0.015500000,-2966
0.015531250,-100993
0.015562500,257919
0.015593750,310162
0.015625000,266696
0.015656250,336561
0.015687500,146117
0.015718750,222957
0.015750000,182349
0.015781250,381697
0.015812500,171017
0.015843750,-87674
0.015875000,-38903
0.015906250,-177605
0.015937500,-97369
0.015968750,-184441
0.016000000,101401
0.016031250,398085
0.016062500,287180
0.016093750,597644
0.016125000,504257
0.016156250,197103
0.016187500,494649
0.016218750,324625
0.016250000,292461
0.016281250,151346
0.016312500,-113141
0.016343750,88106
0.016375000,-242098
0.016406250,-31820
0.016437500,248405
0.016468750,-40723
0.016500000,236962
0.016531250,171392
0.016562500,32203
0.016593750,-678343
0.016625000,-202955
0.016656250,192644
0.016687500,393735
0.016718750,447213
0.016750000,479705
0.016781250,146550
0.016812500,-213499
0.016843750,-174231
0.016875000,251464
0.016906250,407597
0.016937500,283546
0.016968750,357018
0.017000000,224154
0.017031250,-135587
0.017062500,-349609
0.017093750,-50225
0.017125000,-327519
0.017156250,-147405
0.017187500,163785
0.017218750,66474
0.017250000,-244822
0.017281250,-512645
0.017312500,-646162
0.017343750,-40174
0.017375000,-154610
0.017406250,487073
0.017437500,575142
0.017468750,-89504
0.017500000,-92451
0.017531250,-290570
0.017562500,-203918
0.017593750,-521418
0.017625000,-407702
0.017656250,-180968
0.017687500,-283621
0.017718750,-294313
0.017750000,-509971
0.017781250,-706219
0.017812500,-646894
0.017843750,-149415
0.017875000,139847
0.017906250,257231
0.017937500,12895
0.017968750,-249447
0.018000000,-37905
0.018031250,-48121
0.018062500,217119
0.018093750,342421
0.018125000,242140
0.018156250,-135628
0.018187500,765494
0.018218750,374938
0.018250000,-146670
0.018281250,-155768
0.018312500,63355
0.018343750,470403
0.018375000,428507
0.018406250,778623
0.018437500,486562
0.018468750,-205440
0.018500000,-123088
0.018531250,355250
0.018562500,613250
0.018593750,362745
0.018625000,638545
0.018656250,350600
0.018687500,-492311
0.018718750,33817
0.018750000,184610
0.018781250,293858
0.018812500,268604
0.018843750,258932
0.018875000,582727
0.018906250,238315
0.018937500,25578
0.018968750,213069
0.019000000,380449
0.019031250,472380
0.019062500,786794
0.019093750,273343
0.019125000,-513045
0.019156250,-238528
0.019187500,-241463
0.019218750,-104609
0.019250000,-124387
0.019281250,-294425
0.019312500,-573055
0.019343750,-317898
0.019375000,-38327
0.019406250,190015
0.019437500,210196
0.019468750,62375
0.019500000,-26283
0.019531250,10634
0.019562500,379645
0.019593750,157503
0.019625000,113116
0.019656250,-215571
0.019687500,-327606
0.019718750,-294594
0.019750000,-366051
0.019781250,54583
0.019812500,245336
0.019843750,-158129
0.019875000,-32112
0.019906250,-209376
0.019937500,-372445
0.019968750,79809
0.020000000,11392
0.020031250,3902
0.020062500,-9297
0.020093750,-20810
0.020125000,-274124
0.020156250,-382905
0.020187500,-680606
0.020218750,-652642
0.020250000,-279870
0.020281250,-213141
0.020312500,-430085
0.020343750,-336298
0.020375000,-690802
0.020406250,-479698
0.020437500,-6377
0.020468750,-240953
0.020500000,421040
0.020531250,431078
0.020562500,240795
0.020593750,30729
0.020625000,-163561
0.020656250,172180
0.020687500,458803
0.020718750,505266
0.020750000,270371
0.020781250,95614
0.020812500,-419314
0.020843750,-226044
0.020875000,-85743
0.020906250,-261830
0.020937500,-155884
0.020968750,-224556
0.021000000,-426967
0.021031250,-257714
0.021062500,-143392
0.021093750,-209794
0.021125000,-229445
0.021156250,-440158
0.021187500,-494598
0.021218750,-310577
0.021250000,-118777
0.021281250,16167
0.021312500,146163
0.021343750,-328389
0.021375000,-602661
0.021406250,-431347
0.021437500,-397649
0.021468750,33016
0.021500000,551072
0.021531250,219123
0.021562500,-44239
0.021593750,-183725
0.021625000,-124448
0.021656250,355846
0.021687500,206122
0.021718750,219154
0.021750000,182910
0.021781250,-144426
0.021812500,24792
0.021843750,-401953
0.021875000,6629
0.021906250,67700
0.021937500,-161782
0.021968750,-155535
0.022000000,-342943
0.022031250,181735
0.022062500,418073
0.022093750,248266
0.022125000,525138
0.022156250,337311
0.022187500,183274
0.022218750,645935
0.022250000,367335
0.022281250,421100
0.022312500,483836
0.022343750,313650
0.022375000,225082
0.022406250,-31721
0.022437500,-284805
0.022468750,20796
0.022500000,272728
0.022531250,69684
0.022562500,55870
0.022593750,-15528
0.022625000,250803
0.022656250,242942
0.022687500,671875
0.022718750,520851
0.022750000,204865
0.022781250,38106
0.022812500,255095
0.022843750,165628
0.022875000,262793
0.022906250,147300
0.022937500,262164
0.022968750,389262
0.023000000,-260469
0.023031250,121880
0.023062500,-3927
0.023093750,-94094
0.023125000,19221
0.023156250,61191
0.023187500,251435
0.023218750,-93390
0.023250000,-156936
0.023281250,-207502
0.023312500,-265107
0.023343750,-45901
0.023375000,88912
0.023406250,61178
0.023437500,-506036
0.023468750,-492476
0.023500000,-685614
0.023531250,-527268
0.023562500,-178427
0.023593750,-31750
0.023625000,-241055
0.023656250,-682896
0.023687500,-675296
0.023718750,8744
0.023750000,358773
0.023781250,-225036
0.023812500,-247647
0.023843750,-244328
0.023875000,-349430
0.023906250,-239852
0.023937500,-81101
0.023968750,-350301
0.024000000,-414177
0.024031250,-194352
0.024062500,-483103
0.024093750,-316908
0.024125000,-212650
0.024156250,-298833
0.024187500,-112954
0.024218750,-520868
0.024250000,-713424
0.024281250,-409829
0.024312500,-77594
0.024343750,221571
0.024375000,-40288
0.024406250,-252527
0.024437500,1727
0.024468750,-184153
0.024500000,125912
0.024531250,112406
0.024562500,213543
0.024593750,82133
0.024625000,-18110
0.024656250,-11892
0.024687500,-86751
0.024718750,115259
0.024750000,167261
0.024781250,62340
0.024812500,-68881
0.024843750,-442387
0.024875000,-301374
0.024906250,94054
0.024937500,52802
0.024968750,54232
0.025000000,167800
0.025031250,85229
0.025062500,-77207
0.025093750,234225
0.025125000,226086
0.025156250,108942
0.025187500,56840
0.025218750,-125064
0.025250000,-52869
0.025281250,-91343
0.025312500,-350588
0.025343750,-57529
0.025375000,99777
0.025406250,240925
0.025437500,604532
0.025468750,642307
0.025500000,495107
0.025531250,346536
0.025562500,260799
0.025593750,261709
0.025625000,467622
0.025656250,399933
0.025687500,555718
0.025718750,551614
0.025750000,300705
0.025781250,227270
0.025812500,241685
0.025843750,266762
0.025875000,226140
0.025906250,151398
0.025937500,199189
0.025968750,409681
0.026000000,242475
0.026031250,130576
0.026062500,349388
0.026093750,335778
0.026125000,557506
0.026156250,850857
0.026187500,819239
0.026218750,518736
0.026250000,422024
0.026281250,275319
0.026312500,-9779
0.026343750,-26536
0.026375000,51744
0.026406250,447627
0.026437500,662447
0.026468750,691006
0.026500000,326709
0.026531250,167263
0.026562500,59687
0.026593750,162853
0.026625000,122175
0.026656250,138771
0.026687500,161459
0.026718750,196967
0.026750000,-22518
0.026781250,-180034
0.026812500,-204959
0.026843750,-101240
0.026875000,49710
0.026906250,-99278
0.026937500,110363
0.026968750,144570
0.027000000,37740
0.027031250,-339282
0.027062500,-462129
0.027093750,-317541
0.027125000,20158
0.027156250,156542
0.027187500,293875
0.027218750,105664
0.027250000,-228450
0.027281250,-347350
0.027312500,-254580
0.027343750,-256668
0.027375000,-231323
0.027406250,-276610
0.027437500,-359018
0.027468750,-507851
0.027500000,13762
0.027531250,-235732
0.027562500,-194225
0.027593750,-223480
0.027625000,-322744
0.027656250,-180323
0.027687500,-678107
0.027718750,-241074
0.027750000,-546880
0.027781250,-219877
0.027812500,-172599
0.027843750,-74584
0.027875000,-333827
0.027906250,-282655
0.027937500,-206116
0.027968750,-269595
0.028000000,-261233
0.028031250,-50990
0.028062500,-249886
0.028093750,-189826
0.028125000,-307893
0.028156250,-131658
0.028187500,-234746
0.028218750,-300636
0.028250000,166102
0.028281250,491263
0.028312500,252433
0.028343750,196638
0.028375000,-79755
0.028406250,-119962
0.028437500,-127889
0.028468750,284994
0.028500000,973784
0.028531250,639233
0.028562500,518097
0.028593750,384972
0.028625000,177626
0.028656250,-274254
0.028687500,-228805
0.028718750,57403
0.028750000,259655
0.028781250,166454
0.028812500,-67430
0.028843750,-119494
0.028875000,-130426
0.028906250,-82237
0.028937500,405836
0.028968750,507509
0.029000000,387482
0.029031250,341674
0.029062500,250571
0.029093750,-46922
0.029125000,-126658
0.029156250,-194353
0.029187500,-36907
0.029218750,-48540
0.029250000,388313
0.029281250,416922
0.029312500,-40290
0.029343750,48378
0.029375000,-52040
0.029406250,16262
0.029437500,73646
0.029468750,210813
0.029500000,360104
0.029531250,300646
0.029562500,263629
0.029593750,78684
0.029625000,-55805
0.029656250,14085
0.029687500,145340
0.029718750,382938
0.029750000,183840
0.029781250,23926
0.029812500,194960
0.029843750,35489
0.029875000,-127337
0.029906250,-147440
0.029937500,-69089
0.029968750,290079
0.030000000,379783
0.030031250,616931
0.030062500,495959
0.030093750,12277
0.030125000,191936
0.030156250,119967
0.030187500,242491
0.030218750,155800
0.030250000,201710
0.030281250,-256069
0.030312500,-578245
0.030343750,-491903
0.030375000,-416935
0.030406250,-308932
0.030437500,-235774
0.030468750,-95236
0.030500000,-94281
0.030531250,125414
0.030562500,198220
0.030593750,292040
0.030625000,226964
0.030656250,-74835
0.030687500,77281
0.030718750,334069
0.030750000,526831
0.030781250,271985
0.030812500,168316
0.030843750,-19540
0.030875000,-552741
0.030906250,-329402
0.030937500,-287785
0.030968750,-33189
0.031000000,-160871
0.031031250,209231
0.031062500,184081
0.031093750,5065
0.031125000,175634
0.031156250,445459
0.031187500,351110
0.031218750,223142
0.031250000,42413
0.031281250,-190912
0.031312500,-178423
0.031343750,-95173
0.031375000,21680
0.031406250,-186896
0.031437500,-122599
0.031468750,-570621
0.031500000,-446588
0.031531250,-265295
0.031562500,-272719
0.031593750,56060
0.031625000,17239
0.031656250,100853
0.031687500,-49851
0.031718750,-43873
0.031750000,-233830
0.031781250,105201
0.031812500,188301
0.031843750,149127
0.031875000,-55412
0.031906250,-379196
0.031937500,-553823
0.031968750,-723532
0.032000000,-583541
0.032031250,-316396
0.032062500,-150248
0.032093750,-170003
0.032125000,-111390
0.032156250,-23318
0.032187500,-48751
0.032218750,69202
0.032250000,25787
0.032281250,-216882
0.032312500,-154404
0.032343750,-212908
0.032375000,-357362
0.032406250,-146785
0.032437500,-205980
0.032468750,-296209
0.032500000,-400633
0.032531250,-533775
0.032562500,-250509
0.032593750,-24472
0.032625000,27000
0.032656250,171108
0.032687500,147747
0.032718750,-122141
0.032750000,-65727
0.032781250,-169701
0.032812500,59680
0.032843750,124779
0.032875000,-41358
0.032906250,51503
0.032937500,-353639
0.032968750,-265044
0.033000000,-182276
0.033031250,-147116
0.033062500,241851
0.033093750,-10006
0.033125000,422681
0.033156250,227672
0.033187500,691065
0.033218750,836486
0.033250000,427093
0.033281250,719958
0.033312500,326555
0.033343750,439678
0.033375000,220062
0.033406250,220716
0.033437500,254363
0.033468750,57623
0.033500000,393358
0.033531250,49160
0.033562500,28399
0.033593750,-9116
0.033625000,70816
0.033656250,396367
0.033687500,412054
0.033718750,647514
0.033750000,269764
0.033781250,-3763
0.033812500,-279301
0.033843750,-250078
0.033875000,409355
0.033906250,451334
0.033937500,34799
0.033968750,-464727
0.034000000,-572684
0.034031250,-299198
0.034062500,-152431
0.034093750,-265782
0.034125000,191585
0.034156250,67694
0.034187500,-162553
0.034218750,6658
0.034250000,-42404
0.034281250,12276
0.034312500,-81259
0.034343750,210315
0.034375000,275207
0.034406250,-259803
0.034437500,-174009
0.034468750,-213923
0.034500000,-145428
0.034531250,-51451
0.034562500,277840
0.034593750,76132
0.034625000,-429997
0.034656250,-222757
0.034687500,-233614
0.034718750,64203
0.034750000,-61913
0.034781250,-30224
0.034812500,-96032
0.034843750,-360364
0.034875000,-389497
0.034906250,164696
0.034937500,144348
0.034968750,239380
0.035000000,358932
0.035031250,175226
0.035062500,-53378
0.035093750,-57417
0.035125000,37225
0.035156250,-136296
0.035187500,-411326
0.035218750,-294688
0.035250000,-405401
0.035281250,-234223
0.035312500,-247390
0.035343750,-128568
0.035375000,-157339
0.035406250,-116209
0.035437500,13892
0.035468750,-165332
0.035500000,-21474
0.035531250,-11883
0.035562500,-20941
0.035593750,57578
0.035625000,-72409
0.035656250,-437423
0.035687500,48047
0.035718750,179209
0.035750000,229589
0.035781250,-21746
0.035812500,-225563
0.035843750,-158461
0.035875000,-21977
0.035906250,137137
0.035937500,245754
0.035968750,538528
0.036000000,526496
0.036031250,484578
0.036062500,539399
0.036093750,312906
0.036125000,461727
0.036156250,644987
0.036187500,443465
0.036218750,70228
0.036250000,49803
0.036281250,-211899
0.036312500,-440299
0.036343750,-121923
0.036375000,-76274
0.036406250,103108
0.036437500,162216
0.036468750,260673
0.036500000,264823
0.036531250,334464
0.036562500,371291
0.036593750,411937
0.036625000,345808
0.036656250,260336
0.036687500,164501
0.036718750,168030
0.036750000,228581
0.036781250,431332
0.036812500,215453
0.036843750,-116487
0.036875000,-311585
0.036906250,-803670
0.036937500,-447976
0.036968750,-245663
0.037000000,114253
0.037031250,141011
0.037062500,115181
0.037093750,-243063
0.037125000,-304288
0.037156250,40602
0.037187500,212022
0.037218750,509294
0.037250000,574211
0.037281250,173520
0.037312500,-95463
0.037343750,-273708
0.037375000,-331021
0.037406250,92932
0.037437500,269275
0.037468750,350705
0.037500000,-87315
0.037531250,-440626
0.037562500,-275975
0.037593750,-273608
0.037625000,-370444
0.037656250,-390208
0.037687500,-337806
0.037718750,-445934
0.037750000,-324525
0.037781250,222430
0.037812500,409403
0.037843750,237652
0.037875000,-137544
0.037906250,-322638
0.037937500,-239924
0.037968750,-185037
0.038000000,-203882
0.038031250,116885
0.038062500,52971
0.038093750,-180892
0.038125000,-460617
0.038156250,-550718
0.038187500,-169814
0.038218750,256629
0.038250000,461886
0.038281250,337358
0.038312500,-2002
0.038343750,108402
0.038375000,223088
0.038406250,201639
0.038437500,-140801
0.038468750,-272433
0.038500000,324003
0.038531250,-104160
0.038562500,138427
0.038593750,-198394
0.038625000,-274442
0.038656250,-140729
0.038687500,-415560
0.038718750,490611
0.038750000,164331
0.038781250,416930
0.038812500,516879
0.038843750,978944
0.038875000,906884
0.038906250,428549
0.038937500,248441
0.038968750,-233777
0.039000000,536315
0.039031250,449826
0.039062500,533317
0.039093750,360565
0.039125000,-356272
0.039156250,-338244
0.039187500,-365823
0.039218750,-202257
0.039250000,93788
0.039281250,420786
0.039312500,825388
0.039343750,-75183
0.039375000,-305754
0.039406250,-276553
0.039437500,-413645
0.039468750,-62546
0.039500000,388725
0.039531250,408756
0.039562500,28214
0.039593750,-200055
0.039625000,-232130
0.039656250,-150131
0.039687500,-187481
0.039718750,379304
0.039750000,298298
0.039781250,47443
0.039812500,-98679
0.039843750,-111292
0.039875000,-62749
0.039906250,-378709
0.039937500,-22566
0.039968750,-244967
0.040000000,-329994
0.040031250,-259254
0.040062500,-257684
0.040093750,-269194
0.040125000,-523580
0.040156250,-98854
0.040187500,-158960
0.040218750,-178523
0.040250000,-234669
0.040281250,-349661
0.040312500,19520
0.040343750,-164940
0.040375000,447536
0.040406250,-184159
0.040437500,-435979
0.040468750,-302052
0.040500000,-127765
0.040531250,-80652
0.040562500,-169859
0.040593750,-139628
0.040625000,-436388
0.040656250,-555935
0.040687500,-429183
0.040718750,-113599
0.040750000,107188
0.040781250,-444053
0.040812500,-522612
0.040843750,-294198
0.040875000,-269542
0.040906250,-286431
0.040937500,-14663
0.040968750,-185133
0.041000000,-583555
0.041031250,-370708
0.041062500,-116515
0.041093750,-118484
0.041125000,203105
0.041156250,212393
0.041187500,165641
0.041218750,-38499
0.041250000,-297396
0.041281250,172143
0.041312500,10495
0.041343750,200956
0.041375000,149185
0.041406250,-156465
0.041437500,-367133
0.041468750,-360324
0.041500000,-52151
0.041531250,37084
0.041562500,269547
0.041593750,113611
0.041625000,126045
0.041656250,-105456
0.041687500,-365885
0.041718750,-91993
0.041750000,-149836
0.041781250,-139134
0.041812500,-67474
0.041843750,162736
0.041875000,-298504
0.041906250,-524542
0.041937500,-510107
0.041968750,-393624
0.042000000,-1781
0.042031250,-16712
0.042062500,312764
0.042093750,440521
0.042125000,363304
0.042156250,234396
0.042187500,421395
0.042218750,379992
0.042250000,304309
0.042281250,427704
0.042312500,241275
0.042343750,96487
0.042375000,223061
0.042406250,92795
0.042437500,38416
0.042468750,-35922
0.042500000,-48579
0.042531250,49978
0.042562500,413674
0.042593750,688020
0.042625000,521039
0.042656250,485779
0.042687500,411877
0.042718750,170392
0.042750000,-106036
0.042781250,70713
0.042812500,529520
0.042843750,545930
0.042875000,142577
0.042906250,-88111
0.042937500,-134462
0.042968750,-129263
0.043000000,328160
0.043031250,484226
0.043062500,262535
0.043093750,248091
0.043125000,214020
0.043156250,210857
0.043187500,215693
0.043218750,439139
0.043250000,198666
0.043281250,-188654
0.043312500,-318362
0.043343750,3595
0.043375000,186555
0.043406250,-290443
0.043437500,-413868
0.043468750,-147792
0.043500000,-502901
0.043531250,-735780
0.043562500,-471772
0.043593750,-402608
0.043625000,-172579
0.043656250,-291174
0.043687500,-690731
0.043718750,-402256
0.043750000,-772549
0.043781250,-899201
0.043812500,-263649
0.043843750,-112877
0.043875000,151035
0.043906250,-80816
0.043937500,-645358
0.043968750,-690208
0.044000000,-434709
0.044031250,-89467
0.044062500,-194380
0.044093750,-421336
0.044125000,-668080
0.044156250,-926061
0.044187500,-866400
0.044218750,-375679
0.044250000,-424760
0.044281250,-405935
0.044312500,-612385
0.044343750,-125229
0.044375000,13612
0.044406250,-350061
0.044437500,317986
0.044468750,-453900
0.044500000,16568
0.044531250,123173
0.044562500,100826
0.044593750,-112108
0.044625000,-527202
0.044656250,-203460
0.044687500,-16874
0.044718750,116095
0.044750000,-204645
0.044781250,119919
0.044812500,-265584
0.044843750,-604854
0.044875000,-114506
0.044906250,291559
0.044937500,321942
0.044968750,366478
0.045000000,152257
0.045031250,528832
0.045062500,417154
0.045093750,403921
0.045125000,289107
0.045156250,354437
0.045187500,295707
0.045218750,307349
0.045250000,485757
0.045281250,-26573
0.045312500,-596200
0.045343750,124837
0.045375000,229892
0.045406250,542472
0.045437500,826384
0.045468750,519004
0.045500000,505639
0.045531250,300947
0.045562500,209740
0.045593750,153897
0.045625000,-49816
0.045656250,-108376
0.045687500,45111
0.045718750,-17372
0.045750000,381107
0.045781250,420250
0.045812500,375340
0.045843750,146645
0.045875000,452480
0.045906250,519666
0.045937500,665137
0.045968750,603412
