time,value
0.007687500,195564
0.007718750,184432
0.007750000,156240
0.007781250,141281
0.007812500,111124
0.007843750,92936
0.007875000,98647
0.007906250,108084
0.007937500,84475
0.007968750,83337
0.008000000,122901
0.008031250,136735
0.008062500,128663
0.008093750,148239
0.008125000,178194
0.008156250,180679
0.008187500,198017
0.008218750,225457
0.008250000,214610
0.008281250,210692
0.008312500,263831
0.008343750,317184
0.008375000,316975
0.008406250,284193
0.008437500,324504
0.008468750,343733
0.008500000,294829
0.008531250,277782
0.008562500,294449
0.008593750,272031
0.008625000,256461
0.008656250,246816
0.008687500,236449
0.008718750,219233
0.008750000,209605
0.008781250,205666
0.008812500,178830
0.008843750,154913
0.008875000,147281
0.008906250,151742
0.008937500,156822
0.008968750,156603
0.009000000,147981
0.009031250,125004
0.009062500,124913
0.009093750,108199
0.009125000,95929
0.009156250,84230
0.009187500,64270
0.009218750,80255
0.009250000,85326
0.009281250,82025
0.009312500,80002
0.009343750,83320
0.009375000,78890
0.009406250,43215
0.009437500,49378
0.009468750,52364
0.009500000,16242
0.009531250,24837
0.009562500,34825
0.009593750,31347
0.009625000,-2897
0.009656250,-8197
0.009687500,-8986
0.009718750,-60739
0.009750000,-93763
0.009781250,-98050
0.009812500,-105004
0.009843750,-102675
0.009875000,-101679
0.009906250,-69451
0.009937500,-91152
0.009968750,-106301
0.010000000,-85633
0.010031250,-85677
0.010062500,-136255
0.010093750,-145990
0.010125000,-138616
0.010156250,-188017
0.010187500,-237216
0.010218750,-245380
0.010250000,-280372
0.010281250,-333645
0.010312500,-334051
0.010343750,-354476
0.010375000,-404421
0.010406250,-449090
0.010437500,-462719
0.010468750,-479685
0.010500000,-509426
0.010531250,-511674
0.010562500,-499423
0.010593750,-503919
0.010625000,-496051
0.010656250,-475505
0.010687500,-460373
0.010718750,-449784
0.010750000,-431243
0.010781250,-404504
0.010812500,-396149
0.010843750,-358310
0.010875000,-285784
0.010906250,-254635
0.010937500,-245030
0.010968750,-208706
0.011000000,-158040
0.011031250,-141532
0.011062500,-153280
0.011093750,-130862
0.011125000,-128651
0.011156250,-180089
0.011187500,-191916
0.011218750,-155874
0.011250000,-158704
0.011281250,-167913
0.011312500,-170811
0.011343750,-140777
0.011375000,-162219
0.011406250,-222463
0.011437500,-225948
0.011468750,-238322
0.011500000,-256568
0.011531250,-265405
0.011562500,-248413
0.011593750,-273470
0.011625000,-313988
0.011656250,-337119
0.011687500,-333615
0.011718750,-365868
0.011750000,-384895
0.011781250,-408988
0.011812500,-418974
0.011843750,-398356
0.011875000,-400015
0.011906250,-405614
0.011937500,-362232
0.011968750,-300058
0.012000000,-273497
0.012031250,-245824
0.012062500,-212707
0.012093750,-183714
0.012125000,-168275
0.012156250,-154630
0.012187500,-141602
0.012218750,-107101
0.012250000,-109432
0.012281250,-114013
0.012312500,-52203
0.012343750,-2678
0.012375000,-2438
0.012406250,43013
0.012437500,100606
0.012468750,89497
0.012500000,83522
0.012531250,151101
0.012562500,166515
0.012593750,121387
0.012625000,117528
0.012656250,143458
0.012687500,146745
0.012718750,142184
0.012750000,146465
0.012781250,136414
0.012812500,101521
0.012843750,55226
0.012875000,10080
0.012906250,-27394
0.012937500,-61484
0.012968750,-73205
0.013000000,-92829
0.013031250,-129556
0.013062500,-126567
0.013093750,-108441
0.013125000,-92976
0.013156250,-87761
0.013187500,-92423
0.013218750,-92474
0.013250000,-84817
0.013281250,-65463
0.013312500,-57455
0.013343750,-10246
0.013375000,48391
0.013406250,74273
0.013437500,119922
0.013468750,180542
0.013500000,206247
0.013531250,246560
0.013562500,314066
0.013593750,348027
0.013625000,368005
0.013656250,414593
0.013687500,441114
0.013718750,455502
0.013750000,501444
0.013781250,545258
0.013812500,575634
0.013843750,623937
0.013875000,617998
0.013906250,567579
0.013937500,600233
0.013968750,628327
0.014000000,601568
0.014031250,617506
0.014062500,639029
0.014093750,670436
0.014125000,654044
0.014156250,639826
0.014187500,609675
0.014218750,535211
0.014250000,492087
0.014281250,440819
0.014312500,376034
0.014343750,323490
0.014375000,296207
0.014406250,263642
0.014437500,216635
0.014468750,200707
0.014500000,205580
0.014531250,176055
0.014562500,158049
0.014593750,172045
0.014625000,137522
0.014656250,97983
0.014687500,95361
0.014718750,108185
0.014750000,116794
0.014781250,127653
0.014812500,166925
0.014843750,181941
0.014875000,175707
0.014906250,169251
0.014937500,220972
0.014968750,243877
0.015000000,262171
0.015031250,311736
0.015062500,381582
0.015093750,412981
0.015125000,415747
0.015156250,424840
0.015187500,403332
0.015218750,375063
0.015250000,360708
0.015281250,339659
0.015312500,289268
0.015343750,240782
0.015375000,249574
0.015406250,220480
0.015437500,148574
0.015468750,110016
0.015500000,79794
0.015531250,43120
0.015562500,27063
0.015593750,-5559
0.015625000,-40933
0.015656250,-54545
0.015687500,-78066
0.015718750,-77492
0.015750000,-62305
0.015781250,-49185
0.015812500,-59074
0.015843750,-44559
0.015875000,-61941
0.015906250,-88978
0.015937500,-104022
0.015968750,-91875
0.016000000,-117017
0.016031250,-119011
0.016062500,-116363
0.016093750,-115869
0.016125000,-98948
0.016156250,-111291
0.016187500,-85708
0.016218750,-50753
0.016250000,-52847
0.016281250,-42669
0.016312500,9603
0.016343750,42683
0.016375000,18229
0.016406250,27287
0.016437500,71912
0.016468750,94543
0.016500000,118304
0.016531250,164481
0.016562500,203263
0.016593750,231663
0.016625000,273302
0.016656250,296934
0.016687500,308414
0.016718750,312182
0.016750000,343298
0.016781250,373602
0.016812500,369334
0.016843750,314255
0.016875000,223547
0.016906250,178209
0.016937500,115532
0.016968750,17776
0.017000000,-53385
0.017031250,-107103
0.017062500,-208715
0.017093750,-294130
0.017125000,-404102
0.017156250,-487916
0.017187500,-574444
0.017218750,-657272
0.017250000,-732802
0.017281250,-771130
0.017312500,-802855
0.017343750,-852722
0.017375000,-896737
0.017406250,-932665
0.017437500,-965987
0.017468750,-972135
0.017500000,-972784
0.017531250,-938307
0.017562500,-911546
0.017593750,-905666
0.017625000,-869470
0.017656250,-820341
0.017687500,-763440
0.017718750,-752848
0.017750000,-713220
0.017781250,-689189
0.017812500,-684863
0.017843750,-679548
0.017875000,-655873
0.017906250,-629114
0.017937500,-628808
0.017968750,-596387
0.018000000,-557574
0.018031250,-560452
0.018062500,-545166
0.018093750,-495150
0.018125000,-498179
0.018156250,-476211
0.018187500,-416418
0.018218750,-378503
0.018250000,-364769
0.018281250,-361612
0.018312500,-312265
0.018343750,-269441
0.018375000,-256126
0.018406250,-238925
0.018437500,-215315
0.018468750,-221539
0.018500000,-267926
0.018531250,-282958
0.018562500,-271618
0.018593750,-301989
0.018625000,-329237
0.018656250,-331612
0.018687500,-339918
0.018718750,-343790
0.018750000,-323965
0.018781250,-291884
0.018812500,-262969
0.018843750,-307443
0.018875000,-310276
0.018906250,-239406
0.018937500,-193380
0.018968750,-144444
0.019000000,-76307
0.019031250,-24631
0.019062500,32127
0.019093750,61997
0.019125000,115871
0.019156250,183250
0.019187500,224111
0.019218750,263702
0.019250000,281230
0.019281250,314392
0.019312500,302187
0.019343750,302878
0.019375000,299666
0.019406250,282295
0.019437500,243420
0.019468750,215858
0.019500000,229987
0.019531250,239031
0.019562500,177159
0.019593750,146328
0.019625000,134966
0.019656250,88656
0.019687500,44342
0.019718750,14080
0.019750000,-45202
0.019781250,-102374
0.019812500,-150773
0.019843750,-202572
0.019875000,-251691
0.019906250,-283638
0.019937500,-272074
0.019968750,-291847
0.020000000,-277451
0.020031250,-253305
0.020062500,-210323
0.020093750,-184965
0.020125000,-159101
0.020156250,-104929
0.020187500,-42970
0.020218750,19766
0.020250000,95296
0.020281250,130925
0.020312500,184581
0.020343750,235804
0.020375000,249922
0.020406250,289799
0.020437500,334928
0.020468750,354632
0.020500000,388352
0.020531250,458410
0.020562500,497868
0.020593750,530999
0.020625000,572100
0.020656250,586514
0.020687500,595726
0.020718750,625774
0.020750000,638948
0.020781250,626612
0.020812500,599838
0.020843750,579105
0.020875000,559088
0.020906250,548279
0.020937500,523421
0.020968750,508610
0.021000000,499724
0.021031250,425423
0.021062500,387656
0.021093750,357003
0.021125000,344821
0.021156250,320468
0.021187500,313633
0.021218750,302202
0.021250000,310252
0.021281250,340827
0.021312500,308150
0.021343750,267539
0.021375000,281584
0.021406250,278255
0.021437500,263420
0.021468750,286479
0.021500000,314432
0.021531250,321153
0.021562500,336392
0.021593750,336810
0.021625000,317946
0.021656250,337568
0.021687500,379389
0.021718750,387149
0.021750000,400319
0.021781250,462254
0.021812500,501085
0.021843750,491708
0.021875000,510743
0.021906250,554209
0.021937500,550640
0.021968750,555026
0.022000000,544648
0.022031250,529341
0.022062500,503736
0.022093750,450781
0.022125000,394270
0.022156250,370624
0.022187500,363331
0.022218750,294248
0.022250000,248354
0.022281250,248195
0.022312500,198768
0.022343750,108901
0.022375000,59969
0.022406250,37088
0.022437500,8410
0.022468750,-19529
0.022500000,-17690
0.022531250,14620
0.022562500,20301
0.022593750,32466
0.022625000,63963
0.022656250,113148
0.022687500,133045
0.022718750,152892
0.022750000,198992
0.022781250,232703
0.022812500,245533
0.022843750,286007
0.022875000,342612
0.022906250,389894
0.022937500,399357
0.022968750,408775
0.023000000,424944
0.023031250,403266
0.023062500,359796
0.023093750,337167
0.023125000,324670
0.023156250,296941
0.023187500,266859
0.023218750,251442
0.023250000,209102
0.023281250,146002
0.023312500,89346
0.023343750,46741
0.023375000,17100
0.023406250,-62132
0.023437500,-96785
0.023468750,-133700
0.023500000,-220170
0.023531250,-259969
0.023562500,-265749
0.023593750,-305148
0.023625000,-360287
0.023656250,-351669
0.023687500,-340371
0.023718750,-363953
0.023750000,-388563
0.023781250,-360625
0.023812500,-361171
0.023843750,-406207
0.023875000,-417704
0.023906250,-368915
0.023937500,-374516
0.023968750,-411513
0.024000000,-405959
0.024031250,-390678
0.024062500,-396453
0.024093750,-406641
0.024125000,-352084
0.024156250,-333490
0.024187500,-341334
0.024218750,-341557
0.024250000,-319299
0.024281250,-296665
0.024312500,-302693
0.024343750,-299705
0.024375000,-251659
0.024406250,-224362
0.024437500,-166598
0.024468750,-127404
0.024500000,-104830
0.024531250,-85300
0.024562500,-82188
0.024593750,-89888
0.024625000,-81312
0.024656250,-59712
0.024687500,-63281
0.024718750,-109207
0.024750000,-93580
0.024781250,-86052
0.024812500,-131899
0.024843750,-136460
0.024875000,-131922
0.024906250,-166908
0.024937500,-222692
0.024968750,-236224
0.025000000,-256493
0.025031250,-312940
0.025062500,-314130
0.025093750,-310042
0.025125000,-339497
0.025156250,-326533
0.025187500,-346597
0.025218750,-330176
0.025250000,-317285
0.025281250,-317251
0.025312500,-309405
0.025343750,-272090
0.025375000,-239047
0.025406250,-233067
0.025437500,-185001
0.025468750,-173656
0.025500000,-160279
0.025531250,-115681
0.025562500,-98649
0.025593750,-77710
0.025625000,-46519
0.025656250,-6669
0.025687500,6751
0.025718750,8600
0.025750000,36882
0.025781250,48191
0.025812500,50917
0.025843750,71783
0.025875000,62151
0.025906250,61508
0.025937500,44861
0.025968750,20195
0.026000000,-15283
0.026031250,-33155
0.026062500,-14653
0.026093750,-16044
0.026125000,-46270
0.026156250,-46223
0.026187500,-59488
0.026218750,-68342
0.026250000,-66337
0.026281250,-58457
0.026312500,-54714
0.026343750,-56327
0.026375000,-28670
0.026406250,-11762
0.026437500,5980
0.026468750,19793
0.026500000,40445
0.026531250,58876
0.026562500,69341
0.026593750,78493
0.026625000,77494
0.026656250,76906
0.026687500,54594
0.026718750,38446
0.026750000,44742
0.026781250,65889
0.026812500,96108
0.026843750,136677
0.026875000,170591
0.026906250,195776
0.026937500,235381
0.026968750,282309
0.027000000,306470
0.027031250,320457
0.027062500,325494
0.027093750,313421
0.027125000,321042
0.027156250,316173
0.027187500,301690
0.027218750,312280
0.027250000,303630
0.027281250,308781
0.027312500,303940
0.027343750,300267
0.027375000,304245
0.027406250,278325
0.027437500,269502
0.027468750,246031
0.027500000,261220
0.027531250,270872
0.027562500,276410
0.027593750,303412
0.027625000,340995
0.027656250,347322
0.027687500,327283
0.027718750,303625
0.027750000,298638
0.027781250,269322
0.027812500,229737
0.027843750,238032
0.027875000,228861
0.027906250,237731
0.027937500,232726
0.027968750,247104
0.028000000,219737
0.028031250,229011
0.028062500,246857
0.028093750,239605
0.028125000,215485
0.028156250,215369
0.028187500,232958
0.028218750,222944
0.028250000,238449
0.028281250,261552
0.028312500,269683
0.028343750,276842
0.028375000,308867
0.028406250,329664
0.028437500,338909
0.028468750,323912
0.028500000,323809
0.028531250,309710
0.028562500,316649
0.028593750,349699
0.028625000,356388
0.028656250,371452
0.028687500,375289
0.028718750,341130
0.028750000,326193
0.028781250,299387
0.028812500,302983
0.028843750,281174
0.028875000,278729
0.028906250,282925
0.028937500,278597
0.028968750,298896
0.029000000,292563
0.029031250,303248
0.029062500,296650
0.029093750,282249
0.029125000,253773
0.029156250,233848
0.029187500,220043
0.029218750,196416
0.029250000,163775
0.029281250,168627
0.029312500,147280
0.029343750,137502
0.029375000,122744
0.029406250,105826
0.029437500,75159
0.029468750,53715
0.029500000,31487
0.029531250,14340
0.029562500,38340
0.029593750,61542
0.029625000,51201
0.029656250,46825
0.029687500,58557
0.029718750,18593
0.029750000,-27693
0.029781250,-46181
0.029812500,-23841
0.029843750,-46063
0.029875000,-70692
0.029906250,-75449
0.029937500,-57004
0.029968750,-81964
0.030000000,-81404
0.030031250,-42068
0.030062500,-21780
0.030093750,-53207
0.030125000,-64537
0.030156250,-69515
0.030187500,-91127
0.030218750,-127963
0.030250000,-165156
0.030281250,-168182
0.030312500,-194920
0.030343750,-195277
0.030375000,-226906
0.030406250,-260930
0.030437500,-303854
0.030468750,-346028
0.030500000,-371185
0.030531250,-381595
0.030562500,-403214
0.030593750,-410424
0.030625000,-411045
0.030656250,-394966
0.030687500,-382062
0.030718750,-394858
0.030750000,-380365
0.030781250,-368237
0.030812500,-349747
0.030843750,-362534
0.030875000,-334261
0.030906250,-321624
0.030937500,-317378
0.030968750,-293337
0.031000000,-259621
0.031031250,-235137
0.031062500,-230422
0.031093750,-207677
0.031125000,-208665
0.031156250,-241639
0.031187500,-263178
0.031218750,-289993
0.031250000,-271486
0.031281250,-256288
0.031312500,-288679
0.031343750,-310494
0.031375000,-312729
0.031406250,-318233
0.031437500,-318687
0.031468750,-311248
0.031500000,-323413
0.031531250,-315657
0.031562500,-316475
0.031593750,-334098
0.031625000,-341911
0.031656250,-330299
0.031687500,-322920
0.031718750,-334763
0.031750000,-342169
0.031781250,-333734
0.031812500,-364733
0.031843750,-388618
0.031875000,-385665
0.031906250,-380848
0.031937500,-384453
0.031968750,-361886
0.032000000,-327647
0.032031250,-306533
0.032062500,-290347
0.032093750,-264995
0.032125000,-244163
0.032156250,-235287
0.032187500,-217984
0.032218750,-207237
0.032250000,-197619
0.032281250,-208824
0.032312500,-210129
0.032343750,-189581
0.032375000,-174954
0.032406250,-123790
0.032437500,-94155
0.032468750,-57124
0.032500000,-20955
0.032531250,-11352
0.032562500,-4655
0.032593750,-13310
0.032625000,-7554
0.032656250,6297
0.032687500,15798
0.032718750,7873
0.032750000,12401
0.032781250,-5276
0.032812500,-3151
0.032843750,-28176
0.032875000,-54910
0.032906250,-66738
0.032937500,-89134
0.032968750,-132115
0.033000000,-164669
0.033031250,-150467
0.033062500,-150552
0.033093750,-164252
0.033125000,-143345
0.033156250,-91001
0.033187500,-93286
0.033218750,-100885
0.033250000,-73339
0.033281250,-58210
0.033312500,-54885
0.033343750,-44947
0.033375000,-11352
0.033406250,46384
0.033437500,77318
0.033468750,120239
0.033500000,190258
0.033531250,223447
0.033562500,246099
0.033593750,276705
0.033625000,299179
0.033656250,344974
0.033687500,364584
0.033718750,374878
0.033750000,397407
0.033781250,436700
0.033812500,476008
0.033843750,495676
0.033875000,555404
0.033906250,593333
0.033937500,599671
0.033968750,560008
0.034000000,563248
0.034031250,552136
0.034062500,564354
0.034093750,582882
0.034125000,588411
0.034156250,561046
0.034187500,545656
0.034218750,545598
0.034250000,493722
0.034281250,453609
0.034312500,425735
0.034343750,394914
0.034375000,341074
0.034406250,320701
0.034437500,302441
0.034468750,273354
0.034500000,233453
0.034531250,207861
0.034562500,189377
0.034593750,169827
0.034625000,151011
0.034656250,168903
0.034687500,170654
0.034718750,138063
0.034750000,118956
0.034781250,134355
0.034812500,153246
0.034843750,146886
0.034875000,127029
0.034906250,115121
0.034937500,109480
0.034968750,89321
0.035000000,97735
0.035031250,121486
0.035062500,139655
0.035093750,162274
0.035125000,195014
0.035156250,209017
0.035187500,215544
0.035218750,200076
0.035250000,164276
0.035281250,160262
0.035312500,189709
0.035343750,176979
0.035375000,175763
0.035406250,179766
0.035437500,194112
0.035468750,190907
0.035500000,151800
0.035531250,132163
0.035562500,100005
0.035593750,74206
0.035625000,18912
0.035656250,-1321
0.035687500,24813
0.035718750,23875
0.035750000,8161
0.035781250,8754
0.035812500,24168
0.035843750,26821
0.035875000,22170
0.035906250,33874
0.035937500,4466
0.035968750,-10371
0.036000000,-1989
0.036031250,-17913
0.036062500,-15352
0.036093750,-18876
0.036125000,-26020
0.036156250,-27453
0.036187500,-32253
0.036218750,-25366
0.036250000,-48003
0.036281250,-62101
0.036312500,-84076
0.036343750,-116635
0.036375000,-102753
0.036406250,-96142
0.036437500,-83949
0.036468750,-53152
0.036500000,-33957
0.036531250,7006
0.036562500,17473
0.036593750,51263
0.036625000,92279
0.036656250,113887
0.036687500,116145
0.036718750,132002
0.036750000,159068
0.036781250,163806
0.036812500,166034
0.036843750,185145
0.036875000,153585
0.036906250,125882
0.036937500,89346
0.036968750,66680
0.037000000,34166
0.037031250,-9021
0.037062500,-66788
0.037093750,-137887
0.037125000,-212810
0.037156250,-262258
0.037187500,-352930
0.037218750,-405350
0.037250000,-473354
0.037281250,-541300
0.037312500,-589710
0.037343750,-636199
0.037375000,-682364
0.037406250,-767921
0.037437500,-803000
0.037468750,-843078
0.037500000,-892998
0.037531250,-908825
0.037562500,-905997
0.037593750,-885811
0.037625000,-862943
0.037656250,-855082
0.037687500,-818482
0.037718750,-781873
0.037750000,-763391
0.037781250,-740531
0.037812500,-717837
0.037843750,-715949
0.037875000,-732835
0.037906250,-676883
0.037937500,-628951
0.037968750,-622940
0.038000000,-604008
0.038031250,-555478
0.038062500,-525839
0.038093750,-530616
0.038125000,-513559
0.038156250,-465198
0.038187500,-438123
0.038218750,-430774
0.038250000,-422862
0.038281250,-402386
0.038312500,-368438
0.038343750,-310689
0.038375000,-271199
0.038406250,-253961
0.038437500,-245037
0.038468750,-213908
0.038500000,-210786
0.038531250,-236811
0.038562500,-225852
0.038593750,-238881
0.038625000,-252770
0.038656250,-282585
0.038687500,-284507
0.038718750,-283696
0.038750000,-298669
0.038781250,-339026
0.038812500,-330202
0.038843750,-326357
0.038875000,-323678
0.038906250,-308752
0.038937500,-300417
0.038968750,-277299
0.039000000,-249989
0.039031250,-214536
0.039062500,-164150
0.039093750,-108607
0.039125000,-45888
0.039156250,-6532
0.039187500,34074
0.039218750,108685
0.039250000,148211
0.039281250,164523
0.039312500,184813
0.039343750,225243
0.039375000,242941
0.039406250,249350
0.039437500,266581
0.039468750,255657
0.039500000,254065
0.039531250,260655
0.039562500,263340
0.039593750,243588
0.039625000,203560
0.039656250,216908
0.039687500,201275
0.039718750,166491
0.039750000,127230
0.039781250,69560
0.039812500,21587
0.039843750,-45348
0.039875000,-95216
0.039906250,-126196
0.039937500,-139891
0.039968750,-146560
0.040000000,-167523
0.040031250,-160251
0.040062500,-142766
0.040093750,-142306
0.040125000,-142875
0.040156250,-143243
0.040187500,-104276
0.040218750,-73210
0.040250000,-49116
0.040281250,8009
0.040312500,62756
0.040343750,95099
0.040375000,104102
0.040406250,131601
0.040437500,166329
0.040468750,183268
0.040500000,225570
0.040531250,257111
0.040562500,288516
0.040593750,333279
0.040625000,342167
0.040656250,371319
0.040687500,424144
0.040718750,455593
0.040750000,465911
0.040781250,504038
0.040812500,541831
0.040843750,526791
0.040875000,499406
0.040906250,483737
0.040937500,447700
0.040968750,439607
0.041000000,423230
0.041031250,414346
0.041062500,369448
0.041093750,327141
0.041125000,321168
0.041156250,314666
0.041187500,308375
0.041218750,292261
0.041250000,300674
0.041281250,307308
0.041312500,303823
0.041343750,281095
0.041375000,308483
0.041406250,343193
0.041437500,356181
0.041468750,371434
0.041500000,410780
0.041531250,429562
0.041562500,456914
0.041593750,431170
0.041625000,417208
0.041656250,433260
0.041687500,470862
0.041718750,433116
0.041750000,412574
0.041781250,515981
0.041812500,545175
0.041843750,511921
0.041875000,520893
0.041906250,576628
0.041937500,568730
0.041968750,545082
0.042000000,563725
0.042031250,572808
0.042062500,512897
0.042093750,456022
0.042125000,428464
0.042156250,426385
0.042187500,393958
0.042218750,363566
0.042250000,331187
0.042281250,326663
0.042312500,303364
0.042343750,228701
0.042375000,190604
0.042406250,176148
0.042437500,148741
0.042468750,85325
0.042500000,67226
0.042531250,103165
0.042562500,98343
0.042593750,67187
0.042625000,96013
0.042656250,128488
0.042687500,97657
0.042718750,114624
0.042750000,170676
0.042781250,171951
0.042812500,149763
0.042843750,171196
0.042875000,211845
0.042906250,204776
0.042937500,228689
0.042968750,266064
0.043000000,302009
0.043031250,308286
0.043062500,289981
0.043093750,281708
0.043125000,262911
0.043156250,246110
0.043187500,215578
0.043218750,194540
0.043250000,171452
0.043281250,137075
0.043312500,86471
0.043343750,59549
0.043375000,28999
0.043406250,-1588
0.043437500,-41337
0.043468750,-75313
0.043500000,-109846
0.043531250,-145682
0.043562500,-182330
0.043593750,-238313
0.043625000,-263066
0.043656250,-292039
0.043687500,-296931
0.043718750,-308787
0.043750000,-325858
0.043781250,-329855
0.043812500,-333402
0.043843750,-341749
0.043875000,-367667
0.043906250,-359198
0.043937500,-354111
0.043968750,-390856
0.044000000,-388058
0.044031250,-376685
0.044062500,-377069
0.044093750,-385083
0.044125000,-369665
0.044156250,-343403
0.044187500,-374478
0.044218750,-350765
0.044250000,-307809
0.044281250,-322030
0.044312500,-325422
0.044343750,-309705
0.044375000,-291490
0.044406250,-282234
0.044437500,-270529
0.044468750,-233817
0.044500000,-238039
0.044531250,-219519
0.044562500,-187810
0.044593750,-230675
0.044625000,-222426
0.044656250,-180198
0.044687500,-161634
0.044718750,-174901
0.044750000,-150089
0.044781250,-135871
0.044812500,-173032
0.044843750,-193092
0.044875000,-160923
0.044906250,-177636
0.044937500,-217179
0.044968750,-224480
0.045000000,-219139
0.045031250,-256469
0.045062500,-305245
0.045093750,-275298
0.045125000,-274856
0.045156250,-326181
0.045187500,-332678
0.045218750,-331932
0.045250000,-321494
0.045281250,-301222
0.045312500,-270494
0.045343750,-248201
0.045375000,-260945
0.045406250,-238120
0.045437500,-223466
0.045468750,-213342
0.045500000,-208085
0.045531250,-214155
0.045562500,-172566
0.045593750,-158780
0.045625000,-154270
0.045656250,-137636
0.045687500,-108921
0.045718750,-97821
0.045750000,-111530
0.045781250,-81370
0.045812500,-54249
0.045843750,-40380
0.045875000,-52402
0.045906250,-49000
0.045937500,-43756
0.045968750,-80656
0.046000000,-90106
0.046031250,-72022
0.046062500,-46791
