time,value
0.015031250,-233284
0.015062500,-246620
0.015093750,-229641
0.015125000,-233118
0.015156250,-241661
0.015187500,-217489
0.015218750,-203437
0.015250000,-194453
0.015281250,-163586
0.015312500,-127026
0.015343750,-97402
0.015375000,-51244
0.015406250,-11818
0.015437500,29066
0.015468750,79155
0.015500000,131682
0.015531250,184531
0.015562500,205584
0.015593750,225386
0.015625000,252261
0.015656250,321429
0.015687500,396565
0.015718750,424317
0.015750000,417902
0.015781250,434427
0.015812500,425218
0.015843750,412121
0.015875000,424245
0.015906250,452735
0.015937500,447717
0.015968750,401575
0.016000000,353390
0.016031250,336427
0.016062500,326034
0.016093750,313327
0.016125000,309867
0.016156250,324691
0.016187500,355610
0.016218750,373341
0.016250000,363150
0.016281250,362313
0.016312500,330609
0.016343750,289893
0.016375000,254224
0.016406250,226453
0.016437500,222400
0.016468750,203485
0.016500000,189938
0.016531250,177435
0.016562500,158779
0.016593750,130587
0.016625000,113876
0.016656250,114204
0.016687500,80595
0.016718750,33380
0.016750000,12854
0.016781250,-19529
0.016812500,-31839
0.016843750,-25502
0.016875000,25
0.016906250,20270
0.016937500,38643
0.016968750,57220
0.017000000,53173
0.017031250,40853
0.017062500,35434
0.017093750,27902
0.017125000,4604
0.017156250,-19903
0.017187500,-56075
0.017218750,-93181
0.017250000,-108025
0.017281250,-126213
0.017312500,-161450
0.017343750,-175857
0.017375000,-177504
0.017406250,-205511
0.017437500,-225189
0.017468750,-236947
0.017500000,-258744
0.017531250,-262046
0.017562500,-268031
0.017593750,-276181
0.017625000,-258419
0.017656250,-244927
0.017687500,-233343
0.017718750,-234102
0.017750000,-224058
0.017781250,-213431
0.017812500,-228774
0.017843750,-226424
0.017875000,-218409
0.017906250,-208700
0.017937500,-200036
0.017968750,-185024
0.018000000,-187742
0.018031250,-181540
0.018062500,-171430
0.018093750,-185425
0.018125000,-181492
0.018156250,-151396
0.018187500,-136486
0.018218750,-130436
0.018250000,-120150
0.018281250,-115107
0.018312500,-108761
0.018343750,-100722
0.018375000,-78946
0.018406250,-73172
0.018437500,-70738
0.018468750,-49549
0.018500000,-18306
0.018531250,5610
0.018562500,-1293
0.018593750,-6031
0.018625000,-9593
0.018656250,-29997
0.018687500,-53524
0.018718750,-50887
0.018750000,-34511
0.018781250,-44593
0.018812500,-63390
0.018843750,-78255
0.018875000,-75860
0.018906250,-89573
0.018937500,-87456
0.018968750,-91921
0.019000000,-107041
0.019031250,-111458
0.019062500,-101659
0.019093750,-99914
0.019125000,-95811
0.019156250,-85045
0.019187500,-72034
0.019218750,-73329
0.019250000,-73795
0.019281250,-53168
0.019312500,-39794
0.019343750,-22739
0.019375000,8500
0.019406250,20474
0.019437500,24516
0.019468750,46857
0.019500000,55692
0.019531250,48931
0.019562500,26536
0.019593750,11105
0.019625000,-8056
0.019656250,-39824
0.019687500,-50939
0.019718750,-79208
0.019750000,-115929
0.019781250,-107616
0.019812500,-129691
0.019843750,-140394
0.019875000,-151569
0.019906250,-148273
0.019937500,-151598
0.019968750,-144535
0.020000000,-121511
0.020031250,-98720
0.020062500,-91373
0.020093750,-71327
0.020125000,-44908
0.020156250,-33971
0.020187500,-43549
0.020218750,-63298
0.020250000,-40935
0.020281250,-50020
0.020312500,-75983
0.020343750,-82890
0.020375000,-83552
0.020406250,-92024
0.020437500,-115072
0.020468750,-123430
0.020500000,-123628
0.020531250,-157600
0.020562500,-187290
0.020593750,-220243
0.020625000,-247748
0.020656250,-259651
0.020687500,-292262
0.020718750,-310346
0.020750000,-301032
0.020781250,-280517
0.020812500,-292351
0.020843750,-306589
0.020875000,-288643
0.020906250,-307048
0.020937500,-335305
0.020968750,-353886
0.021000000,-358932
0.021031250,-368070
0.021062500,-391216
0.021093750,-398203
0.021125000,-398246
0.021156250,-440292
0.021187500,-455343
0.021218750,-443214
0.021250000,-447402
0.021281250,-434894
0.021312500,-423079
0.021343750,-401442
0.021375000,-401176
0.021406250,-365712
0.021437500,-380040
0.021468750,-386220
0.021500000,-364308
0.021531250,-319427
0.021562500,-320795
0.021593750,-319180
0.021625000,-272939
0.021656250,-243857
0.021687500,-251930
0.021718750,-207575
0.021750000,-197768
0.021781250,-222150
0.021812500,-213399
0.021843750,-199403
0.021875000,-143657
0.021906250,-140550
0.021937500,-126214
0.021968750,-118521
0.022000000,-139849
0.022031250,-111578
0.022062500,-70174
0.022093750,-64065
0.022125000,-60875
0.022156250,-28993
0.022187500,9573
0.022218750,29404
0.022250000,52100
0.022281250,81905
0.022312500,95057
0.022343750,122992
0.022375000,124258
0.022406250,141717
0.022437500,179563
0.022468750,203475
0.022500000,213081
0.022531250,237640
0.022562500,280325
0.022593750,291232
0.022625000,307889
0.022656250,358072
0.022687500,350102
0.022718750,320233
0.022750000,339567
0.022781250,365753
0.022812500,363626
0.022843750,400353
0.022875000,417956
0.022906250,420477
0.022937500,404371
0.022968750,393002
0.023000000,395787
0.023031250,371640
0.023062500,350221
0.023093750,334280
0.023125000,314623
0.023156250,291454
0.023187500,282546
0.023218750,269509
0.023250000,229290
0.023281250,188429
0.023312500,165726
0.023343750,154497
0.023375000,160852
0.023406250,132132
0.023437500,97900
0.023468750,96796
0.023500000,84149
0.023531250,74737
0.023562500,74036
0.023593750,101468
0.023625000,122902
0.023656250,138182
0.023687500,147842
0.023718750,151085
0.023750000,138739
0.023781250,134590
0.023812500,152540
0.023843750,191246
0.023875000,223457
0.023906250,221025
0.023937500,225848
0.023968750,235492
0.024000000,219852
0.024031250,200582
0.024062500,208782
0.024093750,206257
0.024125000,179133
0.024156250,165632
0.024187500,160776
0.024218750,154750
0.024250000,144597
0.024281250,136514
0.024312500,130793
0.024343750,112222
0.024375000,102543
0.024406250,84534
0.024437500,56943
0.024468750,5091
0.024500000,-43815
0.024531250,-91219
0.024562500,-105800
0.024593750,-134887
0.024625000,-172574
0.024656250,-193681
0.024687500,-244742
0.024718750,-302199
0.024750000,-316910
0.024781250,-328478
0.024812500,-381060
0.024843750,-402652
0.024875000,-390944
0.024906250,-381079
0.024937500,-387760
0.024968750,-377169
0.025000000,-374149
0.025031250,-376512
0.025062500,-382585
0.025093750,-376208
0.025125000,-354288
0.025156250,-343615
0.025187500,-317662
0.025218750,-284287
0.025250000,-274936
0.025281250,-286888
0.025312500,-244981
0.025343750,-217918
0.025375000,-205477
0.025406250,-179652
0.025437500,-166369
0.025468750,-145407
0.025500000,-149669
0.025531250,-137120
0.025562500,-105476
0.025593750,-100034
0.025625000,-113305
0.025656250,-112488
0.025687500,-98338
0.025718750,-68830
0.025750000,-25574
0.025781250,-15114
0.025812500,-34123
0.025843750,-41912
0.025875000,-24827
0.025906250,3951
0.025937500,26742
0.025968750,59617
0.026000000,81718
0.026031250,77701
0.026062500,55975
0.026093750,53943
0.026125000,69196
0.026156250,97141
0.026187500,123129
0.026218750,141340
0.026250000,144414
0.026281250,141306
0.026312500,149371
0.026343750,170349
0.026375000,182041
0.026406250,197407
0.026437500,234740
0.026468750,242342
0.026500000,255225
0.026531250,261997
0.026562500,274274
0.026593750,278239
0.026625000,281845
0.026656250,265913
0.026687500,244761
0.026718750,237877
0.026750000,224647
0.026781250,192733
0.026812500,167865
0.026843750,151818
0.026875000,141057
0.026906250,121623
0.026937500,93120
0.026968750,95508
0.027000000,45667
0.027031250,-7982
0.027062500,-35217
0.027093750,-59614
0.027125000,-94012
0.027156250,-119570
0.027187500,-144057
0.027218750,-163009
0.027250000,-170349
0.027281250,-164571
0.027312500,-193084
0.027343750,-232449
0.027375000,-240352
0.027406250,-252364
0.027437500,-256653
0.027468750,-266621
0.027500000,-279906
0.027531250,-307650
0.027562500,-320317
0.027593750,-322595
0.027625000,-307580
0.027656250,-326249
0.027687500,-337539
0.027718750,-324775
0.027750000,-341511
0.027781250,-356437
0.027812500,-342443
0.027843750,-343885
0.027875000,-354455
0.027906250,-336416
0.027937500,-326946
0.027968750,-319882
0.028000000,-294522
0.028031250,-270189
0.028062500,-255164
0.028093750,-253262
0.028125000,-216919
0.028156250,-147735
0.028187500,-139044
0.028218750,-168988
0.028250000,-158170
0.028281250,-123677
0.028312500,-139305
0.028343750,-148211
0.028375000,-117471
0.028406250,-104568
0.028437500,-110387
0.028468750,-72702
0.028500000,-59533
0.028531250,-83251
0.028562500,-44653
0.028593750,18334
0.028625000,22852
0.028656250,11142
0.028687500,58397
0.028718750,64035
0.028750000,49602
0.028781250,70118
0.028812500,135071
0.028843750,162781
0.028875000,152070
0.028906250,190843
0.028937500,210854
0.028968750,181538
0.029000000,204119
0.029031250,219384
0.029062500,213756
0.029093750,211445
0.029125000,224943
0.029156250,237570
0.029187500,246325
0.029218750,270679
0.029250000,301751
0.029281250,315345
0.029312500,311713
0.029343750,320683
0.029375000,319872
0.029406250,336187
0.029437500,367034
0.029468750,378324
0.029500000,385862
0.029531250,431921
0.029562500,440656
0.029593750,441810
0.029625000,478798
0.029656250,494692
0.029687500,488875
0.029718750,464539
0.029750000,463261
0.029781250,458653
0.029812500,455454
0.029843750,451333
0.029875000,404407
0.029906250,371558
0.029937500,342713
0.029968750,313416
0.030000000,279904
0.030031250,261030
0.030062500,224240
0.030093750,179180
0.030125000,150372
0.030156250,104174
0.030187500,64709
0.030218750,56127
0.030250000,33988
0.030281250,-2679
0.030312500,1828
0.030343750,-10174
0.030375000,-14543
0.030406250,6321
0.030437500,19767
0.030468750,22490
0.030500000,40960
0.030531250,53518
0.030562500,51699
0.030593750,37790
0.030625000,61025
0.030656250,58680
0.030687500,38527
0.030718750,19357
0.030750000,13048
0.030781250,-21638
0.030812500,-50346
0.030843750,-37574
0.030875000,-43295
0.030906250,-64352
0.030937500,-77590
0.030968750,-117326
0.031000000,-178002
0.031031250,-200765
0.031062500,-187548
0.031093750,-201565
0.031125000,-217582
0.031156250,-218005
0.031187500,-232282
0.031218750,-253695
0.031250000,-259851
0.031281250,-255569
0.031312500,-260806
0.031343750,-259333
0.031375000,-239407
0.031406250,-220536
0.031437500,-216519
0.031468750,-190346
0.031500000,-174236
0.031531250,-185700
0.031562500,-195516
0.031593750,-189974
0.031625000,-167475
0.031656250,-156110
0.031687500,-113894
0.031718750,-68998
0.031750000,-52989
0.031781250,-36707
0.031812500,9588
0.031843750,47043
0.031875000,67297
0.031906250,83355
0.031937500,106142
0.031968750,102283
0.032000000,110491
0.032031250,149584
0.032062500,177051
0.032093750,190786
0.032125000,203038
0.032156250,216234
0.032187500,201301
0.032218750,165735
0.032250000,151292
0.032281250,133349
0.032312500,105957
0.032343750,81059
0.032375000,57489
0.032406250,36923
0.032437500,21207
0.032468750,966
0.032500000,1026
0.032531250,1547
0.032562500,1602
0.032593750,14713
0.032625000,29373
0.032656250,48163
0.032687500,63465
0.032718750,83107
0.032750000,86263
0.032781250,106224
0.032812500,131553
0.032843750,180399
0.032875000,213213
0.032906250,241994
0.032937500,271269
0.032968750,286579
0.033000000,287051
0.033031250,289673
0.033062500,321303
0.033093750,321337
0.033125000,317934
0.033156250,333352
0.033187500,330058
0.033218750,299224
0.033250000,286881
0.033281250,283284
0.033312500,265165
0.033343750,228680
0.033375000,182363
0.033406250,119005
0.033437500,54793
0.033468750,-18540
0.033500000,-96441
0.033531250,-131051
0.033562500,-181887
0.033593750,-226667
0.033625000,-252674
0.033656250,-279698
0.033687500,-319103
0.033718750,-343725
0.033750000,-333756
0.033781250,-344008
0.033812500,-375569
0.033843750,-378572
0.033875000,-363889
0.033906250,-368362
0.033937500,-370208
0.033968750,-376476
0.034000000,-387181
0.034031250,-370735
0.034062500,-372099
0.034093750,-370382
0.034125000,-348239
0.034156250,-325087
0.034187500,-334313
0.034218750,-352610
0.034250000,-360903
0.034281250,-374869
0.034312500,-387004
0.034343750,-363099
0.034375000,-358929
0.034406250,-380735
0.034437500,-372745
0.034468750,-372295
0.034500000,-373188
0.034531250,-376630
0.034562500,-356220
0.034593750,-325422
0.034625000,-337293
0.034656250,-323240
0.034687500,-319758
0.034718750,-318780
0.034750000,-313503
0.034781250,-295818
0.034812500,-280425
0.034843750,-276139
0.034875000,-248145
0.034906250,-227980
0.034937500,-220652
0.034968750,-214918
0.035000000,-198913
0.035031250,-183400
0.035062500,-186952
0.035093750,-189595
0.035125000,-176710
0.035156250,-165961
0.035187500,-140735
0.035218750,-113698
0.035250000,-90147
0.035281250,-48702
0.035312500,-4553
0.035343750,15596
0.035375000,22881
0.035406250,64687
0.035437500,76107
0.035468750,98242
0.035500000,118420
0.035531250,143900
0.035562500,187969
0.035593750,255496
0.035625000,302455
0.035656250,328439
0.035687500,336326
0.035718750,376749
0.035750000,381960
0.035781250,348062
0.035812500,358087
0.035843750,355071
0.035875000,342869
0.035906250,315993
0.035937500,253491
0.035968750,217037
0.036000000,217011
0.036031250,215280
0.036062500,181886
0.036093750,169565
0.036125000,196622
0.036156250,210861
0.036187500,211255
0.036218750,211783
0.036250000,212299
0.036281250,198432
0.036312500,149343
0.036343750,112519
0.036375000,94562
0.036406250,84838
0.036437500,102383
0.036468750,109459
0.036500000,127804
0.036531250,134721
0.036562500,128553
0.036593750,128433
0.036625000,114828
0.036656250,69532
0.036687500,20154
0.036718750,10561
0.036750000,-3770
0.036781250,510
0.036812500,23765
0.036843750,38594
0.036875000,37615
0.036906250,56928
0.036937500,81761
0.036968750,102488
0.037000000,71512
0.037031250,26567
0.037062500,-17066
0.037093750,-34685
0.037125000,-62682
0.037156250,-115254
0.037187500,-124423
0.037218750,-108269
0.037250000,-102413
0.037281250,-116772
0.037312500,-128455
0.037343750,-124310
0.037375000,-135038
0.037406250,-134131
0.037437500,-154379
0.037468750,-171509
0.037500000,-174408
0.037531250,-172030
0.037562500,-155658
0.037593750,-120979
0.037625000,-74401
0.037656250,-45388
0.037687500,-21885
0.037718750,-9769
0.037750000,-4063
0.037781250,565
0.037812500,-170
0.037843750,-4857
0.037875000,-10441
0.037906250,-11287
0.037937500,3583
0.037968750,9463
0.038000000,16645
0.038031250,18374
0.038062500,21410
0.038093750,26211
0.038125000,21462
0.038156250,30025
0.038187500,17101
0.038218750,3309
0.038250000,-11292
0.038281250,-11444
0.038312500,-11568
0.038343750,-8778
0.038375000,3238
0.038406250,13586
0.038437500,30837
0.038468750,-2947
0.038500000,-1398
0.038531250,29846
0.038562500,7094
0.038593750,-28189
0.038625000,-10930
0.038656250,18871
0.038687500,-1686
0.038718750,-8215
0.038750000,38434
0.038781250,38561
0.038812500,8754
0.038843750,12138
0.038875000,27763
0.038906250,22682
0.038937500,6503
0.038968750,7468
0.039000000,33667
0.039031250,25929
0.039062500,25960
0.039093750,41497
0.039125000,37519
0.039156250,26421
0.039187500,36885
0.039218750,74145
0.039250000,104150
0.039281250,128897
0.039312500,157023
0.039343750,189584
0.039375000,205114
0.039406250,186021
0.039437500,161909
0.039468750,158933
0.039500000,159388
0.039531250,138276
0.039562500,129451
0.039593750,131707
0.039625000,117080
0.039656250,103160
0.039687500,96033
0.039718750,78152
0.039750000,57991
0.039781250,21858
0.039812500,-17394
0.039843750,-54293
0.039875000,-87187
0.039906250,-95830
0.039937500,-94444
0.039968750,-68562
0.040000000,-41317
0.040031250,-25427
0.040062500,-16475
0.040093750,6968
0.040125000,11170
0.040156250,-12700
0.040187500,-21985
0.040218750,-27615
0.040250000,-21488
0.040281250,-9185
0.040312500,-534
0.040343750,5173
0.040375000,16845
0.040406250,27873
0.040437500,11327
0.040468750,-11029
0.040500000,-21968
0.040531250,-49759
0.040562500,-87680
0.040593750,-119466
0.040625000,-155747
0.040656250,-174453
0.040687500,-175198
0.040718750,-167393
0.040750000,-157853
0.040781250,-131878
0.040812500,-107729
0.040843750,-119276
0.040875000,-158742
0.040906250,-155878
0.040937500,-149637
0.040968750,-186424
0.041000000,-201193
0.041031250,-206382
0.041062500,-223738
0.041093750,-227024
0.041125000,-228122
0.041156250,-232438
0.041187500,-234836
0.041218750,-228419
0.041250000,-237177
0.041281250,-270721
0.041312500,-259640
0.041343750,-269456
0.041375000,-293065
0.041406250,-291088
0.041437500,-278616
0.041468750,-274806
0.041500000,-286583
0.041531250,-280582
0.041562500,-290971
0.041593750,-296852
0.041625000,-266032
0.041656250,-245175
0.041687500,-238779
0.041718750,-223754
0.041750000,-206308
0.041781250,-171345
0.041812500,-161184
0.041843750,-118430
0.041875000,-84308
0.041906250,-77114
0.041937500,-62993
0.041968750,-47235
0.042000000,-38045
0.042031250,-30624
0.042062500,-19448
0.042093750,1779
0.042125000,11086
0.042156250,85
0.042187500,14049
0.042218750,43991
0.042250000,67820
0.042281250,40339
0.042312500,73940
0.042343750,106366
0.042375000,93706
0.042406250,124408
0.042437500,173378
0.042468750,185389
0.042500000,181422
0.042531250,230853
0.042562500,255298
0.042593750,223891
0.042625000,227723
0.042656250,280024
0.042687500,286242
0.042718750,292815
0.042750000,314113
0.042781250,324323
0.042812500,324105
0.042843750,315964
0.042875000,335870
0.042906250,328754
0.042937500,317580
0.042968750,331867
0.043000000,328113
0.043031250,304074
0.043062500,293472
0.043093750,293189
0.043125000,287477
0.043156250,280001
0.043187500,309812
0.043218750,323982
0.043250000,307917
0.043281250,316728
0.043312500,320087
0.043343750,342246
0.043375000,332083
0.043406250,323511
0.043437500,346295
0.043468750,352862
0.043500000,345738
0.043531250,342996
0.043562500,335879
0.043593750,349847
0.043625000,374117
0.043656250,376255
0.043687500,378328
0.043718750,364425
0.043750000,347585
0.043781250,335677
0.043812500,304538
0.043843750,284683
0.043875000,289859
0.043906250,300850
0.043937500,293389
0.043968750,293726
0.044000000,284600
0.044031250,290173
0.044062500,255991
0.044093750,209436
0.044125000,197354
0.044156250,200762
0.044187500,187671
0.044218750,171924
0.044250000,176607
0.044281250,188518
0.044312500,178478
0.044343750,141525
0.044375000,115977
0.044406250,114538
0.044437500,82841
0.044468750,59650
0.044500000,29163
0.044531250,-4708
0.044562500,-49830
0.044593750,-53132
0.044625000,-84976
0.044656250,-120564
0.044687500,-151205
0.044718750,-178287
0.044750000,-207610
0.044781250,-248570
0.044812500,-269784
0.044843750,-291710
0.044875000,-324818
0.044906250,-319128
0.044937500,-298713
0.044968750,-302677
0.045000000,-309155
0.045031250,-308325
0.045062500,-338715
0.045093750,-369361
0.045125000,-389080
0.045156250,-399562
0.045187500,-407672
0.045218750,-378886
0.045250000,-367055
0.045281250,-374748
0.045312500,-347496
0.045343750,-320971
0.045375000,-294702
0.045406250,-266667
0.045437500,-244479
0.045468750,-232895
0.045500000,-225398
0.045531250,-219689
0.045562500,-193140
0.045593750,-149880
0.045625000,-125562
0.045656250,-96264
0.045687500,-72429
0.045718750,-22653
0.045750000,-11339
0.045781250,-35113
0.045812500,-57958
0.045843750,-33761
0.045875000,-32228
0.045906250,-16339
0.045937500,14830
0.045968750,41815
