time,value
0.005062500,-158359
0.005093750,-140913
0.005125000,-167620
0.005156250,-106981
0.005187500,-112174
0.005218750,-82845
0.005250000,324
0.005281250,54532
0.005312500,90160
0.005343750,125772
0.005375000,198898
0.005406250,228178
0.005437500,256348
0.005468750,256970
0.005500000,261773
0.005531250,255826
0.005562500,273076
0.005593750,287408
0.005625000,309076
0.005656250,328777
0.005687500,353624
0.005718750,372352
0.005750000,382127
0.005781250,417455
0.005812500,410314
0.005843750,438365
0.005875000,474565
0.005906250,488804
0.005937500,478474
0.005968750,470954
0.006000000,443213
0.006031250,424671
0.006062500,426751
0.006093750,404287
0.006125000,372323
0.006156250,324624
0.006187500,272890
0.006218750,228470
0.006250000,212344
0.006281250,224525
0.006312500,231690
0.006343750,237815
0.006375000,221067
0.006406250,188901
0.006437500,174454
0.006468750,147493
0.006500000,108128
0.006531250,95981
0.006562500,58595
0.006593750,7971
0.006625000,-31264
0.006656250,-67252
0.006687500,-117721
0.006718750,-203002
0.006750000,-278103
0.006781250,-321053
0.006812500,-380110
0.006843750,-409414
0.006875000,-398750
0.006906250,-419955
0.006937500,-452938
0.006968750,-472996
0.007000000,-489668
0.007031250,-524524
0.007062500,-578360
0.007093750,-575191
0.007125000,-608793
0.007156250,-676278
0.007187500,-675704
0.007218750,-663738
0.007250000,-687443
0.007281250,-686529
0.007312500,-661232
0.007343750,-712831
0.007375000,-732853
0.007406250,-705337
0.007437500,-691369
0.007468750,-658263
0.007500000,-580187
0.007531250,-512821
0.007562500,-459752
0.007593750,-401528
0.007625000,-340574
0.007656250,-311055
0.007687500,-280092
0.007718750,-231763
0.007750000,-212691
0.007781250,-205044
0.007812500,-163898
0.007843750,-134860
0.007875000,-99772
0.007906250,-32845
0.007937500,19088
0.007968750,63637
0.008000000,116562
0.008031250,148610
0.008062500,162771
0.008093750,196368
0.008125000,229676
0.008156250,239907
0.008187500,281941
0.008218750,301390
0.008250000,324021
0.008281250,366315
0.008312500,406243
0.008343750,416032
0.008375000,382064
0.008406250,373415
0.008437500,377684
0.008468750,352175
0.008500000,383566
0.008531250,457988
0.008562500,474189
0.008593750,493841
0.008625000,559447
0.008656250,575181
0.008687500,574947
0.008718750,595854
0.008750000,606517
0.008781250,586346
0.008812500,568660
0.008843750,570583
0.008875000,592591
0.008906250,595505
0.008937500,609723
0.008968750,617336
0.009000000,613606
0.009031250,566047
0.009062500,535444
0.009093750,536930
0.009125000,513754
0.009156250,513706
0.009187500,499903
0.009218750,457114
0.009250000,415980
0.009281250,376743
0.009312500,335244
0.009343750,291724
0.009375000,256685
0.009406250,208137
0.009437500,147741
0.009468750,91926
0.009500000,55272
0.009531250,29675
0.009562500,11619
0.009593750,-3225
0.009625000,-47628
0.009656250,-81314
0.009687500,-119528
0.009718750,-166205
0.009750000,-167000
0.009781250,-174605
0.009812500,-187536
0.009843750,-212232
0.009875000,-201658
0.009906250,-202969
0.009937500,-209512
0.009968750,-182456
0.010000000,-156529
0.010031250,-140223
0.010062500,-123129
0.010093750,-95489
0.010125000,-66617
0.010156250,-72561
0.010187500,-55032
0.010218750,-38958
0.010250000,-55268
0.010281250,-21618
0.010312500,-2636
0.010343750,-8430
0.010375000,5406
0.010406250,-11382
0.010437500,-43812
0.010468750,-87625
0.010500000,-123636
0.010531250,-130784
0.010562500,-139089
0.010593750,-156170
0.010625000,-151744
0.010656250,-208315
0.010687500,-258582
0.010718750,-259360
0.010750000,-251942
0.010781250,-250457
0.010812500,-243100
0.010843750,-255122
0.010875000,-307520
0.010906250,-347142
0.010937500,-381187
0.010968750,-393660
0.011000000,-397493
0.011031250,-373428
0.011062500,-348029
0.011093750,-339828
0.011125000,-329341
0.011156250,-330400
0.011187500,-294138
0.011218750,-264823
0.011250000,-239357
0.011281250,-216253
0.011312500,-175895
0.011343750,-119289
0.011375000,-84235
0.011406250,-55263
0.011437500,-9466
0.011468750,27008
0.011500000,44372
0.011531250,87582
0.011562500,117738
0.011593750,115027
0.011625000,99577
0.011656250,109735
0.011687500,103261
0.011718750,83980
0.011750000,109488
0.011781250,137743
0.011812500,151125
0.011843750,164726
0.011875000,165305
0.011906250,147698
0.011937500,125184
0.011968750,122023
0.012000000,115396
0.012031250,106511
0.012062500,101384
0.012093750,77266
0.012125000,49394
0.012156250,29014
0.012187500,16218
0.012218750,20989
0.012250000,17616
0.012281250,15123
0.012312500,22899
0.012343750,32917
0.012375000,45166
0.012406250,78654
0.012437500,116908
0.012468750,142272
0.012500000,147449
0.012531250,147306
0.012562500,142967
0.012593750,152171
0.012625000,150724
0.012656250,151091
0.012687500,156339
0.012718750,153270
0.012750000,149492
0.012781250,169468
0.012812500,149444
0.012843750,104412
0.012875000,97353
0.012906250,73161
0.012937500,42552
0.012968750,27262
0.013000000,10427
0.013031250,-48509
0.013062500,-50291
0.013093750,-80960
0.013125000,-148474
0.013156250,-143692
0.013187500,-191461
0.013218750,-235040
0.013250000,-235387
0.013281250,-275695
0.013312500,-293937
0.013343750,-311842
0.013375000,-266257
0.013406250,-306775
0.013437500,-191950
0.013468750,-203112
0.013500000,-311774
0.013531250,-96708
0.013562500,-153338
0.013593750,-167171
0.013625000,-92247
0.013656250,-10002
0.013687500,-6952
0.013718750,-9075
0.013750000,-28354
0.013781250,68024
0.013812500,-16500
0.013843750,30937
0.013875000,104487
0.013906250,148373
0.013937500,-36176
0.013968750,109559
0.014000000,232858
0.014031250,35415
0.014062500,117402
0.014093750,185177
0.014125000,192056
0.014156250,69429
0.014187500,218029
0.014218750,96881
0.014250000,113637
0.014281250,120709
0.014312500,167776
0.014343750,71915
0.014375000,38182
0.014406250,139909
0.014437500,68977
0.014468750,28783
0.014500000,112433
0.014531250,95378
0.014562500,63426
0.014593750,56967
0.014625000,33159
0.014656250,109817
0.014687500,12557
0.014718750,73584
0.014750000,52292
0.014781250,18833
0.014812500,34543
0.014843750,866
0.014875000,13467
0.014906250,-8381
0.014937500,-76537
0.014968750,-56786
0.015000000,-74342
0.015031250,-111879
0.015062500,-93633
0.015093750,-104703
0.015125000,-108146
0.015156250,-96852
0.015187500,-113728
0.015218750,-117751
0.015250000,-149337
0.015281250,-152767
0.015312500,-157446
0.015343750,-181662
0.015375000,-241391
0.015406250,-292679
0.015437500,-258113
0.015468750,-240275
0.015500000,-225391
0.015531250,-196586
0.015562500,-144785
0.015593750,-140086
0.015625000,-81554
0.015656250,-24726
0.015687500,-31489
0.015718750,13156
0.015750000,106268
0.015781250,138218
0.015812500,116543
0.015843750,150752
0.015875000,222727
0.015906250,220358
0.015937500,272181
0.015968750,376536
0.016000000,372096
0.016031250,380931
0.016062500,409167
0.016093750,414667
0.016125000,436151
0.016156250,449665
0.016187500,438529
0.016218750,446134
0.016250000,440085
0.016281250,414299
0.016312500,437907
0.016343750,448427
0.016375000,445272
0.016406250,421091
0.016437500,410606
0.016468750,363415
0.016500000,370112
0.016531250,416360
0.016562500,346500
0.016593750,292693
0.016625000,302331
0.016656250,305433
0.016687500,247232
0.016718750,254887
0.016750000,259357
0.016781250,250602
0.016812500,216550
0.016843750,171622
0.016875000,145355
0.016906250,116630
0.016937500,110605
0.016968750,110682
0.017000000,105352
0.017031250,114804
0.017062500,97643
0.017093750,130439
0.017125000,145535
0.017156250,185317
0.017187500,208802
0.017218750,227040
0.017250000,185505
0.017281250,128075
0.017312500,93267
0.017343750,63516
0.017375000,73815
0.017406250,70030
0.017437500,41228
0.017468750,8181
0.017500000,-3137
0.017531250,252
0.017562500,-21186
0.017593750,-31860
0.017625000,-53878
0.017656250,-86292
0.017687500,-143024
0.017718750,-160820
0.017750000,-196316
0.017781250,-224981
0.017812500,-243535
0.017843750,-281849
0.017875000,-332849
0.017906250,-388214
0.017937500,-445817
0.017968750,-477887
0.018000000,-480148
0.018031250,-455325
0.018062500,-447865
0.018093750,-433877
0.018125000,-378825
0.018156250,-330203
0.018187500,-314892
0.018218750,-295671
0.018250000,-243970
0.018281250,-229167
0.018312500,-243345
0.018343750,-217635
0.018375000,-148286
0.018406250,-116254
0.018437500,-103739
0.018468750,-86509
0.018500000,-92939
0.018531250,-89979
0.018562500,-52989
0.018593750,-21028
0.018625000,1295
0.018656250,-30650
0.018687500,-106638
0.018718750,-150898
0.018750000,-174876
0.018781250,-166122
0.018812500,-165028
0.018843750,-211086
0.018875000,-207702
0.018906250,-225675
0.018937500,-304430
0.018968750,-323686
0.019000000,-292993
0.019031250,-259713
0.019062500,-224093
0.019093750,-208586
0.019125000,-208571
0.019156250,-184691
0.019187500,-165061
0.019218750,-144962
0.019250000,-73447
0.019281250,-35453
0.019312500,9185
0.019343750,96522
0.019375000,166743
0.019406250,190320
0.019437500,214020
0.019468750,256745
0.019500000,280206
0.019531250,271424
0.019562500,279012
0.019593750,354807
0.019625000,423070
0.019656250,445414
0.019687500,505176
0.019718750,554269
0.019750000,552594
0.019781250,576264
0.019812500,647148
0.019843750,699532
0.019875000,686235
0.019906250,642217
0.019937500,616635
0.019968750,559947
0.020000000,544532
0.020031250,569522
0.020062500,570349
0.020093750,509777
0.020125000,453441
0.020156250,442611
0.020187500,409889
0.020218750,371660
0.020250000,378737
0.020281250,360862
0.020312500,289114
0.020343750,219380
0.020375000,152122
0.020406250,119784
0.020437500,103641
0.020468750,65506
0.020500000,29479
0.020531250,-10973
0.020562500,-66206
0.020593750,-74867
0.020625000,-37560
0.020656250,-21023
0.020687500,-11446
0.020718750,22692
0.020750000,51297
0.020781250,34345
0.020812500,25952
0.020843750,15351
0.020875000,-12555
0.020906250,-26109
0.020937500,-59241
0.020968750,-81385
0.021000000,-88260
0.021031250,-98646
0.021062500,-118662
0.021093750,-180199
0.021125000,-222990
0.021156250,-286913
0.021187500,-357300
0.021218750,-381471
0.021250000,-394011
0.021281250,-420726
0.021312500,-466058
0.021343750,-531871
0.021375000,-583004
0.021406250,-582648
0.021437500,-617276
0.021468750,-602247
0.021500000,-597832
0.021531250,-575871
0.021562500,-601194
0.021593750,-553967
0.021625000,-505945
0.021656250,-460923
0.021687500,-369282
0.021718750,-381398
0.021750000,-355812
0.021781250,-361382
0.021812500,-357413
0.021843750,-316697
0.021875000,-271284
0.021906250,-185832
0.021937500,-124344
0.021968750,-121640
0.022000000,-79979
0.022031250,-72289
0.022062500,17327
0.022093750,-51818
0.022125000,66160
0.022156250,151670
0.022187500,109998
0.022218750,114486
0.022250000,165838
0.022281250,119870
0.022312500,102616
0.022343750,61330
0.022375000,177634
0.022406250,68662
0.022437500,84039
0.022468750,117299
0.022500000,137210
0.022531250,131843
0.022562500,168903
0.022593750,231515
0.022625000,245379
0.022656250,191012
0.022687500,266414
0.022718750,246528
0.022750000,214899
0.022781250,181843
0.022812500,214468
0.022843750,200331
0.022875000,177372
0.022906250,195496
0.022937500,212481
0.022968750,166900
0.023000000,98244
0.023031250,62439
0.023062500,42880
0.023093750,33980
0.023125000,31583
0.023156250,42763
0.023187500,18993
0.023218750,-9737
0.023250000,-44552
0.023281250,-26001
0.023312500,-57113
0.023343750,-111820
0.023375000,-139460
0.023406250,-178062
0.023437500,-223673
0.023468750,-267151
0.023500000,-261093
0.023531250,-242397
0.023562500,-235231
0.023593750,-223828
0.023625000,-255067
0.023656250,-270618
0.023687500,-266073
0.023718750,-264266
0.023750000,-246253
0.023781250,-214435
0.023812500,-188707
0.023843750,-170297
0.023875000,-157851
0.023906250,-135064
0.023937500,-147264
0.023968750,-155028
0.024000000,-119032
0.024031250,-104276
0.024062500,-88645
0.024093750,-43248
0.024125000,-29438
0.024156250,-20192
0.024187500,-20683
0.024218750,-1375
0.024250000,-6744
0.024281250,-25261
0.024312500,-34631
0.024343750,-35363
0.024375000,-57992
0.024406250,-82879
0.024437500,-91056
0.024468750,-87380
0.024500000,-77772
0.024531250,-88531
0.024562500,-91404
0.024593750,-128016
0.024625000,-166146
0.024656250,-178602
0.024687500,-186781
0.024718750,-211480
0.024750000,-246625
0.024781250,-275426
0.024812500,-296157
0.024843750,-300099
0.024875000,-321352
0.024906250,-299926
0.024937500,-253983
0.024968750,-217554
0.025000000,-207127
0.025031250,-202000
0.025062500,-196167
0.025093750,-187304
0.025125000,-174621
0.025156250,-131331
0.025187500,-73416
0.025218750,-48510
0.025250000,1145
0.025281250,31638
0.025312500,70383
0.025343750,109898
0.025375000,142752
0.025406250,172325
0.025437500,156394
0.025468750,145208
0.025500000,148746
0.025531250,149533
0.025562500,135593
0.025593750,121054
0.025625000,128370
0.025656250,159627
0.025687500,182215
0.025718750,208313
0.025750000,244062
0.025781250,259449
0.025812500,246755
0.025843750,233571
0.025875000,236427
0.025906250,217892
0.025937500,231179
0.025968750,272918
0.026000000,289814
0.026031250,287773
0.026062500,267314
0.026093750,252023
0.026125000,249420
0.026156250,242372
0.026187500,245582
0.026218750,235257
0.026250000,221828
0.026281250,214152
0.026312500,213049
0.026343750,226432
0.026375000,263264
0.026406250,307455
0.026437500,328927
0.026468750,317963
0.026500000,284453
0.026531250,279624
0.026562500,285060
0.026593750,274892
0.026625000,279978
0.026656250,274553
0.026687500,253391
0.026718750,211933
0.026750000,180364
0.026781250,172987
0.026812500,142622
0.026843750,106754
0.026875000,93690
0.026906250,69977
0.026937500,35428
0.026968750,15765
0.027000000,-9047
0.027031250,-55555
0.027062500,-91526
0.027093750,-124485
0.027125000,-190712
0.027156250,-259966
0.027187500,-301543
0.027218750,-349769
0.027250000,-425333
0.027281250,-468027
0.027312500,-483288
0.027343750,-507068
0.027375000,-508807
0.027406250,-491653
0.027437500,-505018
0.027468750,-514744
0.027500000,-484073
0.027531250,-456500
0.027562500,-410052
0.027593750,-342295
0.027625000,-274218
0.027656250,-225754
0.027687500,-195121
0.027718750,-176756
0.027750000,-153446
0.027781250,-119954
0.027812500,-92017
0.027843750,-50110
0.027875000,-23961
0.027906250,-16612
0.027937500,3448
0.027968750,10703
0.028000000,10691
0.028031250,35127
0.028062500,60077
0.028093750,80272
0.028125000,77815
0.028156250,83954
0.028187500,114552
0.028218750,129621
0.028250000,146684
0.028281250,164411
0.028312500,183025
0.028343750,186345
0.028375000,177276
0.028406250,164808
0.028437500,155767
0.028468750,149821
0.028500000,156863
0.028531250,177475
0.028562500,205072
0.028593750,238519
0.028625000,291620
0.028656250,338350
0.028687500,365111
0.028718750,391811
0.028750000,413891
0.028781250,423474
0.028812500,440996
0.028843750,456122
0.028875000,458909
0.028906250,492698
0.028937500,543874
0.028968750,575137
0.029000000,581295
0.029031250,583917
0.029062500,568580
0.029093750,585104
0.029125000,590143
0.029156250,564126
0.029187500,578618
0.029218750,608889
0.029250000,615891
0.029281250,611441
0.029312500,599110
0.029343750,566795
0.029375000,520710
0.029406250,504453
0.029437500,457935
0.029468750,412350
0.029500000,393135
0.029531250,381665
0.029562500,351894
0.029593750,307507
0.029625000,262353
0.029656250,216764
0.029687500,186134
0.029718750,132840
0.029750000,77916
0.029781250,33991
0.029812500,-10672
0.029843750,-51626
0.029875000,-93130
0.029906250,-135759
0.029937500,-199927
0.029968750,-211155
0.030000000,-259794
0.030031250,-308866
0.030062500,-280041
0.030093750,-292093
0.030125000,-308701
0.030156250,-281151
0.030187500,-315923
0.030218750,-298555
0.030250000,-273450
0.030281250,-277047
0.030312500,-255872
0.030343750,-272374
0.030375000,-291383
0.030406250,-311925
0.030437500,-316246
0.030468750,-321881
0.030500000,-346241
0.030531250,-371634
0.030562500,-412156
0.030593750,-419621
0.030625000,-438437
0.030656250,-470159
0.030687500,-465146
0.030718750,-472676
0.030750000,-480721
0.030781250,-491536
0.030812500,-502809
0.030843750,-477568
0.030875000,-458316
0.030906250,-450333
0.030937500,-426865
0.030968750,-403308
0.031000000,-395075
0.031031250,-396434
0.031062500,-373500
0.031093750,-352695
0.031125000,-318383
0.031156250,-288558
0.031187500,-277321
0.031218750,-277451
0.031250000,-296347
0.031281250,-272322
0.031312500,-222403
0.031343750,-200564
0.031375000,-176611
0.031406250,-138516
0.031437500,-129845
0.031468750,-117187
0.031500000,-110698
0.031531250,-107916
0.031562500,-103170
0.031593750,-67176
0.031625000,-50772
0.031656250,-45766
0.031687500,6732
0.031718750,44337
0.031750000,91907
0.031781250,134229
0.031812500,176438
0.031843750,213973
0.031875000,250808
0.031906250,275771
0.031937500,309912
0.031968750,346146
0.032000000,354299
0.032031250,365124
0.032062500,366016
0.032093750,357829
0.032125000,345186
0.032156250,314680
0.032187500,280310
0.032218750,235369
0.032250000,259900
0.032281250,167534
0.032312500,130233
0.032343750,147971
0.032375000,135572
0.032406250,82624
0.032437500,79121
0.032468750,112315
0.032500000,-15329
0.032531250,-53479
0.032562500,-4630
0.032593750,-63459
0.032625000,-97741
0.032656250,-191012
0.032687500,-117628
0.032718750,-234624
0.032750000,-190194
0.032781250,-163031
0.032812500,-256637
0.032843750,-209904
0.032875000,-258243
0.032906250,-228358
0.032937500,-332033
0.032968750,-334857
0.033000000,-261560
0.033031250,-345358
0.033062500,-196970
0.033093750,-326316
0.033125000,-189721
0.033156250,-259427
0.033187500,-280127
0.033218750,-195330
0.033250000,-290355
0.033281250,-242912
0.033312500,-250337
0.033343750,-259383
0.033375000,-227745
0.033406250,-194211
0.033437500,-132795
0.033468750,-216421
0.033500000,26530
0.033531250,-126147
0.033562500,-46070
0.033593750,-82027
0.033625000,59932
0.033656250,33253
0.033687500,-555
0.033718750,-5058
0.033750000,134658
0.033781250,-79655
0.033812500,4089
0.033843750,20963
0.033875000,55630
0.033906250,-256404
0.033937500,113686
0.033968750,38423
0.034000000,-171088
0.034031250,-38631
0.034062500,105736
0.034093750,-17397
0.034125000,-5270
0.034156250,156819
0.034187500,-33157
0.034218750,89044
0.034250000,117931
0.034281250,123788
0.034312500,45417
0.034343750,175900
0.034375000,191507
0.034406250,70590
0.034437500,159251
0.034468750,208078
0.034500000,139875
0.034531250,233101
0.034562500,203787
0.034593750,252849
0.034625000,265072
0.034656250,191519
0.034687500,294236
0.034718750,248814
0.034750000,197805
0.034781250,194063
0.034812500,177126
0.034843750,159914
0.034875000,67397
0.034906250,74376
0.034937500,39213
0.034968750,22365
0.035000000,1251
0.035031250,13781
0.035062500,-28861
0.035093750,-5060
0.035125000,-2360
0.035156250,-10399
0.035187500,34720
0.035218750,-14253
0.035250000,-37859
0.035281250,19618
0.035312500,10188
0.035343750,-61234
0.035375000,-53129
0.035406250,-30998
0.035437500,-72783
0.035468750,-104436
0.035500000,-88053
0.035531250,-48183
0.035562500,-94751
0.035593750,-37837
0.035625000,-32889
0.035656250,-38991
0.035687500,49464
0.035718750,81012
0.035750000,40972
0.035781250,57384
0.035812500,92839
0.035843750,88794
0.035875000,86792
0.035906250,138650
0.035937500,161230
0.035968750,128804
0.036000000,125182
0.036031250,115092
0.036062500,85572
0.036093750,113364
0.036125000,138460
0.036156250,126397
0.036187500,253779
0.036218750,247548
0.036250000,266188
0.036281250,358459
0.036312500,366973
0.036343750,386397
0.036375000,406215
0.036406250,451961
0.036437500,438496
0.036468750,426242
0.036500000,420552
0.036531250,402315
0.036562500,365788
0.036593750,326939
0.036625000,329826
0.036656250,288778
0.036687500,317757
0.036718750,309255
0.036750000,302975
0.036781250,314831
0.036812500,280937
0.036843750,262213
0.036875000,237882
0.036906250,232548
0.036937500,209449
0.036968750,181219
0.037000000,152375
0.037031250,136065
0.037062500,132122
0.037093750,120564
0.037125000,103162
0.037156250,109912
0.037187500,83463
0.037218750,42590
0.037250000,47058
0.037281250,28849
0.037312500,7935
0.037343750,27356
0.037375000,60134
0.037406250,61583
0.037437500,43196
0.037468750,24434
0.037500000,-1542
0.037531250,3225
0.037562500,-2982
0.037593750,-31212
0.037625000,-60332
0.037656250,-73515
0.037687500,-113487
0.037718750,-143307
0.037750000,-128891
0.037781250,-130974
0.037812500,-168155
0.037843750,-160737
0.037875000,-142572
0.037906250,-132591
0.037937500,-125249
0.037968750,-114359
0.038000000,-107380
0.038031250,-101882
0.038062500,-72903
0.038093750,-75224
0.038125000,-84032
0.038156250,-103235
0.038187500,-95796
0.038218750,-127216
0.038250000,-137933
0.038281250,-119971
0.038312500,-122267
0.038343750,-149549
0.038375000,-162684
0.038406250,-150184
0.038437500,-171514
0.038468750,-146075
0.038500000,-115687
0.038531250,-112572
0.038562500,-130027
0.038593750,-145325
0.038625000,-177698
0.038656250,-200008
0.038687500,-183576
0.038718750,-197159
0.038750000,-193846
0.038781250,-183478
0.038812500,-169496
0.038843750,-166203
0.038875000,-174862
0.038906250,-155422
0.038937500,-139683
0.038968750,-134634
0.039000000,-96822
0.039031250,-56613
0.039062500,-42997
0.039093750,-31619
0.039125000,-35703
0.039156250,-28181
0.039187500,-17987
0.039218750,-12010
0.039250000,5624
0.039281250,12464
0.039312500,15319
0.039343750,-7291
0.039375000,-6535
0.039406250,-13511
0.039437500,-16000
0.039468750,8689
0.039500000,30013
0.039531250,64767
0.039562500,123256
0.039593750,133845
0.039625000,127566
0.039656250,151344
0.039687500,162579
0.039718750,163086
0.039750000,189152
0.039781250,188405
0.039812500,182628
0.039843750,201632
0.039875000,214442
0.039906250,219502
0.039937500,245659
0.039968750,260948
0.040000000,243040
0.040031250,232955
0.040062500,231163
0.040093750,218899
0.040125000,212503
0.040156250,199319
0.040187500,192133
0.040218750,160007
0.040250000,132792
0.040281250,102337
0.040312500,83458
0.040343750,72983
0.040375000,62375
0.040406250,48527
0.040437500,35714
0.040468750,42278
0.040500000,30512
0.040531250,30706
0.040562500,55950
0.040593750,80942
0.040625000,84952
0.040656250,107607
0.040687500,142420
0.040718750,147296
0.040750000,120502
0.040781250,106173
0.040812500,76592
0.040843750,34525
0.040875000,29234
0.040906250,34359
0.040937500,27794
0.040968750,-17935
0.041000000,-24651
0.041031250,-66724
0.041062500,-123819
0.041093750,-120115
0.041125000,-177895
0.041156250,-196434
0.041187500,-204840
0.041218750,-227389
0.041250000,-266833
0.041281250,-335507
0.041312500,-317504
0.041343750,-370138
0.041375000,-382603
0.041406250,-406557
0.041437500,-454397
0.041468750,-427502
0.041500000,-494702
0.041531250,-429889
0.041562500,-434598
0.041593750,-412497
0.041625000,-392454
0.041656250,-424245
0.041687500,-452770
0.041718750,-466530
0.041750000,-460889
0.041781250,-449198
0.041812500,-380700
0.041843750,-422051
0.041875000,-357261
0.041906250,-285795
0.041937500,-268173
0.041968750,-289912
0.042000000,-201554
0.042031250,-198376
0.042062500,-152726
0.042093750,-174566
0.042125000,-79233
0.042156250,-122567
0.042187500,-23071
0.042218750,-55981
0.042250000,-59947
0.042281250,57573
0.042312500,37320
0.042343750,-30239
0.042375000,72451
0.042406250,12277
0.042437500,28263
0.042468750,-62158
0.042500000,24287
0.042531250,-313
0.042562500,-66942
0.042593750,-11259
0.042625000,26049
0.042656250,-11833
0.042687500,-50000
0.042718750,-542
0.042750000,50166
0.042781250,-42143
0.042812500,10097
0.042843750,55473
0.042875000,7838
0.042906250,18195
0.042937500,-30050
0.042968750,50198
0.043000000,13530
0.043031250,-6340
0.043062500,29867
0.043093750,51732
0.043125000,16333
0.043156250,-6942
0.043187500,39688
0.043218750,16093
0.043250000,10754
0.043281250,2089
0.043312500,-17675
0.043343750,-11376
0.043375000,-37879
0.043406250,-52440
0.043437500,-23410
0.043468750,-41187
0.043500000,-48051
0.043531250,-26572
0.043562500,-51678
0.043593750,-68226
0.043625000,-41624
0.043656250,-43269
0.043687500,-44210
0.043718750,-25649
0.043750000,-28762
0.043781250,-18746
0.043812500,-25385
0.043843750,-22699
0.043875000,7377
0.043906250,-35519
0.043937500,-24370
0.043968750,-31957
0.044000000,-17537
0.044031250,-884
0.044062500,-19843
0.044093750,-18930
0.044125000,3559
0.044156250,8679
0.044187500,9507
0.044218750,55679
0.044250000,71293
0.044281250,63003
0.044312500,35507
0.044343750,15009
0.044375000,32682
0.044406250,-6679
0.044437500,4835
0.044468750,-3366
0.044500000,-40061
0.044531250,-59680
0.044562500,-88198
0.044593750,-88331
0.044625000,-86409
0.044656250,-144773
0.044687500,-143534
0.044718750,-146043
0.044750000,-115746
0.044781250,-130928
0.044812500,-117899
0.044843750,-68344
0.044875000,-141947
0.044906250,-117969
0.044937500,-147642
0.044968750,-161913
0.045000000,-143996
0.045031250,-150996
0.045062500,-136450
0.045093750,-117049
0.045125000,-93640
0.045156250,-80567
0.045187500,-36913
0.045218750,-18825
0.045250000,-28790
0.045281250,-23510
0.045312500,-6672
0.045343750,2677
0.045375000,-30067
0.045406250,-7837
0.045437500,32513
0.045468750,36938
0.045500000,-2880
0.045531250,70227
0.045562500,65608
0.045593750,48284
0.045625000,82112
0.045656250,91636
0.045687500,92031
0.045718750,113479
0.045750000,96016
0.045781250,98249
0.045812500,152046
0.045843750,198396
0.045875000,199181
0.045906250,163134
0.045937500,175959
0.045968750,155210
0.046000000,118341
