time,value
0.009062500,-87585
0.009093750,-99162
0.009125000,-94671
0.009156250,-51653
0.009187500,-63011
0.009218750,-102988
0.009250000,-128592
0.009281250,-123871
0.009312500,-158840
0.009343750,-206402
0.009375000,-187146
0.009406250,-205019
0.009437500,-249633
0.009468750,-286670
0.009500000,-329940
0.009531250,-375784
0.009562500,-413555
0.009593750,-471203
0.009625000,-490490
0.009656250,-477126
0.009687500,-507255
0.009718750,-540949
0.009750000,-523218
0.009781250,-508712
0.009812500,-554712
0.009843750,-533817
0.009875000,-494006
0.009906250,-514123
0.009937500,-520158
0.009968750,-485803
0.010000000,-478235
0.010031250,-493604
0.010062500,-481644
0.010093750,-431196
0.010125000,-399586
0.010156250,-384780
0.010187500,-356903
0.010218750,-323422
0.010250000,-309032
0.010281250,-301632
0.010312500,-277226
0.010343750,-249365
0.010375000,-242483
0.010406250,-209666
0.010437500,-186197
0.010468750,-161418
0.010500000,-142872
0.010531250,-137893
0.010562500,-104123
0.010593750,-89404
0.010625000,-95022
0.010656250,-112487
0.010687500,-120915
0.010718750,-119387
0.010750000,-126573
0.010781250,-137451
0.010812500,-140664
0.010843750,-138261
0.010875000,-135062
0.010906250,-165780
0.010937500,-177917
0.010968750,-186063
0.011000000,-194417
0.011031250,-192641
0.011062500,-168010
0.011093750,-192422
0.011125000,-214278
0.011156250,-176489
0.011187500,-181838
0.011218750,-202235
0.011250000,-194097
0.011281250,-159099
0.011312500,-170551
0.011343750,-151950
0.011375000,-117855
0.011406250,-85704
0.011437500,-79813
0.011468750,-77114
0.011500000,-49173
0.011531250,27127
0.011562500,70518
0.011593750,89582
0.011625000,100888
0.011656250,148744
0.011687500,170061
0.011718750,169665
0.011750000,202235
0.011781250,219625
0.011812500,213534
0.011843750,220421
0.011875000,255750
0.011906250,251935
0.011937500,233957
0.011968750,221978
0.012000000,204391
0.012031250,175460
0.012062500,161054
0.012093750,152144
0.012125000,152854
0.012156250,158870
0.012187500,147409
0.012218750,170281
0.012250000,212292
0.012281250,212065
0.012312500,208757
0.012343750,200360
0.012375000,186429
0.012406250,190679
0.012437500,196650
0.012468750,217916
0.012500000,208444
0.012531250,247154
0.012562500,284059
0.012593750,324732
0.012625000,353882
0.012656250,371596
0.012687500,408446
0.012718750,438077
0.012750000,478656
0.012781250,521676
0.012812500,548652
0.012843750,580693
0.012875000,604345
0.012906250,618143
0.012937500,635924
0.012968750,650542
0.013000000,643940
0.013031250,610842
0.013062500,597832
0.013093750,576329
0.013125000,572218
0.013156250,562219
0.013187500,542100
0.013218750,526875
0.013250000,525521
0.013281250,497597
0.013312500,451351
0.013343750,400772
0.013375000,366890
0.013406250,330559
0.013437500,308559
0.013468750,297071
0.013500000,280917
0.013531250,256666
0.013562500,239268
0.013593750,221198
0.013625000,189340
0.013656250,194728
0.013687500,179673
0.013718750,138269
0.013750000,111477
0.013781250,113585
0.013812500,120786
0.013843750,135377
0.013875000,152396
0.013906250,191752
0.013937500,217770
0.013968750,216091
0.014000000,219040
0.014031250,208037
0.014062500,202187
0.014093750,171352
0.014125000,201384
0.014156250,222664
0.014187500,226842
0.014218750,232765
0.014250000,242712
0.014281250,213658
0.014312500,181953
0.014343750,144383
0.014375000,139533
0.014406250,105950
0.014437500,89719
0.014468750,103912
0.014500000,86397
0.014531250,59342
0.014562500,52580
0.014593750,46750
0.014625000,25254
0.014656250,17861
0.014687500,25544
0.014718750,-26444
0.014750000,-83167
0.014781250,-87672
0.014812500,-80791
0.014843750,-92273
0.014875000,-135125
0.014906250,-149372
0.014937500,-129294
0.014968750,-146594
0.015000000,-189893
0.015031250,-193002
0.015062500,-186598
0.015093750,-209428
0.015125000,-206858
0.015156250,-176348
0.015187500,-169500
0.015218750,-164400
0.015250000,-155650
0.015281250,-164339
0.015312500,-190106
0.015343750,-188009
0.015375000,-159386
0.015406250,-168054
0.015437500,-189009
0.015468750,-196682
0.015500000,-216598
0.015531250,-236343
0.015562500,-223377
0.015593750,-230372
0.015625000,-217441
0.015656250,-201692
0.015687500,-216770
0.015718750,-242307
0.015750000,-244262
0.015781250,-246195
0.015812500,-262380
0.015843750,-265629
0.015875000,-314901
0.015906250,-334803
0.015937500,-359780
0.015968750,-391644
0.016000000,-418452
0.016031250,-426642
0.016062500,-431202
0.016093750,-457330
0.016125000,-479362
0.016156250,-488745
0.016187500,-500119
0.016218750,-544456
0.016250000,-572540
0.016281250,-571707
0.016312500,-591634
0.016343750,-628289
0.016375000,-634361
0.016406250,-607240
0.016437500,-651849
0.016468750,-689155
0.016500000,-669631
0.016531250,-663339
0.016562500,-674254
0.016593750,-663271
0.016625000,-645630
0.016656250,-652783
0.016687500,-654137
0.016718750,-658779
0.016750000,-658318
0.016781250,-645832
0.016812500,-630987
0.016843750,-632132
0.016875000,-611645
0.016906250,-601745
0.016937500,-584567
0.016968750,-554784
0.017000000,-552691
0.017031250,-517151
0.017062500,-472077
0.017093750,-453451
0.017125000,-478132
0.017156250,-467618
0.017187500,-452381
0.017218750,-441442
0.017250000,-432559
0.017281250,-395109
0.017312500,-382812
0.017343750,-379777
0.017375000,-316421
0.017406250,-261476
0.017437500,-262945
0.017468750,-259398
0.017500000,-213551
0.017531250,-202108
0.017562500,-205387
0.017593750,-180585
0.017625000,-163102
0.017656250,-156555
0.017687500,-127464
0.017718750,-91797
0.017750000,-60070
0.017781250,-61225
0.017812500,-46843
0.017843750,-22319
0.017875000,-20317
0.017906250,-55757
0.017937500,-53652
0.017968750,2125
0.018000000,39631
0.018031250,41539
0.018062500,80531
0.018093750,136842
0.018125000,137156
0.018156250,107387
0.018187500,131574
0.018218750,164698
0.018250000,143249
0.018281250,160758
0.018312500,173526
0.018343750,203237
0.018375000,203105
0.018406250,217061
0.018437500,224417
0.018468750,217979
0.018500000,219977
0.018531250,228398
0.018562500,234086
0.018593750,218476
0.018625000,181571
0.018656250,149557
0.018687500,146546
0.018718750,128753
0.018750000,105417
0.018781250,100667
0.018812500,116157
0.018843750,83049
0.018875000,74829
0.018906250,74312
0.018937500,61041
0.018968750,59926
0.019000000,48246
0.019031250,69257
0.019062500,85559
0.019093750,102728
0.019125000,138887
0.019156250,187142
0.019187500,204575
0.019218750,217447
0.019250000,263426
0.019281250,287511
0.019312500,285220
0.019343750,322435
0.019375000,323443
0.019406250,308983
0.019437500,319311
0.019468750,324871
0.019500000,331350
0.019531250,337370
0.019562500,366807
0.019593750,392746
0.019625000,389117
0.019656250,417684
0.019687500,437850
0.019718750,471253
0.019750000,489556
0.019781250,489231
0.019812500,500914
0.019843750,469913
0.019875000,456755
0.019906250,473402
0.019937500,491525
0.019968750,482773
0.020000000,484247
0.020031250,488798
0.020062500,464330
0.020093750,445888
0.020125000,439885
0.020156250,402473
0.020187500,370938
0.020218750,342180
0.020250000,318288
0.020281250,325139
0.020312500,346546
0.020343750,361950
0.020375000,341549
0.020406250,368419
0.020437500,379683
0.020468750,363170
0.020500000,368374
0.020531250,374565
0.020562500,375613
0.020593750,385269
0.020625000,432285
0.020656250,465157
0.020687500,480091
0.020718750,514807
0.020750000,520111
0.020781250,527193
0.020812500,539954
0.020843750,545927
0.020875000,517702
0.020906250,480867
0.020937500,482179
0.020968750,474155
0.021000000,443550
0.021031250,445553
0.021062500,421048
0.021093750,388789
0.021125000,347560
0.021156250,344677
0.021187500,325653
0.021218750,267157
0.021250000,251732
0.021281250,259029
0.021312500,210862
0.021343750,174304
0.021375000,197527
0.021406250,206087
0.021437500,171595
0.021468750,153460
0.021500000,132484
0.021531250,85299
0.021562500,76969
0.021593750,83993
0.021625000,87860
0.021656250,95690
0.021687500,97095
0.021718750,74914
0.021750000,61343
0.021781250,35516
0.021812500,-14261
0.021843750,-14342
0.021875000,-4681
0.021906250,-23147
0.021937500,-20842
0.021968750,-3059
0.022000000,2676
0.022031250,20675
0.022062500,64
0.022093750,-28537
0.022125000,-81701
0.022156250,-102021
0.022187500,-116682
0.022218750,-142005
0.022250000,-126432
0.022281250,-120961
0.022312500,-144725
0.022343750,-162901
0.022375000,-167985
0.022406250,-184653
0.022437500,-242436
0.022468750,-242189
0.022500000,-259231
0.022531250,-311493
0.022562500,-291020
0.022593750,-256853
0.022625000,-242832
0.022656250,-268516
0.022687500,-251990
0.022718750,-245071
0.022750000,-275517
0.022781250,-276089
0.022812500,-283760
0.022843750,-311915
0.022875000,-338553
0.022906250,-323525
0.022937500,-320709
0.022968750,-327236
0.023000000,-299936
0.023031250,-297571
0.023062500,-326259
0.023093750,-340967
0.023125000,-335206
0.023156250,-344253
0.023187500,-340926
0.023218750,-318740
0.023250000,-304719
0.023281250,-325443
0.023312500,-339502
0.023343750,-333183
0.023375000,-321579
0.023406250,-307519
0.023437500,-311636
0.023468750,-326075
0.023500000,-331870
0.023531250,-338221
0.023562500,-367255
0.023593750,-357112
0.023625000,-340624
0.023656250,-342398
0.023687500,-332728
0.023718750,-298238
0.023750000,-271948
0.023781250,-281201
0.023812500,-287564
0.023843750,-268465
0.023875000,-247728
0.023906250,-263897
0.023937500,-252905
0.023968750,-255185
0.024000000,-260911
0.024031250,-268940
0.024062500,-266798
0.024093750,-271503
0.024125000,-270540
0.024156250,-212466
0.024187500,-191404
0.024218750,-195119
0.024250000,-183160
0.024281250,-171923
0.024312500,-158897
0.024343750,-162905
0.024375000,-127512
0.024406250,-98839
0.024437500,-107704
0.024468750,-116319
0.024500000,-135888
0.024531250,-145344
0.024562500,-151966
0.024593750,-153744
0.024625000,-138103
0.024656250,-112332
0.024687500,-87387
0.024718750,-87015
0.024750000,-84216
0.024781250,-77097
0.024812500,-91145
0.024843750,-64116
0.024875000,-22772
0.024906250,-27634
0.024937500,-24711
0.024968750,39760
0.025000000,67181
0.025031250,61229
0.025062500,97014
0.025093750,135696
0.025125000,128150
0.025156250,131250
0.025187500,166149
0.025218750,166957
0.025250000,155789
0.025281250,174645
0.025312500,235149
0.025343750,254401
0.025375000,282532
0.025406250,358645
0.025437500,429500
0.025468750,449209
0.025500000,418629
0.025531250,429038
0.025562500,416189
0.025593750,367309
0.025625000,352376
0.025656250,385356
0.025687500,387355
0.025718750,347207
0.025750000,377188
0.025781250,396808
0.025812500,361431
0.025843750,338785
0.025875000,338951
0.025906250,301310
0.025937500,235253
0.025968750,243249
0.026000000,267961
0.026031250,235900
0.026062500,220430
0.026093750,263153
0.026125000,281814
0.026156250,242918
0.026187500,241337
0.026218750,267189
0.026250000,237657
0.026281250,202021
0.026312500,229719
0.026343750,245194
0.026375000,219070
0.026406250,235080
0.026437500,301202
0.026468750,311143
0.026500000,326176
0.026531250,342460
0.026562500,341794
0.026593750,321005
0.026625000,320421
0.026656250,323265
0.026687500,318938
0.026718750,338622
0.026750000,349128
0.026781250,361852
0.026812500,362070
0.026843750,371613
0.026875000,376893
0.026906250,351284
0.026937500,305413
0.026968750,275213
0.027000000,251639
0.027031250,220694
0.027062500,207908
0.027093750,238075
0.027125000,255747
0.027156250,230242
0.027187500,187923
0.027218750,200071
0.027250000,198168
0.027281250,124292
0.027312500,108651
0.027343750,113372
0.027375000,88905
0.027406250,76731
0.027437500,130234
0.027468750,164015
0.027500000,137948
0.027531250,155228
0.027562500,185672
0.027593750,185213
0.027625000,162293
0.027656250,173782
0.027687500,168178
0.027718750,176858
0.027750000,201842
0.027781250,188419
0.027812500,198539
0.027843750,229319
0.027875000,220633
0.027906250,170003
0.027937500,156144
0.027968750,169476
0.028000000,121986
0.028031250,89890
0.028062500,117591
0.028093750,113047
0.028125000,90050
0.028156250,82627
0.028187500,82837
0.028218750,55918
0.028250000,11744
0.028281250,25232
0.028312500,-13456
0.028343750,-64043
0.028375000,-104451
0.028406250,-117329
0.028437500,-128278
0.028468750,-143653
0.028500000,-112246
0.028531250,-135922
0.028562500,-147691
0.028593750,-156956
0.028625000,-185299
0.028656250,-203563
0.028687500,-199562
0.028718750,-208344
0.028750000,-198508
0.028781250,-187038
0.028812500,-159915
0.028843750,-145349
0.028875000,-120942
0.028906250,-103202
0.028937500,-116595
0.028968750,-93147
0.029000000,-78402
0.029031250,-76978
0.029062500,-67343
0.029093750,-36334
0.029125000,-53966
0.029156250,-90862
0.029187500,-74528
0.029218750,-74705
0.029250000,-139341
0.029281250,-164104
0.029312500,-162934
0.029343750,-201043
0.029375000,-252272
0.029406250,-266163
0.029437500,-302997
0.029468750,-367788
0.029500000,-397350
0.029531250,-405096
0.029562500,-433217
0.029593750,-467817
0.029625000,-495832
0.029656250,-514545
0.029687500,-525163
0.029718750,-559664
0.029750000,-591736
0.029781250,-597715
0.029812500,-581853
0.029843750,-572831
0.029875000,-573709
0.029906250,-590849
0.029937500,-590091
0.029968750,-579362
0.030000000,-562518
0.030031250,-539391
0.030062500,-499192
0.030093750,-466933
0.030125000,-444896
0.030156250,-401382
0.030187500,-361663
0.030218750,-344849
0.030250000,-306170
0.030281250,-257054
0.030312500,-239709
0.030343750,-227511
0.030375000,-208096
0.030406250,-198065
0.030437500,-194268
0.030468750,-178772
0.030500000,-159098
0.030531250,-125040
0.030562500,-111489
0.030593750,-87434
0.030625000,-71806
0.030656250,-78596
0.030687500,-91067
0.030718750,-112177
0.030750000,-105623
0.030781250,-120919
0.030812500,-136218
0.030843750,-131804
0.030875000,-101974
0.030906250,-106508
0.030937500,-125815
0.030968750,-121104
0.031000000,-149287
0.031031250,-173279
0.031062500,-200785
0.031093750,-195313
0.031125000,-194440
0.031156250,-186669
0.031187500,-183332
0.031218750,-165116
0.031250000,-147756
0.031281250,-140829
0.031312500,-123406
0.031343750,-102167
0.031375000,-111818
0.031406250,-89707
0.031437500,-62454
0.031468750,-46023
0.031500000,-17189
0.031531250,21623
0.031562500,55512
0.031593750,58957
0.031625000,107612
0.031656250,127389
0.031687500,113538
0.031718750,109099
0.031750000,131703
0.031781250,142958
0.031812500,157280
0.031843750,175888
0.031875000,175545
0.031906250,194909
0.031937500,209739
0.031968750,151277
0.032000000,142130
0.032031250,132369
0.032062500,96051
0.032093750,92209
0.032125000,113874
0.032156250,119050
0.032187500,104653
0.032218750,166668
0.032250000,185062
0.032281250,170030
0.032312500,168409
0.032343750,178074
0.032375000,143468
0.032406250,134590
0.032437500,155090
0.032468750,174971
0.032500000,169550
0.032531250,212384
0.032562500,242268
0.032593750,241194
0.032625000,267201
0.032656250,322726
0.032687500,385477
0.032718750,397528
0.032750000,443349
0.032781250,464848
0.032812500,465807
0.032843750,463556
0.032875000,497357
0.032906250,524931
0.032937500,531140
0.032968750,518161
0.033000000,540478
0.033031250,542663
0.033062500,508638
0.033093750,516933
0.033125000,551641
0.033156250,522245
0.033187500,499463
0.033218750,517172
0.033250000,537649
0.033281250,494365
0.033312500,457243
0.033343750,467618
0.033375000,422722
0.033406250,351900
0.033437500,338103
0.033468750,365095
0.033500000,307667
0.033531250,281148
0.033562500,277068
0.033593750,244761
0.033625000,211421
0.033656250,211679
0.033687500,203627
0.033718750,179471
0.033750000,177719
0.033781250,177502
0.033812500,157125
0.033843750,160225
0.033875000,223885
0.033906250,252595
0.033937500,225804
0.033968750,245377
0.034000000,272972
0.034031250,246016
0.034062500,225890
0.034093750,225061
0.034125000,246479
0.034156250,238771
0.034187500,231005
0.034218750,226045
0.034250000,245966
0.034281250,217032
0.034312500,200492
0.034343750,204319
0.034375000,200188
0.034406250,171581
0.034437500,155273
0.034468750,152715
0.034500000,94444
0.034531250,57012
0.034562500,28588
0.034593750,23415
0.034625000,-16983
0.034656250,-11336
0.034687500,5176
0.034718750,-32944
0.034750000,-79515
0.034781250,-121484
0.034812500,-148440
0.034843750,-194468
0.034875000,-233965
0.034906250,-242339
0.034937500,-242709
0.034968750,-247876
0.035000000,-241424
0.035031250,-246295
0.035062500,-223947
0.035093750,-209197
0.035125000,-193489
0.035156250,-214543
0.035187500,-226472
0.035218750,-215753
0.035250000,-247206
0.035281250,-242019
0.035312500,-222628
0.035343750,-222822
0.035375000,-200655
0.035406250,-206542
0.035437500,-214032
0.035468750,-195865
0.035500000,-190312
0.035531250,-168767
0.035562500,-171344
0.035593750,-178958
0.035625000,-171073
0.035656250,-185568
0.035687500,-205493
0.035718750,-218036
0.035750000,-218768
0.035781250,-226117
0.035812500,-247259
0.035843750,-267542
0.035875000,-303806
0.035906250,-319532
0.035937500,-336088
0.035968750,-368516
0.036000000,-396047
0.036031250,-431676
0.036062500,-472944
0.036093750,-504984
0.036125000,-516324
0.036156250,-539225
0.036187500,-563564
0.036218750,-595902
0.036250000,-605365
0.036281250,-605382
0.036312500,-632370
0.036343750,-654399
0.036375000,-664013
0.036406250,-696785
0.036437500,-726728
0.036468750,-719812
0.036500000,-688395
0.036531250,-671155
0.036562500,-664375
0.036593750,-636141
0.036625000,-636605
0.036656250,-627368
0.036687500,-611289
0.036718750,-578818
0.036750000,-587693
0.036781250,-584086
0.036812500,-576768
0.036843750,-563148
0.036875000,-553057
0.036906250,-523821
0.036937500,-509361
0.036968750,-488544
0.037000000,-478266
0.037031250,-467758
0.037062500,-435671
0.037093750,-427333
0.037125000,-427482
0.037156250,-451319
0.037187500,-443820
0.037218750,-430803
0.037250000,-423434
0.037281250,-409835
0.037312500,-380224
0.037343750,-376349
0.037375000,-388218
0.037406250,-371804
0.037437500,-339125
0.037468750,-331103
0.037500000,-321319
0.037531250,-296751
0.037562500,-262898
0.037593750,-244928
0.037625000,-214728
0.037656250,-185319
0.037687500,-163144
0.037718750,-133487
0.037750000,-85782
0.037781250,-52378
0.037812500,-30352
0.037843750,697
0.037875000,12098
0.037906250,50693
0.037937500,80205
0.037968750,109007
0.038000000,121267
0.038031250,143074
0.038062500,161263
0.038093750,165706
0.038125000,155558
0.038156250,163432
0.038187500,189384
0.038218750,173220
0.038250000,182700
0.038281250,200849
0.038312500,236591
0.038343750,242251
0.038375000,235837
0.038406250,214542
0.038437500,202803
0.038468750,188686
0.038500000,193378
0.038531250,156816
0.038562500,126378
0.038593750,130182
0.038625000,107363
0.038656250,82010
0.038687500,74962
0.038718750,88613
0.038750000,56497
0.038781250,41326
0.038812500,71097
0.038843750,20207
0.038875000,-9912
0.038906250,7758
0.038937500,15885
0.038968750,12851
0.039000000,35786
0.039031250,93139
0.039062500,124709
0.039093750,155247
0.039125000,177810
0.039156250,218105
0.039187500,253772
0.039218750,265518
0.039250000,310126
0.039281250,347756
0.039312500,345062
0.039343750,338299
0.039375000,358188
0.039406250,340136
0.039437500,316673
0.039468750,314812
0.039500000,328064
0.039531250,313201
0.039562500,308728
0.039593750,336001
0.039625000,352711
0.039656250,338425
0.039687500,349900
0.039718750,373557
0.039750000,362563
0.039781250,353026
0.039812500,355684
0.039843750,351049
0.039875000,353150
0.039906250,362903
0.039937500,382745
0.039968750,426214
0.040000000,436958
0.040031250,429656
0.040062500,413361
0.040093750,426560
0.040125000,425589
0.040156250,395967
0.040187500,392173
0.040218750,397254
0.040250000,367703
0.040281250,344537
0.040312500,364580
0.040343750,352600
0.040375000,338605
0.040406250,345110
0.040437500,348992
0.040468750,356981
0.040500000,380437
0.040531250,376002
0.040562500,391680
0.040593750,405605
0.040625000,407322
0.040656250,406402
0.040687500,405208
0.040718750,385172
0.040750000,371347
0.040781250,378959
0.040812500,374651
0.040843750,343184
0.040875000,320280
0.040906250,302258
0.040937500,286859
0.040968750,271214
0.041000000,254322
0.041031250,213838
0.041062500,184933
0.041093750,154434
0.041125000,98854
0.041156250,94117
0.041187500,71959
0.041218750,58798
0.041250000,29714
0.041281250,22743
0.041312500,26662
0.041343750,13145
0.041375000,19138
0.041406250,12028
0.041437500,5120
0.041468750,-6087
0.041500000,-12747
0.041531250,-7763
0.041562500,-28722
0.041593750,-11623
0.041625000,20058
0.041656250,41949
0.041687500,76969
0.041718750,89718
0.041750000,99764
0.041781250,70982
0.041812500,54907
0.041843750,46617
0.041875000,10745
0.041906250,-3938
0.041937500,32730
0.041968750,60342
0.042000000,59922
0.042031250,42253
0.042062500,6291
0.042093750,-31115
0.042125000,-61132
0.042156250,-80208
0.042187500,-121237
0.042218750,-144692
0.042250000,-147070
0.042281250,-169212
0.042312500,-192692
0.042343750,-199108
0.042375000,-186560
0.042406250,-208817
0.042437500,-238799
0.042468750,-231362
0.042500000,-236294
0.042531250,-271343
0.042562500,-290798
0.042593750,-278736
0.042625000,-282211
0.042656250,-274722
0.042687500,-245688
0.042718750,-216062
0.042750000,-221375
0.042781250,-246204
0.042812500,-286433
0.042843750,-296927
0.042875000,-322219
0.042906250,-342369
0.042937500,-329774
0.042968750,-326088
0.043000000,-308860
0.043031250,-320969
0.043062500,-305343
0.043093750,-304430
0.043125000,-324559
0.043156250,-338534
0.043187500,-341373
0.043218750,-338557
0.043250000,-361848
0.043281250,-359608
0.043312500,-359353
0.043343750,-374286
0.043375000,-380762
0.043406250,-371417
0.043437500,-367247
0.043468750,-375773
0.043500000,-397977
0.043531250,-418273
0.043562500,-443076
0.043593750,-457525
0.043625000,-451825
0.043656250,-447261
0.043687500,-419383
0.043718750,-389724
0.043750000,-389790
0.043781250,-394944
0.043812500,-377597
0.043843750,-372042
0.043875000,-390624
0.043906250,-363552
0.043937500,-356272
0.043968750,-366907
0.044000000,-367727
0.044031250,-347286
0.044062500,-332718
0.044093750,-329352
0.044125000,-325791
0.044156250,-333012
0.044187500,-319034
0.044218750,-289923
0.044250000,-267033
0.044281250,-244171
0.044312500,-208772
0.044343750,-186727
0.044375000,-192521
0.044406250,-182624
0.044437500,-174373
0.044468750,-189992
0.044500000,-209028
0.044531250,-207033
0.044562500,-208584
0.044593750,-202788
0.044625000,-181320
0.044656250,-166204
0.044687500,-149034
0.044718750,-101097
0.044750000,-96282
0.044781250,-132788
0.044812500,-82284
0.044843750,-48439
0.044875000,-68520
0.044906250,-55318
0.044937500,9627
0.044968750,22625
0.045000000,29310
0.045031250,101700
0.045062500,151383
0.045093750,156534
0.045125000,173518
0.045156250,205725
0.045187500,216693
0.045218750,223876
0.045250000,226350
0.045281250,247981
0.045312500,268090
0.045343750,316512
0.045375000,355342
0.045406250,392882
0.045437500,426286
0.045468750,457912
0.045500000,429245
0.045531250,422984
0.045562500,421411
0.045593750,419411
0.045625000,396546
0.045656250,402019
0.045687500,391259
0.045718750,359627
0.045750000,370370
0.045781250,366893
0.045812500,358256
0.045843750,360162
0.045875000,345951
0.045906250,282779
0.045937500,271219
0.045968750,285139
0.046000000,253188
0.046031250,215162
0.046062500,254701
0.046093750,264682
