time,value
0.014750000,350784
0.014781250,393696
0.014812500,-121285
0.014843750,-262502
0.014875000,-265088
0.014906250,-321199
0.014937500,-441393
0.014968750,-599328
0.015000000,-568604
0.015031250,-536990
0.015062500,-498358
0.015093750,-445378
0.015125000,-201907
0.015156250,257868
0.015187500,666424
0.015218750,583045
0.015250000,843176
0.015281250,205603
0.015312500,255347
0.015343750,378950
0.015375000,378614
0.015406250,331290
0.015437500,-69309
0.015468750,-398258
0.015500000,-475396
0.015531250,-190095
0.015562500,-15902
0.015593750,-41875
0.015625000,-392182
0.015656250,-438391
0.015687500,86282
0.015718750,540818
0.015750000,580709
0.015781250,317973
0.015812500,207510
0.015843750,-34786
0.015875000,21265
0.015906250,203411
0.015937500,-88441
0.015968750,-408738
0.016000000,-610033
0.016031250,-347538
0.016062500,-285968
0.016093750,-278861
0.016125000,-1990
0.016156250,239144
0.016187500,407789
0.016218750,633119
0.016250000,694196
0.016281250,352819
0.016312500,228663
0.016343750,358170
0.016375000,361619
0.016406250,450040
0.016437500,426163
0.016468750,10080
0.016500000,-343665
0.016531250,-455662
0.016562500,-458831
0.016593750,-153602
0.016625000,240135
0.016656250,-18611
0.016687500,-14991
0.016718750,9982
0.016750000,-87664
0.016781250,66069
0.016812500,186736
0.016843750,335971
0.016875000,420517
0.016906250,215852
0.016937500,135109
0.016968750,-29650
0.017000000,-181120
0.017031250,-205726
0.017062500,-57606
0.017093750,354031
0.017125000,381722
0.017156250,333907
0.017187500,169859
0.017218750,-27138
0.017250000,-40102
0.017281250,56226
0.017312500,107956
0.017343750,-99731
0.017375000,-320172
0.017406250,2912
0.017437500,180064
0.017468750,268348
0.017500000,53781
0.017531250,-21439
0.017562500,48507
0.017593750,153997
0.017625000,193407
0.017656250,174674
0.017687500,-94785
0.017718750,-493152
0.017750000,-543448
0.017781250,-468836
0.017812500,-337611
0.017843750,-187606
0.017875000,-132967
0.017906250,-302661
0.017937500,-354780
0.017968750,-20829
0.018000000,3212
0.018031250,184550
0.018062500,142408
0.018093750,-211799
0.018125000,-162662
0.018156250,-54250
0.018187500,-142464
0.018218750,-2465
0.018250000,-165489
0.018281250,-50222
0.018312500,-28175
0.018343750,-407027
0.018375000,-602143
0.018406250,-647010
0.018437500,-164432
0.018468750,248527
0.018500000,135864
0.018531250,104554
0.018562500,-353630
0.018593750,50483
0.018625000,-132979
0.018656250,372756
0.018687500,200522
0.018718750,-49590
0.018750000,-585801
0.018781250,-783329
0.018812500,-210804
0.018843750,-65516
0.018875000,-154231
0.018906250,414079
0.018937500,643139
0.018968750,488405
0.019000000,714461
0.019031250,460446
0.019062500,-10560
0.019093750,-196634
0.019125000,-187086
0.019156250,158863
0.019187500,-16000
0.019218750,-271467
0.019250000,-728758
0.019281250,-586822
0.019312500,-386256
0.019343750,5260
0.019375000,164320
0.019406250,-44188
0.019437500,-412398
0.019468750,-381911
0.019500000,269916
0.019531250,469726
0.019562500,390882
0.019593750,57263
0.019625000,-566111
0.019656250,-664202
0.019687500,-609144
0.019718750,-192370
0.019750000,81615
0.019781250,-26019
0.019812500,-335619
0.019843750,-281437
0.019875000,-300840
0.019906250,-394498
0.019937500,240777
0.019968750,387753
0.020000000,826913
0.020031250,619353
0.020062500,66424
0.020093750,-339267
0.020125000,-366029
0.020156250,-428669
0.020187500,-391329
0.020218750,-78580
0.020250000,-370346
0.020281250,-411993
0.020312500,-602882
0.020343750,-277522
0.020375000,-168761
0.020406250,-255287
0.020437500,30958
0.020468750,133278
0.020500000,398878
0.020531250,200717
0.020562500,189956
0.020593750,-254938
0.020625000,-750146
0.020656250,-352769
0.020687500,-51646
0.020718750,39118
0.020750000,1375
0.020781250,73879
0.020812500,-216950
0.020843750,-91649
0.020875000,-361533
0.020906250,-283120
0.020937500,-15402
0.020968750,21113
0.021000000,-45779
0.021031250,-121345
0.021062500,-415851
0.021093750,-865828
0.021125000,-1072388
0.021156250,-989140
0.021187500,-547665
0.021218750,-225457
0.021250000,-125561
0.021281250,-179610
0.021312500,-334963
0.021343750,-264873
0.021375000,19685
0.021406250,229228
0.021437500,220148
0.021468750,184437
0.021500000,-146976
0.021531250,-534893
0.021562500,-400594
0.021593750,-278412
0.021625000,-195568
0.021656250,-278831
0.021687500,-434066
0.021718750,-409934
0.021750000,-448340
0.021781250,-534956
0.021812500,-91192
0.021843750,73169
0.021875000,-230106
0.021906250,-235956
0.021937500,-317899
0.021968750,-434351
0.022000000,-108988
0.022031250,162125
0.022062500,158941
0.022093750,-66759
0.022125000,-579909
0.022156250,-663916
0.022187500,-259212
0.022218750,55318
0.022250000,386110
0.022281250,525382
0.022312500,252768
0.022343750,169831
0.022375000,173165
0.022406250,222078
0.022437500,511927
0.022468750,308447
0.022500000,-172321
0.022531250,-176410
0.022562500,-242485
0.022593750,260578
0.022625000,631814
0.022656250,428526
0.022687500,204486
0.022718750,331168
0.022750000,405191
0.022781250,538517
0.022812500,732800
0.022843750,550608
0.022875000,441853
0.022906250,229979
0.022937500,-2831
0.022968750,-150367
0.023000000,-118279
0.023031250,-130511
0.023062500,210168
0.023093750,348253
0.023125000,248739
0.023156250,192919
0.023187500,141863
0.023218750,199782
0.023250000,304238
0.023281250,396576
0.023312500,481824
0.023343750,404426
0.023375000,84796
0.023406250,-479933
0.023437500,-535861
0.023468750,-492893
0.023500000,-503757
0.023531250,-251242
0.023562500,-455418
0.023593750,-369317
0.023625000,-148700
0.023656250,-304064
0.023687500,-145027
0.023718750,-32310
0.023750000,-162330
0.023781250,-36962
0.023812500,-104833
0.023843750,-107924
0.023875000,-23697
0.023906250,-76919
0.023937500,-34861
0.023968750,156201
0.024000000,-306875
0.024031250,-471903
0.024062500,-481518
0.024093750,-185735
0.024125000,72778
0.024156250,187827
0.024187500,83790
0.024218750,-239671
0.024250000,-65395
0.024281250,-4087
0.024312500,314442
0.024343750,542304
0.024375000,-113739
0.024406250,31986
0.024437500,-214156
0.024468750,-326103
0.024500000,-341230
0.024531250,-263220
0.024562500,-213419
0.024593750,-18657
0.024625000,707788
0.024656250,554353
0.024687500,302853
0.024718750,-46573
0.024750000,-186038
0.024781250,-138086
0.024812500,-205361
0.024843750,330033
0.024875000,194501
0.024906250,-182893
0.024937500,-227729
0.024968750,-204250
0.025000000,-127221
0.025031250,137080
0.025062500,375333
0.025093750,392800
0.025125000,2655
0.025156250,45679
0.025187500,-82936
0.025218750,53535
0.025250000,227839
0.025281250,166589
0.025312500,194402
0.025343750,92882
0.025375000,-53068
0.025406250,-85673
0.025437500,34322
0.025468750,108514
0.025500000,306678
0.025531250,356610
0.025562500,95167
0.025593750,96384
0.025625000,283160
0.025656250,822532
0.025687500,1048134
0.025718750,766934
0.025750000,627554
0.025781250,155606
0.025812500,-178943
0.025843750,-308110
0.025875000,-70152
0.025906250,-163259
0.025937500,-12936
0.025968750,60480
0.026000000,106873
0.026031250,-88374
0.026062500,-199754
0.026093750,-96566
0.026125000,14426
0.026156250,381792
0.026187500,451993
0.026218750,540595
0.026250000,321409
0.026281250,-67335
0.026312500,-185454
0.026343750,40165
0.026375000,287482
0.026406250,676003
0.026437500,603118
0.026468750,681180
0.026500000,369815
0.026531250,-106805
0.026562500,-267575
0.026593750,77708
0.026625000,170706
0.026656250,228217
0.026687500,169630
0.026718750,-135904
0.026750000,-483484
0.026781250,-353710
0.026812500,-255035
0.026843750,234415
0.026875000,516838
0.026906250,801632
0.026937500,667290
0.026968750,265422
0.027000000,289024
0.027031250,215789
0.027062500,507036
0.027093750,365141
0.027125000,418384
0.027156250,118724
0.027187500,-22910
0.027218750,-53993
0.027250000,-359821
0.027281250,-257093
0.027312500,-72429
0.027343750,113581
0.027375000,145362
0.027406250,39335
0.027437500,-4843
0.027468750,204282
0.027500000,290550
0.027531250,455806
0.027562500,557032
0.027593750,60128
0.027625000,-269051
0.027656250,-252159
0.027687500,-419022
0.027718750,-522385
0.027750000,-527067
0.027781250,-289024
0.027812500,-359386
0.027843750,-602835
0.027875000,-176230
0.027906250,-61271
0.027937500,113209
0.027968750,140462
0.028000000,24955
0.028031250,72701
0.028062500,83491
0.028093750,431877
0.028125000,217506
0.028156250,-39588
0.028187500,-190207
0.028218750,-380921
0.028250000,-281818
0.028281250,-122838
0.028312500,9948
0.028343750,-225266
0.028375000,-345946
0.028406250,-165641
0.028437500,-206480
0.028468750,-80524
0.028500000,-236793
0.028531250,189505
0.028562500,403831
0.028593750,269296
0.028625000,49585
0.028656250,-116390
0.028687500,-127826
0.028718750,-134081
0.028750000,66516
0.028781250,61618
0.028812500,-242633
0.028843750,-177088
0.028875000,110846
0.028906250,131651
0.028937500,538430
0.028968750,304952
0.029000000,355952
0.029031250,708637
0.029062500,346241
0.029093750,7770
0.029125000,-370168
0.029156250,-622103
0.029187500,-111073
0.029218750,64736
0.029250000,98706
0.029281250,101575
0.029312500,-603357
0.029343750,-274535
0.029375000,-459464
0.029406250,-377797
0.029437500,356583
0.029468750,423025
0.029500000,628096
0.029531250,28601
0.029562500,-128614
0.029593750,-394424
0.029625000,-161855
0.029656250,44528
0.029687500,537193
0.029718750,332805
0.029750000,162142
0.029781250,-49841
0.029812500,-66040
0.029843750,-17275
0.029875000,-52963
0.029906250,515929
0.029937500,562275
0.029968750,83414
0.030000000,149138
0.030031250,-192266
0.030062500,-227437
0.030093750,20154
0.030125000,191443
0.030156250,114007
0.030187500,277936
0.030218750,-68882
0.030250000,121194
0.030281250,63378
0.030312500,-59465
0.030343750,349150
0.030375000,-192505
0.030406250,10821
0.030437500,-5403
0.030468750,136449
0.030500000,171945
0.030531250,-168239
0.030562500,-301644
0.030593750,-567583
0.030625000,-511326
0.030656250,-429503
0.030687500,-293622
0.030718750,-240917
0.030750000,35477
0.030781250,53066
0.030812500,-7281
0.030843750,-235372
0.030875000,-578861
0.030906250,-212595
0.030937500,-325691
0.030968750,79178
0.031000000,281583
0.031031250,26262
0.031062500,-236482
0.031093750,-503548
0.031125000,-438276
0.031156250,63172
0.031187500,219496
0.031218750,173713
0.031250000,-6371
0.031281250,-263584
0.031312500,-230476
0.031343750,-130759
0.031375000,-86293
0.031406250,-46703
0.031437500,-41017
0.031468750,-64091
0.031500000,-185535
0.031531250,-362125
0.031562500,-371659
0.031593750,-614130
0.031625000,-235012
0.031656250,-17831
0.031687500,220112
0.031718750,311120
0.031750000,418553
0.031781250,245150
0.031812500,150556
0.031843750,216207
0.031875000,177552
0.031906250,136529
0.031937500,204352
0.031968750,49708
0.032000000,-186669
0.032031250,-165753
0.032062500,-302104
0.032093750,-374618
0.032125000,76495
0.032156250,173454
0.032187500,308966
0.032218750,88317
0.032250000,-147723
0.032281250,-44254
0.032312500,147852
0.032343750,847131
0.032375000,734154
0.032406250,320311
0.032437500,157960
0.032468750,75092
0.032500000,14894
0.032531250,337165
0.032562500,351717
0.032593750,236104
0.032625000,368355
0.032656250,115913
0.032687500,-215350
0.032718750,-30086
0.032750000,278561
0.032781250,470056
0.032812500,812595
0.032843750,608303
0.032875000,463365
0.032906250,182348
0.032937500,38454
0.032968750,74754
0.033000000,335876
0.033031250,153701
0.033062500,179753
0.033093750,541650
0.033125000,185291
0.033156250,-34340
0.033187500,189825
0.033218750,298371
0.033250000,308164
0.033281250,443179
0.033312500,256641
0.033343750,90252
0.033375000,-209745
0.033406250,-125693
0.033437500,97100
0.033468750,-50585
0.033500000,41924
0.033531250,210447
0.033562500,86636
0.033593750,33871
0.033625000,-46403
0.033656250,-69100
0.033687500,227054
0.033718750,194575
0.033750000,2468
0.033781250,-210724
0.033812500,-434744
0.033843750,-669583
0.033875000,-468069
0.033906250,-228161
0.033937500,-457322
0.033968750,-123278
0.034000000,260176
0.034031250,50136
0.034062500,93954
0.034093750,-297442
0.034125000,-488278
0.034156250,-115086
0.034187500,116497
0.034218750,24822
0.034250000,103616
0.034281250,-144715
0.034312500,-310030
0.034343750,-118768
0.034375000,-211816
0.034406250,126050
0.034437500,47095
0.034468750,-275492
0.034500000,-74941
0.034531250,-272218
0.034562500,-445613
0.034593750,-66659
0.034625000,-172765
0.034656250,-218763
0.034687500,-111674
0.034718750,-197873
0.034750000,-46236
0.034781250,-59289
0.034812500,-173618
0.034843750,-451585
0.034875000,-861817
0.034906250,-255988
0.034937500,-474311
0.034968750,-445592
0.035000000,342343
0.035031250,269961
0.035062500,555001
0.035093750,264459
0.035125000,-105035
0.035156250,133471
0.035187500,127546
0.035218750,295145
0.035250000,224935
0.035281250,-381329
0.035312500,-595090
0.035343750,-781751
0.035375000,-245897
0.035406250,154073
0.035437500,24218
0.035468750,730894
0.035500000,574405
0.035531250,95756
0.035562500,-137281
0.035593750,-472683
0.035625000,-398175
0.035656250,384442
0.035687500,863315
0.035718750,666943
0.035750000,337960
0.035781250,44857
0.035812500,-118717
0.035843750,-250391
0.035875000,2928
0.035906250,193092
0.035937500,14955
0.035968750,319920
0.036000000,630143
0.036031250,294339
0.036062500,78481
0.036093750,-56629
0.036125000,386999
0.036156250,907179
0.036187500,712096
0.036218750,461405
0.036250000,68607
0.036281250,-685130
0.036312500,-467041
0.036343750,-50277
0.036375000,-107353
0.036406250,-145449
0.036437500,-8836
0.036468750,-123654
0.036500000,27437
0.036531250,375363
0.036562500,219155
0.036593750,20296
0.036625000,-4594
0.036656250,378556
0.036687500,650204
0.036718750,541829
0.036750000,448523
0.036781250,347535
0.036812500,51721
0.036843750,23065
0.036875000,280948
0.036906250,314318
0.036937500,-3974
0.036968750,48806
0.037000000,-173889
0.037031250,-90230
0.037062500,-106090
0.037093750,-315651
0.037125000,25767
0.037156250,-172429
0.037187500,-200380
0.037218750,-175262
0.037250000,-233596
0.037281250,-262277
0.037312500,30518
0.037343750,34076
0.037375000,198811
0.037406250,392012
0.037437500,245137
0.037468750,377301
0.037500000,591843
0.037531250,458427
0.037562500,100335
0.037593750,-101655
0.037625000,-121974
0.037656250,-99367
0.037687500,-250066
0.037718750,-463991
0.037750000,-539528
0.037781250,-731785
0.037812500,-688038
0.037843750,-463017
0.037875000,-149520
0.037906250,-151382
0.037937500,-211396
0.037968750,-261165
0.038000000,-148673
0.038031250,186645
0.038062500,-123897
0.038093750,-110722
0.038125000,-238933
0.038156250,-398504
0.038187500,-411204
0.038218750,-95228
0.038250000,153101
0.038281250,355932
0.038312500,172430
0.038343750,-225834
0.038375000,197268
0.038406250,-9862
0.038437500,-428745
0.038468750,137994
0.038500000,280461
0.038531250,301150
0.038562500,615760
0.038593750,449700
0.038625000,-251383
0.038656250,-449111
0.038687500,-503355
0.038718750,-269643
0.038750000,70936
0.038781250,-154033
0.038812500,-272808
0.038843750,-525773
0.038875000,-554645
0.038906250,-485764
0.038937500,-296622
0.038968750,-206714
0.039000000,128559
0.039031250,163499
0.039062500,98422
0.039093750,-202285
0.039125000,-272783
0.039156250,-145537
0.039187500,227273
0.039218750,516257
0.039250000,370549
0.039281250,62183
0.039312500,-183588
0.039343750,18377
0.039375000,-82040
0.039406250,-203294
0.039437500,-247506
0.039468750,25985
0.039500000,-130742
0.039531250,-246670
0.039562500,-184266
0.039593750,-259889
0.039625000,-404845
0.039656250,-132825
0.039687500,-45543
0.039718750,70297
0.039750000,50631
0.039781250,98715
0.039812500,70768
0.039843750,-231709
0.039875000,-432144
0.039906250,-172243
0.039937500,189658
0.039968750,154230
0.040000000,369735
0.040031250,584797
0.040062500,370793
0.040093750,-149700
0.040125000,-498788
0.040156250,-541270
0.040187500,-385641
0.040218750,-236700
0.040250000,224987
0.040281250,-15338
0.040312500,3540
0.040343750,-46512
0.040375000,-466397
0.040406250,-324740
0.040437500,-649868
0.040468750,-437258
0.040500000,6863
0.040531250,-232671
0.040562500,-5621
0.040593750,-603987
0.040625000,-586915
0.040656250,-652566
0.040687500,-98806
0.040718750,787780
0.040750000,695517
0.040781250,-72781
0.040812500,-245100
0.040843750,-291283
0.040875000,-613647
0.040906250,-360904
0.040937500,-66102
0.040968750,-195507
0.041000000,-234264
0.041031250,158786
0.041062500,26866
0.041093750,-795396
0.041125000,-984846
0.041156250,-649436
0.041187500,154274
0.041218750,337909
0.041250000,425568
0.041281250,-77823
0.041312500,-500975
0.041343750,-708960
0.041375000,-102170
0.041406250,269003
0.041437500,20792
0.041468750,-219865
0.041500000,-216255
0.041531250,-303450
0.041562500,-598415
0.041593750,-809029
0.041625000,-821565
0.041656250,-448443
0.041687500,-507289
0.041718750,-66368
0.041750000,-253617
0.041781250,-708750
0.041812500,-450672
0.041843750,415354
0.041875000,565321
0.041906250,130858
0.041937500,-377278
0.041968750,-534884
0.042000000,-371701
0.042031250,-147120
0.042062500,386315
0.042093750,235664
0.042125000,-450858
0.042156250,-657531
0.042187500,-106456
0.042218750,208780
0.042250000,504970
0.042281250,703646
0.042312500,533767
0.042343750,255644
0.042375000,239644
0.042406250,326489
0.042437500,394924
0.042468750,130351
0.042500000,-21030
0.042531250,263378
0.042562500,645881
0.042593750,600636
0.042625000,644321
0.042656250,31045
0.042687500,-49646
0.042718750,13793
0.042750000,-7837
0.042781250,177732
0.042812500,336000
0.042843750,275133
0.042875000,466329
0.042906250,622288
0.042937500,273907
0.042968750,219930
0.043000000,171426
0.043031250,407591
0.043062500,788574
0.043093750,445068
0.043125000,-191894
0.043156250,-675738
0.043187500,-735339
0.043218750,-752610
0.043250000,-633591
0.043281250,-361369
0.043312500,-339087
0.043343750,-31881
0.043375000,124877
0.043406250,108429
0.043437500,-271058
0.043468750,-211886
0.043500000,109733
0.043531250,653806
0.043562500,381750
0.043593750,305473
0.043625000,540052
0.043656250,339160
0.043687500,244173
0.043718750,143748
0.043750000,-65672
0.043781250,-310627
0.043812500,-338092
0.043843750,-243615
0.043875000,77491
0.043906250,-366923
0.043937500,-438706
0.043968750,-573907
0.044000000,-727811
0.044031250,-359098
0.044062500,336141
0.044093750,721715
0.044125000,579424
0.044156250,365559
0.044187500,-266617
0.044218750,-655739
0.044250000,-399694
0.044281250,-136720
0.044312500,237338
0.044343750,559673
0.044375000,169324
0.044406250,-292077
0.044437500,-401533
0.044468750,-341320
0.044500000,48395
0.044531250,186903
0.044562500,196814
0.044593750,31372
0.044625000,49997
0.044656250,91566
0.044687500,118268
0.044718750,206031
0.044750000,350511
0.044781250,353794
0.044812500,50380
0.044843750,-126597
0.044875000,-89256
0.044906250,5779
0.044937500,157869
0.044968750,129996
0.045000000,551
0.045031250,133629
0.045062500,495923
0.045093750,651739
0.045125000,882877
0.045156250,788165
0.045187500,65798
0.045218750,-16320
0.045250000,-215133
0.045281250,-522784
0.045312500,-263196
0.045343750,221826
0.045375000,116947
0.045406250,-108694
0.045437500,-123231
0.045468750,-114995
0.045500000,434721
0.045531250,504206
0.045562500,660026
0.045593750,822674
0.045625000,491919
0.045656250,407440
0.045687500,329378
0.045718750,160613
0.045750000,-35056
0.045781250,-309651
0.045812500,-352688
0.045843750,-181371
0.045875000,-561140
0.045906250,-212126
