time,value
0.010125000,-23787
0.010156250,-107116
0.010187500,-89173
0.010218750,-176200
0.010250000,-113549
0.010281250,-188142
0.010312500,-174467
0.010343750,-215321
0.010375000,-268887
0.010406250,-265312
0.010437500,-229779
0.010468750,-330050
0.010500000,-401716
0.010531250,-255016
0.010562500,-530466
0.010593750,-433806
0.010625000,-379776
0.010656250,-472338
0.010687500,-535385
0.010718750,-357549
0.010750000,-526444
0.010781250,-360709
0.010812500,-263013
0.010843750,-374241
0.010875000,-278490
0.010906250,-211572
0.010937500,-315348
0.010968750,-230525
0.011000000,-143376
0.011031250,-140438
0.011062500,-121377
0.011093750,-42141
0.011125000,-58920
0.011156250,-100901
0.011187500,-108675
0.011218750,-81326
0.011250000,-128133
0.011281250,-77694
0.011312500,-47051
0.011343750,-50723
0.011375000,22509
0.011406250,-69507
0.011437500,-156849
0.011468750,18040
0.011500000,-216041
0.011531250,-92365
0.011562500,67798
0.011593750,-90346
0.011625000,-42350
0.011656250,157315
0.011687500,-76554
0.011718750,-106387
0.011750000,141702
0.011781250,-125594
0.011812500,-145377
0.011843750,16200
0.011875000,-218455
0.011906250,-16156
0.011937500,-124880
0.011968750,-85835
0.012000000,-87774
0.012031250,-78526
0.012062500,-104286
0.012093750,-35406
0.012125000,7375
0.012156250,-6964
0.012187500,11601
0.012218750,207670
0.012250000,207005
0.012281250,272740
0.012312500,263935
0.012343750,321288
0.012375000,293652
0.012406250,199390
0.012437500,224189
0.012468750,271553
0.012500000,226182
0.012531250,170596
0.012562500,385624
0.012593750,219080
0.012625000,286054
0.012656250,333019
0.012687500,364339
0.012718750,199969
0.012750000,470935
0.012781250,437318
0.012812500,156351
0.012843750,345460
0.012875000,410740
0.012906250,70361
0.012937500,197328
0.012968750,243721
0.013000000,105059
0.013031250,75743
0.013062500,64207
0.013093750,114048
0.013125000,-16359
0.013156250,41070
0.013187500,4372
0.013218750,-116976
0.013250000,205743
0.013281250,-14364
0.013312500,112473
0.013343750,208125
0.013375000,128046
0.013406250,141337
0.013437500,7169
0.013468750,89420
0.013500000,34648
0.013531250,-130481
0.013562500,39091
0.013593750,131132
0.013625000,-126701
0.013656250,252201
0.013687500,187467
0.013718750,25113
0.013750000,161503
0.013781250,17262
0.013812500,115464
0.013843750,11752
0.013875000,-217659
0.013906250,180101
0.013937500,-239711
0.013968750,-160904
0.014000000,59793
0.014031250,-252229
0.014062500,-192721
0.014093750,-68913
0.014125000,-387090
0.014156250,-302252
0.014187500,-296162
0.014218750,-270520
0.014250000,-486489
0.014281250,-379701
0.014312500,-445909
0.014343750,-374212
0.014375000,-445774
0.014406250,-293321
0.014437500,-465440
0.014468750,-346561
0.014500000,-308747
0.014531250,-582936
0.014562500,-254530
0.014593750,-402160
0.014625000,-468955
0.014656250,-335925
0.014687500,-372248
0.014718750,-328420
0.014750000,-286113
0.014781250,-160482
0.014812500,-286050
0.014843750,-64358
0.014875000,-194590
0.014906250,45516
0.014937500,-6845
0.014968750,16601
0.015000000,13180
0.015031250,53136
0.015062500,123111
0.015093750,-16998
0.015125000,371518
0.015156250,113168
0.015187500,192821
0.015218750,371250
0.015250000,126065
0.015281250,266250
0.015312500,327013
0.015343750,212812
0.015375000,394586
0.015406250,305518
0.015437500,198421
0.015468750,315309
0.015500000,215540
0.015531250,4627
0.015562500,89083
0.015593750,82999
0.015625000,117876
0.015656250,36036
0.015687500,85396
0.015718750,216977
0.015750000,-15798
0.015781250,75043
0.015812500,198442
0.015843750,6870
0.015875000,114124
0.015906250,165025
0.015937500,211500
0.015968750,278389
0.016000000,236109
0.016031250,399378
0.016062500,136576
0.016093750,440059
0.016125000,16827
0.016156250,355922
0.016187500,241093
0.016218750,64607
0.016250000,292570
0.016281250,182589
0.016312500,1570
0.016343750,239627
0.016375000,-37550
0.016406250,24614
0.016437500,243249
0.016468750,62898
0.016500000,83846
0.016531250,144371
0.016562500,57185
0.016593750,198610
0.016625000,99034
0.016656250,-91420
0.016687500,279300
0.016718750,-244584
0.016750000,-87365
0.016781250,18827
0.016812500,-261142
0.016843750,-146618
0.016875000,-206322
0.016906250,-269880
0.016937500,-91981
0.016968750,-159551
0.017000000,-92606
0.017031250,-182546
0.017062500,-74022
0.017093750,-107239
0.017125000,-185169
0.017156250,-63465
0.017187500,-72747
0.017218750,79800
0.017250000,118323
0.017281250,-19271
0.017312500,330391
0.017343750,174560
0.017375000,141409
0.017406250,140461
0.017437500,195671
0.017468750,63926
0.017500000,228254
0.017531250,172215
0.017562500,293851
0.017593750,309697
0.017625000,230212
0.017656250,373913
0.017687500,276260
0.017718750,213346
0.017750000,88124
0.017781250,112093
0.017812500,77633
0.017843750,-11148
0.017875000,-69969
0.017906250,-80899
0.017937500,-146867
0.017968750,-324449
0.018000000,-245225
0.018031250,-369714
0.018062500,-376893
0.018093750,-394532
0.018125000,-502800
0.018156250,-399999
0.018187500,-320522
0.018218750,-498461
0.018250000,-346826
0.018281250,-185591
0.018312500,-537006
0.018343750,-300330
0.018375000,-306416
0.018406250,-702976
0.018437500,-287201
0.018468750,-358073
0.018500000,-503646
0.018531250,-400226
0.018562500,-263534
0.018593750,-267530
0.018625000,-461776
0.018656250,-170502
0.018687500,-195429
0.018718750,-460500
0.018750000,-219393
0.018781250,-252934
0.018812500,-423678
0.018843750,-83713
0.018875000,74491
0.018906250,-218766
0.018937500,-142846
0.018968750,79864
0.019000000,-31105
0.019031250,-136243
0.019062500,231195
0.019093750,-89035
0.019125000,374635
0.019156250,-145132
0.019187500,172607
0.019218750,406600
0.019250000,146807
0.019281250,116770
0.019312500,61237
0.019343750,127593
0.019375000,124874
0.019406250,-83197
0.019437500,-66796
0.019468750,123800
0.019500000,82146
0.019531250,-45748
0.019562500,-29249
0.019593750,182846
0.019625000,75005
0.019656250,-62605
0.019687500,95697
0.019718750,22545
0.019750000,63754
0.019781250,-101949
0.019812500,107933
0.019843750,203945
0.019875000,-129163
0.019906250,165645
0.019937500,-45842
0.019968750,21399
0.020000000,-104796
0.020031250,-251518
0.020062500,83494
0.020093750,-321259
0.020125000,-36248
0.020156250,-26055
0.020187500,41060
0.020218750,-76073
0.020250000,-165683
0.020281250,27057
0.020312500,-121062
0.020343750,-173811
0.020375000,-335131
0.020406250,235787
0.020437500,-268177
0.020468750,-149660
0.020500000,65026
0.020531250,245113
0.020562500,-68406
0.020593750,-186
0.020625000,186700
0.020656250,-51769
0.020687500,193921
0.020718750,-27906
0.020750000,-101883
0.020781250,288103
0.020812500,4513
0.020843750,-154814
0.020875000,270974
0.020906250,113573
0.020937500,-36348
0.020968750,168921
0.021000000,-39714
0.021031250,15993
0.021062500,-1370
0.021093750,-83706
0.021125000,129502
0.021156250,13828
0.021187500,5922
0.021218750,213851
0.021250000,-284502
0.021281250,245694
0.021312500,-13379
0.021343750,-214069
0.021375000,160025
0.021406250,38522
0.021437500,-243791
0.021468750,165631
0.021500000,-67195
0.021531250,-156031
0.021562500,367709
0.021593750,-157025
0.021625000,-1395
0.021656250,155148
0.021687500,-36428
0.021718750,61325
0.021750000,125910
0.021781250,11561
0.021812500,-82374
0.021843750,122450
0.021875000,-110756
0.021906250,-291968
0.021937500,199532
0.021968750,-147562
0.022000000,-249436
0.022031250,-60333
0.022062500,83142
0.022093750,-259691
0.022125000,342795
0.022156250,-62279
0.022187500,218794
0.022218750,359654
0.022250000,-11671
0.022281250,186002
0.022312500,193514
0.022343750,155045
0.022375000,113226
0.022406250,87341
0.022437500,341373
0.022468750,-3484
0.022500000,81297
0.022531250,144017
0.022562500,-35397
0.022593750,124201
0.022625000,65351
0.022656250,3764
0.022687500,227446
0.022718750,198321
0.022750000,193766
0.022781250,368827
0.022812500,316729
0.022843750,370782
0.022875000,195112
0.022906250,547084
0.022937500,322000
0.022968750,216299
0.023000000,487437
0.023031250,314392
0.023062500,176819
0.023093750,348591
0.023125000,236236
0.023156250,258575
0.023187500,375670
0.023218750,183135
0.023250000,404956
0.023281250,397605
0.023312500,166126
0.023343750,460734
0.023375000,452527
0.023406250,298630
0.023437500,505187
0.023468750,109588
0.023500000,243172
0.023531250,331084
0.023562500,-69818
0.023593750,45615
0.023625000,55752
0.023656250,-206617
0.023687500,-58292
0.023718750,-323296
0.023750000,-265838
0.023781250,-200876
0.023812500,-380874
0.023843750,-243521
0.023875000,-275903
0.023906250,-445897
0.023937500,-55398
0.023968750,-338124
0.024000000,-275558
0.024031250,-66965
0.024062500,-315939
0.024093750,-228375
0.024125000,-311520
0.024156250,-397984
0.024187500,-301934
0.024218750,-654424
0.024250000,-455607
0.024281250,-337127
0.024312500,-416283
0.024343750,-334769
0.024375000,-375500
0.024406250,-181195
0.024437500,-16715
0.024468750,-285902
0.024500000,-139450
0.024531250,-122611
0.024562500,-108061
0.024593750,-276963
0.024625000,-71355
0.024656250,-14297
0.024687500,-219701
0.024718750,-101226
0.024750000,-184275
0.024781250,-244054
0.024812500,-254268
0.024843750,-274304
0.024875000,-234537
0.024906250,-185542
0.024937500,-288996
0.024968750,-155086
0.025000000,-36100
0.025031250,-225238
0.025062500,-1294
0.025093750,-91817
0.025125000,-64593
0.025156250,-166490
0.025187500,-146552
0.025218750,-35983
0.025250000,-123679
0.025281250,100684
0.025312500,-164204
0.025343750,123832
0.025375000,37660
0.025406250,29814
0.025437500,-22601
0.025468750,243468
0.025500000,127308
0.025531250,41779
0.025562500,124063
0.025593750,250785
0.025625000,50501
0.025656250,213649
0.025687500,259842
0.025718750,106060
0.025750000,203180
0.025781250,39089
0.025812500,-82641
0.025843750,44533
0.025875000,14220
0.025906250,-69699
0.025937500,-63528
0.025968750,104778
0.026000000,-87026
0.026031250,33286
0.026062500,57435
0.026093750,8308
0.026125000,-64777
0.026156250,13140
0.026187500,-97980
0.026218750,-72623
0.026250000,-141141
0.026281250,58909
0.026312500,-45857
0.026343750,-52312
0.026375000,174362
0.026406250,-52701
0.026437500,-7579
0.026468750,110215
0.026500000,51453
0.026531250,-14514
0.026562500,53299
0.026593750,28508
0.026625000,53713
0.026656250,131421
0.026687500,169659
0.026718750,126
0.026750000,245945
0.026781250,107100
0.026812500,59913
0.026843750,97840
0.026875000,45563
0.026906250,-17247
0.026937500,185581
0.026968750,-195125
0.027000000,276180
0.027031250,-71102
0.027062500,117005
0.027093750,-153451
0.027125000,143939
0.027156250,-133326
0.027187500,-274286
0.027218750,-182218
0.027250000,-315152
0.027281250,-226741
0.027312500,-495615
0.027343750,-379155
0.027375000,-104693
0.027406250,-727114
0.027437500,-256788
0.027468750,-440732
0.027500000,-344694
0.027531250,-526447
0.027562500,-336484
0.027593750,-112111
0.027625000,-514751
0.027656250,-235750
0.027687500,-112404
0.027718750,-296006
0.027750000,-241207
0.027781250,-214483
0.027812500,-122659
0.027843750,-264766
0.027875000,-183236
0.027906250,-143584
0.027937500,-4319
0.027968750,-165206
0.028000000,83385
0.028031250,-60626
0.028062500,149806
0.028093750,35911
0.028125000,35713
0.028156250,220172
0.028187500,70025
0.028218750,204230
0.028250000,69152
0.028281250,135921
0.028312500,309835
0.028343750,-83812
0.028375000,268478
0.028406250,174595
0.028437500,167663
0.028468750,100766
0.028500000,124444
0.028531250,299597
0.028562500,215854
0.028593750,185336
0.028625000,300561
0.028656250,372435
0.028687500,155576
0.028718750,385839
0.028750000,279791
0.028781250,301949
0.028812500,287745
0.028843750,110252
0.028875000,154935
0.028906250,199151
0.028937500,131549
0.028968750,109805
0.029000000,256148
0.029031250,396348
0.029062500,120447
0.029093750,363057
0.029125000,484694
0.029156250,190803
0.029187500,404221
0.029218750,534718
0.029250000,132703
0.029281250,356553
0.029312500,430406
0.029343750,146945
0.029375000,358527
0.029406250,325726
0.029437500,201602
0.029468750,204936
0.029500000,316017
0.029531250,223355
0.029562500,217370
0.029593750,313723
0.029625000,182822
0.029656250,235847
0.029687500,250410
0.029718750,123228
0.029750000,260860
0.029781250,225436
0.029812500,89787
0.029843750,153484
0.029875000,83701
0.029906250,-5194
0.029937500,30482
0.029968750,-86140
0.030000000,-46786
0.030031250,-122165
0.030062500,-146904
0.030093750,-160312
0.030125000,-204871
0.030156250,-180656
0.030187500,-248327
0.030218750,-168280
0.030250000,-233404
0.030281250,-202102
0.030312500,-292728
0.030343750,-289892
0.030375000,-310400
0.030406250,-272042
0.030437500,-394519
0.030468750,-351326
0.030500000,-286117
0.030531250,-504331
0.030562500,-314542
0.030593750,-272872
0.030625000,-343603
0.030656250,-356937
0.030687500,-199848
0.030718750,-399326
0.030750000,-198234
0.030781250,-198698
0.030812500,-276311
0.030843750,-175087
0.030875000,-149448
0.030906250,-251568
0.030937500,-124835
0.030968750,-113868
0.031000000,-135928
0.031031250,-101229
0.031062500,-54398
0.031093750,-76088
0.031125000,-52821
0.031156250,-43588
0.031187500,-2644
0.031218750,-3502
0.031250000,19574
0.031281250,-4009
0.031312500,-4640
0.031343750,101391
0.031375000,-61115
0.031406250,24364
0.031437500,59069
0.031468750,-105138
0.031500000,32748
0.031531250,144287
0.031562500,-135838
0.031593750,70448
0.031625000,74648
0.031656250,-155220
0.031687500,-79299
0.031718750,88884
0.031750000,-316314
0.031781250,-108559
0.031812500,-101435
0.031843750,-261367
0.031875000,-90571
0.031906250,-164298
0.031937500,-71451
0.031968750,-91552
0.032000000,-68148
0.032031250,-53102
0.032062500,76142
0.032093750,117906
0.032125000,127010
0.032156250,213127
0.032187500,296559
0.032218750,299811
0.032250000,291893
0.032281250,226855
0.032312500,334112
0.032343750,220065
0.032375000,108183
0.032406250,225521
0.032437500,303844
0.032468750,156442
0.032500000,239302
0.032531250,361423
0.032562500,149279
0.032593750,222289
0.032625000,316156
0.032656250,210849
0.032687500,104199
0.032718750,436192
0.032750000,191191
0.032781250,74368
0.032812500,294708
0.032843750,271526
0.032875000,-51741
0.032906250,238377
0.032937500,147756
0.032968750,73434
0.033000000,-22361
0.033031250,59962
0.033062500,20166
0.033093750,-40128
0.033125000,88188
0.033156250,80209
0.033187500,35720
0.033218750,249946
0.033250000,-91338
0.033281250,148804
0.033312500,19415
0.033343750,-895
0.033375000,-66568
0.033406250,-71513
0.033437500,-12884
0.033468750,-24750
0.033500000,-118116
0.033531250,203211
0.033562500,81357
0.033593750,-68618
0.033625000,282752
0.033656250,49487
0.033687500,-13590
0.033718750,96544
0.033750000,-50077
0.033781250,151998
0.033812500,-113868
0.033843750,-53509
0.033875000,214673
0.033906250,-215249
0.033937500,71287
0.033968750,116849
0.034000000,-322629
0.034031250,-186490
0.034062500,-201984
0.034093750,-466863
0.034125000,-415494
0.034156250,-430369
0.034187500,-398230
0.034218750,-493693
0.034250000,-401535
0.034281250,-432430
0.034312500,-317907
0.034343750,-430157
0.034375000,-298235
0.034406250,-488067
0.034437500,-209037
0.034468750,-335945
0.034500000,-430504
0.034531250,-166931
0.034562500,-399269
0.034593750,-273138
0.034625000,-256683
0.034656250,-291870
0.034687500,-255307
0.034718750,-137951
0.034750000,-120738
0.034781250,-91032
0.034812500,83607
0.034843750,-43004
0.034875000,196320
0.034906250,43344
0.034937500,109586
0.034968750,102041
0.035000000,238078
0.035031250,150805
0.035062500,140932
0.035093750,431436
0.035125000,23580
0.035156250,258224
0.035187500,339069
0.035218750,159416
0.035250000,322616
0.035281250,274439
0.035312500,174451
0.035343750,315997
0.035375000,223386
0.035406250,157238
0.035437500,267206
0.035468750,163453
0.035500000,30659
0.035531250,177434
0.035562500,152892
0.035593750,147276
0.035625000,39706
0.035656250,174767
0.035687500,213501
0.035718750,-74280
0.035750000,123486
0.035781250,245254
0.035812500,60291
0.035843750,332685
0.035875000,248761
0.035906250,475132
0.035937500,263594
0.035968750,373831
0.036000000,364035
0.036031250,319705
0.036062500,506999
0.036093750,90631
0.036125000,497843
0.036156250,184890
0.036187500,181687
0.036218750,356758
0.036250000,203630
0.036281250,162616
0.036312500,403602
0.036343750,-91074
0.036375000,213808
0.036406250,173953
0.036437500,114929
0.036468750,45536
0.036500000,90268
0.036531250,-15152
0.036562500,77958
0.036593750,-167058
0.036625000,-70374
0.036656250,109542
0.036687500,-302411
0.036718750,-78917
0.036750000,-50503
0.036781250,-282641
0.036812500,-33302
0.036843750,-176960
0.036875000,-153094
0.036906250,-77869
0.036937500,-180724
0.036968750,-191901
0.037000000,-222676
0.037031250,-56731
0.037062500,-32922
0.037093750,-66746
0.037125000,106879
0.037156250,32600
0.037187500,179398
0.037218750,49113
0.037250000,59240
0.037281250,296900
0.037312500,92101
0.037343750,118980
0.037375000,190009
0.037406250,185305
0.037437500,71376
0.037468750,190492
0.037500000,95546
0.037531250,222547
0.037562500,145249
0.037593750,56203
0.037625000,200734
0.037656250,34029
0.037687500,17357
0.037718750,-84163
0.037750000,-4081
0.037781250,-109846
0.037812500,-149571
0.037843750,-236583
0.037875000,-81612
0.037906250,-264474
0.037937500,-281055
0.037968750,-240823
0.038000000,-298272
0.038031250,-290024
0.038062500,-222099
0.038093750,-318370
0.038125000,-156366
0.038156250,-181838
0.038187500,-412051
0.038218750,-247956
0.038250000,-192666
0.038281250,-511146
0.038312500,-108989
0.038343750,-309907
0.038375000,-528969
0.038406250,-54808
0.038437500,-243318
0.038468750,-271340
0.038500000,-164011
0.038531250,-71270
0.038562500,-258843
0.038593750,-366312
0.038625000,-48381
0.038656250,-163400
0.038687500,-239838
0.038718750,75241
0.038750000,-54121
0.038781250,-180699
0.038812500,180600
0.038843750,112750
0.038875000,-105503
0.038906250,-20974
0.038937500,253753
0.038968750,-31060
0.039000000,87787
0.039031250,221331
0.039062500,108168
0.039093750,428100
0.039125000,-123648
0.039156250,326151
0.039187500,299603
0.039218750,-35718
0.039250000,-60420
0.039281250,-67659
0.039312500,62263
0.039343750,-30337
0.039375000,-190072
0.039406250,-95034
0.039437500,73738
0.039468750,-34020
0.039500000,-55116
0.039531250,46784
0.039562500,240130
0.039593750,45564
0.039625000,13037
0.039656250,160471
0.039687500,189665
0.039718750,199782
0.039750000,33187
0.039781250,147138
0.039812500,86049
0.039843750,-142334
0.039875000,38253
0.039906250,-30295
0.039937500,45114
0.039968750,-217712
0.040000000,-71775
0.040031250,-40806
0.040062500,-358941
0.040093750,14342
0.040125000,-82097
0.040156250,-47954
0.040187500,-157094
0.040218750,-127390
0.040250000,-46447
0.040281250,-116503
0.040312500,-229301
0.040343750,-145673
0.040375000,258495
0.040406250,-214503
0.040437500,-27263
0.040468750,145549
0.040500000,213967
0.040531250,-116305
0.040562500,84550
0.040593750,206775
0.040625000,22355
0.040656250,224374
0.040687500,-16576
0.040718750,65785
0.040750000,354458
0.040781250,-6896
0.040812500,-62451
0.040843750,311602
0.040875000,-64396
0.040906250,-85871
0.040937500,88139
0.040968750,-124181
0.041000000,39651
0.041031250,-49507
0.041062500,-63123
0.041093750,82011
0.041125000,-82066
0.041156250,27934
0.041187500,105028
0.041218750,-296188
0.041250000,325157
0.041281250,-88841
0.041312500,-101716
0.041343750,233691
0.041375000,87148
0.041406250,-108088
0.041437500,334982
0.041468750,-25766
0.041500000,86323
0.041531250,395798
0.041562500,-160039
0.041593750,160205
0.041625000,123997
0.041656250,-33554
0.041687500,65261
0.041718750,48308
0.041750000,-59715
0.041781250,-69386
0.041812500,169785
0.041843750,-51993
0.041875000,-65692
0.041906250,240694
0.041937500,-41657
0.041968750,-101238
0.042000000,113752
0.042031250,205906
0.042062500,-69710
0.042093750,421291
0.042125000,-48292
0.042156250,340340
0.042187500,265978
0.042218750,92489
0.042250000,316278
0.042281250,252905
0.042312500,258151
0.042343750,67349
0.042375000,151379
0.042406250,297436
0.042437500,12681
0.042468750,212652
0.042500000,134496
0.042531250,14891
0.042562500,220185
0.042593750,157067
0.042625000,129138
0.042656250,400732
0.042687500,247723
0.042718750,254435
0.042750000,335009
0.042781250,372845
0.042812500,329238
0.042843750,222551
0.042875000,571654
0.042906250,207786
0.042937500,231593
0.042968750,399580
0.043000000,244289
0.043031250,217774
0.043062500,379983
0.043093750,253141
0.043125000,393062
0.043156250,410889
0.043187500,245348
0.043218750,538258
0.043250000,449087
0.043281250,264869
0.043312500,500664
0.043343750,301201
0.043375000,207870
0.043406250,288705
0.043437500,-130696
0.043468750,112496
0.043500000,53472
0.043531250,-281578
0.043562500,-148941
0.043593750,-288546
0.043625000,-432839
0.043656250,-263563
0.043687500,-526535
0.043718750,-353332
0.043750000,-273217
0.043781250,-435316
0.043812500,-286788
0.043843750,-332043
0.043875000,-350053
0.043906250,-57528
0.043937500,-451969
0.043968750,-290074
0.044000000,-240122
0.044031250,-496057
0.044062500,-397006
0.044093750,-459468
0.044125000,-439806
0.044156250,-302871
0.044187500,-572032
0.044218750,-237386
0.044250000,-255019
0.044281250,-242762
0.044312500,-238328
0.044343750,-283849
0.044375000,-147647
0.044406250,-143492
0.044437500,-355001
0.044468750,-197251
0.044500000,-167140
0.044531250,-139617
0.044562500,-313189
0.044593750,-80879
0.044625000,-133541
0.044656250,-301610
0.044687500,-156556
0.044718750,-202949
0.044750000,-192053
0.044781250,-210441
0.044812500,-200366
0.044843750,-142275
0.044875000,-49542
0.044906250,-213916
0.044937500,84217
0.044968750,47302
0.045000000,-115428
0.045031250,93762
0.045062500,-109244
0.045093750,86697
0.045125000,-177738
0.045156250,29138
0.045187500,-358
0.045218750,-21799
0.045250000,120590
0.045281250,-104179
0.045312500,210966
0.045343750,105993
0.045375000,101661
0.045406250,84413
0.045437500,306296
0.045468750,129843
0.045500000,119124
0.045531250,281133
0.045562500,370842
0.045593750,96753
0.045625000,323887
0.045656250,243940
0.045687500,136467
0.045718750,260664
0.045750000,95417
0.045781250,42742
0.045812500,179588
0.045843750,81355
0.045875000,-36084
0.045906250,7572
0.045937500,103222
0.045968750,-102392
0.046000000,22634
0.046031250,3743
0.046062500,-65812
0.046093750,-127246
