time,value
0.006593750,-101902
0.006625000,-60970
0.006656250,173746
0.006687500,-2321
0.006718750,173683
0.006750000,161096
0.006781250,211041
0.006812500,230596
0.006843750,372465
0.006875000,278969
0.006906250,377936
0.006937500,514203
0.006968750,395635
0.007000000,290152
0.007031250,496118
0.007062500,378080
0.007093750,304421
0.007125000,543361
0.007156250,324693
0.007187500,506230
0.007218750,559459
0.007250000,314552
0.007281250,398965
0.007312500,448059
0.007343750,441737
0.007375000,338513
0.007406250,405766
0.007437500,510057
0.007468750,264137
0.007500000,466175
0.007531250,329769
0.007562500,229403
0.007593750,297802
0.007625000,275791
0.007656250,131446
0.007687500,291238
0.007718750,209375
0.007750000,160211
0.007781250,176221
0.007812500,131815
0.007843750,142420
0.007875000,102361
0.007906250,235382
0.007937500,62968
0.007968750,156120
0.008000000,325719
0.008031250,85289
0.008062500,168599
0.008093750,344023
0.008125000,195126
0.008156250,321858
0.008187500,219250
0.008218750,222612
0.008250000,390520
0.008281250,143561
0.008312500,196661
0.008343750,303897
0.008375000,26179
0.008406250,271428
0.008437500,180273
0.008468750,-131229
0.008500000,232054
0.008531250,-15170
0.008562500,-248873
0.008593750,111292
0.008625000,-211068
0.008656250,-267611
0.008687500,-92384
0.008718750,-324602
0.008750000,-118993
0.008781250,-253263
0.008812500,-317850
0.008843750,-172144
0.008875000,-440005
0.008906250,-183439
0.008937500,-209738
0.008968750,-467603
0.009000000,-155450
0.009031250,-280973
0.009062500,-343994
0.009093750,-190079
0.009125000,-247261
0.009156250,-127939
0.009187500,-302626
0.009218750,-281776
0.009250000,59091
0.009281250,-206808
0.009312500,-89461
0.009343750,-56501
0.009375000,-48063
0.009406250,89645
0.009437500,15538
0.009468750,30800
0.009500000,156049
0.009531250,181012
0.009562500,36663
0.009593750,145527
0.009625000,317588
0.009656250,145990
0.009687500,135843
0.009718750,287695
0.009750000,166702
0.009781250,121001
0.009812500,147159
0.009843750,200258
0.009875000,196115
0.009906250,162180
0.009937500,163016
0.009968750,332144
0.010000000,240440
0.010031250,108518
0.010062500,299213
0.010093750,264502
0.010125000,124107
0.010156250,175128
0.010187500,172982
0.010218750,167817
0.010250000,157229
0.010281250,43127
0.010312500,140602
0.010343750,51175
0.010375000,47543
0.010406250,-137206
0.010437500,18136
0.010468750,9798
0.010500000,-168441
0.010531250,17524
0.010562500,86876
0.010593750,-132359
0.010625000,-57711
0.010656250,78909
0.010687500,-112758
0.010718750,5120
0.010750000,13695
0.010781250,-125026
0.010812500,-63695
0.010843750,105897
0.010875000,-212054
0.010906250,-83778
0.010937500,-28363
0.010968750,-277728
0.011000000,-229934
0.011031250,-17210
0.011062500,-354315
0.011093750,-188291
0.011125000,-102564
0.011156250,-293513
0.011187500,-348101
0.011218750,-179493
0.011250000,-516712
0.011281250,-161099
0.011312500,-262645
0.011343750,-304577
0.011375000,-484708
0.011406250,-101288
0.011437500,-443432
0.011468750,-326079
0.011500000,-254770
0.011531250,-313918
0.011562500,-432943
0.011593750,-234875
0.011625000,-252135
0.011656250,-245732
0.011687500,-545229
0.011718750,-1055
0.011750000,-371100
0.011781250,-256951
0.011812500,-302272
0.011843750,-38803
0.011875000,-205841
0.011906250,-262975
0.011937500,-39101
0.011968750,-80013
0.012000000,-110511
0.012031250,55349
0.012062500,42104
0.012093750,79011
0.012125000,140728
0.012156250,74251
0.012187500,128836
0.012218750,251089
0.012250000,181758
0.012281250,112377
0.012312500,335947
0.012343750,226960
0.012375000,81045
0.012406250,296898
0.012437500,185974
0.012468750,98102
0.012500000,155938
0.012531250,120945
0.012562500,237414
0.012593750,30871
0.012625000,196371
0.012656250,236890
0.012687500,165178
0.012718750,79119
0.012750000,207426
0.012781250,177038
0.012812500,60524
0.012843750,47435
0.012875000,103356
0.012906250,163471
0.012937500,-70356
0.012968750,17128
0.013000000,21312
0.013031250,-46643
0.013062500,-99103
0.013093750,-144112
0.013125000,9412
0.013156250,-235928
0.013187500,-104364
0.013218750,-122489
0.013250000,-257676
0.013281250,-135622
0.013312500,-264079
0.013343750,-166402
0.013375000,-193304
0.013406250,-219690
0.013437500,-177180
0.013468750,-279994
0.013500000,-169196
0.013531250,-248684
0.013562500,-359186
0.013593750,-173673
0.013625000,-388168
0.013656250,-327132
0.013687500,-208551
0.013718750,-360298
0.013750000,-285128
0.013781250,-280264
0.013812500,-339205
0.013843750,-235348
0.013875000,-266600
0.013906250,-132686
0.013937500,-236401
0.013968750,-151368
0.014000000,-14091
0.014031250,-252612
0.014062500,-80705
0.014093750,50638
0.014125000,-259694
0.014156250,25569
0.014187500,-31156
0.014218750,-123370
0.014250000,-73011
0.014281250,-17766
0.014312500,-86153
0.014343750,-110970
0.014375000,-43628
0.014406250,19639
0.014437500,-164402
0.014468750,45028
0.014500000,54908
0.014531250,-24727
0.014562500,121875
0.014593750,-2242
0.014625000,126333
0.014656250,120288
0.014687500,28619
0.014718750,218416
0.014750000,153207
0.014781250,107478
0.014812500,220994
0.014843750,287709
0.014875000,207099
0.014906250,228728
0.014937500,340118
0.014968750,198248
0.015000000,222068
0.015031250,256002
0.015062500,197165
0.015093750,279073
0.015125000,345770
0.015156250,156897
0.015187500,255149
0.015218750,231258
0.015250000,123075
0.015281250,210976
0.015312500,156787
0.015343750,107788
0.015375000,146787
0.015406250,136789
0.015437500,-18923
0.015468750,175462
0.015500000,29697
0.015531250,-30332
0.015562500,133954
0.015593750,37117
0.015625000,-82223
0.015656250,71811
0.015687500,7752
0.015718750,-27195
0.015750000,58154
0.015781250,26952
0.015812500,-151421
0.015843750,120046
0.015875000,-127127
0.015906250,-83912
0.015937500,-10025
0.015968750,-117208
0.016000000,-87143
0.016031250,-194755
0.016062500,-51954
0.016093750,-95089
0.016125000,-331476
0.016156250,41394
0.016187500,-197360
0.016218750,-250355
0.016250000,-164035
0.016281250,-98095
0.016312500,-278483
0.016343750,-251763
0.016375000,-107604
0.016406250,-362950
0.016437500,-357131
0.016468750,-80196
0.016500000,-352201
0.016531250,-339762
0.016562500,-167306
0.016593750,-452058
0.016625000,-294700
0.016656250,-492252
0.016687500,-217230
0.016718750,-432112
0.016750000,-579700
0.016781250,-25125
0.016812500,-647309
0.016843750,-359057
0.016875000,-220071
0.016906250,-542579
0.016937500,-342857
0.016968750,-472458
0.017000000,-335356
0.017031250,-496669
0.017062500,-432348
0.017093750,-252850
0.017125000,-500949
0.017156250,-395643
0.017187500,-219028
0.017218750,-390686
0.017250000,-294789
0.017281250,-193171
0.017312500,-346714
0.017343750,-178151
0.017375000,-170805
0.017406250,-275056
0.017437500,-67526
0.017468750,-192729
0.017500000,-206091
0.017531250,-24874
0.017562500,-185697
0.017593750,-107164
0.017625000,129696
0.017656250,-243808
0.017687500,54837
0.017718750,193372
0.017750000,-46412
0.017781250,38692
0.017812500,261860
0.017843750,91505
0.017875000,54376
0.017906250,265679
0.017937500,231167
0.017968750,152874
0.018000000,280209
0.018031250,336083
0.018062500,206651
0.018093750,327974
0.018125000,360392
0.018156250,241432
0.018187500,490747
0.018218750,289676
0.018250000,424811
0.018281250,374561
0.018312500,471604
0.018343750,496279
0.018375000,259519
0.018406250,513276
0.018437500,415476
0.018468750,293015
0.018500000,326630
0.018531250,523055
0.018562500,251418
0.018593750,418076
0.018625000,470759
0.018656250,365055
0.018687500,357154
0.018718750,421396
0.018750000,467775
0.018781250,422923
0.018812500,274034
0.018843750,497913
0.018875000,484470
0.018906250,64818
0.018937500,528043
0.018968750,395175
0.019000000,-63947
0.019031250,498343
0.019062500,235509
0.019093750,-73785
0.019125000,231140
0.019156250,204654
0.019187500,-38765
0.019218750,28625
0.019250000,25895
0.019281250,-150907
0.019312500,-921
0.019343750,-89495
0.019375000,-298172
0.019406250,-260095
0.019437500,-32059
0.019468750,-539936
0.019500000,-351478
0.019531250,-152177
0.019562500,-607547
0.019593750,-408978
0.019625000,-288004
0.019656250,-570041
0.019687500,-456846
0.019718750,-276538
0.019750000,-696006
0.019781250,-484469
0.019812500,-366738
0.019843750,-666852
0.019875000,-372372
0.019906250,-408890
0.019937500,-546877
0.019968750,-550296
0.020000000,-325523
0.020031250,-586754
0.020062500,-532668
0.020093750,-324092
0.020125000,-678361
0.020156250,-484743
0.020187500,-406197
0.020218750,-633145
0.020250000,-456568
0.020281250,-365541
0.020312500,-634332
0.020343750,-347664
0.020375000,-387832
0.020406250,-569975
0.020437500,-391463
0.020468750,-199908
0.020500000,-541010
0.020531250,-294490
0.020562500,-191720
0.020593750,-331559
0.020625000,-276906
0.020656250,-117785
0.020687500,-190472
0.020718750,-224387
0.020750000,-475
0.020781250,-31155
0.020812500,-62266
0.020843750,162134
0.020875000,154726
0.020906250,-779
0.020937500,329530
0.020968750,75411
0.021000000,233388
0.021031250,185260
0.021062500,393863
0.021093750,145270
0.021125000,221537
0.021156250,380815
0.021187500,134342
0.021218750,369972
0.021250000,251589
0.021281250,325643
0.021312500,374329
0.021343750,182914
0.021375000,409167
0.021406250,440726
0.021437500,345453
0.021468750,527818
0.021500000,429006
0.021531250,491770
0.021562500,456871
0.021593750,444009
0.021625000,465704
0.021656250,483902
0.021687500,377911
0.021718750,389268
0.021750000,508056
0.021781250,317937
0.021812500,288364
0.021843750,511911
0.021875000,257265
0.021906250,428882
0.021937500,292698
0.021968750,401846
0.022000000,418414
0.022031250,249714
0.022062500,477510
0.022093750,405217
0.022125000,300000
0.022156250,422581
0.022187500,334262
0.022218750,378357
0.022250000,151508
0.022281250,290429
0.022312500,197107
0.022343750,143900
0.022375000,129357
0.022406250,186754
0.022437500,85010
0.022468750,126831
0.022500000,8927
0.022531250,107722
0.022562500,90365
0.022593750,-50714
0.022625000,92111
0.022656250,-1587
0.022687500,-108920
0.022718750,-81402
0.022750000,-104769
0.022781250,-149801
0.022812500,-266486
0.022843750,-128244
0.022875000,-378159
0.022906250,-272627
0.022937500,-334520
0.022968750,-406537
0.023000000,-432804
0.023031250,-515800
0.023062500,-355050
0.023093750,-499148
0.023125000,-531962
0.023156250,-290509
0.023187500,-466147
0.023218750,-524373
0.023250000,-129302
0.023281250,-462927
0.023312500,-452537
0.023343750,12960
0.023375000,-445417
0.023406250,-385689
0.023437500,64838
0.023468750,-181324
0.023500000,-256230
0.023531250,-30800
0.023562500,62854
0.023593750,-128649
0.023625000,-57956
0.023656250,257056
0.023687500,-76693
0.023718750,174352
0.023750000,373889
0.023781250,73357
0.023812500,275164
0.023843750,547117
0.023875000,299077
0.023906250,362336
0.023937500,414510
0.023968750,674829
0.024000000,279091
0.024031250,610810
0.024062500,383168
0.024093750,510334
0.024125000,504784
0.024156250,403852
0.024187500,564145
0.024218750,311956
0.024250000,368345
0.024281250,631026
0.024312500,359870
0.024343750,250895
0.024375000,483471
0.024406250,770835
0.024437500,228512
0.024468750,306149
0.024500000,751922
0.024531250,587150
0.024562500,264718
0.024593750,713815
0.024625000,443828
0.024656250,455260
0.024687500,376901
0.024718750,414507
0.024750000,408002
0.024781250,474611
0.024812500,259674
0.024843750,135070
0.024875000,263061
0.024906250,218818
0.024937500,-10424
0.024968750,310220
0.025000000,-47451
0.025031250,-62243
0.025062500,10061
0.025093750,-187197
0.025125000,41601
0.025156250,-177753
0.025187500,80031
0.025218750,-349630
0.025250000,-69081
0.025281250,-225741
0.025312500,-181907
0.025343750,-359732
0.025375000,-207080
0.025406250,-165716
0.025437500,-541915
0.025468750,-249496
0.025500000,-356525
0.025531250,-544210
0.025562500,-485968
0.025593750,-191857
0.025625000,-569701
0.025656250,-500856
0.025687500,-284033
0.025718750,-510279
0.025750000,-352904
0.025781250,-355800
0.025812500,-504583
0.025843750,-396668
0.025875000,-410630
0.025906250,-449105
0.025937500,-453042
0.025968750,-284590
0.026000000,-394402
0.026031250,-510417
0.026062500,-353899
0.026093750,-405384
0.026125000,-519438
0.026156250,-233908
0.026187500,-383727
0.026218750,-393414
0.026250000,-169498
0.026281250,-225873
0.026312500,-367868
0.026343750,-87374
0.026375000,-30145
0.026406250,-236545
0.026437500,-125865
0.026468750,54870
0.026500000,-143976
0.026531250,82405
0.026562500,119655
0.026593750,-62173
0.026625000,242632
0.026656250,161553
0.026687500,201833
0.026718750,311512
0.026750000,344854
0.026781250,345522
0.026812500,413620
0.026843750,465617
0.026875000,306119
0.026906250,445440
0.026937500,464628
0.026968750,322482
0.027000000,380103
0.027031250,509028
0.027062500,201522
0.027093750,502540
0.027125000,329505
0.027156250,281171
0.027187500,576219
0.027218750,311970
0.027250000,268759
0.027281250,406342
0.027312500,393470
0.027343750,405046
0.027375000,279329
0.027406250,498672
0.027437500,277741
0.027468750,343230
0.027500000,371818
0.027531250,185697
0.027562500,295618
0.027593750,339669
0.027625000,151105
0.027656250,253222
0.027687500,288256
0.027718750,116630
0.027750000,206404
0.027781250,143405
0.027812500,187129
0.027843750,79740
0.027875000,217308
0.027906250,127974
0.027937500,26666
0.027968750,281978
0.028000000,140190
0.028031250,54659
0.028062500,294783
0.028093750,157773
0.028125000,171509
0.028156250,277649
0.028187500,49462
0.028218750,240405
0.028250000,181018
0.028281250,34962
0.028312500,246407
0.028343750,4546
0.028375000,37010
0.028406250,222022
0.028437500,-261500
0.028468750,-39927
0.028500000,64431
0.028531250,-365135
0.028562500,-131805
0.028593750,-123485
0.028625000,-429876
0.028656250,-110993
0.028687500,-328753
0.028718750,-258390
0.028750000,-141952
0.028781250,-383401
0.028812500,-178300
0.028843750,-344070
0.028875000,-334405
0.028906250,-27553
0.028937500,-400806
0.028968750,-238189
0.029000000,-122474
0.029031250,-313636
0.029062500,-141920
0.029093750,-127335
0.029125000,-65299
0.029156250,-27623
0.029187500,-315759
0.029218750,72061
0.029250000,35047
0.029281250,-17026
0.029312500,97990
0.029343750,-24666
0.029375000,133631
0.029406250,193985
0.029437500,20593
0.029468750,158013
0.029500000,225622
0.029531250,154662
0.029562500,5183
0.029593750,256906
0.029625000,209931
0.029656250,70620
0.029687500,168341
0.029718750,148124
0.029750000,94474
0.029781250,80311
0.029812500,100868
0.029843750,199266
0.029875000,176295
0.029906250,63241
0.029937500,242311
0.029968750,282693
0.030000000,-1874
0.030031250,212490
0.030062500,279645
0.030093750,184132
0.030125000,81441
0.030156250,211358
0.030187500,235816
0.030218750,147396
0.030250000,107862
0.030281250,98723
0.030312500,96385
0.030343750,96506
0.030375000,-56091
0.030406250,-59956
0.030437500,163414
0.030468750,-55529
0.030500000,-34426
0.030531250,173609
0.030562500,42554
0.030593750,-94426
0.030625000,94050
0.030656250,-13946
0.030687500,-91136
0.030718750,80717
0.030750000,-122826
0.030781250,-129950
0.030812500,23055
0.030843750,-107538
0.030875000,-310713
0.030906250,-70777
0.030937500,-259648
0.030968750,-409018
0.031000000,-253394
0.031031250,-295078
0.031062500,-446424
0.031093750,-215397
0.031125000,-322257
0.031156250,-451319
0.031187500,-372535
0.031218750,-497264
0.031250000,-423101
0.031281250,-311776
0.031312500,-359806
0.031343750,-468974
0.031375000,-347536
0.031406250,-263191
0.031437500,-422759
0.031468750,-207489
0.031500000,-252507
0.031531250,-348664
0.031562500,-240801
0.031593750,-273269
0.031625000,-71266
0.031656250,-468189
0.031687500,-169934
0.031718750,-60063
0.031750000,-305524
0.031781250,-208137
0.031812500,-96088
0.031843750,82526
0.031875000,-247844
0.031906250,-40509
0.031937500,62214
0.031968750,-76042
0.032000000,-11439
0.032031250,66317
0.032062500,81824
0.032093750,122492
0.032125000,65676
0.032156250,99592
0.032187500,137125
0.032218750,189670
0.032250000,9466
0.032281250,141236
0.032312500,191201
0.032343750,-34377
0.032375000,57592
0.032406250,199014
0.032437500,44686
0.032468750,93180
0.032500000,94283
0.032531250,203218
0.032562500,86625
0.032593750,16887
0.032625000,290124
0.032656250,146217
0.032687500,92060
0.032718750,75062
0.032750000,247910
0.032781250,70668
0.032812500,60999
0.032843750,85064
0.032875000,167941
0.032906250,55009
0.032937500,-49303
0.032968750,71166
0.033000000,-23080
0.033031250,38958
0.033062500,-161839
0.033093750,15937
0.033125000,-67385
0.033156250,-181577
0.033187500,-53433
0.033218750,-186272
0.033250000,-130908
0.033281250,-153720
0.033312500,-190066
0.033343750,-56418
0.033375000,-181125
0.033406250,-142186
0.033437500,-163998
0.033468750,-195482
0.033500000,-130463
0.033531250,-321460
0.033562500,-161867
0.033593750,-231747
0.033625000,-365494
0.033656250,-152605
0.033687500,-225366
0.033718750,-295290
0.033750000,-176173
0.033781250,-265302
0.033812500,-182395
0.033843750,-189388
0.033875000,-133548
0.033906250,-116843
0.033937500,-194603
0.033968750,6426
0.034000000,-95488
0.034031250,-193936
0.034062500,100949
0.034093750,-138329
0.034125000,-101013
0.034156250,89858
0.034187500,-108248
0.034218750,-74249
0.034250000,3426
0.034281250,-9791
0.034312500,-103309
0.034343750,-96369
0.034375000,31935
0.034406250,-71345
0.034437500,-70377
0.034468750,204639
0.034500000,4654
0.034531250,124000
0.034562500,78045
0.034593750,82614
0.034625000,218963
0.034656250,55848
0.034687500,144969
0.034718750,240749
0.034750000,103506
0.034781250,195149
0.034812500,282135
0.034843750,254782
0.034875000,159676
0.034906250,303764
0.034937500,253645
0.034968750,168756
0.035000000,243491
0.035031250,188355
0.035062500,176941
0.035093750,294823
0.035125000,162971
0.035156250,83831
0.035187500,234794
0.035218750,95413
0.035250000,151964
0.035281250,136468
0.035312500,71276
0.035343750,49233
0.035375000,124707
0.035406250,-73387
0.035437500,29904
0.035468750,63663
0.035500000,-128445
0.035531250,37674
0.035562500,57128
0.035593750,-94252
0.035625000,-29237
0.035656250,65591
0.035687500,-100518
0.035718750,-34300
0.035750000,72380
0.035781250,-260055
0.035812500,-24731
0.035843750,-29730
0.035875000,-251530
0.035906250,-61415
0.035937500,-190333
0.035968750,-138613
0.036000000,-266741
0.036031250,-185036
0.036062500,-108283
0.036093750,-403098
0.036125000,-139392
0.036156250,-137652
0.036187500,-266523
0.036218750,-216673
0.036250000,-120610
0.036281250,-201486
0.036312500,-316558
0.036343750,-177428
0.036375000,-230040
0.036406250,-499075
0.036437500,-147538
0.036468750,-236645
0.036500000,-432974
0.036531250,-213819
0.036562500,-385100
0.036593750,-456584
0.036625000,-408279
0.036656250,-490327
0.036687500,-198042
0.036718750,-792483
0.036750000,-120408
0.036781250,-399451
0.036812500,-611715
0.036843750,-150359
0.036875000,-441280
0.036906250,-382031
0.036937500,-350748
0.036968750,-322177
0.037000000,-267870
0.037031250,-464062
0.037062500,-133814
0.037093750,-275694
0.037125000,-381599
0.037156250,-126839
0.037187500,-166375
0.037218750,-241577
0.037250000,-49150
0.037281250,-136563
0.037312500,-123195
0.037343750,27761
0.037375000,-152643
0.037406250,12563
0.037437500,35010
0.037468750,-107644
0.037500000,115951
0.037531250,99800
0.037562500,-67417
0.037593750,239064
0.037625000,82659
0.037656250,-38476
0.037687500,345999
0.037718750,109179
0.037750000,38764
0.037781250,218094
0.037812500,241911
0.037843750,25021
0.037875000,198193
0.037906250,292594
0.037937500,173146
0.037968750,202226
0.038000000,331993
0.038031250,225109
0.038062500,216823
0.038093750,365483
0.038125000,178677
0.038156250,376345
0.038187500,337616
0.038218750,225938
0.038250000,367203
0.038281250,239703
0.038312500,453600
0.038343750,198669
0.038375000,322526
0.038406250,430155
0.038437500,283775
0.038468750,237895
0.038500000,426376
0.038531250,348413
0.038562500,240231
0.038593750,471071
0.038625000,327363
0.038656250,336117
0.038687500,355181
0.038718750,455205
0.038750000,409565
0.038781250,295387
0.038812500,248018
0.038843750,505010
0.038875000,80353
0.038906250,114803
0.038937500,535376
0.038968750,-76838
0.039000000,120770
0.039031250,405018
0.039062500,-95247
0.039093750,2170
0.039125000,162217
0.039156250,-48890
0.039187500,-132718
0.039218750,-51475
0.039250000,-196998
0.039281250,-218602
0.039312500,-82777
0.039343750,-310280
0.039375000,-481381
0.039406250,-148321
0.039437500,-337094
0.039468750,-677164
0.039500000,-159176
0.039531250,-525363
0.039562500,-611912
0.039593750,-304440
0.039625000,-497457
0.039656250,-594741
0.039687500,-272360
0.039718750,-485164
0.039750000,-706361
0.039781250,-289473
0.039812500,-528081
0.039843750,-489334
0.039875000,-291215
0.039906250,-466111
0.039937500,-496078
0.039968750,-359595
0.040000000,-316499
0.040031250,-563966
0.040062500,-150408
0.040093750,-415120
0.040125000,-481446
0.040156250,-244847
0.040187500,-371294
0.040218750,-443969
0.040250000,-157889
0.040281250,-419872
0.040312500,-366126
0.040343750,-143699
0.040375000,-387198
0.040406250,-376805
0.040437500,-76418
0.040468750,-254314
0.040500000,-375305
0.040531250,-5391
0.040562500,-252445
0.040593750,-158230
0.040625000,-107595
0.040656250,35442
0.040687500,-240318
0.040718750,37174
0.040750000,35213
0.040781250,-46744
0.040812500,14233
0.040843750,241157
0.040875000,-107185
0.040906250,199875
0.040937500,122273
0.040968750,377
0.041000000,193534
0.041031250,202162
0.041062500,216644
0.041093750,-15882
0.041125000,326216
0.041156250,59802
0.041187500,168123
0.041218750,199917
0.041250000,190084
0.041281250,316828
0.041312500,222317
0.041343750,164100
0.041375000,439406
0.041406250,240231
0.041437500,379501
0.041468750,319630
0.041500000,372088
0.041531250,329343
0.041562500,335972
0.041593750,315678
0.041625000,411513
0.041656250,349857
0.041687500,263241
0.041718750,346392
0.041750000,385905
0.041781250,102103
0.041812500,422160
0.041843750,205053
0.041875000,266942
0.041906250,329386
0.041937500,170926
0.041968750,398844
0.042000000,172012
0.042031250,189497
0.042062500,375243
0.042093750,116266
0.042125000,260498
0.042156250,198420
0.042187500,222820
0.042218750,140102
0.042250000,139778
0.042281250,186766
0.042312500,157020
0.042343750,87041
0.042375000,164200
0.042406250,112024
0.042437500,117079
0.042468750,22640
0.042500000,33205
0.042531250,166387
0.042562500,-23610
0.042593750,33286
0.042625000,106244
0.042656250,-138237
0.042687500,-23621
0.042718750,-109150
0.042750000,-70346
0.042781250,-245056
0.042812500,-67638
0.042843750,-257350
0.042875000,-281208
0.042906250,-158515
0.042937500,-353789
0.042968750,-332509
0.043000000,-351853
0.043031250,-328663
0.043062500,-277517
0.043093750,-438672
0.043125000,-187406
0.043156250,-230346
0.043187500,-400132
0.043218750,-107775
0.043250000,-56067
0.043281250,-453436
0.043312500,112654
0.043343750,-38787
0.043375000,-341827
0.043406250,93147
0.043437500,124512
0.043468750,-187371
0.043500000,-11691
0.043531250,123706
0.043562500,67140
0.043593750,-90014
0.043625000,259311
0.043656250,155047
0.043687500,14442
0.043718750,315259
0.043750000,122293
0.043781250,81914
0.043812500,439871
0.043843750,332861
0.043875000,275767
0.043906250,273270
0.043937500,530334
0.043968750,355106
0.044000000,296990
0.044031250,470557
0.044062500,235511
0.044093750,461645
0.044125000,268433
0.044156250,488306
0.044187500,281795
0.044218750,155467
0.044250000,498553
0.044281250,379244
0.044312500,188074
0.044343750,195661
0.044375000,672752
0.044406250,370827
0.044437500,130290
0.044468750,451060
0.044500000,663758
0.044531250,169568
0.044562500,415654
0.044593750,444382
0.044625000,335114
0.044656250,320055
0.044687500,270250
0.044718750,274485
0.044750000,281107
0.044781250,252525
0.044812500,-22867
0.044843750,85178
0.044875000,154149
0.044906250,-118949
0.044937500,93388
0.044968750,-14492
0.045000000,-214155
0.045031250,-39288
0.045062500,-288573
0.045093750,-56802
0.045125000,-197216
0.045156250,-117031
0.045187500,-223906
0.045218750,-365183
0.045250000,-171490
0.045281250,-330002
0.045312500,-280977
0.045343750,-423594
0.045375000,-39052
0.045406250,-596579
0.045437500,-269305
0.045468750,-301544
0.045500000,-444227
0.045531250,-575992
0.045562500,-210388
0.045593750,-370691
0.045625000,-564210
0.045656250,-283115
0.045687500,-352359
0.045718750,-425641
0.045750000,-259227
0.045781250,-462444
0.045812500,-391660
0.045843750,-326700
0.045875000,-399831
0.045906250,-400200
0.045937500,-260688
0.045968750,-277014
0.046000000,-401018
0.046031250,-307393
0.046062500,-205407
