time,value
0.007531250,-8979
0.007562500,-60112
0.007593750,-71621
0.007625000,-78920
0.007656250,-68172
0.007687500,-60049
0.007718750,-68834
0.007750000,-31063
0.007781250,-7504
0.007812500,-33187
0.007843750,-14703
0.007875000,44956
0.007906250,57589
0.007937500,9768
0.007968750,-11162
0.008000000,-5618
0.008031250,-38686
0.008062500,-59407
0.008093750,-37382
0.008125000,-47867
0.008156250,-135851
0.008187500,-184649
0.008218750,-174048
0.008250000,-210689
0.008281250,-205544
0.008312500,-107935
0.008343750,-65482
0.008375000,-104808
0.008406250,-118017
0.008437500,-107560
0.008468750,-121398
0.008500000,-100448
0.008531250,-63281
0.008562500,-46602
0.008593750,-55559
0.008625000,-67688
0.008656250,-67048
0.008687500,-107477
0.008718750,-151472
0.008750000,-158381
0.008781250,-143137
0.008812500,-121843
0.008843750,-108447
0.008875000,-43841
0.008906250,-2289
0.008937500,-39663
0.008968750,-21956
0.009000000,9038
0.009031250,-29475
0.009062500,-38424
0.009093750,41277
0.009125000,84940
0.009156250,30878
0.009187500,23639
0.009218750,72383
0.009250000,55957
0.009281250,57158
0.009312500,139175
0.009343750,179582
0.009375000,164047
0.009406250,181224
0.009437500,210304
0.009468750,223493
0.009500000,259129
0.009531250,296665
0.009562500,311315
0.009593750,303415
0.009625000,277549
0.009656250,277019
0.009687500,263242
0.009718750,222210
0.009750000,233748
0.009781250,250630
0.009812500,203561
0.009843750,138415
0.009875000,117032
0.009906250,91589
0.009937500,55134
0.009968750,54484
0.010000000,58743
0.010031250,16741
0.010062500,-22582
0.010093750,-27094
0.010125000,-76064
0.010156250,-111326
0.010187500,-103068
0.010218750,-90999
0.010250000,-86904
0.010281250,-69690
0.010312500,-66152
0.010343750,-81105
0.010375000,-75112
0.010406250,-70085
0.010437500,-116416
0.010468750,-105824
0.010500000,-23614
0.010531250,40761
0.010562500,77841
0.010593750,82203
0.010625000,65519
0.010656250,31733
0.010687500,18684
0.010718750,41232
0.010750000,44931
0.010781250,38556
0.010812500,21161
0.010843750,-9587
0.010875000,-10162
0.010906250,31480
0.010937500,37795
0.010968750,29838
0.011000000,44502
0.011031250,29574
0.011062500,-37498
0.011093750,-118488
0.011125000,-189087
0.011156250,-229154
0.011187500,-254103
0.011218750,-251784
0.011250000,-262209
0.011281250,-256880
0.011312500,-207979
0.011343750,-146558
0.011375000,-105511
0.011406250,-67651
0.011437500,-14871
0.011468750,-20771
0.011500000,-74907
0.011531250,-79107
0.011562500,-10476
0.011593750,37998
0.011625000,41022
0.011656250,63770
0.011687500,104262
0.011718750,112971
0.011750000,93372
0.011781250,90538
0.011812500,77365
0.011843750,-31336
0.011875000,-95911
0.011906250,-51987
0.011937500,-32758
0.011968750,-1997
0.012000000,100598
0.012031250,147178
0.012062500,104956
0.012093750,112328
0.012125000,134121
0.012156250,123539
0.012187500,130881
0.012218750,144473
0.012250000,95943
0.012281250,71643
0.012312500,126844
0.012343750,165045
0.012375000,156430
0.012406250,160554
0.012437500,174749
0.012468750,127725
0.012500000,61222
0.012531250,79233
0.012562500,89142
0.012593750,54862
0.012625000,72310
0.012656250,108871
0.012687500,86908
0.012718750,58122
0.012750000,76521
0.012781250,42194
0.012812500,-29125
0.012843750,-38135
0.012875000,-37777
0.012906250,-96234
0.012937500,-108506
0.012968750,-90015
0.013000000,-122661
0.013031250,-142046
0.013062500,-123873
0.013093750,-134706
0.013125000,-150167
0.013156250,-162418
0.013187500,-164787
0.013218750,-178659
0.013250000,-202724
0.013281250,-211576
0.013312500,-210123
0.013343750,-188895
0.013375000,-172224
0.013406250,-146687
0.013437500,-141640
0.013468750,-177153
0.013500000,-219087
0.013531250,-229189
0.013562500,-238712
0.013593750,-241867
0.013625000,-207547
0.013656250,-194033
0.013687500,-142155
0.013718750,-81960
0.013750000,-71519
0.013781250,-125122
0.013812500,-168198
0.013843750,-192114
0.013875000,-199572
0.013906250,-175478
0.013937500,-123799
0.013968750,-59905
0.014000000,1280
0.014031250,32176
0.014062500,47711
0.014093750,76570
0.014125000,75448
0.014156250,75767
0.014187500,85901
0.014218750,124920
0.014250000,158339
0.014281250,201024
0.014312500,244181
0.014343750,273329
0.014375000,248366
0.014406250,214255
0.014437500,223635
0.014468750,250535
0.014500000,283850
0.014531250,278359
0.014562500,257205
0.014593750,254788
0.014625000,251443
0.014656250,220484
0.014687500,241796
0.014718750,278240
0.014750000,265321
0.014781250,270359
0.014812500,327349
0.014843750,316406
0.014875000,235481
0.014906250,211309
0.014937500,216782
0.014968750,185184
0.015000000,153451
0.015031250,180060
0.015062500,195957
0.015093750,213409
0.015125000,200049
0.015156250,195214
0.015187500,176883
0.015218750,240636
0.015250000,287550
0.015281250,150046
0.015312500,32523
0.015343750,230122
0.015375000,405982
0.015406250,376042
0.015437500,22397
0.015468750,108252
0.015500000,426288
0.015531250,120945
0.015562500,-38472
0.015593750,340709
0.015625000,81369
0.015656250,-245501
0.015687500,378450
0.015718750,294204
0.015750000,-510549
0.015781250,-256557
0.015812500,178720
0.015843750,-417128
0.015875000,-601731
0.015906250,130870
0.015937500,172749
0.015968750,-491603
0.016000000,-175469
0.016031250,177031
0.016062500,-276125
0.016093750,-376074
0.016125000,-3301
0.016156250,-152277
0.016187500,-568948
0.016218750,-535710
0.016250000,-279225
0.016281250,-261608
0.016312500,-225017
0.016343750,-141090
0.016375000,-163784
0.016406250,-402274
0.016437500,-387360
0.016468750,-150261
0.016500000,-97753
0.016531250,-184709
0.016562500,-277784
0.016593750,-245281
0.016625000,-340414
0.016656250,-216212
0.016687500,-142119
0.016718750,-299135
0.016750000,-435760
0.016781250,-330529
0.016812500,-518014
0.016843750,-832109
0.016875000,-633517
0.016906250,-362513
0.016937500,-448438
0.016968750,-497662
0.017000000,-159877
0.017031250,-120401
0.017062500,-248113
0.017093750,86811
0.017125000,405971
0.017156250,39880
0.017187500,-217544
0.017218750,123983
0.017250000,218569
0.017281250,-293855
0.017312500,-284006
0.017343750,124577
0.017375000,56730
0.017406250,-235189
0.017437500,-141695
0.017468750,42658
0.017500000,-88627
0.017531250,-195372
0.017562500,-103870
0.017593750,-192883
0.017625000,-291301
0.017656250,-126470
0.017687500,34217
0.017718750,-100220
0.017750000,-163916
0.017781250,38278
0.017812500,68651
0.017843750,-153604
0.017875000,-57493
0.017906250,164376
0.017937500,82141
0.017968750,-87707
0.018000000,-4883
0.018031250,75109
0.018062500,-130307
0.018093750,-88588
0.018125000,231544
0.018156250,270600
0.018187500,72031
0.018218750,190043
0.018250000,337892
0.018281250,61343
0.018312500,-44879
0.018343750,112442
0.018375000,109074
0.018406250,-23295
0.018437500,136691
0.018468750,279419
0.018500000,316896
0.018531250,294654
0.018562500,355689
0.018593750,243980
0.018625000,-27215
0.018656250,-52917
0.018687500,37732
0.018718750,20615
0.018750000,100138
0.018781250,248165
0.018812500,226537
0.018843750,42088
0.018875000,14220
0.018906250,119671
0.018937500,172474
0.018968750,83862
0.019000000,49610
0.019031250,102931
0.019062500,165512
0.019093750,215400
0.019125000,289603
0.019156250,224147
0.019187500,15450
0.019218750,-73602
0.019250000,-19123
0.019281250,-68601
0.019312500,-155580
0.019343750,-123914
0.019375000,-193357
0.019406250,-354733
0.019437500,-338185
0.019468750,-192862
0.019500000,-141129
0.019531250,-63133
0.019562500,11698
0.019593750,-163717
0.019625000,-388491
0.019656250,-414189
0.019687500,-444126
0.019718750,-477119
0.019750000,-316896
0.019781250,-154753
0.019812500,-101589
0.019843750,-55172
0.019875000,-96001
0.019906250,-225851
0.019937500,-225812
0.019968750,-154928
0.020000000,-125317
0.020031250,-51027
0.020062500,16287
0.020093750,-57857
0.020125000,-112955
0.020156250,60639
0.020187500,196430
0.020218750,155800
0.020250000,92980
0.020281250,45315
0.020312500,-29972
0.020343750,-55129
0.020375000,-23747
0.020406250,-109524
0.020437500,-135816
0.020468750,24285
0.020500000,226833
0.020531250,331014
0.020562500,425143
0.020593750,405571
0.020625000,345374
0.020656250,378364
0.020687500,309877
0.020718750,254541
0.020750000,350247
0.020781250,485573
0.020812500,439706
0.020843750,366155
0.020875000,249978
0.020906250,173922
0.020937500,158310
0.020968750,230908
0.021000000,231831
0.021031250,97294
0.021062500,74303
0.021093750,180676
0.021125000,135442
0.021156250,-7466
0.021187500,40644
0.021218750,118664
0.021250000,213719
0.021281250,353096
0.021312500,326553
0.021343750,117069
0.021375000,-56407
0.021406250,-65745
0.021437500,-59127
0.021468750,-70033
0.021500000,-93763
0.021531250,-69830
0.021562500,-56982
0.021593750,-67318
0.021625000,-57993
0.021656250,-28898
0.021687500,-87992
0.021718750,-235738
0.021750000,-251921
0.021781250,-231308
0.021812500,-259085
0.021843750,-319679
0.021875000,-244836
0.021906250,-272711
0.021937500,-418127
0.021968750,-365235
0.022000000,-236627
0.022031250,-375284
0.022062500,-511150
0.022093750,-476751
0.022125000,-547808
0.022156250,-601302
0.022187500,-411830
0.022218750,-192621
0.022250000,-183028
0.022281250,-177220
0.022312500,-189756
0.022343750,-232711
0.022375000,-277639
0.022406250,-297362
0.022437500,-348652
0.022468750,-394261
0.022500000,-341071
0.022531250,-251038
0.022562500,-223312
0.022593750,-209758
0.022625000,-239538
0.022656250,-260103
0.022687500,-197349
0.022718750,-150739
0.022750000,-208289
0.022781250,-259684
0.022812500,-193106
0.022843750,-107117
0.022875000,-41592
0.022906250,-12715
0.022937500,-27311
0.022968750,-43079
0.023000000,-47451
0.023031250,-112179
0.023062500,-136834
0.023093750,-37608
0.023125000,81589
0.023156250,9628
0.023187500,-75748
0.023218750,-16758
0.023250000,53264
0.023281250,90934
0.023312500,206314
0.023343750,338834
0.023375000,299759
0.023406250,249840
0.023437500,291982
0.023468750,272273
0.023500000,205653
0.023531250,260686
0.023562500,357044
0.023593750,350248
0.023625000,239414
0.023656250,228108
0.023687500,172719
0.023718750,36491
0.023750000,-34909
0.023781250,-13156
0.023812500,52256
0.023843750,87686
0.023875000,136562
0.023906250,129388
0.023937500,88592
0.023968750,94030
0.024000000,108371
0.024031250,56422
0.024062500,13044
0.024093750,72082
0.024125000,143180
0.024156250,116549
0.024187500,109881
0.024218750,169599
0.024250000,159534
0.024281250,153518
0.024312500,211753
0.024343750,201542
0.024375000,96137
0.024406250,55816
0.024437500,47918
0.024468750,10868
0.024500000,38437
0.024531250,163161
0.024562500,250308
0.024593750,288894
0.024625000,170608
0.024656250,-9232
0.024687500,-42110
0.024718750,-4592
0.024750000,-51526
0.024781250,-76155
0.024812500,-53132
0.024843750,-81379
0.024875000,-105563
0.024906250,-77580
0.024937500,-149770
0.024968750,-278743
0.025000000,-337027
0.025031250,-351290
0.025062500,-386771
0.025093750,-363679
0.025125000,-297391
0.025156250,-297808
0.025187500,-306471
0.025218750,-294225
0.025250000,-310531
0.025281250,-338548
0.025312500,-250146
0.025343750,-214297
0.025375000,-285188
0.025406250,-312932
0.025437500,-243996
0.025468750,-191722
0.025500000,-188405
0.025531250,-134847
0.025562500,-96157
0.025593750,-146628
0.025625000,-144739
0.025656250,-23347
0.025687500,-9986
0.025718750,-34777
0.025750000,-8174
0.025781250,23931
0.025812500,-25809
0.025843750,-65005
0.025875000,-33328
0.025906250,4616
0.025937500,23737
0.025968750,37862
0.026000000,31382
0.026031250,9052
0.026062500,-54759
0.026093750,-94592
0.026125000,-75461
0.026156250,-46289
0.026187500,-37272
0.026218750,8092
0.026250000,45911
0.026281250,20463
0.026312500,8673
0.026343750,-32922
0.026375000,-83103
0.026406250,-71551
0.026437500,-3659
0.026468750,14082
0.026500000,24725
0.026531250,80814
0.026562500,123249
0.026593750,109701
0.026625000,141857
0.026656250,193863
0.026687500,217699
0.026718750,267635
0.026750000,346480
0.026781250,394415
0.026812500,400337
0.026843750,426139
0.026875000,423751
0.026906250,409134
0.026937500,380124
0.026968750,359751
0.027000000,380333
0.027031250,425560
0.027062500,474627
0.027093750,439689
0.027125000,342655
0.027156250,349506
0.027187500,358382
0.027218750,318132
0.027250000,310154
0.027281250,332418
0.027312500,292139
0.027343750,175226
0.027375000,75264
0.027406250,-8813
0.027437500,-117749
0.027468750,-133070
0.027500000,-114103
0.027531250,-163959
0.027562500,-215008
0.027593750,-250667
0.027625000,-235222
0.027656250,-205908
0.027687500,-171879
0.027718750,-146693
0.027750000,-117932
0.027781250,-106061
0.027812500,-125744
0.027843750,-105831
0.027875000,-90020
0.027906250,-84813
0.027937500,-84534
0.027968750,-112950
0.028000000,-124798
0.028031250,-132369
0.028062500,-131106
0.028093750,-139533
0.028125000,-171511
0.028156250,-244649
0.028187500,-270430
0.028218750,-236107
0.028250000,-224032
0.028281250,-185791
0.028312500,-110746
0.028343750,-83137
0.028375000,-93727
0.028406250,-80556
0.028437500,-59273
0.028468750,-64201
0.028500000,-83935
0.028531250,-65071
0.028562500,-88121
0.028593750,-138115
0.028625000,-126282
0.028656250,-103534
0.028687500,-122587
0.028718750,-149789
0.028750000,-142878
0.028781250,-159609
0.028812500,-179466
0.028843750,-140129
0.028875000,-60989
0.028906250,-43086
0.028937500,-17652
0.028968750,46118
0.029000000,38947
0.029031250,-33083
0.029062500,-23889
0.029093750,70210
0.029125000,102662
0.029156250,80572
0.029187500,137531
0.029218750,186360
0.029250000,139126
0.029281250,116618
0.029312500,158865
0.029343750,172548
0.029375000,163244
0.029406250,228139
0.029437500,308139
0.029468750,322608
0.029500000,364398
0.029531250,393086
0.029562500,335057
0.029593750,248633
0.029625000,217804
0.029656250,263662
0.029687500,263357
0.029718750,226032
0.029750000,239492
0.029781250,214916
0.029812500,129348
0.029843750,84443
0.029875000,81633
0.029906250,28293
0.029937500,-2348
0.029968750,22928
0.030000000,-15737
0.030031250,-91459
0.030062500,-93212
0.030093750,-82994
0.030125000,-101425
0.030156250,-109215
0.030187500,-66551
0.030218750,-14170
0.030250000,-23260
0.030281250,-65331
0.030312500,-72470
0.030343750,-75473
0.030375000,-101020
0.030406250,-108006
0.030437500,-69398
0.030468750,-12659
0.030500000,-4267
0.030531250,20205
0.030562500,64299
0.030593750,53619
0.030625000,5111
0.030656250,25192
0.030687500,70135
0.030718750,68348
0.030750000,45854
0.030781250,35160
0.030812500,-2200
0.030843750,-73309
0.030875000,-63254
0.030906250,-7022
0.030937500,-7985
0.030968750,-21270
0.031000000,1450
0.031031250,-45194
0.031062500,-174893
0.031093750,-250629
0.031125000,-280139
0.031156250,-326603
0.031187500,-368962
0.031218750,-367215
0.031250000,-391096
0.031281250,-417850
0.031312500,-375527
0.031343750,-272953
0.031375000,-214614
0.031406250,-147993
0.031437500,-63326
0.031468750,-51671
0.031500000,-114481
0.031531250,-127449
0.031562500,-101857
0.031593750,-95757
0.031625000,-114290
0.031656250,-87192
0.031687500,-38661
0.031718750,-20610
0.031750000,-8378
0.031781250,73
0.031812500,-1284
0.031843750,-68722
0.031875000,-91488
0.031906250,-45706
0.031937500,-14019
0.031968750,54015
0.032000000,124500
0.032031250,117301
0.032062500,83697
0.032093750,105928
0.032125000,137556
0.032156250,153195
0.032187500,192425
0.032218750,203702
0.032250000,167135
0.032281250,152671
0.032312500,168753
0.032343750,150638
0.032375000,108340
0.032406250,118596
0.032437500,138766
0.032468750,77903
0.032500000,36474
0.032531250,56686
0.032562500,42944
0.032593750,31504
0.032625000,81780
0.032656250,121735
0.032687500,102174
0.032718750,104428
0.032750000,105572
0.032781250,9289
0.032812500,-61092
0.032843750,-44571
0.032875000,-18401
0.032906250,-69858
0.032937500,-90740
0.032968750,-88787
0.033000000,-168509
0.033031250,-202354
0.033062500,-191476
0.033093750,-214599
0.033125000,-247185
0.033156250,-221273
0.033187500,-201449
0.033218750,-240966
0.033250000,-247262
0.033281250,-236725
0.033312500,-284008
0.033343750,-298632
0.033375000,-255592
0.033406250,-230713
0.033437500,-251744
0.033468750,-251022
0.033500000,-266086
0.033531250,-321051
0.033562500,-312715
0.033593750,-244121
0.033625000,-202520
0.033656250,-160136
0.033687500,-88312
0.033718750,-69472
0.033750000,-95646
0.033781250,-129711
0.033812500,-159014
0.033843750,-161271
0.033875000,-116978
0.033906250,-52555
0.033937500,-2699
0.033968750,57379
0.034000000,108142
0.034031250,129169
0.034062500,145586
0.034093750,159685
0.034125000,160199
0.034156250,167978
0.034187500,192732
0.034218750,210439
0.034250000,219691
0.034281250,252231
0.034312500,263631
0.034343750,252914
0.034375000,256495
0.034406250,242036
0.034437500,215856
0.034468750,235553
0.034500000,257717
0.034531250,231732
0.034562500,221720
0.034593750,255370
0.034625000,262501
0.034656250,246095
0.034687500,261370
0.034718750,284402
0.034750000,274738
0.034781250,285533
0.034812500,295039
0.034843750,261889
0.034875000,227591
0.034906250,177495
0.034937500,124676
0.034968750,75155
0.035000000,61844
0.035031250,60752
0.035062500,89980
0.035093750,101324
0.035125000,101826
0.035156250,119237
0.035187500,154869
0.035218750,228652
0.035250000,181170
0.035281250,31291
0.035312500,124931
0.035343750,312315
0.035375000,358122
0.035406250,33706
0.035437500,-177517
0.035468750,167721
0.035500000,178131
0.035531250,-172193
0.035562500,119276
0.035593750,238935
0.035625000,-202223
0.035656250,37135
0.035687500,429361
0.035718750,-245197
0.035750000,-446323
0.035781250,53078
0.035812500,-112600
0.035843750,-648667
0.035875000,-179608
0.035906250,299175
0.035937500,-190898
0.035968750,-335461
0.036000000,184022
0.036031250,-46725
0.036062500,-385659
0.036093750,-121608
0.036125000,-7163
0.036156250,-389237
0.036187500,-515519
0.036218750,-303164
0.036250000,-172813
0.036281250,-159053
0.036312500,-82929
0.036343750,-76168
0.036375000,-259218
0.036406250,-370536
0.036437500,-103203
0.036468750,-18712
0.036500000,-86250
0.036531250,-215932
0.036562500,-210164
0.036593750,-279463
0.036625000,-265757
0.036656250,-119279
0.036687500,-225176
0.036718750,-380642
0.036750000,-321623
0.036781250,-343955
0.036812500,-754587
0.036843750,-771598
0.036875000,-439991
0.036906250,-366707
0.036937500,-533397
0.036968750,-262434
0.037000000,-3075
0.037031250,-214950
0.037062500,-158048
0.037093750,287469
0.037125000,170202
0.037156250,-276069
0.037187500,-78121
0.037218750,266695
0.037250000,-102909
0.037281250,-429935
0.037312500,-67033
0.037343750,66340
0.037375000,-229341
0.037406250,-336391
0.037437500,-95627
0.037468750,-80067
0.037500000,-264785
0.037531250,-274180
0.037562500,-271952
0.037593750,-481233
0.037625000,-468910
0.037656250,-239321
0.037687500,-212056
0.037718750,-369535
0.037750000,-198468
0.037781250,34563
0.037812500,-102794
0.037843750,-208647
0.037875000,42496
0.037906250,116360
0.037937500,-65120
0.037968750,-93083
0.038000000,71047
0.038031250,-15674
0.038062500,-148570
0.038093750,90224
0.038125000,269554
0.038156250,156550
0.038187500,106294
0.038218750,336528
0.038250000,238062
0.038281250,43222
0.038312500,73161
0.038343750,174203
0.038375000,75633
0.038406250,126725
0.038437500,281092
0.038468750,371876
0.038500000,356067
0.038531250,343962
0.038562500,306731
0.038593750,74142
0.038625000,-95253
0.038656250,-16305
0.038687500,22114
0.038718750,74063
0.038750000,228322
0.038781250,269137
0.038812500,74374
0.038843750,1977
0.038875000,119876
0.038906250,240622
0.038937500,212777
0.038968750,171876
0.039000000,167644
0.039031250,221704
0.039062500,232618
0.039093750,248228
0.039125000,227897
0.039156250,101186
0.039187500,-69246
0.039218750,-92986
0.039250000,-114115
0.039281250,-197117
0.039312500,-207442
0.039343750,-217069
0.039375000,-366940
0.039406250,-396095
0.039437500,-270267
0.039468750,-160404
0.039500000,-148683
0.039531250,-67396
0.039562500,-113740
0.039593750,-320213
0.039625000,-414071
0.039656250,-368924
0.039687500,-388893
0.039718750,-319853
0.039750000,-177303
0.039781250,-105137
0.039812500,-64439
0.039843750,-89420
0.039875000,-198120
0.039906250,-246118
0.039937500,-198651
0.039968750,-197508
0.040000000,-152962
0.040031250,-66766
0.040062500,-122521
0.040093750,-177925
0.040125000,-31130
0.040156250,145341
0.040187500,96984
0.040218750,23866
0.040250000,-105843
0.040281250,-231471
0.040312500,-184362
0.040343750,-25780
0.040375000,-41993
0.040406250,-127392
0.040437500,-13313
0.040468750,181385
0.040500000,267196
0.040531250,344096
0.040562500,428356
0.040593750,396725
0.040625000,396742
0.040656250,370002
0.040687500,326418
0.040718750,351981
0.040750000,475538
0.040781250,509061
0.040812500,458427
0.040843750,328983
0.040875000,219431
0.040906250,237829
0.040937500,253135
0.040968750,200679
0.041000000,101737
0.041031250,62034
0.041062500,116402
0.041093750,162424
0.041125000,101096
0.041156250,74533
0.041187500,91682
0.041218750,167985
0.041250000,303327
0.041281250,297995
0.041312500,151796
0.041343750,-1903
0.041375000,-35444
0.041406250,-44993
0.041437500,-68730
0.041468750,-77623
0.041500000,-90646
0.041531250,-103230
0.041562500,-107050
0.041593750,-50132
0.041625000,9563
0.041656250,12351
0.041687500,-129030
0.041718750,-265458
0.041750000,-260241
0.041781250,-255289
0.041812500,-312991
0.041843750,-282003
0.041875000,-200046
0.041906250,-309625
0.041937500,-398891
0.041968750,-281284
0.042000000,-233287
0.042031250,-397625
0.042062500,-422206
0.042093750,-404858
0.042125000,-473749
0.042156250,-405240
0.042187500,-208214
0.042218750,-144550
0.042250000,-172827
0.042281250,-160721
0.042312500,-167090
0.042343750,-143924
0.042375000,-162658
0.042406250,-246700
0.042437500,-345867
0.042468750,-339758
0.042500000,-300135
0.042531250,-294476
0.042562500,-283585
0.042593750,-249274
0.042625000,-284153
0.042656250,-286172
0.042687500,-225850
0.042718750,-248609
0.042750000,-330580
0.042781250,-320192
0.042812500,-209595
0.042843750,-122613
0.042875000,-94880
0.042906250,-119182
0.042937500,-130701
0.042968750,-91020
0.043000000,-75616
0.043031250,-87447
0.043062500,-1476
0.043093750,114402
0.043125000,96381
0.043156250,-58981
0.043187500,-97315
0.043218750,-14304
0.043250000,79956
0.043281250,175476
0.043312500,329685
0.043343750,435337
0.043375000,433737
0.043406250,395119
0.043437500,386199
0.043468750,365537
0.043500000,328718
0.043531250,379176
0.043562500,412857
0.043593750,388362
0.043625000,294557
0.043656250,238581
0.043687500,133147
0.043718750,53306
0.043750000,33093
0.043781250,110907
0.043812500,136809
0.043843750,157940
0.043875000,152368
0.043906250,111258
0.043937500,85764
0.043968750,75615
0.044000000,68843
0.044031250,38134
0.044062500,63795
0.044093750,138232
0.044125000,171334
0.044156250,137510
0.044187500,138790
0.044218750,111994
0.044250000,93048
0.044281250,125265
0.044312500,140599
0.044343750,45111
0.044375000,-43010
0.044406250,-64612
0.044437500,-108903
0.044468750,-84788
0.044500000,63112
0.044531250,183902
0.044562500,214745
0.044593750,204477
0.044625000,63677
0.044656250,-1485
0.044687500,108304
0.044718750,177740
0.044750000,102517
0.044781250,63600
0.044812500,73022
0.044843750,32096
0.044875000,-23328
0.044906250,-31720
0.044937500,-103176
0.044968750,-223240
0.045000000,-294315
0.045031250,-292722
0.045062500,-279405
0.045093750,-255096
0.045125000,-245915
0.045156250,-275774
0.045187500,-330351
0.045218750,-380611
0.045250000,-361207
0.045281250,-302713
0.045312500,-216301
0.045343750,-197215
0.045375000,-274995
0.045406250,-307092
0.045437500,-247449
0.045468750,-246772
0.045500000,-227243
0.045531250,-161765
0.045562500,-141890
0.045593750,-173043
0.045625000,-98007
0.045656250,5456
0.045687500,-8388
0.045718750,20065
0.045750000,58384
0.045781250,3714
0.045812500,-60931
0.045843750,-45069
0.045875000,-33375
0.045906250,-6046
