time,value
0.014468750,-298033
0.014500000,-264037
0.014531250,-426079
0.014562500,-281817
0.014593750,-251071
0.014625000,-303007
0.014656250,-312402
0.014687500,-349942
0.014718750,-351743
0.014750000,-404325
0.014781250,-392323
0.014812500,-287617
0.014843750,-300466
0.014875000,-334485
0.014906250,-217813
0.014937500,-180545
0.014968750,-167514
0.015000000,-129779
0.015031250,-29236
0.015062500,25391
0.015093750,54499
0.015125000,84957
0.015156250,47060
0.015187500,10059
0.015218750,24384
0.015250000,-5349
0.015281250,-33778
0.015312500,-39673
0.015343750,-106826
0.015375000,-119591
0.015406250,-137390
0.015437500,-146422
0.015468750,-141805
0.015500000,-236731
0.015531250,-187355
0.015562500,-158472
0.015593750,-196116
0.015625000,-171667
0.015656250,-147702
0.015687500,-86550
0.015718750,-152314
0.015750000,-44719
0.015781250,-45261
0.015812500,-73617
0.015843750,-37767
0.015875000,-83491
0.015906250,-86906
0.015937500,-99228
0.015968750,-58214
0.016000000,-21144
0.016031250,-44687
0.016062500,-10651
0.016093750,71444
0.016125000,47875
0.016156250,28161
0.016187500,147097
0.016218750,160120
0.016250000,149465
0.016281250,331932
0.016312500,232031
0.016343750,362367
0.016375000,349080
0.016406250,429575
0.016437500,258451
0.016468750,318205
0.016500000,511908
0.016531250,234295
0.016562500,284536
0.016593750,503620
0.016625000,151716
0.016656250,375424
0.016687500,247678
0.016718750,262059
0.016750000,317971
0.016781250,99124
0.016812500,272622
0.016843750,210667
0.016875000,58188
0.016906250,154104
0.016937500,49647
0.016968750,4994
0.017000000,-21137
0.017031250,-68968
0.017062500,-16855
0.017093750,-126703
0.017125000,-151297
0.017156250,-114558
0.017187500,-147302
0.017218750,-230501
0.017250000,-190464
0.017281250,-202629
0.017312500,-183878
0.017343750,-254867
0.017375000,-243746
0.017406250,-187038
0.017437500,-314855
0.017468750,-344208
0.017500000,-335527
0.017531250,-446026
0.017562500,-389187
0.017593750,-450686
0.017625000,-408286
0.017656250,-344130
0.017687500,-403723
0.017718750,-334929
0.017750000,-298987
0.017781250,-230087
0.017812500,-226066
0.017843750,-211587
0.017875000,-115801
0.017906250,-140636
0.017937500,-190490
0.017968750,-163907
0.018000000,-151683
0.018031250,-199829
0.018062500,-228363
0.018093750,-188619
0.018125000,-168434
0.018156250,-213087
0.018187500,-208377
0.018218750,-160265
0.018250000,-185541
0.018281250,-137422
0.018312500,-103818
0.018343750,-80908
0.018375000,-3007
0.018406250,-4754
0.018437500,42746
0.018468750,90495
0.018500000,56812
0.018531250,99034
0.018562500,146930
0.018593750,124951
0.018625000,135293
0.018656250,166412
0.018687500,196965
0.018718750,199386
0.018750000,186216
0.018781250,234698
0.018812500,304955
0.018843750,319886
0.018875000,312576
0.018906250,318321
0.018937500,335743
0.018968750,264580
0.019000000,298030
0.019031250,317382
0.019062500,298207
0.019093750,348633
0.019125000,325789
0.019156250,345849
0.019187500,359182
0.019218750,298414
0.019250000,293786
0.019281250,282142
0.019312500,276553
0.019343750,287102
0.019375000,275171
0.019406250,267892
0.019437500,248490
0.019468750,237767
0.019500000,252810
0.019531250,243657
0.019562500,207059
0.019593750,205841
0.019625000,191619
0.019656250,121852
0.019687500,104003
0.019718750,110021
0.019750000,78556
0.019781250,44592
0.019812500,-6044
0.019843750,-52175
0.019875000,-88875
0.019906250,-126694
0.019937500,-158533
0.019968750,-200594
0.020000000,-253428
0.020031250,-307354
0.020062500,-311862
0.020093750,-338670
0.020125000,-349189
0.020156250,-339811
0.020187500,-380507
0.020218750,-395853
0.020250000,-420371
0.020281250,-444576
0.020312500,-449715
0.020343750,-450864
0.020375000,-479522
0.020406250,-468673
0.020437500,-438918
0.020468750,-445184
0.020500000,-433008
0.020531250,-423997
0.020562500,-460690
0.020593750,-479829
0.020625000,-471054
0.020656250,-516835
0.020687500,-532238
0.020718750,-562236
0.020750000,-611550
0.020781250,-636957
0.020812500,-668335
0.020843750,-672279
0.020875000,-697589
0.020906250,-660773
0.020937500,-633636
0.020968750,-605663
0.021000000,-616233
0.021031250,-620120
0.021062500,-608745
0.021093750,-607415
0.021125000,-588877
0.021156250,-591943
0.021187500,-562883
0.021218750,-552777
0.021250000,-568357
0.021281250,-547855
0.021312500,-526158
0.021343750,-499115
0.021375000,-469271
0.021406250,-452326
0.021437500,-424447
0.021468750,-396513
0.021500000,-355723
0.021531250,-269082
0.021562500,-194456
0.021593750,-138709
0.021625000,-39383
0.021656250,81711
0.021687500,175809
0.021718750,278340
0.021750000,368681
0.021781250,427894
0.021812500,475256
0.021843750,518769
0.021875000,573755
0.021906250,580650
0.021937500,602460
0.021968750,646608
0.022000000,671428
0.022031250,701782
0.022062500,734055
0.022093750,730258
0.022125000,742813
0.022156250,786352
0.022187500,768675
0.022218750,753756
0.022250000,746595
0.022281250,728027
0.022312500,730756
0.022343750,713279
0.022375000,680475
0.022406250,623019
0.022437500,579687
0.022468750,502639
0.022500000,448896
0.022531250,420783
0.022562500,393208
0.022593750,381239
0.022625000,369274
0.022656250,379190
0.022687500,380228
0.022718750,366406
0.022750000,382207
0.022781250,394925
0.022812500,387896
0.022843750,391734
0.022875000,355326
0.022906250,319567
0.022937500,306265
0.022968750,247535
0.023000000,168404
0.023031250,150556
0.023062500,129407
0.023093750,59588
0.023125000,34637
0.023156250,-3516
0.023187500,-58162
0.023218750,-93208
0.023250000,-115351
0.023281250,-150375
0.023312500,-191363
0.023343750,-202644
0.023375000,-251468
0.023406250,-296511
0.023437500,-320488
0.023468750,-402431
0.023500000,-431252
0.023531250,-459872
0.023562500,-531832
0.023593750,-537707
0.023625000,-552921
0.023656250,-576406
0.023687500,-585633
0.023718750,-590264
0.023750000,-577192
0.023781250,-561998
0.023812500,-533304
0.023843750,-488814
0.023875000,-454750
0.023906250,-438635
0.023937500,-419271
0.023968750,-388224
0.024000000,-331029
0.024031250,-293995
0.024062500,-263031
0.024093750,-246383
0.024125000,-225460
0.024156250,-192991
0.024187500,-185031
0.024218750,-149009
0.024250000,-101925
0.024281250,-47069
0.024312500,8626
0.024343750,68139
0.024375000,114222
0.024406250,167546
0.024437500,184265
0.024468750,195856
0.024500000,219476
0.024531250,218806
0.024562500,230216
0.024593750,225286
0.024625000,187463
0.024656250,164187
0.024687500,118721
0.024718750,87944
0.024750000,77745
0.024781250,87997
0.024812500,104690
0.024843750,108190
0.024875000,134001
0.024906250,152491
0.024937500,189397
0.024968750,192621
0.025000000,186119
0.025031250,214414
0.025062500,207768
0.025093750,206915
0.025125000,253101
0.025156250,241321
0.025187500,247798
0.025218750,296212
0.025250000,272281
0.025281250,286673
0.025312500,351346
0.025343750,334511
0.025375000,332100
0.025406250,368590
0.025437500,395481
0.025468750,415309
0.025500000,408641
0.025531250,379286
0.025562500,367056
0.025593750,340387
0.025625000,307112
0.025656250,265471
0.025687500,242643
0.025718750,224923
0.025750000,228059
0.025781250,233370
0.025812500,234894
0.025843750,263162
0.025875000,259061
0.025906250,275557
0.025937500,259449
0.025968750,257111
0.026000000,249635
0.026031250,217643
0.026062500,204388
0.026093750,165199
0.026125000,141985
0.026156250,98581
0.026187500,47825
0.026218750,11636
0.026250000,2624
0.026281250,-12442
0.026312500,-20479
0.026343750,-45672
0.026375000,1465
0.026406250,39162
0.026437500,-92310
0.026468750,93134
0.026500000,46343
0.026531250,75819
0.026562500,101927
0.026593750,85787
0.026625000,194518
0.026656250,105467
0.026687500,5312
0.026718750,259980
0.026750000,56324
0.026781250,81145
0.026812500,143142
0.026843750,62083
0.026875000,161818
0.026906250,-21254
0.026937500,169120
0.026968750,192208
0.027000000,-7773
0.027031250,142291
0.027062500,-31408
0.027093750,61263
0.027125000,-14743
0.027156250,-104803
0.027187500,-5377
0.027218750,-154784
0.027250000,-104273
0.027281250,-147531
0.027312500,-168572
0.027343750,-115681
0.027375000,-225300
0.027406250,-187597
0.027437500,-164485
0.027468750,-191035
0.027500000,-86679
0.027531250,-128357
0.027562500,-78496
0.027593750,-65705
0.027625000,-100637
0.027656250,-107238
0.027687500,-104097
0.027718750,-120835
0.027750000,47629
0.027781250,-74324
0.027812500,-118561
0.027843750,-187259
0.027875000,-43736
0.027906250,-219473
0.027937500,-128715
0.027968750,-175209
0.028000000,-80854
0.028031250,-140024
0.028062500,-240102
0.028093750,30099
0.028125000,-209364
0.028156250,-388587
0.028187500,38266
0.028218750,-111959
0.028250000,-385099
0.028281250,-167296
0.028312500,-165936
0.028343750,-337370
0.028375000,-222806
0.028406250,-409577
0.028437500,-255052
0.028468750,-308299
0.028500000,-464181
0.028531250,-27060
0.028562500,-507911
0.028593750,-215730
0.028625000,-189566
0.028656250,-649961
0.028687500,24675
0.028718750,-494727
0.028750000,-449773
0.028781250,23305
0.028812500,-409833
0.028843750,-316467
0.028875000,-254984
0.028906250,-547396
0.028937500,-292920
0.028968750,-441873
0.029000000,-463776
0.029031250,-257855
0.029062500,-179244
0.029093750,-55761
0.029125000,-378384
0.029156250,-190963
0.029187500,118298
0.029218750,-185191
0.029250000,-214628
0.029281250,459
0.029312500,-159103
0.029343750,-138634
0.029375000,-193374
0.029406250,-167810
0.029437500,-73720
0.029468750,-165126
0.029500000,-206517
0.029531250,-114948
0.029562500,-30921
0.029593750,-89024
0.029625000,-39565
0.029656250,178009
0.029687500,181108
0.029718750,98598
0.029750000,226274
0.029781250,236080
0.029812500,292364
0.029843750,367977
0.029875000,294617
0.029906250,379687
0.029937500,390496
0.029968750,383843
0.030000000,417679
0.030031250,471868
0.030062500,515149
0.030093750,535839
0.030125000,445409
0.030156250,518509
0.030187500,548753
0.030218750,439200
0.030250000,657590
0.030281250,561058
0.030312500,559922
0.030343750,616175
0.030375000,537938
0.030406250,583046
0.030437500,519338
0.030468750,468440
0.030500000,414153
0.030531250,320666
0.030562500,267586
0.030593750,312299
0.030625000,311245
0.030656250,217266
0.030687500,349506
0.030718750,187636
0.030750000,164046
0.030781250,164708
0.030812500,21209
0.030843750,170092
0.030875000,78472
0.030906250,-22814
0.030937500,71745
0.030968750,-93286
0.031000000,-11863
0.031031250,-9950
0.031062500,-142869
0.031093750,75140
0.031125000,-32971
0.031156250,-38094
0.031187500,-45764
0.031218750,-78786
0.031250000,105666
0.031281250,-264064
0.031312500,26954
0.031343750,127656
0.031375000,-251319
0.031406250,122320
0.031437500,131789
0.031468750,-143735
0.031500000,-118955
0.031531250,-31428
0.031562500,-192885
0.031593750,-128427
0.031625000,-228612
0.031656250,-20002
0.031687500,-141309
0.031718750,-254262
0.031750000,-143316
0.031781250,-244860
0.031812500,-321568
0.031843750,-213761
0.031875000,-338567
0.031906250,-149135
0.031937500,-404861
0.031968750,-282984
0.032000000,-251311
0.032031250,-471704
0.032062500,-179066
0.032093750,-350443
0.032125000,-329855
0.032156250,-139702
0.032187500,-252770
0.032218750,-82955
0.032250000,-104144
0.032281250,-58862
0.032312500,25545
0.032343750,181987
0.032375000,62906
0.032406250,316986
0.032437500,230991
0.032468750,218956
0.032500000,446901
0.032531250,266113
0.032562500,262149
0.032593750,290605
0.032625000,282595
0.032656250,260113
0.032687500,202326
0.032718750,285593
0.032750000,147753
0.032781250,212736
0.032812500,157009
0.032843750,190650
0.032875000,136176
0.032906250,206008
0.032937500,187202
0.032968750,114589
0.033000000,178235
0.033031250,11662
0.033062500,131396
0.033093750,25781
0.033125000,35502
0.033156250,170106
0.033187500,-160477
0.033218750,178796
0.033250000,56885
0.033281250,72550
0.033312500,111144
0.033343750,169465
0.033375000,156449
0.033406250,64541
0.033437500,391743
0.033468750,126765
0.033500000,398508
0.033531250,205814
0.033562500,187252
0.033593750,293980
0.033625000,113901
0.033656250,236251
0.033687500,239874
0.033718750,260238
0.033750000,296452
0.033781250,300412
0.033812500,315157
0.033843750,357740
0.033875000,440127
0.033906250,329977
0.033937500,379954
0.033968750,395002
0.034000000,327826
0.034031250,296959
0.034062500,139715
0.034093750,287653
0.034125000,169333
0.034156250,55101
0.034187500,111715
0.034218750,73511
0.034250000,-6143
0.034281250,-89546
0.034312500,-116958
0.034343750,-121132
0.034375000,-294238
0.034406250,-239103
0.034437500,-148458
0.034468750,-322030
0.034500000,-220789
0.034531250,-178735
0.034562500,-232008
0.034593750,-291528
0.034625000,-324296
0.034656250,-248637
0.034687500,-301613
0.034718750,-306692
0.034750000,-197192
0.034781250,-206092
0.034812500,-273219
0.034843750,-202938
0.034875000,-122007
0.034906250,-108449
0.034937500,-83974
0.034968750,33268
0.035000000,119943
0.035031250,101042
0.035062500,94480
0.035093750,68912
0.035125000,28222
0.035156250,-10321
0.035187500,-75893
0.035218750,-67928
0.035250000,-75680
0.035281250,-152382
0.035312500,-154301
0.035343750,-165236
0.035375000,-204986
0.035406250,-213325
0.035437500,-301089
0.035468750,-236449
0.035500000,-260737
0.035531250,-248567
0.035562500,-204255
0.035593750,-164471
0.035625000,-135769
0.035656250,-195573
0.035687500,-72822
0.035718750,-122333
0.035750000,-102968
0.035781250,-92898
0.035812500,-140149
0.035843750,-103272
0.035875000,-170642
0.035906250,-153580
0.035937500,-88067
0.035968750,-111455
0.036000000,-17715
0.036031250,82639
0.036062500,62041
0.036093750,61445
0.036125000,210785
0.036156250,164837
0.036187500,216602
0.036218750,341389
0.036250000,218434
0.036281250,369122
0.036312500,408053
0.036343750,476382
0.036375000,307661
0.036406250,443378
0.036437500,597126
0.036468750,251117
0.036500000,347913
0.036531250,572725
0.036562500,270920
0.036593750,420214
0.036625000,390877
0.036656250,439466
0.036687500,398181
0.036718750,217580
0.036750000,421621
0.036781250,290361
0.036812500,75200
0.036843750,200586
0.036875000,136327
0.036906250,37194
0.036937500,33125
0.036968750,71058
0.037000000,137292
0.037031250,23346
0.037062500,-31720
0.037093750,69929
0.037125000,-46308
0.037156250,-170013
0.037187500,-86218
0.037218750,-101892
0.037250000,-117009
0.037281250,-180043
0.037312500,-133279
0.037343750,-64940
0.037375000,-223959
0.037406250,-272857
0.037437500,-268369
0.037468750,-356310
0.037500000,-366822
0.037531250,-405138
0.037562500,-304723
0.037593750,-239882
0.037625000,-332856
0.037656250,-258376
0.037687500,-181912
0.037718750,-192151
0.037750000,-235257
0.037781250,-191453
0.037812500,-79389
0.037843750,-142737
0.037875000,-236542
0.037906250,-137008
0.037937500,-94787
0.037968750,-158677
0.038000000,-147389
0.038031250,-66942
0.038062500,-71479
0.038093750,-158594
0.038125000,-153732
0.038156250,-80995
0.038187500,-103715
0.038218750,-96262
0.038250000,-28321
0.038281250,-7048
0.038312500,37225
0.038343750,25445
0.038375000,78783
0.038406250,105370
0.038437500,20795
0.038468750,48559
0.038500000,94887
0.038531250,53242
0.038562500,50371
0.038593750,99706
0.038625000,140132
0.038656250,128124
0.038687500,102539
0.038718750,159456
0.038750000,178353
0.038781250,144357
0.038812500,133936
0.038843750,161704
0.038875000,185671
0.038906250,109118
0.038937500,160656
0.038968750,219978
0.039000000,223284
0.039031250,272338
0.039062500,279138
0.039093750,305102
0.039125000,298295
0.039156250,236216
0.039187500,273066
0.039218750,287141
0.039250000,266142
0.039281250,288659
0.039312500,308807
0.039343750,313273
0.039375000,274622
0.039406250,289812
0.039437500,297040
0.039468750,234024
0.039500000,198335
0.039531250,214396
0.039562500,190575
0.039593750,147658
0.039625000,99650
0.039656250,97266
0.039687500,83115
0.039718750,24095
0.039750000,2762
0.039781250,-47752
0.039812500,-133213
0.039843750,-185873
0.039875000,-239595
0.039906250,-270545
0.039937500,-309462
0.039968750,-340762
0.040000000,-356070
0.040031250,-386728
0.040062500,-377194
0.040093750,-369862
0.040125000,-382976
0.040156250,-374284
0.040187500,-369589
0.040218750,-380594
0.040250000,-392811
0.040281250,-410516
0.040312500,-397773
0.040343750,-387835
0.040375000,-366339
0.040406250,-355093
0.040437500,-359642
0.040468750,-335571
0.040500000,-331703
0.040531250,-348365
0.040562500,-360739
0.040593750,-386043
0.040625000,-418517
0.040656250,-442698
0.040687500,-509563
0.040718750,-530629
0.040750000,-533211
0.040781250,-552082
0.040812500,-557971
0.040843750,-521715
0.040875000,-534214
0.040906250,-508548
0.040937500,-511596
0.040968750,-529746
0.041000000,-534945
0.041031250,-534664
0.041062500,-518637
0.041093750,-520551
0.041125000,-507104
0.041156250,-486915
0.041187500,-475889
0.041218750,-473347
0.041250000,-470782
0.041281250,-488459
0.041312500,-468294
0.041343750,-448107
0.041375000,-432734
0.041406250,-359757
0.041437500,-283281
0.041468750,-227913
0.041500000,-165828
0.041531250,-90884
0.041562500,8342
0.041593750,76758
0.041625000,144378
0.041656250,234657
0.041687500,317427
0.041718750,422020
0.041750000,505413
0.041781250,553531
0.041812500,619999
0.041843750,630733
0.041875000,630636
0.041906250,630122
0.041937500,622140
0.041968750,637660
0.042000000,680596
0.042031250,661355
0.042062500,654974
0.042093750,713140
0.042125000,718059
0.042156250,741168
0.042187500,725766
0.042218750,704844
0.042250000,659992
0.042281250,604139
0.042312500,546921
0.042343750,458900
0.042375000,444287
0.042406250,375833
0.042437500,329546
0.042468750,316581
0.042500000,291509
0.042531250,255713
0.042562500,252466
0.042593750,258139
0.042625000,224823
0.042656250,205794
0.042687500,223512
0.042718750,244786
0.042750000,241227
0.042781250,234745
0.042812500,219538
0.042843750,211447
0.042875000,191461
0.042906250,137515
0.042937500,90957
0.042968750,61269
0.043000000,-10016
0.043031250,-57481
0.043062500,-68137
0.043093750,-90241
0.043125000,-114395
0.043156250,-132354
0.043187500,-150053
0.043218750,-189161
0.043250000,-237655
0.043281250,-258802
0.043312500,-293247
0.043343750,-334632
0.043375000,-386292
0.043406250,-447926
0.043437500,-457972
0.043468750,-478635
0.043500000,-526695
0.043531250,-537896
0.043562500,-551487
0.043593750,-574533
0.043625000,-576963
0.043656250,-570920
0.043687500,-549073
0.043718750,-518152
0.043750000,-500695
0.043781250,-481908
0.043812500,-445653
0.043843750,-412189
0.043875000,-367691
0.043906250,-314162
0.043937500,-268347
0.043968750,-251541
0.044000000,-244579
0.044031250,-238838
0.044062500,-206391
0.044093750,-162898
0.044125000,-130456
0.044156250,-71664
0.044187500,-17747
0.044218750,31454
0.044250000,73926
0.044281250,115292
0.044312500,168480
0.044343750,212451
0.044375000,234125
0.044406250,238392
0.044437500,240147
0.044468750,255765
0.044500000,249331
0.044531250,223850
0.044562500,213950
0.044593750,171011
0.044625000,130364
0.044656250,109476
0.044687500,77488
0.044718750,94585
0.044750000,104973
0.044781250,105255
0.044812500,151196
0.044843750,176855
0.044875000,197057
0.044906250,192150
0.044937500,186224
0.044968750,190202
0.045000000,179314
0.045031250,165655
0.045062500,166182
0.045093750,187205
0.045125000,232171
0.045156250,259163
0.045187500,235766
0.045218750,243647
0.045250000,233458
0.045281250,231560
0.045312500,271627
0.045343750,274726
0.045375000,259227
0.045406250,281479
0.045437500,305358
0.045468750,301837
0.045500000,263374
0.045531250,194872
0.045562500,172719
0.045593750,146925
0.045625000,123210
0.045656250,109518
0.045687500,111175
0.045718750,107368
0.045750000,103022
0.045781250,138451
0.045812500,140645
0.045843750,177372
0.045875000,168409
0.045906250,183732
0.045937500,183162
0.045968750,158683
0.046000000,168878
