time,value
0.006750000,135373
0.006781250,176641
0.006812500,-46838
0.006843750,312729
0.006875000,700695
0.006906250,605504
0.006937500,826784
0.006968750,439582
0.007000000,433923
0.007031250,211835
0.007062500,279763
0.007093750,104655
0.007125000,-181289
0.007156250,-18552
0.007187500,-239467
0.007218750,-264379
0.007250000,-452222
0.007281250,-333966
0.007312500,-201445
0.007343750,17219
0.007375000,465188
0.007406250,360435
0.007437500,254792
0.007468750,252534
0.007500000,344949
0.007531250,488947
0.007562500,256579
0.007593750,212626
0.007625000,94306
0.007656250,26057
0.007687500,110424
0.007718750,225217
0.007750000,-30655
0.007781250,29109
0.007812500,57613
0.007843750,271540
0.007875000,425184
0.007906250,242761
0.007937500,57878
0.007968750,84692
0.008000000,-6026
0.008031250,212261
0.008062500,502895
0.008093750,685588
0.008125000,45086
0.008156250,-66981
0.008187500,183613
0.008218750,236641
0.008250000,654377
0.008281250,581252
0.008312500,387946
0.008343750,396844
0.008375000,141115
0.008406250,387729
0.008437500,270626
0.008468750,-51427
0.008500000,441971
0.008531250,644109
0.008562500,755902
0.008593750,344920
0.008625000,-300510
0.008656250,-623047
0.008687500,-1048692
0.008718750,-1053575
0.008750000,-605361
0.008781250,-239357
0.008812500,-620862
0.008843750,-901787
0.008875000,-766667
0.008906250,-849785
0.008937500,-566845
0.008968750,-274574
0.009000000,-275699
0.009031250,-395357
0.009062500,-350008
0.009093750,-478792
0.009125000,-1038593
0.009156250,-1054425
0.009187500,-872284
0.009218750,-434724
0.009250000,-285800
0.009281250,-231515
0.009312500,-300435
0.009343750,-584215
0.009375000,-837928
0.009406250,-540795
0.009437500,-350875
0.009468750,-296717
0.009500000,-321828
0.009531250,-74392
0.009562500,121194
0.009593750,-107196
0.009625000,-390114
0.009656250,-404668
0.009687500,-333838
0.009718750,-513198
0.009750000,-157873
0.009781250,213005
0.009812500,278527
0.009843750,98055
0.009875000,-41123
0.009906250,-119857
0.009937500,143119
0.009968750,617729
0.010000000,711577
0.010031250,770043
0.010062500,639123
0.010093750,353648
0.010125000,321037
0.010156250,159885
0.010187500,228168
0.010218750,549644
0.010250000,284081
0.010281250,162689
0.010312500,307864
0.010343750,370220
0.010375000,80349
0.010406250,-60760
0.010437500,-97346
0.010468750,-9657
0.010500000,200404
0.010531250,279227
0.010562500,462750
0.010593750,556902
0.010625000,594087
0.010656250,448802
0.010687500,301294
0.010718750,49210
0.010750000,-14781
0.010781250,129626
0.010812500,351173
0.010843750,479109
0.010875000,380801
0.010906250,103515
0.010937500,-83863
0.010968750,89963
0.011000000,122832
0.011031250,150688
0.011062500,358752
0.011093750,276273
0.011125000,323064
0.011156250,-125800
0.011187500,-248689
0.011218750,-215163
0.011250000,-338303
0.011281250,122449
0.011312500,-8504
0.011343750,15307
0.011375000,-136984
0.011406250,-917849
0.011437500,-666398
0.011468750,-878484
0.011500000,-672133
0.011531250,-224155
0.011562500,-126075
0.011593750,-54484
0.011625000,-235058
0.011656250,-93370
0.011687500,-264872
0.011718750,-209623
0.011750000,-253613
0.011781250,-266379
0.011812500,11870
0.011843750,-63056
0.011875000,-114234
0.011906250,-371210
0.011937500,-480247
0.011968750,-525146
0.012000000,-349783
0.012031250,78249
0.012062500,-261693
0.012093750,-289084
0.012125000,-268645
0.012156250,-367858
0.012187500,-221582
0.012218750,-215718
0.012250000,-168155
0.012281250,-369361
0.012312500,-387255
0.012343750,167721
0.012375000,336633
0.012406250,-112278
0.012437500,-17442
0.012468750,-273013
0.012500000,-280394
0.012531250,-188165
0.012562500,137300
0.012593750,235312
0.012625000,-326036
0.012656250,-161530
0.012687500,-228272
0.012718750,-289870
0.012750000,-486377
0.012781250,-657844
0.012812500,-647346
0.012843750,-451311
0.012875000,324798
0.012906250,148719
0.012937500,-412675
0.012968750,-597393
0.013000000,-515117
0.013031250,-109899
0.013062500,-266996
0.013093750,265196
0.013125000,259958
0.013156250,-157549
0.013187500,-325273
0.013218750,-6411
0.013250000,292383
0.013281250,87998
0.013312500,145289
0.013343750,248351
0.013375000,129943
0.013406250,-234074
0.013437500,-42373
0.013468750,-129796
0.013500000,-230929
0.013531250,-196292
0.013562500,178707
0.013593750,442406
0.013625000,51133
0.013656250,33234
0.013687500,66639
0.013718750,66790
0.013750000,168275
0.013781250,195968
0.013812500,252617
0.013843750,400357
0.013875000,356344
0.013906250,405816
0.013937500,283659
0.013968750,189230
0.014000000,685490
0.014031250,1150437
0.014062500,1146587
0.014093750,740531
0.014125000,679097
0.014156250,323194
0.014187500,68530
0.014218750,72743
0.014250000,392115
0.014281250,472754
0.014312500,75120
0.014343750,-119166
0.014375000,-205282
0.014406250,27032
0.014437500,385323
0.014468750,546453
0.014500000,379729
0.014531250,149948
0.014562500,232989
0.014593750,55300
0.014625000,-167964
0.014656250,72272
0.014687500,-118554
0.014718750,-250134
0.014750000,-157996
0.014781250,-142163
0.014812500,-186482
0.014843750,-410657
0.014875000,-311135
0.014906250,12755
0.014937500,-18988
0.014968750,113199
0.015000000,3108
0.015031250,-157964
0.015062500,-105792
0.015093750,-5193
0.015125000,-82910
0.015156250,-147760
0.015187500,-74686
0.015218750,-391265
0.015250000,-691429
0.015281250,-642593
0.015312500,-680303
0.015343750,-1007472
0.015375000,-881729
0.015406250,-600283
0.015437500,-204553
0.015468750,-153234
0.015500000,-245579
0.015531250,-204365
0.015562500,-107930
0.015593750,-118134
0.015625000,6328
0.015656250,144950
0.015687500,-179908
0.015718750,-203795
0.015750000,-492938
0.015781250,-341172
0.015812500,-250841
0.015843750,-217111
0.015875000,-281882
0.015906250,-249801
0.015937500,-221670
0.015968750,-253543
0.016000000,-289659
0.016031250,-430520
0.016062500,-215608
0.016093750,139317
0.016125000,490009
0.016156250,533127
0.016187500,248412
0.016218750,-89378
0.016250000,-159105
0.016281250,145740
0.016312500,563577
0.016343750,525200
0.016375000,137418
0.016406250,-156517
0.016437500,40331
0.016468750,363970
0.016500000,454882
0.016531250,450590
0.016562500,542771
0.016593750,516943
0.016625000,668840
0.016656250,530736
0.016687500,57604
0.016718750,-96845
0.016750000,-360880
0.016781250,33066
0.016812500,533303
0.016843750,115993
0.016875000,196521
0.016906250,-175015
0.016937500,-290976
0.016968750,-214994
0.017000000,-417329
0.017031250,151418
0.017062500,-361041
0.017093750,555452
0.017125000,597469
0.017156250,190482
0.017187500,113118
0.017218750,-529152
0.017250000,50694
0.017281250,551258
0.017312500,420541
0.017343750,192207
0.017375000,190853
0.017406250,-276734
0.017437500,-568914
0.017468750,-571138
0.017500000,-256243
0.017531250,68604
0.017562500,469553
0.017593750,740523
0.017625000,551388
0.017656250,-149868
0.017687500,-529988
0.017718750,-272211
0.017750000,127680
0.017781250,396420
0.017812500,974514
0.017843750,1208852
0.017875000,330226
0.017906250,-73020
0.017937500,-58211
0.017968750,400153
0.018000000,435845
0.018031250,997250
0.018062500,909762
0.018093750,3504
0.018125000,-246594
0.018156250,-50233
0.018187500,-380257
0.018218750,-296771
0.018250000,536379
0.018281250,391490
0.018312500,347666
0.018343750,522044
0.018375000,-162153
0.018406250,-919509
0.018437500,-780813
0.018468750,-261676
0.018500000,107921
0.018531250,-14080
0.018562500,-393699
0.018593750,-365233
0.018625000,-303947
0.018656250,-508833
0.018687500,-143986
0.018718750,-231280
0.018750000,-656138
0.018781250,-483877
0.018812500,273287
0.018843750,-103067
0.018875000,-312025
0.018906250,-232608
0.018937500,-492552
0.018968750,-241746
0.019000000,105758
0.019031250,126085
0.019062500,-391373
0.019093750,-854089
0.019125000,-1012902
0.019156250,-798565
0.019187500,-269915
0.019218750,291749
0.019250000,386034
0.019281250,-39667
0.019312500,-537207
0.019343750,-536076
0.019375000,-399843
0.019406250,-233706
0.019437500,-618926
0.019468750,-656634
0.019500000,-24281
0.019531250,-38438
0.019562500,-89532
0.019593750,295969
0.019625000,163776
0.019656250,-32418
0.019687500,56179
0.019718750,71019
0.019750000,-134491
0.019781250,-312042
0.019812500,-510182
0.019843750,-469282
0.019875000,-47618
0.019906250,55785
0.019937500,515799
0.019968750,858347
0.020000000,623859
0.020031250,294342
0.020062500,7420
0.020093750,150254
0.020125000,291456
0.020156250,783399
0.020187500,622292
0.020218750,438239
0.020250000,512811
0.020281250,652862
0.020312500,517364
0.020343750,150108
0.020375000,395286
0.020406250,509089
0.020437500,663672
0.020468750,661962
0.020500000,787856
0.020531250,616830
0.020562500,504507
0.020593750,521775
0.020625000,750848
0.020656250,1119121
0.020687500,944900
0.020718750,981583
0.020750000,557729
0.020781250,-156899
0.020812500,-639890
0.020843750,-351663
0.020875000,28753
0.020906250,400161
0.020937500,610848
0.020968750,369786
0.021000000,-380014
0.021031250,-590654
0.021062500,112836
0.021093750,359718
0.021125000,779487
0.021156250,980400
0.021187500,479989
0.021218750,121729
0.021250000,-214255
0.021281250,-173356
0.021312500,304681
0.021343750,311432
0.021375000,187316
0.021406250,121320
0.021437500,-427542
0.021468750,-593400
0.021500000,-558610
0.021531250,-800614
0.021562500,-522903
0.021593750,306359
0.021625000,376299
0.021656250,141052
0.021687500,415782
0.021718750,196360
0.021750000,-476706
0.021781250,-472873
0.021812500,-528997
0.021843750,-451372
0.021875000,-291028
0.021906250,-44641
0.021937500,-387375
0.021968750,-1033628
0.022000000,-1379533
0.022031250,-1189720
0.022062500,-338460
0.022093750,60834
0.022125000,333061
0.022156250,-18546
0.022187500,-205196
0.022218750,-451521
0.022250000,-1032496
0.022281250,-680124
0.022312500,-373417
0.022343750,-733765
0.022375000,-355217
0.022406250,-114855
0.022437500,-1029536
0.022468750,-1440472
0.022500000,-1466153
0.022531250,-665877
0.022562500,-363306
0.022593750,-8217
0.022625000,380770
0.022656250,-358172
0.022687500,-439259
0.022718750,-473606
0.022750000,-64274
0.022781250,-322010
0.022812500,371649
0.022843750,609773
0.022875000,-221661
0.022906250,-221103
0.022937500,-555910
0.022968750,-267323
0.023000000,-383844
0.023031250,-60877
0.023062500,251500
0.023093750,47625
0.023125000,-66281
0.023156250,22167
0.023187500,415744
0.023218750,11114
0.023250000,-367130
0.023281250,101635
0.023312500,-88881
0.023343750,-146267
0.023375000,430748
0.023406250,187527
0.023437500,250040
0.023468750,233003
0.023500000,-196849
0.023531250,351295
0.023562500,653655
0.023593750,719018
0.023625000,555286
0.023656250,416253
0.023687500,109815
0.023718750,224928
0.023750000,289810
0.023781250,225584
0.023812500,521697
0.023843750,421284
0.023875000,79816
0.023906250,121061
0.023937500,394439
0.023968750,720366
0.024000000,908223
0.024031250,555223
0.024062500,300928
0.024093750,93312
0.024125000,-9185
0.024156250,115378
0.024187500,652356
0.024218750,806014
0.024250000,805489
0.024281250,752990
0.024312500,679265
0.024343750,859988
0.024375000,889273
0.024406250,712511
0.024437500,704131
0.024468750,553491
0.024500000,59191
0.024531250,-117101
0.024562500,81848
0.024593750,-211564
0.024625000,-229039
0.024656250,-361391
0.024687500,-283261
0.024718750,-149720
0.024750000,-425797
0.024781250,-495751
0.024812500,-772655
0.024843750,-606637
0.024875000,-484601
0.024906250,-255945
0.024937500,49743
0.024968750,8432
0.025000000,92528
0.025031250,-213059
0.025062500,-515199
0.025093750,-451205
0.025125000,-517822
0.025156250,-353515
0.025187500,-68853
0.025218750,-147840
0.025250000,-204747
0.025281250,-428300
0.025312500,-656851
0.025343750,-697400
0.025375000,-636948
0.025406250,-276835
0.025437500,238498
0.025468750,50739
0.025500000,-133297
0.025531250,-176899
0.025562500,-707065
0.025593750,-696963
0.025625000,-237555
0.025656250,295409
0.025687500,363919
0.025718750,142466
0.025750000,-534937
0.025781250,-974699
0.025812500,-741541
0.025843750,-424450
0.025875000,31865
0.025906250,273735
0.025937500,279005
0.025968750,251773
0.026000000,164905
0.026031250,170617
0.026062500,-21060
0.026093750,-217346
0.026125000,-231475
0.026156250,-2256
0.026187500,48256
0.026218750,-80968
0.026250000,-283123
0.026281250,-187707
0.026312500,-253706
0.026343750,-22766
0.026375000,593131
0.026406250,647162
0.026437500,243879
0.026468750,-43096
0.026500000,-157306
0.026531250,-362306
0.026562500,-303974
0.026593750,-70499
0.026625000,140912
0.026656250,482532
0.026687500,815098
0.026718750,871682
0.026750000,571279
0.026781250,305702
0.026812500,297871
0.026843750,300484
0.026875000,782148
0.026906250,840021
0.026937500,679146
0.026968750,472095
0.027000000,251934
0.027031250,298127
0.027062500,273460
0.027093750,419945
0.027125000,96152
0.027156250,-9435
0.027187500,-41009
0.027218750,-92803
0.027250000,179512
0.027281250,210855
0.027312500,293645
0.027343750,232406
0.027375000,127519
0.027406250,139217
0.027437500,49055
0.027468750,53527
0.027500000,242799
0.027531250,233457
0.027562500,-16949
0.027593750,-202362
0.027625000,-167516
0.027656250,-148044
0.027687500,114486
0.027718750,644196
0.027750000,536692
0.027781250,564046
0.027812500,521148
0.027843750,531879
0.027875000,533738
0.027906250,-103666
0.027937500,22007
0.027968750,106432
0.028000000,-492256
0.028031250,29637
0.028062500,-61975
0.028093750,-377229
0.028125000,-117060
0.028156250,47711
0.028187500,3433
0.028218750,51929
0.028250000,510665
0.028281250,344755
0.028312500,296697
0.028343750,21729
0.028375000,-118374
0.028406250,-56421
0.028437500,87952
0.028468750,231930
0.028500000,588266
0.028531250,275196
0.028562500,21830
0.028593750,-126542
0.028625000,-157480
0.028656250,-444113
0.028687500,-307678
0.028718750,-385500
0.028750000,-261736
0.028781250,-181554
0.028812500,-374866
0.028843750,-633288
0.028875000,-722187
0.028906250,-1132244
0.028937500,-773223
0.028968750,-566669
0.029000000,-617731
0.029031250,-316423
0.029062500,-935484
0.029093750,-1006249
0.029125000,-889748
0.029156250,-575641
0.029187500,-108816
0.029218750,-78586
0.029250000,-136587
0.029281250,-232528
0.029312500,-607652
0.029343750,-762700
0.029375000,-793789
0.029406250,-294638
0.029437500,-150803
0.029468750,-70039
0.029500000,-218345
0.029531250,-190865
0.029562500,-74255
0.029593750,66457
0.029625000,206366
0.029656250,139421
0.029687500,261628
0.029718750,207692
0.029750000,12494
0.029781250,69256
0.029812500,257179
0.029843750,236735
0.029875000,330844
0.029906250,192653
0.029937500,396328
0.029968750,553886
0.030000000,502603
0.030031250,210538
0.030062500,-160842
0.030093750,76936
0.030125000,302637
0.030156250,445355
0.030187500,897129
0.030218750,746857
0.030250000,1023107
0.030281250,630494
0.030312500,312233
0.030343750,119779
0.030375000,-184883
0.030406250,-9554
0.030437500,-7918
0.030468750,227989
0.030500000,358848
0.030531250,176951
0.030562500,40479
0.030593750,270124
0.030625000,703940
0.030656250,952814
0.030687500,624226
0.030718750,249615
0.030750000,91024
0.030781250,11960
0.030812500,-69637
0.030843750,57084
0.030875000,107293
0.030906250,-81195
0.030937500,20925
0.030968750,83604
0.031000000,199919
0.031031250,384242
0.031062500,639651
0.031093750,545824
0.031125000,415251
0.031156250,422109
0.031187500,352784
0.031218750,108617
0.031250000,-53059
0.031281250,-25909
0.031312500,-174873
0.031343750,-545324
0.031375000,-577573
0.031406250,-608419
0.031437500,-437403
0.031468750,-627165
0.031500000,-325742
0.031531250,-161574
0.031562500,42624
0.031593750,-11861
0.031625000,3988
0.031656250,34501
0.031687500,88504
0.031718750,4988
0.031750000,-96814
0.031781250,-367870
0.031812500,-658311
0.031843750,-416226
0.031875000,-535248
0.031906250,-601162
0.031937500,-628190
0.031968750,-769032
0.032000000,-770955
0.032031250,-523285
0.032062500,-304948
0.032093750,-113228
0.032125000,54846
0.032156250,115505
0.032187500,160563
0.032218750,-98156
0.032250000,-110684
0.032281250,207439
0.032312500,452602
0.032343750,94408
0.032375000,-220396
0.032406250,-351654
0.032437500,-587048
0.032468750,-292213
0.032500000,-30712
0.032531250,-44138
0.032562500,-247632
0.032593750,-632660
0.032625000,-607757
0.032656250,-378461
0.032687500,-83184
0.032718750,-151942
0.032750000,-165908
0.032781250,-425662
0.032812500,-566804
0.032843750,-417292
0.032875000,-337538
0.032906250,-199231
0.032937500,-138884
0.032968750,-104397
0.033000000,-169383
0.033031250,-310274
0.033062500,-521316
0.033093750,-329088
0.033125000,-8363
0.033156250,45130
0.033187500,-12511
0.033218750,920
0.033250000,-22342
0.033281250,44812
0.033312500,-56301
0.033343750,-251767
0.033375000,364226
0.033406250,179249
0.033437500,-45999
0.033468750,367974
0.033500000,278964
0.033531250,547060
0.033562500,-8636
0.033593750,42741
0.033625000,589564
0.033656250,-64592
0.033687500,314294
0.033718750,711592
0.033750000,1034273
0.033781250,773921
0.033812500,534162
0.033843750,317065
0.033875000,329194
0.033906250,331191
0.033937500,886746
0.033968750,1077217
0.034000000,520285
0.034031250,302335
0.034062500,276593
0.034093750,76137
0.034125000,-291797
0.034156250,280853
0.034187500,625563
0.034218750,303986
0.034250000,630158
0.034281250,543640
0.034312500,-284923
0.034343750,-624484
0.034375000,-362948
0.034406250,314539
0.034437500,892725
0.034468750,999142
0.034500000,606837
0.034531250,-146237
0.034562500,-402305
0.034593750,-89500
0.034625000,152100
0.034656250,-158643
0.034687500,228560
0.034718750,101502
0.034750000,-387523
0.034781250,-328704
0.034812500,-215629
0.034843750,43964
0.034875000,47986
0.034906250,122625
0.034937500,142196
0.034968750,-196287
0.035000000,-18700
0.035031250,-275058
0.035062500,-505777
0.035093750,-728264
0.035125000,-692920
0.035156250,-451999
0.035187500,-582473
0.035218750,-452731
0.035250000,-441264
0.035281250,-257495
0.035312500,-276798
0.035343750,-84835
0.035375000,-6573
0.035406250,-158655
0.035437500,-149472
0.035468750,276966
0.035500000,174668
0.035531250,-225159
0.035562500,-342693
0.035593750,-245979
0.035625000,-125448
0.035656250,-335232
0.035687500,-291682
0.035718750,-542165
0.035750000,-919061
0.035781250,-704311
0.035812500,-213206
0.035843750,2786
0.035875000,-412240
0.035906250,-214367
0.035937500,140158
0.035968750,28829
0.036000000,68127
0.036031250,171899
0.036062500,127959
0.036093750,60677
0.036125000,-4876
0.036156250,-60012
0.036187500,-8452
0.036218750,-200377
0.036250000,18670
0.036281250,-56323
0.036312500,334648
0.036343750,331187
0.036375000,37042
0.036406250,97006
0.036437500,98242
0.036468750,106906
0.036500000,215903
0.036531250,511567
0.036562500,441318
0.036593750,250720
0.036625000,394916
0.036656250,260088
0.036687500,374024
0.036718750,356919
0.036750000,216988
0.036781250,-196190
0.036812500,-310751
0.036843750,-258207
0.036875000,-408977
0.036906250,-242429
0.036937500,-160692
0.036968750,5453
0.037000000,76926
0.037031250,28154
0.037062500,229089
0.037093750,655709
0.037125000,442546
0.037156250,485852
0.037187500,387446
0.037218750,147301
0.037250000,43465
0.037281250,250240
0.037312500,385827
0.037343750,238978
0.037375000,21170
0.037406250,-348265
0.037437500,-444926
0.037468750,-425270
0.037500000,-139484
0.037531250,38485
0.037562500,-34344
0.037593750,41612
0.037625000,284352
0.037656250,147596
0.037687500,93580
0.037718750,220947
0.037750000,206531
0.037781250,826314
0.037812500,972314
0.037843750,305513
0.037875000,-135666
0.037906250,-196818
0.037937500,128595
0.037968750,269526
0.038000000,258337
0.038031250,291889
0.038062500,228150
0.038093750,297154
0.038125000,304595
0.038156250,497276
0.038187500,389709
0.038218750,130351
0.038250000,20406
0.038281250,201951
0.038312500,259674
0.038343750,391683
0.038375000,141228
0.038406250,-456761
0.038437500,-849256
0.038468750,-835181
0.038500000,-320171
0.038531250,-338420
0.038562500,-411605
0.038593750,-130651
0.038625000,-319623
0.038656250,-723327
0.038687500,-492861
0.038718750,-317260
0.038750000,239940
0.038781250,383973
0.038812500,-109418
0.038843750,-12303
0.038875000,-83793
0.038906250,-658826
0.038937500,-614966
0.038968750,-194488
0.039000000,-456550
0.039031250,-491879
0.039062500,254023
0.039093750,-307295
0.039125000,-552317
0.039156250,-86180
0.039187500,45317
0.039218750,-52
0.039250000,-99439
0.039281250,125945
0.039312500,-98694
0.039343750,-339189
0.039375000,-19371
0.039406250,-454197
0.039437500,-143451
0.039468750,-114108
0.039500000,-41774
0.039531250,-202858
0.039562500,-954059
0.039593750,-618210
0.039625000,-88444
0.039656250,495962
0.039687500,57657
0.039718750,77843
0.039750000,117439
0.039781250,-257516
0.039812500,153834
0.039843750,692338
0.039875000,471732
0.039906250,510920
0.039937500,76805
0.039968750,365266
0.040000000,290632
0.040031250,615637
0.040062500,225017
0.040093750,108806
0.040125000,196816
0.040156250,400821
0.040187500,660872
0.040218750,585850
0.040250000,63198
0.040281250,253855
0.040312500,278993
0.040343750,779959
0.040375000,1348886
0.040406250,1084313
0.040437500,707291
0.040468750,415133
0.040500000,115290
0.040531250,3418
0.040562500,380360
0.040593750,699519
0.040625000,436240
0.040656250,149409
0.040687500,263619
0.040718750,31306
0.040750000,-17641
0.040781250,-320393
0.040812500,-156327
0.040843750,-276010
0.040875000,106326
0.040906250,289559
0.040937500,460600
0.040968750,479277
0.041000000,337783
0.041031250,239005
0.041062500,288087
0.041093750,207753
0.041125000,60445
0.041156250,3177
0.041187500,-200800
0.041218750,-160001
0.041250000,-414289
0.041281250,-60227
0.041312500,-140029
0.041343750,-156465
0.041375000,-108411
0.041406250,-274645
0.041437500,-207074
0.041468750,-204314
0.041500000,-129870
0.041531250,-81965
0.041562500,-284630
0.041593750,-29705
0.041625000,-103239
0.041656250,-238720
0.041687500,-30091
0.041718750,-274378
0.041750000,-201643
0.041781250,-279987
0.041812500,-414405
0.041843750,-81817
0.041875000,-331808
0.041906250,-540330
0.041937500,-11417
0.041968750,15515
0.042000000,-369533
0.042031250,-514180
0.042062500,-476501
0.042093750,-388906
0.042125000,-400792
0.042156250,-533393
0.042187500,-566355
0.042218750,-826479
0.042250000,-900349
0.042281250,-354940
0.042312500,-527374
0.042343750,-764054
0.042375000,-640300
0.042406250,-471326
0.042437500,-330188
0.042468750,-248635
0.042500000,-479907
0.042531250,-796529
0.042562500,-493496
0.042593750,-88073
0.042625000,64201
0.042656250,281047
0.042687500,27454
0.042718750,-442681
0.042750000,-482766
0.042781250,-115286
0.042812500,61396
0.042843750,57624
0.042875000,-389776
0.042906250,63910
0.042937500,50836
0.042968750,-180770
0.043000000,-122587
0.043031250,-73491
0.043062500,34080
0.043093750,-120756
0.043125000,-486743
0.043156250,-579871
0.043187500,-680456
0.043218750,-478215
0.043250000,243998
0.043281250,559254
0.043312500,322050
0.043343750,155957
0.043375000,268302
0.043406250,556876
0.043437500,745500
0.043468750,890708
0.043500000,646679
0.043531250,115997
0.043562500,-126680
0.043593750,164909
0.043625000,855253
0.043656250,858754
0.043687500,348731
0.043718750,-71549
0.043750000,-237750
0.043781250,245085
0.043812500,947506
0.043843750,861622
0.043875000,405543
0.043906250,430552
0.043937500,320648
0.043968750,514905
0.044000000,727633
0.044031250,756725
0.044062500,277190
0.044093750,98960
0.044125000,482115
0.044156250,657665
0.044187500,-84237
0.044218750,20908
0.044250000,252286
0.044281250,361970
0.044312500,566004
0.044343750,739551
0.044375000,422014
0.044406250,-192573
0.044437500,-212520
0.044468750,-2124
0.044500000,168655
0.044531250,76539
0.044562500,-81639
0.044593750,-329186
0.044625000,-17080
0.044656250,-227136
0.044687500,-426991
0.044718750,-570005
0.044750000,-798939
0.044781250,-547535
0.044812500,-16559
0.044843750,-59903
0.044875000,90026
0.044906250,-125864
0.044937500,-377672
0.044968750,-244479
0.045000000,-20146
0.045031250,255413
0.045062500,-284654
0.045093750,17963
0.045125000,-116837
0.045156250,-193292
0.045187500,-287177
0.045218750,-346983
0.045250000,-331587
0.045281250,-261184
0.045312500,226477
0.045343750,397381
0.045375000,284428
0.045406250,-384303
0.045437500,-924657
0.045468750,-805741
0.045500000,-293952
0.045531250,146768
0.045562500,336755
0.045593750,283709
0.045625000,26289
0.045656250,-339003
0.045687500,-357910
0.045718750,-318135
0.045750000,-124459
0.045781250,55636
0.045812500,-195057
0.045843750,-473009
0.045875000,-326555
