time,value
0.008031250,716164
0.008062500,1168303
0.008093750,459773
0.008125000,229498
0.008156250,608324
0.008187500,-143462
0.008218750,-1060209
0.008250000,-340443
0.008281250,109885
0.008312500,-97377
0.008343750,182333
0.008375000,1005882
0.008406250,213722
0.008437500,-690839
0.008468750,-607354
0.008500000,197469
0.008531250,534753
0.008562500,682776
0.008593750,1157577
0.008625000,-168535
0.008656250,-1218392
0.008687500,-1044358
0.008718750,-408222
0.008750000,-90785
0.008781250,-154862
0.008812500,401934
0.008843750,69301
0.008875000,-152419
0.008906250,99588
0.008937500,131779
0.008968750,-206051
0.009000000,-142775
0.009031250,1027021
0.009062500,612283
0.009093750,822205
0.009125000,340596
0.009156250,-396397
0.009187500,-226671
0.009218750,-528977
0.009250000,276020
0.009281250,756257
0.009312500,121620
0.009343750,157459
0.009375000,192704
0.009406250,-201968
0.009437500,-958734
0.009468750,35589
0.009500000,545334
0.009531250,632214
0.009562500,469148
0.009593750,66575
0.009625000,-462498
0.009656250,-1393795
0.009687500,-649591
0.009718750,221629
0.009750000,610045
0.009781250,366943
0.009812500,361322
0.009843750,60728
0.009875000,-777787
0.009906250,-626986
0.009937500,204236
0.009968750,608686
0.010000000,652764
0.010031250,618019
0.010062500,293658
0.010093750,-579960
0.010125000,-815503
0.010156250,-596756
0.010187500,-257639
0.010218750,125765
0.010250000,1244228
0.010281250,760034
0.010312500,-738064
0.010343750,-555444
0.010375000,-230930
0.010406250,-323897
0.010437500,584
0.010468750,1027194
0.010500000,451821
0.010531250,-306526
0.010562500,-670631
0.010593750,-606287
0.010625000,-587949
0.010656250,-369769
0.010687500,381503
0.010718750,558681
0.010750000,390780
0.010781250,83539
0.010812500,174036
0.010843750,-333412
0.010875000,-366358
0.010906250,365266
0.010937500,332065
0.010968750,350180
0.011000000,236101
0.011031250,80615
0.011062500,113929
0.011093750,-671551
0.011125000,-514702
0.011156250,-347439
0.011187500,-41204
0.011218750,511379
0.011250000,462070
0.011281250,-376820
0.011312500,-628880
0.011343750,-404970
0.011375000,-24341
0.011406250,-391196
0.011437500,-100151
0.011468750,239841
0.011500000,-172164
0.011531250,-554793
0.011562500,-548060
0.011593750,-542253
0.011625000,-59533
0.011656250,132469
0.011687500,475256
0.011718750,708854
0.011750000,348073
0.011781250,37159
0.011812500,661540
0.011843750,346476
0.011875000,633965
0.011906250,804988
0.011937500,486967
0.011968750,569828
0.012000000,121498
0.012031250,90517
0.012062500,-66149
0.012093750,229501
0.012125000,238174
0.012156250,482751
0.012187500,134754
0.012218750,27360
0.012250000,-76625
0.012281250,-11343
0.012312500,64220
0.012343750,725375
0.012375000,655961
0.012406250,465475
0.012437500,434134
0.012468750,114133
0.012500000,69899
0.012531250,-93972
0.012562500,14478
0.012593750,-140089
0.012625000,-213120
0.012656250,-266559
0.012687500,-46846
0.012718750,-201718
0.012750000,-41889
0.012781250,86268
0.012812500,219382
0.012843750,-17910
0.012875000,328115
0.012906250,486955
0.012937500,126456
0.012968750,-169258
0.013000000,-454243
0.013031250,-445839
0.013062500,-77198
0.013093750,73847
0.013125000,361356
0.013156250,334706
0.013187500,-135632
0.013218750,-174693
0.013250000,-35297
0.013281250,-16341
0.013312500,-26054
0.013343750,427261
0.013375000,-232444
0.013406250,-338803
0.013437500,-334375
0.013468750,-376615
0.013500000,-157508
0.013531250,277053
0.013562500,-40332
0.013593750,8635
0.013625000,-488236
0.013656250,-511743
0.013687500,-544766
0.013718750,-623406
0.013750000,-584792
0.013781250,-241043
0.013812500,-113399
0.013843750,178638
0.013875000,111959
0.013906250,-211392
0.013937500,-310758
0.013968750,-369315
0.014000000,-498381
0.014031250,-280964
0.014062500,-216565
0.014093750,-186200
0.014125000,-115428
0.014156250,-315299
0.014187500,-478978
0.014218750,-4458
0.014250000,111872
0.014281250,107659
0.014312500,-47278
0.014343750,-271842
0.014375000,270913
0.014406250,62614
0.014437500,-54619
0.014468750,80686
0.014500000,361692
0.014531250,102452
0.014562500,352001
0.014593750,458496
0.014625000,70391
0.014656250,-34885
0.014687500,-636859
0.014718750,-837550
0.014750000,-302609
0.014781250,95828
0.014812500,-5582
0.014843750,-210863
0.014875000,-401134
0.014906250,-152695
0.014937500,195935
0.014968750,433099
0.015000000,307480
0.015031250,126830
0.015062500,-43289
0.015093750,-21481
0.015125000,-113805
0.015156250,-242692
0.015187500,-363214
0.015218750,169021
0.015250000,97351
0.015281250,-111031
0.015312500,-129602
0.015343750,-333710
0.015375000,-459935
0.015406250,-453385
0.015437500,-324128
0.015468750,-168038
0.015500000,24575
0.015531250,-3458
0.015562500,393124
0.015593750,547680
0.015625000,452716
0.015656250,476542
0.015687500,321381
0.015718750,-150181
0.015750000,-124278
0.015781250,-239394
0.015812500,-460144
0.015843750,-308588
0.015875000,93475
0.015906250,298698
0.015937500,625402
0.015968750,537755
0.016000000,522565
0.016031250,470126
0.016062500,249752
0.016093750,-97566
0.016125000,-122624
0.016156250,-188396
0.016187500,-307682
0.016218750,-205120
0.016250000,-104971
0.016281250,-153036
0.016312500,-228599
0.016343750,-158787
0.016375000,-118747
0.016406250,-308113
0.016437500,-348190
0.016468750,-275278
0.016500000,-425219
0.016531250,-378737
0.016562500,65927
0.016593750,177583
0.016625000,136696
0.016656250,432606
0.016687500,56799
0.016718750,259387
0.016750000,-76690
0.016781250,-781016
0.016812500,-805744
0.016843750,-714104
0.016875000,-519503
0.016906250,-179665
0.016937500,133920
0.016968750,-96485
0.017000000,-145091
0.017031250,554895
0.017062500,-38903
0.017093750,-72203
0.017125000,-250064
0.017156250,-33751
0.017187500,-298395
0.017218750,-212511
0.017250000,37372
0.017281250,-238806
0.017312500,-47842
0.017343750,168478
0.017375000,239601
0.017406250,85548
0.017437500,153385
0.017468750,471652
0.017500000,-200418
0.017531250,-377293
0.017562500,157733
0.017593750,172042
0.017625000,192532
0.017656250,429062
0.017687500,867487
0.017718750,848575
0.017750000,405222
0.017781250,-327291
0.017812500,-569354
0.017843750,-590985
0.017875000,-470898
0.017906250,-141757
0.017937500,-91882
0.017968750,-621123
0.018000000,-660001
0.018031250,-234098
0.018062500,-363087
0.018093750,-232950
0.018125000,105158
0.018156250,-686570
0.018187500,-986709
0.018218750,-983311
0.018250000,-837678
0.018281250,-748849
0.018312500,-446438
0.018343750,-116513
0.018375000,-233263
0.018406250,191159
0.018437500,205251
0.018468750,-202739
0.018500000,-89578
0.018531250,64118
0.018562500,-367998
0.018593750,-509611
0.018625000,-247653
0.018656250,-138259
0.018687500,163704
0.018718750,636041
0.018750000,305757
0.018781250,-100307
0.018812500,30816
0.018843750,-154579
0.018875000,-365474
0.018906250,-208693
0.018937500,-28648
0.018968750,-408275
0.019000000,-518803
0.019031250,-377139
0.019062500,-180548
0.019093750,60526
0.019125000,600226
0.019156250,381373
0.019187500,-45264
0.019218750,-573037
0.019250000,-213709
0.019281250,103037
0.019312500,144546
0.019343750,170749
0.019375000,588629
0.019406250,449639
0.019437500,449087
0.019468750,484623
0.019500000,579187
0.019531250,236221
0.019562500,34134
0.019593750,68903
0.019625000,-246428
0.019656250,-197603
0.019687500,-74441
0.019718750,288181
0.019750000,532041
0.019781250,224256
0.019812500,100817
0.019843750,34465
0.019875000,-15515
0.019906250,141102
0.019937500,392532
0.019968750,434089
0.020000000,377707
0.020031250,169664
0.020062500,-189928
0.020093750,-191903
0.020125000,-21831
0.020156250,528580
0.020187500,804922
0.020218750,600604
0.020250000,-34186
0.020281250,-77121
0.020312500,-47173
0.020343750,396445
0.020375000,877670
0.020406250,860424
0.020437500,450133
0.020468750,267328
0.020500000,-37827
0.020531250,-303492
0.020562500,-127176
0.020593750,-407892
0.020625000,-482247
0.020656250,-366100
0.020687500,-237184
0.020718750,-24993
0.020750000,-100715
0.020781250,-627365
0.020812500,-196672
0.020843750,-267517
0.020875000,-462466
0.020906250,235005
0.020937500,417435
0.020968750,-33209
0.021000000,1835
0.021031250,-19664
0.021062500,-570835
0.021093750,-548696
0.021125000,-345539
0.021156250,385026
0.021187500,762226
0.021218750,405139
0.021250000,8425
0.021281250,-471469
0.021312500,-577066
0.021343750,165290
0.021375000,420742
0.021406250,-34271
0.021437500,143335
0.021468750,-3652
0.021500000,-566572
0.021531250,-385964
0.021562500,-288182
0.021593750,-54956
0.021625000,231031
0.021656250,16844
0.021687500,-169815
0.021718750,-432842
0.021750000,-428621
0.021781250,-317506
0.021812500,-386534
0.021843750,31892
0.021875000,510376
0.021906250,291278
0.021937500,-29945
0.021968750,121939
0.022000000,162230
0.022031250,120526
0.022062500,211098
0.022093750,-280992
0.022125000,-384970
0.022156250,-153308
0.022187500,-214465
0.022218750,-295013
0.022250000,-412876
0.022281250,-58090
0.022312500,-362172
0.022343750,-291637
0.022375000,178628
0.022406250,445968
0.022437500,286622
0.022468750,-161003
0.022500000,-121470
0.022531250,-176298
0.022562500,70994
0.022593750,190671
0.022625000,-12796
0.022656250,136076
0.022687500,588502
0.022718750,929917
0.022750000,196076
0.022781250,-177116
0.022812500,222625
0.022843750,-41629
0.022875000,-77867
0.022906250,-334916
0.022937500,-349344
0.022968750,-439882
0.023000000,32208
0.023031250,327207
0.023062500,291111
0.023093750,419188
0.023125000,535293
0.023156250,117264
0.023187500,-381580
0.023218750,-280191
0.023250000,-147537
0.023281250,-470801
0.023312500,-528864
0.023343750,-261761
0.023375000,-111763
0.023406250,43703
0.023437500,310272
0.023468750,239329
0.023500000,55362
0.023531250,-299274
0.023562500,-59742
0.023593750,45691
0.023625000,-392513
0.023656250,-69876
0.023687500,69176
0.023718750,67210
0.023750000,568362
0.023781250,538388
0.023812500,235641
0.023843750,21003
0.023875000,-225649
0.023906250,-596675
0.023937500,-570535
0.023968750,-184003
0.024000000,-182681
0.024031250,112587
0.024062500,-15993
0.024093750,238220
0.024125000,593479
0.024156250,249702
0.024187500,142492
0.024218750,415037
0.024250000,235201
0.024281250,-92554
0.024312500,-395947
0.024343750,-63177
0.024375000,102790
0.024406250,99468
0.024437500,506664
0.024468750,456463
0.024500000,371706
0.024531250,60708
0.024562500,-157297
0.024593750,-453380
0.024625000,-826424
0.024656250,-617014
0.024687500,-234096
0.024718750,14669
0.024750000,275517
0.024781250,-31358
0.024812500,-184368
0.024843750,-337064
0.024875000,-421534
0.024906250,-289602
0.024937500,-18548
0.024968750,-113754
0.025000000,-147497
0.025031250,-159941
0.025062500,-227761
0.025093750,-227294
0.025125000,-84380
0.025156250,96742
0.025187500,723524
0.025218750,844407
0.025250000,-88601
0.025281250,-505815
0.025312500,-547265
0.025343750,-320679
0.025375000,26293
0.025406250,115660
0.025437500,583523
0.025468750,757045
0.025500000,351389
0.025531250,241042
0.025562500,92309
0.025593750,-304630
0.025625000,-190727
0.025656250,-14491
0.025687500,-256334
0.025718750,-207244
0.025750000,-287090
0.025781250,-417922
0.025812500,-179636
0.025843750,4451
0.025875000,201090
0.025906250,514286
0.025937500,13037
0.025968750,-555265
0.026000000,-418795
0.026031250,-405710
0.026062500,-138794
0.026093750,201484
0.026125000,-3880
0.026156250,236952
0.026187500,649723
0.026218750,19696
0.026250000,-328033
0.026281250,-320621
0.026312500,-511724
0.026343750,-685489
0.026375000,-544831
0.026406250,-339237
0.026437500,-197214
0.026468750,10126
0.026500000,-114653
0.026531250,-105664
0.026562500,17893
0.026593750,335028
0.026625000,473286
0.026656250,-129428
0.026687500,-170437
0.026718750,-413714
0.026750000,-490598
0.026781250,-162031
0.026812500,-6833
0.026843750,35922
0.026875000,421294
0.026906250,711943
0.026937500,-47750
0.026968750,-735784
0.027000000,-530000
0.027031250,99366
0.027062500,589765
0.027093750,-16219
0.027125000,-107824
0.027156250,-17236
0.027187500,-344771
0.027218750,-193178
0.027250000,248449
0.027281250,81304
0.027312500,-169166
0.027343750,23425
0.027375000,-4633
0.027406250,-14817
0.027437500,-101848
0.027468750,-113163
0.027500000,-144709
0.027531250,-55488
0.027562500,153046
0.027593750,250583
0.027625000,263701
0.027656250,-24370
0.027687500,-58810
0.027718750,-44928
0.027750000,303177
0.027781250,737010
0.027812500,595668
0.027843750,443080
0.027875000,180202
0.027906250,37369
0.027937500,-172793
0.027968750,-245592
0.028000000,196461
0.028031250,36492
0.028062500,527291
0.028093750,16504
0.028125000,-116077
0.028156250,44995
0.028187500,9926
0.028218750,-182433
0.028250000,-34402
0.028281250,141473
0.028312500,138950
0.028343750,76460
0.028375000,-106290
0.028406250,-92591
0.028437500,349677
0.028468750,227694
0.028500000,323317
0.028531250,171115
0.028562500,-372076
0.028593750,-159781
0.028625000,-427082
0.028656250,-499551
0.028687500,-154933
0.028718750,298775
0.028750000,620183
0.028781250,184039
0.028812500,-341872
0.028843750,-333348
0.028875000,234214
0.028906250,270192
0.028937500,77903
0.028968750,190144
0.029000000,44996
0.029031250,-33533
0.029062500,76800
0.029093750,294120
0.029125000,120949
0.029156250,321049
0.029187500,379134
0.029218750,464060
0.029250000,401718
0.029281250,-277195
0.029312500,-222004
0.029343750,-95344
0.029375000,195079
0.029406250,-45526
0.029437500,-323828
0.029468750,-283812
0.029500000,-153045
0.029531250,616842
0.029562500,-54037
0.029593750,-17632
0.029625000,-214763
0.029656250,-740433
0.029687500,279424
0.029718750,473568
0.029750000,425300
0.029781250,-25658
0.029812500,-444530
0.029843750,42750
0.029875000,297648
0.029906250,159799
0.029937500,94140
0.029968750,-78911
0.030000000,-119852
0.030031250,-196763
0.030062500,267595
0.030093750,-233909
0.030125000,-244195
0.030156250,-114486
0.030187500,30062
0.030218750,299032
0.030250000,260771
0.030281250,-146454
0.030312500,-175957
0.030343750,-146701
0.030375000,-152223
0.030406250,94193
0.030437500,87417
0.030468750,-107559
0.030500000,-55180
0.030531250,869
0.030562500,512706
0.030593750,261161
0.030625000,-615007
0.030656250,-235920
0.030687500,-47881
0.030718750,-63743
0.030750000,-142094
0.030781250,231201
0.030812500,-106018
0.030843750,42277
0.030875000,121406
0.030906250,-76964
0.030937500,31150
0.030968750,26280
0.031000000,-152942
0.031031250,-81194
0.031062500,88860
0.031093750,300914
0.031125000,-179012
0.031156250,-308867
0.031187500,222609
0.031218750,701607
0.031250000,229746
0.031281250,135740
0.031312500,185560
0.031343750,-362460
0.031375000,-373282
0.031406250,-253179
0.031437500,-387676
0.031468750,-620647
0.031500000,-363694
0.031531250,350779
0.031562500,787575
0.031593750,-14746
0.031625000,40083
0.031656250,618589
0.031687500,60543
0.031718750,29323
0.031750000,457758
0.031781250,181729
0.031812500,408208
0.031843750,364159
0.031875000,-139602
0.031906250,-11044
0.031937500,424991
0.031968750,423498
0.032000000,277224
0.032031250,563127
0.032062500,901096
0.032093750,658407
0.032125000,-23809
0.032156250,-63442
0.032187500,95717
0.032218750,199126
0.032250000,293758
0.032281250,506343
0.032312500,233890
0.032343750,-164608
0.032375000,-190320
0.032406250,142535
0.032437500,35520
0.032468750,37836
0.032500000,356883
0.032531250,426277
0.032562500,85153
0.032593750,19568
0.032625000,435805
0.032656250,450907
0.032687500,368889
0.032718750,486990
0.032750000,428329
0.032781250,407872
0.032812500,324034
0.032843750,-149315
0.032875000,-245680
0.032906250,-209143
0.032937500,-128490
0.032968750,-195866
0.033000000,189744
0.033031250,456199
0.033062500,244141
0.033093750,107674
0.033125000,-66860
0.033156250,-232561
0.033187500,-223869
0.033218750,-350106
0.033250000,-235494
0.033281250,-80981
0.033312500,-152604
0.033343750,-368730
0.033375000,-372169
0.033406250,-380386
0.033437500,-423712
0.033468750,-180741
0.033500000,-104519
0.033531250,55864
0.033562500,-50338
0.033593750,-668884
0.033625000,205744
0.033656250,189556
0.033687500,215622
0.033718750,338147
0.033750000,439727
0.033781250,252309
0.033812500,-187391
0.033843750,-127097
0.033875000,25149
0.033906250,-266804
0.033937500,-645942
0.033968750,-665042
0.034000000,-228084
0.034031250,-268426
0.034062500,-266541
0.034093750,-193820
0.034125000,-186709
0.034156250,12679
0.034187500,203505
0.034218750,-317921
0.034250000,-212460
0.034281250,-143563
0.034312500,99713
0.034343750,624520
0.034375000,389783
0.034406250,9349
0.034437500,230963
0.034468750,-341810
0.034500000,-379766
0.034531250,266152
0.034562500,319383
0.034593750,180319
0.034625000,540380
0.034656250,-12385
0.034687500,-371118
0.034718750,281130
0.034750000,128360
0.034781250,207087
0.034812500,-7257
0.034843750,-39028
0.034875000,-138555
0.034906250,-780457
0.034937500,-725826
0.034968750,-381914
0.035000000,-573900
0.035031250,-534799
0.035062500,-367289
0.035093750,-222052
0.035125000,-226967
0.035156250,-34442
0.035187500,-715185
0.035218750,-445801
0.035250000,422546
0.035281250,336813
0.035312500,336889
0.035343750,652656
0.035375000,468408
0.035406250,641109
0.035437500,285131
0.035468750,94826
0.035500000,118652
0.035531250,66398
0.035562500,400773
0.035593750,575925
0.035625000,41268
0.035656250,-726661
0.035687500,-182257
0.035718750,34389
0.035750000,-81872
0.035781250,33791
0.035812500,227560
0.035843750,310544
0.035875000,183257
0.035906250,-214719
0.035937500,-224669
0.035968750,167567
0.036000000,262975
0.036031250,240087
0.036062500,-147257
0.036093750,-5720
0.036125000,-223331
0.036156250,-388083
0.036187500,6847
0.036218750,485811
0.036250000,318422
0.036281250,186440
0.036312500,306498
0.036343750,239033
0.036375000,144989
0.036406250,456070
0.036437500,375099
0.036468750,286174
0.036500000,-123286
0.036531250,-585038
0.036562500,-464789
0.036593750,-283340
0.036625000,-462263
0.036656250,-414038
0.036687500,-341931
0.036718750,-467164
0.036750000,-718485
0.036781250,-425634
0.036812500,-290705
0.036843750,-157441
0.036875000,33556
0.036906250,29847
0.036937500,206549
0.036968750,374063
0.037000000,182914
0.037031250,-88204
0.037062500,356272
0.037093750,587183
0.037125000,22467
0.037156250,-325404
0.037187500,-121073
0.037218750,-155429
0.037250000,-167386
0.037281250,96838
0.037312500,319315
0.037343750,302890
0.037375000,541729
0.037406250,526941
0.037437500,168203
0.037468750,-32115
0.037500000,-244482
0.037531250,-316216
0.037562500,-600131
0.037593750,-591299
0.037625000,-288845
0.037656250,-115374
0.037687500,-181336
0.037718750,-167677
0.037750000,-88155
0.037781250,-193876
0.037812500,-364305
0.037843750,-205836
0.037875000,-34966
0.037906250,-88833
0.037937500,18064
0.037968750,-270670
0.038000000,-347210
0.038031250,82400
0.038062500,460907
0.038093750,195398
0.038125000,-361754
0.038156250,-428553
0.038187500,-464303
0.038218750,-485980
0.038250000,-783045
0.038281250,-673372
0.038312500,-505374
0.038343750,-573165
0.038375000,-384475
0.038406250,-131513
0.038437500,132088
0.038468750,28338
0.038500000,-280534
0.038531250,-222702
0.038562500,-101016
0.038593750,-204483
0.038625000,-80052
0.038656250,263872
0.038687500,4262
0.038718750,-144275
0.038750000,236033
0.038781250,-105326
0.038812500,-378472
0.038843750,-265121
0.038875000,-119017
0.038906250,152855
0.038937500,94612
0.038968750,-131054
0.039000000,178572
0.039031250,292988
0.039062500,177682
0.039093750,-6251
0.039125000,-166589
0.039156250,167397
0.039187500,-274261
0.039218750,-566555
0.039250000,-236015
0.039281250,-137971
0.039312500,441101
0.039343750,582197
0.039375000,330751
0.039406250,400405
0.039437500,783043
0.039468750,730057
0.039500000,47058
0.039531250,128744
0.039562500,193666
0.039593750,204783
0.039625000,472206
0.039656250,42322
0.039687500,-122751
0.039718750,139033
0.039750000,543263
0.039781250,455638
0.039812500,407267
0.039843750,180098
0.039875000,5763
0.039906250,-34055
0.039937500,-209916
0.039968750,-148669
0.040000000,614745
0.040031250,140996
0.040062500,350952
0.040093750,351824
0.040125000,733805
0.040156250,131323
0.040187500,95728
0.040218750,285481
0.040250000,289634
0.040281250,209241
0.040312500,-108871
0.040343750,-265817
0.040375000,-523745
0.040406250,-436533
0.040437500,-51231
0.040468750,492696
0.040500000,312876
0.040531250,319015
0.040562500,11603
0.040593750,-571234
0.040625000,-310489
0.040656250,-66785
0.040687500,321554
0.040718750,442033
0.040750000,218631
0.040781250,33420
0.040812500,-182186
0.040843750,-150349
0.040875000,-506977
0.040906250,-489257
0.040937500,-448310
0.040968750,-137455
0.041000000,89963
0.041031250,-316426
0.041062500,-331288
0.041093750,-367448
0.041125000,-93184
0.041156250,253226
0.041187500,497675
0.041218750,459034
0.041250000,660173
0.041281250,100373
0.041312500,88845
0.041343750,118409
0.041375000,198258
0.041406250,-92273
0.041437500,301167
0.041468750,133815
0.041500000,-52316
0.041531250,-146897
0.041562500,-513932
0.041593750,-457474
0.041625000,-33117
0.041656250,35363
0.041687500,591324
0.041718750,352362
0.041750000,141698
0.041781250,-69264
0.041812500,-169753
0.041843750,-94897
0.041875000,174442
0.041906250,141169
0.041937500,117143
0.041968750,-115061
0.042000000,-643946
0.042031250,-719185
0.042062500,-249819
0.042093750,147642
0.042125000,242362
0.042156250,266484
0.042187500,10788
0.042218750,143268
0.042250000,50235
0.042281250,22350
0.042312500,322014
0.042343750,660676
0.042375000,367294
0.042406250,151800
0.042437500,-50313
0.042468750,-461454
0.042500000,-451181
0.042531250,-245472
0.042562500,-403292
0.042593750,-36341
0.042625000,-127512
0.042656250,-447243
0.042687500,-153472
0.042718750,60011
0.042750000,212844
0.042781250,258585
0.042812500,-163192
0.042843750,-37214
0.042875000,541262
0.042906250,567747
0.042937500,467224
0.042968750,-299153
0.043000000,-703531
0.043031250,-428464
0.043062500,241792
0.043093750,438609
0.043125000,276842
0.043156250,-160724
0.043187500,-377887
0.043218750,-518164
0.043250000,-848342
0.043281250,-641109
0.043312500,338294
0.043343750,695822
0.043375000,187465
0.043406250,-62777
0.043437500,-326311
0.043468750,-848821
0.043500000,-887900
0.043531250,-66119
0.043562500,252720
0.043593750,352733
0.043625000,457343
0.043656250,560030
0.043687500,-183455
0.043718750,-543444
0.043750000,26151
0.043781250,586309
0.043812500,388288
0.043843750,248670
0.043875000,426799
0.043906250,541918
0.043937500,36787
0.043968750,-209772
0.044000000,30347
0.044031250,57546
0.044062500,526456
0.044093750,1015494
0.044125000,605982
0.044156250,59371
0.044187500,302995
0.044218750,-183075
0.044250000,-681593
0.044281250,-227935
0.044312500,304053
0.044343750,283604
0.044375000,207765
0.044406250,-33473
0.044437500,-331339
0.044468750,-599706
0.044500000,-413349
0.044531250,-138421
0.044562500,-132959
0.044593750,118569
0.044625000,134572
0.044656250,-499099
0.044687500,-877845
0.044718750,-652117
0.044750000,-108548
0.044781250,472959
0.044812500,126499
0.044843750,-45901
0.044875000,-257048
0.044906250,-237525
0.044937500,-422790
0.044968750,-123496
0.045000000,107517
0.045031250,13258
0.045062500,548409
0.045093750,228496
0.045125000,-40848
0.045156250,256391
0.045187500,-392055
0.045218750,-192945
0.045250000,-83736
0.045281250,-76045
0.045312500,-2570
0.045343750,208697
0.045375000,126843
0.045406250,-243199
0.045437500,-62083
0.045468750,-158955
0.045500000,-40074
0.045531250,565002
0.045562500,478275
0.045593750,212881
0.045625000,-47022
0.045656250,65196
0.045687500,-257763
0.045718750,-232223
0.045750000,315103
0.045781250,311606
0.045812500,-8258
0.045843750,-374903
