time,value
0.003312500,458412
0.003343750,480877
0.003375000,498124
0.003406250,505321
0.003437500,523450
0.003468750,527652
0.003500000,515482
0.003531250,513899
0.003562500,519441
0.003593750,507366
0.003625000,485849
0.003656250,486788
0.003687500,470744
0.003718750,455614
0.003750000,461609
0.003781250,456995
0.003812500,429740
0.003843750,397727
0.003875000,374427
0.003906250,343451
0.003937500,308214
0.003968750,282708
0.004000000,267488
0.004031250,224796
0.004062500,202875
0.004093750,195985
0.004125000,167833
0.004156250,95185
0.004187500,71088
0.004218750,41169
0.004250000,9357
0.004281250,-37296
0.004312500,-84888
0.004343750,-133108
0.004375000,-202683
0.004406250,-272794
0.004437500,-322248
0.004468750,-344424
0.004500000,-373894
0.004531250,-403278
0.004562500,-422775
0.004593750,-462987
0.004625000,-503178
0.004656250,-524100
0.004687500,-527501
0.004718750,-519485
0.004750000,-533758
0.004781250,-521754
0.004812500,-499159
0.004843750,-484152
0.004875000,-459905
0.004906250,-431091
0.004937500,-414846
0.004968750,-401865
0.005000000,-367353
0.005031250,-327517
0.005062500,-319322
0.005093750,-301803
0.005125000,-255419
0.005156250,-207855
0.005187500,-171660
0.005218750,-130425
0.005250000,-88164
0.005281250,-78333
0.005312500,-63945
0.005343750,-37943
0.005375000,-6026
0.005406250,-10568
0.005437500,10827
0.005468750,46047
0.005500000,60514
0.005531250,53850
0.005562500,45739
0.005593750,44864
0.005625000,27189
0.005656250,18510
0.005687500,21330
0.005718750,6325
0.005750000,-17929
0.005781250,-21730
0.005812500,-28231
0.005843750,-47104
0.005875000,-70780
0.005906250,-73717
0.005937500,-72395
0.005968750,-58461
0.006000000,-58532
0.006031250,-68443
0.006062500,-52133
0.006093750,-39839
0.006125000,-27872
0.006156250,-22950
0.006187500,12085
0.006218750,49365
0.006250000,76845
0.006281250,109825
0.006312500,136267
0.006343750,178306
0.006375000,191433
0.006406250,218581
0.006437500,266721
0.006468750,295248
0.006500000,299376
0.006531250,301559
0.006562500,317046
0.006593750,316068
0.006625000,294954
0.006656250,283270
0.006687500,274098
0.006718750,271261
0.006750000,283902
0.006781250,281418
0.006812500,271517
0.006843750,252739
0.006875000,228125
0.006906250,194018
0.006937500,154274
0.006968750,138903
0.007000000,120989
0.007031250,92336
0.007062500,69287
0.007093750,61767
0.007125000,30286
0.007156250,-13
0.007187500,-9631
0.007218750,-26480
0.007250000,-60223
0.007281250,-85666
0.007312500,-105233
0.007343750,-123815
0.007375000,-143855
0.007406250,-158894
0.007437500,-167987
0.007468750,-167996
0.007500000,-181920
0.007531250,-177941
0.007562500,-184953
0.007593750,-214236
0.007625000,-227302
0.007656250,-214381
0.007687500,-210171
0.007718750,-204683
0.007750000,-193929
0.007781250,-194657
0.007812500,-222601
0.007843750,-245217
0.007875000,-251703
0.007906250,-269975
0.007937500,-282408
0.007968750,-301620
0.008000000,-300291
0.008031250,-322558
0.008062500,-348899
0.008093750,-376962
0.008125000,-413014
0.008156250,-437661
0.008187500,-448302
0.008218750,-462574
0.008250000,-497008
0.008281250,-498601
0.008312500,-477505
0.008343750,-472255
0.008375000,-461449
0.008406250,-428094
0.008437500,-422664
0.008468750,-418507
0.008500000,-393927
0.008531250,-340653
0.008562500,-327487
0.008593750,-313987
0.008625000,-268691
0.008656250,-202832
0.008687500,-140521
0.008718750,-96402
0.008750000,-49138
0.008781250,1020
0.008812500,41725
0.008843750,57515
0.008875000,89315
0.008906250,115760
0.008937500,136463
0.008968750,160916
0.009000000,184190
0.009031250,193563
0.009062500,196362
0.009093750,207396
0.009125000,210863
0.009156250,207340
0.009187500,216450
0.009218750,220805
0.009250000,231736
0.009281250,261829
0.009312500,263269
0.009343750,248407
0.009375000,268696
0.009406250,290324
0.009437500,294801
0.009468750,285941
0.009500000,288265
0.009531250,295237
0.009562500,280114
0.009593750,272613
0.009625000,292075
0.009656250,283879
0.009687500,266386
0.009718750,281451
0.009750000,276123
0.009781250,271715
0.009812500,259679
0.009843750,245553
0.009875000,238802
0.009906250,229264
0.009937500,212647
0.009968750,209721
0.010000000,219248
0.010031250,207043
0.010062500,181723
0.010093750,178969
0.010125000,182886
0.010156250,165794
0.010187500,129559
0.010218750,91754
0.010250000,66426
0.010281250,32029
0.010312500,5643
0.010343750,-20570
0.010375000,-70495
0.010406250,-99355
0.010437500,-124423
0.010468750,-162172
0.010500000,-203905
0.010531250,-209865
0.010562500,-211549
0.010593750,-224674
0.010625000,-226262
0.010656250,-215484
0.010687500,-226298
0.010718750,-255099
0.010750000,-276036
0.010781250,-291854
0.010812500,-296114
0.010843750,-285375
0.010875000,-269121
0.010906250,-270119
0.010937500,-271524
0.010968750,-241142
0.011000000,-218291
0.011031250,-213776
0.011062500,-213989
0.011093750,-204773
0.011125000,-185741
0.011156250,-192639
0.011187500,-164926
0.011218750,-121295
0.011250000,-87512
0.011281250,-75346
0.011312500,-45177
0.011343750,-18469
0.011375000,-26164
0.011406250,-18562
0.011437500,560
0.011468750,-23254
0.011500000,-45936
0.011531250,-30173
0.011562500,-23636
0.011593750,-29569
0.011625000,-43949
0.011656250,-38383
0.011687500,-50047
0.011718750,-64061
0.011750000,-68798
0.011781250,-92696
0.011812500,-107846
0.011843750,-128402
0.011875000,-144858
0.011906250,-159129
0.011937500,-170483
0.011968750,-166758
0.012000000,-173840
0.012031250,-178853
0.012062500,-186175
0.012093750,-182432
0.012125000,-180805
0.012156250,-197027
0.012187500,-214228
0.012218750,-197823
0.012250000,-159710
0.012281250,-127071
0.012312500,-67988
0.012343750,-28031
0.012375000,-12344
0.012406250,13073
0.012437500,63898
0.012468750,69370
0.012500000,79970
0.012531250,131032
0.012562500,185032
0.012593750,200020
0.012625000,227475
0.012656250,276308
0.012687500,291749
0.012718750,279740
0.012750000,286381
0.012781250,306765
0.012812500,310524
0.012843750,325536
0.012875000,353212
0.012906250,354208
0.012937500,353610
0.012968750,371596
0.013000000,359806
0.013031250,318836
0.013062500,307880
0.013093750,291950
0.013125000,272286
0.013156250,268326
0.013187500,266213
0.013218750,250383
0.013250000,219915
0.013281250,203024
0.013312500,180796
0.013343750,155944
0.013375000,145776
0.013406250,139309
0.013437500,145248
0.013468750,144609
0.013500000,146986
0.013531250,154266
0.013562500,165459
0.013593750,172057
0.013625000,173012
0.013656250,178536
0.013687500,192273
0.013718750,200665
0.013750000,217656
0.013781250,208884
0.013812500,189960
0.013843750,172873
0.013875000,152409
0.013906250,121267
0.013937500,99634
0.013968750,105146
0.014000000,74555
0.014031250,36183
0.014062500,25787
0.014093750,8009
0.014125000,-33369
0.014156250,-74257
0.014187500,-82565
0.014218750,-98420
0.014250000,-138100
0.014281250,-169538
0.014312500,-174658
0.014343750,-194185
0.014375000,-213309
0.014406250,-222124
0.014437500,-232977
0.014468750,-248383
0.014500000,-272986
0.014531250,-280823
0.014562500,-297904
0.014593750,-296872
0.014625000,-302144
0.014656250,-326749
0.014687500,-352953
0.014718750,-371988
0.014750000,-363973
0.014781250,-375099
0.014812500,-384869
0.014843750,-362666
0.014875000,-339254
0.014906250,-324870
0.014937500,-330089
0.014968750,-310023
0.015000000,-289236
0.015031250,-265780
0.015062500,-234931
0.015093750,-203184
0.015125000,-168622
0.015156250,-106649
0.015187500,-76937
0.015218750,-66906
0.015250000,-39500
0.015281250,-35890
0.015312500,-44809
0.015343750,-27968
0.015375000,-767
0.015406250,5814
0.015437500,24425
0.015468750,48538
0.015500000,71339
0.015531250,80297
0.015562500,81950
0.015593750,71838
0.015625000,63496
0.015656250,52549
0.015687500,52956
0.015718750,38562
0.015750000,8251
0.015781250,6017
0.015812500,7968
0.015843750,6400
0.015875000,26171
0.015906250,35815
0.015937500,42962
0.015968750,67206
0.016000000,71652
0.016031250,69232
0.016062500,88697
0.016093750,96998
0.016125000,92818
0.016156250,107467
0.016187500,151947
0.016218750,171675
0.016250000,188846
0.016281250,242563
0.016312500,256797
0.016343750,263082
0.016375000,282166
0.016406250,309445
0.016437500,344590
0.016468750,365837
0.016500000,400580
0.016531250,425074
0.016562500,469763
0.016593750,512191
0.016625000,551369
0.016656250,583838
0.016687500,603598
0.016718750,590439
0.016750000,603646
0.016781250,636286
0.016812500,629324
0.016843750,624527
0.016875000,634744
0.016906250,626281
0.016937500,615677
0.016968750,610365
0.017000000,605537
0.017031250,588708
0.017062500,566950
0.017093750,548665
0.017125000,505198
0.017156250,465833
0.017187500,440817
0.017218750,423464
0.017250000,396144
0.017281250,355818
0.017312500,298294
0.017343750,245238
0.017375000,206959
0.017406250,159309
0.017437500,114619
0.017468750,92192
0.017500000,55102
0.017531250,16596
0.017562500,9991
0.017593750,11753
0.017625000,-18683
0.017656250,-56929
0.017687500,-63961
0.017718750,-90505
0.017750000,-120446
0.017781250,-141796
0.017812500,-157931
0.017843750,-185768
0.017875000,-229569
0.017906250,-275313
0.017937500,-316328
0.017968750,-336705
0.018000000,-361585
0.018031250,-398390
0.018062500,-432785
0.018093750,-468317
0.018125000,-508442
0.018156250,-562370
0.018187500,-581194
0.018218750,-596379
0.018250000,-606685
0.018281250,-607729
0.018312500,-594284
0.018343750,-592225
0.018375000,-619358
0.018406250,-616627
0.018437500,-609619
0.018468750,-625793
0.018500000,-628896
0.018531250,-628865
0.018562500,-626279
0.018593750,-628252
0.018625000,-621063
0.018656250,-614147
0.018687500,-601588
0.018718750,-576042
0.018750000,-591338
0.018781250,-593132
0.018812500,-567073
0.018843750,-557174
0.018875000,-547395
0.018906250,-496726
0.018937500,-433684
0.018968750,-383698
0.019000000,-333119
0.019031250,-284331
0.019062500,-238422
0.019093750,-200746
0.019125000,-167810
0.019156250,-128482
0.019187500,-77806
0.019218750,-19577
0.019250000,29159
0.019281250,71822
0.019312500,113456
0.019343750,145567
0.019375000,148798
0.019406250,149370
0.019437500,189631
0.019468750,224354
0.019500000,225931
0.019531250,210931
0.019562500,223682
0.019593750,230378
0.019625000,234002
0.019656250,243191
0.019687500,243848
0.019718750,254039
0.019750000,254905
0.019781250,291798
0.019812500,339203
0.019843750,347517
0.019875000,351204
0.019906250,360216
0.019937500,350943
0.019968750,353065
0.020000000,358119
0.020031250,380568
0.020062500,375839
0.020093750,364710
0.020125000,357784
0.020156250,354406
0.020187500,330804
0.020218750,301452
0.020250000,294939
0.020281250,267832
0.020312500,218851
0.020343750,212432
0.020375000,199182
0.020406250,160949
0.020437500,129418
0.020468750,95717
0.020500000,55546
0.020531250,28914
0.020562500,14877
0.020593750,-1659
0.020625000,-28209
0.020656250,-42879
0.020687500,-77794
0.020718750,-130468
0.020750000,-164432
0.020781250,-197737
0.020812500,-221780
0.020843750,-240975
0.020875000,-259906
0.020906250,-271206
0.020937500,-308205
0.020968750,-336807
0.021000000,-363828
0.021031250,-400406
0.021062500,-429189
0.021093750,-441757
0.021125000,-436127
0.021156250,-444168
0.021187500,-420453
0.021218750,-407742
0.021250000,-389010
0.021281250,-346253
0.021312500,-340263
0.021343750,-330865
0.021375000,-334569
0.021406250,-338193
0.021437500,-330699
0.021468750,-295348
0.021500000,-290898
0.021531250,-283550
0.021562500,-270090
0.021593750,-268676
0.021625000,-280844
0.021656250,-286114
0.021687500,-295547
0.021718750,-312598
0.021750000,-327847
0.021781250,-339020
0.021812500,-350896
0.021843750,-354394
0.021875000,-353533
0.021906250,-358254
0.021937500,-371002
0.021968750,-357284
0.022000000,-348547
0.022031250,-368265
0.022062500,-347210
0.022093750,-322253
0.022125000,-351700
0.022156250,-354213
0.022187500,-345840
0.022218750,-328545
0.022250000,-316978
0.022281250,-294442
0.022312500,-252208
0.022343750,-235709
0.022375000,-222822
0.022406250,-182078
0.022437500,-133209
0.022468750,-84885
0.022500000,-66115
0.022531250,-48976
0.022562500,-18219
0.022593750,37930
0.022625000,73049
0.022656250,94794
0.022687500,134368
0.022718750,154120
0.022750000,166723
0.022781250,197132
0.022812500,224712
0.022843750,238895
0.022875000,264459
0.022906250,290281
0.022937500,307820
0.022968750,316926
0.023000000,300568
0.023031250,307289
0.023062500,323745
0.023093750,313683
0.023125000,309427
0.023156250,327064
0.023187500,351668
0.023218750,349604
0.023250000,355687
0.023281250,368670
0.023312500,378773
0.023343750,384175
0.023375000,395273
0.023406250,406651
0.023437500,419352
0.023468750,427140
0.023500000,431601
0.023531250,442045
0.023562500,457651
0.023593750,472273
0.023625000,466787
0.023656250,470284
0.023687500,486326
0.023718750,468890
0.023750000,422324
0.023781250,399536
0.023812500,395093
0.023843750,377986
0.023875000,364346
0.023906250,369834
0.023937500,371497
0.023968750,321757
0.024000000,285411
0.024031250,258856
0.024062500,244927
0.024093750,219605
0.024125000,186416
0.024156250,170227
0.024187500,129154
0.024218750,98424
0.024250000,72480
0.024281250,20371
0.024312500,-17374
0.024343750,-34197
0.024375000,-80124
0.024406250,-128289
0.024437500,-152605
0.024468750,-192042
0.024500000,-262286
0.024531250,-298878
0.024562500,-306785
0.024593750,-324961
0.024625000,-354157
0.024656250,-366293
0.024687500,-365906
0.024718750,-388256
0.024750000,-387676
0.024781250,-367207
0.024812500,-366423
0.024843750,-368658
0.024875000,-360597
0.024906250,-343804
0.024937500,-355459
0.024968750,-353717
0.025000000,-320356
0.025031250,-302163
0.025062500,-300823
0.025093750,-300070
0.025125000,-302612
0.025156250,-300587
0.025187500,-300163
0.025218750,-289218
0.025250000,-284041
0.025281250,-298214
0.025312500,-264899
0.025343750,-221301
0.025375000,-197159
0.025406250,-197903
0.025437500,-182756
0.025468750,-168784
0.025500000,-167596
0.025531250,-136776
0.025562500,-101166
0.025593750,-83770
0.025625000,-89716
0.025656250,-73058
0.025687500,-51857
0.025718750,-40598
0.025750000,-23462
0.025781250,3053
0.025812500,17995
0.025843750,14115
0.025875000,30264
0.025906250,34162
0.025937500,34393
0.025968750,53621
0.026000000,69049
0.026031250,68469
0.026062500,86996
0.026093750,98686
0.026125000,87267
0.026156250,91313
0.026187500,99576
0.026218750,83869
0.026250000,76636
0.026281250,87115
0.026312500,80382
0.026343750,65894
0.026375000,69165
0.026406250,98277
0.026437500,101448
0.026468750,104325
0.026500000,109879
0.026531250,98475
0.026562500,58961
0.026593750,34078
0.026625000,25106
0.026656250,-2258
0.026687500,-6552
0.026718750,9684
0.026750000,22329
0.026781250,32379
0.026812500,40740
0.026843750,26669
0.026875000,33027
0.026906250,39630
0.026937500,48497
0.026968750,59772
0.027000000,67312
0.027031250,94192
0.027062500,119548
0.027093750,135661
0.027125000,148765
0.027156250,147721
0.027187500,136879
0.027218750,140708
0.027250000,134087
0.027281250,111440
0.027312500,106557
0.027343750,85901
0.027375000,49590
0.027406250,7384
0.027437500,-29424
0.027468750,-63906
0.027500000,-101721
0.027531250,-118121
0.027562500,-148610
0.027593750,-211716
0.027625000,-260678
0.027656250,-294627
0.027687500,-355586
0.027718750,-407582
0.027750000,-428849
0.027781250,-442829
0.027812500,-474933
0.027843750,-484371
0.027875000,-506296
0.027906250,-537975
0.027937500,-575089
0.027968750,-601316
0.028000000,-599076
0.028031250,-607285
0.028062500,-611510
0.028093750,-606888
0.028125000,-593396
0.028156250,-597848
0.028187500,-604917
0.028218750,-605947
0.028250000,-605695
0.028281250,-614670
0.028312500,-612772
0.028343750,-590686
0.028375000,-561437
0.028406250,-541776
0.028437500,-514326
0.028468750,-447644
0.028500000,-390993
0.028531250,-337210
0.028562500,-297559
0.028593750,-257643
0.028625000,-218835
0.028656250,-174707
0.028687500,-140931
0.028718750,-113959
0.028750000,-72619
0.028781250,-27698
0.028812500,3499
0.028843750,22563
0.028875000,35581
0.028906250,48012
0.028937500,67486
0.028968750,90256
0.029000000,97179
0.029031250,103741
0.029062500,115275
0.029093750,103156
0.029125000,80330
0.029156250,80007
0.029187500,101322
0.029218750,123736
0.029250000,163630
0.029281250,196415
0.029312500,215651
0.029343750,227173
0.029375000,241429
0.029406250,247021
0.029437500,254306
0.029468750,273363
0.029500000,278001
0.029531250,288612
0.029562500,332960
0.029593750,354805
0.029625000,352983
0.029656250,366170
0.029687500,374310
0.029718750,348036
0.029750000,296094
0.029781250,286635
0.029812500,279559
0.029843750,253738
0.029875000,228487
0.029906250,218546
0.029937500,206348
0.029968750,172837
0.030000000,157379
0.030031250,154003
0.030062500,135698
0.030093750,117885
0.030125000,112945
0.030156250,106355
0.030187500,97998
0.030218750,95572
0.030250000,60369
0.030281250,20680
0.030312500,-9738
0.030343750,-51603
0.030375000,-87131
0.030406250,-132316
0.030437500,-152591
0.030468750,-163246
0.030500000,-188365
0.030531250,-208197
0.030562500,-216271
0.030593750,-225332
0.030625000,-227370
0.030656250,-231028
0.030687500,-233262
0.030718750,-260146
0.030750000,-295091
0.030781250,-298081
0.030812500,-298067
0.030843750,-304217
0.030875000,-296512
0.030906250,-277755
0.030937500,-275325
0.030968750,-278868
0.031000000,-283427
0.031031250,-276529
0.031062500,-271371
0.031093750,-274563
0.031125000,-255544
0.031156250,-242206
0.031187500,-229558
0.031218750,-207628
0.031250000,-180307
0.031281250,-168393
0.031312500,-171915
0.031343750,-166918
0.031375000,-156372
0.031406250,-164965
0.031437500,-161624
0.031468750,-160454
0.031500000,-168380
0.031531250,-163906
0.031562500,-132883
0.031593750,-105679
0.031625000,-93161
0.031656250,-46008
0.031687500,-5833
0.031718750,-5860
0.031750000,-12559
0.031781250,-17504
0.031812500,-5692
0.031843750,12641
0.031875000,33600
0.031906250,68496
0.031937500,74271
0.031968750,74525
0.032000000,90081
0.032031250,96892
0.032062500,63207
0.032093750,40909
0.032125000,35932
0.032156250,22275
0.032187500,-5121
0.032218750,-14041
0.032250000,5793
0.032281250,-17628
0.032312500,-29203
0.032343750,-14317
0.032375000,-2295
0.032406250,-49534
0.032437500,-58914
0.032468750,-23495
0.032500000,-45512
0.032531250,-81923
0.032562500,-56926
0.032593750,-27722
0.032625000,-46673
0.032656250,-51202
0.032687500,-7335
0.032718750,7636
0.032750000,11344
0.032781250,53280
0.032812500,99741
0.032843750,141017
0.032875000,166292
0.032906250,216662
0.032937500,263019
0.032968750,257294
0.033000000,277035
0.033031250,306200
0.033062500,310442
0.033093750,343949
0.033125000,393283
0.033156250,424205
0.033187500,421718
0.033218750,434023
0.033250000,462779
0.033281250,460678
0.033312500,444892
0.033343750,440428
0.033375000,425019
0.033406250,404927
0.033437500,390167
0.033468750,371397
0.033500000,358426
0.033531250,354026
0.033562500,360817
0.033593750,331524
0.033625000,318516
0.033656250,317307
0.033687500,307215
0.033718750,277743
0.033750000,237880
0.033781250,216301
0.033812500,169659
0.033843750,138259
0.033875000,126395
0.033906250,104546
0.033937500,62348
0.033968750,19372
0.034000000,8625
0.034031250,-14656
0.034062500,-40569
0.034093750,-68338
0.034125000,-96685
0.034156250,-135022
0.034187500,-156554
0.034218750,-159413
0.034250000,-185819
0.034281250,-203782
0.034312500,-198259
0.034343750,-210070
0.034375000,-240665
0.034406250,-247712
0.034437500,-254296
0.034468750,-272571
0.034500000,-277114
0.034531250,-273772
0.034562500,-313243
0.034593750,-350919
0.034625000,-342518
0.034656250,-354994
0.034687500,-367111
0.034718750,-378447
0.034750000,-365438
0.034781250,-362862
0.034812500,-362760
0.034843750,-344986
0.034875000,-333333
0.034906250,-340630
0.034937500,-346140
0.034968750,-320234
0.035000000,-295270
0.035031250,-291968
0.035062500,-276005
0.035093750,-216142
0.035125000,-192290
0.035156250,-221261
0.035187500,-208323
0.035218750,-179300
0.035250000,-171861
0.035281250,-147236
0.035312500,-106669
0.035343750,-96012
0.035375000,-95129
0.035406250,-67998
0.035437500,-33298
0.035468750,-2438
0.035500000,42005
0.035531250,79722
0.035562500,94749
0.035593750,121809
0.035625000,158691
0.035656250,194009
0.035687500,209883
0.035718750,242903
0.035750000,286565
0.035781250,310993
0.035812500,319216
0.035843750,314205
0.035875000,333502
0.035906250,340470
0.035937500,353017
0.035968750,394403
0.036000000,415059
0.036031250,418531
0.036062500,438357
0.036093750,484596
0.036125000,486225
0.036156250,472936
0.036187500,490684
0.036218750,516922
0.036250000,516665
0.036281250,525963
0.036312500,550097
0.036343750,560207
0.036375000,561285
0.036406250,573625
0.036437500,599754
0.036468750,607505
0.036500000,599270
0.036531250,607224
0.036562500,598479
0.036593750,567828
0.036625000,553874
0.036656250,556513
0.036687500,564549
0.036718750,562736
0.036750000,561732
0.036781250,532622
0.036812500,491281
0.036843750,479217
0.036875000,476160
0.036906250,446373
0.036937500,393720
0.036968750,361152
0.037000000,346013
0.037031250,305259
0.037062500,270699
0.037093750,262819
0.037125000,250054
0.037156250,209871
0.037187500,192363
0.037218750,185471
0.037250000,147298
0.037281250,108178
0.037312500,67667
0.037343750,23172
0.037375000,221
0.037406250,-23525
0.037437500,-36916
0.037468750,-40843
0.037500000,-69894
0.037531250,-111152
0.037562500,-132812
0.037593750,-160728
0.037625000,-213268
0.037656250,-249498
0.037687500,-270504
0.037718750,-299847
0.037750000,-333984
0.037781250,-339929
0.037812500,-327769
0.037843750,-357666
0.037875000,-395237
0.037906250,-377574
0.037937500,-387051
0.037968750,-412086
0.038000000,-395280
0.038031250,-389667
0.038062500,-418391
0.038093750,-442594
0.038125000,-426765
0.038156250,-420039
0.038187500,-438629
0.038218750,-433206
0.038250000,-422818
0.038281250,-418546
0.038312500,-394749
0.038343750,-357675
0.038375000,-334152
0.038406250,-329780
0.038437500,-325286
0.038468750,-313752
0.038500000,-299178
0.038531250,-250974
0.038562500,-215005
0.038593750,-201868
0.038625000,-181764
0.038656250,-170915
0.038687500,-155408
0.038718750,-116860
0.038750000,-60921
0.038781250,-31337
0.038812500,-18731
0.038843750,27134
0.038875000,89045
0.038906250,109036
0.038937500,121669
0.038968750,168995
0.039000000,189378
0.039031250,211146
0.039062500,248064
0.039093750,271997
0.039125000,295790
0.039156250,317723
0.039187500,308767
0.039218750,302803
0.039250000,313065
0.039281250,328253
0.039312500,335766
0.039343750,337142
0.039375000,329860
0.039406250,308218
0.039437500,270923
0.039468750,251526
0.039500000,260658
0.039531250,243061
0.039562500,222694
0.039593750,232305
0.039625000,218962
0.039656250,202215
0.039687500,186845
0.039718750,177338
0.039750000,159852
0.039781250,141392
0.039812500,128300
0.039843750,121501
0.039875000,131567
0.039906250,118660
0.039937500,138798
0.039968750,142608
0.040000000,127071
0.040031250,142544
0.040062500,177386
0.040093750,172942
0.040125000,157120
0.040156250,126540
0.040187500,92513
0.040218750,71509
0.040250000,61389
0.040281250,48868
0.040312500,27639
0.040343750,6724
0.040375000,-12835
0.040406250,-37974
0.040437500,-68643
0.040468750,-102819
0.040500000,-112714
0.040531250,-120248
0.040562500,-128089
0.040593750,-129183
0.040625000,-133621
0.040656250,-128649
0.040687500,-126454
0.040718750,-137285
0.040750000,-132094
0.040781250,-121820
0.040812500,-123251
0.040843750,-110584
0.040875000,-119797
0.040906250,-136810
0.040937500,-129189
0.040968750,-136253
0.041000000,-127437
0.041031250,-140860
0.041062500,-155425
0.041093750,-136896
0.041125000,-123075
0.041156250,-140147
0.041187500,-137371
0.041218750,-138972
0.041250000,-145275
0.041281250,-128545
0.041312500,-123054
0.041343750,-107251
0.041375000,-82541
0.041406250,-69131
0.041437500,-58262
0.041468750,-55524
0.041500000,-62383
0.041531250,-34380
0.041562500,-32229
0.041593750,-32520
0.041625000,-29764
0.041656250,-3650
0.041687500,9221
0.041718750,25822
0.041750000,30210
0.041781250,9467
0.041812500,-11731
0.041843750,-2189
0.041875000,14237
0.041906250,4960
0.041937500,-13188
0.041968750,-29556
0.042000000,-38724
0.042031250,-77003
0.042062500,-103447
0.042093750,-127954
0.042125000,-131067
0.042156250,-142090
0.042187500,-154742
0.042218750,-149410
0.042250000,-153524
0.042281250,-154016
0.042312500,-140813
0.042343750,-119135
0.042375000,-89712
0.042406250,-75261
0.042437500,-38759
0.042468750,7555
0.042500000,25850
0.042531250,33414
0.042562500,46895
0.042593750,66331
0.042625000,75600
0.042656250,88172
0.042687500,109808
0.042718750,141297
0.042750000,172460
0.042781250,205270
0.042812500,241102
0.042843750,260487
0.042875000,265725
0.042906250,291425
0.042937500,308251
0.042968750,314967
0.043000000,319398
0.043031250,330772
0.043062500,337673
0.043093750,353482
0.043125000,398140
0.043156250,434094
0.043187500,435547
0.043218750,442789
0.043250000,448605
0.043281250,438338
0.043312500,430010
0.043343750,459086
0.043375000,474182
0.043406250,465116
0.043437500,475943
0.043468750,497214
0.043500000,503823
0.043531250,509884
0.043562500,506963
0.043593750,496079
0.043625000,489257
0.043656250,476891
0.043687500,455109
0.043718750,447656
0.043750000,452413
0.043781250,439366
0.043812500,424699
0.043843750,427026
0.043875000,419657
0.043906250,389100
0.043937500,365255
0.043968750,357379
0.044000000,325312
0.044031250,279573
0.044062500,248441
0.044093750,228156
0.044125000,197195
0.044156250,163150
0.044187500,127693
0.044218750,91644
0.044250000,36109
0.044281250,-30547
0.044312500,-87025
0.044343750,-133954
0.044375000,-185862
0.044406250,-217582
0.044437500,-242146
0.044468750,-256180
0.044500000,-274830
0.044531250,-291366
0.044562500,-304054
0.044593750,-320598
0.044625000,-333580
0.044656250,-339476
0.044687500,-333687
0.044718750,-327898
0.044750000,-311447
0.044781250,-283136
0.044812500,-271419
0.044843750,-261462
0.044875000,-247181
0.044906250,-236356
0.044937500,-212316
0.044968750,-199694
0.045000000,-177181
0.045031250,-162332
0.045062500,-161161
0.045093750,-146292
0.045125000,-131698
0.045156250,-125089
0.045187500,-111559
0.045218750,-68115
0.045250000,-31967
0.045281250,-47610
0.045312500,-30121
0.045343750,-7950
0.045375000,2620
0.045406250,-7122
0.045437500,-7994
0.045468750,3707
0.045500000,-12534
0.045531250,-29036
0.045562500,-4592
0.045593750,281
0.045625000,-25364
0.045656250,-26522
0.045687500,-30188
0.045718750,-37687
0.045750000,-57229
0.045781250,-62932
0.045812500,-75709
0.045843750,-87907
0.045875000,-78850
