time,value
0.004031250,670738
0.004062500,708306
0.004093750,676201
0.004125000,741203
0.004156250,724349
0.004187500,742795
0.004218750,765909
0.004250000,745471
0.004281250,776363
0.004312500,706258
0.004343750,677569
0.004375000,668443
0.004406250,600099
0.004437500,584398
0.004468750,542791
0.004500000,517642
0.004531250,542606
0.004562500,482231
0.004593750,526493
0.004625000,539966
0.004656250,467383
0.004687500,498035
0.004718750,472441
0.004750000,414265
0.004781250,428916
0.004812500,345618
0.004843750,328620
0.004875000,302392
0.004906250,242728
0.004937500,270823
0.004968750,233898
0.005000000,214549
0.005031250,201503
0.005062500,167883
0.005093750,169015
0.005125000,103202
0.005156250,119553
0.005187500,137228
0.005218750,54134
0.005250000,36537
0.005281250,38312
0.005312500,6878
0.005343750,6881
0.005375000,-39109
0.005406250,-53649
0.005437500,-75594
0.005468750,-140246
0.005500000,-161078
0.005531250,-209242
0.005562500,-252689
0.005593750,-263588
0.005625000,-291658
0.005656250,-334919
0.005687500,-361906
0.005718750,-376405
0.005750000,-424058
0.005781250,-464593
0.005812500,-499564
0.005843750,-540940
0.005875000,-599724
0.005906250,-633511
0.005937500,-668032
0.005968750,-693079
0.006000000,-722465
0.006031250,-773677
0.006062500,-762959
0.006093750,-788371
0.006125000,-796843
0.006156250,-754687
0.006187500,-715366
0.006218750,-706204
0.006250000,-665135
0.006281250,-606544
0.006312500,-571443
0.006343750,-542678
0.006375000,-490294
0.006406250,-442562
0.006437500,-428817
0.006468750,-388960
0.006500000,-369339
0.006531250,-369156
0.006562500,-326578
0.006593750,-337184
0.006625000,-336768
0.006656250,-329051
0.006687500,-358322
0.006718750,-328886
0.006750000,-319503
0.006781250,-303758
0.006812500,-275974
0.006843750,-257016
0.006875000,-233299
0.006906250,-240600
0.006937500,-238027
0.006968750,-222993
0.007000000,-194714
0.007031250,-169674
0.007062500,-169626
0.007093750,-146436
0.007125000,-114111
0.007156250,-90693
0.007187500,-42961
0.007218750,5927
0.007250000,51895
0.007281250,109845
0.007312500,140996
0.007343750,181640
0.007375000,248116
0.007406250,273973
0.007437500,321899
0.007468750,343024
0.007500000,360149
0.007531250,383856
0.007562500,397373
0.007593750,448548
0.007625000,489104
0.007656250,483037
0.007687500,491117
0.007718750,526590
0.007750000,517355
0.007781250,517017
0.007812500,559664
0.007843750,570336
0.007875000,582163
0.007906250,608074
0.007937500,650099
0.007968750,679299
0.008000000,661481
0.008031250,646396
0.008062500,621089
0.008093750,604802
0.008125000,589009
0.008156250,556003
0.008187500,563567
0.008218750,541160
0.008250000,502142
0.008281250,518374
0.008312500,538084
0.008343750,524979
0.008375000,524196
0.008406250,502788
0.008437500,470940
0.008468750,487372
0.008500000,493481
0.008531250,475028
0.008562500,449462
0.008593750,445058
0.008625000,441224
0.008656250,397263
0.008687500,356496
0.008718750,314643
0.008750000,288998
0.008781250,256318
0.008812500,235546
0.008843750,225232
0.008875000,193746
0.008906250,154506
0.008937500,102568
0.008968750,41532
0.009000000,25321
0.009031250,-15623
0.009062500,-112562
0.009093750,-179719
0.009125000,-200377
0.009156250,-226501
0.009187500,-312858
0.009218750,-366432
0.009250000,-378985
0.009281250,-407047
0.009312500,-478830
0.009343750,-555250
0.009375000,-584535
0.009406250,-603984
0.009437500,-634902
0.009468750,-666452
0.009500000,-676091
0.009531250,-704244
0.009562500,-732206
0.009593750,-754509
0.009625000,-742458
0.009656250,-752120
0.009687500,-753100
0.009718750,-730499
0.009750000,-735592
0.009781250,-734150
0.009812500,-685234
0.009843750,-660420
0.009875000,-659279
0.009906250,-653641
0.009937500,-653234
0.009968750,-624972
0.010000000,-606555
0.010031250,-616028
0.010062500,-569829
0.010093750,-555470
0.010125000,-603323
0.010156250,-591852
0.010187500,-561418
0.010218750,-574126
0.010250000,-569780
0.010281250,-565424
0.010312500,-564534
0.010343750,-547957
0.010375000,-513141
0.010406250,-461616
0.010437500,-399633
0.010468750,-382453
0.010500000,-365763
0.010531250,-332777
0.010562500,-291063
0.010593750,-258103
0.010625000,-206375
0.010656250,-158408
0.010687500,-121871
0.010718750,-76979
0.010750000,-36223
0.010781250,11008
0.010812500,67776
0.010843750,125495
0.010875000,193300
0.010906250,244551
0.010937500,308934
0.010968750,380766
0.011000000,451440
0.011031250,492935
0.011062500,537863
0.011093750,605980
0.011125000,636446
0.011156250,656139
0.011187500,705446
0.011218750,749375
0.011250000,768989
0.011281250,792395
0.011312500,784805
0.011343750,770484
0.011375000,761545
0.011406250,763649
0.011437500,773872
0.011468750,753076
0.011500000,723853
0.011531250,698349
0.011562500,650178
0.011593750,604126
0.011625000,603384
0.011656250,597895
0.011687500,577758
0.011718750,500024
0.011750000,520778
0.011781250,407163
0.011812500,377093
0.011843750,384215
0.011875000,320936
0.011906250,262663
0.011937500,240196
0.011968750,191423
0.012000000,267662
0.012031250,158128
0.012062500,243150
0.012093750,135103
0.012125000,143004
0.012156250,156982
0.012187500,206582
0.012218750,105509
0.012250000,215680
0.012281250,47923
0.012312500,217909
0.012343750,8413
0.012375000,78610
0.012406250,-84883
0.012437500,58260
0.012468750,-72478
0.012500000,-31984
0.012531250,-154404
0.012562500,-104598
0.012593750,-292694
0.012625000,-206331
0.012656250,-320982
0.012687500,-247754
0.012718750,-402506
0.012750000,-252763
0.012781250,-358905
0.012812500,-412418
0.012843750,-425582
0.012875000,-432815
0.012906250,-510458
0.012937500,-541253
0.012968750,-507822
0.013000000,-655261
0.013031250,-677933
0.013062500,-596331
0.013093750,-631885
0.013125000,-701776
0.013156250,-637972
0.013187500,-687853
0.013218750,-664383
0.013250000,-590737
0.013281250,-622509
0.013312500,-749628
0.013343750,-430498
0.013375000,-871449
0.013406250,-624724
0.013437500,-583545
0.013468750,-666378
0.013500000,-523256
0.013531250,-646424
0.013562500,-611107
0.013593750,-517109
0.013625000,-653290
0.013656250,-524481
0.013687500,-501565
0.013718750,-312049
0.013750000,-374843
0.013781250,-354773
0.013812500,-76472
0.013843750,-185815
0.013875000,-144880
0.013906250,-18983
0.013937500,-133034
0.013968750,-25389
0.014000000,-8900
0.014031250,-31120
0.014062500,89705
0.014093750,122771
0.014125000,151767
0.014156250,195723
0.014187500,194537
0.014218750,240818
0.014250000,286925
0.014281250,317749
0.014312500,381589
0.014343750,382096
0.014375000,427071
0.014406250,435068
0.014437500,425549
0.014468750,476588
0.014500000,486249
0.014531250,462916
0.014562500,455797
0.014593750,397969
0.014625000,413528
0.014656250,404845
0.014687500,357362
0.014718750,370271
0.014750000,398201
0.014781250,359587
0.014812500,385376
0.014843750,355597
0.014875000,362548
0.014906250,365372
0.014937500,375319
0.014968750,390178
0.015000000,453070
0.015031250,450708
0.015062500,455393
0.015093750,475933
0.015125000,492718
0.015156250,473232
0.015187500,387801
0.015218750,395692
0.015250000,404540
0.015281250,338425
0.015312500,347352
0.015343750,340615
0.015375000,280293
0.015406250,228840
0.015437500,150516
0.015468750,149219
0.015500000,71993
0.015531250,106546
0.015562500,93118
0.015593750,66000
0.015625000,70556
0.015656250,-50041
0.015687500,-46836
0.015718750,-166256
0.015750000,-160980
0.015781250,-229254
0.015812500,-236734
0.015843750,-250385
0.015875000,-295631
0.015906250,-302853
0.015937500,-293804
0.015968750,-439276
0.016000000,-327881
0.016031250,-481664
0.016062500,-449798
0.016093750,-495861
0.016125000,-468360
0.016156250,-485212
0.016187500,-614241
0.016218750,-604596
0.016250000,-618693
0.016281250,-713635
0.016312500,-686683
0.016343750,-707034
0.016375000,-604949
0.016406250,-629178
0.016437500,-656743
0.016468750,-554700
0.016500000,-590413
0.016531250,-585706
0.016562500,-480161
0.016593750,-453956
0.016625000,-357169
0.016656250,-349254
0.016687500,-303938
0.016718750,-174672
0.016750000,-187196
0.016781250,-116254
0.016812500,-102389
0.016843750,-29483
0.016875000,-2645
0.016906250,31615
0.016937500,85056
0.016968750,184217
0.017000000,151721
0.017031250,239691
0.017062500,265720
0.017093750,267800
0.017125000,326893
0.017156250,291378
0.017187500,299732
0.017218750,430117
0.017250000,306784
0.017281250,345328
0.017312500,373318
0.017343750,457329
0.017375000,372948
0.017406250,472828
0.017437500,464963
0.017468750,394878
0.017500000,513087
0.017531250,510233
0.017562500,561982
0.017593750,705513
0.017625000,565735
0.017656250,697623
0.017687500,765445
0.017718750,789871
0.017750000,664846
0.017781250,938911
0.017812500,741978
0.017843750,912709
0.017875000,794511
0.017906250,756778
0.017937500,960151
0.017968750,691151
0.018000000,915660
0.018031250,856957
0.018062500,823960
0.018093750,749627
0.018125000,810116
0.018156250,891493
0.018187500,623406
0.018218750,697271
0.018250000,776278
0.018281250,593780
0.018312500,641279
0.018343750,613098
0.018375000,434784
0.018406250,479683
0.018437500,280001
0.018468750,285182
0.018500000,61321
0.018531250,186329
0.018562500,-62983
0.018593750,87799
0.018625000,-71680
0.018656250,-186933
0.018687500,-67785
0.018718750,-376504
0.018750000,-326472
0.018781250,-391793
0.018812500,-540553
0.018843750,-464993
0.018875000,-665543
0.018906250,-578820
0.018937500,-676277
0.018968750,-785711
0.019000000,-748251
0.019031250,-809987
0.019062500,-814128
0.019093750,-814804
0.019125000,-851874
0.019156250,-740618
0.019187500,-786176
0.019218750,-734817
0.019250000,-690177
0.019281250,-797841
0.019312500,-727242
0.019343750,-676464
0.019375000,-778998
0.019406250,-667731
0.019437500,-722866
0.019468750,-724227
0.019500000,-651558
0.019531250,-761992
0.019562500,-754605
0.019593750,-681180
0.019625000,-685881
0.019656250,-704226
0.019687500,-678169
0.019718750,-620859
0.019750000,-576725
0.019781250,-512149
0.019812500,-485619
0.019843750,-473790
0.019875000,-437840
0.019906250,-480991
0.019937500,-500498
0.019968750,-377128
0.020000000,-405036
0.020031250,-389353
0.020062500,-287662
0.020093750,-248022
0.020125000,-215819
0.020156250,-154538
0.020187500,-40577
0.020218750,-44910
0.020250000,53630
0.020281250,146776
0.020312500,169775
0.020343750,339699
0.020375000,397820
0.020406250,429772
0.020437500,519686
0.020468750,561004
0.020500000,567750
0.020531250,637958
0.020562500,764524
0.020593750,775874
0.020625000,781882
0.020656250,881816
0.020687500,881418
0.020718750,936785
0.020750000,940922
0.020781250,920686
0.020812500,1011471
0.020843750,1011201
0.020875000,971431
0.020906250,1048924
0.020937500,1047208
0.020968750,997201
0.021000000,938026
0.021031250,959477
0.021062500,859647
0.021093750,841344
0.021125000,751689
0.021156250,806051
0.021187500,555035
0.021218750,552968
0.021250000,551943
0.021281250,365383
0.021312500,442713
0.021343750,340985
0.021375000,248614
0.021406250,408617
0.021437500,134268
0.021468750,62154
0.021500000,325749
0.021531250,-38981
0.021562500,-139648
0.021593750,59461
0.021625000,-213181
0.021656250,-109295
0.021687500,-200988
0.021718750,-342180
0.021750000,-63396
0.021781250,-392752
0.021812500,-393652
0.021843750,-191146
0.021875000,-462453
0.021906250,-345606
0.021937500,-513218
0.021968750,-357530
0.022000000,-437246
0.022031250,-675372
0.022062500,-492719
0.022093750,-533947
0.022125000,-687004
0.022156250,-607612
0.022187500,-669152
0.022218750,-602837
0.022250000,-695117
0.022281250,-713207
0.022312500,-611195
0.022343750,-663531
0.022375000,-768378
0.022406250,-705171
0.022437500,-701462
0.022468750,-705681
0.022500000,-715804
0.022531250,-725164
0.022562500,-603805
0.022593750,-651251
0.022625000,-651615
0.022656250,-589830
0.022687500,-594299
0.022718750,-549399
0.022750000,-627230
0.022781250,-571643
0.022812500,-490070
0.022843750,-595136
0.022875000,-504727
0.022906250,-442992
0.022937500,-426875
0.022968750,-384890
0.023000000,-387237
0.023031250,-237474
0.023062500,-283725
0.023093750,-326224
0.023125000,-214027
0.023156250,-216687
0.023187500,-201924
0.023218750,-195427
0.023250000,-138015
0.023281250,-43372
0.023312500,-78302
0.023343750,-28611
0.023375000,89438
0.023406250,100656
0.023437500,105072
0.023468750,171579
0.023500000,232424
0.023531250,264697
0.023562500,281066
0.023593750,332132
0.023625000,377347
0.023656250,380605
0.023687500,451380
0.023718750,460968
0.023750000,515761
0.023781250,564089
0.023812500,603024
0.023843750,639770
0.023875000,647234
0.023906250,683655
0.023937500,732496
0.023968750,706927
0.024000000,750841
0.024031250,780423
0.024062500,763151
0.024093750,827279
0.024125000,843798
0.024156250,861200
0.024187500,842046
0.024218750,828931
0.024250000,853989
0.024281250,768612
0.024312500,726790
0.024343750,687681
0.024375000,641691
0.024406250,641131
0.024437500,596558
0.024468750,595081
0.024500000,615123
0.024531250,572114
0.024562500,606466
0.024593750,599036
0.024625000,553605
0.024656250,580629
0.024687500,525808
0.024718750,485271
0.024750000,488231
0.024781250,427195
0.024812500,423966
0.024843750,423394
0.024875000,373235
0.024906250,377960
0.024937500,341150
0.024968750,332095
0.025000000,316791
0.025031250,268342
0.025062500,259393
0.025093750,173355
0.025125000,136975
0.025156250,135956
0.025187500,77740
0.025218750,85112
0.025250000,78674
0.025281250,66062
0.025312500,62067
0.025343750,-26882
0.025375000,-74829
0.025406250,-112672
0.025437500,-200213
0.025468750,-251042
0.025500000,-301569
0.025531250,-340428
0.025562500,-374033
0.025593750,-408361
0.025625000,-437238
0.025656250,-446865
0.025687500,-485684
0.025718750,-520903
0.025750000,-562356
0.025781250,-600843
0.025812500,-655455
0.025843750,-709054
0.025875000,-744815
0.025906250,-773350
0.025937500,-786777
0.025968750,-805399
0.026000000,-826698
0.026031250,-819129
0.026062500,-827527
0.026093750,-826086
0.026125000,-800600
0.026156250,-765190
0.026187500,-731233
0.026218750,-672953
0.026250000,-618324
0.026281250,-574668
0.026312500,-530450
0.026343750,-499873
0.026375000,-461997
0.026406250,-428226
0.026437500,-415144
0.026468750,-401822
0.026500000,-386735
0.026531250,-379753
0.026562500,-394868
0.026593750,-389307
0.026625000,-373739
0.026656250,-364878
0.026687500,-333101
0.026718750,-304672
0.026750000,-271809
0.026781250,-224364
0.026812500,-208166
0.026843750,-200115
0.026875000,-183239
0.026906250,-186562
0.026937500,-187860
0.026968750,-173345
0.027000000,-146149
0.027031250,-122855
0.027062500,-77702
0.027093750,-29995
0.027125000,-5178
0.027156250,29070
0.027187500,81601
0.027218750,132556
0.027250000,175077
0.027281250,215084
0.027312500,277360
0.027343750,352771
0.027375000,395664
0.027406250,425484
0.027437500,472115
0.027468750,515377
0.027500000,535298
0.027531250,589458
0.027562500,606124
0.027593750,613834
0.027625000,638309
0.027656250,652896
0.027687500,669786
0.027718750,680776
0.027750000,709600
0.027781250,735252
0.027812500,741962
0.027843750,763935
0.027875000,804265
0.027906250,799322
0.027937500,778039
0.027968750,741103
0.028000000,718498
0.028031250,676590
0.028062500,634021
0.028093750,625446
0.028125000,605732
0.028156250,575425
0.028187500,533174
0.028218750,507702
0.028250000,486600
0.028281250,460443
0.028312500,432234
0.028343750,393009
0.028375000,376289
0.028406250,407392
0.028437500,443236
0.028468750,415675
0.028500000,387404
0.028531250,380299
0.028562500,323504
0.028593750,269882
0.028625000,258973
0.028656250,246276
0.028687500,213810
0.028718750,185068
0.028750000,171580
0.028781250,172449
0.028812500,145521
0.028843750,99159
0.028875000,42244
0.028906250,-11249
0.028937500,-40236
0.028968750,-86360
0.029000000,-158838
0.029031250,-179284
0.029062500,-217131
0.029093750,-288826
0.029125000,-361116
0.029156250,-421252
0.029187500,-448473
0.029218750,-516748
0.029250000,-578729
0.029281250,-623232
0.029312500,-674055
0.029343750,-697857
0.029375000,-724091
0.029406250,-750004
0.029437500,-767658
0.029468750,-774102
0.029500000,-778843
0.029531250,-783195
0.029562500,-801079
0.029593750,-775284
0.029625000,-782182
0.029656250,-785514
0.029687500,-744042
0.029718750,-725019
0.029750000,-699683
0.029781250,-667788
0.029812500,-656886
0.029843750,-623771
0.029875000,-612680
0.029906250,-602091
0.029937500,-569959
0.029968750,-578580
0.030000000,-580801
0.030031250,-519254
0.030062500,-499381
0.030093750,-501493
0.030125000,-462120
0.030156250,-424224
0.030187500,-432497
0.030218750,-451902
0.030250000,-450718
0.030281250,-431623
0.030312500,-430148
0.030343750,-415949
0.030375000,-372305
0.030406250,-336130
0.030437500,-298538
0.030468750,-261460
0.030500000,-215211
0.030531250,-179402
0.030562500,-150795
0.030593750,-109038
0.030625000,-88072
0.030656250,-51635
0.030687500,3390
0.030718750,41498
0.030750000,96693
0.030781250,172346
0.030812500,221253
0.030843750,270019
0.030875000,339815
0.030906250,402570
0.030937500,455927
0.030968750,524546
0.031000000,588052
0.031031250,613288
0.031062500,653709
0.031093750,695632
0.031125000,714612
0.031156250,759455
0.031187500,787320
0.031218750,815008
0.031250000,828843
0.031281250,816951
0.031312500,805640
0.031343750,789752
0.031375000,762001
0.031406250,737774
0.031437500,690819
0.031468750,669534
0.031500000,631757
0.031531250,606938
0.031562500,581546
0.031593750,561596
0.031625000,541603
0.031656250,529236
0.031687500,459916
0.031718750,492731
0.031750000,374234
0.031781250,348895
0.031812500,303930
0.031843750,285831
0.031875000,256775
0.031906250,258800
0.031937500,250312
0.031968750,332989
0.032000000,146185
0.032031250,258448
0.032062500,90486
0.032093750,131867
0.032125000,116737
0.032156250,161270
0.032187500,66793
0.032218750,195343
0.032250000,-4863
0.032281250,160926
0.032312500,-30966
0.032343750,53650
0.032375000,-111852
0.032406250,-23304
0.032437500,-218511
0.032468750,-178186
0.032500000,-283565
0.032531250,-198494
0.032562500,-316887
0.032593750,-181787
0.032625000,-301966
0.032656250,-225802
0.032687500,-435582
0.032718750,-280293
0.032750000,-423996
0.032781250,-441957
0.032812500,-471363
0.032843750,-523272
0.032875000,-578042
0.032906250,-544555
0.032937500,-487882
0.032968750,-655106
0.033000000,-624263
0.033031250,-581129
0.033062500,-678184
0.033093750,-785478
0.033125000,-688435
0.033156250,-713237
0.033187500,-694907
0.033218750,-584929
0.033250000,-641918
0.033281250,-775802
0.033312500,-341887
0.033343750,-865299
0.033375000,-552476
0.033406250,-584901
0.033437500,-690327
0.033468750,-573204
0.033500000,-605065
0.033531250,-630632
0.033562500,-485633
0.033593750,-531842
0.033625000,-465608
0.033656250,-451655
0.033687500,-306542
0.033718750,-418081
0.033750000,-341764
0.033781250,-73786
0.033812500,-257138
0.033843750,-242612
0.033875000,-1499
0.033906250,-146396
0.033937500,-56453
0.033968750,58710
0.034000000,36979
0.034031250,85857
0.034062500,134502
0.034093750,120709
0.034125000,172134
0.034156250,201899
0.034187500,272181
0.034218750,311996
0.034250000,367141
0.034281250,440512
0.034312500,400951
0.034343750,475646
0.034375000,490345
0.034406250,447576
0.034437500,474714
0.034468750,466475
0.034500000,416974
0.034531250,431013
0.034562500,435653
0.034593750,430606
0.034625000,445002
0.034656250,441075
0.034687500,434081
0.034718750,417601
0.034750000,375111
0.034781250,399726
0.034812500,369997
0.034843750,415627
0.034875000,458641
0.034906250,470706
0.034937500,500168
0.034968750,552407
0.035000000,520165
0.035031250,544879
0.035062500,541286
0.035093750,493265
0.035125000,476374
0.035156250,423142
0.035187500,465178
0.035218750,465086
0.035250000,371355
0.035281250,349483
0.035312500,295274
0.035343750,209805
0.035375000,194557
0.035406250,139293
0.035437500,136412
0.035468750,115506
0.035500000,92467
0.035531250,66370
0.035562500,2000
0.035593750,30258
0.035625000,-97050
0.035656250,-54334
0.035687500,-202119
0.035718750,-194636
0.035750000,-270401
0.035781250,-249255
0.035812500,-294428
0.035843750,-298605
0.035875000,-383311
0.035906250,-388933
0.035937500,-524434
0.035968750,-403406
0.036000000,-525272
0.036031250,-508422
0.036062500,-539852
0.036093750,-542413
0.036125000,-569392
0.036156250,-701311
0.036187500,-674316
0.036218750,-657684
0.036250000,-729380
0.036281250,-702973
0.036312500,-710146
0.036343750,-628987
0.036375000,-641504
0.036406250,-671410
0.036437500,-560460
0.036468750,-579210
0.036500000,-595133
0.036531250,-531105
0.036562500,-467498
0.036593750,-479097
0.036625000,-350819
0.036656250,-400706
0.036687500,-243212
0.036718750,-257858
0.036750000,-182257
0.036781250,-196649
0.036812500,-71562
0.036843750,-66568
0.036875000,-83776
0.036906250,64684
0.036937500,58684
0.036968750,57808
0.037000000,204999
0.037031250,187925
0.037062500,328167
0.037093750,308937
0.037125000,307703
0.037156250,279299
0.037187500,437378
0.037218750,279485
0.037250000,352542
0.037281250,458077
0.037312500,462565
0.037343750,445168
0.037375000,529112
0.037406250,510997
0.037437500,507225
0.037468750,574805
0.037500000,593064
0.037531250,618566
0.037562500,689816
0.037593750,584370
0.037625000,721327
0.037656250,829480
0.037687500,808473
0.037718750,729722
0.037750000,943475
0.037781250,768867
0.037812500,939478
0.037843750,782700
0.037875000,782359
0.037906250,878196
0.037937500,680536
0.037968750,874904
0.038000000,839483
0.038031250,783155
0.038062500,719831
0.038093750,793255
0.038125000,825948
0.038156250,577463
0.038187500,668359
0.038218750,755700
0.038250000,548746
0.038281250,670905
0.038312500,556011
0.038343750,411708
0.038375000,475230
0.038406250,230507
0.038437500,288115
0.038468750,58944
0.038500000,198102
0.038531250,-65138
0.038562500,86086
0.038593750,-146815
0.038625000,-200260
0.038656250,-71075
0.038687500,-404600
0.038718750,-268825
0.038750000,-446911
0.038781250,-546064
0.038812500,-495733
0.038843750,-741191
0.038875000,-636516
0.038906250,-745332
0.038937500,-849085
0.038968750,-803177
0.039000000,-901888
0.039031250,-863138
0.039062500,-877018
0.039093750,-910501
0.039125000,-790526
0.039156250,-860117
0.039187500,-839322
0.039218750,-803340
0.039250000,-878588
0.039281250,-777099
0.039312500,-752691
0.039343750,-844393
0.039375000,-660980
0.039406250,-770910
0.039437500,-732534
0.039468750,-667820
0.039500000,-795585
0.039531250,-733369
0.039562500,-713379
0.039593750,-711252
0.039625000,-691452
0.039656250,-630545
0.039687500,-565955
0.039718750,-480619
0.039750000,-459686
0.039781250,-476215
0.039812500,-465723
0.039843750,-441804
0.039875000,-456282
0.039906250,-453217
0.039937500,-308811
0.039968750,-346036
0.040000000,-325003
0.040031250,-235086
0.040062500,-216256
0.040093750,-139923
0.040125000,-77978
0.040156250,6820
0.040187500,11685
0.040218750,164145
0.040250000,173939
0.040281250,227615
0.040312500,430627
0.040343750,463258
0.040375000,490378
0.040406250,519860
0.040437500,644376
0.040468750,660195
0.040500000,687190
0.040531250,873146
0.040562500,833108
0.040593750,835372
0.040625000,936062
0.040656250,918770
0.040687500,947263
0.040718750,972849
0.040750000,933783
0.040781250,1022244
0.040812500,980297
0.040843750,927530
0.040875000,997654
0.040906250,1012707
0.040937500,908030
0.040968750,889549
0.041000000,909205
0.041031250,807480
0.041062500,780938
0.041093750,697569
0.041125000,709758
0.041156250,446535
0.041187500,495712
0.041218750,445948
0.041250000,265493
0.041281250,355970
0.041312500,226936
0.041343750,156913
0.041375000,328378
0.041406250,170
0.041437500,-37940
0.041468750,203121
0.041500000,-189320
0.041531250,-197075
0.041562500,-33544
0.041593750,-355878
0.041625000,-129612
0.041656250,-296638
0.041687500,-445448
0.041718750,-102764
0.041750000,-462936
0.041781250,-482494
0.041812500,-272065
0.041843750,-521973
0.041875000,-368044
0.041906250,-604212
0.041937500,-370773
0.041968750,-461863
0.042000000,-726031
0.042031250,-517081
0.042062500,-570173
0.042093750,-705376
0.042125000,-653426
0.042156250,-739075
0.042187500,-617162
0.042218750,-737146
0.042250000,-758031
0.042281250,-607426
0.042312500,-648307
0.042343750,-783662
0.042375000,-718353
0.042406250,-713149
0.042437500,-726981
0.042468750,-754449
0.042500000,-756651
0.042531250,-592615
0.042562500,-658152
0.042593750,-651936
0.042625000,-572295
0.042656250,-569067
0.042687500,-547309
0.042718750,-624803
0.042750000,-545344
0.042781250,-488512
0.042812500,-624081
0.042843750,-488040
0.042875000,-418917
0.042906250,-380975
0.042937500,-330082
0.042968750,-343255
0.043000000,-207247
0.043031250,-254643
0.043062500,-275554
0.043093750,-175188
0.043125000,-193363
0.043156250,-143907
0.043187500,-125592
0.043218750,-103692
0.043250000,6422
0.043281250,-12770
0.043312500,35277
0.043343750,152477
0.043375000,163595
0.043406250,179559
0.043437500,249162
0.043468750,297434
0.043500000,343940
0.043531250,364411
0.043562500,391418
0.043593750,428401
0.043625000,424145
0.043656250,473208
0.043687500,464439
0.043718750,523488
0.043750000,580312
0.043781250,579827
0.043812500,610890
0.043843750,631998
0.043875000,642722
0.043906250,662607
0.043937500,650867
0.043968750,701608
0.044000000,714115
0.044031250,715004
0.044062500,779035
0.044093750,772247
0.044125000,796259
0.044156250,788962
0.044187500,764179
0.044218750,771254
0.044250000,685077
0.044281250,661272
0.044312500,622700
0.044343750,555767
0.044375000,568670
0.044406250,528307
0.044437500,516018
0.044468750,558307
0.044500000,553392
0.044531250,588713
0.044562500,561258
0.044593750,524455
0.044625000,532566
0.044656250,441830
0.044687500,397394
0.044718750,371222
0.044750000,318390
0.044781250,308443
0.044812500,317643
0.044843750,282850
0.044875000,305882
0.044906250,248390
0.044937500,218091
0.044968750,219368
0.045000000,171540
0.045031250,171282
0.045062500,93163
0.045093750,88219
0.045125000,94622
0.045156250,25149
0.045187500,46822
0.045218750,42157
0.045250000,36818
0.045281250,23624
0.045312500,-64661
0.045343750,-118611
0.045375000,-174111
0.045406250,-236875
0.045437500,-270113
0.045468750,-331837
0.045500000,-356977
0.045531250,-375033
0.045562500,-418132
0.045593750,-434588
0.045625000,-444228
0.045656250,-487015
0.045687500,-542667
0.045718750,-594099
0.045750000,-613873
0.045781250,-655419
0.045812500,-698121
0.045843750,-717413
0.045875000,-740729
0.045906250,-759374
0.045937500,-788895
0.045968750,-818875
0.046000000,-800633
