time,value
0.006406250,21703
0.006437500,-320584
0.006468750,-206919
0.006500000,-85884
0.006531250,-134661
0.006562500,-157446
0.006593750,37224
0.006625000,-189322
0.006656250,53780
0.006687500,58243
0.006718750,-121134
0.006750000,-108612
0.006781250,-356462
0.006812500,-257799
0.006843750,51082
0.006875000,-22538
0.006906250,28160
0.006937500,109822
0.006968750,25511
0.007000000,175658
0.007031250,397929
0.007062500,307844
0.007093750,24625
0.007125000,-188060
0.007156250,-332410
0.007187500,-275071
0.007218750,-230806
0.007250000,-41618
0.007281250,170552
0.007312500,81453
0.007343750,-363045
0.007375000,-188537
0.007406250,-119832
0.007437500,-91214
0.007468750,12257
0.007500000,-6575
0.007531250,-138574
0.007562500,-30549
0.007593750,-2026
0.007625000,245297
0.007656250,250750
0.007687500,299704
0.007718750,373831
0.007750000,287597
0.007781250,122978
0.007812500,61402
0.007843750,323396
0.007875000,268510
0.007906250,550897
0.007937500,734889
0.007968750,506886
0.008000000,647368
0.008031250,522517
0.008062500,356802
0.008093750,249134
0.008125000,95655
0.008156250,185634
0.008187500,-80031
0.008218750,47698
0.008250000,63279
0.008281250,170678
0.008312500,288877
0.008343750,326507
0.008375000,708044
0.008406250,382721
0.008437500,621696
0.008468750,471299
0.008500000,521393
0.008531250,464733
0.008562500,-42270
0.008593750,-91477
0.008625000,-3328
0.008656250,282420
0.008687500,302103
0.008718750,344986
0.008750000,213597
0.008781250,-223276
0.008812500,-140874
0.008843750,-193323
0.008875000,-185588
0.008906250,55451
0.008937500,257978
0.008968750,25677
0.009000000,-429440
0.009031250,-324725
0.009062500,69389
0.009093750,-35920
0.009125000,250903
0.009156250,71945
0.009187500,-181612
0.009218750,-734038
0.009250000,-760949
0.009281250,-743195
0.009312500,-601783
0.009343750,-558656
0.009375000,179263
0.009406250,252784
0.009437500,-594451
0.009468750,-820065
0.009500000,-673787
0.009531250,-815321
0.009562500,-593951
0.009593750,-84972
0.009625000,-144103
0.009656250,-769385
0.009687500,-925427
0.009718750,-829074
0.009750000,-688023
0.009781250,-632216
0.009812500,-288477
0.009843750,-358950
0.009875000,-848226
0.009906250,-1273930
0.009937500,-1204411
0.009968750,-740101
0.010000000,-383814
0.010031250,-25251
0.010062500,86435
0.010093750,-198501
0.010125000,-236144
0.010156250,-94612
0.010187500,-258618
0.010218750,-536913
0.010250000,-620144
0.010281250,-204619
0.010312500,35636
0.010343750,-222101
0.010375000,-111919
0.010406250,-263247
0.010437500,-469023
0.010468750,-43022
0.010500000,60198
0.010531250,127635
0.010562500,-230770
0.010593750,-440551
0.010625000,-208771
0.010656250,-366245
0.010687500,-270160
0.010718750,97645
0.010750000,187424
0.010781250,130975
0.010812500,-61154
0.010843750,131695
0.010875000,471500
0.010906250,436120
0.010937500,270614
0.010968750,489871
0.011000000,399577
0.011031250,-49065
0.011062500,-37167
0.011093750,-95061
0.011125000,35660
0.011156250,144651
0.011187500,340131
0.011218750,376071
0.011250000,325960
0.011281250,404496
0.011312500,456416
0.011343750,510382
0.011375000,458305
0.011406250,873606
0.011437500,631011
0.011468750,-187596
0.011500000,-255329
0.011531250,284971
0.011562500,-24032
0.011593750,401465
0.011625000,597386
0.011656250,326481
0.011687500,-21581
0.011718750,-177802
0.011750000,-467594
0.011781250,-249476
0.011812500,17369
0.011843750,291853
0.011875000,257434
0.011906250,-20686
0.011937500,-403643
0.011968750,-281808
0.012000000,-70470
0.012031250,-72115
0.012062500,-216837
0.012093750,-341062
0.012125000,-882538
0.012156250,-1043804
0.012187500,-876485
0.012218750,-509721
0.012250000,-257038
0.012281250,-178979
0.012312500,73188
0.012343750,-167083
0.012375000,-535787
0.012406250,-482227
0.012437500,-531533
0.012468750,-551984
0.012500000,-116126
0.012531250,-62239
0.012562500,-174512
0.012593750,60882
0.012625000,21449
0.012656250,-139487
0.012687500,-293319
0.012718750,-300938
0.012750000,-109280
0.012781250,-165624
0.012812500,-184640
0.012843750,-214997
0.012875000,-545457
0.012906250,-684717
0.012937500,-52852
0.012968750,192078
0.013000000,200385
0.013031250,384309
0.013062500,87291
0.013093750,-116604
0.013125000,-240102
0.013156250,-246919
0.013187500,-406890
0.013218750,-313323
0.013250000,-76418
0.013281250,218022
0.013312500,97502
0.013343750,-358192
0.013375000,-418104
0.013406250,-340726
0.013437500,-155867
0.013468750,-127700
0.013500000,-46700
0.013531250,-127709
0.013562500,-302235
0.013593750,-437711
0.013625000,-122097
0.013656250,75011
0.013687500,-83906
0.013718750,-139285
0.013750000,-239909
0.013781250,-181429
0.013812500,-457165
0.013843750,80620
0.013875000,19913
0.013906250,369654
0.013937500,278880
0.013968750,21823
0.014000000,523073
0.014031250,379190
0.014062500,357332
0.014093750,-23676
0.014125000,543967
0.014156250,317864
0.014187500,-532586
0.014218750,-222024
0.014250000,-424127
0.014281250,-257552
0.014312500,650675
0.014343750,834585
0.014375000,396570
0.014406250,-61537
0.014437500,-173174
0.014468750,-179015
0.014500000,438317
0.014531250,659001
0.014562500,638104
0.014593750,867584
0.014625000,-68357
0.014656250,319527
0.014687500,320894
0.014718750,247775
0.014750000,308359
0.014781250,-65122
0.014812500,320001
0.014843750,-177766
0.014875000,-398278
0.014906250,-181037
0.014937500,-538067
0.014968750,-837500
0.015000000,2154
0.015031250,777501
0.015062500,70372
0.015093750,-361597
0.015125000,-344173
0.015156250,-463461
0.015187500,-350518
0.015218750,-37010
0.015250000,-28393
0.015281250,-505475
0.015312500,-925146
0.015343750,-951505
0.015375000,-503997
0.015406250,-501741
0.015437500,-239600
0.015468750,12506
0.015500000,-600898
0.015531250,-224669
0.015562500,247453
0.015593750,278135
0.015625000,531356
0.015656250,434917
0.015687500,502122
0.015718750,149505
0.015750000,232333
0.015781250,319301
0.015812500,-84904
0.015843750,-53383
0.015875000,-75693
0.015906250,157184
0.015937500,29676
0.015968750,30519
0.016000000,-62267
0.016031250,-91110
0.016062500,-408275
0.016093750,-280988
0.016125000,167562
0.016156250,294671
0.016187500,396160
0.016218750,145852
0.016250000,109928
0.016281250,6706
0.016312500,-105548
0.016343750,225649
0.016375000,8123
0.016406250,77318
0.016437500,48206
0.016468750,106553
0.016500000,-136808
0.016531250,-108606
0.016562500,195580
0.016593750,110208
0.016625000,458768
0.016656250,247385
0.016687500,133887
0.016718750,-133015
0.016750000,-383517
0.016781250,-107337
0.016812500,246447
0.016843750,574081
0.016875000,672973
0.016906250,655351
0.016937500,369094
0.016968750,143952
0.017000000,449929
0.017031250,611498
0.017062500,571165
0.017093750,478868
0.017125000,258991
0.017156250,281896
0.017187500,237955
0.017218750,597572
0.017250000,816250
0.017281250,799807
0.017312500,738306
0.017343750,591191
0.017375000,413457
0.017406250,471233
0.017437500,541943
0.017468750,256109
0.017500000,253600
0.017531250,223167
0.017562500,704327
0.017593750,877427
0.017625000,349694
0.017656250,351995
0.017687500,291178
0.017718750,247160
0.017750000,127362
0.017781250,-30128
0.017812500,-37019
0.017843750,-62879
0.017875000,-118682
0.017906250,92871
0.017937500,272383
0.017968750,165833
0.018000000,176233
0.018031250,78391
0.018062500,183285
0.018093750,499563
0.018125000,449037
0.018156250,-21703
0.018187500,-297687
0.018218750,-109935
0.018250000,21111
0.018281250,-45757
0.018312500,207596
0.018343750,59296
0.018375000,-148151
0.018406250,-405583
0.018437500,-332581
0.018468750,410131
0.018500000,92766
0.018531250,-494672
0.018562500,-576921
0.018593750,-443201
0.018625000,-235376
0.018656250,-90600
0.018687500,-180976
0.018718750,-150173
0.018750000,-145253
0.018781250,-409221
0.018812500,-125243
0.018843750,-187821
0.018875000,-134521
0.018906250,-117048
0.018937500,-261575
0.018968750,-70274
0.019000000,242997
0.019031250,289464
0.019062500,-435654
0.019093750,-683018
0.019125000,-340666
0.019156250,63411
0.019187500,-10950
0.019218750,-335889
0.019250000,-551273
0.019281250,-660600
0.019312500,-591026
0.019343750,-98480
0.019375000,29189
0.019406250,-325298
0.019437500,-165631
0.019468750,-444420
0.019500000,-218430
0.019531250,276324
0.019562500,132600
0.019593750,-3801
0.019625000,-540041
0.019656250,-16373
0.019687500,773996
0.019718750,646822
0.019750000,-3505
0.019781250,-18109
0.019812500,-49152
0.019843750,-118356
0.019875000,245029
0.019906250,114074
0.019937500,77456
0.019968750,-135721
0.020000000,-303088
0.020031250,111059
0.020062500,-3831
0.020093750,60979
0.020125000,134552
0.020156250,-65286
0.020187500,218374
0.020218750,441742
0.020250000,793877
0.020281250,392707
0.020312500,-38833
0.020343750,117567
0.020375000,335157
0.020406250,392127
0.020437500,543762
0.020468750,673650
0.020500000,-196561
0.020531250,-23074
0.020562500,-1900
0.020593750,144418
0.020625000,29426
0.020656250,175217
0.020687500,147786
0.020718750,-370423
0.020750000,-147561
0.020781250,91810
0.020812500,313264
0.020843750,128633
0.020875000,-57207
0.020906250,-277007
0.020937500,-273648
0.020968750,-252084
0.021000000,-347275
0.021031250,-147448
0.021062500,-262417
0.021093750,-165774
0.021125000,-314018
0.021156250,-76873
0.021187500,260530
0.021218750,-5308
0.021250000,62821
0.021281250,111456
0.021312500,217260
0.021343750,-168939
0.021375000,-270321
0.021406250,-380168
0.021437500,-397400
0.021468750,-479721
0.021500000,-195478
0.021531250,204651
0.021562500,54414
0.021593750,-73184
0.021625000,-335271
0.021656250,-621699
0.021687500,-583001
0.021718750,-624420
0.021750000,-342368
0.021781250,-264164
0.021812500,-321310
0.021843750,-380011
0.021875000,-7211
0.021906250,243831
0.021937500,-102125
0.021968750,-167541
0.022000000,-258014
0.022031250,-192037
0.022062500,65106
0.022093750,131522
0.022125000,-378865
0.022156250,-322102
0.022187500,-502304
0.022218750,-154669
0.022250000,-125183
0.022281250,85764
0.022312500,165835
0.022343750,-271270
0.022375000,-333394
0.022406250,30387
0.022437500,-129146
0.022468750,-680892
0.022500000,-101984
0.022531250,39796
0.022562500,274132
0.022593750,259893
0.022625000,-152950
0.022656250,-204497
0.022687500,-388283
0.022718750,70377
0.022750000,39757
0.022781250,145073
0.022812500,-16949
0.022843750,-304216
0.022875000,-490007
0.022906250,-875431
0.022937500,24835
0.022968750,314353
0.023000000,-90589
0.023031250,-655536
0.023062500,-223993
0.023093750,301648
0.023125000,117005
0.023156250,383304
0.023187500,55913
0.023218750,-430957
0.023250000,68138
0.023281250,994963
0.023312500,722991
0.023343750,-459408
0.023375000,-417165
0.023406250,-49987
0.023437500,-331905
0.023468750,17304
0.023500000,429607
0.023531250,473582
0.023562500,-8455
0.023593750,-25810
0.023625000,239888
0.023656250,-16717
0.023687500,83830
0.023718750,592961
0.023750000,389802
0.023781250,-337812
0.023812500,-269811
0.023843750,307216
0.023875000,47868
0.023906250,-101502
0.023937500,298539
0.023968750,290583
0.024000000,136680
0.024031250,59939
0.024062500,104727
0.024093750,-71799
0.024125000,-15584
0.024156250,168557
0.024187500,107779
0.024218750,-152360
0.024250000,-209790
0.024281250,-314333
0.024312500,-312708
0.024343750,-239974
0.024375000,216814
0.024406250,419257
0.024437500,339293
0.024468750,-257319
0.024500000,-393343
0.024531250,-251456
0.024562500,19178
0.024593750,46076
0.024625000,-6127
0.024656250,18243
0.024687500,-100803
0.024718750,-225740
0.024750000,-398535
0.024781250,-44674
0.024812500,53947
0.024843750,11101
0.024875000,-13509
0.024906250,-361152
0.024937500,-459279
0.024968750,-308962
0.025000000,-103326
0.025031250,155670
0.025062500,290331
0.025093750,559457
0.025125000,507426
0.025156250,-22045
0.025187500,388898
0.025218750,773211
0.025250000,529183
0.025281250,226068
0.025312500,22290
0.025343750,470865
0.025375000,409787
0.025406250,158881
0.025437500,595074
0.025468750,437130
0.025500000,222937
0.025531250,278896
0.025562500,739190
0.025593750,476416
0.025625000,411104
0.025656250,246273
0.025687500,429466
0.025718750,-163849
0.025750000,-81322
0.025781250,314887
0.025812500,252536
0.025843750,337962
0.025875000,340279
0.025906250,135398
0.025937500,137210
0.025968750,-60831
0.026000000,289018
0.026031250,-637767
0.026062500,-235578
0.026093750,567075
0.026125000,330145
0.026156250,96605
0.026187500,362624
0.026218750,288544
0.026250000,53606
0.026281250,47031
0.026312500,173409
0.026343750,688601
0.026375000,177791
0.026406250,15569
0.026437500,-191458
0.026468750,-245673
0.026500000,-53136
0.026531250,-168333
0.026562500,188800
0.026593750,73661
0.026625000,183041
0.026656250,193668
0.026687500,326863
0.026718750,104552
0.026750000,-139872
0.026781250,190781
0.026812500,40045
0.026843750,240774
0.026875000,167982
0.026906250,-207163
0.026937500,-446432
0.026968750,-104963
0.027000000,48924
0.027031250,-77350
0.027062500,-360000
0.027093750,114609
0.027125000,505433
0.027156250,129334
0.027187500,-243203
0.027218750,-606866
0.027250000,-818796
0.027281250,-760122
0.027312500,-268877
0.027343750,-24918
0.027375000,-1490
0.027406250,-452539
0.027437500,-564241
0.027468750,29333
0.027500000,373632
0.027531250,644842
0.027562500,522695
0.027593750,105379
0.027625000,-510408
0.027656250,-212295
0.027687500,488470
0.027718750,913860
0.027750000,638438
0.027781250,256194
0.027812500,536788
0.027843750,538664
0.027875000,673831
0.027906250,611470
0.027937500,109739
0.027968750,277489
0.028000000,481383
0.028031250,425427
0.028062500,251748
0.028093750,102895
0.028125000,-237743
0.028156250,-96357
0.028187500,433625
0.028218750,1134870
0.028250000,1239834
0.028281250,508263
0.028312500,-19748
0.028343750,80710
0.028375000,553801
0.028406250,777129
0.028437500,197755
0.028468750,6691
0.028500000,-292060
0.028531250,-177655
0.028562500,6995
0.028593750,337372
0.028625000,225615
0.028656250,-5519
0.028687500,24016
0.028718750,265883
0.028750000,196861
0.028781250,-118937
0.028812500,-340286
0.028843750,-618125
0.028875000,-287128
0.028906250,255437
0.028937500,548942
0.028968750,356845
0.029000000,-26743
0.029031250,-373609
0.029062500,-674016
0.029093750,-424962
0.029125000,-81715
0.029156250,-234683
0.029187500,-425450
0.029218750,-372328
0.029250000,-456589
0.029281250,-455866
0.029312500,-233486
0.029343750,120640
0.029375000,-28217
0.029406250,-425250
0.029437500,-155183
0.029468750,-363513
0.029500000,-533302
0.029531250,-375223
0.029562500,-487133
0.029593750,-565437
0.029625000,-268625
0.029656250,-18476
0.029687500,-549910
0.029718750,-972057
0.029750000,-854910
0.029781250,-545238
0.029812500,-337509
0.029843750,-365989
0.029875000,-358855
0.029906250,-742564
0.029937500,-764728
0.029968750,-495009
0.030000000,-447088
0.030031250,-211961
0.030062500,-197630
0.030093750,-461910
0.030125000,-691999
0.030156250,-822639
0.030187500,-709404
0.030218750,-798380
0.030250000,-406742
0.030281250,-408909
0.030312500,-477992
0.030343750,-407412
0.030375000,-619310
0.030406250,-457767
0.030437500,-332778
0.030468750,-438208
0.030500000,-437323
0.030531250,-248296
0.030562500,337674
0.030593750,305139
0.030625000,128011
0.030656250,132297
0.030687500,23048
0.030718750,160526
0.030750000,440726
0.030781250,680280
0.030812500,449317
0.030843750,311359
0.030875000,580495
0.030906250,252268
0.030937500,196575
0.030968750,414332
0.031000000,716151
0.031031250,185606
0.031062500,18873
0.031093750,183077
0.031125000,140295
0.031156250,270533
0.031187500,60255
0.031218750,453146
0.031250000,240211
0.031281250,442943
0.031312500,678661
0.031343750,395753
0.031375000,-12105
0.031406250,442872
0.031437500,767962
0.031468750,816603
0.031500000,235647
0.031531250,72669
0.031562500,-220971
0.031593750,-58154
0.031625000,552902
0.031656250,1206373
0.031687500,918876
0.031718750,182231
0.031750000,19614
0.031781250,-3449
0.031812500,191896
0.031843750,262868
0.031875000,697517
0.031906250,-269341
0.031937500,-659182
0.031968750,-187097
0.032000000,17644
0.032031250,-293597
0.032062500,-548992
0.032093750,-658093
0.032125000,-750890
0.032156250,-494496
0.032187500,-242152
0.032218750,-492229
0.032250000,-930308
0.032281250,-822759
0.032312500,-135856
0.032343750,-218328
0.032375000,-328561
0.032406250,-508088
0.032437500,-784543
0.032468750,-751684
0.032500000,-407185
0.032531250,-141566
0.032562500,-218252
0.032593750,-858368
0.032625000,-760904
0.032656250,-301597
0.032687500,-349078
0.032718750,40406
0.032750000,9226
0.032781250,-546564
0.032812500,-988525
0.032843750,-794078
0.032875000,-456985
0.032906250,-182719
0.032937500,-358243
0.032968750,-65394
0.033000000,-169133
0.033031250,-195228
0.033062500,-188368
0.033093750,21079
0.033125000,127494
0.033156250,-196815
0.033187500,104574
0.033218750,279019
0.033250000,114402
0.033281250,221171
0.033312500,-73479
0.033343750,88730
0.033375000,155288
0.033406250,70663
0.033437500,127443
0.033468750,213648
0.033500000,22808
0.033531250,-279227
0.033562500,-233884
0.033593750,-184324
0.033625000,13098
0.033656250,-184910
0.033687500,-128018
0.033718750,17294
0.033750000,137011
0.033781250,-147094
0.033812500,-22296
0.033843750,90145
0.033875000,340536
0.033906250,331964
0.033937500,338500
0.033968750,239067
0.034000000,166976
0.034031250,42092
0.034062500,81698
0.034093750,425377
0.034125000,564622
0.034156250,512224
0.034187500,350838
0.034218750,217680
0.034250000,42314
0.034281250,401268
0.034312500,525495
0.034343750,849508
0.034375000,575527
0.034406250,408738
0.034437500,253001
0.034468750,120659
0.034500000,366608
0.034531250,435087
0.034562500,301209
0.034593750,228364
0.034625000,71343
0.034656250,-270093
0.034687500,-230312
0.034718750,3420
0.034750000,-218419
0.034781250,-356830
0.034812500,-277848
0.034843750,-295332
0.034875000,-215128
0.034906250,-434256
0.034937500,-515912
0.034968750,-216299
0.035000000,-153396
0.035031250,-108108
0.035062500,44349
0.035093750,-78115
0.035125000,-242184
0.035156250,-340922
0.035187500,-60775
0.035218750,-163208
0.035250000,-287431
0.035281250,-424851
0.035312500,-478784
0.035343750,-1053724
0.035375000,-590796
0.035406250,122271
0.035437500,282562
0.035468750,-130086
0.035500000,-309755
0.035531250,-220126
0.035562500,-233982
0.035593750,308259
0.035625000,471108
0.035656250,94175
0.035687500,-126329
0.035718750,156938
0.035750000,117739
0.035781250,230967
0.035812500,380246
0.035843750,146151
0.035875000,64065
0.035906250,173817
0.035937500,144365
0.035968750,-115137
0.036000000,-156451
0.036031250,220525
0.036062500,112667
0.036093750,-241269
0.036125000,249210
0.036156250,504393
0.036187500,47232
0.036218750,-155488
0.036250000,428737
0.036281250,279807
0.036312500,-5291
0.036343750,-111639
0.036375000,-363127
0.036406250,-652304
0.036437500,-354848
0.036468750,201692
0.036500000,265463
0.036531250,52511
0.036562500,111609
0.036593750,398325
0.036625000,434322
0.036656250,430000
0.036687500,294920
0.036718750,-43293
0.036750000,-102068
0.036781250,160570
0.036812500,361581
0.036843750,332404
0.036875000,679232
0.036906250,252572
0.036937500,1671
0.036968750,27995
0.037000000,181545
0.037031250,344954
0.037062500,59579
0.037093750,116288
0.037125000,239802
0.037156250,632623
0.037187500,733700
0.037218750,469654
0.037250000,315935
0.037281250,742736
0.037312500,807038
0.037343750,940856
0.037375000,1078331
0.037406250,672594
0.037437500,52907
0.037468750,-59645
0.037500000,-48855
0.037531250,227876
0.037562500,306988
0.037593750,475587
0.037625000,98690
0.037656250,-25910
0.037687500,-133269
0.037718750,78057
0.037750000,66257
0.037781250,62255
0.037812500,22444
0.037843750,108311
0.037875000,326214
0.037906250,312336
0.037937500,471294
0.037968750,263510
0.038000000,-117559
0.038031250,-113283
0.038062500,47620
0.038093750,-29707
0.038125000,173331
0.038156250,-57726
0.038187500,-162255
0.038218750,-200471
0.038250000,-133974
0.038281250,149104
0.038312500,158626
0.038343750,17396
0.038375000,70786
0.038406250,-164424
0.038437500,-359337
0.038468750,-198203
0.038500000,-167575
0.038531250,-134861
0.038562500,138582
0.038593750,230793
0.038625000,5611
0.038656250,-318364
0.038687500,-273704
0.038718750,-185676
0.038750000,61855
0.038781250,-1190
0.038812500,-128713
0.038843750,-39727
0.038875000,-135212
0.038906250,51116
0.038937500,3798
0.038968750,233385
0.039000000,407623
0.039031250,219669
0.039062500,-177140
0.039093750,-639197
0.039125000,-837070
0.039156250,-570077
0.039187500,-502706
0.039218750,-574971
0.039250000,-545094
0.039281250,-330994
0.039312500,-164410
0.039343750,24656
0.039375000,281417
0.039406250,297819
0.039437500,-6876
0.039468750,196327
0.039500000,482405
0.039531250,157697
0.039562500,257654
0.039593750,25002
0.039625000,-104351
0.039656250,-93587
0.039687500,296083
0.039718750,205661
0.039750000,63018
0.039781250,-91353
0.039812500,-36648
0.039843750,-29875
0.039875000,-157890
0.039906250,-9936
0.039937500,304014
0.039968750,424392
0.040000000,699408
0.040031250,669786
0.040062500,288927
0.040093750,-25865
0.040125000,-517383
0.040156250,-624208
0.040187500,-111682
0.040218750,335231
0.040250000,67650
0.040281250,-341836
0.040312500,-385318
0.040343750,-321808
0.040375000,321465
0.040406250,440273
0.040437500,691230
0.040468750,551799
0.040500000,-222719
0.040531250,26826
0.040562500,308852
0.040593750,87450
0.040625000,-14364
0.040656250,-64881
0.040687500,-79963
0.040718750,-322378
0.040750000,-126850
0.040781250,-197021
0.040812500,-430175
0.040843750,-460344
0.040875000,-240959
0.040906250,113790
0.040937500,-46142
0.040968750,179193
0.041000000,226521
0.041031250,272686
0.041062500,347832
0.041093750,109039
0.041125000,53412
0.041156250,-206898
0.041187500,-30377
0.041218750,-169084
0.041250000,126124
0.041281250,-90322
0.041312500,-64750
0.041343750,-85104
0.041375000,-454120
0.041406250,-425636
0.041437500,26675
0.041468750,41172
0.041500000,-180924
0.041531250,-234068
0.041562500,-190674
0.041593750,-449795
0.041625000,-115290
0.041656250,87409
0.041687500,-319180
0.041718750,-25772
0.041750000,-765681
0.041781250,-133573
0.041812500,-649183
0.041843750,-1001444
0.041875000,-377116
0.041906250,-751605
0.041937500,-287475
0.041968750,-262972
0.042000000,212089
0.042031250,506915
0.042062500,-77707
0.042093750,-21968
0.042125000,-33918
0.042156250,-118879
0.042187500,-165954
0.042218750,122296
0.042250000,498890
0.042281250,-231396
0.042312500,-140842
0.042343750,-587898
0.042375000,-713461
0.042406250,-231367
0.042437500,-74124
0.042468750,372915
0.042500000,-79168
0.042531250,-30995
0.042562500,-352628
0.042593750,-301288
0.042625000,-12814
0.042656250,307712
0.042687500,722945
0.042718750,308163
0.042750000,186729
0.042781250,-139274
0.042812500,-581448
0.042843750,-519485
0.042875000,159869
0.042906250,40585
0.042937500,-291544
0.042968750,-414821
0.043000000,-273387
0.043031250,-220269
0.043062500,-139969
0.043093750,384357
0.043125000,72593
0.043156250,-178155
0.043187500,-291684
0.043218750,-462871
0.043250000,-360014
0.043281250,-453817
0.043312500,-206601
0.043343750,-160668
0.043375000,-144272
0.043406250,-247538
0.043437500,-362152
0.043468750,-467795
0.043500000,-188205
0.043531250,-292066
0.043562500,-10827
0.043593750,108850
0.043625000,533630
0.043656250,728719
0.043687500,404984
0.043718750,405304
0.043750000,380762
0.043781250,468665
0.043812500,266634
0.043843750,349804
0.043875000,378180
0.043906250,35730
0.043937500,-213526
0.043968750,-107944
0.044000000,-146835
0.044031250,-177615
0.044062500,17709
0.044093750,352529
0.044125000,298418
0.044156250,308482
0.044187500,-142273
0.044218750,-135796
0.044250000,-243905
0.044281250,-108783
0.044312500,258599
0.044343750,165093
0.044375000,-250751
0.044406250,-101745
0.044437500,241895
0.044468750,-165393
0.044500000,250103
0.044531250,30218
0.044562500,-46573
0.044593750,-228712
0.044625000,-347850
0.044656250,107592
0.044687500,-293236
0.044718750,-350934
0.044750000,154782
0.044781250,365687
0.044812500,314420
0.044843750,435974
0.044875000,315261
0.044906250,-361759
0.044937500,-205970
0.044968750,31179
0.045000000,188980
0.045031250,371597
0.045062500,239704
0.045093750,277298
0.045125000,-265037
0.045156250,47971
0.045187500,590860
0.045218750,471470
0.045250000,187271
0.045281250,441689
0.045312500,338236
0.045343750,335466
0.045375000,524941
0.045406250,311836
0.045437500,405763
0.045468750,565300
0.045500000,483885
0.045531250,633346
0.045562500,256956
0.045593750,-111991
0.045625000,-205929
0.045656250,-228991
0.045687500,194257
0.045718750,366231
0.045750000,91088
0.045781250,-115408
0.045812500,-279199
0.045843750,-324768
0.045875000,136584
0.045906250,689530
0.045937500,492463
