time,value
0.009750000,93502
0.009781250,-266922
0.009812500,-132606
0.009843750,295425
0.009875000,543333
0.009906250,439326
0.009937500,459387
0.009968750,-96752
0.010000000,-448118
0.010031250,-298895
0.010062500,-278492
0.010093750,-10803
0.010125000,-6886
0.010156250,83922
0.010187500,160041
0.010218750,109827
0.010250000,-64892
0.010281250,333298
0.010312500,130642
0.010343750,231197
0.010375000,362656
0.010406250,566525
0.010437500,720039
0.010468750,496994
0.010500000,194778
0.010531250,-87416
0.010562500,-273784
0.010593750,-403190
0.010625000,-194075
0.010656250,39099
0.010687500,-1939
0.010718750,-180791
0.010750000,-245573
0.010781250,-228949
0.010812500,4009
0.010843750,274052
0.010875000,400482
0.010906250,590688
0.010937500,419701
0.010968750,-27671
0.011000000,46900
0.011031250,263086
0.011062500,138081
0.011093750,218224
0.011125000,170186
0.011156250,102792
0.011187500,-74719
0.011218750,-42036
0.011250000,8910
0.011281250,-73355
0.011312500,-170977
0.011343750,-92538
0.011375000,-68839
0.011406250,-105360
0.011437500,-5994
0.011468750,18173
0.011500000,136832
0.011531250,139291
0.011562500,156955
0.011593750,115401
0.011625000,-82585
0.011656250,-275496
0.011687500,-496562
0.011718750,-563861
0.011750000,-580214
0.011781250,-126898
0.011812500,-122117
0.011843750,-229804
0.011875000,-267426
0.011906250,-104536
0.011937500,-22567
0.011968750,17425
0.012000000,40728
0.012031250,12879
0.012062500,-323744
0.012093750,-103125
0.012125000,-315572
0.012156250,-423323
0.012187500,-251104
0.012218750,-372659
0.012250000,-217375
0.012281250,-281837
0.012312500,-270672
0.012343750,-224881
0.012375000,-701429
0.012406250,-293941
0.012437500,-156734
0.012468750,119561
0.012500000,60618
0.012531250,278796
0.012562500,195043
0.012593750,-427965
0.012625000,-170655
0.012656250,-211689
0.012687500,124684
0.012718750,168018
0.012750000,230300
0.012781250,92496
0.012812500,-496541
0.012843750,-497878
0.012875000,-657026
0.012906250,-602159
0.012937500,-66536
0.012968750,210849
0.013000000,480155
0.013031250,408569
0.013062500,29685
0.013093750,-459951
0.013125000,-447898
0.013156250,213810
0.013187500,842747
0.013218750,694700
0.013250000,281067
0.013281250,62593
0.013312500,-302425
0.013343750,-92539
0.013375000,-131620
0.013406250,170993
0.013437500,307555
0.013468750,563003
0.013500000,605440
0.013531250,337940
0.013562500,223835
0.013593750,124431
0.013625000,116372
0.013656250,267828
0.013687500,389903
0.013718750,592056
0.013750000,23226
0.013781250,7304
0.013812500,-105757
0.013843750,4379
0.013875000,228447
0.013906250,296440
0.013937500,572130
0.013968750,268462
0.014000000,360771
0.014031250,501138
0.014062500,613016
0.014093750,409313
0.014125000,249160
0.014156250,89966
0.014187500,638939
0.014218750,614474
0.014250000,456559
0.014281250,144547
0.014312500,-66390
0.014343750,-192768
0.014375000,-320931
0.014406250,-21527
0.014437500,182769
0.014468750,56842
0.014500000,140749
0.014531250,4384
0.014562500,-37093
0.014593750,1739
0.014625000,215707
0.014656250,277059
0.014687500,302734
0.014718750,222112
0.014750000,14098
0.014781250,-65133
0.014812500,-94016
0.014843750,-67841
0.014875000,47486
0.014906250,-38353
0.014937500,-419430
0.014968750,-145368
0.015000000,49587
0.015031250,121976
0.015062500,21374
0.015093750,-93397
0.015125000,-486127
0.015156250,-656328
0.015187500,-354515
0.015218750,-224710
0.015250000,-217990
0.015281250,-328632
0.015312500,-315242
0.015343750,-285692
0.015375000,-248689
0.015406250,130440
0.015437500,112971
0.015468750,-221658
0.015500000,-250277
0.015531250,-175348
0.015562500,-298270
0.015593750,-397363
0.015625000,-340057
0.015656250,-337064
0.015687500,-296121
0.015718750,-443856
0.015750000,-296563
0.015781250,-44958
0.015812500,47950
0.015843750,-53574
0.015875000,-44974
0.015906250,-373390
0.015937500,-448404
0.015968750,-628911
0.016000000,-339179
0.016031250,180387
0.016062500,303210
0.016093750,399632
0.016125000,78403
0.016156250,-188892
0.016187500,-718541
0.016218750,-728353
0.016250000,-333825
0.016281250,19402
0.016312500,4963
0.016343750,96434
0.016375000,-130239
0.016406250,-227039
0.016437500,-61200
0.016468750,63544
0.016500000,480789
0.016531250,629066
0.016562500,300102
0.016593750,214590
0.016625000,43403
0.016656250,-145604
0.016687500,-141856
0.016718750,-82949
0.016750000,123268
0.016781250,244047
0.016812500,300695
0.016843750,244399
0.016875000,-136518
0.016906250,-395420
0.016937500,-137913
0.016968750,168367
0.017000000,270908
0.017031250,494098
0.017062500,333332
0.017093750,146323
0.017125000,204607
0.017156250,316281
0.017187500,78349
0.017218750,-190447
0.017250000,-74086
0.017281250,-53788
0.017312500,100340
0.017343750,205207
0.017375000,-89549
0.017406250,-205561
0.017437500,-319892
0.017468750,70912
0.017500000,682394
0.017531250,876114
0.017562500,744169
0.017593750,471876
0.017625000,254593
0.017656250,224555
0.017687500,360790
0.017718750,349774
0.017750000,148717
0.017781250,198061
0.017812500,-453215
0.017843750,-437453
0.017875000,-478820
0.017906250,-603799
0.017937500,-347998
0.017968750,-593385
0.018000000,-303821
0.018031250,14300
0.018062500,-67932
0.018093750,187759
0.018125000,457429
0.018156250,329404
0.018187500,109631
0.018218750,-30899
0.018250000,216457
0.018281250,112298
0.018312500,58802
0.018343750,185046
0.018375000,241661
0.018406250,-199871
0.018437500,-445665
0.018468750,-533880
0.018500000,-475769
0.018531250,-319456
0.018562500,-45063
0.018593750,-78873
0.018625000,-218997
0.018656250,-184191
0.018687500,301682
0.018718750,-34565
0.018750000,307362
0.018781250,294682
0.018812500,195354
0.018843750,-48955
0.018875000,-271416
0.018906250,-445276
0.018937500,-526290
0.018968750,-825925
0.019000000,-467579
0.019031250,-348647
0.019062500,-373336
0.019093750,-162133
0.019125000,-354710
0.019156250,53492
0.019187500,-92094
0.019218750,286083
0.019250000,-80001
0.019281250,-33679
0.019312500,94923
0.019343750,16205
0.019375000,-14454
0.019406250,-215562
0.019437500,-136514
0.019468750,-148116
0.019500000,-65083
0.019531250,-334090
0.019562500,-410879
0.019593750,-191985
0.019625000,-333434
0.019656250,14276
0.019687500,273772
0.019718750,148442
0.019750000,79565
0.019781250,510217
0.019812500,626916
0.019843750,664190
0.019875000,481935
0.019906250,390404
0.019937500,260302
0.019968750,-54468
0.020000000,148033
0.020031250,342450
0.020062500,47712
0.020093750,-53697
0.020125000,43445
0.020156250,93065
0.020187500,177505
0.020218750,281968
0.020250000,228996
0.020281250,584512
0.020312500,592207
0.020343750,282170
0.020375000,399035
0.020406250,615429
0.020437500,464193
0.020468750,370544
0.020500000,129807
0.020531250,-310435
0.020562500,-227161
0.020593750,-180980
0.020625000,212101
0.020656250,308034
0.020687500,-87707
0.020718750,-360096
0.020750000,-41660
0.020781250,325949
0.020812500,643640
0.020843750,456313
0.020875000,215975
0.020906250,257201
0.020937500,375131
0.020968750,442282
0.021000000,525502
0.021031250,292681
0.021062500,47148
0.021093750,-20520
0.021125000,-33282
0.021156250,-90293
0.021187500,-394897
0.021218750,-572040
0.021250000,-409662
0.021281250,-203928
0.021312500,-45844
0.021343750,163254
0.021375000,62337
0.021406250,134776
0.021437500,27711
0.021468750,85885
0.021500000,531133
0.021531250,255004
0.021562500,-140465
0.021593750,-405795
0.021625000,-246353
0.021656250,-74996
0.021687500,-123356
0.021718750,-177640
0.021750000,-461288
0.021781250,-664461
0.021812500,-482058
0.021843750,-150411
0.021875000,-16800
0.021906250,93453
0.021937500,-38669
0.021968750,-112177
0.022000000,124087
0.022031250,183200
0.022062500,-142090
0.022093750,-222736
0.022125000,-213070
0.022156250,-257629
0.022187500,-157577
0.022218750,-242975
0.022250000,-73583
0.022281250,14810
0.022312500,-130780
0.022343750,-363136
0.022375000,-398673
0.022406250,-210852
0.022437500,-62288
0.022468750,33831
0.022500000,45936
0.022531250,-78962
0.022562500,-181300
0.022593750,51428
0.022625000,87273
0.022656250,245557
0.022687500,315731
0.022718750,218541
0.022750000,53945
0.022781250,-246398
0.022812500,-468617
0.022843750,-614555
0.022875000,-299833
0.022906250,-32258
0.022937500,172800
0.022968750,347342
0.023000000,203076
0.023031250,-124394
0.023062500,-89487
0.023093750,85202
0.023125000,226190
0.023156250,438080
0.023187500,424273
0.023218750,57425
0.023250000,-225392
0.023281250,-400929
0.023312500,-328416
0.023343750,-99034
0.023375000,-38355
0.023406250,202889
0.023437500,-308925
0.023468750,-468436
0.023500000,-190510
0.023531250,-374488
0.023562500,271398
0.023593750,-218956
0.023625000,247740
0.023656250,887250
0.023687500,82146
0.023718750,750057
0.023750000,192965
0.023781250,391788
0.023812500,130413
0.023843750,-92010
0.023875000,4491
0.023906250,-414693
0.023937500,-412883
0.023968750,-157179
0.024000000,11453
0.024031250,-157708
0.024062500,-233877
0.024093750,31760
0.024125000,-228773
0.024156250,-121801
0.024187500,204273
0.024218750,589257
0.024250000,617520
0.024281250,369514
0.024312500,706963
0.024343750,119710
0.024375000,291215
0.024406250,251346
0.024437500,197406
0.024468750,111413
0.024500000,79369
0.024531250,293329
0.024562500,234244
0.024593750,103411
0.024625000,239895
0.024656250,143168
0.024687500,128375
0.024718750,546504
0.024750000,300455
0.024781250,-88131
0.024812500,-51583
0.024843750,-301631
0.024875000,-223664
0.024906250,-235304
0.024937500,-302619
0.024968750,-342259
0.025000000,-582000
0.025031250,-270211
0.025062500,-630289
0.025093750,-90562
0.025125000,-112526
0.025156250,-364010
0.025187500,-64943
0.025218750,-235807
0.025250000,-33538
0.025281250,32300
0.025312500,277503
0.025343750,487638
0.025375000,173840
0.025406250,53603
0.025437500,-236409
0.025468750,-197204
0.025500000,-40812
0.025531250,-296170
0.025562500,-26829
0.025593750,-199271
0.025625000,30993
0.025656250,-221856
0.025687500,-166749
0.025718750,-289548
0.025750000,-209796
0.025781250,155185
0.025812500,251698
0.025843750,349847
0.025875000,100368
0.025906250,-211455
0.025937500,-98184
0.025968750,-327973
0.026000000,-310791
0.026031250,-277256
0.026062500,126375
0.026093750,241903
0.026125000,131989
0.026156250,-20909
0.026187500,48242
0.026218750,72926
0.026250000,-32119
0.026281250,461049
0.026312500,628265
0.026343750,457767
0.026375000,39985
0.026406250,-352510
0.026437500,-277685
0.026468750,-134606
0.026500000,16219
0.026531250,32522
0.026562500,33989
0.026593750,-86631
0.026625000,-83275
0.026656250,-51307
0.026687500,-337185
0.026718750,-303692
0.026750000,-247875
0.026781250,-85882
0.026812500,-47350
0.026843750,48787
0.026875000,24608
0.026906250,58011
0.026937500,83558
0.026968750,129479
0.027000000,267505
0.027031250,289607
0.027062500,320574
0.027093750,260808
0.027125000,275114
0.027156250,-28179
0.027187500,-16254
0.027218750,103163
0.027250000,304034
0.027281250,510521
0.027312500,502196
0.027343750,361371
0.027375000,249729
0.027406250,3109
0.027437500,-226291
0.027468750,-465394
0.027500000,-479470
0.027531250,-392675
0.027562500,-232597
0.027593750,-249298
0.027625000,-257558
0.027656250,-304205
0.027687500,-491181
0.027718750,-128682
0.027750000,81407
0.027781250,36393
0.027812500,123461
0.027843750,231201
0.027875000,159450
0.027906250,164989
0.027937500,92661
0.027968750,320539
0.028000000,585911
0.028031250,598860
0.028062500,476259
0.028093750,189887
0.028125000,-16691
0.028156250,-112124
0.028187500,-231995
0.028218750,-288653
0.028250000,-193102
0.028281250,-121567
0.028312500,-132534
0.028343750,-105680
0.028375000,-47506
0.028406250,36228
0.028437500,-36328
0.028468750,-74696
0.028500000,-195461
0.028531250,-8650
0.028562500,81675
0.028593750,-57561
0.028625000,-221939
0.028656250,-296653
0.028687500,-284511
0.028718750,3777
0.028750000,222101
0.028781250,358208
0.028812500,151927
0.028843750,-6794
0.028875000,340519
0.028906250,81348
0.028937500,222908
0.028968750,117504
0.029000000,86220
0.029031250,-247212
0.029062500,-849065
0.029093750,-582602
0.029125000,-288192
0.029156250,-675090
0.029187500,-286221
0.029218750,-121758
0.029250000,7154
0.029281250,-294156
0.029312500,221995
0.029343750,385053
0.029375000,-91883
0.029406250,169452
0.029437500,2873
0.029468750,85044
0.029500000,87834
0.029531250,385153
0.029562500,792174
0.029593750,-227349
0.029625000,-117050
0.029656250,-89320
0.029687500,122766
0.029718750,154251
0.029750000,276616
0.029781250,141717
0.029812500,-515861
0.029843750,-13438
0.029875000,16530
0.029906250,37485
0.029937500,336379
0.029968750,519481
0.030000000,714683
0.030031250,331466
0.030062500,233434
0.030093750,258791
0.030125000,-101162
0.030156250,-71764
0.030187500,396298
0.030218750,538082
0.030250000,365675
0.030281250,205513
0.030312500,-187611
0.030343750,-294444
0.030375000,-270073
0.030406250,952696
0.030437500,857980
0.030468750,474883
0.030500000,289552
0.030531250,193560
0.030562500,-97690
0.030593750,-51757
0.030625000,244587
0.030656250,104010
0.030687500,-80769
0.030718750,139063
0.030750000,-195674
0.030781250,-253459
0.030812500,-269104
0.030843750,-246907
0.030875000,-119154
0.030906250,137383
0.030937500,377657
0.030968750,216958
0.031000000,-43904
0.031031250,-264363
0.031062500,115390
0.031093750,-124007
0.031125000,-316144
0.031156250,199344
0.031187500,698465
0.031218750,277805
0.031250000,66299
0.031281250,-153928
0.031312500,-286809
0.031343750,-441480
0.031375000,-262287
0.031406250,222310
0.031437500,-13314
0.031468750,-238875
0.031500000,-366999
0.031531250,-359811
0.031562500,-143335
0.031593750,94214
0.031625000,354128
0.031656250,229153
0.031687500,-310783
0.031718750,-438355
0.031750000,-516704
0.031781250,-406134
0.031812500,-320095
0.031843750,-252621
0.031875000,207730
0.031906250,217319
0.031937500,-102208
0.031968750,-82807
0.032000000,-156468
0.032031250,-18158
0.032062500,42702
0.032093750,-20179
0.032125000,-137349
0.032156250,-71054
0.032187500,-27602
0.032218750,-157014
0.032250000,-207939
0.032281250,-465039
0.032312500,-218541
0.032343750,-377336
0.032375000,-391090
0.032406250,-398589
0.032437500,-652439
0.032468750,-595834
0.032500000,-346814
0.032531250,-241675
0.032562500,-105424
0.032593750,69036
0.032625000,420450
0.032656250,494325
0.032687500,303452
0.032718750,155396
0.032750000,-142573
0.032781250,-340997
0.032812500,66619
0.032843750,-97806
0.032875000,-136111
0.032906250,-321295
0.032937500,-513994
0.032968750,-505907
0.033000000,-190141
0.033031250,195398
0.033062500,297088
0.033093750,353589
0.033125000,174294
0.033156250,-112110
0.033187500,-443625
0.033218750,-313942
0.033250000,150423
0.033281250,478949
0.033312500,549470
0.033343750,384018
0.033375000,-181081
0.033406250,-352345
0.033437500,-333768
0.033468750,-290766
0.033500000,215585
0.033531250,461428
0.033562500,461215
0.033593750,359621
0.033625000,430004
0.033656250,331686
0.033687500,515763
0.033718750,615210
0.033750000,317062
0.033781250,348544
0.033812500,414463
0.033843750,721476
0.033875000,377660
0.033906250,-22300
0.033937500,161471
0.033968750,-31476
0.034000000,-118270
0.034031250,230221
0.034062500,756016
0.034093750,729935
0.034125000,652254
0.034156250,591814
0.034187500,176466
0.034218750,-97771
0.034250000,200972
0.034281250,672420
0.034312500,801824
0.034343750,748597
0.034375000,407425
0.034406250,-165844
0.034437500,-352498
0.034468750,-320735
0.034500000,-5322
0.034531250,-52153
0.034562500,39475
0.034593750,138511
0.034625000,-416050
0.034656250,-548135
0.034687500,-206643
0.034718750,-44341
0.034750000,-32229
0.034781250,172569
0.034812500,406497
0.034843750,378924
0.034875000,-287749
0.034906250,-132322
0.034937500,-319643
0.034968750,-450134
0.035000000,-411071
0.035031250,62260
0.035062500,243622
0.035093750,-478774
0.035125000,-355830
0.035156250,-573501
0.035187500,-219445
0.035218750,-169427
0.035250000,-65952
0.035281250,261726
0.035312500,-69709
0.035343750,-147967
0.035375000,-247491
0.035406250,-136523
0.035437500,8671
0.035468750,-103193
0.035500000,27262
0.035531250,-238589
0.035562500,-140157
0.035593750,-132643
0.035625000,-374204
0.035656250,-73785
0.035687500,129102
0.035718750,36621
0.035750000,-261047
0.035781250,-352677
0.035812500,-293499
0.035843750,-283938
0.035875000,-484798
0.035906250,211307
0.035937500,361075
0.035968750,-24493
0.036000000,-179818
0.036031250,-130442
0.036062500,26087
0.036093750,-185370
0.036125000,-154585
0.036156250,-57628
0.036187500,-508705
0.036218750,-627399
0.036250000,-833744
0.036281250,-467358
0.036312500,-285175
0.036343750,-221387
0.036375000,176935
0.036406250,262285
0.036437500,422729
0.036468750,384156
0.036500000,480730
0.036531250,60615
0.036562500,96079
0.036593750,285448
0.036625000,382239
0.036656250,383983
0.036687500,289431
0.036718750,66322
0.036750000,-125165
0.036781250,-257485
0.036812500,46289
0.036843750,18336
0.036875000,52178
0.036906250,121842
0.036937500,163896
0.036968750,-160835
0.037000000,-180668
0.037031250,-15425
0.037062500,163157
0.037093750,31084
0.037125000,-226489
0.037156250,141763
0.037187500,-16343
0.037218750,-210090
0.037250000,-354350
0.037281250,-237002
0.037312500,105327
0.037343750,143590
0.037375000,564883
0.037406250,550065
0.037437500,132874
0.037468750,331738
0.037500000,368692
0.037531250,388860
0.037562500,86517
0.037593750,132897
0.037625000,-100716
0.037656250,-348681
0.037687500,-429099
0.037718750,-224267
0.037750000,-388450
0.037781250,-551064
0.037812500,-539677
0.037843750,-426192
0.037875000,-383421
0.037906250,58692
0.037937500,184899
0.037968750,89956
0.038000000,-72638
0.038031250,46321
0.038062500,202273
0.038093750,92441
0.038125000,258714
0.038156250,227472
0.038187500,-105183
0.038218750,-475840
0.038250000,-489748
0.038281250,-377557
0.038312500,-326618
0.038343750,-93053
0.038375000,143623
0.038406250,396816
0.038437500,307686
0.038468750,189283
0.038500000,75027
0.038531250,-17856
0.038562500,87004
0.038593750,246814
0.038625000,230172
0.038656250,-86721
0.038687500,-327501
0.038718750,-566501
0.038750000,-333282
0.038781250,-198283
0.038812500,-348509
0.038843750,-354286
0.038875000,-337556
0.038906250,-258944
0.038937500,-182085
0.038968750,98102
0.039000000,178807
0.039031250,218928
0.039062500,190861
0.039093750,342556
0.039125000,217943
0.039156250,183048
0.039187500,251136
0.039218750,158783
0.039250000,101493
0.039281250,-89153
0.039312500,-185511
0.039343750,-196631
0.039375000,-166036
0.039406250,-188246
0.039437500,-46520
0.039468750,167108
0.039500000,115943
0.039531250,173128
0.039562500,162356
0.039593750,336836
0.039625000,396644
0.039656250,339436
0.039687500,398139
0.039718750,464368
0.039750000,566274
0.039781250,527485
0.039812500,450156
0.039843750,507778
0.039875000,402275
0.039906250,-59571
0.039937500,32375
0.039968750,243086
0.040000000,286318
0.040031250,237394
0.040062500,295651
0.040093750,461381
0.040125000,255683
0.040156250,-8096
0.040187500,301888
0.040218750,146799
0.040250000,-79484
0.040281250,212212
0.040312500,-413029
0.040343750,205864
0.040375000,-346311
0.040406250,-192662
0.040437500,85832
0.040468750,-370821
0.040500000,182817
0.040531250,-202559
0.040562500,83424
0.040593750,-271103
0.040625000,-116996
0.040656250,232241
0.040687500,258040
0.040718750,886549
0.040750000,413790
0.040781250,556415
0.040812500,194760
0.040843750,-110858
0.040875000,266782
0.040906250,-330028
0.040937500,328022
0.040968750,-18094
0.041000000,60395
0.041031250,-252566
0.041062500,-795811
0.041093750,-150197
0.041125000,-469360
0.041156250,151477
0.041187500,233884
0.041218750,398133
0.041250000,277671
0.041281250,338158
0.041312500,303481
0.041343750,45671
0.041375000,-103859
0.041406250,119811
0.041437500,286199
0.041468750,-183241
0.041500000,-256196
0.041531250,-271188
0.041562500,-423170
0.041593750,-386944
0.041625000,-420987
0.041656250,-2098
0.041687500,98737
0.041718750,30396
0.041750000,-326930
0.041781250,-777001
0.041812500,-443467
0.041843750,-362009
0.041875000,38527
0.041906250,-75629
0.041937500,-179146
0.041968750,-444530
0.042000000,-187729
0.042031250,-221811
0.042062500,-114026
0.042093750,-27032
0.042125000,-211411
0.042156250,-477370
0.042187500,-101880
0.042218750,-47066
0.042250000,-51477
0.042281250,20964
0.042312500,254785
0.042343750,401772
0.042375000,193342
0.042406250,302058
0.042437500,59750
0.042468750,-48663
0.042500000,-291664
0.042531250,-273160
0.042562500,-258615
0.042593750,-153853
0.042625000,-269558
0.042656250,-116018
0.042687500,-259138
0.042718750,-240514
0.042750000,148
0.042781250,204255
0.042812500,149902
0.042843750,298643
0.042875000,18670
0.042906250,61072
0.042937500,-301775
0.042968750,-201638
0.043000000,230663
0.043031250,16793
0.043062500,318527
0.043093750,131317
0.043125000,-74126
0.043156250,-333576
0.043187500,-451728
0.043218750,16133
0.043250000,-15288
0.043281250,213127
0.043312500,81027
0.043343750,-18076
0.043375000,-94143
0.043406250,-84699
0.043437500,39618
0.043468750,-34661
0.043500000,194622
0.043531250,141572
0.043562500,298795
0.043593750,-52331
0.043625000,-281542
0.043656250,-418522
0.043687500,-590039
0.043718750,-373199
0.043750000,-43061
0.043781250,130622
0.043812500,214645
0.043843750,236027
0.043875000,73276
0.043906250,104200
0.043937500,194367
0.043968750,453705
0.044000000,541429
0.044031250,596072
0.044062500,461412
0.044093750,348635
0.044125000,-10470
0.044156250,-328888
0.044187500,-408876
0.044218750,-232431
0.044250000,1074
0.044281250,153005
0.044312500,-34162
0.044343750,-271640
0.044375000,-231990
0.044406250,-260989
0.044437500,-32273
0.044468750,52069
0.044500000,99721
0.044531250,229335
0.044562500,223163
0.044593750,-3396
0.044625000,-73692
0.044656250,-107882
0.044687500,-121249
0.044718750,89197
0.044750000,56761
0.044781250,-93066
0.044812500,-276614
0.044843750,-461795
0.044875000,-372179
0.044906250,-288697
0.044937500,-253738
0.044968750,-115357
0.045000000,52454
0.045031250,-123062
0.045062500,-220123
0.045093750,-30739
0.045125000,28379
0.045156250,-5880
0.045187500,-88704
0.045218750,-166699
0.045250000,-323540
0.045281250,-307453
0.045312500,-326073
0.045343750,-363144
0.045375000,-277246
0.045406250,-179251
0.045437500,58956
0.045468750,207912
0.045500000,192754
0.045531250,-25607
0.045562500,-83054
0.045593750,205873
0.045625000,193515
0.045656250,235367
0.045687500,25100
0.045718750,-300677
0.045750000,-88430
0.045781250,-423350
0.045812500,-215942
0.045843750,-125722
0.045875000,-277228
0.045906250,211159
0.045937500,-248496
0.045968750,-22585
