time,value
0.025812500,314208
0.025843750,663020
0.025875000,256010
0.025906250,-115147
0.025937500,61435
0.025968750,67665
0.026000000,-272436
0.026031250,-268475
0.026062500,-163444
0.026093750,-200479
0.026125000,-520823
0.026156250,-769419
0.026187500,-630477
0.026218750,-545982
0.026250000,-316429
0.026281250,-69116
0.026312500,-41436
0.026343750,-310472
0.026375000,-276863
0.026406250,-276146
0.026437500,-416694
0.026468750,-146628
0.026500000,-23452
0.026531250,40480
0.026562500,-80050
0.026593750,-40585
0.026625000,200287
0.026656250,74241
0.026687500,-251367
0.026718750,-204951
0.026750000,-249211
0.026781250,-237522
0.026812500,105315
0.026843750,11133
0.026875000,-215808
0.026906250,-203523
0.026937500,-279676
0.026968750,-274190
0.027000000,-240827
0.027031250,-15652
0.027062500,-55857
0.027093750,-355262
0.027125000,-442041
0.027156250,-421880
0.027187500,-469731
0.027218750,-329522
0.027250000,-441384
0.027281250,16095
0.027312500,256434
0.027343750,155002
0.027375000,-173662
0.027406250,-216839
0.027437500,-115789
0.027468750,228148
0.027500000,496003
0.027531250,633294
0.027562500,511588
0.027593750,284208
0.027625000,234215
0.027656250,63966
0.027687500,108402
0.027718750,19149
0.027750000,332901
0.027781250,361500
0.027812500,17868
0.027843750,178660
0.027875000,-243999
0.027906250,-166643
0.027937500,368523
0.027968750,678914
0.028000000,924802
0.028031250,520731
0.028062500,506158
0.028093750,294890
0.028125000,157940
0.028156250,729151
0.028187500,628740
0.028218750,693592
0.028250000,98251
0.028281250,165938
0.028312500,-51748
0.028343750,219598
0.028375000,394628
0.028406250,375607
0.028437500,713599
0.028468750,902091
0.028500000,690433
0.028531250,464849
0.028562500,384014
0.028593750,371131
0.028625000,302397
0.028656250,736224
0.028687500,677655
0.028718750,479708
0.028750000,149118
0.028781250,118162
0.028812500,-75546
0.028843750,38810
0.028875000,-204536
0.028906250,385383
0.028937500,258915
0.028968750,-55455
0.029000000,55858
0.029031250,-67935
0.029062500,50114
0.029093750,-53741
0.029125000,52811
0.029156250,47905
0.029187500,-32475
0.029218750,-255155
0.029250000,-497098
0.029281250,-533495
0.029312500,-612094
0.029343750,-608013
0.029375000,-297390
0.029406250,-197790
0.029437500,25926
0.029468750,-86624
0.029500000,-225073
0.029531250,-474503
0.029562500,-177595
0.029593750,-199111
0.029625000,4315
0.029656250,20419
0.029687500,381029
0.029718750,14529
0.029750000,-274993
0.029781250,-425568
0.029812500,-279993
0.029843750,-105074
0.029875000,-86808
0.029906250,43036
0.029937500,-309844
0.029968750,-651706
0.030000000,-581972
0.030031250,-327422
0.030062500,-139022
0.030093750,-23705
0.030125000,152318
0.030156250,171845
0.030187500,-144895
0.030218750,-272494
0.030250000,-328083
0.030281250,-408559
0.030312500,-277509
0.030343750,-275138
0.030375000,-310914
0.030406250,-155775
0.030437500,-238689
0.030468750,-293016
0.030500000,-291515
0.030531250,-307012
0.030562500,-227525
0.030593750,-298744
0.030625000,-224506
0.030656250,-410675
0.030687500,-361996
0.030718750,-423913
0.030750000,-411103
0.030781250,-627755
0.030812500,-273660
0.030843750,98614
0.030875000,206280
0.030906250,231227
0.030937500,71335
0.030968750,-68226
0.031000000,-284652
0.031031250,-51324
0.031062500,81566
0.031093750,23446
0.031125000,-11748
0.031156250,56701
0.031187500,12829
0.031218750,-17972
0.031250000,83786
0.031281250,-145190
0.031312500,-17006
0.031343750,69232
0.031375000,367803
0.031406250,296863
0.031437500,69815
0.031468750,244133
0.031500000,176251
0.031531250,327247
0.031562500,381373
0.031593750,417074
0.031625000,187976
0.031656250,38906
0.031687500,-231119
0.031718750,44515
0.031750000,75400
0.031781250,-39910
0.031812500,-169020
0.031843750,53375
0.031875000,262114
0.031906250,177850
0.031937500,393223
0.031968750,598018
0.032000000,443471
0.032031250,-11823
0.032062500,90511
0.032093750,302558
0.032125000,398247
0.032156250,407146
0.032187500,678246
0.032218750,250982
0.032250000,-79583
0.032281250,401917
0.032312500,426295
0.032343750,302558
0.032375000,469369
0.032406250,416089
0.032437500,76214
0.032468750,-82961
0.032500000,78422
0.032531250,354485
0.032562500,149073
0.032593750,-37990
0.032625000,193022
0.032656250,266562
0.032687500,116675
0.032718750,139381
0.032750000,-12173
0.032781250,-421652
0.032812500,-251043
0.032843750,-17352
0.032875000,-55408
0.032906250,-106436
0.032937500,-170004
0.032968750,-21603
0.033000000,-225013
0.033031250,196528
0.033062500,108196
0.033093750,-218071
0.033125000,-302941
0.033156250,-206060
0.033187500,-271514
0.033218750,-552450
0.033250000,-637934
0.033281250,-608361
0.033312500,-646936
0.033343750,-580153
0.033375000,-612942
0.033406250,-669291
0.033437500,-358115
0.033468750,-407437
0.033500000,-5178
0.033531250,-147934
0.033562500,-244487
0.033593750,-311377
0.033625000,-322111
0.033656250,-16312
0.033687500,187021
0.033718750,391867
0.033750000,296797
0.033781250,91164
0.033812500,-140356
0.033843750,-92853
0.033875000,-259797
0.033906250,14850
0.033937500,298847
0.033968750,453180
0.034000000,56830
0.034031250,-91837
0.034062500,-102411
0.034093750,-49479
0.034125000,-64284
0.034156250,80585
0.034187500,450987
0.034218750,441210
0.034250000,74534
0.034281250,-141545
0.034312500,-496813
0.034343750,-139217
0.034375000,83172
0.034406250,568665
0.034437500,948347
0.034468750,674135
0.034500000,286882
0.034531250,-28133
0.034562500,-137242
0.034593750,-125012
0.034625000,261472
0.034656250,507198
0.034687500,217767
0.034718750,60907
0.034750000,-160164
0.034781250,-365387
0.034812500,-138053
0.034843750,179114
0.034875000,291293
0.034906250,-41081
0.034937500,96263
0.034968750,166265
0.035000000,432714
0.035031250,33277
0.035062500,-83005
0.035093750,5041
0.035125000,102785
0.035156250,399387
0.035187500,683444
0.035218750,395376
0.035250000,-16964
0.035281250,-105900
0.035312500,-46164
0.035343750,57010
0.035375000,-1412
0.035406250,159576
0.035437500,552495
0.035468750,452291
0.035500000,303704
0.035531250,255486
0.035562500,172387
0.035593750,40883
0.035625000,24622
0.035656250,204941
0.035687500,-129630
0.035718750,-208055
0.035750000,-335254
0.035781250,-324228
0.035812500,-172739
0.035843750,-80294
0.035875000,39480
0.035906250,339401
0.035937500,-78805
0.035968750,-40678
0.036000000,311105
0.036031250,429710
0.036062500,195582
0.036093750,-180471
0.036125000,-34603
0.036156250,28929
0.036187500,-175383
0.036218750,22817
0.036250000,127021
0.036281250,-294569
0.036312500,-379981
0.036343750,-286359
0.036375000,-506163
0.036406250,-486638
0.036437500,-274928
0.036468750,-61521
0.036500000,124727
0.036531250,62097
0.036562500,-30738
0.036593750,-533910
0.036625000,-616274
0.036656250,-499664
0.036687500,-330448
0.036718750,-524968
0.036750000,-585518
0.036781250,-503980
0.036812500,-640323
0.036843750,-692843
0.036875000,-685535
0.036906250,-365411
0.036937500,-4635
0.036968750,282877
0.037000000,270583
0.037031250,124037
0.037062500,-182771
0.037093750,-163253
0.037125000,-122192
0.037156250,-249842
0.037187500,-694728
0.037218750,-803472
0.037250000,-527075
0.037281250,-560797
0.037312500,-700431
0.037343750,-601963
0.037375000,-529274
0.037406250,-483502
0.037437500,-249674
0.037468750,-12855
0.037500000,301590
0.037531250,325257
0.037562500,7865
0.037593750,-245612
0.037625000,-140356
0.037656250,85376
0.037687500,225404
0.037718750,222303
0.037750000,259686
0.037781250,109799
0.037812500,-142962
0.037843750,-180681
0.037875000,48371
0.037906250,222289
0.037937500,272075
0.037968750,326583
0.038000000,485794
0.038031250,567440
0.038062500,610607
0.038093750,490434
0.038125000,437309
0.038156250,538471
0.038187500,446773
0.038218750,402209
0.038250000,397026
0.038281250,235989
0.038312500,47495
0.038343750,-11537
0.038375000,91255
0.038406250,185999
0.038437500,193697
0.038468750,157402
0.038500000,412022
0.038531250,551969
0.038562500,651478
0.038593750,822219
0.038625000,424605
0.038656250,516294
0.038687500,472661
0.038718750,372690
0.038750000,383361
0.038781250,119961
0.038812500,161443
0.038843750,-432254
0.038875000,-342530
0.038906250,-56467
0.038937500,-223307
0.038968750,355205
0.039000000,-257823
0.039031250,215320
0.039062500,285016
0.039093750,253670
0.039125000,336631
0.039156250,462642
0.039187500,323167
0.039218750,-187143
0.039250000,30367
0.039281250,-497535
0.039312500,-86903
0.039343750,-340079
0.039375000,-424243
0.039406250,-169563
0.039437500,-581154
0.039468750,-174110
0.039500000,-430563
0.039531250,-357930
0.039562500,-282435
0.039593750,-5832
0.039625000,324630
0.039656250,-132411
0.039687500,-372091
0.039718750,-349719
0.039750000,-281934
0.039781250,-228996
0.039812500,100318
0.039843750,23809
0.039875000,-844750
0.039906250,-999160
0.039937500,-1038951
0.039968750,-499336
0.040000000,-796388
0.040031250,-352256
0.040062500,-183378
0.040093750,-451741
0.040125000,-266388
0.040156250,-258104
0.040187500,59376
0.040218750,-141917
0.040250000,-341695
0.040281250,-412780
0.040312500,-215127
0.040343750,-179819
0.040375000,-444955
0.040406250,-485132
0.040437500,-584269
0.040468750,-218934
0.040500000,-265898
0.040531250,-275816
0.040562500,101115
0.040593750,61801
0.040625000,87142
0.040656250,-291998
0.040687500,67722
0.040718750,305146
0.040750000,416722
0.040781250,180627
0.040812500,438754
0.040843750,620106
0.040875000,552103
0.040906250,529546
0.040937500,327704
0.040968750,293328
0.041000000,182131
0.041031250,355435
0.041062500,327002
0.041093750,211464
0.041125000,-208682
0.041156250,-207252
0.041187500,210037
0.041218750,300269
0.041250000,464840
0.041281250,905108
0.041312500,462314
0.041343750,225787
0.041375000,337810
0.041406250,262204
0.041437500,534645
0.041468750,632073
0.041500000,375767
0.041531250,344385
0.041562500,118120
0.041593750,125287
0.041625000,431861
0.041656250,474215
0.041687500,493605
0.041718750,448609
0.041750000,177604
0.041781250,85375
0.041812500,85370
0.041843750,203456
0.041875000,297210
0.041906250,326154
0.041937500,332985
0.041968750,485624
0.042000000,543075
0.042031250,384967
0.042062500,338121
0.042093750,460996
0.042125000,414193
0.042156250,142885
0.042187500,3722
0.042218750,-97809
0.042250000,-99272
0.042281250,-194600
0.042312500,-227947
0.042343750,-163156
0.042375000,-299191
0.042406250,-273018
0.042437500,226524
0.042468750,284318
0.042500000,131034
0.042531250,217343
0.042562500,-343039
0.042593750,-535495
0.042625000,-552797
0.042656250,-410651
0.042687500,-274092
0.042718750,-510958
0.042750000,-692563
0.042781250,-646875
0.042812500,-917724
0.042843750,-1047282
0.042875000,-615685
0.042906250,-500122
0.042937500,-737194
0.042968750,-762599
0.043000000,-527133
0.043031250,-559944
0.043062500,-535241
0.043093750,-368592
0.043125000,-247787
0.043156250,-332600
0.043187500,-320633
0.043218750,-170260
0.043250000,-330122
0.043281250,-456258
0.043312500,-385405
0.043343750,-348049
0.043375000,-458436
0.043406250,-267122
0.043437500,-275160
0.043468750,-433657
0.043500000,-162502
0.043531250,-158308
0.043562500,-363968
0.043593750,-354666
0.043625000,-263296
0.043656250,-376389
0.043687500,-192946
0.043718750,-77254
0.043750000,30454
0.043781250,51072
0.043812500,-153927
0.043843750,-217977
0.043875000,-59595
0.043906250,-179574
0.043937500,-38390
0.043968750,290611
0.044000000,337182
0.044031250,121494
0.044062500,-19909
0.044093750,-55001
0.044125000,186707
0.044156250,669299
0.044187500,926523
0.044218750,674734
0.044250000,204936
0.044281250,197407
0.044312500,211368
0.044343750,260746
0.044375000,105756
0.044406250,266480
0.044437500,175160
0.044468750,13981
0.044500000,443273
0.044531250,107690
0.044562500,38914
0.044593750,655456
0.044625000,262750
0.044656250,626526
0.044687500,484990
0.044718750,655235
0.044750000,1044856
0.044781250,290712
0.044812500,682678
0.044843750,499001
0.044875000,498384
0.044906250,237174
0.044937500,40983
0.044968750,10908
0.045000000,76717
0.045031250,448987
0.045062500,155390
0.045093750,114829
0.045125000,-63189
0.045156250,72500
0.045187500,426560
0.045218750,616429
0.045250000,460530
0.045281250,-42206
0.045312500,33139
0.045343750,-68748
0.045375000,-251210
0.045406250,10998
0.045437500,-154771
0.045468750,-64335
0.045500000,-242729
0.045531250,-27845
0.045562500,-70259
0.045593750,-151322
0.045625000,-471270
0.045656250,-137324
0.045687500,-230313
0.045718750,63787
0.045750000,74798
0.045781250,-6350
0.045812500,-68829
0.045843750,-401911
0.045875000,-124161
0.045906250,-133123
0.045937500,-270545
0.045968750,-228126
0.046000000,-516772
0.046031250,-169274
0.046062500,-204293
