time,value
0.008531250,98236
0.008562500,-43060
0.008593750,-108774
0.008625000,-75591
0.008656250,-75546
0.008687500,-52647
0.008718750,-191638
0.008750000,-27823
0.008781250,-52524
0.008812500,-220572
0.008843750,13067
0.008875000,-65783
0.008906250,-195452
0.008937500,51397
0.008968750,-87213
0.009000000,-162385
0.009031250,30138
0.009062500,-147712
0.009093750,-124778
0.009125000,-66520
0.009156250,-208490
0.009187500,-178512
0.009218750,-181620
0.009250000,-157665
0.009281250,-174632
0.009312500,-101885
0.009343750,-62638
0.009375000,-61135
0.009406250,23635
0.009437500,-34796
0.009468750,76747
0.009500000,175768
0.009531250,34179
0.009562500,141737
0.009593750,206469
0.009625000,-29739
0.009656250,107232
0.009687500,132461
0.009718750,-38879
0.009750000,150942
0.009781250,143029
0.009812500,15481
0.009843750,198909
0.009875000,192956
0.009906250,35539
0.009937500,194020
0.009968750,162838
0.010000000,190554
0.010031250,201514
0.010062500,160789
0.010093750,200803
0.010125000,204148
0.010156250,207840
0.010187500,101420
0.010218750,232530
0.010250000,76860
0.010281250,214
0.010312500,87862
0.010343750,2550
0.010375000,-57591
0.010406250,25591
0.010437500,-174016
0.010468750,-52753
0.010500000,7725
0.010531250,-132178
0.010562500,-16303
0.010593750,35767
0.010625000,-74273
0.010656250,17943
0.010687500,-3878
0.010718750,-38659
0.010750000,-63730
0.010781250,-15124
0.010812500,-96771
0.010843750,-34754
0.010875000,-112529
0.010906250,-36798
0.010937500,-74331
0.010968750,-19203
0.011000000,-10430
0.011031250,-50148
0.011062500,44388
0.011093750,-2534
0.011125000,-62812
0.011156250,95976
0.011187500,38435
0.011218750,-14380
0.011250000,93895
0.011281250,63838
0.011312500,-32897
0.011343750,23906
0.011375000,35638
0.011406250,24244
0.011437500,61868
0.011468750,10290
0.011500000,53238
0.011531250,86752
0.011562500,-42216
0.011593750,50121
0.011625000,46211
0.011656250,86949
0.011687500,-91884
0.011718750,164334
0.011750000,62218
0.011781250,21893
0.011812500,110635
0.011843750,115714
0.011875000,-55459
0.011906250,38075
0.011937500,126269
0.011968750,7453
0.012000000,64247
0.012031250,167138
0.012062500,53302
0.012093750,51211
0.012125000,135210
0.012156250,-11093
0.012187500,121792
0.012218750,49283
0.012250000,13460
0.012281250,135531
0.012312500,-26340
0.012343750,-66625
0.012375000,58475
0.012406250,-354542
0.012437500,-181986
0.012468750,-168891
0.012500000,-409247
0.012531250,-249857
0.012562500,-37495
0.012593750,-180853
0.012625000,-73861
0.012656250,34416
0.012687500,56348
0.012718750,28423
0.012750000,-861
0.012781250,-115671
0.012812500,-76701
0.012843750,-203575
0.012875000,-213777
0.012906250,-179983
0.012937500,-190494
0.012968750,-270161
0.013000000,-104202
0.013031250,-130378
0.013062500,2995
0.013093750,-92308
0.013125000,-66685
0.013156250,-57666
0.013187500,-60515
0.013218750,-105573
0.013250000,-92469
0.013281250,147322
0.013312500,-265875
0.013343750,150919
0.013375000,60555
0.013406250,27359
0.013437500,256296
0.013468750,129095
0.013500000,122986
0.013531250,185533
0.013562500,-167409
0.013593750,187227
0.013625000,-86997
0.013656250,-146546
0.013687500,163714
0.013718750,115333
0.013750000,75492
0.013781250,363457
0.013812500,253974
0.013843750,295632
0.013875000,230255
0.013906250,180988
0.013937500,242968
0.013968750,18797
0.014000000,-51235
0.014031250,19789
0.014062500,-252666
0.014093750,-80773
0.014125000,-141708
0.014156250,-153490
0.014187500,48375
0.014218750,-62162
0.014250000,126813
0.014281250,140032
0.014312500,98243
0.014343750,225583
0.014375000,181375
0.014406250,74568
0.014437500,161933
0.014468750,78438
0.014500000,17494
0.014531250,70967
0.014562500,-150353
0.014593750,-111768
0.014625000,-182147
0.014656250,-290073
0.014687500,-314447
0.014718750,-376574
0.014750000,-176622
0.014781250,-341319
0.014812500,-249095
0.014843750,-40675
0.014875000,-86149
0.014906250,-153831
0.014937500,59562
0.014968750,123934
0.015000000,51981
0.015031250,209398
0.015062500,9144
0.015093750,101712
0.015125000,35728
0.015156250,-25762
0.015187500,-19660
0.015218750,-32394
0.015250000,-147875
0.015281250,-99856
0.015312500,-204514
0.015343750,-35570
0.015375000,-170287
0.015406250,-65385
0.015437500,29653
0.015468750,-235545
0.015500000,-87586
0.015531250,2415
0.015562500,-136811
0.015593750,-86061
0.015625000,-79535
0.015656250,-120988
0.015687500,-151780
0.015718750,-80442
0.015750000,-22378
0.015781250,109871
0.015812500,11880
0.015843750,-64924
0.015875000,52152
0.015906250,-43397
0.015937500,-81569
0.015968750,30548
0.016000000,-116564
0.016031250,101551
0.016062500,32292
0.016093750,-101535
0.016125000,143827
0.016156250,222070
0.016187500,46746
0.016218750,62931
0.016250000,114474
0.016281250,-19467
0.016312500,-36491
0.016343750,80520
0.016375000,96170
0.016406250,178752
0.016437500,92916
0.016468750,206778
0.016500000,137788
0.016531250,22122
0.016562500,-36142
0.016593750,73364
0.016625000,-396567
0.016656250,-180299
0.016687500,-468605
0.016718750,-383659
0.016750000,-306740
0.016781250,-591890
0.016812500,-141934
0.016843750,-241560
0.016875000,-345381
0.016906250,-25139
0.016937500,28068
0.016968750,-133995
0.017000000,102966
0.017031250,77872
0.017062500,206689
0.017093750,35545
0.017125000,115430
0.017156250,-19740
0.017187500,31888
0.017218750,-199943
0.017250000,-204713
0.017281250,-145870
0.017312500,-194095
0.017343750,-95836
0.017375000,23738
0.017406250,197488
0.017437500,281403
0.017468750,418956
0.017500000,559319
0.017531250,541216
0.017562500,638145
0.017593750,457996
0.017625000,529960
0.017656250,614403
0.017687500,391114
0.017718750,387709
0.017750000,327492
0.017781250,198636
0.017812500,76270
0.017843750,-74354
0.017875000,-79755
0.017906250,-33345
0.017937500,-253915
0.017968750,-204356
0.018000000,42175
0.018031250,-224813
0.018062500,-57841
0.018093750,78484
0.018125000,-302307
0.018156250,9118
0.018187500,40019
0.018218750,-378010
0.018250000,-276904
0.018281250,-104765
0.018312500,-348825
0.018343750,-498168
0.018375000,-341173
0.018406250,-263863
0.018437500,-559540
0.018468750,-380291
0.018500000,-244320
0.018531250,-403005
0.018562500,-120068
0.018593750,-157642
0.018625000,-122463
0.018656250,-168383
0.018687500,127986
0.018718750,135240
0.018750000,50826
0.018781250,320830
0.018812500,227640
0.018843750,325941
0.018875000,236535
0.018906250,327990
0.018937500,404316
0.018968750,325136
0.019000000,90767
0.019031250,149411
0.019062500,101824
0.019093750,281098
0.019125000,43342
0.019156250,-362256
0.019187500,235971
0.019218750,248302
0.019250000,-340833
0.019281250,-191713
0.019312500,256516
0.019343750,10713
0.019375000,-206210
0.019406250,-77505
0.019437500,229870
0.019468750,59432
0.019500000,-102137
0.019531250,-115832
0.019562500,-177928
0.019593750,-158263
0.019625000,-239050
0.019656250,-306890
0.019687500,-267717
0.019718750,-247775
0.019750000,-256821
0.019781250,-18546
0.019812500,-276253
0.019843750,-26270
0.019875000,15390
0.019906250,74945
0.019937500,115484
0.019968750,-122889
0.020000000,214338
0.020031250,185261
0.020062500,-133612
0.020093750,98432
0.020125000,326028
0.020156250,-57258
0.020187500,107470
0.020218750,158337
0.020250000,235602
0.020281250,94814
0.020312500,-67726
0.020343750,24621
0.020375000,-78514
0.020406250,-13971
0.020437500,-129991
0.020468750,-170979
0.020500000,207121
0.020531250,169921
0.020562500,-188887
0.020593750,169025
0.020625000,220314
0.020656250,-15583
0.020687500,103660
0.020718750,66172
0.020750000,185025
0.020781250,118272
0.020812500,162119
0.020843750,-33659
0.020875000,50620
0.020906250,38192
0.020937500,41950
0.020968750,-423985
0.021000000,144829
0.021031250,-282329
0.021062500,-176251
0.021093750,22170
0.021125000,-126491
0.021156250,-140775
0.021187500,85946
0.021218750,-92263
0.021250000,27255
0.021281250,149333
0.021312500,-18230
0.021343750,-22885
0.021375000,-6677
0.021406250,-76562
0.021437500,26575
0.021468750,9216
0.021500000,-86097
0.021531250,40945
0.021562500,341416
0.021593750,-305882
0.021625000,-10429
0.021656250,386515
0.021687500,-382931
0.021718750,-39341
0.021750000,367671
0.021781250,-265856
0.021812500,269725
0.021843750,463861
0.021875000,-205834
0.021906250,578971
0.021937500,279014
0.021968750,92920
0.022000000,247104
0.022031250,302864
0.022062500,44376
0.022093750,221935
0.022125000,-72169
0.022156250,182893
0.022187500,-4948
0.022218750,-191914
0.022250000,11757
0.022281250,-225054
0.022312500,-2491
0.022343750,-270055
0.022375000,-377413
0.022406250,-136885
0.022437500,-286504
0.022468750,-274412
0.022500000,-155745
0.022531250,-9951
0.022562500,-237628
0.022593750,-222321
0.022625000,-23023
0.022656250,-267583
0.022687500,-354496
0.022718750,-187857
0.022750000,-444718
0.022781250,-289594
0.022812500,-189306
0.022843750,-446313
0.022875000,-134505
0.022906250,-138744
0.022937500,-311994
0.022968750,-26237
0.023000000,23595
0.023031250,-68310
0.023062500,187805
0.023093750,35451
0.023125000,368192
0.023156250,379085
0.023187500,-116129
0.023218750,483424
0.023250000,314374
0.023281250,48238
0.023312500,310913
0.023343750,197131
0.023375000,271172
0.023406250,113612
0.023437500,-5564
0.023468750,286328
0.023500000,76482
0.023531250,-56757
0.023562500,132575
0.023593750,-42788
0.023625000,95264
0.023656250,149546
0.023687500,-62019
0.023718750,145825
0.023750000,118567
0.023781250,-56655
0.023812500,54239
0.023843750,-43844
0.023875000,49295
0.023906250,-149571
0.023937500,-121520
0.023968750,14631
0.024000000,-177421
0.024031250,-23521
0.024062500,-61545
0.024093750,-198202
0.024125000,-34234
0.024156250,-93105
0.024187500,-70634
0.024218750,-49995
0.024250000,124541
0.024281250,-24912
0.024312500,90365
0.024343750,102677
0.024375000,64568
0.024406250,116219
0.024437500,118232
0.024468750,109856
0.024500000,139277
0.024531250,241117
0.024562500,204269
0.024593750,218735
0.024625000,232950
0.024656250,154894
0.024687500,51510
0.024718750,-153900
0.024750000,-56351
0.024781250,-184849
0.024812500,-42694
0.024843750,-119801
0.024875000,-146883
0.024906250,-666
0.024937500,-235393
0.024968750,163742
0.025000000,-137874
0.025031250,-98946
0.025062500,16424
0.025093750,-62184
0.025125000,-271773
0.025156250,-37999
0.025187500,-120872
0.025218750,-180621
0.025250000,-132611
0.025281250,-6254
0.025312500,-123382
0.025343750,-8207
0.025375000,-98280
0.025406250,-131559
0.025437500,-91612
0.025468750,-53974
0.025500000,-172518
0.025531250,-64265
0.025562500,71115
0.025593750,56920
0.025625000,-19856
0.025656250,233888
0.025687500,156921
0.025718750,152309
0.025750000,178414
0.025781250,102487
0.025812500,17200
0.025843750,146505
0.025875000,49079
0.025906250,-95807
0.025937500,111988
0.025968750,-21613
0.026000000,1032
0.026031250,81584
0.026062500,176635
0.026093750,-235705
0.026125000,188862
0.026156250,133368
0.026187500,-14846
0.026218750,-6274
0.026250000,264718
0.026281250,-190832
0.026312500,-42373
0.026343750,103140
0.026375000,-37038
0.026406250,-282024
0.026437500,206020
0.026468750,-211787
0.026500000,-35981
0.026531250,-124251
0.026562500,8057
0.026593750,-131230
0.026625000,-93113
0.026656250,-109853
0.026687500,-52321
0.026718750,-78927
0.026750000,148664
0.026781250,-66389
0.026812500,31880
0.026843750,254427
0.026875000,35258
0.026906250,99142
0.026937500,52987
0.026968750,374067
0.027000000,-286984
0.027031250,-3433
0.027062500,91226
0.027093750,-298256
0.027125000,-178601
0.027156250,-98673
0.027187500,-43808
0.027218750,-121713
0.027250000,-173150
0.027281250,-25
0.027312500,-228884
0.027343750,-50899
0.027375000,-112809
0.027406250,12132
0.027437500,48211
0.027468750,-24230
0.027500000,110052
0.027531250,157896
0.027562500,88547
0.027593750,31109
0.027625000,186045
0.027656250,108013
0.027687500,102430
0.027718750,67796
0.027750000,189843
0.027781250,161869
0.027812500,17791
0.027843750,171247
0.027875000,120553
0.027906250,216658
0.027937500,194571
0.027968750,199734
0.028000000,333083
0.028031250,194689
0.028062500,264615
0.028093750,74826
0.028125000,287181
0.028156250,94269
0.028187500,84802
0.028218750,166266
0.028250000,47307
0.028281250,64682
0.028312500,-97005
0.028343750,-52068
0.028375000,-71730
0.028406250,29151
0.028437500,-137179
0.028468750,-23022
0.028500000,37718
0.028531250,-138411
0.028562500,-99423
0.028593750,-75052
0.028625000,-14218
0.028656250,-214931
0.028687500,-220705
0.028718750,-65159
0.028750000,-307465
0.028781250,-287203
0.028812500,-175704
0.028843750,-433249
0.028875000,-317394
0.028906250,-156506
0.028937500,-364612
0.028968750,-167134
0.029000000,-106357
0.029031250,-212216
0.029062500,-9441
0.029093750,2588
0.029125000,-12127
0.029156250,68520
0.029187500,87347
0.029218750,121384
0.029250000,81475
0.029281250,129463
0.029312500,83763
0.029343750,92641
0.029375000,136818
0.029406250,104195
0.029437500,271546
0.029468750,227574
0.029500000,158033
0.029531250,294942
0.029562500,239948
0.029593750,155395
0.029625000,323677
0.029656250,157504
0.029687500,120709
0.029718750,332457
0.029750000,137824
0.029781250,146196
0.029812500,236999
0.029843750,38078
0.029875000,-17606
0.029906250,34792
0.029937500,-93199
0.029968750,-36620
0.030000000,-103334
0.030031250,-98149
0.030062500,-107698
0.030093750,-45073
0.030125000,-155193
0.030156250,-88127
0.030187500,-4829
0.030218750,-153144
0.030250000,-96661
0.030281250,13417
0.030312500,-130425
0.030343750,-30517
0.030375000,-75308
0.030406250,-113523
0.030437500,37633
0.030468750,-26674
0.030500000,-29925
0.030531250,133850
0.030562500,80722
0.030593750,89878
0.030625000,150559
0.030656250,104825
0.030687500,65840
0.030718750,89846
0.030750000,89806
0.030781250,60449
0.030812500,30154
0.030843750,-7750
0.030875000,19618
0.030906250,13108
0.030937500,82752
0.030968750,17167
0.031000000,91625
0.031031250,132670
0.031062500,-73249
0.031093750,152985
0.031125000,73842
0.031156250,-56451
0.031187500,50747
0.031218750,28508
0.031250000,-151341
0.031281250,104548
0.031312500,-94617
0.031343750,-111696
0.031375000,-36433
0.031406250,27332
0.031437500,-279059
0.031468750,175330
0.031500000,-1771
0.031531250,-6401
0.031562500,210579
0.031593750,165565
0.031625000,12929
0.031656250,187322
0.031687500,125822
0.031718750,39616
0.031750000,154689
0.031781250,221206
0.031812500,62803
0.031843750,102780
0.031875000,161531
0.031906250,-29694
0.031937500,-60428
0.031968750,-138404
0.032000000,-210268
0.032031250,-267591
0.032062500,-185350
0.032093750,-195181
0.032125000,-53665
0.032156250,-77811
0.032187500,-19191
0.032218750,58839
0.032250000,68105
0.032281250,22958
0.032312500,77322
0.032343750,-37600
0.032375000,-191732
0.032406250,4698
0.032437500,-223442
0.032468750,-343576
0.032500000,-118932
0.032531250,-227556
0.032562500,-301145
0.032593750,-73683
0.032625000,-139896
0.032656250,-22294
0.032687500,-93825
0.032718750,-117961
0.032750000,-24910
0.032781250,-87291
0.032812500,-49324
0.032843750,37911
0.032875000,61479
0.032906250,68770
0.032937500,29475
0.032968750,245227
0.033000000,91997
0.033031250,225446
0.033062500,88364
0.033093750,122305
0.033125000,47919
0.033156250,140062
0.033187500,-167715
0.033218750,220897
0.033250000,-38236
0.033281250,-49085
0.033312500,328023
0.033343750,13519
0.033375000,221683
0.033406250,246584
0.033437500,72201
0.033468750,310584
0.033500000,-40404
0.033531250,16282
0.033562500,170695
0.033593750,-357018
0.033625000,9728
0.033656250,-35890
0.033687500,-197209
0.033718750,-14274
0.033750000,124512
0.033781250,-29774
0.033812500,246736
0.033843750,167012
0.033875000,352521
0.033906250,206031
0.033937500,51553
0.033968750,171466
0.034000000,86137
0.034031250,51740
0.034062500,103577
0.034093750,-168439
0.034125000,67084
0.034156250,-203469
0.034187500,-285935
0.034218750,-191497
0.034250000,-395772
0.034281250,-298885
0.034312500,-227564
0.034343750,-309216
0.034375000,-123432
0.034406250,-88165
0.034437500,-276329
0.034468750,-113688
0.034500000,-105576
0.034531250,-138805
0.034562500,47323
0.034593750,-45560
0.034625000,19514
0.034656250,-77256
0.034687500,-10393
0.034718750,9960
0.034750000,-154841
0.034781250,-74983
0.034812500,-34018
0.034843750,-149412
0.034875000,-106895
0.034906250,82856
0.034937500,-99758
0.034968750,89268
0.035000000,-142242
0.035031250,32919
0.035062500,109915
0.035093750,-175670
0.035125000,140998
0.035156250,-34382
0.035187500,24636
0.035218750,85693
0.035250000,31306
0.035281250,132120
0.035312500,271058
0.035343750,36658
0.035375000,320976
0.035406250,141736
0.035437500,659
0.035468750,132830
0.035500000,8123
0.035531250,-126927
0.035562500,55794
0.035593750,-135076
0.035625000,-31103
0.035656250,-107822
0.035687500,3408
0.035718750,3349
0.035750000,13558
0.035781250,-102385
0.035812500,-75595
0.035843750,-89733
0.035875000,-166548
0.035906250,-21448
0.035937500,-177916
0.035968750,14039
0.036000000,60723
0.036031250,-16347
0.036062500,-77074
0.036093750,216450
0.036125000,-131624
0.036156250,-151775
0.036187500,-249429
0.036218750,-273995
0.036250000,-328698
0.036281250,-501071
0.036312500,-362684
0.036343750,-370661
0.036375000,-246775
0.036406250,-254946
0.036437500,-7568
0.036468750,-21268
0.036500000,-51136
0.036531250,118391
0.036562500,162084
0.036593750,1411
0.036625000,179739
0.036656250,-25301
0.036687500,77855
0.036718750,-61749
0.036750000,-315022
0.036781250,16257
0.036812500,-404584
0.036843750,-439421
0.036875000,-11069
0.036906250,-348836
0.036937500,-68065
0.036968750,134357
0.037000000,242204
0.037031250,326457
0.037062500,376279
0.037093750,498694
0.037125000,424450
0.037156250,586517
0.037187500,341546
0.037218750,490023
0.037250000,396792
0.037281250,252800
0.037312500,211449
0.037343750,193993
0.037375000,49800
0.037406250,11637
0.037437500,30868
0.037468750,34506
0.037500000,-13166
0.037531250,153456
0.037562500,30840
0.037593750,282471
0.037625000,107443
0.037656250,94676
0.037687500,123107
0.037718750,228165
0.037750000,40517
0.037781250,77211
0.037812500,-200558
0.037843750,-137984
0.037875000,-331278
0.037906250,-555009
0.037937500,-358714
0.037968750,-326385
0.038000000,-577136
0.038031250,-165482
0.038062500,-469134
0.038093750,-583751
0.038125000,-248688
0.038156250,-409835
0.038187500,-565233
0.038218750,-153896
0.038250000,-128936
0.038281250,-274597
0.038312500,-112223
0.038343750,134946
0.038375000,165149
0.038406250,94586
0.038437500,447748
0.038468750,325887
0.038500000,211572
0.038531250,317689
0.038562500,220110
0.038593750,250498
0.038625000,80346
0.038656250,397514
0.038687500,-45974
0.038718750,121397
0.038750000,27750
0.038781250,105650
0.038812500,-35423
0.038843750,-14922
0.038875000,-17841
0.038906250,89514
0.038937500,-75130
0.038968750,-38506
0.039000000,24094
0.039031250,138320
0.039062500,242724
0.039093750,-254171
0.039125000,-378347
0.039156250,174356
0.039187500,-236995
0.039218750,-645078
0.039250000,-251682
0.039281250,-95792
0.039312500,-433264
0.039343750,-523081
0.039375000,-316582
0.039406250,-58192
0.039437500,-120794
0.039468750,-190106
0.039500000,31752
0.039531250,157882
0.039562500,61537
0.039593750,134351
0.039625000,16706
0.039656250,242643
0.039687500,143203
0.039718750,146993
0.039750000,315302
0.039781250,-2002
0.039812500,379264
0.039843750,225363
0.039875000,407458
0.039906250,-8947
0.039937500,88047
0.039968750,157435
0.040000000,38204
0.040031250,-248255
0.040062500,300731
0.040093750,91184
0.040125000,-102410
0.040156250,-13558
0.040187500,97357
0.040218750,67989
0.040250000,-72305
0.040281250,41930
0.040312500,60289
0.040343750,-94735
0.040375000,30358
0.040406250,-395709
0.040437500,-252200
0.040468750,-60548
0.040500000,-439785
0.040531250,-592494
0.040562500,-165943
0.040593750,-377841
0.040625000,-327771
0.040656250,-244388
0.040687500,-129249
0.040718750,-69870
0.040750000,-2010
0.040781250,-21728
0.040812500,37466
0.040843750,140800
0.040875000,289001
0.040906250,-13232
0.040937500,27626
0.040968750,338871
0.041000000,-211659
0.041031250,195637
0.041062500,143758
0.041093750,30833
0.041125000,129104
0.041156250,217166
0.041187500,-40094
0.041218750,215127
0.041250000,192950
0.041281250,66382
0.041312500,222061
0.041343750,199461
0.041375000,145573
0.041406250,251685
0.041437500,154416
0.041468750,55401
0.041500000,364818
0.041531250,285597
0.041562500,-271585
0.041593750,487966
0.041625000,193826
0.041656250,-303044
0.041687500,302459
0.041718750,99415
0.041750000,-403310
0.041781250,344211
0.041812500,-250344
0.041843750,-279335
0.041875000,147308
0.041906250,-376318
0.041937500,-319668
0.041968750,-203675
0.042000000,-342728
0.042031250,-347470
0.042062500,-214203
0.042093750,-317197
0.042125000,6373
0.042156250,-289970
0.042187500,-121565
0.042218750,-197732
0.042250000,-216407
0.042281250,-23052
0.042312500,-383798
0.042343750,-125934
0.042375000,-67171
0.042406250,-213986
0.042437500,-202503
0.042468750,-91835
0.042500000,-61415
0.042531250,-180109
0.042562500,79594
0.042593750,154708
0.042625000,-73811
0.042656250,129584
0.042687500,117297
0.042718750,-73146
0.042750000,229449
0.042781250,59387
0.042812500,-32738
0.042843750,274280
0.042875000,85302
0.042906250,100624
0.042937500,240016
0.042968750,44890
0.043000000,88421
0.043031250,91723
0.043062500,-129120
0.043093750,298127
0.043125000,-88079
0.043156250,-130857
0.043187500,360685
0.043218750,-108730
0.043250000,-40912
0.043281250,20461
0.043312500,-65095
0.043343750,94756
0.043375000,-155171
0.043406250,-34975
0.043437500,105259
0.043468750,-114433
0.043500000,-77073
0.043531250,-68626
0.043562500,-220779
0.043593750,30461
0.043625000,-136124
0.043656250,-159842
0.043687500,86094
0.043718750,-43215
0.043750000,-66731
0.043781250,23454
0.043812500,-16452
0.043843750,150998
0.043875000,-185155
0.043906250,44690
0.043937500,129630
0.043968750,69826
0.044000000,179097
0.044031250,92294
0.044062500,210096
0.044093750,437008
0.044125000,196669
0.044156250,230816
0.044187500,338197
0.044218750,307242
0.044250000,-34575
0.044281250,83356
0.044312500,43876
0.044343750,-32813
0.044375000,15171
0.044406250,37923
0.044437500,23625
0.044468750,20784
0.044500000,38009
0.044531250,-47448
0.044562500,86598
0.044593750,-85872
0.044625000,-38886
0.044656250,24896
0.044687500,-324378
0.044718750,-182551
0.044750000,-170416
0.044781250,-52908
0.044812500,-267920
0.044843750,-145299
0.044875000,18859
0.044906250,-158734
0.044937500,-13039
0.044968750,-191405
0.045000000,-37495
0.045031250,-17710
0.045062500,-198075
0.045093750,-145349
0.045125000,67895
0.045156250,-100852
0.045187500,-154356
0.045218750,28757
0.045250000,104578
0.045281250,-58456
0.045312500,86468
0.045343750,29607
0.045375000,14113
0.045406250,102588
0.045437500,-16094
0.045468750,-90992
0.045500000,124131
0.045531250,143269
0.045562500,-69869
0.045593750,97297
0.045625000,294603
0.045656250,66831
0.045687500,95696
0.045718750,155814
0.045750000,134304
0.045781250,-87892
0.045812500,59419
0.045843750,-56151
0.045875000,-149820
0.045906250,-102381
0.045937500,-68455
0.045968750,-219646
0.046000000,-46872
0.046031250,-117291
