time,value
0.004500000,-434239
0.004531250,-535185
0.004562500,-491800
0.004593750,-353372
0.004625000,31091
0.004656250,-268167
0.004687500,-103787
0.004718750,254774
0.004750000,-98284
0.004781250,-19369
0.004812500,-145660
0.004843750,-306077
0.004875000,-415019
0.004906250,-133901
0.004937500,-141772
0.004968750,-369312
0.005000000,-401127
0.005031250,-395742
0.005062500,-544516
0.005093750,-374042
0.005125000,32056
0.005156250,38193
0.005187500,-97257
0.005218750,-314613
0.005250000,-236108
0.005281250,-232644
0.005312500,-596316
0.005343750,-197491
0.005375000,-67377
0.005406250,-153723
0.005437500,-150062
0.005468750,-106175
0.005500000,-396250
0.005531250,-581648
0.005562500,-242958
0.005593750,-232492
0.005625000,-35647
0.005656250,15931
0.005687500,198748
0.005718750,134865
0.005750000,280981
0.005781250,458630
0.005812500,144850
0.005843750,231287
0.005875000,-36620
0.005906250,-31875
0.005937500,-353387
0.005968750,-418742
0.006000000,-754766
0.006031250,-743788
0.006062500,-539392
0.006093750,-271617
0.006125000,8984
0.006156250,102250
0.006187500,-243414
0.006218750,-184491
0.006250000,131405
0.006281250,221283
0.006312500,207282
0.006343750,229714
0.006375000,130706
0.006406250,-226359
0.006437500,-52636
0.006468750,115544
0.006500000,264412
0.006531250,-28294
0.006562500,-146594
0.006593750,-40800
0.006625000,-17421
0.006656250,110656
0.006687500,8259
0.006718750,-30264
0.006750000,-39121
0.006781250,-18450
0.006812500,20773
0.006843750,394920
0.006875000,622339
0.006906250,459414
0.006937500,164099
0.006968750,282716
0.007000000,223035
0.007031250,58748
0.007062500,94135
0.007093750,43465
0.007125000,102952
0.007156250,118095
0.007187500,86975
0.007218750,130371
0.007250000,37426
0.007281250,15719
0.007312500,-3834
0.007343750,45234
0.007375000,9681
0.007406250,211653
0.007437500,313326
0.007468750,41646
0.007500000,28597
0.007531250,-95465
0.007562500,-154064
0.007593750,196400
0.007625000,245710
0.007656250,187773
0.007687500,20735
0.007718750,-158555
0.007750000,-202861
0.007781250,-400144
0.007812500,-79763
0.007843750,-47049
0.007875000,200398
0.007906250,422887
0.007937500,370313
0.007968750,222575
0.008000000,17074
0.008031250,-31638
0.008062500,-120580
0.008093750,31766
0.008125000,106613
0.008156250,73358
0.008187500,56031
0.008218750,-270585
0.008250000,-655319
0.008281250,-496657
0.008312500,-108287
0.008343750,-129708
0.008375000,-39990
0.008406250,-127837
0.008437500,-283652
0.008468750,-420608
0.008500000,-615056
0.008531250,-330025
0.008562500,193743
0.008593750,-302284
0.008625000,-443647
0.008656250,-134488
0.008687500,-251581
0.008718750,-235790
0.008750000,-451303
0.008781250,-530793
0.008812500,-220154
0.008843750,-422685
0.008875000,-262972
0.008906250,-245796
0.008937500,-314976
0.008968750,-302423
0.009000000,-329931
0.009031250,-215425
0.009062500,-407831
0.009093750,-519935
0.009125000,-337171
0.009156250,-572141
0.009187500,-548509
0.009218750,-262414
0.009250000,87584
0.009281250,-2412
0.009312500,-132965
0.009343750,99483
0.009375000,348059
0.009406250,347715
0.009437500,156798
0.009468750,120405
0.009500000,-4129
0.009531250,284394
0.009562500,437349
0.009593750,273289
0.009625000,-315384
0.009656250,-176419
0.009687500,147491
0.009718750,71141
0.009750000,-272039
0.009781250,-41433
0.009812500,-359859
0.009843750,-394926
0.009875000,44990
0.009906250,281402
0.009937500,-66296
0.009968750,89776
0.010000000,486001
0.010031250,574026
0.010062500,476252
0.010093750,262136
0.010125000,206594
0.010156250,-79828
0.010187500,-330845
0.010218750,-130263
0.010250000,127309
0.010281250,344760
0.010312500,90242
0.010343750,-177409
0.010375000,46872
0.010406250,344830
0.010437500,576961
0.010468750,151453
0.010500000,-115628
0.010531250,-126722
0.010562500,224177
0.010593750,285156
0.010625000,-39689
0.010656250,217402
0.010687500,145239
0.010718750,-150823
0.010750000,242646
0.010781250,370191
0.010812500,217675
0.010843750,59842
0.010875000,450703
0.010906250,346856
0.010937500,187580
0.010968750,196957
0.011000000,75845
0.011031250,23627
0.011062500,-75068
0.011093750,278375
0.011125000,343099
0.011156250,7978
0.011187500,-286101
0.011218750,304662
0.011250000,463707
0.011281250,494820
0.011312500,420730
0.011343750,47818
0.011375000,-341181
0.011406250,-173510
0.011437500,72158
0.011468750,3585
0.011500000,-174875
0.011531250,-521978
0.011562500,-675135
0.011593750,-794487
0.011625000,-537271
0.011656250,-426967
0.011687500,-528518
0.011718750,-576945
0.011750000,-502109
0.011781250,-597318
0.011812500,-248836
0.011843750,-1124
0.011875000,-136099
0.011906250,157119
0.011937500,234497
0.011968750,218760
0.012000000,178305
0.012031250,-275788
0.012062500,-472266
0.012093750,-388890
0.012125000,-518104
0.012156250,-809255
0.012187500,-688876
0.012218750,-322810
0.012250000,-228662
0.012281250,-304356
0.012312500,-431318
0.012343750,-362251
0.012375000,-401604
0.012406250,-395970
0.012437500,-440926
0.012468750,-202829
0.012500000,-200044
0.012531250,-276031
0.012562500,-269617
0.012593750,-151995
0.012625000,-288649
0.012656250,-321454
0.012687500,-213639
0.012718750,-189860
0.012750000,-154461
0.012781250,-309854
0.012812500,-398055
0.012843750,-278560
0.012875000,14272
0.012906250,7677
0.012937500,392382
0.012968750,729007
0.013000000,712325
0.013031250,376430
0.013062500,-258450
0.013093750,-216848
0.013125000,-387496
0.013156250,-22302
0.013187500,295997
0.013218750,-23562
0.013250000,86369
0.013281250,-218719
0.013312500,-55865
0.013343750,776366
0.013375000,271455
0.013406250,610176
0.013437500,214810
0.013468750,329339
0.013500000,647867
0.013531250,726648
0.013562500,1303191
0.013593750,787504
0.013625000,553424
0.013656250,337476
0.013687500,682814
0.013718750,743956
0.013750000,802176
0.013781250,706086
0.013812500,161186
0.013843750,502372
0.013875000,491757
0.013906250,396213
0.013937500,160528
0.013968750,220136
0.014000000,779608
0.014031250,488903
0.014062500,528680
0.014093750,134969
0.014125000,-307120
0.014156250,-279094
0.014187500,-75284
0.014218750,700708
0.014250000,224191
0.014281250,273136
0.014312500,330755
0.014343750,442250
0.014375000,177814
0.014406250,21315
0.014437500,18557
0.014468750,-188671
0.014500000,-29711
0.014531250,55457
0.014562500,308674
0.014593750,-212121
0.014625000,-247247
0.014656250,-240633
0.014687500,-403443
0.014718750,181752
0.014750000,-104263
0.014781250,-386291
0.014812500,-640382
0.014843750,-682302
0.014875000,-326511
0.014906250,-316828
0.014937500,-431758
0.014968750,-719424
0.015000000,-585086
0.015031250,-632349
0.015062500,-221915
0.015093750,-483632
0.015125000,-597869
0.015156250,-557138
0.015187500,-508141
0.015218750,-349169
0.015250000,-129670
0.015281250,-30298
0.015312500,-465940
0.015343750,-354293
0.015375000,-188547
0.015406250,33080
0.015437500,-207649
0.015468750,-173478
0.015500000,-339916
0.015531250,-235098
0.015562500,-225506
0.015593750,-342120
0.015625000,-119942
0.015656250,-163135
0.015687500,-358429
0.015718750,-268911
0.015750000,-286220
0.015781250,-204403
0.015812500,-261233
0.015843750,-317573
0.015875000,-173249
0.015906250,-40293
0.015937500,-237818
0.015968750,-94743
0.016000000,-387058
0.016031250,-381578
0.016062500,120246
0.016093750,93604
0.016125000,134817
0.016156250,123983
0.016187500,-14880
0.016218750,65733
0.016250000,281078
0.016281250,530038
0.016312500,423236
0.016343750,44467
0.016375000,-60890
0.016406250,181617
0.016437500,147193
0.016468750,-18114
0.016500000,175597
0.016531250,552025
0.016562500,373482
0.016593750,333732
0.016625000,346846
0.016656250,-12744
0.016687500,302236
0.016718750,306236
0.016750000,379143
0.016781250,635539
0.016812500,541831
0.016843750,317113
0.016875000,582154
0.016906250,591035
0.016937500,474759
0.016968750,562046
0.017000000,382582
0.017031250,540435
0.017062500,494740
0.017093750,343468
0.017125000,400892
0.017156250,313772
0.017187500,-14753
0.017218750,276112
0.017250000,488727
0.017281250,556768
0.017312500,416322
0.017343750,160249
0.017375000,-111058
0.017406250,-84145
0.017437500,-73481
0.017468750,27220
0.017500000,159411
0.017531250,236181
0.017562500,498589
0.017593750,398958
0.017625000,40273
0.017656250,92596
0.017687500,104676
0.017718750,-25217
0.017750000,126957
0.017781250,223976
0.017812500,47872
0.017843750,-225218
0.017875000,-290375
0.017906250,-388257
0.017937500,-23841
0.017968750,-5090
0.018000000,-240437
0.018031250,-174508
0.018062500,-237561
0.018093750,-201935
0.018125000,-197886
0.018156250,-193211
0.018187500,-357342
0.018218750,-212553
0.018250000,-140911
0.018281250,-259641
0.018312500,-519429
0.018343750,-507858
0.018375000,-839336
0.018406250,-927254
0.018437500,-581042
0.018468750,-201448
0.018500000,-313731
0.018531250,-486675
0.018562500,-105744
0.018593750,38907
0.018625000,-52283
0.018656250,64001
0.018687500,-216034
0.018718750,-505955
0.018750000,-490081
0.018781250,-226065
0.018812500,142795
0.018843750,-214800
0.018875000,-565137
0.018906250,-585831
0.018937500,-213362
0.018968750,524516
0.019000000,456129
0.019031250,469767
0.019062500,377302
0.019093750,-407696
0.019125000,393639
0.019156250,75289
0.019187500,571302
0.019218750,183522
0.019250000,-30714
0.019281250,292444
0.019312500,183711
0.019343750,454282
0.019375000,-314315
0.019406250,-192905
0.019437500,-210835
0.019468750,332996
0.019500000,657275
0.019531250,419846
0.019562500,230346
0.019593750,-337124
0.019625000,-122843
0.019656250,312993
0.019687500,775205
0.019718750,845503
0.019750000,634006
0.019781250,554139
0.019812500,608600
0.019843750,644370
0.019875000,416293
0.019906250,452111
0.019937500,502623
0.019968750,544967
0.020000000,828145
0.020031250,1024672
0.020062500,468982
0.020093750,70712
0.020125000,248156
0.020156250,80430
0.020187500,1049096
0.020218750,1022481
0.020250000,431551
0.020281250,101539
0.020312500,-276225
0.020343750,-189400
0.020375000,180664
0.020406250,574543
0.020437500,525303
0.020468750,424355
0.020500000,363266
0.020531250,393886
0.020562500,582827
0.020593750,261315
0.020625000,204553
0.020656250,252266
0.020687500,224557
0.020718750,296693
0.020750000,12742
0.020781250,-244857
0.020812500,-511335
0.020843750,-53031
0.020875000,-11280
0.020906250,-106947
0.020937500,-128209
0.020968750,-66907
0.021000000,-506519
0.021031250,-590607
0.021062500,-210963
0.021093750,-82976
0.021125000,-254476
0.021156250,-247530
0.021187500,28528
0.021218750,-240973
0.021250000,-416165
0.021281250,-178318
0.021312500,-420668
0.021343750,-127933
0.021375000,122687
0.021406250,54686
0.021437500,166811
0.021468750,-229801
0.021500000,-325690
0.021531250,-18319
0.021562500,434785
0.021593750,483898
0.021625000,185021
0.021656250,-318941
0.021687500,-598862
0.021718750,-710935
0.021750000,-439685
0.021781250,-177932
0.021812500,-243374
0.021843750,-276480
0.021875000,-120986
0.021906250,-496
0.021937500,-320706
0.021968750,-558434
0.022000000,-553842
0.022031250,-400858
0.022062500,-128758
0.022093750,185716
0.022125000,110658
0.022156250,-373483
0.022187500,-580908
0.022218750,-744526
0.022250000,-347960
0.022281250,-57497
0.022312500,160882
0.022343750,158792
0.022375000,-202011
0.022406250,-125208
0.022437500,-182268
0.022468750,-215618
0.022500000,-49824
0.022531250,270938
0.022562500,341500
0.022593750,567129
0.022625000,263079
0.022656250,-254915
0.022687500,-567706
0.022718750,-817496
0.022750000,-481984
0.022781250,9209
0.022812500,290350
0.022843750,393073
0.022875000,150743
0.022906250,-13565
0.022937500,-127182
0.022968750,-403856
0.023000000,-274096
0.023031250,256970
0.023062500,588846
0.023093750,769138
0.023125000,770381
0.023156250,148671
0.023187500,-144501
0.023218750,-174799
0.023250000,243483
0.023281250,603788
0.023312500,708589
0.023343750,448136
0.023375000,-15899
0.023406250,-198026
0.023437500,-189928
0.023468750,46804
0.023500000,82209
0.023531250,128536
0.023562500,183407
0.023593750,659882
0.023625000,852056
0.023656250,502311
0.023687500,78872
0.023718750,-229179
0.023750000,78746
0.023781250,489492
0.023812500,836715
0.023843750,937205
0.023875000,433375
0.023906250,18421
0.023937500,31593
0.023968750,176607
0.024000000,392573
0.024031250,571260
0.024062500,649972
0.024093750,703801
0.024125000,594577
0.024156250,667171
0.024187500,417154
0.024218750,-180517
0.024250000,-60703
0.024281250,127789
0.024312500,425314
0.024343750,643576
0.024375000,323716
0.024406250,53334
0.024437500,-169172
0.024468750,-330132
0.024500000,133841
0.024531250,-90439
0.024562500,145623
0.024593750,132464
0.024625000,-144434
0.024656250,329329
0.024687500,-190375
0.024718750,276710
0.024750000,19240
0.024781250,253303
0.024812500,229619
0.024843750,-184670
0.024875000,-93950
0.024906250,-639327
0.024937500,-292741
0.024968750,-394510
0.025000000,-259874
0.025031250,-619200
0.025062500,-573615
0.025093750,-743722
0.025125000,-833873
0.025156250,-219394
0.025187500,-520016
0.025218750,-325836
0.025250000,-360173
0.025281250,-475261
0.025312500,-235748
0.025343750,-334092
0.025375000,-151001
0.025406250,-236524
0.025437500,-234710
0.025468750,-87684
0.025500000,1090
0.025531250,-222695
0.025562500,-565324
0.025593750,-508199
0.025625000,-332537
0.025656250,-59342
0.025687500,-9230
0.025718750,647248
0.025750000,306227
0.025781250,-389464
0.025812500,-401109
0.025843750,-115341
0.025875000,126795
0.025906250,200051
0.025937500,10337
0.025968750,-394523
0.026000000,-827185
0.026031250,-949125
0.026062500,-722581
0.026093750,-272071
0.026125000,-213473
0.026156250,37926
0.026187500,125039
0.026218750,145907
0.026250000,194535
0.026281250,65503
0.026312500,103289
0.026343750,-2989
0.026375000,380856
0.026406250,558515
0.026437500,452329
0.026468750,36547
0.026500000,301125
0.026531250,117594
0.026562500,-42308
0.026593750,213109
0.026625000,494136
0.026656250,425968
0.026687500,64720
0.026718750,-117281
0.026750000,-247069
0.026781250,-580580
0.026812500,-543138
0.026843750,41481
0.026875000,354305
0.026906250,115399
0.026937500,59924
0.026968750,-141892
0.027000000,-238423
0.027031250,48110
0.027062500,250412
0.027093750,525040
0.027125000,486125
0.027156250,433174
0.027187500,431714
0.027218750,500671
0.027250000,71586
0.027281250,208900
0.027312500,319073
0.027343750,419310
0.027375000,541900
0.027406250,293904
0.027437500,33294
0.027468750,-553128
0.027500000,-430444
0.027531250,-454516
0.027562500,-279792
0.027593750,113927
0.027625000,180355
0.027656250,140210
0.027687500,-151635
0.027718750,-177239
0.027750000,-209878
0.027781250,-18068
0.027812500,-15801
0.027843750,113166
0.027875000,70595
0.027906250,-75457
0.027937500,-57662
0.027968750,-192008
0.028000000,-106778
0.028031250,-182960
0.028062500,185700
0.028093750,92698
0.028125000,2450
0.028156250,-242690
0.028187500,-156656
0.028218750,-84509
0.028250000,-152079
0.028281250,-264997
0.028312500,-281446
0.028343750,-184368
0.028375000,-121272
0.028406250,-62414
0.028437500,-540518
0.028468750,-517977
0.028500000,-795805
0.028531250,-633899
0.028562500,-253486
0.028593750,-185967
0.028625000,-226393
0.028656250,-329423
0.028687500,-509852
0.028718750,-419067
0.028750000,-57756
0.028781250,-25244
0.028812500,-116272
0.028843750,-299893
0.028875000,-506917
0.028906250,-257886
0.028937500,-10506
0.028968750,64367
0.029000000,59532
0.029031250,2350
0.029062500,-169630
0.029093750,-273628
0.029125000,-152538
0.029156250,-37262
0.029187500,-84667
0.029218750,-162871
0.029250000,-163569
0.029281250,-117408
0.029312500,-29003
0.029343750,-68372
0.029375000,34857
0.029406250,57329
0.029437500,79941
0.029468750,104081
0.029500000,183858
0.029531250,151092
0.029562500,-7670
0.029593750,52917
0.029625000,118625
0.029656250,340332
0.029687500,291666
0.029718750,303107
0.029750000,99104
0.029781250,-92145
0.029812500,428
0.029843750,-101156
0.029875000,-137819
0.029906250,252476
0.029937500,225019
0.029968750,373459
0.030000000,140408
0.030031250,58088
0.030062500,21410
0.030093750,-39567
0.030125000,446092
0.030156250,313974
0.030187500,-146004
0.030218750,335735
0.030250000,-261934
0.030281250,-20595
0.030312500,285768
0.030343750,175239
0.030375000,-373434
0.030406250,-370001
0.030437500,158850
0.030468750,592068
0.030500000,803972
0.030531250,372239
0.030562500,-65101
0.030593750,-277884
0.030625000,-280738
0.030656250,260648
0.030687500,709484
0.030718750,646621
0.030750000,155549
0.030781250,50253
0.030812500,-147657
0.030843750,-210510
0.030875000,172140
0.030906250,291037
0.030937500,480039
0.030968750,126138
0.031000000,-12240
0.031031250,-382960
0.031062500,-363639
0.031093750,-532414
0.031125000,-49283
0.031156250,-137128
0.031187500,418720
0.031218750,599112
0.031250000,283132
0.031281250,-15468
0.031312500,-245986
0.031343750,-360488
0.031375000,-271402
0.031406250,-356063
0.031437500,-258608
0.031468750,-354117
0.031500000,-487984
0.031531250,-813757
0.031562500,-929114
0.031593750,-868966
0.031625000,-687463
0.031656250,-344323
0.031687500,-199801
0.031718750,-110666
0.031750000,-317600
0.031781250,-395709
0.031812500,-463925
0.031843750,-85509
0.031875000,166483
0.031906250,172939
0.031937500,166364
0.031968750,300323
0.032000000,157092
0.032031250,190
0.032062500,-150176
0.032093750,-593139
0.032125000,-659085
0.032156250,-616194
0.032187500,-318923
0.032218750,-196076
0.032250000,-121490
0.032281250,-336826
0.032312500,-235943
0.032343750,-343823
0.032375000,-78
0.032406250,-49990
0.032437500,-58333
0.032468750,-222786
0.032500000,-235029
0.032531250,-199499
0.032562500,-109874
0.032593750,-17618
0.032625000,-182894
0.032656250,-142707
0.032687500,-138875
0.032718750,-170541
0.032750000,-141289
0.032781250,198162
0.032812500,258878
0.032843750,-77836
0.032875000,-334705
0.032906250,-397678
0.032937500,-413343
0.032968750,44836
0.033000000,330177
0.033031250,242651
0.033062500,-83069
0.033093750,-334209
0.033125000,-343576
0.033156250,-21747
0.033187500,246264
0.033218750,688281
0.033250000,672614
0.033281250,462924
0.033312500,373951
0.033343750,620404
0.033375000,456114
0.033406250,520439
0.033437500,405693
0.033468750,437195
0.033500000,154347
0.033531250,158106
0.033562500,387299
0.033593750,604567
0.033625000,514284
0.033656250,317753
0.033687500,525703
0.033718750,665679
0.033750000,862059
0.033781250,791859
0.033812500,717708
0.033843750,592697
0.033875000,397460
0.033906250,187219
0.033937500,344071
0.033968750,299003
0.034000000,216174
0.034031250,278371
0.034062500,173171
0.034093750,-124529
0.034125000,-296183
0.034156250,-334791
0.034187500,-273403
0.034218750,163527
0.034250000,239179
0.034281250,366491
0.034312500,257067
0.034343750,72469
0.034375000,69651
0.034406250,19876
0.034437500,139963
0.034468750,216437
0.034500000,-51091
0.034531250,-302436
0.034562500,-359939
0.034593750,-447088
0.034625000,-526187
0.034656250,-482112
0.034687500,-499188
0.034718750,-259509
0.034750000,-255597
0.034781250,-248678
0.034812500,-341860
0.034843750,-341810
0.034875000,-367939
0.034906250,-353224
0.034937500,-328966
0.034968750,-420992
0.035000000,-552633
0.035031250,-513419
0.035062500,-310988
0.035093750,-248042
0.035125000,-316287
0.035156250,-526083
0.035187500,-334783
0.035218750,-297910
0.035250000,-277131
0.035281250,-149632
0.035312500,-222485
0.035343750,-200368
0.035375000,-586125
0.035406250,-765772
0.035437500,-472394
0.035468750,-402474
0.035500000,-232556
0.035531250,-217165
0.035562500,-583169
0.035593750,-879188
0.035625000,-716954
0.035656250,-18733
0.035687500,-454760
0.035718750,-580872
0.035750000,-606157
0.035781250,-349615
0.035812500,-144063
0.035843750,-75299
0.035875000,-80246
0.035906250,85162
0.035937500,-207885
0.035968750,51261
0.036000000,184875
0.036031250,154235
0.036062500,-126578
0.036093750,-188006
0.036125000,3234
0.036156250,241236
0.036187500,549476
0.036218750,1006655
0.036250000,538244
0.036281250,67849
0.036312500,603739
0.036343750,712338
0.036375000,224267
0.036406250,272095
0.036437500,114676
0.036468750,-2175
0.036500000,266530
0.036531250,345993
0.036562500,315708
0.036593750,7856
0.036625000,169389
0.036656250,727201
0.036687500,663990
0.036718750,715184
0.036750000,775921
0.036781250,217519
0.036812500,502595
0.036843750,743697
0.036875000,922280
0.036906250,541098
0.036937500,206518
0.036968750,392042
0.037000000,84369
0.037031250,-201253
0.037062500,-201811
0.037093750,-98446
0.037125000,-78288
0.037156250,135396
0.037187500,496318
0.037218750,113206
0.037250000,290231
0.037281250,171313
0.037312500,517352
0.037343750,667905
0.037375000,538094
0.037406250,639994
0.037437500,489897
0.037468750,-44846
0.037500000,99024
0.037531250,499046
0.037562500,466895
0.037593750,593971
0.037625000,616695
0.037656250,442583
0.037687500,-282130
0.037718750,-252148
0.037750000,88968
0.037781250,-179080
0.037812500,-583197
0.037843750,-390437
0.037875000,-144755
0.037906250,-309678
0.037937500,-284365
0.037968750,107421
0.038000000,12535
0.038031250,-255340
0.038062500,-124762
0.038093750,-5876
0.038125000,-222062
0.038156250,-838304
0.038187500,-675599
0.038218750,-418809
0.038250000,-742046
0.038281250,-171439
0.038312500,548992
0.038343750,94665
0.038375000,-578149
0.038406250,-493255
0.038437500,-344711
0.038468750,-643301
0.038500000,-329697
0.038531250,-37651
0.038562500,-405298
0.038593750,-714139
0.038625000,-467671
0.038656250,-263343
0.038687500,-317875
0.038718750,-232547
0.038750000,-30017
0.038781250,-85694
0.038812500,-366312
0.038843750,-320966
0.038875000,-476319
0.038906250,-734889
0.038937500,-286140
0.038968750,186168
0.039000000,264635
0.039031250,190508
0.039062500,428008
0.039093750,383928
0.039125000,253500
0.039156250,-13010
0.039187500,61277
0.039218750,250455
0.039250000,438797
0.039281250,770649
0.039312500,688337
0.039343750,63228
0.039375000,-228765
0.039406250,120041
0.039437500,130391
0.039468750,296956
0.039500000,364661
0.039531250,65951
0.039562500,-210606
0.039593750,-304361
0.039625000,-153615
0.039656250,53711
0.039687500,303184
0.039718750,440154
0.039750000,1004388
0.039781250,712566
0.039812500,752429
0.039843750,719954
0.039875000,390789
0.039906250,339121
0.039937500,910132
0.039968750,1226405
0.040000000,750878
0.040031250,650372
0.040062500,672129
0.040093750,758684
0.040125000,439944
0.040156250,455233
0.040187500,280672
0.040218750,65557
0.040250000,372226
0.040281250,479622
0.040312500,-73507
0.040343750,-478833
0.040375000,-277711
0.040406250,200289
0.040437500,607897
0.040468750,820382
0.040500000,631847
0.040531250,50675
0.040562500,-416459
0.040593750,-336935
0.040625000,-30050
0.040656250,272985
0.040687500,246764
0.040718750,275192
0.040750000,104229
0.040781250,-200436
0.040812500,-163102
0.040843750,-190058
0.040875000,-227043
0.040906250,138856
0.040937500,430343
0.040968750,581716
0.041000000,213414
0.041031250,-513728
0.041062500,-288586
0.041093750,-409266
0.041125000,-182482
0.041156250,4991
0.041187500,39074
0.041218750,-78038
0.041250000,-902489
0.041281250,-763901
0.041312500,-536606
0.041343750,-95418
0.041375000,314778
0.041406250,121866
0.041437500,-304896
0.041468750,-216288
0.041500000,-593017
0.041531250,-112738
0.041562500,12130
0.041593750,31704
0.041625000,-93043
0.041656250,-62308
0.041687500,-435197
0.041718750,-458925
0.041750000,-412647
0.041781250,-156318
0.041812500,269691
0.041843750,402028
0.041875000,-50286
0.041906250,70141
0.041937500,29404
0.041968750,158614
0.042000000,-275282
0.042031250,-358772
0.042062500,-113721
0.042093750,-191211
0.042125000,-224235
0.042156250,-152420
0.042187500,-89551
0.042218750,-97233
0.042250000,-377871
0.042281250,333592
0.042312500,476312
0.042343750,319121
0.042375000,361270
0.042406250,-312810
0.042437500,-371926
0.042468750,-473823
0.042500000,-199011
0.042531250,199637
0.042562500,331045
0.042593750,110197
0.042625000,190855
0.042656250,-418055
0.042687500,-460913
0.042718750,-109237
0.042750000,159328
0.042781250,86544
0.042812500,395753
0.042843750,58902
0.042875000,232197
0.042906250,-155836
0.042937500,-142873
0.042968750,297133
0.043000000,503182
0.043031250,545248
0.043062500,669799
0.043093750,262635
0.043125000,-108375
0.043156250,113359
0.043187500,58076
0.043218750,410047
0.043250000,502520
0.043281250,479133
0.043312500,630574
0.043343750,525068
0.043375000,243311
0.043406250,91972
0.043437500,39676
0.043468750,-289329
0.043500000,-141945
0.043531250,291637
0.043562500,161356
0.043593750,197658
0.043625000,276614
0.043656250,-13547
0.043687500,-175282
0.043718750,19768
0.043750000,405443
0.043781250,632963
0.043812500,383488
0.043843750,135720
0.043875000,169931
0.043906250,-211739
0.043937500,-277958
0.043968750,-102088
0.044000000,134205
0.044031250,-135719
0.044062500,-15343
0.044093750,-465069
0.044125000,-672270
0.044156250,-335339
0.044187500,-461118
0.044218750,-204594
0.044250000,624
0.044281250,459430
0.044312500,401697
0.044343750,511472
0.044375000,57583
0.044406250,-336608
0.044437500,-362152
0.044468750,-475112
0.044500000,-397509
0.044531250,-618754
0.044562500,-695920
0.044593750,-777503
0.044625000,-988386
0.044656250,-824525
0.044687500,-408692
0.044718750,-199681
0.044750000,46927
0.044781250,535692
0.044812500,41720
0.044843750,-279626
0.044875000,-402717
0.044906250,-286503
0.044937500,-241343
0.044968750,-104409
0.045000000,-274321
0.045031250,-332227
0.045062500,-697563
0.045093750,-535659
0.045125000,-381176
0.045156250,-600087
0.045187500,-596917
0.045218750,-340304
0.045250000,-192064
0.045281250,-86410
0.045312500,262328
0.045343750,-27965
0.045375000,-292916
0.045406250,37020
0.045437500,228322
0.045468750,239277
0.045500000,428648
0.045531250,370923
0.045562500,-65381
0.045593750,-280233
0.045625000,-270980
0.045656250,190542
0.045687500,495148
0.045718750,363004
0.045750000,282494
0.045781250,27859
0.045812500,-274034
0.045843750,-58763
0.045875000,229132
