time,value
0.015781250,-157068
0.015812500,-164485
0.015843750,-171936
0.015875000,-151000
0.015906250,-121521
0.015937500,-78257
0.015968750,-28198
0.016000000,29490
0.016031250,81756
0.016062500,127570
0.016093750,183066
0.016125000,228235
0.016156250,242514
0.016187500,258233
0.016218750,274122
0.016250000,292933
0.016281250,331482
0.016312500,329899
0.016343750,333980
0.016375000,330958
0.016406250,325272
0.016437500,284265
0.016468750,249203
0.016500000,246301
0.016531250,228364
0.016562500,223975
0.016593750,188671
0.016625000,176191
0.016656250,175124
0.016687500,141939
0.016718750,119478
0.016750000,123439
0.016781250,85577
0.016812500,34110
0.016843750,-18367
0.016875000,-59015
0.016906250,-130984
0.016937500,-190296
0.016968750,-204819
0.017000000,-227182
0.017031250,-266656
0.017062500,-295768
0.017093750,-272587
0.017125000,-264665
0.017156250,-295455
0.017187500,-302588
0.017218750,-278589
0.017250000,-295876
0.017281250,-330849
0.017312500,-323850
0.017343750,-292444
0.017375000,-293739
0.017406250,-274722
0.017437500,-220982
0.017468750,-194577
0.017500000,-198843
0.017531250,-174566
0.017562500,-136609
0.017593750,-108966
0.017625000,-81045
0.017656250,-35200
0.017687500,-4064
0.017718750,8956
0.017750000,21715
0.017781250,49620
0.017812500,64517
0.017843750,29081
0.017875000,30165
0.017906250,52725
0.017937500,38268
0.017968750,-4679
0.018000000,-16666
0.018031250,-27202
0.018062500,-77481
0.018093750,-142317
0.018125000,-181645
0.018156250,-204697
0.018187500,-238405
0.018218750,-249919
0.018250000,-295444
0.018281250,-312432
0.018312500,-303786
0.018343750,-291547
0.018375000,-288371
0.018406250,-275383
0.018437500,-276917
0.018468750,-277528
0.018500000,-283834
0.018531250,-290832
0.018562500,-271148
0.018593750,-237636
0.018625000,-205392
0.018656250,-168582
0.018687500,-125576
0.018718750,-74767
0.018750000,-52608
0.018781250,-21004
0.018812500,24703
0.018843750,40306
0.018875000,10361
0.018906250,2939
0.018937500,22535
0.018968750,28529
0.019000000,31749
0.019031250,40042
0.019062500,52054
0.019093750,41786
0.019125000,67405
0.019156250,94576
0.019187500,85733
0.019218750,73676
0.019250000,84617
0.019281250,92295
0.019312500,96902
0.019343750,104221
0.019375000,103431
0.019406250,90050
0.019437500,73556
0.019468750,34094
0.019500000,11764
0.019531250,6137
0.019562500,-19364
0.019593750,-30022
0.019625000,-21873
0.019656250,-48678
0.019687500,-94162
0.019718750,-101922
0.019750000,-126002
0.019781250,-148532
0.019812500,-139856
0.019843750,-114325
0.019875000,-85823
0.019906250,-34412
0.019937500,17229
0.019968750,37172
0.020000000,53228
0.020031250,77938
0.020062500,93903
0.020093750,106371
0.020125000,116385
0.020156250,125515
0.020187500,143504
0.020218750,166140
0.020250000,200089
0.020281250,230846
0.020312500,236287
0.020343750,233319
0.020375000,255318
0.020406250,232994
0.020437500,204244
0.020468750,226974
0.020500000,240623
0.020531250,199006
0.020562500,158452
0.020593750,141128
0.020625000,83870
0.020656250,21550
0.020687500,1617
0.020718750,-23485
0.020750000,-31142
0.020781250,-53526
0.020812500,-56372
0.020843750,-64251
0.020875000,-100190
0.020906250,-127254
0.020937500,-130376
0.020968750,-131127
0.021000000,-138604
0.021031250,-143684
0.021062500,-134066
0.021093750,-126799
0.021125000,-124880
0.021156250,-100290
0.021187500,-47315
0.021218750,-23647
0.021250000,-31516
0.021281250,-366
0.021312500,48882
0.021343750,48924
0.021375000,46423
0.021406250,84904
0.021437500,109156
0.021468750,103284
0.021500000,100528
0.021531250,132416
0.021562500,128223
0.021593750,102750
0.021625000,101433
0.021656250,113655
0.021687500,102826
0.021718750,93652
0.021750000,103320
0.021781250,105737
0.021812500,82749
0.021843750,77310
0.021875000,95038
0.021906250,87613
0.021937500,57540
0.021968750,52366
0.022000000,80900
0.022031250,63731
0.022062500,39986
0.022093750,36140
0.022125000,43108
0.022156250,29056
0.022187500,30760
0.022218750,21368
0.022250000,6718
0.022281250,2632
0.022312500,-6260
0.022343750,1053
0.022375000,25734
0.022406250,55621
0.022437500,109005
0.022468750,142524
0.022500000,139469
0.022531250,139300
0.022562500,169275
0.022593750,190137
0.022625000,166312
0.022656250,189136
0.022687500,225578
0.022718750,197983
0.022750000,197442
0.022781250,240655
0.022812500,231713
0.022843750,229809
0.022875000,249726
0.022906250,259304
0.022937500,236246
0.022968750,265626
0.023000000,264667
0.023031250,231808
0.023062500,249738
0.023093750,279328
0.023125000,247479
0.023156250,207544
0.023187500,231552
0.023218750,185153
0.023250000,78985
0.023281250,73364
0.023312500,69670
0.023343750,-32796
0.023375000,-47950
0.023406250,-65343
0.023437500,-152350
0.023468750,-199596
0.023500000,-210407
0.023531250,-257574
0.023562500,-303963
0.023593750,-264315
0.023625000,-286382
0.023656250,-322075
0.023687500,-308688
0.023718750,-297006
0.023750000,-320353
0.023781250,-337243
0.023812500,-311893
0.023843750,-346515
0.023875000,-390602
0.023906250,-378481
0.023937500,-371651
0.023968750,-410975
0.024000000,-408742
0.024031250,-353763
0.024062500,-359787
0.024093750,-340813
0.024125000,-276683
0.024156250,-249447
0.024187500,-246641
0.024218750,-196207
0.024250000,-194100
0.024281250,-208123
0.024312500,-150903
0.024343750,-93366
0.024375000,-114129
0.024406250,-131762
0.024437500,-118313
0.024468750,-168505
0.024500000,-203362
0.024531250,-204201
0.024562500,-226617
0.024593750,-263773
0.024625000,-294975
0.024656250,-272214
0.024687500,-283321
0.024718750,-291219
0.024750000,-275108
0.024781250,-261732
0.024812500,-251980
0.024843750,-251338
0.024875000,-229457
0.024906250,-213281
0.024937500,-202345
0.024968750,-189140
0.025000000,-152704
0.025031250,-131284
0.025062500,-140366
0.025093750,-135532
0.025125000,-99602
0.025156250,-99354
0.025187500,-107226
0.025218750,-62976
0.025250000,-62186
0.025281250,-78993
0.025312500,-30392
0.025343750,66373
0.025375000,86728
0.025406250,125866
0.025437500,201304
0.025468750,221950
0.025500000,210218
0.025531250,208474
0.025562500,206282
0.025593750,182357
0.025625000,180283
0.025656250,185326
0.025687500,170435
0.025718750,180202
0.025750000,203246
0.025781250,175815
0.025812500,150569
0.025843750,165656
0.025875000,157580
0.025906250,122695
0.025937500,112059
0.025968750,90085
0.026000000,50000
0.026031250,39823
0.026062500,24795
0.026093750,14558
0.026125000,-4866
0.026156250,-23360
0.026187500,-45701
0.026218750,-81230
0.026250000,-111132
0.026281250,-144171
0.026312500,-186008
0.026343750,-206436
0.026375000,-211374
0.026406250,-227476
0.026437500,-249405
0.026468750,-242871
0.026500000,-210631
0.026531250,-202266
0.026562500,-170956
0.026593750,-129377
0.026625000,-112652
0.026656250,-113858
0.026687500,-109052
0.026718750,-112087
0.026750000,-111996
0.026781250,-113363
0.026812500,-117434
0.026843750,-129374
0.026875000,-111365
0.026906250,-115713
0.026937500,-132776
0.026968750,-120728
0.027000000,-127519
0.027031250,-128848
0.027062500,-115189
0.027093750,-86970
0.027125000,-91571
0.027156250,-87923
0.027187500,-59379
0.027218750,-68677
0.027250000,-96857
0.027281250,-111311
0.027312500,-128028
0.027343750,-155149
0.027375000,-161695
0.027406250,-148519
0.027437500,-154528
0.027468750,-149227
0.027500000,-145266
0.027531250,-141810
0.027562500,-141550
0.027593750,-128569
0.027625000,-106539
0.027656250,-97054
0.027687500,-66234
0.027718750,-18637
0.027750000,615
0.027781250,30938
0.027812500,84392
0.027843750,123789
0.027875000,154470
0.027906250,181662
0.027937500,208379
0.027968750,204961
0.028000000,205179
0.028031250,222963
0.028062500,199285
0.028093750,193069
0.028125000,208856
0.028156250,223988
0.028187500,230607
0.028218750,235445
0.028250000,267180
0.028281250,294650
0.028312500,301855
0.028343750,323129
0.028375000,354701
0.028406250,358136
0.028437500,357591
0.028468750,351797
0.028500000,332515
0.028531250,304584
0.028562500,283615
0.028593750,237176
0.028625000,189457
0.028656250,186262
0.028687500,192767
0.028718750,154654
0.028750000,124581
0.028781250,128314
0.028812500,131748
0.028843750,113948
0.028875000,102637
0.028906250,107836
0.028937500,103988
0.028968750,103383
0.029000000,112931
0.029031250,140676
0.029062500,133615
0.029093750,126904
0.029125000,110463
0.029156250,118856
0.029187500,115130
0.029218750,73190
0.029250000,66198
0.029281250,52881
0.029312500,56127
0.029343750,49488
0.029375000,29920
0.029406250,23085
0.029437500,21163
0.029468750,64
0.029500000,-39501
0.029531250,-35711
0.029562500,-32363
0.029593750,-45604
0.029625000,-62983
0.029656250,-47765
0.029687500,-41720
0.029718750,-71989
0.029750000,-90510
0.029781250,-84882
0.029812500,-106269
0.029843750,-134144
0.029875000,-154994
0.029906250,-143126
0.029937500,-136865
0.029968750,-128968
0.030000000,-108593
0.030031250,-77030
0.030062500,-59954
0.030093750,-63914
0.030125000,-56689
0.030156250,-43735
0.030187500,-55128
0.030218750,-62572
0.030250000,-65621
0.030281250,-44056
0.030312500,-34818
0.030343750,-30585
0.030375000,-12811
0.030406250,10601
0.030437500,36507
0.030468750,51528
0.030500000,36380
0.030531250,17183
0.030562500,29437
0.030593750,-9271
0.030625000,-45056
0.030656250,-20716
0.030687500,-10417
0.030718750,-66255
0.030750000,-92241
0.030781250,-81906
0.030812500,-102654
0.030843750,-122704
0.030875000,-147839
0.030906250,-136535
0.030937500,-103230
0.030968750,-88998
0.031000000,-72813
0.031031250,-52907
0.031062500,-39051
0.031093750,-45179
0.031125000,-63028
0.031156250,-28768
0.031187500,-24984
0.031218750,-25966
0.031250000,20653
0.031281250,18292
0.031312500,20066
0.031343750,25610
0.031375000,23075
0.031406250,34834
0.031437500,46256
0.031468750,33616
0.031500000,27445
0.031531250,67344
0.031562500,75479
0.031593750,62045
0.031625000,70927
0.031656250,81632
0.031687500,93890
0.031718750,85751
0.031750000,124218
0.031781250,159963
0.031812500,150605
0.031843750,143718
0.031875000,152929
0.031906250,130770
0.031937500,110112
0.031968750,84880
0.032000000,78090
0.032031250,49357
0.032062500,69979
0.032093750,66107
0.032125000,42956
0.032156250,54284
0.032187500,85438
0.032218750,82208
0.032250000,64117
0.032281250,61089
0.032312500,58078
0.032343750,34559
0.032375000,41405
0.032406250,44718
0.032437500,24567
0.032468750,36069
0.032500000,53824
0.032531250,54852
0.032562500,46216
0.032593750,38939
0.032625000,30902
0.032656250,34439
0.032687500,45317
0.032718750,46493
0.032750000,45513
0.032781250,31266
0.032812500,7136
0.032843750,17992
0.032875000,9372
0.032906250,4654
0.032937500,17683
0.032968750,42836
0.033000000,53066
0.033031250,18060
0.033062500,-7952
0.033093750,-17378
0.033125000,-36210
0.033156250,-52769
0.033187500,-52176
0.033218750,-25080
0.033250000,-39367
0.033281250,-80917
0.033312500,-87166
0.033343750,-101201
0.033375000,-127676
0.033406250,-120896
0.033437500,-91111
0.033468750,-87503
0.033500000,-54158
0.033531250,-25887
0.033562500,-21466
0.033593750,-16321
0.033625000,-11672
0.033656250,23618
0.033687500,45978
0.033718750,57827
0.033750000,83105
0.033781250,102206
0.033812500,105091
0.033843750,108660
0.033875000,122806
0.033906250,144052
0.033937500,163448
0.033968750,191618
0.034000000,209864
0.034031250,218830
0.034062500,225873
0.034093750,223561
0.034125000,210885
0.034156250,210347
0.034187500,205597
0.034218750,201069
0.034250000,163129
0.034281250,133313
0.034312500,124677
0.034343750,126829
0.034375000,104661
0.034406250,87135
0.034437500,80258
0.034468750,53116
0.034500000,2420
0.034531250,-26590
0.034562500,-20442
0.034593750,-7341
0.034625000,-10241
0.034656250,-7732
0.034687500,16561
0.034718750,18203
0.034750000,6571
0.034781250,18501
0.034812500,41718
0.034843750,23068
0.034875000,12619
0.034906250,42924
0.034937500,53096
0.034968750,37899
0.035000000,30752
0.035031250,33017
0.035062500,20086
0.035093750,-546
0.035125000,-2588
0.035156250,-4968
0.035187500,15436
0.035218750,14727
0.035250000,5672
0.035281250,14321
0.035312500,20030
0.035343750,16108
0.035375000,38832
0.035406250,59590
0.035437500,74938
0.035468750,91697
0.035500000,89430
0.035531250,97300
0.035562500,111368
0.035593750,100356
0.035625000,80809
0.035656250,74590
0.035687500,54274
0.035718750,33391
0.035750000,23317
0.035781250,10007
0.035812500,-6986
0.035843750,-3229
0.035875000,20821
0.035906250,49510
0.035937500,73480
0.035968750,118524
0.036000000,149638
0.036031250,181129
0.036062500,236188
0.036093750,269011
0.036125000,306734
0.036156250,332570
0.036187500,356234
0.036218750,360964
0.036250000,349109
0.036281250,334306
0.036312500,332217
0.036343750,321066
0.036375000,315770
0.036406250,308398
0.036437500,290436
0.036468750,263082
0.036500000,250044
0.036531250,232673
0.036562500,216184
0.036593750,219734
0.036625000,219128
0.036656250,207659
0.036687500,203921
0.036718750,200809
0.036750000,150778
0.036781250,89111
0.036812500,62520
0.036843750,42267
0.036875000,4701
0.036906250,-35832
0.036937500,-69266
0.036968750,-110890
0.037000000,-152804
0.037031250,-151849
0.037062500,-177277
0.037093750,-188339
0.037125000,-184122
0.037156250,-180779
0.037187500,-184638
0.037218750,-213889
0.037250000,-226940
0.037281250,-244310
0.037312500,-255614
0.037343750,-242140
0.037375000,-237564
0.037406250,-250127
0.037437500,-241515
0.037468750,-249170
0.037500000,-242859
0.037531250,-243544
0.037562500,-240579
0.037593750,-220126
0.037625000,-184960
0.037656250,-162851
0.037687500,-161452
0.037718750,-137507
0.037750000,-124932
0.037781250,-140027
0.037812500,-142796
0.037843750,-92578
0.037875000,-69688
0.037906250,-93984
0.037937500,-89443
0.037968750,-71059
0.038000000,-74563
0.038031250,-111207
0.038062500,-120217
0.038093750,-122057
0.038125000,-143165
0.038156250,-154333
0.038187500,-185153
0.038218750,-182571
0.038250000,-168580
0.038281250,-157054
0.038312500,-142126
0.038343750,-158373
0.038375000,-179900
0.038406250,-178133
0.038437500,-212478
0.038468750,-245315
0.038500000,-241763
0.038531250,-189021
0.038562500,-164659
0.038593750,-149244
0.038625000,-112641
0.038656250,-83320
0.038687500,-76576
0.038718750,-86959
0.038750000,-73543
0.038781250,-19036
0.038812500,-2466
0.038843750,-35223
0.038875000,-12320
0.038906250,39343
0.038937500,31318
0.038968750,-2594
0.039000000,24476
0.039031250,54742
0.039062500,17130
0.039093750,-4509
0.039125000,1079
0.039156250,-11862
0.039187500,-44439
0.039218750,-8893
0.039250000,25404
0.039281250,16790
0.039312500,50135
0.039343750,72687
0.039375000,41941
0.039406250,-758
0.039437500,-24833
0.039468750,-29969
0.039500000,-48429
0.039531250,-52822
0.039562500,-56449
0.039593750,-72484
0.039625000,-62436
0.039656250,-67190
0.039687500,-75126
0.039718750,-68838
0.039750000,-45030
0.039781250,-40877
0.039812500,-26162
0.039843750,3737
0.039875000,44497
0.039906250,47600
0.039937500,74333
0.039968750,118465
0.040000000,152245
0.040031250,172418
0.040062500,191130
0.040093750,207983
0.040125000,202386
0.040156250,188358
0.040187500,196536
0.040218750,210689
0.040250000,172654
0.040281250,166469
0.040312500,145468
0.040343750,118928
0.040375000,110833
0.040406250,134177
0.040437500,138099
0.040468750,128181
0.040500000,129159
0.040531250,108308
0.040562500,67250
0.040593750,56700
0.040625000,19338
0.040656250,-7200
0.040687500,-16095
0.040718750,-64275
0.040750000,-108881
0.040781250,-129439
0.040812500,-155722
0.040843750,-183267
0.040875000,-191419
0.040906250,-171830
0.040937500,-170079
0.040968750,-182613
0.041000000,-135157
0.041031250,-97895
0.041062500,-102687
0.041093750,-98047
0.041125000,-69574
0.041156250,-43367
0.041187500,-27908
0.041218750,19984
0.041250000,81218
0.041281250,102397
0.041312500,121464
0.041343750,145030
0.041375000,170602
0.041406250,186759
0.041437500,195487
0.041468750,221696
0.041500000,210285
0.041531250,199934
0.041562500,203004
0.041593750,213961
0.041625000,202788
0.041656250,192743
0.041687500,181347
0.041718750,177652
0.041750000,170156
0.041781250,167005
0.041812500,146150
0.041843750,123451
0.041875000,77268
0.041906250,53360
0.041937500,27500
0.041968750,-1047
0.042000000,14882
0.042031250,27969
0.042062500,16749
0.042093750,-23758
0.042125000,4656
0.042156250,8431
0.042187500,-18148
0.042218750,11979
0.042250000,77338
0.042281250,101284
0.042312500,113645
0.042343750,156262
0.042375000,188555
0.042406250,192472
0.042437500,201856
0.042468750,229834
0.042500000,217526
0.042531250,212770
0.042562500,232766
0.042593750,249507
0.042625000,231816
0.042656250,234695
0.042687500,255846
0.042718750,219957
0.042750000,186974
0.042781250,203607
0.042812500,185022
0.042843750,140314
0.042875000,124199
0.042906250,107828
0.042937500,76131
0.042968750,74234
0.043000000,101353
0.043031250,79761
0.043062500,68334
0.043093750,67168
0.043125000,50095
0.043156250,27548
0.043187500,18151
0.043218750,4772
0.043250000,-19209
0.043281250,-53260
0.043312500,-40954
0.043343750,-71617
0.043375000,-112363
0.043406250,-148609
0.043437500,-178517
0.043468750,-179321
0.043500000,-183623
0.043531250,-209079
0.043562500,-243065
0.043593750,-232293
0.043625000,-243939
0.043656250,-262427
0.043687500,-248671
0.043718750,-223611
0.043750000,-240740
0.043781250,-247221
0.043812500,-256347
0.043843750,-276638
0.043875000,-292085
0.043906250,-308995
0.043937500,-315540
0.043968750,-338058
0.044000000,-347814
0.044031250,-310867
0.044062500,-287429
0.044093750,-293099
0.044125000,-276524
0.044156250,-271006
0.044187500,-300346
0.044218750,-265825
0.044250000,-231943
0.044281250,-245632
0.044312500,-248547
0.044343750,-205815
0.044375000,-200784
0.044406250,-239151
0.044437500,-250087
0.044468750,-263952
0.044500000,-265025
0.044531250,-313608
0.044562500,-345291
0.044593750,-344094
0.044625000,-381364
0.044656250,-382437
0.044687500,-347129
0.044718750,-343779
0.044750000,-358976
0.044781250,-308437
0.044812500,-284766
0.044843750,-262821
0.044875000,-209096
0.044906250,-182660
0.044937500,-160333
0.044968750,-145665
0.045000000,-119300
0.045031250,-97281
0.045062500,-54619
0.045093750,-14908
0.045125000,-9964
0.045156250,-18049
0.045187500,-315
0.045218750,-15255
0.045250000,-6870
0.045281250,5198
0.045312500,31546
0.045343750,35576
0.045375000,35432
0.045406250,72695
0.045437500,108099
0.045468750,112075
0.045500000,130116
0.045531250,136580
0.045562500,116619
0.045593750,120308
0.045625000,133368
0.045656250,122572
0.045687500,119803
0.045718750,148271
0.045750000,143553
0.045781250,103011
0.045812500,93812
0.045843750,83616
0.045875000,55693
0.045906250,23980
0.045937500,6504
0.045968750,-1004
0.046000000,-10016
0.046031250,1331
0.046062500,-2741
0.046093750,-15549
0.046125000,-26001
