time,value
0.007156250,-404185
0.007187500,-448313
0.007218750,-490837
0.007250000,-483543
0.007281250,-467204
0.007312500,-476546
0.007343750,-445061
0.007375000,-407002
0.007406250,-390770
0.007437500,-379265
0.007468750,-344065
0.007500000,-362602
0.007531250,-361888
0.007562500,-326818
0.007593750,-301353
0.007625000,-317478
0.007656250,-275743
0.007687500,-255119
0.007718750,-265388
0.007750000,-257286
0.007781250,-242815
0.007812500,-246426
0.007843750,-253673
0.007875000,-248153
0.007906250,-190319
0.007937500,-185056
0.007968750,-185239
0.008000000,-164834
0.008031250,-157211
0.008062500,-137256
0.008093750,-137833
0.008125000,-117344
0.008156250,-95811
0.008187500,-84640
0.008218750,-51287
0.008250000,-35652
0.008281250,-11367
0.008312500,38817
0.008343750,76108
0.008375000,77630
0.008406250,75075
0.008437500,98246
0.008468750,120499
0.008500000,136222
0.008531250,171813
0.008562500,221549
0.008593750,274502
0.008625000,295412
0.008656250,271892
0.008687500,277098
0.008718750,260539
0.008750000,256132
0.008781250,203276
0.008812500,155706
0.008843750,156771
0.008875000,153852
0.008906250,137082
0.008937500,129364
0.008968750,133318
0.009000000,100558
0.009031250,74199
0.009062500,75643
0.009093750,32453
0.009125000,-4457
0.009156250,-15632
0.009187500,-75944
0.009218750,-109008
0.009250000,-117661
0.009281250,-135551
0.009312500,-150372
0.009343750,-169616
0.009375000,-155615
0.009406250,-173183
0.009437500,-196388
0.009468750,-207843
0.009500000,-227315
0.009531250,-212676
0.009562500,-200588
0.009593750,-223781
0.009625000,-225119
0.009656250,-212076
0.009687500,-190986
0.009718750,-173653
0.009750000,-145769
0.009781250,-158625
0.009812500,-177294
0.009843750,-207105
0.009875000,-236872
0.009906250,-271893
0.009937500,-274467
0.009968750,-271697
0.010000000,-259309
0.010031250,-263849
0.010062500,-280393
0.010093750,-288256
0.010125000,-310445
0.010156250,-331603
0.010187500,-350220
0.010218750,-334338
0.010250000,-313307
0.010281250,-313965
0.010312500,-306736
0.010343750,-284826
0.010375000,-278147
0.010406250,-291387
0.010437500,-306253
0.010468750,-264825
0.010500000,-221601
0.010531250,-199476
0.010562500,-201944
0.010593750,-187099
0.010625000,-178402
0.010656250,-139813
0.010687500,-118522
0.010718750,-96759
0.010750000,-45924
0.010781250,-21976
0.010812500,-11084
0.010843750,889
0.010875000,31443
0.010906250,50026
0.010937500,49233
0.010968750,76836
0.011000000,122946
0.011031250,143556
0.011062500,160335
0.011093750,155755
0.011125000,183305
0.011156250,170305
0.011187500,160683
0.011218750,184332
0.011250000,174380
0.011281250,134904
0.011312500,131323
0.011343750,136009
0.011375000,78533
0.011406250,35289
0.011437500,67923
0.011468750,65876
0.011500000,66415
0.011531250,53312
0.011562500,63452
0.011593750,84039
0.011625000,85275
0.011656250,115588
0.011687500,135851
0.011718750,159670
0.011750000,162408
0.011781250,177745
0.011812500,190858
0.011843750,208247
0.011875000,179223
0.011906250,157046
0.011937500,198747
0.011968750,230949
0.012000000,205560
0.012031250,185878
0.012062500,231265
0.012093750,225332
0.012125000,180186
0.012156250,163649
0.012187500,209532
0.012218750,171134
0.012250000,104064
0.012281250,150167
0.012312500,172903
0.012343750,100551
0.012375000,65390
0.012406250,122364
0.012437500,116562
0.012468750,37679
0.012500000,10480
0.012531250,21601
0.012562500,-19842
0.012593750,-79574
0.012625000,-89841
0.012656250,-88989
0.012687500,-128451
0.012718750,-173359
0.012750000,-179829
0.012781250,-211152
0.012812500,-257724
0.012843750,-276057
0.012875000,-256214
0.012906250,-218067
0.012937500,-241063
0.012968750,-230060
0.013000000,-220241
0.013031250,-227763
0.013062500,-255308
0.013093750,-243107
0.013125000,-228847
0.013156250,-223241
0.013187500,-172378
0.013218750,-127677
0.013250000,-136961
0.013281250,-143219
0.013312500,-135443
0.013343750,-171217
0.013375000,-170017
0.013406250,-134525
0.013437500,-143619
0.013468750,-190199
0.013500000,-175700
0.013531250,-188769
0.013562500,-206696
0.013593750,-205243
0.013625000,-207844
0.013656250,-218761
0.013687500,-215803
0.013718750,-194692
0.013750000,-227045
0.013781250,-257297
0.013812500,-242943
0.013843750,-231915
0.013875000,-235661
0.013906250,-192402
0.013937500,-137106
0.013968750,-131640
0.014000000,-154554
0.014031250,-105616
0.014062500,-80003
0.014093750,-69043
0.014125000,-34864
0.014156250,-8844
0.014187500,38407
0.014218750,61871
0.014250000,108591
0.014281250,166104
0.014312500,189563
0.014343750,224005
0.014375000,270908
0.014406250,322290
0.014437500,327727
0.014468750,338102
0.014500000,372900
0.014531250,360084
0.014562500,344682
0.014593750,391179
0.014625000,419035
0.014656250,374006
0.014687500,348579
0.014718750,362894
0.014750000,306746
0.014781250,272909
0.014812500,260193
0.014843750,238895
0.014875000,197029
0.014906250,186973
0.014937500,190005
0.014968750,145648
0.015000000,104243
0.015031250,68292
0.015062500,-3605
0.015093750,-56642
0.015125000,-64480
0.015156250,-15289
0.015187500,-83269
0.015218750,-163294
0.015250000,-160529
0.015281250,-164733
0.015312500,-167888
0.015343750,-196855
0.015375000,-201471
0.015406250,-185421
0.015437500,-225021
0.015468750,-210334
0.015500000,-180411
0.015531250,-178521
0.015562500,-176029
0.015593750,-147416
0.015625000,-132759
0.015656250,-186184
0.015687500,-190556
0.015718750,-158210
0.015750000,-200943
0.015781250,-243375
0.015812500,-227016
0.015843750,-226643
0.015875000,-272293
0.015906250,-300653
0.015937500,-295665
0.015968750,-309089
0.016000000,-353247
0.016031250,-309731
0.016062500,-280318
0.016093750,-308475
0.016125000,-319174
0.016156250,-341927
0.016187500,-341653
0.016218750,-373073
0.016250000,-378001
0.016281250,-354929
0.016312500,-361740
0.016343750,-324501
0.016375000,-316879
0.016406250,-327694
0.016437500,-341130
0.016468750,-347306
0.016500000,-287724
0.016531250,-301173
0.016562500,-298871
0.016593750,-237574
0.016625000,-216416
0.016656250,-200124
0.016687500,-140518
0.016718750,-58583
0.016750000,-17310
0.016781250,7692
0.016812500,58339
0.016843750,116156
0.016875000,125484
0.016906250,145064
0.016937500,200009
0.016968750,214628
0.017000000,246700
0.017031250,326950
0.017062500,357260
0.017093750,402905
0.017125000,443865
0.017156250,461760
0.017187500,432779
0.017218750,413229
0.017250000,422083
0.017281250,421539
0.017312500,446837
0.017343750,438043
0.017375000,393674
0.017406250,397036
0.017437500,411373
0.017468750,399395
0.017500000,394566
0.017531250,402534
0.017562500,403543
0.017593750,363345
0.017625000,349463
0.017656250,336752
0.017687500,291591
0.017718750,243816
0.017750000,258709
0.017781250,254825
0.017812500,217853
0.017843750,200596
0.017875000,222164
0.017906250,173164
0.017937500,126705
0.017968750,113077
0.018000000,85751
0.018031250,51911
0.018062500,73662
0.018093750,83162
0.018125000,27778
0.018156250,-53818
0.018187500,-85162
0.018218750,-105651
0.018250000,-148487
0.018281250,-205756
0.018312500,-196132
0.018343750,-230411
0.018375000,-308855
0.018406250,-341088
0.018437500,-372379
0.018468750,-424811
0.018500000,-472612
0.018531250,-483388
0.018562500,-498012
0.018593750,-523066
0.018625000,-544606
0.018656250,-568648
0.018687500,-563584
0.018718750,-574069
0.018750000,-616740
0.018781250,-560521
0.018812500,-535154
0.018843750,-547693
0.018875000,-531387
0.018906250,-520571
0.018937500,-496219
0.018968750,-488514
0.019000000,-470093
0.019031250,-404175
0.019062500,-364585
0.019093750,-378812
0.019125000,-371536
0.019156250,-361499
0.019187500,-336304
0.019218750,-334662
0.019250000,-324095
0.019281250,-307180
0.019312500,-270087
0.019343750,-208988
0.019375000,-170339
0.019406250,-123007
0.019437500,-106048
0.019468750,-58223
0.019500000,7628
0.019531250,-13050
0.019562500,24220
0.019593750,63194
0.019625000,86998
0.019656250,112536
0.019687500,143204
0.019718750,220312
0.019750000,212350
0.019781250,252899
0.019812500,304639
0.019843750,319958
0.019875000,341631
0.019906250,357408
0.019937500,376430
0.019968750,358022
0.020000000,370460
0.020031250,416609
0.020062500,416586
0.020093750,419556
0.020125000,468317
0.020156250,531661
0.020187500,522263
0.020218750,503130
0.020250000,561608
0.020281250,585050
0.020312500,535069
0.020343750,526443
0.020375000,562670
0.020406250,530101
0.020437500,469821
0.020468750,487627
0.020500000,453798
0.020531250,409111
0.020562500,382844
0.020593750,362008
0.020625000,324441
0.020656250,282055
0.020687500,284793
0.020718750,245500
0.020750000,148522
0.020781250,127561
0.020812500,144001
0.020843750,74664
0.020875000,9752
0.020906250,320
0.020937500,-28989
0.020968750,-73526
0.021000000,-114733
0.021031250,-133818
0.021062500,-189967
0.021093750,-228079
0.021125000,-261956
0.021156250,-303120
0.021187500,-316955
0.021218750,-303849
0.021250000,-308721
0.021281250,-313988
0.021312500,-276465
0.021343750,-250423
0.021375000,-326456
0.021406250,-351733
0.021437500,-312069
0.021468750,-326703
0.021500000,-366124
0.021531250,-349268
0.021562500,-352194
0.021593750,-422397
0.021625000,-445005
0.021656250,-425346
0.021687500,-445013
0.021718750,-466326
0.021750000,-510321
0.021781250,-469474
0.021812500,-483616
0.021843750,-532021
0.021875000,-508660
0.021906250,-490119
0.021937500,-500548
0.021968750,-523857
0.022000000,-481419
0.022031250,-418368
0.022062500,-428152
0.022093750,-444173
0.022125000,-377181
0.022156250,-317411
0.022187500,-295800
0.022218750,-235132
0.022250000,-198396
0.022281250,-227996
0.022312500,-204413
0.022343750,-199806
0.022375000,-181804
0.022406250,-123112
0.022437500,-16568
0.022468750,27227
0.022500000,72228
0.022531250,213201
0.022562500,265912
0.022593750,264526
0.022625000,312862
0.022656250,371319
0.022687500,400561
0.022718750,396786
0.022750000,452751
0.022781250,511592
0.022812500,485788
0.022843750,481125
0.022875000,505511
0.022906250,520709
0.022937500,530904
0.022968750,526946
0.023000000,480680
0.023031250,415711
0.023062500,402788
0.023093750,395983
0.023125000,352790
0.023156250,307596
0.023187500,354256
0.023218750,381826
0.023250000,312353
0.023281250,284382
0.023312500,287275
0.023343750,256602
0.023375000,200235
0.023406250,175457
0.023437500,166675
0.023468750,123609
0.023500000,52916
0.023531250,51497
0.023562500,52098
0.023593750,-16619
0.023625000,-66504
0.023656250,-78234
0.023687500,-114839
0.023718750,-160912
0.023750000,-165214
0.023781250,-176361
0.023812500,-214976
0.023843750,-225581
0.023875000,-237382
0.023906250,-253196
0.023937500,-267403
0.023968750,-284474
0.024000000,-301437
0.024031250,-337863
0.024062500,-391528
0.024093750,-395068
0.024125000,-394084
0.024156250,-406360
0.024187500,-381727
0.024218750,-371867
0.024250000,-368651
0.024281250,-361182
0.024312500,-373375
0.024343750,-378790
0.024375000,-352230
0.024406250,-368709
0.024437500,-365132
0.024468750,-359202
0.024500000,-345957
0.024531250,-293444
0.024562500,-281201
0.024593750,-251566
0.024625000,-246614
0.024656250,-179846
0.024687500,-133475
0.024718750,-102264
0.024750000,-108344
0.024781250,-59970
0.024812500,30719
0.024843750,40107
0.024875000,13041
0.024906250,63638
0.024937500,166759
0.024968750,149657
0.025000000,123744
0.025031250,205050
0.025062500,253511
0.025093750,257409
0.025125000,281316
0.025156250,328357
0.025187500,377105
0.025218750,352886
0.025250000,385710
0.025281250,405053
0.025312500,391762
0.025343750,413034
0.025375000,423686
0.025406250,433626
0.025437500,427816
0.025468750,464493
0.025500000,520149
0.025531250,528335
0.025562500,549264
0.025593750,600658
0.025625000,626088
0.025656250,604829
0.025687500,619444
0.025718750,655497
0.025750000,637049
0.025781250,629064
0.025812500,686071
0.025843750,698312
0.025875000,684082
0.025906250,723262
0.025937500,751461
0.025968750,747094
0.026000000,723760
0.026031250,736264
0.026062500,730670
0.026093750,705259
0.026125000,697996
0.026156250,705857
0.026187500,693053
0.026218750,650204
0.026250000,593207
0.026281250,584653
0.026312500,555278
0.026343750,494991
0.026375000,426829
0.026406250,383228
0.026437500,310979
0.026468750,197604
0.026500000,140680
0.026531250,71905
0.026562500,32467
0.026593750,2933
0.026625000,-36052
0.026656250,-94112
0.026687500,-146346
0.026718750,-145592
0.026750000,-213921
0.026781250,-264683
0.026812500,-224359
0.026843750,-213587
0.026875000,-256301
0.026906250,-277007
0.026937500,-229019
0.026968750,-260248
0.027000000,-314937
0.027031250,-306873
0.027062500,-320352
0.027093750,-357604
0.027125000,-371509
0.027156250,-391352
0.027187500,-432610
0.027218750,-480977
0.027250000,-456321
0.027281250,-432164
0.027312500,-430600
0.027343750,-447379
0.027375000,-408226
0.027406250,-332896
0.027437500,-361972
0.027468750,-355917
0.027500000,-317209
0.027531250,-326983
0.027562500,-302906
0.027593750,-268155
0.027625000,-248393
0.027656250,-239153
0.027687500,-190161
0.027718750,-166042
0.027750000,-178029
0.027781250,-162154
0.027812500,-115062
0.027843750,-125947
0.027875000,-115458
0.027906250,-52547
0.027937500,-38513
0.027968750,-31580
0.028000000,-12625
0.028031250,34290
0.028062500,62880
0.028093750,71904
0.028125000,115717
0.028156250,168938
0.028187500,156907
0.028218750,160735
0.028250000,180082
0.028281250,185494
0.028312500,183126
0.028343750,216782
0.028375000,246374
0.028406250,255292
0.028437500,274619
0.028468750,316366
0.028500000,347888
0.028531250,325812
0.028562500,349464
0.028593750,348327
0.028625000,342580
0.028656250,323362
0.028687500,326055
0.028718750,327319
0.028750000,281811
0.028781250,228423
0.028812500,190796
0.028843750,210511
0.028875000,226247
0.028906250,175635
0.028937500,145091
0.028968750,160967
0.029000000,130600
0.029031250,122118
0.029062500,118330
0.029093750,85724
0.029125000,53661
0.029156250,45252
0.029187500,21980
0.029218750,-31420
0.029250000,-51582
0.029281250,-53766
0.029312500,-102354
0.029343750,-129163
0.029375000,-121637
0.029406250,-108558
0.029437500,-144446
0.029468750,-152490
0.029500000,-153678
0.029531250,-185790
0.029562500,-207275
0.029593750,-219183
0.029625000,-235160
0.029656250,-253327
0.029687500,-236769
0.029718750,-243406
0.029750000,-245962
0.029781250,-245304
0.029812500,-238075
0.029843750,-275154
0.029875000,-325660
0.029906250,-366268
0.029937500,-370288
0.029968750,-379925
0.030000000,-373303
0.030031250,-359099
0.030062500,-353578
0.030093750,-354563
0.030125000,-361833
0.030156250,-377007
0.030187500,-371427
0.030218750,-371393
0.030250000,-367540
0.030281250,-355313
0.030312500,-307152
0.030343750,-310171
0.030375000,-310558
0.030406250,-271776
0.030437500,-250660
0.030468750,-218083
0.030500000,-156047
0.030531250,-109360
0.030562500,-75223
0.030593750,-42429
0.030625000,-1432
0.030656250,-1016
0.030687500,48140
0.030718750,97290
0.030750000,101686
0.030781250,128860
0.030812500,183663
0.030843750,205298
0.030875000,188646
0.030906250,178667
0.030937500,199940
0.030968750,236708
0.031000000,207752
0.031031250,212812
0.031062500,265754
0.031093750,263881
0.031125000,226187
0.031156250,218053
0.031187500,236323
0.031218750,212969
0.031250000,164498
0.031281250,169696
0.031312500,169775
0.031343750,121391
0.031375000,91731
0.031406250,53625
0.031437500,32716
0.031468750,8615
0.031500000,-8002
0.031531250,18570
0.031562500,42518
0.031593750,59260
0.031625000,63701
0.031656250,84882
0.031687500,108282
0.031718750,131036
0.031750000,184076
0.031781250,196261
0.031812500,184713
0.031843750,187465
0.031875000,208797
0.031906250,227492
0.031937500,212687
0.031968750,230816
0.032000000,221282
0.032031250,225316
0.032062500,239159
0.032093750,234441
0.032125000,199924
0.032156250,204072
0.032187500,201133
0.032218750,159304
0.032250000,149561
0.032281250,158317
0.032312500,142935
0.032343750,111963
0.032375000,130282
0.032406250,116802
0.032437500,80296
0.032468750,43978
0.032500000,58096
0.032531250,11875
0.032562500,-43306
0.032593750,-56253
0.032625000,-70142
0.032656250,-77121
0.032687500,-94020
0.032718750,-118971
0.032750000,-132699
0.032781250,-121996
0.032812500,-158931
0.032843750,-179669
0.032875000,-158295
0.032906250,-162545
0.032937500,-169060
0.032968750,-146050
0.033000000,-159175
0.033031250,-185676
0.033062500,-173714
0.033093750,-157336
0.033125000,-170005
0.033156250,-152527
0.033187500,-130287
0.033218750,-126153
0.033250000,-126731
0.033281250,-124012
0.033312500,-117463
0.033343750,-141726
0.033375000,-154166
0.033406250,-116505
0.033437500,-108153
0.033468750,-147764
0.033500000,-139513
0.033531250,-122539
0.033562500,-173122
0.033593750,-197033
0.033625000,-163470
0.033656250,-179597
0.033687500,-200557
0.033718750,-178808
0.033750000,-158344
0.033781250,-184284
0.033812500,-210020
0.033843750,-194932
0.033875000,-201942
0.033906250,-173208
0.033937500,-123922
0.033968750,-135054
0.034000000,-127607
0.034031250,-106970
0.034062500,-106980
0.034093750,-71541
0.034125000,-42795
0.034156250,17560
0.034187500,39280
0.034218750,36855
0.034250000,55353
0.034281250,69879
0.034312500,126905
0.034343750,198164
0.034375000,216980
0.034406250,229990
0.034437500,254149
0.034468750,280565
0.034500000,283848
0.034531250,268215
0.034562500,258833
0.034593750,275309
0.034625000,295497
0.034656250,340038
0.034687500,314809
0.034718750,281039
0.034750000,316397
0.034781250,330261
0.034812500,272587
0.034843750,247357
0.034875000,241973
0.034906250,220339
0.034937500,230462
0.034968750,212007
0.035000000,207438
0.035031250,176750
0.035062500,134150
0.035093750,85533
0.035125000,69194
0.035156250,65740
0.035187500,36125
0.035218750,-13126
0.035250000,-45637
0.035281250,-113659
0.035312500,-154865
0.035343750,-154702
0.035375000,-171006
0.035406250,-195391
0.035437500,-201557
0.035468750,-196461
0.035500000,-199755
0.035531250,-194494
0.035562500,-204764
0.035593750,-219727
0.035625000,-222019
0.035656250,-230698
0.035687500,-264664
0.035718750,-287183
0.035750000,-313844
0.035781250,-313482
0.035812500,-342524
0.035843750,-389226
0.035875000,-391369
0.035906250,-384947
0.035937500,-428143
0.035968750,-435995
0.036000000,-416186
0.036031250,-407685
0.036062500,-410510
0.036093750,-385743
0.036125000,-348842
0.036156250,-361301
0.036187500,-356731
0.036218750,-328508
0.036250000,-287456
0.036281250,-299614
0.036312500,-320614
0.036343750,-262280
0.036375000,-211199
0.036406250,-256599
0.036437500,-253022
0.036468750,-221675
0.036500000,-181138
0.036531250,-163652
0.036562500,-116013
0.036593750,-69700
0.036625000,-56016
0.036656250,-41937
0.036687500,-216
0.036718750,30464
0.036750000,59412
0.036781250,99514
0.036812500,154129
0.036843750,160358
0.036875000,181241
0.036906250,244873
0.036937500,266032
0.036968750,265049
0.037000000,301703
0.037031250,393294
0.037062500,419587
0.037093750,431791
0.037125000,461177
0.037156250,481829
0.037187500,451394
0.037218750,468540
0.037250000,480214
0.037281250,481640
0.037312500,487747
0.037343750,467287
0.037375000,483682
0.037406250,508402
0.037437500,513599
0.037468750,471690
0.037500000,478877
0.037531250,487250
0.037562500,490502
0.037593750,494228
0.037625000,495294
0.037656250,477249
0.037687500,445523
0.037718750,377991
0.037750000,373335
0.037781250,375467
0.037812500,345592
0.037843750,289828
0.037875000,262908
0.037906250,241629
0.037937500,183361
0.037968750,126772
0.038000000,116439
0.038031250,74588
0.038062500,10585
0.038093750,5087
0.038125000,-49676
0.038156250,-113376
0.038187500,-139640
0.038218750,-154354
0.038250000,-202451
0.038281250,-236526
0.038312500,-273291
0.038343750,-319532
0.038375000,-391307
0.038406250,-418397
0.038437500,-447001
0.038468750,-499499
0.038500000,-540847
0.038531250,-574168
0.038562500,-593415
0.038593750,-611877
0.038625000,-617040
0.038656250,-636608
0.038687500,-636568
0.038718750,-641260
0.038750000,-690068
0.038781250,-645132
0.038812500,-591521
0.038843750,-560515
0.038875000,-558588
0.038906250,-544729
0.038937500,-505802
0.038968750,-490011
0.039000000,-472414
0.039031250,-450890
0.039062500,-402153
0.039093750,-424266
0.039125000,-441296
0.039156250,-422235
0.039187500,-390988
0.039218750,-372582
0.039250000,-380455
0.039281250,-318043
0.039312500,-258515
0.039343750,-252292
0.039375000,-241382
0.039406250,-210036
0.039437500,-184455
0.039468750,-156038
0.039500000,-121873
0.039531250,-72882
0.039562500,-17121
0.039593750,42143
0.039625000,101910
0.039656250,164641
0.039687500,198528
0.039718750,218408
0.039750000,250116
0.039781250,312953
0.039812500,344283
0.039843750,380401
0.039875000,396443
0.039906250,414808
0.039937500,441864
0.039968750,476120
0.040000000,512814
0.040031250,484954
0.040062500,488167
0.040093750,546550
0.040125000,552445
0.040156250,552935
0.040187500,599547
0.040218750,616273
0.040250000,634161
0.040281250,670752
0.040312500,686637
0.040343750,649192
0.040375000,606193
0.040406250,610759
0.040437500,562548
0.040468750,523143
0.040500000,477526
0.040531250,447896
0.040562500,423815
0.040593750,369297
0.040625000,333174
0.040656250,286652
0.040687500,230501
0.040718750,188851
0.040750000,174199
0.040781250,128591
0.040812500,78400
0.040843750,24589
0.040875000,-36158
0.040906250,-95382
0.040937500,-125710
0.040968750,-157436
0.041000000,-222320
0.041031250,-261690
0.041062500,-277808
0.041093750,-326515
0.041125000,-393836
0.041156250,-413020
0.041187500,-421689
0.041218750,-431780
0.041250000,-462070
0.041281250,-469479
0.041312500,-431598
0.041343750,-398706
0.041375000,-427161
0.041406250,-442662
0.041437500,-437754
0.041468750,-485619
0.041500000,-517449
0.041531250,-496676
0.041562500,-491201
0.041593750,-514208
0.041625000,-530925
0.041656250,-507872
0.041687500,-495626
0.041718750,-493861
0.041750000,-511036
0.041781250,-523231
0.041812500,-537757
0.041843750,-568207
0.041875000,-550184
0.041906250,-551114
0.041937500,-542188
0.041968750,-519359
0.042000000,-456930
0.042031250,-449152
0.042062500,-436654
0.042093750,-415159
0.042125000,-366412
0.042156250,-309179
0.042187500,-297851
0.042218750,-233106
0.042250000,-198293
0.042281250,-205194
0.042312500,-170066
0.042343750,-124912
0.042375000,-127606
0.042406250,-94143
0.042437500,14772
0.042468750,85255
0.042500000,122859
0.042531250,198684
0.042562500,275235
0.042593750,297833
0.042625000,342378
0.042656250,376155
0.042687500,397314
0.042718750,446300
0.042750000,470069
0.042781250,513158
0.042812500,503813
0.042843750,490028
0.042875000,505230
0.042906250,499917
0.042937500,492024
0.042968750,490918
0.043000000,504160
0.043031250,435676
0.043062500,381553
0.043093750,401689
0.043125000,385143
0.043156250,340664
0.043187500,345690
0.043218750,360960
0.043250000,334869
0.043281250,268635
0.043312500,255759
0.043343750,210879
0.043375000,132499
0.043406250,112126
0.043437500,128806
0.043468750,92152
0.043500000,5608
0.043531250,-32897
0.043562500,-64185
0.043593750,-108592
0.043625000,-173490
0.043656250,-230430
0.043687500,-263774
0.043718750,-289695
0.043750000,-346948
0.043781250,-360537
0.043812500,-401084
0.043843750,-376765
0.043875000,-402013
0.043906250,-419820
0.043937500,-413825
0.043968750,-472297
0.044000000,-483737
0.044031250,-492984
0.044062500,-501785
0.044093750,-537577
0.044125000,-519615
0.044156250,-476491
0.044187500,-466530
0.044218750,-442399
0.044250000,-440065
0.044281250,-418828
0.044312500,-404247
0.044343750,-365403
0.044375000,-377333
0.044406250,-348058
0.044437500,-292861
0.044468750,-293629
0.044500000,-305355
0.044531250,-295579
0.044562500,-220487
0.044593750,-205236
0.044625000,-195345
0.044656250,-135622
0.044687500,-82878
0.044718750,-102319
0.044750000,-61998
0.044781250,7797
0.044812500,18043
0.044843750,9191
0.044875000,40088
0.044906250,97486
0.044937500,123828
0.044968750,130324
0.045000000,162906
0.045031250,217262
0.045062500,248217
0.045093750,260409
0.045125000,268229
0.045156250,284006
0.045187500,298561
0.045218750,316812
0.045250000,329633
0.045281250,296999
0.045312500,320791
0.045343750,342894
0.045375000,327607
0.045406250,338244
0.045437500,372056
0.045468750,388262
0.045500000,424063
0.045531250,487844
0.045562500,505336
0.045593750,511224
0.045625000,510691
0.045656250,518763
0.045687500,526349
0.045718750,565597
0.045750000,610273
0.045781250,615588
0.045812500,611935
0.045843750,640491
0.045875000,656334
0.045906250,678790
