time,value
0.012000000,-173789
0.012031250,-194632
0.012062500,-197054
0.012093750,-176969
0.012125000,-151342
0.012156250,-86793
0.012187500,-12590
0.012218750,23197
0.012250000,36364
0.012281250,43804
0.012312500,35421
0.012343750,3963
0.012375000,1073
0.012406250,-15266
0.012437500,-3401
0.012468750,37269
0.012500000,46231
0.012531250,72255
0.012562500,139003
0.012593750,156705
0.012625000,94049
0.012656250,81351
0.012687500,94612
0.012718750,45096
0.012750000,6462
0.012781250,23290
0.012812500,30890
0.012843750,41702
0.012875000,96080
0.012906250,136193
0.012937500,118701
0.012968750,124918
0.013000000,102290
0.013031250,27874
0.013062500,31691
0.013093750,110109
0.013125000,190495
0.013156250,260606
0.013187500,302988
0.013218750,297897
0.013250000,265227
0.013281250,270428
0.013312500,274640
0.013343750,240118
0.013375000,268904
0.013406250,293857
0.013437500,226817
0.013468750,160191
0.013500000,150619
0.013531250,166215
0.013562500,135255
0.013593750,102174
0.013625000,113812
0.013656250,59946
0.013687500,-34200
0.013718750,-64081
0.013750000,-46466
0.013781250,-68159
0.013812500,-117244
0.013843750,-120510
0.013875000,-111799
0.013906250,-124850
0.013937500,-125703
0.013968750,-84140
0.014000000,-30177
0.014031250,-44374
0.014062500,-84634
0.014093750,-119890
0.014125000,-184350
0.014156250,-243073
0.014187500,-232122
0.014218750,-209308
0.014250000,-252503
0.014281250,-315803
0.014312500,-310122
0.014343750,-322157
0.014375000,-357816
0.014406250,-394944
0.014437500,-418215
0.014468750,-476677
0.014500000,-518332
0.014531250,-504738
0.014562500,-468038
0.014593750,-412781
0.014625000,-343155
0.014656250,-327206
0.014687500,-343027
0.014718750,-320295
0.014750000,-289627
0.014781250,-263058
0.014812500,-231973
0.014843750,-235805
0.014875000,-278030
0.014906250,-260693
0.014937500,-229550
0.014968750,-217317
0.015000000,-189688
0.015031250,-165485
0.015062500,-161806
0.015093750,-164212
0.015125000,-166460
0.015156250,-188085
0.015187500,-176606
0.015218750,-133640
0.015250000,-122617
0.015281250,-140497
0.015312500,-155751
0.015343750,-164940
0.015375000,-203446
0.015406250,-210229
0.015437500,-197642
0.015468750,-183914
0.015500000,-187960
0.015531250,-219325
0.015562500,-245852
0.015593750,-258123
0.015625000,-269409
0.015656250,-246765
0.015687500,-213661
0.015718750,-204728
0.015750000,-202305
0.015781250,-203491
0.015812500,-210702
0.015843750,-225453
0.015875000,-199412
0.015906250,-160134
0.015937500,-136486
0.015968750,-66606
0.016000000,-5285
0.016031250,54964
0.016062500,127651
0.016093750,146976
0.016125000,109959
0.016156250,107853
0.016187500,124502
0.016218750,157729
0.016250000,241242
0.016281250,314709
0.016312500,331040
0.016343750,310818
0.016375000,288543
0.016406250,250860
0.016437500,197957
0.016468750,189802
0.016500000,226782
0.016531250,249695
0.016562500,256079
0.016593750,275420
0.016625000,300881
0.016656250,276126
0.016687500,201010
0.016718750,133919
0.016750000,84320
0.016781250,34174
0.016812500,17896
0.016843750,11648
0.016875000,-2748
0.016906250,-15603
0.016937500,-29217
0.016968750,-53996
0.017000000,-96564
0.017031250,-118390
0.017062500,-111806
0.017093750,-94933
0.017125000,-58127
0.017156250,-51344
0.017187500,-80485
0.017218750,-80423
0.017250000,-100658
0.017281250,-133686
0.017312500,-123076
0.017343750,-80717
0.017375000,-52112
0.017406250,-70989
0.017437500,-63727
0.017468750,-45410
0.017500000,-54415
0.017531250,-62421
0.017562500,-82733
0.017593750,-101057
0.017625000,-120127
0.017656250,-47816
0.017687500,477
0.017718750,-5992
0.017750000,5143
0.017781250,17809
0.017812500,-3748
0.017843750,-35285
0.017875000,-65672
0.017906250,21678
0.017937500,93276
0.017968750,94639
0.018000000,-108846
0.018031250,-172850
0.018062500,-92035
0.018093750,-123996
0.018125000,-184201
0.018156250,-33094
0.018187500,-130989
0.018218750,-306013
0.018250000,-19838
0.018281250,106383
0.018312500,-335873
0.018343750,-376933
0.018375000,-71546
0.018406250,-328876
0.018437500,-619738
0.018468750,-212099
0.018500000,6538
0.018531250,-323177
0.018562500,-200837
0.018593750,165946
0.018625000,40426
0.018656250,-116142
0.018687500,14449
0.018718750,19029
0.018750000,-111499
0.018781250,-106126
0.018812500,75017
0.018843750,226862
0.018875000,325599
0.018906250,388473
0.018937500,430726
0.018968750,376365
0.019000000,268533
0.019031250,382989
0.019062500,584871
0.019093750,509739
0.019125000,315293
0.019156250,343093
0.019187500,411614
0.019218750,375646
0.019250000,431697
0.019281250,546122
0.019312500,408936
0.019343750,210703
0.019375000,183534
0.019406250,80571
0.019437500,-95920
0.019468750,-29380
0.019500000,184202
0.019531250,120279
0.019562500,54942
0.019593750,174786
0.019625000,233628
0.019656250,262008
0.019687500,363526
0.019718750,367432
0.019750000,368049
0.019781250,423682
0.019812500,375980
0.019843750,261030
0.019875000,170424
0.019906250,275147
0.019937500,444321
0.019968750,487816
0.020000000,396142
0.020031250,349579
0.020062500,322487
0.020093750,193565
0.020125000,34909
0.020156250,-42889
0.020187500,-32521
0.020218750,42677
0.020250000,173032
0.020281250,159741
0.020312500,73264
0.020343750,20183
0.020375000,25472
0.020406250,-45481
0.020437500,-59586
0.020468750,4091
0.020500000,13444
0.020531250,-66975
0.020562500,-138990
0.020593750,-124606
0.020625000,-120919
0.020656250,-52552
0.020687500,87613
0.020718750,146157
0.020750000,74966
0.020781250,59699
0.020812500,139615
0.020843750,108999
0.020875000,41273
0.020906250,29443
0.020937500,76121
0.020968750,-1741
0.021000000,-39061
0.021031250,32665
0.021062500,109289
0.021093750,56320
0.021125000,47091
0.021156250,27442
0.021187500,-137518
0.021218750,-329464
0.021250000,-356568
0.021281250,-303444
0.021312500,-264459
0.021343750,-196133
0.021375000,-124053
0.021406250,-236370
0.021437500,-338620
0.021468750,-298748
0.021500000,-197800
0.021531250,-206719
0.021562500,-221698
0.021593750,-166820
0.021625000,-39836
0.021656250,26816
0.021687500,45135
0.021718750,34849
0.021750000,-35407
0.021781250,-146926
0.021812500,-198350
0.021843750,-175910
0.021875000,-143486
0.021906250,-107561
0.021937500,-100140
0.021968750,-152439
0.022000000,-235375
0.022031250,-221032
0.022062500,-59093
0.022093750,90003
0.022125000,80414
0.022156250,2155
0.022187500,-67094
0.022218750,-176523
0.022250000,-270407
0.022281250,-184970
0.022312500,19026
0.022343750,66457
0.022375000,108398
0.022406250,185863
0.022437500,166462
0.022468750,12470
0.022500000,1595
0.022531250,77855
0.022562500,11297
0.022593750,894
0.022625000,135748
0.022656250,108003
0.022687500,-16508
0.022718750,101294
0.022750000,204839
0.022781250,124224
0.022812500,39466
0.022843750,-41769
0.022875000,-144852
0.022906250,-201478
0.022937500,-241361
0.022968750,-295262
0.023000000,-272648
0.023031250,-187215
0.023062500,-41400
0.023093750,123910
0.023125000,223213
0.023156250,185236
0.023187500,102329
0.023218750,124782
0.023250000,146707
0.023281250,130351
0.023312500,220911
0.023343750,381593
0.023375000,401041
0.023406250,304323
0.023437500,174619
0.023468750,53891
0.023500000,-62789
0.023531250,-77861
0.023562500,-49970
0.023593750,-52091
0.023625000,-20693
0.023656250,33533
0.023687500,34636
0.023718750,-103372
0.023750000,-197868
0.023781250,-159533
0.023812500,-39964
0.023843750,42512
0.023875000,21933
0.023906250,-62777
0.023937500,-210144
0.023968750,-318719
0.024000000,-313999
0.024031250,-294241
0.024062500,-382029
0.024093750,-402525
0.024125000,-312214
0.024156250,-280551
0.024187500,-292236
0.024218750,-211137
0.024250000,-167423
0.024281250,-275577
0.024312500,-305237
0.024343750,-223487
0.024375000,-153422
0.024406250,-136705
0.024437500,-51595
0.024468750,143
0.024500000,-33753
0.024531250,-24531
0.024562500,29125
0.024593750,20912
0.024625000,293
0.024656250,-12649
0.024687500,-106316
0.024718750,-159289
0.024750000,-86867
0.024781250,37627
0.024812500,78716
0.024843750,134630
0.024875000,138577
0.024906250,88262
0.024937500,79060
0.024968750,120985
0.025000000,105734
0.025031250,94634
0.025062500,167233
0.025093750,210312
0.025125000,177202
0.025156250,139875
0.025187500,108458
0.025218750,91245
0.025250000,126196
0.025281250,144340
0.025312500,101340
0.025343750,67955
0.025375000,50841
0.025406250,31067
0.025437500,52440
0.025468750,63727
0.025500000,36263
0.025531250,43304
0.025562500,95908
0.025593750,95657
0.025625000,80983
0.025656250,106965
0.025687500,126839
0.025718750,60710
0.025750000,-15234
0.025781250,-27788
0.025812500,-7853
0.025843750,84124
0.025875000,207622
0.025906250,299230
0.025937500,291612
0.025968750,236369
0.026000000,155271
0.026031250,108951
0.026062500,70103
0.026093750,45456
0.026125000,68337
0.026156250,105041
0.026187500,110647
0.026218750,109308
0.026250000,132461
0.026281250,73620
0.026312500,-61948
0.026343750,-140543
0.026375000,-146983
0.026406250,-187612
0.026437500,-203816
0.026468750,-127803
0.026500000,-43044
0.026531250,-52443
0.026562500,-98973
0.026593750,-124427
0.026625000,-117721
0.026656250,-80081
0.026687500,-540
0.026718750,54046
0.026750000,50160
0.026781250,7868
0.026812500,-34937
0.026843750,-339
0.026875000,54236
0.026906250,64528
0.026937500,26371
0.026968750,32449
0.027000000,39475
0.027031250,18216
0.027062500,84951
0.027093750,210876
0.027125000,254741
0.027156250,248801
0.027187500,239990
0.027218750,203008
0.027250000,179788
0.027281250,260263
0.027312500,343877
0.027343750,315221
0.027375000,265823
0.027406250,256602
0.027437500,245653
0.027468750,221365
0.027500000,181634
0.027531250,91978
0.027562500,-1821
0.027593750,-56379
0.027625000,-66918
0.027656250,-16393
0.027687500,67808
0.027718750,98407
0.027750000,30714
0.027781250,-94542
0.027812500,-165874
0.027843750,-195342
0.027875000,-156174
0.027906250,-67473
0.027937500,-26471
0.027968750,-45805
0.028000000,-89379
0.028031250,-86992
0.028062500,-66926
0.028093750,-37954
0.028125000,-19416
0.028156250,-63481
0.028187500,-101420
0.028218750,-64655
0.028250000,-51792
0.028281250,-54992
0.028312500,-25041
0.028343750,-34610
0.028375000,-94232
0.028406250,-178335
0.028437500,-227302
0.028468750,-234311
0.028500000,-219275
0.028531250,-212682
0.028562500,-214508
0.028593750,-243324
0.028625000,-296927
0.028656250,-306288
0.028687500,-281332
0.028718750,-253213
0.028750000,-214389
0.028781250,-170126
0.028812500,-155298
0.028843750,-176663
0.028875000,-193836
0.028906250,-199328
0.028937500,-189112
0.028968750,-181349
0.029000000,-158925
0.029031250,-150919
0.029062500,-145077
0.029093750,-132038
0.029125000,-121261
0.029156250,-141203
0.029187500,-178485
0.029218750,-217843
0.029250000,-200233
0.029281250,-95116
0.029312500,-20001
0.029343750,25724
0.029375000,50356
0.029406250,57240
0.029437500,9600
0.029468750,-27121
0.029500000,-17941
0.029531250,24444
0.029562500,46241
0.029593750,63357
0.029625000,116042
0.029656250,139165
0.029687500,104129
0.029718750,105158
0.029750000,151969
0.029781250,171460
0.029812500,180121
0.029843750,212105
0.029875000,232589
0.029906250,243063
0.029937500,214851
0.029968750,177405
0.030000000,156019
0.030031250,135035
0.030062500,66921
0.030093750,26595
0.030125000,-12452
0.030156250,-72022
0.030187500,-68056
0.030218750,-32697
0.030250000,-61033
0.030281250,-97147
0.030312500,-118807
0.030343750,-157884
0.030375000,-189733
0.030406250,-203434
0.030437500,-176841
0.030468750,-132039
0.030500000,-74968
0.030531250,-28426
0.030562500,-27307
0.030593750,-42132
0.030625000,-68310
0.030656250,-110845
0.030687500,-153231
0.030718750,-173601
0.030750000,-177113
0.030781250,-159320
0.030812500,-100959
0.030843750,-43647
0.030875000,9641
0.030906250,33664
0.030937500,43789
0.030968750,21541
0.031000000,6455
0.031031250,-6667
0.031062500,4471
0.031093750,56231
0.031125000,89233
0.031156250,89877
0.031187500,107155
0.031218750,116672
0.031250000,84303
0.031281250,48259
0.031312500,47616
0.031343750,46195
0.031375000,56780
0.031406250,69579
0.031437500,91479
0.031468750,89664
0.031500000,72971
0.031531250,47134
0.031562500,30779
0.031593750,15692
0.031625000,46594
0.031656250,96918
0.031687500,109172
0.031718750,66583
0.031750000,33682
0.031781250,540
0.031812500,-50585
0.031843750,-76352
0.031875000,-77359
0.031906250,-85417
0.031937500,-110582
0.031968750,-132269
0.032000000,-145374
0.032031250,-172975
0.032062500,-147791
0.032093750,-101107
0.032125000,-75915
0.032156250,-30553
0.032187500,-17766
0.032218750,-32586
0.032250000,-740
0.032281250,25154
0.032312500,24320
0.032343750,24591
0.032375000,51249
0.032406250,55548
0.032437500,67793
0.032468750,77024
0.032500000,88244
0.032531250,114899
0.032562500,145940
0.032593750,145488
0.032625000,118309
0.032656250,136311
0.032687500,142212
0.032718750,114112
0.032750000,133155
0.032781250,166047
0.032812500,164069
0.032843750,158605
0.032875000,168435
0.032906250,126041
0.032937500,46390
0.032968750,4417
0.033000000,-16852
0.033031250,-2133
0.033062500,70660
0.033093750,169711
0.033125000,227816
0.033156250,222823
0.033187500,184833
0.033218750,125096
0.033250000,95839
0.033281250,119991
0.033312500,124179
0.033343750,150935
0.033375000,199205
0.033406250,210006
0.033437500,142029
0.033468750,121294
0.033500000,146933
0.033531250,136098
0.033562500,89539
0.033593750,61183
0.033625000,37629
0.033656250,13976
0.033687500,26755
0.033718750,55986
0.033750000,75900
0.033781250,75272
0.033812500,36984
0.033843750,-29290
0.033875000,-27520
0.033906250,8427
0.033937500,2974
0.033968750,17443
0.034000000,6936
0.034031250,-49953
0.034062500,-95632
0.034093750,-104474
0.034125000,-121451
0.034156250,-112657
0.034187500,-115288
0.034218750,-169825
0.034250000,-219594
0.034281250,-228006
0.034312500,-239774
0.034343750,-301809
0.034375000,-334322
0.034406250,-354036
0.034437500,-421751
0.034468750,-453705
0.034500000,-422726
0.034531250,-402214
0.034562500,-411430
0.034593750,-405589
0.034625000,-450533
0.034656250,-485636
0.034687500,-478731
0.034718750,-467533
0.034750000,-456294
0.034781250,-418452
0.034812500,-402363
0.034843750,-431542
0.034875000,-424291
0.034906250,-426434
0.034937500,-432017
0.034968750,-395195
0.035000000,-364154
0.035031250,-371803
0.035062500,-349405
0.035093750,-289846
0.035125000,-261088
0.035156250,-252005
0.035187500,-200356
0.035218750,-165291
0.035250000,-210988
0.035281250,-196814
0.035312500,-140588
0.035343750,-125117
0.035375000,-127314
0.035406250,-85405
0.035437500,-42426
0.035468750,-61459
0.035500000,-72507
0.035531250,-58963
0.035562500,-68748
0.035593750,-99830
0.035625000,-106384
0.035656250,-90730
0.035687500,-82287
0.035718750,-88239
0.035750000,-85401
0.035781250,-79293
0.035812500,-79726
0.035843750,-90320
0.035875000,-89686
0.035906250,-41282
0.035937500,14830
0.035968750,57577
0.036000000,106554
0.036031250,140440
0.036062500,117252
0.036093750,119218
0.036125000,176073
0.036156250,192785
0.036187500,197332
0.036218750,245953
0.036250000,282648
0.036281250,260381
0.036312500,246388
0.036343750,207873
0.036375000,153607
0.036406250,158826
0.036437500,217115
0.036468750,245011
0.036500000,250358
0.036531250,262909
0.036562500,253177
0.036593750,197328
0.036625000,140478
0.036656250,87175
0.036687500,37352
0.036718750,9153
0.036750000,-547
0.036781250,-12046
0.036812500,-29941
0.036843750,-19926
0.036875000,-23928
0.036906250,-47577
0.036937500,-64431
0.036968750,-99140
0.037000000,-135823
0.037031250,-134205
0.037062500,-106583
0.037093750,-110553
0.037125000,-124124
0.037156250,-102393
0.037187500,-81680
0.037218750,-80609
0.037250000,-109445
0.037281250,-121978
0.037312500,-123605
0.037343750,-111857
0.037375000,-77940
0.037406250,-20748
0.037437500,1826
0.037468750,-2991
0.037500000,6905
0.037531250,-19112
0.037562500,-70005
0.037593750,-71688
0.037625000,-20149
0.037656250,961
0.037687500,38925
0.037718750,58070
0.037750000,-15375
0.037781250,-95083
0.037812500,-80018
0.037843750,-58746
0.037875000,-84454
0.037906250,-120867
0.037937500,-5634
0.037968750,126617
0.038000000,172785
0.038031250,20675
0.038062500,-147230
0.038093750,-96656
0.038125000,-70240
0.038156250,-176113
0.038187500,-44541
0.038218750,36781
0.038250000,-197548
0.038281250,-87901
0.038312500,256009
0.038343750,-140696
0.038375000,-445605
0.038406250,-118002
0.038437500,-109314
0.038468750,-578527
0.038500000,-297490
0.038531250,193887
0.038562500,-72717
0.038593750,-235614
0.038625000,260478
0.038656250,271635
0.038687500,-56698
0.038718750,23997
0.038750000,182651
0.038781250,38769
0.038812500,-29202
0.038843750,170310
0.038875000,332104
0.038906250,349891
0.038937500,409920
0.038968750,438610
0.039000000,319292
0.039031250,187320
0.039062500,279607
0.039093750,519121
0.039125000,577711
0.039156250,384671
0.039187500,274182
0.039218750,303049
0.039250000,366565
0.039281250,439699
0.039312500,493430
0.039343750,532969
0.039375000,366509
0.039406250,202175
0.039437500,67712
0.039468750,-69444
0.039500000,-112639
0.039531250,61832
0.039562500,165497
0.039593750,129217
0.039625000,201331
0.039656250,309585
0.039687500,377545
0.039718750,506466
0.039750000,483187
0.039781250,304826
0.039812500,352120
0.039843750,439858
0.039875000,261690
0.039906250,85717
0.039937500,187485
0.039968750,361253
0.040000000,432170
0.040031250,329713
0.040062500,214732
0.040093750,110359
0.040125000,-48000
0.040156250,-164626
0.040187500,-245002
0.040218750,-285350
0.040250000,-183050
0.040281250,19725
0.040312500,103864
0.040343750,-19498
0.040375000,-104335
0.040406250,-102519
0.040437500,-167509
0.040468750,-248018
0.040500000,-70455
0.040531250,77729
0.040562500,55557
0.040593750,-45243
0.040625000,-81665
0.040656250,-119732
0.040687500,-151257
0.040718750,-15463
0.040750000,150312
0.040781250,200426
0.040812500,151180
0.040843750,236042
0.040875000,269482
0.040906250,167538
0.040937500,80983
0.040968750,160930
0.041000000,163774
0.041031250,98993
0.041062500,119741
0.041093750,249624
0.041125000,241547
0.041156250,147814
0.041187500,150200
0.041218750,15423
0.041250000,-216331
0.041281250,-286345
0.041312500,-244212
0.041343750,-244834
0.041375000,-171483
0.041406250,-47687
0.041437500,-140001
0.041468750,-309564
0.041500000,-314840
0.041531250,-200615
0.041562500,-156338
0.041593750,-150900
0.041625000,-106131
0.041656250,-12255
0.041687500,67461
0.041718750,88882
0.041750000,87225
0.041781250,-20663
0.041812500,-158009
0.041843750,-192283
0.041875000,-148764
0.041906250,-99493
0.041937500,-29798
0.041968750,1753
0.042000000,-65595
0.042031250,-111785
0.042062500,-138622
0.042093750,-77788
0.042125000,42499
0.042156250,142600
0.042187500,84071
0.042218750,-2070
0.042250000,-75562
0.042281250,-161574
0.042312500,-159845
0.042343750,18127
0.042375000,121899
0.042406250,99596
0.042437500,170722
0.042468750,201484
0.042500000,36848
0.042531250,-85620
0.042562500,4407
0.042593750,-14994
0.042625000,-90422
0.042656250,51392
0.042687500,115453
0.042718750,-83855
0.042750000,-133961
0.042781250,470
0.042812500,-38669
0.042843750,-105503
0.042875000,-175520
0.042906250,-319840
0.042937500,-389705
0.042968750,-356891
0.043000000,-385269
0.043031250,-386941
0.043062500,-283967
0.043093750,-146861
0.043125000,42064
0.043156250,205518
0.043187500,197602
0.043218750,98587
0.043250000,102082
0.043281250,115985
0.043312500,58833
0.043343750,100363
0.043375000,295585
0.043406250,415483
0.043437500,429161
0.043468750,358493
0.043500000,203401
0.043531250,78281
0.043562500,33751
0.043593750,39565
0.043625000,13331
0.043656250,43388
0.043687500,128480
0.043718750,173689
0.043750000,75762
0.043781250,-113031
0.043812500,-179554
0.043843750,-139200
0.043875000,-55620
0.043906250,-27132
0.043937500,-126872
0.043968750,-274490
0.044000000,-393217
0.044031250,-445620
0.044062500,-396614
0.044093750,-388299
0.044125000,-448911
0.044156250,-411064
0.044187500,-322517
0.044218750,-278463
0.044250000,-222294
0.044281250,-121388
0.044312500,-171719
0.044343750,-272749
0.044375000,-234099
0.044406250,-128702
0.044437500,-105225
0.044468750,-57179
0.044500000,29621
0.044531250,-2374
0.044562500,-50322
0.044593750,16405
0.044625000,95012
0.044656250,45429
0.044687500,27945
0.044718750,-598
0.044750000,-110844
0.044781250,-108681
0.044812500,33951
0.044843750,131799
0.044875000,171678
0.044906250,237961
0.044937500,212568
0.044968750,139368
0.045000000,116382
0.045031250,116156
0.045062500,62619
0.045093750,114952
0.045125000,220915
0.045156250,239078
0.045187500,187114
0.045218750,120010
0.045250000,42257
0.045281250,32171
0.045312500,102307
0.045343750,133017
0.045375000,103193
0.045406250,106367
0.045437500,103646
0.045468750,104258
0.045500000,140313
0.045531250,125564
0.045562500,41174
0.045593750,19602
0.045625000,49607
0.045656250,35794
0.045687500,55223
0.045718750,127209
0.045750000,141045
0.045781250,55200
0.045812500,8098
0.045843750,36181
0.045875000,132758
0.045906250,232949
0.045937500,313854
0.045968750,339625
0.046000000,327252
0.046031250,282715
0.046062500,273008
0.046093750,303748
0.046125000,294760
