time,value
0.004937500,-754135
0.004968750,-781474
0.005000000,-796746
0.005031250,-844615
0.005062500,-809386
0.005093750,-798359
0.005125000,-759994
0.005156250,-692118
0.005187500,-674953
0.005218750,-635134
0.005250000,-577368
0.005281250,-558085
0.005312500,-516610
0.005343750,-490422
0.005375000,-455743
0.005406250,-415929
0.005437500,-391728
0.005468750,-381215
0.005500000,-343599
0.005531250,-315459
0.005562500,-269287
0.005593750,-224590
0.005625000,-191717
0.005656250,-135374
0.005687500,-106108
0.005718750,-31165
0.005750000,13546
0.005781250,46155
0.005812500,101162
0.005843750,122827
0.005875000,151424
0.005906250,228830
0.005937500,253861
0.005968750,282808
0.006000000,323736
0.006031250,317784
0.006062500,345839
0.006093750,361206
0.006125000,425117
0.006156250,478656
0.006187500,553407
0.006218750,647229
0.006250000,707384
0.006281250,762947
0.006312500,829122
0.006343750,875988
0.006375000,919377
0.006406250,934085
0.006437500,930973
0.006468750,925339
0.006500000,907497
0.006531250,888490
0.006562500,868501
0.006593750,820712
0.006625000,808956
0.006656250,790913
0.006687500,760365
0.006718750,743215
0.006750000,742256
0.006781250,728330
0.006812500,731612
0.006843750,712305
0.006875000,649838
0.006906250,605233
0.006937500,540643
0.006968750,520141
0.007000000,500283
0.007031250,494864
0.007062500,478434
0.007093750,497072
0.007125000,507844
0.007156250,478233
0.007187500,418478
0.007218750,406554
0.007250000,353708
0.007281250,281820
0.007312500,258836
0.007343750,209329
0.007375000,172533
0.007406250,93288
0.007437500,33557
0.007468750,-28098
0.007500000,-73476
0.007531250,-151040
0.007562500,-209766
0.007593750,-262858
0.007625000,-336682
0.007656250,-410766
0.007687500,-497738
0.007718750,-573666
0.007750000,-638655
0.007781250,-677490
0.007812500,-694124
0.007843750,-783942
0.007875000,-786925
0.007906250,-715495
0.007937500,-805121
0.007968750,-774949
0.008000000,-746008
0.008031250,-851750
0.008062500,-718119
0.008093750,-787521
0.008125000,-756784
0.008156250,-795969
0.008187500,-696988
0.008218750,-735236
0.008250000,-828456
0.008281250,-610577
0.008312500,-821318
0.008343750,-758315
0.008375000,-652701
0.008406250,-707400
0.008437500,-570408
0.008468750,-729995
0.008500000,-454979
0.008531250,-530884
0.008562500,-547303
0.008593750,-438246
0.008625000,-426585
0.008656250,-373189
0.008687500,-420531
0.008718750,-313349
0.008750000,-333818
0.008781250,-333895
0.008812500,-292597
0.008843750,-290976
0.008875000,-226794
0.008906250,-264099
0.008937500,-185129
0.008968750,-132376
0.009000000,-58757
0.009031250,5679
0.009062500,-31855
0.009093750,109992
0.009125000,50172
0.009156250,50119
0.009187500,91237
0.009218750,117834
0.009250000,144910
0.009281250,160128
0.009312500,181068
0.009343750,246765
0.009375000,275432
0.009406250,293926
0.009437500,372069
0.009468750,398757
0.009500000,481854
0.009531250,504769
0.009562500,594137
0.009593750,617035
0.009625000,575109
0.009656250,655276
0.009687500,676300
0.009718750,638612
0.009750000,679642
0.009781250,688766
0.009812500,675723
0.009843750,656307
0.009875000,580645
0.009906250,575946
0.009937500,563797
0.009968750,508137
0.010000000,482761
0.010031250,505225
0.010062500,492243
0.010093750,490026
0.010125000,475484
0.010156250,449686
0.010187500,387301
0.010218750,315634
0.010250000,255532
0.010281250,205575
0.010312500,224736
0.010343750,176123
0.010375000,118219
0.010406250,125920
0.010437500,118246
0.010468750,62629
0.010500000,69177
0.010531250,59255
0.010562500,-4540
0.010593750,-47304
0.010625000,-19922
0.010656250,-45313
0.010687500,-56566
0.010718750,-37270
0.010750000,-46416
0.010781250,-49389
0.010812500,-140007
0.010843750,-142384
0.010875000,-214497
0.010906250,-247539
0.010937500,-268017
0.010968750,-313565
0.011000000,-267504
0.011031250,-343367
0.011062500,-339104
0.011093750,-348249
0.011125000,-477467
0.011156250,-488523
0.011187500,-514641
0.011218750,-592053
0.011250000,-598150
0.011281250,-641393
0.011312500,-531272
0.011343750,-650893
0.011375000,-555971
0.011406250,-466232
0.011437500,-633777
0.011468750,-503575
0.011500000,-520967
0.011531250,-585261
0.011562500,-540438
0.011593750,-564540
0.011625000,-525257
0.011656250,-502736
0.011687500,-528728
0.011718750,-322077
0.011750000,-391594
0.011781250,-346715
0.011812500,-317652
0.011843750,-300082
0.011875000,-298036
0.011906250,-291156
0.011937500,-235525
0.011968750,-233125
0.012000000,-279050
0.012031250,-218287
0.012062500,-211018
0.012093750,-212819
0.012125000,-205798
0.012156250,-155534
0.012187500,-172679
0.012218750,-154105
0.012250000,-177544
0.012281250,-122872
0.012312500,-93350
0.012343750,-72426
0.012375000,-30055
0.012406250,-5269
0.012437500,-61064
0.012468750,-71499
0.012500000,-89159
0.012531250,-121019
0.012562500,-137791
0.012593750,-165610
0.012625000,-148047
0.012656250,-156669
0.012687500,-145797
0.012718750,-121786
0.012750000,-73204
0.012781250,-11858
0.012812500,-17907
0.012843750,4512
0.012875000,-1823
0.012906250,12467
0.012937500,-19145
0.012968750,-8432
0.013000000,24350
0.013031250,8558
0.013062500,5783
0.013093750,29181
0.013125000,93680
0.013156250,103856
0.013187500,106719
0.013218750,102964
0.013250000,102981
0.013281250,104596
0.013312500,97786
0.013343750,117553
0.013375000,155725
0.013406250,170542
0.013437500,192960
0.013468750,198974
0.013500000,181524
0.013531250,158481
0.013562500,163079
0.013593750,143927
0.013625000,99263
0.013656250,74532
0.013687500,39678
0.013718750,16544
0.013750000,13590
0.013781250,13318
0.013812500,11156
0.013843750,-4084
0.013875000,14703
0.013906250,45109
0.013937500,36433
0.013968750,37540
0.014000000,19081
0.014031250,6499
0.014062500,-15061
0.014093750,-58829
0.014125000,-75740
0.014156250,-106020
0.014187500,-121686
0.014218750,-121584
0.014250000,-160442
0.014281250,-179796
0.014312500,-191213
0.014343750,-208707
0.014375000,-183127
0.014406250,-160076
0.014437500,-165649
0.014468750,-142904
0.014500000,-101907
0.014531250,-95673
0.014562500,-79955
0.014593750,-100238
0.014625000,-149548
0.014656250,-188518
0.014687500,-224403
0.014718750,-240123
0.014750000,-246317
0.014781250,-243865
0.014812500,-212343
0.014843750,-192390
0.014875000,-180843
0.014906250,-201958
0.014937500,-191060
0.014968750,-166287
0.015000000,-181158
0.015031250,-133036
0.015062500,-113664
0.015093750,-101386
0.015125000,-85479
0.015156250,-81278
0.015187500,-60507
0.015218750,-83494
0.015250000,-104814
0.015281250,-120523
0.015312500,-143742
0.015343750,-128776
0.015375000,-115747
0.015406250,-80404
0.015437500,-6581
0.015468750,30713
0.015500000,70603
0.015531250,93128
0.015562500,101424
0.015593750,119147
0.015625000,94269
0.015656250,97063
0.015687500,111866
0.015718750,113534
0.015750000,136047
0.015781250,164641
0.015812500,177146
0.015843750,178942
0.015875000,156119
0.015906250,143119
0.015937500,139358
0.015968750,128127
0.016000000,144282
0.016031250,137833
0.016062500,128486
0.016093750,142791
0.016125000,130007
0.016156250,71187
0.016187500,51368
0.016218750,37546
0.016250000,-11499
0.016281250,-48478
0.016312500,-45716
0.016343750,-41305
0.016375000,-58479
0.016406250,-38940
0.016437500,-19950
0.016468750,-9940
0.016500000,37422
0.016531250,69581
0.016562500,77041
0.016593750,88796
0.016625000,99343
0.016656250,125348
0.016687500,155157
0.016718750,214868
0.016750000,226461
0.016781250,196668
0.016812500,177161
0.016843750,151481
0.016875000,126716
0.016906250,94272
0.016937500,88135
0.016968750,73351
0.017000000,58195
0.017031250,74193
0.017062500,86309
0.017093750,87587
0.017125000,94143
0.017156250,82240
0.017187500,53727
0.017218750,21644
0.017250000,-2079
0.017281250,3999
0.017312500,-2375
0.017343750,-15013
0.017375000,-40198
0.017406250,-55783
0.017437500,-56646
0.017468750,-56525
0.017500000,-19457
0.017531250,963
0.017562500,-3338
0.017593750,38952
0.017625000,67027
0.017656250,79099
0.017687500,102919
0.017718750,109459
0.017750000,112460
0.017781250,107445
0.017812500,83748
0.017843750,72184
0.017875000,51119
0.017906250,29334
0.017937500,9300
0.017968750,-10234
0.018000000,-9680
0.018031250,-8910
0.018062500,25709
0.018093750,71111
0.018125000,100313
0.018156250,121470
0.018187500,108301
0.018218750,87362
0.018250000,75618
0.018281250,69631
0.018312500,52022
0.018343750,16502
0.018375000,10290
0.018406250,1881
0.018437500,-38835
0.018468750,-63532
0.018500000,-70497
0.018531250,-73672
0.018562500,-79087
0.018593750,-89370
0.018625000,-86193
0.018656250,-71338
0.018687500,-82774
0.018718750,-97846
0.018750000,-81291
0.018781250,-87436
0.018812500,-115493
0.018843750,-133795
0.018875000,-147019
0.018906250,-187647
0.018937500,-214162
0.018968750,-223676
0.019000000,-198142
0.019031250,-188363
0.019062500,-148830
0.019093750,-83451
0.019125000,-45175
0.019156250,-26797
0.019187500,-20475
0.019218750,-13891
0.019250000,11566
0.019281250,43312
0.019312500,86961
0.019343750,116044
0.019375000,110982
0.019406250,107839
0.019437500,58287
0.019468750,23087
0.019500000,12831
0.019531250,-6440
0.019562500,-14598
0.019593750,-36746
0.019625000,-48858
0.019656250,-57664
0.019687500,-45695
0.019718750,-22583
0.019750000,11793
0.019781250,54327
0.019812500,68469
0.019843750,75188
0.019875000,80617
0.019906250,57636
0.019937500,54729
0.019968750,60821
0.020000000,69234
0.020031250,65101
0.020062500,79942
0.020093750,117040
0.020125000,115948
0.020156250,117157
0.020187500,122789
0.020218750,138755
0.020250000,161859
0.020281250,175959
0.020312500,188362
0.020343750,186298
0.020375000,152670
0.020406250,113677
0.020437500,90303
0.020468750,36989
0.020500000,26114
0.020531250,-20653
0.020562500,-58364
0.020593750,-63062
0.020625000,-96205
0.020656250,-125669
0.020687500,-123266
0.020718750,-95432
0.020750000,-65174
0.020781250,-50256
0.020812500,-42729
0.020843750,-26512
0.020875000,-51864
0.020906250,-39316
0.020937500,-38069
0.020968750,-80738
0.021000000,-112498
0.021031250,-144048
0.021062500,-183920
0.021093750,-233418
0.021125000,-257425
0.021156250,-265535
0.021187500,-313540
0.021218750,-347473
0.021250000,-345723
0.021281250,-368739
0.021312500,-384468
0.021343750,-384698
0.021375000,-388599
0.021406250,-381720
0.021437500,-378788
0.021468750,-352534
0.021500000,-357112
0.021531250,-355002
0.021562500,-395593
0.021593750,-358516
0.021625000,-488714
0.021656250,-483185
0.021687500,-436495
0.021718750,-480474
0.021750000,-467830
0.021781250,-486901
0.021812500,-377610
0.021843750,-402066
0.021875000,-430496
0.021906250,-341426
0.021937500,-344272
0.021968750,-413082
0.022000000,-415029
0.022031250,-299167
0.022062500,-382060
0.022093750,-396653
0.022125000,-423434
0.022156250,-462581
0.022187500,-389607
0.022218750,-421004
0.022250000,-395983
0.022281250,-305625
0.022312500,-368742
0.022343750,-226661
0.022375000,-176090
0.022406250,-40469
0.022437500,-19515
0.022468750,97890
0.022500000,127214
0.022531250,233014
0.022562500,243082
0.022593750,248249
0.022625000,369717
0.022656250,394867
0.022687500,401695
0.022718750,428694
0.022750000,476739
0.022781250,591387
0.022812500,534939
0.022843750,739620
0.022875000,629636
0.022906250,711677
0.022937500,656579
0.022968750,782402
0.023000000,734331
0.023031250,709779
0.023062500,715635
0.023093750,736234
0.023125000,690753
0.023156250,695247
0.023187500,678933
0.023218750,779616
0.023250000,657897
0.023281250,778831
0.023312500,743604
0.023343750,681671
0.023375000,782897
0.023406250,746492
0.023437500,603855
0.023468750,753939
0.023500000,603242
0.023531250,629420
0.023562500,694684
0.023593750,666012
0.023625000,695204
0.023656250,702170
0.023687500,644065
0.023718750,642101
0.023750000,561256
0.023781250,481124
0.023812500,378813
0.023843750,409295
0.023875000,358606
0.023906250,160866
0.023937500,306003
0.023968750,189328
0.024000000,153429
0.024031250,181198
0.024062500,109839
0.024093750,79666
0.024125000,84469
0.024156250,-16367
0.024187500,-78454
0.024218750,-167822
0.024250000,-223904
0.024281250,-307772
0.024312500,-456532
0.024343750,-526136
0.024375000,-625185
0.024406250,-712441
0.024437500,-653259
0.024468750,-680294
0.024500000,-666319
0.024531250,-649408
0.024562500,-734121
0.024593750,-729590
0.024625000,-799157
0.024656250,-819914
0.024687500,-829170
0.024718750,-838481
0.024750000,-824560
0.024781250,-795884
0.024812500,-804420
0.024843750,-801308
0.024875000,-796396
0.024906250,-789943
0.024937500,-740361
0.024968750,-733294
0.025000000,-662264
0.025031250,-646403
0.025062500,-609525
0.025093750,-564107
0.025125000,-540167
0.025156250,-502372
0.025187500,-436337
0.025218750,-412836
0.025250000,-378547
0.025281250,-331632
0.025312500,-328421
0.025343750,-307692
0.025375000,-262356
0.025406250,-245812
0.025437500,-213911
0.025468750,-183018
0.025500000,-180898
0.025531250,-160876
0.025562500,-137072
0.025593750,-93081
0.025625000,-46549
0.025656250,46671
0.025687500,104763
0.025718750,135031
0.025750000,178767
0.025781250,223175
0.025812500,241302
0.025843750,268967
0.025875000,283871
0.025906250,290133
0.025937500,343135
0.025968750,374689
0.026000000,413687
0.026031250,472320
0.026062500,533126
0.026093750,598774
0.026125000,673989
0.026156250,737974
0.026187500,790494
0.026218750,846140
0.026250000,885177
0.026281250,930935
0.026312500,931896
0.026343750,932343
0.026375000,921653
0.026406250,941571
0.026437500,937643
0.026468750,898075
0.026500000,910699
0.026531250,857137
0.026562500,845364
0.026593750,866257
0.026625000,831108
0.026656250,794874
0.026687500,821200
0.026718750,796975
0.026750000,776121
0.026781250,735503
0.026812500,671852
0.026843750,642618
0.026875000,605313
0.026906250,590665
0.026937500,549108
0.026968750,533557
0.027000000,527299
0.027031250,452558
0.027062500,432269
0.027093750,395444
0.027125000,352987
0.027156250,333236
0.027187500,278179
0.027218750,251857
0.027250000,206311
0.027281250,131346
0.027312500,89799
0.027343750,57975
0.027375000,27220
0.027406250,-22907
0.027437500,-87988
0.027468750,-138166
0.027500000,-212353
0.027531250,-288272
0.027562500,-374824
0.027593750,-448139
0.027625000,-498416
0.027656250,-566686
0.027687500,-588911
0.027718750,-597895
0.027750000,-597654
0.027781250,-670304
0.027812500,-667339
0.027843750,-670584
0.027875000,-800054
0.027906250,-729543
0.027937500,-778573
0.027968750,-871395
0.028000000,-709140
0.028031250,-809069
0.028062500,-773300
0.028093750,-818683
0.028125000,-666339
0.028156250,-782628
0.028187500,-804961
0.028218750,-590682
0.028250000,-832024
0.028281250,-675983
0.028312500,-643002
0.028343750,-658548
0.028375000,-523616
0.028406250,-669385
0.028437500,-411840
0.028468750,-513299
0.028500000,-524625
0.028531250,-437961
0.028562500,-464289
0.028593750,-429556
0.028625000,-480376
0.028656250,-361234
0.028687500,-382002
0.028718750,-318073
0.028750000,-246103
0.028781250,-204966
0.028812500,-144373
0.028843750,-162326
0.028875000,-92068
0.028906250,-93784
0.028937500,-20527
0.028968750,19529
0.029000000,30867
0.029031250,167250
0.029062500,107318
0.029093750,138566
0.029125000,191938
0.029156250,147407
0.029187500,186030
0.029218750,209456
0.029250000,228303
0.029281250,272576
0.029312500,299270
0.029343750,330318
0.029375000,395192
0.029406250,420292
0.029437500,481019
0.029468750,489337
0.029500000,577729
0.029531250,597688
0.029562500,557657
0.029593750,638812
0.029625000,665864
0.029656250,632455
0.029687500,647983
0.029718750,627299
0.029750000,632549
0.029781250,625017
0.029812500,583276
0.029843750,610371
0.029875000,614372
0.029906250,569510
0.029937500,588224
0.029968750,617982
0.030000000,588363
0.030031250,560206
0.030062500,542222
0.030093750,515457
0.030125000,463148
0.030156250,438991
0.030187500,432409
0.030218750,388394
0.030250000,401341
0.030281250,369094
0.030312500,325297
0.030343750,312903
0.030375000,279721
0.030406250,233851
0.030437500,215301
0.030468750,185275
0.030500000,150395
0.030531250,124370
0.030562500,107128
0.030593750,81714
0.030625000,45426
0.030656250,44109
0.030687500,75739
0.030718750,1877
0.030750000,-11647
0.030781250,-24774
0.030812500,-98945
0.030843750,-166737
0.030875000,-185618
0.030906250,-197915
0.030937500,-228725
0.030968750,-279922
0.031000000,-247567
0.031031250,-290871
0.031062500,-350767
0.031093750,-374908
0.031125000,-386726
0.031156250,-447284
0.031187500,-475205
0.031218750,-520231
0.031250000,-434353
0.031281250,-576412
0.031312500,-571984
0.031343750,-444658
0.031375000,-632420
0.031406250,-546209
0.031437500,-478204
0.031468750,-616047
0.031500000,-513890
0.031531250,-523226
0.031562500,-531403
0.031593750,-450987
0.031625000,-525235
0.031656250,-383119
0.031687500,-444848
0.031718750,-434114
0.031750000,-374245
0.031781250,-355782
0.031812500,-365241
0.031843750,-347262
0.031875000,-322729
0.031906250,-274133
0.031937500,-327021
0.031968750,-264191
0.032000000,-249441
0.032031250,-295855
0.032062500,-277610
0.032093750,-222955
0.032125000,-260612
0.032156250,-214946
0.032187500,-203522
0.032218750,-139488
0.032250000,-118709
0.032281250,-126975
0.032312500,-109539
0.032343750,-94679
0.032375000,-138259
0.032406250,-100166
0.032437500,-111007
0.032468750,-122702
0.032500000,-106773
0.032531250,-120127
0.032562500,-85639
0.032593750,-101789
0.032625000,-80697
0.032656250,-36629
0.032687500,-27609
0.032718750,31375
0.032750000,19644
0.032781250,37193
0.032812500,69004
0.032843750,90619
0.032875000,107201
0.032906250,113712
0.032937500,134742
0.032968750,147553
0.033000000,148318
0.033031250,148266
0.033062500,181720
0.033093750,175216
0.033125000,200272
0.033156250,230205
0.033187500,266038
0.033218750,293081
0.033250000,294252
0.033281250,307160
0.033312500,321240
0.033343750,309075
0.033375000,314351
0.033406250,327575
0.033437500,307115
0.033468750,282513
0.033500000,266474
0.033531250,235535
0.033562500,196123
0.033593750,181278
0.033625000,158506
0.033656250,127814
0.033687500,113500
0.033718750,79215
0.033750000,66365
0.033781250,45736
0.033812500,26924
0.033843750,35230
0.033875000,26445
0.033906250,6373
0.033937500,-27546
0.033968750,-57460
0.034000000,-82822
0.034031250,-121951
0.034062500,-145391
0.034093750,-148945
0.034125000,-160261
0.034156250,-142623
0.034187500,-146184
0.034218750,-154781
0.034250000,-149929
0.034281250,-161584
0.034312500,-172346
0.034343750,-179861
0.034375000,-173080
0.034406250,-166497
0.034437500,-147014
0.034468750,-121519
0.034500000,-113816
0.034531250,-106427
0.034562500,-107346
0.034593750,-130883
0.034625000,-167058
0.034656250,-185907
0.034687500,-223511
0.034718750,-232879
0.034750000,-216075
0.034781250,-212213
0.034812500,-202281
0.034843750,-187543
0.034875000,-158431
0.034906250,-117202
0.034937500,-119470
0.034968750,-114669
0.035000000,-113220
0.035031250,-124814
0.035062500,-126866
0.035093750,-145347
0.035125000,-139098
0.035156250,-118229
0.035187500,-122528
0.035218750,-95457
0.035250000,-97515
0.035281250,-85739
0.035312500,-45889
0.035343750,-31801
0.035375000,-2381
0.035406250,39869
0.035437500,73075
0.035468750,106538
0.035500000,128050
0.035531250,171941
0.035562500,167544
0.035593750,169519
0.035625000,201013
0.035656250,235340
0.035687500,245024
0.035718750,233232
0.035750000,230504
0.035781250,234505
0.035812500,234196
0.035843750,253573
0.035875000,267446
0.035906250,251742
0.035937500,257884
0.035968750,306330
0.036000000,308605
0.036031250,300432
0.036062500,285183
0.036093750,222278
0.036125000,172989
0.036156250,115393
0.036187500,92410
0.036218750,83820
0.036250000,78481
0.036281250,80526
0.036312500,90823
0.036343750,88900
0.036375000,76171
0.036406250,99428
0.036437500,122365
0.036468750,118122
0.036500000,119995
0.036531250,131111
0.036562500,148601
0.036593750,181865
0.036625000,184727
0.036656250,209559
0.036687500,223303
0.036718750,198182
0.036750000,185574
0.036781250,161931
0.036812500,119048
0.036843750,88603
0.036875000,74584
0.036906250,58785
0.036937500,43311
0.036968750,46832
0.037000000,40620
0.037031250,29498
0.037062500,45764
0.037093750,52865
0.037125000,3969
0.037156250,-56649
0.037187500,-118847
0.037218750,-154669
0.037250000,-177435
0.037281250,-183028
0.037312500,-168963
0.037343750,-149527
0.037375000,-143350
0.037406250,-151010
0.037437500,-134069
0.037468750,-114136
0.037500000,-74570
0.037531250,-15943
0.037562500,4868
0.037593750,33974
0.037625000,59744
0.037656250,91738
0.037687500,118082
0.037718750,127506
0.037750000,121676
0.037781250,107910
0.037812500,84585
0.037843750,80835
0.037875000,72022
0.037906250,97554
0.037937500,113474
0.037968750,110854
0.038000000,151671
0.038031250,172877
0.038062500,206826
0.038093750,227203
0.038125000,214246
0.038156250,205556
0.038187500,179416
0.038218750,151430
0.038250000,163663
0.038281250,175455
0.038312500,173993
0.038343750,153891
0.038375000,144380
0.038406250,129195
0.038437500,116296
0.038468750,93378
0.038500000,91271
0.038531250,96486
0.038562500,109051
0.038593750,120287
0.038625000,126681
0.038656250,128768
0.038687500,119311
0.038718750,102588
0.038750000,88761
0.038781250,68923
0.038812500,43102
0.038843750,19984
0.038875000,-6578
0.038906250,-42078
0.038937500,-39070
0.038968750,-15466
0.039000000,11429
0.039031250,48968
0.039062500,69469
0.039093750,82537
0.039125000,89052
0.039156250,100141
0.039187500,105904
0.039218750,88837
0.039250000,80135
0.039281250,101534
0.039312500,113274
0.039343750,114775
0.039375000,124996
0.039406250,99186
0.039437500,60023
0.039468750,20689
0.039500000,-19782
0.039531250,-40131
0.039562500,-44309
0.039593750,-52220
0.039625000,-64724
0.039656250,-67335
0.039687500,-58654
0.039718750,-44425
0.039750000,-26803
0.039781250,-26559
0.039812500,-25411
0.039843750,-40512
0.039875000,-56951
0.039906250,-62007
0.039937500,-76036
0.039968750,-72347
0.040000000,-61103
0.040031250,-40894
0.040062500,-24481
0.040093750,-15557
0.040125000,-23563
0.040156250,-15445
0.040187500,23195
0.040218750,52883
0.040250000,73959
0.040281250,84986
0.040312500,76705
0.040343750,50136
0.040375000,30494
0.040406250,-2014
0.040437500,-25497
0.040468750,-70165
0.040500000,-114955
0.040531250,-117728
0.040562500,-130085
0.040593750,-140114
0.040625000,-137407
0.040656250,-126596
0.040687500,-134078
0.040718750,-128434
0.040750000,-117274
0.040781250,-94755
0.040812500,-95881
0.040843750,-107623
0.040875000,-87338
0.040906250,-99140
0.040937500,-131240
0.040968750,-155908
0.041000000,-195870
0.041031250,-231616
0.041062500,-263224
0.041093750,-302467
0.041125000,-314631
0.041156250,-337992
0.041187500,-337559
0.041218750,-322563
0.041250000,-338552
0.041281250,-330315
0.041312500,-319248
0.041343750,-325538
0.041375000,-332047
0.041406250,-304139
0.041437500,-291741
0.041468750,-260840
0.041500000,-276877
0.041531250,-254016
0.041562500,-338539
0.041593750,-398170
0.041625000,-307873
0.041656250,-355837
0.041687500,-313295
0.041718750,-340935
0.041750000,-218073
0.041781250,-269982
0.041812500,-300398
0.041843750,-225113
0.041875000,-185766
0.041906250,-276210
0.041937500,-311428
0.041968750,-203225
0.042000000,-256029
0.042031250,-303203
0.042062500,-284809
0.042093750,-336006
0.042125000,-267638
0.042156250,-322098
0.042187500,-337366
0.042218750,-229888
0.042250000,-288087
0.042281250,-166305
0.042312500,-109793
0.042343750,5362
0.042375000,-14309
0.042406250,100193
0.042437500,158271
0.042468750,235584
0.042500000,273532
0.042531250,270580
0.042562500,343677
0.042593750,412390
0.042625000,401331
0.042656250,492386
0.042687500,447581
0.042718750,637743
0.042750000,547764
0.042781250,754991
0.042812500,623732
0.042843750,672449
0.042875000,583183
0.042906250,652334
0.042937500,638969
0.042968750,590700
0.043000000,623697
0.043031250,700751
0.043062500,669425
0.043093750,698619
0.043125000,627156
0.043156250,753560
0.043187500,595346
0.043218750,642425
0.043250000,624186
0.043281250,447659
0.043312500,584641
0.043343750,554012
0.043375000,482651
0.043406250,702101
0.043437500,554608
0.043468750,641652
0.043500000,709652
0.043531250,616708
0.043562500,598902
0.043593750,707019
0.043625000,545836
0.043656250,498300
0.043687500,450409
0.043718750,399986
0.043750000,443646
0.043781250,247778
0.043812500,418737
0.043843750,266422
0.043875000,300871
0.043906250,194304
0.043937500,155528
0.043968750,211043
0.044000000,98784
0.044031250,2665
0.044062500,123231
0.044093750,-39490
0.044125000,-72886
0.044156250,-227572
0.044187500,-314688
0.044218750,-331083
0.044250000,-510426
0.044281250,-518058
0.044312500,-546653
0.044343750,-648858
0.044375000,-588698
0.044406250,-685363
0.044437500,-702739
0.044468750,-689103
0.044500000,-774321
0.044531250,-756799
0.044562500,-799279
0.044593750,-832313
0.044625000,-833819
0.044656250,-836539
0.044687500,-829695
0.044718750,-773230
0.044750000,-797542
0.044781250,-752081
0.044812500,-771977
0.044843750,-783726
0.044875000,-765900
0.044906250,-798119
0.044937500,-770120
0.044968750,-742812
0.045000000,-704398
0.045031250,-637070
0.045062500,-575144
0.045093750,-556030
0.045125000,-473545
0.045156250,-438826
0.045187500,-415396
0.045218750,-363463
0.045250000,-336812
0.045281250,-290825
0.045312500,-267340
0.045343750,-239025
0.045375000,-201174
0.045406250,-155508
0.045437500,-130299
0.045468750,-62765
0.045500000,-32942
0.045531250,38065
0.045562500,86713
0.045593750,148098
0.045625000,198463
0.045656250,235871
0.045687500,268307
0.045718750,298300
0.045750000,307087
0.045781250,357965
0.045812500,391985
0.045843750,412702
0.045875000,470132
0.045906250,507360
0.045937500,576261
0.045968750,625427
