time,value
0.005000000,264191
0.005031250,509229
0.005062500,154802
0.005093750,-80298
0.005125000,-107395
0.005156250,-303538
0.005187500,-536664
0.005218750,-204615
0.005250000,-120887
0.005281250,-226938
0.005312500,-52006
0.005343750,27127
0.005375000,318859
0.005406250,294062
0.005437500,211890
0.005468750,436377
0.005500000,791570
0.005531250,635095
0.005562500,360436
0.005593750,-55877
0.005625000,-398538
0.005656250,-531951
0.005687500,-473565
0.005718750,-277563
0.005750000,-314887
0.005781250,-476854
0.005812500,5661
0.005843750,237867
0.005875000,394767
0.005906250,450995
0.005937500,383887
0.005968750,319210
0.006000000,385848
0.006031250,375379
0.006062500,438066
0.006093750,582602
0.006125000,366741
0.006156250,259886
0.006187500,324260
0.006218750,210276
0.006250000,216991
0.006281250,296461
0.006312500,58291
0.006343750,-93337
0.006375000,-96084
0.006406250,-1550
0.006437500,-461
0.006468750,93692
0.006500000,340162
0.006531250,479260
0.006562500,635364
0.006593750,558456
0.006625000,281011
0.006656250,10533
0.006687500,-222382
0.006718750,-70546
0.006750000,102346
0.006781250,-45850
0.006812500,197493
0.006843750,409956
0.006875000,301404
0.006906250,263034
0.006937500,126854
0.006968750,-30488
0.007000000,104811
0.007031250,27927
0.007062500,163269
0.007093750,164869
0.007125000,-219495
0.007156250,-369793
0.007187500,-192761
0.007218750,-278553
0.007250000,-51772
0.007281250,-299603
0.007312500,-120246
0.007343750,-326071
0.007375000,-412544
0.007406250,5472
0.007437500,-266305
0.007468750,74641
0.007500000,45762
0.007531250,174084
0.007562500,296202
0.007593750,293821
0.007625000,92935
0.007656250,-104880
0.007687500,-94232
0.007718750,-202818
0.007750000,-157941
0.007781250,-366016
0.007812500,-270198
0.007843750,-274343
0.007875000,139162
0.007906250,36312
0.007937500,161224
0.007968750,212496
0.008000000,165511
0.008031250,228462
0.008062500,-56443
0.008093750,118596
0.008125000,16521
0.008156250,-131360
0.008187500,89670
0.008218750,-132509
0.008250000,-153029
0.008281250,-206854
0.008312500,-179495
0.008343750,-139667
0.008375000,-18203
0.008406250,234299
0.008437500,145484
0.008468750,-116234
0.008500000,-251751
0.008531250,314530
0.008562500,531738
0.008593750,675309
0.008625000,852104
0.008656250,479189
0.008687500,-105795
0.008718750,-242725
0.008750000,-406759
0.008781250,-264642
0.008812500,-327125
0.008843750,-402593
0.008875000,-490744
0.008906250,-393510
0.008937500,-205697
0.008968750,53806
0.009000000,172453
0.009031250,18934
0.009062500,172142
0.009093750,191682
0.009125000,284087
0.009156250,244439
0.009187500,391159
0.009218750,89281
0.009250000,204077
0.009281250,326687
0.009312500,333909
0.009343750,207050
0.009375000,216795
0.009406250,73717
0.009437500,-233121
0.009468750,-316340
0.009500000,-349984
0.009531250,-293899
0.009562500,-241460
0.009593750,-128868
0.009625000,49631
0.009656250,-66521
0.009687500,-24798
0.009718750,-81004
0.009750000,-140520
0.009781250,127611
0.009812500,194709
0.009843750,79936
0.009875000,-31991
0.009906250,-317899
0.009937500,-154997
0.009968750,243133
0.010000000,57922
0.010031250,-171670
0.010062500,-165147
0.010093750,-152998
0.010125000,-362437
0.010156250,-118267
0.010187500,85610
0.010218750,-7115
0.010250000,-371777
0.010281250,-494043
0.010312500,-229178
0.010343750,-222394
0.010375000,-102648
0.010406250,204050
0.010437500,337233
0.010468750,220176
0.010500000,299128
0.010531250,354447
0.010562500,-39454
0.010593750,-93231
0.010625000,-43250
0.010656250,-132214
0.010687500,-405096
0.010718750,-417272
0.010750000,-471907
0.010781250,-628487
0.010812500,-329193
0.010843750,269104
0.010875000,621198
0.010906250,357032
0.010937500,326923
0.010968750,300543
0.011000000,386858
0.011031250,243027
0.011062500,294724
0.011093750,375146
0.011125000,124260
0.011156250,-87077
0.011187500,-157941
0.011218750,-114182
0.011250000,-260256
0.011281250,-556196
0.011312500,-478555
0.011343750,-514962
0.011375000,-524548
0.011406250,-231026
0.011437500,-16749
0.011468750,6072
0.011500000,214481
0.011531250,204662
0.011562500,128186
0.011593750,1635
0.011625000,13979
0.011656250,253561
0.011687500,129601
0.011718750,-28768
0.011750000,-172534
0.011781250,-321990
0.011812500,-388775
0.011843750,-11396
0.011875000,217427
0.011906250,102500
0.011937500,40519
0.011968750,-55391
0.012000000,-191908
0.012031250,-128428
0.012062500,-35614
0.012093750,24134
0.012125000,160944
0.012156250,231145
0.012187500,36947
0.012218750,-113490
0.012250000,-336041
0.012281250,-462553
0.012312500,-435996
0.012343750,-295753
0.012375000,-209021
0.012406250,-270563
0.012437500,-248339
0.012468750,-144565
0.012500000,65697
0.012531250,276916
0.012562500,467780
0.012593750,348051
0.012625000,380215
0.012656250,328890
0.012687500,251350
0.012718750,82850
0.012750000,-300952
0.012781250,-713106
0.012812500,-667593
0.012843750,-169687
0.012875000,39895
0.012906250,-165309
0.012937500,-258110
0.012968750,-557786
0.013000000,-82116
0.013031250,-56538
0.013062500,296036
0.013093750,244293
0.013125000,123021
0.013156250,216212
0.013187500,74814
0.013218750,266573
0.013250000,-56318
0.013281250,-161839
0.013312500,51304
0.013343750,399447
0.013375000,370984
0.013406250,144522
0.013437500,-115942
0.013468750,-424039
0.013500000,-462448
0.013531250,-91974
0.013562500,306300
0.013593750,445596
0.013625000,463756
0.013656250,7568
0.013687500,282773
0.013718750,490946
0.013750000,361570
0.013781250,208560
0.013812500,222015
0.013843750,119783
0.013875000,-85773
0.013906250,-32015
0.013937500,-13211
0.013968750,-94585
0.014000000,-10062
0.014031250,-22287
0.014062500,302613
0.014093750,250641
0.014125000,348526
0.014156250,90584
0.014187500,-87588
0.014218750,82516
0.014250000,150822
0.014281250,61472
0.014312500,-54351
0.014343750,251216
0.014375000,284493
0.014406250,-155527
0.014437500,-188930
0.014468750,-148261
0.014500000,-491079
0.014531250,-241900
0.014562500,-249822
0.014593750,-346310
0.014625000,-430246
0.014656250,-360617
0.014687500,-381676
0.014718750,-92160
0.014750000,65835
0.014781250,12442
0.014812500,165614
0.014843750,225716
0.014875000,9112
0.014906250,-71847
0.014937500,731
0.014968750,59578
0.015000000,150110
0.015031250,94714
0.015062500,129014
0.015093750,2576
0.015125000,-359098
0.015156250,-468653
0.015187500,-609218
0.015218750,-428112
0.015250000,-259518
0.015281250,-347763
0.015312500,-499534
0.015343750,-556715
0.015375000,-420454
0.015406250,-274885
0.015437500,195560
0.015468750,273075
0.015500000,19123
0.015531250,-129611
0.015562500,-98263
0.015593750,-43819
0.015625000,109839
0.015656250,130939
0.015687500,-2950
0.015718750,-259539
0.015750000,-316162
0.015781250,-212494
0.015812500,-338587
0.015843750,-350548
0.015875000,-207412
0.015906250,-180324
0.015937500,-261335
0.015968750,-18838
0.016000000,296965
0.016031250,251740
0.016062500,270390
0.016093750,131001
0.016125000,116550
0.016156250,108012
0.016187500,-110052
0.016218750,-119734
0.016250000,65472
0.016281250,21554
0.016312500,-106383
0.016343750,-160706
0.016375000,-147834
0.016406250,292644
0.016437500,458759
0.016468750,582080
0.016500000,536719
0.016531250,353841
0.016562500,130600
0.016593750,-25953
0.016625000,108608
0.016656250,468436
0.016687500,472298
0.016718750,20126
0.016750000,-82557
0.016781250,-135071
0.016812500,-280603
0.016843750,-139547
0.016875000,116351
0.016906250,263094
0.016937500,166017
0.016968750,75394
0.017000000,17145
0.017031250,-87498
0.017062500,-108926
0.017093750,6604
0.017125000,285470
0.017156250,345558
0.017187500,210905
0.017218750,-296929
0.017250000,-181259
0.017281250,-119202
0.017312500,-13385
0.017343750,45812
0.017375000,-228641
0.017406250,-288832
0.017437500,15520
0.017468750,289768
0.017500000,172710
0.017531250,187591
0.017562500,-76404
0.017593750,-247237
0.017625000,-83867
0.017656250,25724
0.017687500,170748
0.017718750,-27979
0.017750000,-261970
0.017781250,-475543
0.017812500,-503361
0.017843750,-310213
0.017875000,-170694
0.017906250,-25207
0.017937500,38031
0.017968750,148196
0.018000000,183463
0.018031250,366910
0.018062500,216459
0.018093750,172153
0.018125000,271055
0.018156250,54653
0.018187500,-83749
0.018218750,-138089
0.018250000,-328341
0.018281250,-270784
0.018312500,-305780
0.018343750,-401006
0.018375000,-357313
0.018406250,-545678
0.018437500,-543077
0.018468750,-230559
0.018500000,-7392
0.018531250,160288
0.018562500,224693
0.018593750,4318
0.018625000,-28756
0.018656250,220131
0.018687500,357141
0.018718750,194594
0.018750000,535231
0.018781250,239256
0.018812500,-328413
0.018843750,-576202
0.018875000,-704417
0.018906250,-602497
0.018937500,-425361
0.018968750,-160249
0.019000000,251
0.019031250,122482
0.019062500,76680
0.019093750,-19075
0.019125000,122443
0.019156250,422860
0.019187500,583058
0.019218750,661051
0.019250000,460877
0.019281250,234228
0.019312500,-40803
0.019343750,87170
0.019375000,-28585
0.019406250,-57576
0.019437500,-158048
0.019468750,-232055
0.019500000,-312491
0.019531250,-230157
0.019562500,-72063
0.019593750,-19702
0.019625000,-79561
0.019656250,-55741
0.019687500,121220
0.019718750,342163
0.019750000,282873
0.019781250,157139
0.019812500,249359
0.019843750,-95049
0.019875000,-292978
0.019906250,-115303
0.019937500,-135771
0.019968750,-153820
0.020000000,-202497
0.020031250,-356671
0.020062500,-207320
0.020093750,-505760
0.020125000,-470852
0.020156250,-327682
0.020187500,-219989
0.020218750,-77791
0.020250000,98331
0.020281250,-26681
0.020312500,-223588
0.020343750,5257
0.020375000,1773
0.020406250,-142454
0.020437500,-27955
0.020468750,18928
0.020500000,-184192
0.020531250,-440227
0.020562500,-198443
0.020593750,16629
0.020625000,-284196
0.020656250,-279084
0.020687500,-180785
0.020718750,-300884
0.020750000,-463476
0.020781250,-456790
0.020812500,-266531
0.020843750,-229835
0.020875000,-225740
0.020906250,-13847
0.020937500,-88088
0.020968750,58612
0.021000000,409906
0.021031250,184526
0.021062500,-47716
0.021093750,79211
0.021125000,326108
0.021156250,330811
0.021187500,-78453
0.021218750,-202671
0.021250000,25697
0.021281250,93672
0.021312500,-59310
0.021343750,-388622
0.021375000,-589719
0.021406250,-748301
0.021437500,-227126
0.021468750,118994
0.021500000,-72539
0.021531250,-187559
0.021562500,-313896
0.021593750,74670
0.021625000,490866
0.021656250,616427
0.021687500,219265
0.021718750,-52305
0.021750000,20405
0.021781250,-13151
0.021812500,-68047
0.021843750,-103516
0.021875000,-57333
0.021906250,-59047
0.021937500,-163513
0.021968750,3070
0.022000000,44856
0.022031250,-44263
0.022062500,-110923
0.022093750,-11481
0.022125000,171287
0.022156250,313313
0.022187500,62588
0.022218750,4622
0.022250000,569456
0.022281250,787467
0.022312500,499935
0.022343750,564620
0.022375000,313886
0.022406250,-26768
0.022437500,-227108
0.022468750,-339523
0.022500000,-4437
0.022531250,228954
0.022562500,-108961
0.022593750,-167237
0.022625000,25645
0.022656250,216160
0.022687500,383350
0.022718750,297501
0.022750000,85393
0.022781250,190933
0.022812500,40538
0.022843750,9049
0.022875000,353300
0.022906250,362034
0.022937500,181565
0.022968750,192418
0.023000000,182784
0.023031250,94400
0.023062500,-118419
0.023093750,-424867
0.023125000,-478443
0.023156250,-395976
0.023187500,-475309
0.023218750,-603610
0.023250000,-560571
0.023281250,-300266
0.023312500,36724
0.023343750,176045
0.023375000,43396
0.023406250,-188984
0.023437500,-437031
0.023468750,-538966
0.023500000,-307681
0.023531250,-274117
0.023562500,-261810
0.023593750,-162377
0.023625000,12641
0.023656250,59058
0.023687500,51754
0.023718750,-68493
0.023750000,-132496
0.023781250,-21176
0.023812500,86414
0.023843750,-64645
0.023875000,-232843
0.023906250,-396078
0.023937500,-285166
0.023968750,-241825
0.024000000,-383146
0.024031250,-332264
0.024062500,-603398
0.024093750,-733233
0.024125000,-460590
0.024156250,-198955
0.024187500,186018
0.024218750,210460
0.024250000,-120380
0.024281250,229850
0.024312500,95900
0.024343750,664897
0.024375000,678456
0.024406250,547803
0.024437500,213459
0.024468750,-36984
0.024500000,-120752
0.024531250,-323150
0.024562500,-135114
0.024593750,-11448
0.024625000,48676
0.024656250,-33988
0.024687500,-173093
0.024718750,-34179
0.024750000,46610
0.024781250,-168638
0.024812500,159216
0.024843750,419037
0.024875000,354230
0.024906250,288014
0.024937500,351227
0.024968750,89450
0.025000000,166617
0.025031250,242432
0.025062500,294521
0.025093750,290360
0.025125000,202068
0.025156250,420222
0.025187500,303520
0.025218750,254764
0.025250000,198586
0.025281250,74014
0.025312500,63600
0.025343750,241352
0.025375000,420755
0.025406250,393401
0.025437500,346374
0.025468750,355472
0.025500000,154471
0.025531250,-30771
0.025562500,67629
0.025593750,385964
0.025625000,79331
0.025656250,-293236
0.025687500,-207315
0.025718750,84733
0.025750000,23596
0.025781250,-136961
0.025812500,-232946
0.025843750,57423
0.025875000,120730
0.025906250,46441
0.025937500,117913
0.025968750,-114934
0.026000000,-132164
0.026031250,12788
0.026062500,370524
0.026093750,686095
0.026125000,1025038
0.026156250,639896
0.026187500,544912
0.026218750,238375
0.026250000,356092
0.026281250,355527
0.026312500,-74661
0.026343750,-433465
0.026375000,-837534
0.026406250,-492161
0.026437500,-394202
0.026468750,-101972
0.026500000,-83098
0.026531250,-134862
0.026562500,466076
0.026593750,434405
0.026625000,323174
0.026656250,509251
0.026687500,427701
0.026718750,259620
0.026750000,316690
0.026781250,481859
0.026812500,489207
0.026843750,67015
0.026875000,-238119
0.026906250,-44730
0.026937500,96094
0.026968750,-20429
0.027000000,-277226
0.027031250,-431344
0.027062500,-496998
0.027093750,-180794
0.027125000,25235
0.027156250,211281
0.027187500,313035
0.027218750,271257
0.027250000,460780
0.027281250,641652
0.027312500,425687
0.027343750,117060
0.027375000,-266745
0.027406250,-682607
0.027437500,-631370
0.027468750,-203548
0.027500000,-277411
0.027531250,-502435
0.027562500,-154637
0.027593750,8861
0.027625000,154675
0.027656250,267705
0.027687500,298192
0.027718750,102253
0.027750000,190090
0.027781250,409785
0.027812500,312018
0.027843750,-333511
0.027875000,-412516
0.027906250,3832
0.027937500,173583
0.027968750,83533
0.028000000,-13939
0.028031250,-178887
0.028062500,-364869
0.028093750,-190344
0.028125000,88343
0.028156250,79183
0.028187500,122881
0.028218750,82207
0.028250000,88461
0.028281250,52595
0.028312500,-162802
0.028343750,-41689
0.028375000,-8121
0.028406250,-194090
0.028437500,-29181
0.028468750,136448
0.028500000,229113
0.028531250,243799
0.028562500,29754
0.028593750,248034
0.028625000,534914
0.028656250,335525
0.028687500,172424
0.028718750,202766
0.028750000,116609
0.028781250,107798
0.028812500,69986
0.028843750,-78489
0.028875000,-56698
0.028906250,-44308
0.028937500,32589
0.028968750,147625
0.029000000,83476
0.029031250,71152
0.029062500,-37205
0.029093750,-353994
0.029125000,-301271
0.029156250,54741
0.029187500,69234
0.029218750,-44369
0.029250000,-27000
0.029281250,161682
0.029312500,115289
0.029343750,35686
0.029375000,-97519
0.029406250,-237923
0.029437500,-247603
0.029468750,-217549
0.029500000,-52232
0.029531250,-118420
0.029562500,-278184
0.029593750,-337754
0.029625000,-96328
0.029656250,-162441
0.029687500,-178388
0.029718750,-165433
0.029750000,-157640
0.029781250,80401
0.029812500,198729
0.029843750,191588
0.029875000,220348
0.029906250,-159245
0.029937500,284189
0.029968750,136652
0.030000000,337450
0.030031250,376416
0.030062500,33728
0.030093750,-222852
0.030125000,-394398
0.030156250,-334322
0.030187500,-507978
0.030218750,-551235
0.030250000,-462985
0.030281250,-189129
0.030312500,109017
0.030343750,25827
0.030375000,-257069
0.030406250,54153
0.030437500,11921
0.030468750,-93841
0.030500000,404565
0.030531250,436889
0.030562500,482433
0.030593750,350435
0.030625000,210566
0.030656250,-103053
0.030687500,177293
0.030718750,-126648
0.030750000,130390
0.030781250,52630
0.030812500,76396
0.030843750,250123
0.030875000,-96128
0.030906250,-279868
0.030937500,-185737
0.030968750,-140676
0.031000000,37952
0.031031250,416471
0.031062500,213332
0.031093750,181544
0.031125000,65555
0.031156250,-116628
0.031187500,-112239
0.031218750,144416
0.031250000,188928
0.031281250,105644
0.031312500,-58749
0.031343750,-9492
0.031375000,-149584
0.031406250,-29612
0.031437500,-241244
0.031468750,-142524
0.031500000,-110442
0.031531250,159252
0.031562500,299523
0.031593750,168554
0.031625000,-128931
0.031656250,-36833
0.031687500,-54923
0.031718750,-28213
0.031750000,139481
0.031781250,142511
0.031812500,-70676
0.031843750,-9591
0.031875000,48023
0.031906250,-212288
0.031937500,-123260
0.031968750,-254740
0.032000000,-393555
0.032031250,-550387
0.032062500,-588412
0.032093750,-591955
0.032125000,-603593
0.032156250,-412039
0.032187500,-58655
0.032218750,-16232
0.032250000,-77783
0.032281250,24737
0.032312500,136223
0.032343750,215369
0.032375000,535669
0.032406250,521656
0.032437500,229804
0.032468750,47759
0.032500000,-93079
0.032531250,-258914
0.032562500,-227046
0.032593750,-282259
0.032625000,-364935
0.032656250,-435866
0.032687500,-593911
0.032718750,-463640
0.032750000,-471122
0.032781250,-401796
0.032812500,-114707
0.032843750,-61306
0.032875000,-40577
0.032906250,179479
0.032937500,172783
0.032968750,21119
0.033000000,77118
0.033031250,136643
0.033062500,210639
0.033093750,164640
0.033125000,-143189
0.033156250,-180941
0.033187500,-71150
0.033218750,75209
0.033250000,175586
0.033281250,213858
0.033312500,41327
0.033343750,2551
0.033375000,94632
0.033406250,118177
0.033437500,125182
0.033468750,309338
0.033500000,126647
0.033531250,-249824
0.033562500,15511
0.033593750,357117
0.033625000,494208
0.033656250,327922
0.033687500,300268
0.033718750,239489
0.033750000,4902
0.033781250,-173953
0.033812500,103175
0.033843750,229372
0.033875000,90992
0.033906250,-83870
0.033937500,68724
0.033968750,64235
0.034000000,200328
0.034031250,375811
0.034062500,416349
0.034093750,351300
0.034125000,407026
0.034156250,177846
0.034187500,-2921
0.034218750,79316
0.034250000,390069
0.034281250,567585
0.034312500,111759
0.034343750,-244439
0.034375000,-387743
0.034406250,-315085
0.034437500,-418282
0.034468750,-406392
0.034500000,-455436
0.034531250,-513149
0.034562500,-412396
0.034593750,85145
0.034625000,339429
0.034656250,93223
0.034687500,58275
0.034718750,248499
0.034750000,343749
0.034781250,467899
0.034812500,480622
0.034843750,242845
0.034875000,-90378
0.034906250,-358746
0.034937500,-410228
0.034968750,-250747
0.035000000,-372023
0.035031250,-431513
0.035062500,-395024
0.035093750,-463681
0.035125000,-675087
0.035156250,-481890
0.035187500,-378488
0.035218750,-582127
0.035250000,-335346
0.035281250,15839
0.035312500,104442
0.035343750,-71771
0.035375000,125425
0.035406250,-75029
0.035437500,-149215
0.035468750,303274
0.035500000,83063
0.035531250,34508
0.035562500,-248732
0.035593750,-108877
0.035625000,-145332
0.035656250,-314440
0.035687500,-82272
0.035718750,-111145
0.035750000,-118011
0.035781250,-94880
0.035812500,99311
0.035843750,116174
0.035875000,-44099
0.035906250,15427
0.035937500,5668
0.035968750,197510
0.036000000,531127
0.036031250,498179
0.036062500,480985
0.036093750,690521
0.036125000,664455
0.036156250,560894
0.036187500,309669
0.036218750,252651
0.036250000,50337
0.036281250,224535
0.036312500,315183
0.036343750,117143
0.036375000,-141511
0.036406250,-50658
0.036437500,145292
0.036468750,256439
0.036500000,436724
0.036531250,606968
0.036562500,378176
0.036593750,175602
0.036625000,340816
0.036656250,275493
0.036687500,132806
0.036718750,-40284
0.036750000,-256531
0.036781250,-221399
0.036812500,-192616
0.036843750,-322211
0.036875000,-586168
0.036906250,-461724
0.036937500,-143996
0.036968750,-64778
0.037000000,285293
0.037031250,242209
0.037062500,166644
0.037093750,-64686
0.037125000,256647
0.037156250,142180
0.037187500,-66712
0.037218750,-90467
0.037250000,-264338
0.037281250,-340049
0.037312500,12898
0.037343750,106009
0.037375000,-95150
0.037406250,-227918
0.037437500,-289870
0.037468750,-258584
0.037500000,-197889
0.037531250,-30108
0.037562500,-198318
0.037593750,-308958
0.037625000,-295363
0.037656250,-213627
0.037687500,-63848
0.037718750,-397827
0.037750000,-472204
0.037781250,-288300
0.037812500,-123883
0.037843750,-136642
0.037875000,-149798
0.037906250,-160241
0.037937500,-163336
0.037968750,-53960
0.038000000,205702
0.038031250,173575
0.038062500,-49491
0.038093750,7329
0.038125000,-81200
0.038156250,17501
0.038187500,-25446
0.038218750,-113649
0.038250000,-357948
0.038281250,-354644
0.038312500,-47990
0.038343750,71591
0.038375000,-41105
0.038406250,-105599
0.038437500,50077
0.038468750,37037
0.038500000,46438
0.038531250,434903
0.038562500,471138
0.038593750,556119
0.038625000,497604
0.038656250,328679
0.038687500,182931
0.038718750,8536
0.038750000,-91188
0.038781250,-157814
0.038812500,-232568
0.038843750,48281
0.038875000,345428
0.038906250,205484
0.038937500,256438
0.038968750,239204
0.039000000,-19428
0.039031250,-170364
0.039062500,94731
0.039093750,245752
0.039125000,270166
0.039156250,380704
0.039187500,315498
0.039218750,33232
0.039250000,9792
0.039281250,-12784
0.039312500,-43624
0.039343750,70813
0.039375000,259729
0.039406250,307897
0.039437500,51593
0.039468750,-202870
0.039500000,-362791
0.039531250,-404945
0.039562500,-368867
0.039593750,-19131
0.039625000,295179
0.039656250,537226
0.039687500,235369
0.039718750,-185838
0.039750000,-102223
0.039781250,-82617
0.039812500,-133948
0.039843750,141961
0.039875000,129902
0.039906250,-223192
0.039937500,-205816
0.039968750,-511517
0.040000000,-456438
0.040031250,-234678
0.040062500,-284504
0.040093750,-230354
0.040125000,10158
0.040156250,-169525
0.040187500,-175786
0.040218750,-67345
0.040250000,2993
0.040281250,51354
0.040312500,-86015
0.040343750,-209718
0.040375000,46779
0.040406250,95246
0.040437500,24522
0.040468750,29485
0.040500000,-257980
0.040531250,-558738
0.040562500,-669970
0.040593750,-764255
0.040625000,-494851
0.040656250,-88618
0.040687500,-30970
0.040718750,-169723
0.040750000,-109925
0.040781250,-157537
0.040812500,-286187
0.040843750,-142131
0.040875000,-215052
0.040906250,-198003
0.040937500,-424690
0.040968750,-431398
0.041000000,-436103
0.041031250,-823906
0.041062500,-634601
0.041093750,-495789
0.041125000,-166030
0.041156250,313611
0.041187500,330069
0.041218750,341461
0.041250000,25707
0.041281250,-19850
0.041312500,-125138
0.041343750,41646
0.041375000,142140
0.041406250,188803
0.041437500,55193
0.041468750,-38868
0.041500000,-231225
0.041531250,-128743
0.041562500,-6945
0.041593750,168531
0.041625000,312939
0.041656250,171281
0.041687500,123192
0.041718750,-97811
0.041750000,-21274
0.041781250,62172
0.041812500,370385
0.041843750,315885
0.041875000,44062
0.041906250,256178
0.041937500,232249
0.041968750,158950
0.042000000,180968
0.042031250,-81235
0.042062500,-15903
0.042093750,61947
0.042125000,75319
0.042156250,-49483
0.042187500,27951
0.042218750,40006
0.042250000,-77608
0.042281250,-51775
0.042312500,133948
0.042343750,160939
0.042375000,-101386
0.042406250,-326042
0.042437500,-183327
0.042468750,-89497
0.042500000,-119579
0.042531250,217487
0.042562500,184952
0.042593750,187434
0.042625000,144746
0.042656250,380336
0.042687500,340386
0.042718750,308518
0.042750000,178505
0.042781250,-45445
0.042812500,-96796
0.042843750,122934
0.042875000,151633
0.042906250,218649
0.042937500,322553
0.042968750,190245
0.043000000,160181
0.043031250,97520
0.043062500,95275
0.043093750,8057
0.043125000,-86492
0.043156250,-121001
0.043187500,-58655
0.043218750,71602
0.043250000,-91354
0.043281250,-298060
0.043312500,-387322
0.043343750,-295162
0.043375000,-219304
0.043406250,-247976
0.043437500,-54547
0.043468750,4047
0.043500000,-244211
0.043531250,-159601
0.043562500,79099
0.043593750,132898
0.043625000,288256
0.043656250,442959
0.043687500,398317
0.043718750,-107254
0.043750000,-202962
0.043781250,-210034
0.043812500,-520900
0.043843750,-432775
0.043875000,-442014
0.043906250,-606504
0.043937500,-726732
0.043968750,-398300
0.044000000,-201372
0.044031250,-190755
0.044062500,44977
0.044093750,104202
0.044125000,337132
0.044156250,316740
0.044187500,293710
0.044218750,125713
0.044250000,-446
0.044281250,-87961
0.044312500,-96114
0.044343750,-291459
0.044375000,-409298
0.044406250,-401037
0.044437500,-266762
0.044468750,-92053
0.044500000,-55484
0.044531250,150365
0.044562500,66452
0.044593750,-273819
0.044625000,-331858
0.044656250,-102290
0.044687500,24854
0.044718750,200034
0.044750000,382949
0.044781250,224254
0.044812500,-139203
0.044843750,-495495
0.044875000,-471772
0.044906250,-268268
0.044937500,-312798
0.044968750,-153879
0.045000000,48829
0.045031250,-12586
0.045062500,175289
0.045093750,251599
0.045125000,274064
0.045156250,244997
0.045187500,286103
0.045218750,235224
0.045250000,408194
0.045281250,390480
0.045312500,345441
0.045343750,86167
0.045375000,-17912
0.045406250,-120236
0.045437500,-26705
0.045468750,137450
0.045500000,266957
0.045531250,474331
0.045562500,173645
0.045593750,-120872
0.045625000,-78664
0.045656250,216008
0.045687500,414674
0.045718750,688733
0.045750000,838692
0.045781250,684799
0.045812500,462993
0.045843750,481674
0.045875000,482694
0.045906250,458920
0.045937500,357584
0.045968750,240050
0.046000000,226885
