time,value
0.004593750,396696
0.004625000,415459
0.004656250,433870
0.004687500,418277
0.004718750,414085
0.004750000,399726
0.004781250,356205
0.004812500,313315
0.004843750,308108
0.004875000,292371
0.004906250,264582
0.004937500,274167
0.004968750,289796
0.005000000,266597
0.005031250,261214
0.005062500,268686
0.005093750,267255
0.005125000,261120
0.005156250,265339
0.005187500,275745
0.005218750,277672
0.005250000,279326
0.005281250,287567
0.005312500,295706
0.005343750,296183
0.005375000,316718
0.005406250,353081
0.005437500,333289
0.005468750,306049
0.005500000,311908
0.005531250,298706
0.005562500,277750
0.005593750,275465
0.005625000,281138
0.005656250,252199
0.005687500,194979
0.005718750,186032
0.005750000,160771
0.005781250,100499
0.005812500,71401
0.005843750,56319
0.005875000,37953
0.005906250,-5195
0.005937500,2185
0.005968750,-10245
0.006000000,-81226
0.006031250,-131273
0.006062500,-162314
0.006093750,-187530
0.006125000,-187811
0.006156250,-195367
0.006187500,-193680
0.006218750,-201364
0.006250000,-218790
0.006281250,-249045
0.006312500,-258459
0.006343750,-254165
0.006375000,-266765
0.006406250,-274102
0.006437500,-283708
0.006468750,-285964
0.006500000,-312241
0.006531250,-333141
0.006562500,-313739
0.006593750,-309951
0.006625000,-314057
0.006656250,-306165
0.006687500,-296660
0.006718750,-313819
0.006750000,-342599
0.006781250,-341660
0.006812500,-336166
0.006843750,-349069
0.006875000,-367505
0.006906250,-360264
0.006937500,-366952
0.006968750,-379503
0.007000000,-381521
0.007031250,-373535
0.007062500,-391836
0.007093750,-419411
0.007125000,-407506
0.007156250,-412239
0.007187500,-429456
0.007218750,-407419
0.007250000,-383143
0.007281250,-380287
0.007312500,-351672
0.007343750,-292037
0.007375000,-269993
0.007406250,-284468
0.007437500,-263950
0.007468750,-227970
0.007500000,-225764
0.007531250,-228261
0.007562500,-186614
0.007593750,-146315
0.007625000,-162903
0.007656250,-153877
0.007687500,-126816
0.007718750,-134377
0.007750000,-143475
0.007781250,-115755
0.007812500,-78203
0.007843750,-77052
0.007875000,-69269
0.007906250,-36630
0.007937500,-16286
0.007968750,-25727
0.008000000,10820
0.008031250,68926
0.008062500,72192
0.008093750,79595
0.008125000,133839
0.008156250,143496
0.008187500,142145
0.008218750,174818
0.008250000,212065
0.008281250,219842
0.008312500,219421
0.008343750,239346
0.008375000,255217
0.008406250,245951
0.008437500,239277
0.008468750,250799
0.008500000,260931
0.008531250,244522
0.008562500,239924
0.008593750,244628
0.008625000,220163
0.008656250,200351
0.008687500,170019
0.008718750,149122
0.008750000,133925
0.008781250,125627
0.008812500,127986
0.008843750,104970
0.008875000,69804
0.008906250,56731
0.008937500,22885
0.008968750,1235
0.009000000,15490
0.009031250,7469
0.009062500,-7972
0.009093750,-19806
0.009125000,-48652
0.009156250,-89064
0.009187500,-99044
0.009218750,-105101
0.009250000,-128114
0.009281250,-148190
0.009312500,-157801
0.009343750,-176667
0.009375000,-208041
0.009406250,-230051
0.009437500,-225769
0.009468750,-242167
0.009500000,-255932
0.009531250,-260508
0.009562500,-252771
0.009593750,-243348
0.009625000,-233724
0.009656250,-206238
0.009687500,-190432
0.009718750,-175416
0.009750000,-177525
0.009781250,-151535
0.009812500,-126377
0.009843750,-112097
0.009875000,-92621
0.009906250,-74803
0.009937500,-76382
0.009968750,-79754
0.010000000,-36982
0.010031250,-15036
0.010062500,-20531
0.010093750,-18854
0.010125000,8248
0.010156250,24742
0.010187500,1013
0.010218750,1772
0.010250000,15552
0.010281250,9150
0.010312500,2420
0.010343750,22704
0.010375000,33748
0.010406250,17069
0.010437500,16994
0.010468750,31336
0.010500000,42596
0.010531250,46075
0.010562500,68519
0.010593750,89695
0.010625000,94985
0.010656250,108412
0.010687500,122357
0.010718750,120380
0.010750000,123462
0.010781250,150113
0.010812500,155883
0.010843750,145028
0.010875000,153085
0.010906250,163435
0.010937500,164714
0.010968750,176083
0.011000000,188620
0.011031250,207220
0.011062500,219486
0.011093750,228047
0.011125000,243719
0.011156250,263223
0.011187500,270238
0.011218750,268028
0.011250000,285478
0.011281250,289994
0.011312500,289540
0.011343750,279907
0.011375000,276005
0.011406250,257308
0.011437500,241408
0.011468750,247447
0.011500000,229974
0.011531250,213619
0.011562500,215553
0.011593750,218426
0.011625000,183357
0.011656250,138562
0.011687500,115846
0.011718750,96962
0.011750000,78732
0.011781250,88437
0.011812500,90172
0.011843750,79110
0.011875000,87288
0.011906250,80584
0.011937500,82754
0.011968750,79694
0.012000000,63783
0.012031250,48781
0.012062500,37341
0.012093750,29874
0.012125000,40955
0.012156250,75450
0.012187500,90032
0.012218750,96309
0.012250000,99001
0.012281250,108450
0.012312500,103270
0.012343750,97671
0.012375000,86523
0.012406250,61757
0.012437500,29702
0.012468750,11568
0.012500000,18057
0.012531250,36106
0.012562500,28944
0.012593750,25408
0.012625000,5364
0.012656250,-23710
0.012687500,-63141
0.012718750,-102636
0.012750000,-133985
0.012781250,-155436
0.012812500,-193299
0.012843750,-236564
0.012875000,-256090
0.012906250,-282229
0.012937500,-320262
0.012968750,-341133
0.013000000,-333086
0.013031250,-342387
0.013062500,-350157
0.013093750,-353747
0.013125000,-353317
0.013156250,-363069
0.013187500,-389236
0.013218750,-395163
0.013250000,-385270
0.013281250,-402738
0.013312500,-403237
0.013343750,-376657
0.013375000,-354443
0.013406250,-340594
0.013437500,-317691
0.013468750,-315214
0.013500000,-317142
0.013531250,-314657
0.013562500,-305064
0.013593750,-280818
0.013625000,-281082
0.013656250,-279875
0.013687500,-248444
0.013718750,-232370
0.013750000,-232825
0.013781250,-236047
0.013812500,-239838
0.013843750,-239249
0.013875000,-239018
0.013906250,-241606
0.013937500,-241937
0.013968750,-227684
0.014000000,-220512
0.014031250,-222286
0.014062500,-215971
0.014093750,-221192
0.014125000,-209615
0.014156250,-191093
0.014187500,-175987
0.014218750,-174263
0.014250000,-163400
0.014281250,-139558
0.014312500,-134159
0.014343750,-146439
0.014375000,-154127
0.014406250,-143757
0.014437500,-133708
0.014468750,-134900
0.014500000,-126185
0.014531250,-121155
0.014562500,-118054
0.014593750,-106412
0.014625000,-83844
0.014656250,-69363
0.014687500,-60247
0.014718750,-36513
0.014750000,-2414
0.014781250,26634
0.014812500,46592
0.014843750,53129
0.014875000,80939
0.014906250,103168
0.014937500,115937
0.014968750,149104
0.015000000,184475
0.015031250,211051
0.015062500,222904
0.015093750,234394
0.015125000,228819
0.015156250,218761
0.015187500,230724
0.015218750,227577
0.015250000,209043
0.015281250,191011
0.015312500,177714
0.015343750,144783
0.015375000,115456
0.015406250,117634
0.015437500,115830
0.015468750,90107
0.015500000,91458
0.015531250,98751
0.015562500,81945
0.015593750,56775
0.015625000,45326
0.015656250,48871
0.015687500,45176
0.015718750,41168
0.015750000,28115
0.015781250,13199
0.015812500,-12617
0.015843750,-44077
0.015875000,-53709
0.015906250,-68310
0.015937500,-88489
0.015968750,-112206
0.016000000,-131518
0.016031250,-144673
0.016062500,-153591
0.016093750,-190954
0.016125000,-191067
0.016156250,-175427
0.016187500,-186452
0.016218750,-181135
0.016250000,-165862
0.016281250,-180221
0.016312500,-213661
0.016343750,-218211
0.016375000,-196759
0.016406250,-199848
0.016437500,-201787
0.016468750,-191506
0.016500000,-182601
0.016531250,-187843
0.016562500,-192964
0.016593750,-174476
0.016625000,-160974
0.016656250,-151588
0.016687500,-132797
0.016718750,-128521
0.016750000,-92374
0.016781250,-83559
0.016812500,-79161
0.016843750,-51527
0.016875000,-61954
0.016906250,-50050
0.016937500,-40213
0.016968750,-41589
0.017000000,-42848
0.017031250,-36472
0.017062500,-19983
0.017093750,9630
0.017125000,40631
0.017156250,38258
0.017187500,25728
0.017218750,37953
0.017250000,14332
0.017281250,8625
0.017312500,61440
0.017343750,44169
0.017375000,36217
0.017406250,60049
0.017437500,92843
0.017468750,118507
0.017500000,110033
0.017531250,127188
0.017562500,149026
0.017593750,141435
0.017625000,135507
0.017656250,155731
0.017687500,161140
0.017718750,145476
0.017750000,135626
0.017781250,179260
0.017812500,204726
0.017843750,194626
0.017875000,206979
0.017906250,205778
0.017937500,170812
0.017968750,154392
0.018000000,193321
0.018031250,223263
0.018062500,226186
0.018093750,234042
0.018125000,240145
0.018156250,216972
0.018187500,231873
0.018218750,223723
0.018250000,221271
0.018281250,248834
0.018312500,254288
0.018343750,215685
0.018375000,198686
0.018406250,211371
0.018437500,200555
0.018468750,165093
0.018500000,157200
0.018531250,174275
0.018562500,156647
0.018593750,139160
0.018625000,121182
0.018656250,74063
0.018687500,50075
0.018718750,40450
0.018750000,10132
0.018781250,956
0.018812500,12166
0.018843750,3517
0.018875000,-15061
0.018906250,-9183
0.018937500,-1753
0.018968750,-17023
0.019000000,-35531
0.019031250,-29627
0.019062500,-28747
0.019093750,-34811
0.019125000,-31330
0.019156250,-32969
0.019187500,-36771
0.019218750,-24471
0.019250000,-17838
0.019281250,-30529
0.019312500,-27333
0.019343750,-50707
0.019375000,-59296
0.019406250,-66732
0.019437500,-63958
0.019468750,-61475
0.019500000,-61497
0.019531250,-67030
0.019562500,-73533
0.019593750,-82261
0.019625000,-96075
0.019656250,-102274
0.019687500,-106937
0.019718750,-112482
0.019750000,-106133
0.019781250,-93911
0.019812500,-105506
0.019843750,-103788
0.019875000,-97634
0.019906250,-105218
0.019937500,-117186
0.019968750,-124271
0.020000000,-126437
0.020031250,-116271
0.020062500,-115859
0.020093750,-124919
0.020125000,-131731
0.020156250,-131022
0.020187500,-143576
0.020218750,-143445
0.020250000,-131214
0.020281250,-130148
0.020312500,-138811
0.020343750,-132940
0.020375000,-108273
0.020406250,-99760
0.020437500,-101983
0.020468750,-82294
0.020500000,-79407
0.020531250,-76677
0.020562500,-67102
0.020593750,-63048
0.020625000,-54509
0.020656250,-46270
0.020687500,-32136
0.020718750,-8771
0.020750000,-5058
0.020781250,-9462
0.020812500,26044
0.020843750,65271
0.020875000,77676
0.020906250,92011
0.020937500,103572
0.020968750,97238
0.021000000,96249
0.021031250,108111
0.021062500,140703
0.021093750,166302
0.021125000,193396
0.021156250,236001
0.021187500,245739
0.021218750,257360
0.021250000,261195
0.021281250,240505
0.021312500,235956
0.021343750,257245
0.021375000,262852
0.021406250,264656
0.021437500,269512
0.021468750,278736
0.021500000,260260
0.021531250,248213
0.021562500,244072
0.021593750,225100
0.021625000,201363
0.021656250,177925
0.021687500,179174
0.021718750,176091
0.021750000,157424
0.021781250,148224
0.021812500,159639
0.021843750,152832
0.021875000,136761
0.021906250,132431
0.021937500,142831
0.021968750,129149
0.022000000,98911
0.022031250,73025
0.022062500,73834
0.022093750,67649
0.022125000,60229
0.022156250,33817
0.022187500,28345
0.022218750,22644
0.022250000,9981
0.022281250,8722
0.022312500,-8082
0.022343750,-39498
0.022375000,-63215
0.022406250,-73174
0.022437500,-85953
0.022468750,-110633
0.022500000,-113868
0.022531250,-129922
0.022562500,-155454
0.022593750,-146009
0.022625000,-143989
0.022656250,-147683
0.022687500,-168587
0.022718750,-161579
0.022750000,-181735
0.022781250,-209914
0.022812500,-212957
0.022843750,-203368
0.022875000,-214239
0.022906250,-211173
0.022937500,-212508
0.022968750,-219599
0.023000000,-225662
0.023031250,-227678
0.023062500,-215594
0.023093750,-216863
0.023125000,-208724
0.023156250,-194626
0.023187500,-187073
0.023218750,-202765
0.023250000,-190255
0.023281250,-171278
0.023312500,-167560
0.023343750,-151476
0.023375000,-128313
0.023406250,-116667
0.023437500,-100066
0.023468750,-85354
0.023500000,-58614
0.023531250,-42669
0.023562500,-38254
0.023593750,-6679
0.023625000,23532
0.023656250,40754
0.023687500,86874
0.023718750,137811
0.023750000,150640
0.023781250,163075
0.023812500,219964
0.023843750,255249
0.023875000,248238
0.023906250,275093
0.023937500,300988
0.023968750,277906
0.024000000,248190
0.024031250,263041
0.024062500,274974
0.024093750,252476
0.024125000,246493
0.024156250,242527
0.024187500,222953
0.024218750,219594
0.024250000,224582
0.024281250,219207
0.024312500,206002
0.024343750,198692
0.024375000,196102
0.024406250,189088
0.024437500,195456
0.024468750,215881
0.024500000,230480
0.024531250,237997
0.024562500,244604
0.024593750,252969
0.024625000,257946
0.024656250,271244
0.024687500,305711
0.024718750,329393
0.024750000,329677
0.024781250,341640
0.024812500,352098
0.024843750,359098
0.024875000,379706
0.024906250,409291
0.024937500,413282
0.024968750,423648
0.025000000,447979
0.025031250,460100
0.025062500,466352
0.025093750,465635
0.025125000,473437
0.025156250,468536
0.025187500,466743
0.025218750,468500
0.025250000,451940
0.025281250,448802
0.025312500,450525
0.025343750,434124
0.025375000,390341
0.025406250,359085
0.025437500,330144
0.025468750,297410
0.025500000,284600
0.025531250,273867
0.025562500,252311
0.025593750,247073
0.025625000,229812
0.025656250,206325
0.025687500,186810
0.025718750,156022
0.025750000,131807
0.025781250,107104
0.025812500,67037
0.025843750,25825
0.025875000,8585
0.025906250,1144
0.025937500,-20917
0.025968750,-47526
0.026000000,-64844
0.026031250,-90717
0.026062500,-111556
0.026093750,-120251
0.026125000,-141034
0.026156250,-172168
0.026187500,-216000
0.026218750,-257467
0.026250000,-297143
0.026281250,-319790
0.026312500,-315261
0.026343750,-313982
0.026375000,-344568
0.026406250,-355923
0.026437500,-369193
0.026468750,-393416
0.026500000,-403094
0.026531250,-427319
0.026562500,-436498
0.026593750,-441770
0.026625000,-457461
0.026656250,-469172
0.026687500,-449919
0.026718750,-441486
0.026750000,-447805
0.026781250,-451090
0.026812500,-449280
0.026843750,-477171
0.026875000,-503105
0.026906250,-489188
0.026937500,-479028
0.026968750,-472684
0.027000000,-470079
0.027031250,-462684
0.027062500,-444935
0.027093750,-456710
0.027125000,-467336
0.027156250,-451050
0.027187500,-422413
0.027218750,-419332
0.027250000,-403413
0.027281250,-362354
0.027312500,-346261
0.027343750,-339525
0.027375000,-296496
0.027406250,-272528
0.027437500,-290678
0.027468750,-279678
0.027500000,-233784
0.027531250,-212122
0.027562500,-222655
0.027593750,-180476
0.027625000,-129984
0.027656250,-134466
0.027687500,-121910
0.027718750,-61707
0.027750000,-34541
0.027781250,-31813
0.027812500,-28810
0.027843750,-8997
0.027875000,-8615
0.027906250,3563
0.027937500,55516
0.027968750,99446
0.028000000,130191
0.028031250,165139
0.028062500,193018
0.028093750,203755
0.028125000,214923
0.028156250,243594
0.028187500,250321
0.028218750,232753
0.028250000,222223
0.028281250,243945
0.028312500,266108
0.028343750,284706
0.028375000,314385
0.028406250,333136
0.028437500,336900
0.028468750,305643
0.028500000,253625
0.028531250,218162
0.028562500,193493
0.028593750,180889
0.028625000,177250
0.028656250,187008
0.028687500,186738
0.028718750,166986
0.028750000,133781
0.028781250,111141
0.028812500,88569
0.028843750,49291
0.028875000,5673
0.028906250,-21479
0.028937500,-52037
0.028968750,-81091
0.029000000,-81389
0.029031250,-70600
0.029062500,-95011
0.029093750,-106300
0.029125000,-111436
0.029156250,-121297
0.029187500,-143821
0.029218750,-167357
0.029250000,-171053
0.029281250,-185825
0.029312500,-203086
0.029343750,-182430
0.029375000,-151043
0.029406250,-157719
0.029437500,-159427
0.029468750,-146997
0.029500000,-159911
0.029531250,-200743
0.029562500,-225861
0.029593750,-230498
0.029625000,-239750
0.029656250,-270380
0.029687500,-291222
0.029718750,-293150
0.029750000,-294946
0.029781250,-304208
0.029812500,-300724
0.029843750,-294075
0.029875000,-301077
0.029906250,-325904
0.029937500,-356050
0.029968750,-336474
0.030000000,-295173
0.030031250,-275235
0.030062500,-263078
0.030093750,-217416
0.030125000,-207032
0.030156250,-218350
0.030187500,-197352
0.030218750,-157169
0.030250000,-136511
0.030281250,-95799
0.030312500,-38675
0.030343750,-9560
0.030375000,-10015
0.030406250,1457
0.030437500,15325
0.030468750,29490
0.030500000,58134
0.030531250,84666
0.030562500,117827
0.030593750,154903
0.030625000,183711
0.030656250,179074
0.030687500,196034
0.030718750,224042
0.030750000,237619
0.030781250,252493
0.030812500,290771
0.030843750,325049
0.030875000,319327
0.030906250,301498
0.030937500,289331
0.030968750,300044
0.031000000,298881
0.031031250,287618
0.031062500,291873
0.031093750,301248
0.031125000,306560
0.031156250,303675
0.031187500,305427
0.031218750,300615
0.031250000,291350
0.031281250,268645
0.031312500,235444
0.031343750,205366
0.031375000,178551
0.031406250,166513
0.031437500,167368
0.031468750,178939
0.031500000,205109
0.031531250,230018
0.031562500,260445
0.031593750,265704
0.031625000,235307
0.031656250,218560
0.031687500,223147
0.031718750,212680
0.031750000,201431
0.031781250,207889
0.031812500,235526
0.031843750,247478
0.031875000,271135
0.031906250,288965
0.031937500,303624
0.031968750,306329
0.032000000,302363
0.032031250,306164
0.032062500,293373
0.032093750,281022
0.032125000,267121
0.032156250,247714
0.032187500,241854
0.032218750,226628
0.032250000,215149
0.032281250,197936
0.032312500,166472
0.032343750,140004
0.032375000,113579
0.032406250,83967
0.032437500,55535
0.032468750,47732
0.032500000,50959
0.032531250,52536
0.032562500,65276
0.032593750,53732
0.032625000,46108
0.032656250,41723
0.032687500,15943
0.032718750,-3591
0.032750000,-38341
0.032781250,-55662
0.032812500,-36364
0.032843750,-43574
0.032875000,-60962
0.032906250,-72314
0.032937500,-82044
0.032968750,-77258
0.033000000,-59518
0.033031250,-70688
0.033062500,-87314
0.033093750,-96939
0.033125000,-110791
0.033156250,-115932
0.033187500,-120467
0.033218750,-137703
0.033250000,-160465
0.033281250,-157306
0.033312500,-175458
0.033343750,-195061
0.033375000,-198057
0.033406250,-201773
0.033437500,-229879
0.033468750,-279548
0.033500000,-293211
0.033531250,-304819
0.033562500,-323449
0.033593750,-335770
0.033625000,-342303
0.033656250,-317012
0.033687500,-310666
0.033718750,-335230
0.033750000,-348436
0.033781250,-352919
0.033812500,-341058
0.033843750,-340337
0.033875000,-326029
0.033906250,-309300
0.033937500,-322325
0.033968750,-307704
0.034000000,-300649
0.034031250,-305640
0.034062500,-292119
0.034093750,-280517
0.034125000,-276676
0.034156250,-268696
0.034187500,-240420
0.034218750,-189739
0.034250000,-161647
0.034281250,-137153
0.034312500,-109932
0.034343750,-97331
0.034375000,-55659
0.034406250,-12338
0.034437500,31271
0.034468750,46951
0.034500000,51780
0.034531250,81415
0.034562500,80210
0.034593750,69547
0.034625000,95826
0.034656250,125721
0.034687500,146790
0.034718750,140605
0.034750000,135733
0.034781250,129479
0.034812500,102750
0.034843750,93711
0.034875000,82668
0.034906250,82216
0.034937500,78569
0.034968750,97719
0.035000000,136974
0.035031250,144805
0.035062500,152175
0.035093750,154427
0.035125000,141596
0.035156250,127485
0.035187500,108819
0.035218750,100980
0.035250000,120392
0.035281250,139037
0.035312500,147669
0.035343750,153521
0.035375000,167479
0.035406250,175879
0.035437500,168107
0.035468750,150899
0.035500000,146701
0.035531250,143108
0.035562500,130448
0.035593750,113848
0.035625000,104868
0.035656250,100808
0.035687500,97040
0.035718750,88602
0.035750000,89720
0.035781250,75691
0.035812500,35148
0.035843750,10222
0.035875000,-17354
0.035906250,-55523
0.035937500,-113744
0.035968750,-148392
0.036000000,-169855
0.036031250,-183356
0.036062500,-192017
0.036093750,-212712
0.036125000,-232939
0.036156250,-243437
0.036187500,-264934
0.036218750,-281739
0.036250000,-278205
0.036281250,-278980
0.036312500,-287113
0.036343750,-282319
0.036375000,-277145
0.036406250,-274536
0.036437500,-270892
0.036468750,-249916
0.036500000,-247505
0.036531250,-266927
0.036562500,-271570
0.036593750,-266476
0.036625000,-247934
0.036656250,-216951
0.036687500,-188158
0.036718750,-172950
0.036750000,-163509
0.036781250,-145025
0.036812500,-119762
0.036843750,-99680
0.036875000,-84810
0.036906250,-73311
0.036937500,-40629
0.036968750,-22354
0.037000000,-5415
0.037031250,215
0.037062500,1440
0.037093750,-13469
0.037125000,-384
0.037156250,30092
0.037187500,31252
0.037218750,46687
0.037250000,50387
0.037281250,78665
0.037312500,96093
0.037343750,97058
0.037375000,118852
0.037406250,127977
0.037437500,89371
0.037468750,102565
0.037500000,143959
0.037531250,136118
0.037562500,154027
0.037593750,167919
0.037625000,177283
0.037656250,180270
0.037687500,166473
0.037718750,157283
0.037750000,134493
0.037781250,118803
0.037812500,91605
0.037843750,56132
0.037875000,46731
0.037906250,48688
0.037937500,35940
0.037968750,39312
0.038000000,40946
0.038031250,13449
0.038062500,-18976
0.038093750,-15155
0.038125000,281
0.038156250,-22423
0.038187500,-32488
0.038218750,-2289
0.038250000,-16689
0.038281250,-23997
0.038312500,-7732
0.038343750,17845
0.038375000,15767
0.038406250,3901
0.038437500,24874
0.038468750,30640
0.038500000,16601
0.038531250,32809
0.038562500,38549
0.038593750,-4331
0.038625000,-4045
0.038656250,5713
0.038687500,-23393
0.038718750,-58974
0.038750000,-62911
0.038781250,-65279
0.038812500,-85053
0.038843750,-69253
0.038875000,-39224
0.038906250,-50454
0.038937500,-60207
0.038968750,-25865
0.039000000,-23646
0.039031250,-43091
0.039062500,-36339
0.039093750,-23469
0.039125000,-51080
0.039156250,-45900
0.039187500,-9736
0.039218750,-18869
0.039250000,-23432
0.039281250,990
0.039312500,7371
0.039343750,354
0.039375000,-5254
0.039406250,2296
0.039437500,-1779
0.039468750,-5523
0.039500000,1555
0.039531250,12009
0.039562500,26552
0.039593750,48185
0.039625000,56103
0.039656250,43157
0.039687500,32209
0.039718750,27132
0.039750000,26116
0.039781250,31980
0.039812500,46707
0.039843750,45059
0.039875000,16501
0.039906250,884
0.039937500,-9755
0.039968750,-1213
0.040000000,-8250
0.040031250,-12800
0.040062500,-18696
0.040093750,-39584
0.040125000,-56822
0.040156250,-60964
0.040187500,-77747
0.040218750,-83650
0.040250000,-74397
0.040281250,-69386
0.040312500,-82349
0.040343750,-77684
0.040375000,-77388
0.040406250,-88175
0.040437500,-93477
0.040468750,-74710
0.040500000,-55120
0.040531250,-64008
0.040562500,-58053
0.040593750,-36585
0.040625000,-42567
0.040656250,-47919
0.040687500,-22133
0.040718750,-10183
0.040750000,-43595
0.040781250,-55977
0.040812500,-24473
0.040843750,-45890
0.040875000,-56167
0.040906250,-19157
0.040937500,11875
0.040968750,16544
0.041000000,10436
0.041031250,31133
0.041062500,46021
0.041093750,36602
0.041125000,37273
0.041156250,56514
0.041187500,89189
0.041218750,105567
0.041250000,97784
0.041281250,100016
0.041312500,110270
0.041343750,90718
0.041375000,103505
0.041406250,120446
0.041437500,111789
0.041468750,109084
0.041500000,105929
0.041531250,82255
0.041562500,89731
0.041593750,134218
0.041625000,152298
0.041656250,164370
0.041687500,165167
0.041718750,167965
0.041750000,156877
0.041781250,156335
0.041812500,179441
0.041843750,197586
0.041875000,214122
0.041906250,235934
0.041937500,243743
0.041968750,230968
0.042000000,227693
0.042031250,228150
0.042062500,226439
0.042093750,226379
0.042125000,229691
0.042156250,229091
0.042187500,229697
0.042218750,226655
0.042250000,204917
0.042281250,190043
0.042312500,189896
0.042343750,154425
0.042375000,103659
0.042406250,79514
0.042437500,45653
0.042468750,5288
0.042500000,-14771
0.042531250,-16394
0.042562500,-20245
0.042593750,-50083
0.042625000,-37508
0.042656250,-45131
0.042687500,-85582
0.042718750,-95565
0.042750000,-111958
0.042781250,-138399
0.042812500,-164105
0.042843750,-162674
0.042875000,-182746
0.042906250,-206328
0.042937500,-208010
0.042968750,-213192
0.043000000,-245390
0.043031250,-250931
0.043062500,-247290
0.043093750,-263797
0.043125000,-290250
0.043156250,-294120
0.043187500,-273128
0.043218750,-273977
0.043250000,-269824
0.043281250,-266807
0.043312500,-236516
0.043343750,-223683
0.043375000,-240451
0.043406250,-231844
0.043437500,-220479
0.043468750,-225929
0.043500000,-204593
0.043531250,-175713
0.043562500,-162305
0.043593750,-155448
0.043625000,-113674
0.043656250,-71550
0.043687500,-62317
0.043718750,-34056
0.043750000,9702
0.043781250,20810
0.043812500,29528
0.043843750,40939
0.043875000,74692
0.043906250,98129
0.043937500,110093
0.043968750,97709
0.044000000,105681
0.044031250,120201
0.044062500,121242
0.044093750,121248
0.044125000,109973
0.044156250,123117
0.044187500,120976
0.044218750,130664
0.044250000,156021
0.044281250,154463
0.044312500,156791
0.044343750,168341
0.044375000,199123
0.044406250,221823
0.044437500,238266
0.044468750,251635
0.044500000,272088
0.044531250,261212
0.044562500,249479
0.044593750,268834
0.044625000,293296
0.044656250,294260
0.044687500,295252
0.044718750,313146
0.044750000,311710
0.044781250,309122
0.044812500,330667
0.044843750,354057
0.044875000,376804
0.044906250,410102
0.044937500,434276
0.044968750,472707
0.045000000,487736
0.045031250,500396
0.045062500,509504
0.045093750,489943
0.045125000,466672
0.045156250,445233
0.045187500,431840
0.045218750,422952
0.045250000,432112
0.045281250,431897
0.045312500,418054
0.045343750,403785
0.045375000,402277
0.045406250,370362
0.045437500,331421
0.045468750,327646
0.045500000,320060
0.045531250,275277
0.045562500,252768
0.045593750,253448
0.045625000,237966
0.045656250,215101
0.045687500,191670
0.045718750,163867
0.045750000,127349
0.045781250,83946
0.045812500,64136
0.045843750,54117
0.045875000,31997
0.045906250,4477
0.045937500,-7928
0.045968750,-23060
0.046000000,-33982
0.046031250,-44973
0.046062500,-70005
0.046093750,-95923
0.046125000,-110277
