time,value
0.010718750,34432
0.010750000,-143365
0.010781250,138521
0.010812500,-3449
0.010843750,-74955
0.010875000,-30771
0.010906250,18610
0.010937500,-94168
0.010968750,28831
0.011000000,63910
0.011031250,22871
0.011062500,-64803
0.011093750,54110
0.011125000,51360
0.011156250,-48121
0.011187500,-70487
0.011218750,80579
0.011250000,-61677
0.011281250,-40512
0.011312500,-50827
0.011343750,-104428
0.011375000,45793
0.011406250,73315
0.011437500,-271571
0.011468750,156101
0.011500000,58792
0.011531250,-198052
0.011562500,35346
0.011593750,20956
0.011625000,-86321
0.011656250,4268
0.011687500,-72588
0.011718750,-103805
0.011750000,35683
0.011781250,-177090
0.011812500,-20669
0.011843750,-162563
0.011875000,64247
0.011906250,-54735
0.011937500,-82228
0.011968750,-121220
0.012000000,-42477
0.012031250,2106
0.012062500,-217743
0.012093750,66688
0.012125000,-52205
0.012156250,-100906
0.012187500,-101800
0.012218750,156046
0.012250000,-279643
0.012281250,17486
0.012312500,-8706
0.012343750,-154878
0.012375000,-129977
0.012406250,293926
0.012437500,-310756
0.012468750,27662
0.012500000,91266
0.012531250,-95967
0.012562500,-139910
0.012593750,174132
0.012625000,-83185
0.012656250,23767
0.012687500,66495
0.012718750,65018
0.012750000,52926
0.012781250,113401
0.012812500,330538
0.012843750,2029
0.012875000,209649
0.012906250,232806
0.012937500,268490
0.012968750,39867
0.013000000,357464
0.013031250,75103
0.013062500,378663
0.013093750,-120769
0.013125000,392899
0.013156250,228766
0.013187500,180947
0.013218750,42734
0.013250000,336964
0.013281250,49958
0.013312500,135185
0.013343750,166702
0.013375000,212640
0.013406250,90405
0.013437500,152650
0.013468750,166018
0.013500000,247906
0.013531250,216434
0.013562500,51669
0.013593750,248864
0.013625000,11035
0.013656250,112126
0.013687500,27801
0.013718750,62522
0.013750000,190203
0.013781250,-50354
0.013812500,-56435
0.013843750,65024
0.013875000,57532
0.013906250,-29624
0.013937500,-46675
0.013968750,83799
0.014000000,-91963
0.014031250,-15746
0.014062500,-61136
0.014093750,145189
0.014125000,-16606
0.014156250,-133674
0.014187500,4026
0.014218750,-154788
0.014250000,-28163
0.014281250,-366156
0.014312500,-25002
0.014343750,-119202
0.014375000,-368469
0.014406250,-130413
0.014437500,-171742
0.014468750,-243167
0.014500000,-303429
0.014531250,-35711
0.014562500,-172627
0.014593750,-216455
0.014625000,-137569
0.014656250,-178039
0.014687500,-54164
0.014718750,-277802
0.014750000,-185194
0.014781250,-141387
0.014812500,-156012
0.014843750,-142818
0.014875000,-245914
0.014906250,-25061
0.014937500,-161311
0.014968750,-105001
0.015000000,-186392
0.015031250,-3435
0.015062500,-121606
0.015093750,-52067
0.015125000,-91339
0.015156250,-37639
0.015187500,-80603
0.015218750,-38105
0.015250000,65814
0.015281250,-59612
0.015312500,98101
0.015343750,129678
0.015375000,-1418
0.015406250,127998
0.015437500,87139
0.015468750,177755
0.015500000,212551
0.015531250,208120
0.015562500,278708
0.015593750,219055
0.015625000,309032
0.015656250,297106
0.015687500,296459
0.015718750,376500
0.015750000,363621
0.015781250,385322
0.015812500,293371
0.015843750,433275
0.015875000,381692
0.015906250,347455
0.015937500,317760
0.015968750,507778
0.016000000,198983
0.016031250,363079
0.016062500,547182
0.016093750,194449
0.016125000,445489
0.016156250,324486
0.016187500,306444
0.016218750,280226
0.016250000,224072
0.016281250,345482
0.016312500,134372
0.016343750,181474
0.016375000,155059
0.016406250,86159
0.016437500,102895
0.016468750,-70250
0.016500000,98289
0.016531250,60393
0.016562500,-133287
0.016593750,-43912
0.016625000,-60992
0.016656250,-92483
0.016687500,-222497
0.016718750,-166025
0.016750000,-135604
0.016781250,-311395
0.016812500,-229360
0.016843750,-253381
0.016875000,-321372
0.016906250,-299982
0.016937500,-353225
0.016968750,-395948
0.017000000,-104955
0.017031250,-427060
0.017062500,-132898
0.017093750,-249241
0.017125000,-179908
0.017156250,-141816
0.017187500,-202225
0.017218750,-168389
0.017250000,-15310
0.017281250,-185605
0.017312500,-153455
0.017343750,-85640
0.017375000,-254085
0.017406250,-200002
0.017437500,-229796
0.017468750,-172663
0.017500000,-280278
0.017531250,-267611
0.017562500,-200802
0.017593750,-275976
0.017625000,-367592
0.017656250,-148201
0.017687500,-318531
0.017718750,-76567
0.017750000,-172221
0.017781250,-322672
0.017812500,-195538
0.017843750,-117259
0.017875000,-255795
0.017906250,-233872
0.017937500,-188108
0.017968750,-166214
0.018000000,-270703
0.018031250,-196516
0.018062500,-120248
0.018093750,-95855
0.018125000,-219417
0.018156250,-147710
0.018187500,-79435
0.018218750,-56456
0.018250000,61336
0.018281250,-64190
0.018312500,6145
0.018343750,88249
0.018375000,116770
0.018406250,156772
0.018437500,112941
0.018468750,115390
0.018500000,96844
0.018531250,83597
0.018562500,218385
0.018593750,155317
0.018625000,140453
0.018656250,284969
0.018687500,208477
0.018718750,112965
0.018750000,309036
0.018781250,340893
0.018812500,281753
0.018843750,262321
0.018875000,300500
0.018906250,329943
0.018937500,209385
0.018968750,295583
0.019000000,303646
0.019031250,235529
0.019062500,119080
0.019093750,163330
0.019125000,135504
0.019156250,134383
0.019187500,32297
0.019218750,124057
0.019250000,46833
0.019281250,19986
0.019312500,-28310
0.019343750,-176731
0.019375000,-21881
0.019406250,-29314
0.019437500,-138476
0.019468750,-72336
0.019500000,-92878
0.019531250,-144975
0.019562500,-229166
0.019593750,-3893
0.019625000,-62728
0.019656250,-253051
0.019687500,-36992
0.019718750,-183636
0.019750000,-111162
0.019781250,-116093
0.019812500,-61754
0.019843750,-93039
0.019875000,-196983
0.019906250,22030
0.019937500,-178530
0.019968750,-337142
0.020000000,96867
0.020031250,-30575
0.020062500,-398918
0.020093750,63254
0.020125000,-133560
0.020156250,-307888
0.020187500,-237945
0.020218750,160008
0.020250000,-320282
0.020281250,-142156
0.020312500,-20527
0.020343750,-61283
0.020375000,-262297
0.020406250,104105
0.020437500,26460
0.020468750,-150343
0.020500000,-50524
0.020531250,-18727
0.020562500,-131091
0.020593750,-71371
0.020625000,-32856
0.020656250,151190
0.020687500,-192793
0.020718750,-30465
0.020750000,80421
0.020781250,-38737
0.020812500,-210638
0.020843750,118324
0.020875000,-7387
0.020906250,-131802
0.020937500,-84705
0.020968750,97947
0.021000000,-8005
0.021031250,-138188
0.021062500,115425
0.021093750,21153
0.021125000,3511
0.021156250,222069
0.021187500,-16403
0.021218750,51558
0.021250000,128427
0.021281250,97562
0.021312500,-26128
0.021343750,199049
0.021375000,150307
0.021406250,133774
0.021437500,106696
0.021468750,330992
0.021500000,194680
0.021531250,139873
0.021562500,237613
0.021593750,297415
0.021625000,131572
0.021656250,252402
0.021687500,362962
0.021718750,262449
0.021750000,130467
0.021781250,267020
0.021812500,336917
0.021843750,143779
0.021875000,221871
0.021906250,324933
0.021937500,166281
0.021968750,127111
0.022000000,224146
0.022031250,137100
0.022062500,160420
0.022093750,126597
0.022125000,142328
0.022156250,158414
0.022187500,141678
0.022218750,5286
0.022250000,159125
0.022281250,173295
0.022312500,14059
0.022343750,63122
0.022375000,188745
0.022406250,-168987
0.022437500,-102191
0.022468750,23718
0.022500000,-84816
0.022531250,-77604
0.022562500,-49722
0.022593750,-6361
0.022625000,-92205
0.022656250,-161328
0.022687500,-3845
0.022718750,-196042
0.022750000,-152654
0.022781250,-65375
0.022812500,-234521
0.022843750,-240152
0.022875000,-189793
0.022906250,-218577
0.022937500,-173425
0.022968750,-288052
0.023000000,-146332
0.023031250,-336020
0.023062500,-276675
0.023093750,-219917
0.023125000,-246300
0.023156250,-184054
0.023187500,-205119
0.023218750,-182661
0.023250000,-130903
0.023281250,-243671
0.023312500,-79973
0.023343750,-90041
0.023375000,-263277
0.023406250,-52231
0.023437500,-174542
0.023468750,-141862
0.023500000,-132786
0.023531250,-75465
0.023562500,-11514
0.023593750,-141432
0.023625000,-143208
0.023656250,-26749
0.023687500,-106151
0.023718750,-128507
0.023750000,43163
0.023781250,-6055
0.023812500,-117161
0.023843750,112139
0.023875000,76386
0.023906250,-18201
0.023937500,192625
0.023968750,107233
0.024000000,67624
0.024031250,255024
0.024062500,111591
0.024093750,18815
0.024125000,203432
0.024156250,120758
0.024187500,80530
0.024218750,164296
0.024250000,82720
0.024281250,113113
0.024312500,137497
0.024343750,108005
0.024375000,8927
0.024406250,233680
0.024437500,75059
0.024468750,73651
0.024500000,377063
0.024531250,-49700
0.024562500,348113
0.024593750,212075
0.024625000,126799
0.024656250,327144
0.024687500,113860
0.024718750,187233
0.024750000,71664
0.024781250,121860
0.024812500,49518
0.024843750,29269
0.024875000,76843
0.024906250,-28870
0.024937500,125469
0.024968750,-67175
0.025000000,65453
0.025031250,57624
0.025062500,-73946
0.025093750,86503
0.025125000,-67757
0.025156250,257601
0.025187500,-8631
0.025218750,189049
0.025250000,35801
0.025281250,297279
0.025312500,-140079
0.025343750,262113
0.025375000,179013
0.025406250,-60750
0.025437500,150353
0.025468750,56809
0.025500000,-97406
0.025531250,-19690
0.025562500,-117595
0.025593750,57700
0.025625000,-275129
0.025656250,-112844
0.025687500,66858
0.025718750,-342832
0.025750000,-116231
0.025781250,-18207
0.025812500,-260536
0.025843750,-189176
0.025875000,-155028
0.025906250,-214419
0.025937500,-278385
0.025968750,-124380
0.026000000,-123874
0.026031250,-433242
0.026062500,-38160
0.026093750,-171717
0.026125000,-418559
0.026156250,-185975
0.026187500,-174059
0.026218750,-350069
0.026250000,-192879
0.026281250,-59866
0.026312500,-411398
0.026343750,-78664
0.026375000,-50860
0.026406250,-383417
0.026437500,89575
0.026468750,-259242
0.026500000,-183760
0.026531250,67391
0.026562500,-209422
0.026593750,-134783
0.026625000,-19206
0.026656250,-47811
0.026687500,-100731
0.026718750,-119411
0.026750000,61974
0.026781250,-162268
0.026812500,-18329
0.026843750,16391
0.026875000,-154820
0.026906250,232829
0.026937500,-115901
0.026968750,5094
0.027000000,324332
0.027031250,-132301
0.027062500,136731
0.027093750,366709
0.027125000,-9858
0.027156250,209705
0.027187500,96149
0.027218750,398338
0.027250000,-146073
0.027281250,246813
0.027312500,276741
0.027343750,-168343
0.027375000,279451
0.027406250,-73126
0.027437500,150776
0.027468750,-15975
0.027500000,55325
0.027531250,86155
0.027562500,8419
0.027593750,167009
0.027625000,43077
0.027656250,197213
0.027687500,237441
0.027718750,44201
0.027750000,148093
0.027781250,420057
0.027812500,-91526
0.027843750,150596
0.027875000,325335
0.027906250,-90444
0.027937500,235901
0.027968750,-15097
0.028000000,152050
0.028031250,112939
0.028062500,55926
0.028093750,-20602
0.028125000,-2233
0.028156250,-2507
0.028187500,-142787
0.028218750,-132262
0.028250000,24973
0.028281250,-86666
0.028312500,-337492
0.028343750,99431
0.028375000,-218279
0.028406250,-292861
0.028437500,91531
0.028468750,-437339
0.028500000,-265676
0.028531250,7740
0.028562500,-405462
0.028593750,-164822
0.028625000,-85743
0.028656250,-231332
0.028687500,-245829
0.028718750,-135308
0.028750000,-3564
0.028781250,-289603
0.028812500,57598
0.028843750,-10137
0.028875000,-338251
0.028906250,97454
0.028937500,54385
0.028968750,-365602
0.029000000,122215
0.029031250,-130133
0.029062500,-201665
0.029093750,-33421
0.029125000,-202534
0.029156250,-30644
0.029187500,-95598
0.029218750,-175998
0.029250000,-89371
0.029281250,-83719
0.029312500,-10117
0.029343750,-153389
0.029375000,135825
0.029406250,-67175
0.029437500,485
0.029468750,209360
0.029500000,-7370
0.029531250,-5374
0.029562500,184575
0.029593750,58777
0.029625000,-63254
0.029656250,147327
0.029687500,133132
0.029718750,-7012
0.029750000,96983
0.029781250,244036
0.029812500,-100828
0.029843750,56076
0.029875000,222860
0.029906250,-31421
0.029937500,31053
0.029968750,311777
0.030000000,-23504
0.030031250,99661
0.030062500,122325
0.030093750,214755
0.030125000,91830
0.030156250,203238
0.030187500,89346
0.030218750,203389
0.030250000,32770
0.030281250,198801
0.030312500,24504
0.030343750,91440
0.030375000,249387
0.030406250,78448
0.030437500,-2000
0.030468750,330597
0.030500000,-91551
0.030531250,4523
0.030562500,222491
0.030593750,-262328
0.030625000,132676
0.030656250,-30685
0.030687500,-52353
0.030718750,-158193
0.030750000,100894
0.030781250,-82745
0.030812500,-93851
0.030843750,-4803
0.030875000,7075
0.030906250,-101343
0.030937500,29255
0.030968750,69876
0.031000000,-23111
0.031031250,-130688
0.031062500,44377
0.031093750,-16364
0.031125000,-69792
0.031156250,-62206
0.031187500,-11560
0.031218750,-98320
0.031250000,-53173
0.031281250,-96957
0.031312500,-110081
0.031343750,52633
0.031375000,-2776
0.031406250,-272327
0.031437500,199763
0.031468750,-17604
0.031500000,-159767
0.031531250,73054
0.031562500,26744
0.031593750,-101384
0.031625000,-13956
0.031656250,-154455
0.031687500,-117416
0.031718750,-42269
0.031750000,-224037
0.031781250,-84783
0.031812500,-220080
0.031843750,-28597
0.031875000,-166721
0.031906250,-75263
0.031937500,-156690
0.031968750,3332
0.032000000,-65865
0.032031250,-165271
0.032062500,99484
0.032093750,-81539
0.032125000,-147588
0.032156250,-5101
0.032187500,153716
0.032218750,-279671
0.032250000,83861
0.032281250,-2307
0.032312500,-196186
0.032343750,-102940
0.032375000,217298
0.032406250,-389913
0.032437500,65398
0.032468750,23921
0.032500000,-82711
0.032531250,-88890
0.032562500,298805
0.032593750,-49306
0.032625000,192208
0.032656250,128356
0.032687500,147254
0.032718750,60824
0.032750000,230164
0.032781250,237715
0.032812500,62152
0.032843750,167541
0.032875000,331907
0.032906250,194190
0.032937500,55010
0.032968750,275003
0.033000000,117163
0.033031250,289384
0.033062500,-132384
0.033093750,353031
0.033125000,168739
0.033156250,134780
0.033187500,38407
0.033218750,309478
0.033250000,48043
0.033281250,195478
0.033312500,97291
0.033343750,187066
0.033375000,55022
0.033406250,130052
0.033437500,111368
0.033468750,248758
0.033500000,128495
0.033531250,28100
0.033562500,186045
0.033593750,-72390
0.033625000,107804
0.033656250,-77696
0.033687500,21827
0.033718750,85483
0.033750000,-159428
0.033781250,-122677
0.033812500,-2831
0.033843750,3506
0.033875000,-71186
0.033906250,-49166
0.033937500,42872
0.033968750,-125057
0.034000000,-53385
0.034031250,-58853
0.034062500,101464
0.034093750,-8421
0.034125000,-140559
0.034156250,-93747
0.034187500,-92796
0.034218750,-107403
0.034250000,-345655
0.034281250,-16737
0.034312500,-140902
0.034343750,-378065
0.034375000,-122167
0.034406250,-196626
0.034437500,-263443
0.034468750,-294492
0.034500000,29647
0.034531250,-215485
0.034562500,-145286
0.034593750,-82297
0.034625000,-159185
0.034656250,69645
0.034687500,-207839
0.034718750,-75412
0.034750000,-82697
0.034781250,-74970
0.034812500,-114328
0.034843750,-92048
0.034875000,29455
0.034906250,-66307
0.034937500,-51721
0.034968750,-127642
0.035000000,58589
0.035031250,-33639
0.035062500,-95316
0.035093750,-37234
0.035125000,90086
0.035156250,-114587
0.035187500,9525
0.035218750,120875
0.035250000,42132
0.035281250,156552
0.035312500,124483
0.035343750,121567
0.035375000,247533
0.035406250,91803
0.035437500,245114
0.035468750,286002
0.035500000,296421
0.035531250,305260
0.035562500,211467
0.035593750,389413
0.035625000,352569
0.035656250,290210
0.035687500,402131
0.035718750,433777
0.035750000,400163
0.035781250,284135
0.035812500,464788
0.035843750,455462
0.035875000,341125
0.035906250,341225
0.035937500,565393
0.035968750,194244
0.036000000,433205
0.036031250,480423
0.036062500,253956
0.036093750,463776
0.036125000,250225
0.036156250,311956
0.036187500,261998
0.036218750,194749
0.036250000,256108
0.036281250,83363
0.036312500,163185
0.036343750,79170
0.036375000,-10435
0.036406250,15242
0.036437500,-160590
0.036468750,-43659
0.036500000,-119398
0.036531250,-250075
0.036562500,-139714
0.036593750,-231466
0.036625000,-221676
0.036656250,-366930
0.036687500,-231365
0.036718750,-273740
0.036750000,-390271
0.036781250,-311602
0.036812500,-349854
0.036843750,-387862
0.036875000,-309629
0.036906250,-446766
0.036937500,-350319
0.036968750,-143138
0.037000000,-435990
0.037031250,-110364
0.037062500,-268231
0.037093750,-191983
0.037125000,-185595
0.037156250,-227662
0.037187500,-161144
0.037218750,-48980
0.037250000,-202460
0.037281250,-117157
0.037312500,-86653
0.037343750,-226740
0.037375000,-151080
0.037406250,-150278
0.037437500,-94198
0.037468750,-242050
0.037500000,-226511
0.037531250,-105883
0.037562500,-225844
0.037593750,-261680
0.037625000,-50865
0.037656250,-249927
0.037687500,21437
0.037718750,-155432
0.037750000,-226002
0.037781250,-105810
0.037812500,-63537
0.037843750,-234739
0.037875000,-190011
0.037906250,-174229
0.037937500,-101838
0.037968750,-215743
0.038000000,-104397
0.038031250,-99212
0.038062500,1045
0.038093750,-153461
0.038125000,-74076
0.038156250,-5555
0.038187500,37962
0.038218750,108493
0.038250000,-12676
0.038281250,69766
0.038312500,144335
0.038343750,188883
0.038375000,213006
0.038406250,183416
0.038437500,157340
0.038468750,152005
0.038500000,144120
0.038531250,243816
0.038562500,169181
0.038593750,190562
0.038625000,339881
0.038656250,241184
0.038687500,158556
0.038718750,354049
0.038750000,374573
0.038781250,306628
0.038812500,280608
0.038843750,314921
0.038875000,293429
0.038906250,157723
0.038937500,218742
0.038968750,237944
0.039000000,158769
0.039031250,-8649
0.039062500,24140
0.039093750,24543
0.039125000,-20907
0.039156250,-64605
0.039187500,-42482
0.039218750,-90161
0.039250000,-32412
0.039281250,-253461
0.039312500,-206993
0.039343750,-177124
0.039375000,-88479
0.039406250,-231495
0.039437500,-128959
0.039468750,-159089
0.039500000,-245712
0.039531250,-296526
0.039562500,-86998
0.039593750,-146666
0.039625000,-218496
0.039656250,-248548
0.039687500,-211523
0.039718750,-163712
0.039750000,-276486
0.039781250,-59444
0.039812500,-135475
0.039843750,-236831
0.039875000,-34456
0.039906250,-181913
0.039937500,-344575
0.039968750,103902
0.040000000,-100319
0.040031250,-400170
0.040062500,33969
0.040093750,-116143
0.040125000,-386202
0.040156250,-170911
0.040187500,146598
0.040218750,-315688
0.040250000,-101100
0.040281250,2578
0.040312500,-87281
0.040343750,-172883
0.040375000,125386
0.040406250,4947
0.040437500,-64640
0.040468750,13714
0.040500000,-37381
0.040531250,-42954
0.040562500,-101583
0.040593750,20741
0.040625000,45411
0.040656250,-156967
0.040687500,-44991
0.040718750,52152
0.040750000,-61593
0.040781250,-185667
0.040812500,63981
0.040843750,-1361
0.040875000,-89994
0.040906250,-65715
0.040937500,106967
0.040968750,7903
0.041000000,-70266
0.041031250,178527
0.041062500,7178
0.041093750,87519
0.041125000,241471
0.041156250,-4912
0.041187500,81607
0.041218750,138618
0.041250000,98695
0.041281250,-10182
0.041312500,198466
0.041343750,120876
0.041375000,113173
0.041406250,76666
0.041437500,341852
0.041468750,191654
0.041500000,198254
0.041531250,271125
0.041562500,256341
0.041593750,140970
0.041625000,239682
0.041656250,298397
0.041687500,199632
0.041718750,72991
0.041750000,188539
0.041781250,238969
0.041812500,27607
0.041843750,146234
0.041875000,208492
0.041906250,31844
0.041937500,53637
0.041968750,118157
0.042000000,47227
0.042031250,45153
0.042062500,79201
0.042093750,81626
0.042125000,87563
0.042156250,82565
0.042187500,-104040
0.042218750,69922
0.042250000,100847
0.042281250,-77183
0.042312500,1403
0.042343750,84905
0.042375000,-252877
0.042406250,-147598
0.042437500,-61672
0.042468750,-140553
0.042500000,-117945
0.042531250,-142301
0.042562500,-63020
0.042593750,-138253
0.042625000,-169368
0.042656250,-46665
0.042687500,-230221
0.042718750,-134624
0.042750000,-101874
0.042781250,-283051
0.042812500,-252858
0.042843750,-258208
0.042875000,-270994
0.042906250,-202419
0.042937500,-289298
0.042968750,-181252
0.043000000,-368991
0.043031250,-243281
0.043062500,-248137
0.043093750,-271312
0.043125000,-200710
0.043156250,-234923
0.043187500,-199083
0.043218750,-152223
0.043250000,-280758
0.043281250,-60823
0.043312500,-121936
0.043343750,-210917
0.043375000,-9555
0.043406250,-172264
0.043437500,-129609
0.043468750,-111580
0.043500000,-74184
0.043531250,-4877
0.043562500,-128675
0.043593750,-119715
0.043625000,-33892
0.043656250,-85714
0.043687500,-63442
0.043718750,86230
0.043750000,8691
0.043781250,-56956
0.043812500,104803
0.043843750,41567
0.043875000,-8853
0.043906250,175934
0.043937500,48667
0.043968750,50820
0.044000000,257234
0.044031250,70487
0.044062500,34228
0.044093750,232168
0.044125000,94963
0.044156250,100355
0.044187500,127801
0.044218750,77342
0.044250000,83543
0.044281250,121098
0.044312500,83710
0.044343750,3584
0.044375000,241018
0.044406250,-27377
0.044437500,101657
0.044468750,299242
0.044500000,-115458
0.044531250,353085
0.044562500,98088
0.044593750,107613
0.044625000,236877
0.044656250,101190
0.044687500,128420
0.044718750,47549
0.044750000,134522
0.044781250,48370
0.044812500,69051
0.044843750,100349
0.044875000,19340
0.044906250,179248
0.044937500,-45087
0.044968750,151270
0.045000000,57477
0.045031250,-6902
0.045062500,72761
0.045093750,-28781
0.045125000,240406
0.045156250,-30630
0.045187500,140272
0.045218750,38140
0.045250000,224567
0.045281250,-187661
0.045312500,296811
0.045343750,79239
0.045375000,-64841
0.045406250,135240
0.045437500,11812
0.045468750,-128702
0.045500000,-18258
0.045531250,-130300
0.045562500,58562
0.045593750,-321745
0.045625000,-89337
0.045656250,-6214
0.045687500,-381617
0.045718750,-134249
0.045750000,-77537
0.045781250,-328553
0.045812500,-213968
0.045843750,-205906
0.045875000,-247448
0.045906250,-329063
