time,value
0.018125000,-537911
0.018156250,-523345
0.018187500,-508950
0.018218750,-490348
0.018250000,-449478
0.018281250,-417754
0.018312500,-366775
0.018343750,-310355
0.018375000,-260495
0.018406250,-195757
0.018437500,-154483
0.018468750,-100987
0.018500000,-52037
0.018531250,-15144
0.018562500,10358
0.018593750,33980
0.018625000,52522
0.018656250,73660
0.018687500,122121
0.018718750,158113
0.018750000,166318
0.018781250,191109
0.018812500,209959
0.018843750,208160
0.018875000,206598
0.018906250,211453
0.018937500,188149
0.018968750,193296
0.019000000,190924
0.019031250,212745
0.019062500,183754
0.019093750,289008
0.019125000,275189
0.019156250,380363
0.019187500,290042
0.019218750,311105
0.019250000,338989
0.019281250,385943
0.019312500,326687
0.019343750,429283
0.019375000,392735
0.019406250,533895
0.019437500,353920
0.019468750,519657
0.019500000,454144
0.019531250,592416
0.019562500,476746
0.019593750,530742
0.019625000,468857
0.019656250,474272
0.019687500,409801
0.019718750,472352
0.019750000,378320
0.019781250,497597
0.019812500,222406
0.019843750,403158
0.019875000,213776
0.019906250,215083
0.019937500,73454
0.019968750,127914
0.020000000,63554
0.020031250,39038
0.020062500,51042
0.020093750,-146129
0.020125000,82531
0.020156250,79773
0.020187500,-120821
0.020218750,-22673
0.020250000,72454
0.020281250,144922
0.020312500,-127815
0.020343750,123640
0.020375000,98053
0.020406250,82559
0.020437500,203706
0.020468750,-190126
0.020500000,402174
0.020531250,-6075
0.020562500,-127011
0.020593750,217683
0.020625000,76952
0.020656250,27097
0.020687500,69448
0.020718750,77454
0.020750000,178267
0.020781250,-119681
0.020812500,185912
0.020843750,55491
0.020875000,114867
0.020906250,147720
0.020937500,77163
0.020968750,180610
0.021000000,169350
0.021031250,141550
0.021062500,253236
0.021093750,159296
0.021125000,184305
0.021156250,148173
0.021187500,159716
0.021218750,161266
0.021250000,147428
0.021281250,170291
0.021312500,177563
0.021343750,101455
0.021375000,95325
0.021406250,79380
0.021437500,33879
0.021468750,99533
0.021500000,-44931
0.021531250,-48286
0.021562500,-28110
0.021593750,-47785
0.021625000,-148104
0.021656250,-139027
0.021687500,-108693
0.021718750,-126317
0.021750000,-156286
0.021781250,-186979
0.021812500,-88225
0.021843750,-116225
0.021875000,-127268
0.021906250,-124413
0.021937500,-117831
0.021968750,-167791
0.022000000,-193857
0.022031250,-201429
0.022062500,-187999
0.022093750,-158944
0.022125000,-208887
0.022156250,-154006
0.022187500,-149832
0.022218750,-186965
0.022250000,-190226
0.022281250,-174786
0.022312500,-143385
0.022343750,-207246
0.022375000,-144756
0.022406250,-91751
0.022437500,-193985
0.022468750,-11725
0.022500000,-53766
0.022531250,-72960
0.022562500,-35482
0.022593750,-88639
0.022625000,40496
0.022656250,-104186
0.022687500,-44750
0.022718750,-3215
0.022750000,-106722
0.022781250,-42294
0.022812500,-100851
0.022843750,-40221
0.022875000,-45466
0.022906250,-47937
0.022937500,981
0.022968750,-30149
0.023000000,6960
0.023031250,-129643
0.023062500,-17825
0.023093750,-68721
0.023125000,-205846
0.023156250,-16091
0.023187500,-67924
0.023218750,-40667
0.023250000,-3765
0.023281250,-23454
0.023312500,24680
0.023343750,6279
0.023375000,-41675
0.023406250,-2634
0.023437500,-28133
0.023468750,8020
0.023500000,-34076
0.023531250,-10410
0.023562500,45186
0.023593750,-22671
0.023625000,-31759
0.023656250,4148
0.023687500,-34965
0.023718750,15414
0.023750000,-69611
0.023781250,-24343
0.023812500,-20177
0.023843750,-100247
0.023875000,-47132
0.023906250,-3188
0.023937500,-57501
0.023968750,-116897
0.024000000,-79177
0.024031250,-59369
0.024062500,-111043
0.024093750,-152193
0.024125000,-129958
0.024156250,-154954
0.024187500,-177634
0.024218750,-148278
0.024250000,-114719
0.024281250,-101473
0.024312500,-149977
0.024343750,-199587
0.024375000,-187331
0.024406250,-248134
0.024437500,-248594
0.024468750,-200754
0.024500000,-187241
0.024531250,-145663
0.024562500,-161441
0.024593750,-118481
0.024625000,-88840
0.024656250,-43904
0.024687500,-22098
0.024718750,4639
0.024750000,658
0.024781250,-5608
0.024812500,37662
0.024843750,92013
0.024875000,151631
0.024906250,189361
0.024937500,248369
0.024968750,266896
0.025000000,256017
0.025031250,309365
0.025062500,333349
0.025093750,319087
0.025125000,331940
0.025156250,359909
0.025187500,367743
0.025218750,358325
0.025250000,407195
0.025281250,412491
0.025312500,397603
0.025343750,355561
0.025375000,308456
0.025406250,300053
0.025437500,267265
0.025468750,271220
0.025500000,280807
0.025531250,277872
0.025562500,250804
0.025593750,207323
0.025625000,208393
0.025656250,213349
0.025687500,209235
0.025718750,212472
0.025750000,159111
0.025781250,99593
0.025812500,37860
0.025843750,-19491
0.025875000,-41925
0.025906250,-36053
0.025937500,-65023
0.025968750,-93057
0.026000000,-112804
0.026031250,-115830
0.026062500,-115254
0.026093750,-104020
0.026125000,-104190
0.026156250,-146562
0.026187500,-176095
0.026218750,-201299
0.026250000,-190399
0.026281250,-185555
0.026312500,-180318
0.026343750,-178364
0.026375000,-223251
0.026406250,-272398
0.026437500,-303778
0.026468750,-330148
0.026500000,-373005
0.026531250,-383952
0.026562500,-377256
0.026593750,-415005
0.026625000,-417923
0.026656250,-407043
0.026687500,-433966
0.026718750,-441379
0.026750000,-433733
0.026781250,-465418
0.026812500,-494479
0.026843750,-461489
0.026875000,-448811
0.026906250,-464616
0.026937500,-447551
0.026968750,-443067
0.027000000,-462614
0.027031250,-497238
0.027062500,-501200
0.027093750,-470798
0.027125000,-472641
0.027156250,-465090
0.027187500,-467022
0.027218750,-448706
0.027250000,-426010
0.027281250,-399000
0.027312500,-380876
0.027343750,-285824
0.027375000,-264416
0.027406250,-309513
0.027437500,-202112
0.027468750,-254423
0.027500000,-206471
0.027531250,-190496
0.027562500,-172383
0.027593750,-107455
0.027625000,-194109
0.027656250,-56490
0.027687500,-74300
0.027718750,-98287
0.027750000,19088
0.027781250,-49828
0.027812500,22640
0.027843750,28334
0.027875000,63667
0.027906250,138217
0.027937500,123416
0.027968750,168852
0.028000000,192791
0.028031250,187768
0.028062500,157767
0.028093750,129596
0.028125000,166357
0.028156250,72616
0.028187500,109374
0.028218750,152124
0.028250000,233188
0.028281250,246044
0.028312500,381538
0.028343750,511640
0.028375000,408778
0.028406250,544426
0.028437500,387901
0.028468750,579861
0.028500000,474115
0.028531250,425754
0.028562500,591295
0.028593750,659148
0.028625000,435658
0.028656250,676605
0.028687500,654229
0.028718750,615274
0.028750000,700363
0.028781250,530091
0.028812500,750121
0.028843750,668693
0.028875000,554177
0.028906250,803602
0.028937500,675666
0.028968750,757059
0.029000000,706454
0.029031250,719824
0.029062500,784234
0.029093750,595600
0.029125000,622366
0.029156250,635609
0.029187500,488252
0.029218750,496183
0.029250000,424766
0.029281250,444157
0.029312500,411371
0.029343750,327482
0.029375000,321338
0.029406250,260606
0.029437500,132296
0.029468750,41372
0.029500000,47514
0.029531250,-68620
0.029562500,-114133
0.029593750,-226142
0.029625000,-220074
0.029656250,-285089
0.029687500,-382424
0.029718750,-373076
0.029750000,-427087
0.029781250,-468798
0.029812500,-580838
0.029843750,-591886
0.029875000,-577012
0.029906250,-652150
0.029937500,-643467
0.029968750,-590750
0.030000000,-608069
0.030031250,-626025
0.030062500,-659878
0.030093750,-647395
0.030125000,-682052
0.030156250,-760801
0.030187500,-684579
0.030218750,-730120
0.030250000,-769040
0.030281250,-774708
0.030312500,-781483
0.030343750,-777787
0.030375000,-790296
0.030406250,-791502
0.030437500,-744450
0.030468750,-724962
0.030500000,-713130
0.030531250,-680726
0.030562500,-645370
0.030593750,-615235
0.030625000,-655320
0.030656250,-598065
0.030687500,-545410
0.030718750,-583492
0.030750000,-539466
0.030781250,-503022
0.030812500,-515623
0.030843750,-517306
0.030875000,-507705
0.030906250,-454740
0.030937500,-424550
0.030968750,-420192
0.031000000,-366883
0.031031250,-351191
0.031062500,-343580
0.031093750,-317175
0.031125000,-288466
0.031156250,-259302
0.031187500,-254016
0.031218750,-210767
0.031250000,-170369
0.031281250,-140910
0.031312500,-99954
0.031343750,-80959
0.031375000,-23018
0.031406250,1906
0.031437500,25108
0.031468750,101081
0.031500000,145779
0.031531250,184425
0.031562500,301361
0.031593750,351826
0.031625000,440359
0.031656250,497988
0.031687500,527411
0.031718750,624106
0.031750000,667806
0.031781250,689963
0.031812500,743573
0.031843750,758393
0.031875000,793865
0.031906250,829329
0.031937500,855597
0.031968750,950413
0.032000000,979750
0.032031250,1076938
0.032062500,1155674
0.032093750,1218036
0.032125000,1283808
0.032156250,1260511
0.032187500,1266962
0.032218750,1283383
0.032250000,1220158
0.032281250,1224939
0.032312500,1226660
0.032343750,1173891
0.032375000,1191281
0.032406250,1176912
0.032437500,1143701
0.032468750,1137256
0.032500000,1113829
0.032531250,1068161
0.032562500,1001791
0.032593750,947370
0.032625000,919278
0.032656250,894693
0.032687500,906495
0.032718750,893539
0.032750000,872238
0.032781250,869749
0.032812500,798439
0.032843750,735640
0.032875000,691964
0.032906250,581719
0.032937500,538538
0.032968750,531951
0.033000000,496335
0.033031250,466270
0.033062500,462566
0.033093750,455457
0.033125000,391263
0.033156250,312443
0.033187500,232269
0.033218750,148328
0.033250000,103672
0.033281250,29043
0.033312500,-17590
0.033343750,-83630
0.033375000,-168459
0.033406250,-242916
0.033437500,-319158
0.033468750,-381597
0.033500000,-475600
0.033531250,-546461
0.033562500,-633447
0.033593750,-699895
0.033625000,-772985
0.033656250,-826630
0.033687500,-871455
0.033718750,-941570
0.033750000,-998032
0.033781250,-1046731
0.033812500,-1113790
0.033843750,-1167282
0.033875000,-1206274
0.033906250,-1233000
0.033937500,-1265616
0.033968750,-1284562
0.034000000,-1309881
0.034031250,-1332545
0.034062500,-1320155
0.034093750,-1321938
0.034125000,-1314151
0.034156250,-1313641
0.034187500,-1296906
0.034218750,-1260873
0.034250000,-1223303
0.034281250,-1180450
0.034312500,-1109644
0.034343750,-1043009
0.034375000,-973959
0.034406250,-915444
0.034437500,-838255
0.034468750,-778489
0.034500000,-727608
0.034531250,-676090
0.034562500,-644496
0.034593750,-585286
0.034625000,-519509
0.034656250,-442702
0.034687500,-363858
0.034718750,-302590
0.034750000,-237043
0.034781250,-185236
0.034812500,-133502
0.034843750,-86936
0.034875000,-26560
0.034906250,23043
0.034937500,62411
0.034968750,110372
0.035000000,159377
0.035031250,191834
0.035062500,234649
0.035093750,269600
0.035125000,306800
0.035156250,344281
0.035187500,357584
0.035218750,368516
0.035250000,395145
0.035281250,448998
0.035312500,466776
0.035343750,504031
0.035375000,546016
0.035406250,552017
0.035437500,574939
0.035468750,581546
0.035500000,596296
0.035531250,628688
0.035562500,657080
0.035593750,667324
0.035625000,714075
0.035656250,765826
0.035687500,773185
0.035718750,781392
0.035750000,809736
0.035781250,799163
0.035812500,803716
0.035843750,851755
0.035875000,884565
0.035906250,925474
0.035937500,929207
0.035968750,920035
0.036000000,887637
0.036031250,905549
0.036062500,956817
0.036093750,872142
0.036125000,852070
0.036156250,867933
0.036187500,798686
0.036218750,736952
0.036250000,739050
0.036281250,715585
0.036312500,620616
0.036343750,524972
0.036375000,499734
0.036406250,450223
0.036437500,361472
0.036468750,332480
0.036500000,257581
0.036531250,182857
0.036562500,92392
0.036593750,19299
0.036625000,-20949
0.036656250,-68912
0.036687500,-128015
0.036718750,-239662
0.036750000,-297923
0.036781250,-318375
0.036812500,-362025
0.036843750,-402935
0.036875000,-438191
0.036906250,-501287
0.036937500,-533408
0.036968750,-561917
0.037000000,-572840
0.037031250,-585728
0.037062500,-644483
0.037093750,-680550
0.037125000,-710441
0.037156250,-761687
0.037187500,-806543
0.037218750,-805973
0.037250000,-804526
0.037281250,-862580
0.037312500,-899068
0.037343750,-874488
0.037375000,-877971
0.037406250,-900798
0.037437500,-908044
0.037468750,-886862
0.037500000,-902591
0.037531250,-939980
0.037562500,-901893
0.037593750,-871233
0.037625000,-881434
0.037656250,-879220
0.037687500,-867574
0.037718750,-863114
0.037750000,-865277
0.037781250,-860946
0.037812500,-809724
0.037843750,-770000
0.037875000,-747338
0.037906250,-692717
0.037937500,-632306
0.037968750,-566201
0.038000000,-515442
0.038031250,-475326
0.038062500,-414849
0.038093750,-398511
0.038125000,-390460
0.038156250,-346052
0.038187500,-323827
0.038218750,-308840
0.038250000,-258426
0.038281250,-220135
0.038312500,-193837
0.038343750,-146026
0.038375000,-85164
0.038406250,-38109
0.038437500,13532
0.038468750,76361
0.038500000,141584
0.038531250,185566
0.038562500,230488
0.038593750,264425
0.038625000,278927
0.038656250,279488
0.038687500,296528
0.038718750,341337
0.038750000,338578
0.038781250,320137
0.038812500,321735
0.038843750,324424
0.038875000,303011
0.038906250,296478
0.038937500,280406
0.038968750,322345
0.039000000,260765
0.039031250,369675
0.039062500,336837
0.039093750,454562
0.039125000,396925
0.039156250,429225
0.039187500,493296
0.039218750,546181
0.039250000,431030
0.039281250,527823
0.039312500,438247
0.039343750,611748
0.039375000,413977
0.039406250,557616
0.039437500,455579
0.039468750,584428
0.039500000,463652
0.039531250,501188
0.039562500,459778
0.039593750,500244
0.039625000,392551
0.039656250,459689
0.039687500,316690
0.039718750,437865
0.039750000,152646
0.039781250,299639
0.039812500,139970
0.039843750,94200
0.039875000,-25091
0.039906250,658
0.039937500,-8046
0.039968750,-64907
0.040000000,33781
0.040031250,-199613
0.040062500,-41666
0.040093750,13615
0.040125000,-208452
0.040156250,-154754
0.040187500,-46299
0.040218750,67810
0.040250000,-150134
0.040281250,-26271
0.040312500,135495
0.040343750,-26894
0.040375000,245266
0.040406250,-226475
0.040437500,341035
0.040468750,139395
0.040500000,-172956
0.040531250,176304
0.040562500,160879
0.040593750,62213
0.040625000,171048
0.040656250,122342
0.040687500,310024
0.040718750,17796
0.040750000,218188
0.040781250,199581
0.040812500,170195
0.040843750,254008
0.040875000,147699
0.040906250,164019
0.040937500,213251
0.040968750,153569
0.041000000,231148
0.041031250,187427
0.041062500,139468
0.041093750,161356
0.041125000,116175
0.041156250,110467
0.041187500,108509
0.041218750,97189
0.041250000,116429
0.041281250,87058
0.041312500,43640
0.041343750,80432
0.041375000,10152
0.041406250,56953
0.041437500,-81294
0.041468750,-88483
0.041500000,-55526
0.041531250,-96916
0.041562500,-178118
0.041593750,-184580
0.041625000,-138692
0.041656250,-126900
0.041687500,-162776
0.041718750,-201813
0.041750000,-107553
0.041781250,-117560
0.041812500,-147583
0.041843750,-127141
0.041875000,-76498
0.041906250,-88849
0.041937500,-134789
0.041968750,-100982
0.042000000,-120038
0.042031250,-68945
0.042062500,-110539
0.042093750,-97339
0.042125000,-62923
0.042156250,-85536
0.042187500,-99422
0.042218750,-78839
0.042250000,-42222
0.042281250,-86334
0.042312500,-10124
0.042343750,-5935
0.042375000,-62900
0.042406250,47739
0.042437500,300
0.042468750,-35302
0.042500000,-22306
0.042531250,-75169
0.042562500,22333
0.042593750,-92837
0.042625000,-76414
0.042656250,-37317
0.042687500,-109773
0.042718750,-57710
0.042750000,-134468
0.042781250,-93207
0.042812500,-76496
0.042843750,-124900
0.042875000,-59045
0.042906250,-62333
0.042937500,-3638
0.042968750,-97316
0.043000000,-28860
0.043031250,-4375
0.043062500,-144569
0.043093750,16787
0.043125000,-21982
0.043156250,29587
0.043187500,52426
0.043218750,64446
0.043250000,75191
0.043281250,93152
0.043312500,104555
0.043343750,109092
0.043375000,84119
0.043406250,141490
0.043437500,148850
0.043468750,168923
0.043500000,190343
0.043531250,121929
0.043562500,121078
0.043593750,114882
0.043625000,62503
0.043656250,132171
0.043687500,48775
0.043718750,36246
0.043750000,116081
0.043781250,28996
0.043812500,41505
0.043843750,63489
0.043875000,48105
0.043906250,-13084
0.043937500,-57868
0.043968750,-63384
0.044000000,-61960
0.044031250,-128696
0.044062500,-117460
0.044093750,-130106
0.044125000,-137592
0.044156250,-139534
0.044187500,-151108
0.044218750,-100660
0.044250000,-136780
0.044281250,-210211
0.044312500,-197483
0.044343750,-249724
0.044375000,-268263
0.044406250,-208828
0.044437500,-203059
0.044468750,-173674
0.044500000,-130586
0.044531250,-98878
0.044562500,-113518
0.044593750,-68357
0.044625000,18137
0.044656250,14961
0.044687500,2364
0.044718750,44279
0.044750000,67369
0.044781250,76622
0.044812500,170014
0.044843750,233952
0.044875000,262456
0.044906250,294266
0.044937500,256446
0.044968750,260288
0.045000000,283221
0.045031250,305845
0.045062500,290455
0.045093750,305811
0.045125000,360790
0.045156250,325401
0.045187500,318973
0.045218750,331629
0.045250000,326360
0.045281250,274031
0.045312500,216904
0.045343750,213287
0.045375000,132856
0.045406250,134397
0.045437500,155720
0.045468750,180133
0.045500000,157313
0.045531250,109221
0.045562500,80724
0.045593750,72777
0.045625000,59123
0.045656250,65899
0.045687500,17499
