time,value
0.003656250,301550
0.003687500,311612
0.003718750,343441
0.003750000,356256
0.003781250,368047
0.003812500,369694
0.003843750,383991
0.003875000,410383
0.003906250,371107
0.003937500,362765
0.003968750,391116
0.004000000,356542
0.004031250,321923
0.004062500,357826
0.004093750,375723
0.004125000,338019
0.004156250,394045
0.004187500,432412
0.004218750,365023
0.004250000,369570
0.004281250,437112
0.004312500,382508
0.004343750,241142
0.004375000,279215
0.004406250,317291
0.004437500,201754
0.004468750,169602
0.004500000,243406
0.004531250,209584
0.004562500,147421
0.004593750,150323
0.004625000,111758
0.004656250,6580
0.004687500,-42544
0.004718750,-93915
0.004750000,-168284
0.004781250,-196373
0.004812500,-193527
0.004843750,-226953
0.004875000,-259784
0.004906250,-259048
0.004937500,-281285
0.004968750,-334767
0.005000000,-368524
0.005031250,-369603
0.005062500,-409732
0.005093750,-456494
0.005125000,-478015
0.005156250,-525334
0.005187500,-558423
0.005218750,-559427
0.005250000,-545027
0.005281250,-512311
0.005312500,-471577
0.005343750,-443530
0.005375000,-433143
0.005406250,-410238
0.005437500,-392345
0.005468750,-417163
0.005500000,-362271
0.005531250,-316495
0.005562500,-324116
0.005593750,-268586
0.005625000,-161506
0.005656250,-184473
0.005687500,-212068
0.005718750,-158398
0.005750000,-154075
0.005781250,-206742
0.005812500,-205280
0.005843750,-174262
0.005875000,-208598
0.005906250,-221406
0.005937500,-164043
0.005968750,-123178
0.006000000,-126556
0.006031250,-94598
0.006062500,-82967
0.006093750,-111400
0.006125000,-158275
0.006156250,-150198
0.006187500,-165982
0.006218750,-164646
0.006250000,-147845
0.006281250,-93516
0.006312500,-85320
0.006343750,-69288
0.006375000,-49525
0.006406250,-21711
0.006437500,-10657
0.006468750,-26649
0.006500000,-1895
0.006531250,-933
0.006562500,-2874
0.006593750,28233
0.006625000,91993
0.006656250,133764
0.006687500,200386
0.006718750,275469
0.006750000,321045
0.006781250,294704
0.006812500,341490
0.006843750,359571
0.006875000,359001
0.006906250,376349
0.006937500,435516
0.006968750,488627
0.007000000,510244
0.007031250,537200
0.007062500,522674
0.007093750,487266
0.007125000,432115
0.007156250,407529
0.007187500,380695
0.007218750,340454
0.007250000,275074
0.007281250,257214
0.007312500,210330
0.007343750,197190
0.007375000,223538
0.007406250,194935
0.007437500,117013
0.007468750,105139
0.007500000,88201
0.007531250,31187
0.007562500,-1028
0.007593750,20729
0.007625000,28766
0.007656250,11975
0.007687500,8691
0.007718750,40407
0.007750000,65657
0.007781250,20721
0.007812500,31940
0.007843750,36186
0.007875000,9408
0.007906250,-2797
0.007937500,-14400
0.007968750,-31008
0.008000000,-19552
0.008031250,3706
0.008062500,57052
0.008093750,55795
0.008125000,36490
0.008156250,33829
0.008187500,31143
0.008218750,-11423
0.008250000,-70783
0.008281250,-73002
0.008312500,-74522
0.008343750,-107474
0.008375000,-132359
0.008406250,-105546
0.008437500,-105350
0.008468750,-181240
0.008500000,-253857
0.008531250,-295216
0.008562500,-357859
0.008593750,-383537
0.008625000,-424336
0.008656250,-458226
0.008687500,-506914
0.008718750,-558882
0.008750000,-563699
0.008781250,-556003
0.008812500,-546414
0.008843750,-566869
0.008875000,-579278
0.008906250,-568431
0.008937500,-570268
0.008968750,-539916
0.009000000,-490771
0.009031250,-444539
0.009062500,-363905
0.009093750,-307669
0.009125000,-241007
0.009156250,-206311
0.009187500,-164512
0.009218750,-126367
0.009250000,-110767
0.009281250,-80856
0.009312500,-35870
0.009343750,4843
0.009375000,54511
0.009406250,127826
0.009437500,155738
0.009468750,159894
0.009500000,194190
0.009531250,192483
0.009562500,194060
0.009593750,223701
0.009625000,232298
0.009656250,225146
0.009687500,225589
0.009718750,286378
0.009750000,297916
0.009781250,272854
0.009812500,289240
0.009843750,317488
0.009875000,266977
0.009906250,199259
0.009937500,181127
0.009968750,155433
0.010000000,137323
0.010031250,123160
0.010062500,91959
0.010093750,94126
0.010125000,115960
0.010156250,129130
0.010187500,160258
0.010218750,165494
0.010250000,194517
0.010281250,201439
0.010312500,202427
0.010343750,200896
0.010375000,213814
0.010406250,239756
0.010437500,222783
0.010468750,214257
0.010500000,193469
0.010531250,214209
0.010562500,241639
0.010593750,211585
0.010625000,161842
0.010656250,144181
0.010687500,97079
0.010718750,77419
0.010750000,55042
0.010781250,54234
0.010812500,75350
0.010843750,65836
0.010875000,65343
0.010906250,39285
0.010937500,-11135
0.010968750,-36759
0.011000000,-69174
0.011031250,-113727
0.011062500,-139123
0.011093750,-161643
0.011125000,-203302
0.011156250,-278848
0.011187500,-270385
0.011218750,-257228
0.011250000,-325414
0.011281250,-363925
0.011312500,-354687
0.011343750,-330882
0.011375000,-382140
0.011406250,-383840
0.011437500,-339467
0.011468750,-328561
0.011500000,-346371
0.011531250,-331035
0.011562500,-319682
0.011593750,-328881
0.011625000,-355052
0.011656250,-352504
0.011687500,-352549
0.011718750,-350153
0.011750000,-375145
0.011781250,-380992
0.011812500,-386922
0.011843750,-372409
0.011875000,-369536
0.011906250,-362457
0.011937500,-344688
0.011968750,-321593
0.012000000,-336780
0.012031250,-333703
0.012062500,-316382
0.012093750,-307960
0.012125000,-293152
0.012156250,-288950
0.012187500,-264633
0.012218750,-234594
0.012250000,-225899
0.012281250,-181820
0.012312500,-153987
0.012343750,-174920
0.012375000,-134335
0.012406250,-67527
0.012437500,-22480
0.012468750,2138
0.012500000,68365
0.012531250,152753
0.012562500,185666
0.012593750,195663
0.012625000,207078
0.012656250,246895
0.012687500,276954
0.012718750,292335
0.012750000,332329
0.012781250,391807
0.012812500,409887
0.012843750,406955
0.012875000,439451
0.012906250,494651
0.012937500,491512
0.012968750,483449
0.013000000,490394
0.013031250,540903
0.013062500,578322
0.013093750,572461
0.013125000,538688
0.013156250,547827
0.013187500,577541
0.013218750,562712
0.013250000,508622
0.013281250,477489
0.013312500,470014
0.013343750,448787
0.013375000,440986
0.013406250,438581
0.013437500,444060
0.013468750,389229
0.013500000,332272
0.013531250,334252
0.013562500,328199
0.013593750,292399
0.013625000,290102
0.013656250,275816
0.013687500,237550
0.013718750,210138
0.013750000,221495
0.013781250,218675
0.013812500,174070
0.013843750,128730
0.013875000,70804
0.013906250,-6605
0.013937500,-59674
0.013968750,-99791
0.014000000,-119836
0.014031250,-175561
0.014062500,-214583
0.014093750,-262457
0.014125000,-309563
0.014156250,-343613
0.014187500,-399838
0.014218750,-414351
0.014250000,-441448
0.014281250,-492173
0.014312500,-510170
0.014343750,-546993
0.014375000,-582183
0.014406250,-590856
0.014437500,-623630
0.014468750,-690425
0.014500000,-700060
0.014531250,-690337
0.014562500,-713470
0.014593750,-732440
0.014625000,-713326
0.014656250,-708466
0.014687500,-697339
0.014718750,-679319
0.014750000,-646994
0.014781250,-584554
0.014812500,-528167
0.014843750,-503523
0.014875000,-447298
0.014906250,-395285
0.014937500,-356104
0.014968750,-316449
0.015000000,-259652
0.015031250,-211412
0.015062500,-186273
0.015093750,-104536
0.015125000,-47982
0.015156250,-45006
0.015187500,-4478
0.015218750,28160
0.015250000,37689
0.015281250,71925
0.015312500,108886
0.015343750,139993
0.015375000,133079
0.015406250,127029
0.015437500,180937
0.015468750,190272
0.015500000,193483
0.015531250,218874
0.015562500,276397
0.015593750,317676
0.015625000,336770
0.015656250,367911
0.015687500,396500
0.015718750,390193
0.015750000,408721
0.015781250,462079
0.015812500,482591
0.015843750,480647
0.015875000,534915
0.015906250,576643
0.015937500,538656
0.015968750,525325
0.016000000,549590
0.016031250,575797
0.016062500,584911
0.016093750,557013
0.016125000,551519
0.016156250,564456
0.016187500,577226
0.016218750,562894
0.016250000,547512
0.016281250,501566
0.016312500,474623
0.016343750,460310
0.016375000,401230
0.016406250,357717
0.016437500,297530
0.016468750,282272
0.016500000,213812
0.016531250,151467
0.016562500,112102
0.016593750,90928
0.016625000,34798
0.016656250,-38299
0.016687500,-87915
0.016718750,-158160
0.016750000,-225346
0.016781250,-296747
0.016812500,-335583
0.016843750,-392945
0.016875000,-437430
0.016906250,-475459
0.016937500,-494168
0.016968750,-542806
0.017000000,-588653
0.017031250,-614051
0.017062500,-629105
0.017093750,-649726
0.017125000,-655591
0.017156250,-633502
0.017187500,-631338
0.017218750,-607377
0.017250000,-558808
0.017281250,-510210
0.017312500,-508974
0.017343750,-483379
0.017375000,-441449
0.017406250,-418905
0.017437500,-389042
0.017468750,-325500
0.017500000,-281888
0.017531250,-262795
0.017562500,-249160
0.017593750,-254453
0.017625000,-278300
0.017656250,-250906
0.017687500,-219406
0.017718750,-200512
0.017750000,-201123
0.017781250,-208002
0.017812500,-168996
0.017843750,-151474
0.017875000,-193444
0.017906250,-194396
0.017937500,-135647
0.017968750,-143114
0.018000000,-154410
0.018031250,-151143
0.018062500,-140867
0.018093750,-132790
0.018125000,-134463
0.018156250,-110491
0.018187500,-74005
0.018218750,-55671
0.018250000,-53442
0.018281250,-41421
0.018312500,-4178
0.018343750,6990
0.018375000,20486
0.018406250,92893
0.018437500,120902
0.018468750,141688
0.018500000,165843
0.018531250,212278
0.018562500,235603
0.018593750,225528
0.018625000,261641
0.018656250,282219
0.018687500,300916
0.018718750,340790
0.018750000,336643
0.018781250,341961
0.018812500,351460
0.018843750,385761
0.018875000,424596
0.018906250,497353
0.018937500,520992
0.018968750,492198
0.019000000,480138
0.019031250,452718
0.019062500,409042
0.019093750,330377
0.019125000,259611
0.019156250,228353
0.019187500,104527
0.019218750,22180
0.019250000,-51810
0.019281250,-153892
0.019312500,-226112
0.019343750,-306707
0.019375000,-324276
0.019406250,-341022
0.019437500,-386264
0.019468750,-381606
0.019500000,-352058
0.019531250,-336304
0.019562500,-340705
0.019593750,-296625
0.019625000,-244097
0.019656250,-264193
0.019687500,-260060
0.019718750,-248438
0.019750000,-234758
0.019781250,-236737
0.019812500,-269350
0.019843750,-264552
0.019875000,-254564
0.019906250,-252027
0.019937500,-224314
0.019968750,-170595
0.020000000,-161420
0.020031250,-184528
0.020062500,-174093
0.020093750,-136908
0.020125000,-137871
0.020156250,-163686
0.020187500,-129316
0.020218750,-115629
0.020250000,-75602
0.020281250,179
0.020312500,68129
0.020343750,95933
0.020375000,121721
0.020406250,126281
0.020437500,90477
0.020468750,79738
0.020500000,90768
0.020531250,115598
0.020562500,109270
0.020593750,142326
0.020625000,188463
0.020656250,216880
0.020687500,202543
0.020718750,226238
0.020750000,249884
0.020781250,243710
0.020812500,293701
0.020843750,340923
0.020875000,363392
0.020906250,389373
0.020937500,463652
0.020968750,513321
0.021000000,525467
0.021031250,567403
0.021062500,610418
0.021093750,616724
0.021125000,640608
0.021156250,702839
0.021187500,713528
0.021218750,722484
0.021250000,806861
0.021281250,817351
0.021312500,829871
0.021343750,851245
0.021375000,856645
0.021406250,857059
0.021437500,808938
0.021468750,752145
0.021500000,801655
0.021531250,808524
0.021562500,826619
0.021593750,907167
0.021625000,977709
0.021656250,967356
0.021687500,935802
0.021718750,961055
0.021750000,876393
0.021781250,840236
0.021812500,795041
0.021843750,670610
0.021875000,682295
0.021906250,637560
0.021937500,497723
0.021968750,383702
0.022000000,242114
0.022031250,199694
0.022062500,187712
0.022093750,-13739
0.022125000,-19025
0.022156250,-76580
0.022187500,-131918
0.022218750,-69441
0.022250000,-55066
0.022281250,-104622
0.022312500,-78649
0.022343750,-80573
0.022375000,-154910
0.022406250,-209263
0.022437500,-265809
0.022468750,-305824
0.022500000,-330621
0.022531250,-308289
0.022562500,-358003
0.022593750,-401480
0.022625000,-384505
0.022656250,-387949
0.022687500,-376358
0.022718750,-450882
0.022750000,-489143
0.022781250,-509148
0.022812500,-539771
0.022843750,-512571
0.022875000,-522515
0.022906250,-489972
0.022937500,-481051
0.022968750,-500565
0.023000000,-430979
0.023031250,-348211
0.023062500,-312862
0.023093750,-264814
0.023125000,-190950
0.023156250,-180715
0.023187500,-158683
0.023218750,-45326
0.023250000,-31666
0.023281250,-59131
0.023312500,-78838
0.023343750,-56724
0.023375000,-35071
0.023406250,-36871
0.023437500,-28884
0.023468750,-16856
0.023500000,-20146
0.023531250,5099
0.023562500,26303
0.023593750,19554
0.023625000,42769
0.023656250,79012
0.023687500,66084
0.023718750,49445
0.023750000,98029
0.023781250,99152
0.023812500,103110
0.023843750,160290
0.023875000,217328
0.023906250,233628
0.023937500,249891
0.023968750,293573
0.024000000,313752
0.024031250,287254
0.024062500,261541
0.024093750,320231
0.024125000,291538
0.024156250,285121
0.024187500,340495
0.024218750,360008
0.024250000,296796
0.024281250,344634
0.024312500,440555
0.024343750,353267
0.024375000,265930
0.024406250,337593
0.024437500,358968
0.024468750,273202
0.024500000,236668
0.024531250,290053
0.024562500,221407
0.024593750,153806
0.024625000,146830
0.024656250,131645
0.024687500,26384
0.024718750,-35590
0.024750000,-52067
0.024781250,-100791
0.024812500,-132775
0.024843750,-86158
0.024875000,-57428
0.024906250,-77140
0.024937500,-84362
0.024968750,-94277
0.025000000,-120211
0.025031250,-168401
0.025062500,-118244
0.025093750,-153321
0.025125000,-205824
0.025156250,-232369
0.025187500,-279738
0.025218750,-269383
0.025250000,-260598
0.025281250,-287949
0.025312500,-322585
0.025343750,-288552
0.025375000,-245077
0.025406250,-275961
0.025437500,-327161
0.025468750,-300829
0.025500000,-304076
0.025531250,-302952
0.025562500,-261858
0.025593750,-232693
0.025625000,-231487
0.025656250,-193746
0.025687500,-210604
0.025718750,-270905
0.025750000,-255696
0.025781250,-249113
0.025812500,-285208
0.025843750,-340187
0.025875000,-348889
0.025906250,-340313
0.025937500,-365667
0.025968750,-349920
0.026000000,-317923
0.026031250,-297804
0.026062500,-293052
0.026093750,-308716
0.026125000,-281117
0.026156250,-326662
0.026187500,-346723
0.026218750,-312162
0.026250000,-296763
0.026281250,-253201
0.026312500,-191793
0.026343750,-135178
0.026375000,-130301
0.026406250,-128518
0.026437500,-67478
0.026468750,-81499
0.026500000,-107880
0.026531250,-105483
0.026562500,-107177
0.026593750,-86271
0.026625000,-59329
0.026656250,7733
0.026687500,67100
0.026718750,114280
0.026750000,213474
0.026781250,251355
0.026812500,252357
0.026843750,281522
0.026875000,323599
0.026906250,312142
0.026937500,332014
0.026968750,417752
0.027000000,445749
0.027031250,462582
0.027062500,519905
0.027093750,520363
0.027125000,502658
0.027156250,485689
0.027187500,485583
0.027218750,463918
0.027250000,469408
0.027281250,443190
0.027312500,429123
0.027343750,463045
0.027375000,463956
0.027406250,449629
0.027437500,483644
0.027468750,538071
0.027500000,503741
0.027531250,462868
0.027562500,445702
0.027593750,414327
0.027625000,395800
0.027656250,419351
0.027687500,420633
0.027718750,400453
0.027750000,418490
0.027781250,408792
0.027812500,341910
0.027843750,293045
0.027875000,317319
0.027906250,252040
0.027937500,204625
0.027968750,209833
0.028000000,199881
0.028031250,143370
0.028062500,95458
0.028093750,83484
0.028125000,22542
0.028156250,-48362
0.028187500,-97028
0.028218750,-143213
0.028250000,-229912
0.028281250,-265464
0.028312500,-290958
0.028343750,-317909
0.028375000,-346226
0.028406250,-363334
0.028437500,-394258
0.028468750,-435403
0.028500000,-481802
0.028531250,-589959
0.028562500,-620096
0.028593750,-660387
0.028625000,-696142
0.028656250,-713481
0.028687500,-750752
0.028718750,-745706
0.028750000,-746313
0.028781250,-763253
0.028812500,-740502
0.028843750,-748206
0.028875000,-763476
0.028906250,-735388
0.028937500,-679989
0.028968750,-663435
0.029000000,-634756
0.029031250,-553572
0.029062500,-477473
0.029093750,-404756
0.029125000,-332124
0.029156250,-267861
0.029187500,-223663
0.029218750,-212729
0.029250000,-187816
0.029281250,-138002
0.029312500,-99259
0.029343750,-36793
0.029375000,10785
0.029406250,88890
0.029437500,109600
0.029468750,165057
0.029500000,178931
0.029531250,176862
0.029562500,220349
0.029593750,233040
0.029625000,263883
0.029656250,275620
0.029687500,313507
0.029718750,377085
0.029750000,406874
0.029781250,444886
0.029812500,469748
0.029843750,475718
0.029875000,480866
0.029906250,445110
0.029937500,403957
0.029968750,368852
0.030000000,375681
0.030031250,374233
0.030062500,342642
0.030093750,339446
0.030125000,340936
0.030156250,332324
0.030187500,325509
0.030218750,336748
0.030250000,348408
0.030281250,318913
0.030312500,293535
0.030343750,302445
0.030375000,290917
0.030406250,213906
0.030437500,193241
0.030468750,170773
0.030500000,153684
0.030531250,158202
0.030562500,127521
0.030593750,75105
0.030625000,31739
0.030656250,7380
0.030687500,-28283
0.030718750,-92034
0.030750000,-86172
0.030781250,-82483
0.030812500,-98047
0.030843750,-107976
0.030875000,-108407
0.030906250,-147140
0.030937500,-190382
0.030968750,-198804
0.031000000,-263379
0.031031250,-326539
0.031062500,-363267
0.031093750,-398991
0.031125000,-412562
0.031156250,-402607
0.031187500,-458392
0.031218750,-508597
0.031250000,-521701
0.031281250,-531115
0.031312500,-563119
0.031343750,-621095
0.031375000,-627103
0.031406250,-619070
0.031437500,-648032
0.031468750,-662331
0.031500000,-675523
0.031531250,-677373
0.031562500,-676651
0.031593750,-659087
0.031625000,-669830
0.031656250,-660492
0.031687500,-599093
0.031718750,-580744
0.031750000,-579147
0.031781250,-564425
0.031812500,-557846
0.031843750,-549625
0.031875000,-534450
0.031906250,-497410
0.031937500,-448438
0.031968750,-395579
0.032000000,-359213
0.032031250,-332258
0.032062500,-280540
0.032093750,-263537
0.032125000,-261369
0.032156250,-239542
0.032187500,-200118
0.032218750,-134725
0.032250000,-79943
0.032281250,-39738
0.032312500,-22372
0.032343750,76167
0.032375000,164705
0.032406250,192196
0.032437500,224254
0.032468750,296817
0.032500000,323435
0.032531250,369378
0.032562500,425393
0.032593750,470607
0.032625000,516099
0.032656250,533226
0.032687500,561349
0.032718750,576866
0.032750000,567462
0.032781250,597298
0.032812500,640835
0.032843750,636103
0.032875000,631691
0.032906250,644561
0.032937500,653005
0.032968750,599831
0.033000000,579406
0.033031250,583011
0.033062500,609849
0.033093750,611577
0.033125000,611454
0.033156250,642576
0.033187500,645579
0.033218750,608380
0.033250000,560743
0.033281250,553671
0.033312500,549340
0.033343750,505829
0.033375000,488298
0.033406250,479482
0.033437500,439179
0.033468750,398135
0.033500000,338830
0.033531250,351679
0.033562500,304112
0.033593750,241679
0.033625000,237194
0.033656250,189489
0.033687500,115722
0.033718750,56276
0.033750000,23957
0.033781250,-47254
0.033812500,-108519
0.033843750,-165148
0.033875000,-239687
0.033906250,-321400
0.033937500,-384165
0.033968750,-463850
0.034000000,-537137
0.034031250,-608304
0.034062500,-657260
0.034093750,-715839
0.034125000,-759863
0.034156250,-793974
0.034187500,-826920
0.034218750,-855545
0.034250000,-865971
0.034281250,-877493
0.034312500,-916803
0.034343750,-915878
0.034375000,-895793
0.034406250,-892844
0.034437500,-889853
0.034468750,-881484
0.034500000,-848511
0.034531250,-781574
0.034562500,-750737
0.034593750,-721395
0.034625000,-695107
0.034656250,-666324
0.034687500,-630695
0.034718750,-575428
0.034750000,-497518
0.034781250,-421419
0.034812500,-348464
0.034843750,-265557
0.034875000,-194719
0.034906250,-112884
0.034937500,-57375
0.034968750,10034
0.035000000,91058
0.035031250,145393
0.035062500,219699
0.035093750,297870
0.035125000,325133
0.035156250,339543
0.035187500,375034
0.035218750,403618
0.035250000,407137
0.035281250,434476
0.035312500,464729
0.035343750,453543
0.035375000,449294
0.035406250,450621
0.035437500,481333
0.035468750,504448
0.035500000,544460
0.035531250,541517
0.035562500,558411
0.035593750,552572
0.035625000,579568
0.035656250,586437
0.035687500,549667
0.035718750,561832
0.035750000,627951
0.035781250,600578
0.035812500,585981
0.035843750,638245
0.035875000,632667
0.035906250,579981
0.035937500,602231
0.035968750,615504
0.036000000,556394
0.036031250,495240
0.036062500,492921
0.036093750,462006
0.036125000,412105
0.036156250,346222
0.036187500,324710
0.036218750,312621
0.036250000,235698
0.036281250,163292
0.036312500,104287
0.036343750,65069
0.036375000,-20007
0.036406250,-112093
0.036437500,-152165
0.036468750,-194410
0.036500000,-271415
0.036531250,-299487
0.036562500,-332361
0.036593750,-389187
0.036625000,-466138
0.036656250,-494728
0.036687500,-558447
0.036718750,-652178
0.036750000,-693145
0.036781250,-754139
0.036812500,-794953
0.036843750,-807658
0.036875000,-834310
0.036906250,-823196
0.036937500,-845647
0.036968750,-868229
0.037000000,-893574
0.037031250,-905169
0.037062500,-902352
0.037093750,-920490
0.037125000,-899173
0.037156250,-837553
0.037187500,-774512
0.037218750,-724535
0.037250000,-658274
0.037281250,-620469
0.037312500,-595813
0.037343750,-564486
0.037375000,-565625
0.037406250,-540335
0.037437500,-509370
0.037468750,-441914
0.037500000,-418877
0.037531250,-402149
0.037562500,-361742
0.037593750,-315714
0.037625000,-294047
0.037656250,-292100
0.037687500,-280685
0.037718750,-268847
0.037750000,-296683
0.037781250,-245849
0.037812500,-219983
0.037843750,-218249
0.037875000,-166882
0.037906250,-84705
0.037937500,-46376
0.037968750,-52316
0.038000000,2617
0.038031250,23815
0.038062500,5340
0.038093750,61705
0.038125000,97100
0.038156250,89032
0.038187500,99989
0.038218750,136869
0.038250000,147906
0.038281250,167386
0.038312500,226881
0.038343750,262401
0.038375000,306365
0.038406250,332005
0.038437500,350677
0.038468750,369308
0.038500000,383478
0.038531250,398293
0.038562500,453691
0.038593750,467847
0.038625000,436551
0.038656250,427208
0.038687500,436501
0.038718750,408315
0.038750000,398424
0.038781250,356131
0.038812500,317604
0.038843750,330346
0.038875000,343482
0.038906250,325056
0.038937500,259414
0.038968750,215399
0.039000000,212571
0.039031250,145956
0.039062500,86201
0.039093750,55516
0.039125000,40900
0.039156250,-12583
0.039187500,-89825
0.039218750,-125964
0.039250000,-175093
0.039281250,-246167
0.039312500,-277887
0.039343750,-332227
0.039375000,-418126
0.039406250,-428786
0.039437500,-425931
0.039468750,-436349
0.039500000,-453330
0.039531250,-428269
0.039562500,-383976
0.039593750,-384284
0.039625000,-404562
0.039656250,-376969
0.039687500,-374224
0.039718750,-374825
0.039750000,-369032
0.039781250,-361297
0.039812500,-348194
0.039843750,-332497
0.039875000,-328152
0.039906250,-350600
0.039937500,-365832
0.039968750,-364772
0.040000000,-337018
0.040031250,-347079
0.040062500,-352149
0.040093750,-365381
0.040125000,-365175
0.040156250,-346814
0.040187500,-318797
0.040218750,-313736
0.040250000,-278371
0.040281250,-216233
0.040312500,-202471
0.040343750,-194162
0.040375000,-144270
0.040406250,-137527
0.040437500,-143739
0.040468750,-101278
0.040500000,-49581
0.040531250,-49969
0.040562500,-24192
0.040593750,55638
0.040625000,113357
0.040656250,111145
0.040687500,134972
0.040718750,214936
0.040750000,239126
0.040781250,247712
0.040812500,267554
0.040843750,302631
0.040875000,338723
0.040906250,392359
0.040937500,438405
0.040968750,469212
0.041000000,509231
0.041031250,547222
0.041062500,549252
0.041093750,568827
0.041125000,594370
0.041156250,621714
0.041187500,629697
0.041218750,653254
0.041250000,677085
0.041281250,637732
0.041312500,650363
0.041343750,655973
0.041375000,640311
0.041406250,648004
0.041437500,648423
0.041468750,635908
0.041500000,595511
0.041531250,590904
0.041562500,582223
0.041593750,555154
0.041625000,550772
0.041656250,543306
0.041687500,556055
0.041718750,519322
0.041750000,466114
0.041781250,439516
0.041812500,383029
0.041843750,329659
0.041875000,314096
0.041906250,336551
0.041937500,296865
0.041968750,255103
0.042000000,213577
0.042031250,177851
0.042062500,139751
0.042093750,73415
0.042125000,61383
0.042156250,35139
0.042187500,-69068
0.042218750,-127296
0.042250000,-142713
0.042281250,-192292
0.042312500,-255824
0.042343750,-286579
0.042375000,-313375
0.042406250,-356439
0.042437500,-413869
0.042468750,-451802
0.042500000,-452903
0.042531250,-482478
0.042562500,-513960
0.042593750,-480080
0.042625000,-478116
0.042656250,-512496
0.042687500,-512298
0.042718750,-501589
0.042750000,-533970
0.042781250,-569138
0.042812500,-544793
0.042843750,-515236
0.042875000,-531262
0.042906250,-518629
0.042937500,-470890
0.042968750,-440002
0.043000000,-421332
0.043031250,-366880
0.043062500,-287514
0.043093750,-248667
0.043125000,-205598
0.043156250,-168105
0.043187500,-171511
0.043218750,-120493
0.043250000,-85656
0.043281250,-54338
0.043312500,4991
0.043343750,63173
0.043375000,92212
0.043406250,108565
0.043437500,118089
0.043468750,98073
0.043500000,124059
0.043531250,168158
0.043562500,198081
0.043593750,232769
0.043625000,250147
0.043656250,315100
0.043687500,355511
0.043718750,366511
0.043750000,403747
0.043781250,393283
0.043812500,400149
0.043843750,426628
0.043875000,441128
0.043906250,454740
0.043937500,468148
0.043968750,506091
0.044000000,477883
0.044031250,485948
0.044062500,529872
0.044093750,476443
0.044125000,460198
0.044156250,525721
0.044187500,520683
0.044218750,423992
0.044250000,426551
0.044281250,550790
0.044312500,491568
0.044343750,380233
0.044375000,416440
0.044406250,450534
0.044437500,361633
0.044468750,308040
0.044500000,386604
0.044531250,339885
0.044562500,260929
0.044593750,303420
0.044625000,297223
0.044656250,220492
0.044687500,183470
0.044718750,167576
0.044750000,114608
0.044781250,76251
0.044812500,77765
0.044843750,25003
0.044875000,-48061
0.044906250,-55672
0.044937500,-69806
0.044968750,-80516
0.045000000,-119541
0.045031250,-145368
0.045062500,-197464
0.045093750,-218764
0.045125000,-252164
0.045156250,-319277
0.045187500,-321873
0.045218750,-306133
0.045250000,-330291
0.045281250,-325300
0.045312500,-293605
0.045343750,-273991
0.045375000,-312380
0.045406250,-325173
0.045437500,-314930
0.045468750,-332512
0.045500000,-324799
0.045531250,-289835
0.045562500,-279773
0.045593750,-288353
0.045625000,-250520
0.045656250,-235729
0.045687500,-267608
0.045718750,-240647
0.045750000,-207833
0.045781250,-231500
0.045812500,-237780
0.045843750,-236446
0.045875000,-276999
0.045906250,-279937
0.045937500,-242414
0.045968750,-189301
