time,value
0.006968750,25672
0.007000000,68629
0.007031250,-6896
0.007062500,20910
0.007093750,56433
0.007125000,-10205
0.007156250,136
0.007187500,-118881
0.007218750,-92476
0.007250000,-125028
0.007281250,-144402
0.007312500,-22670
0.007343750,-82184
0.007375000,-136802
0.007406250,-177721
0.007437500,-259628
0.007468750,-329895
0.007500000,-439200
0.007531250,-488348
0.007562500,-546821
0.007593750,-611844
0.007625000,-651609
0.007656250,-640156
0.007687500,-603592
0.007718750,-543579
0.007750000,-475548
0.007781250,-485337
0.007812500,-476705
0.007843750,-456247
0.007875000,-431956
0.007906250,-426057
0.007937500,-422628
0.007968750,-381172
0.008000000,-336488
0.008031250,-280213
0.008062500,-246803
0.008093750,-196944
0.008125000,-121819
0.008156250,-123946
0.008187500,-123303
0.008218750,-92564
0.008250000,-57560
0.008281250,-3328
0.008312500,40999
0.008343750,154331
0.008375000,242397
0.008406250,276594
0.008437500,346315
0.008468750,391784
0.008500000,419128
0.008531250,421164
0.008562500,353593
0.008593750,327452
0.008625000,300680
0.008656250,288158
0.008687500,343223
0.008718750,349419
0.008750000,332270
0.008781250,289043
0.008812500,234498
0.008843750,204369
0.008875000,199366
0.008906250,211241
0.008937500,231934
0.008968750,201862
0.009000000,163673
0.009031250,165571
0.009062500,168223
0.009093750,154593
0.009125000,140024
0.009156250,147761
0.009187500,112845
0.009218750,62715
0.009250000,42610
0.009281250,34447
0.009312500,55709
0.009343750,78449
0.009375000,90455
0.009406250,115368
0.009437500,124148
0.009468750,145182
0.009500000,170424
0.009531250,170260
0.009562500,195087
0.009593750,190947
0.009625000,169677
0.009656250,144515
0.009687500,109674
0.009718750,96717
0.009750000,84149
0.009781250,37861
0.009812500,-29517
0.009843750,-56843
0.009875000,-64678
0.009906250,-84999
0.009937500,-88057
0.009968750,-77168
0.010000000,-56603
0.010031250,-26475
0.010062500,-18598
0.010093750,21192
0.010125000,28334
0.010156250,3178
0.010187500,-11617
0.010218750,-66547
0.010250000,-127978
0.010281250,-139789
0.010312500,-166846
0.010343750,-200833
0.010375000,-196385
0.010406250,-178708
0.010437500,-124502
0.010468750,-83088
0.010500000,-48088
0.010531250,-9966
0.010562500,-8029
0.010593750,-15598
0.010625000,-6979
0.010656250,9092
0.010687500,33119
0.010718750,31173
0.010750000,30514
0.010781250,71361
0.010812500,83915
0.010843750,81043
0.010875000,87290
0.010906250,87820
0.010937500,84451
0.010968750,90944
0.011000000,135659
0.011031250,182357
0.011062500,246945
0.011093750,307259
0.011125000,323019
0.011156250,292269
0.011187500,274829
0.011218750,268905
0.011250000,216793
0.011281250,157363
0.011312500,95246
0.011343750,40200
0.011375000,-149
0.011406250,-35974
0.011437500,-63925
0.011468750,-63953
0.011500000,-31334
0.011531250,-17838
0.011562500,-26272
0.011593750,-58964
0.011625000,-108473
0.011656250,-149599
0.011687500,-158222
0.011718750,-153541
0.011750000,-152994
0.011781250,-153097
0.011812500,-180180
0.011843750,-237655
0.011875000,-277123
0.011906250,-302094
0.011937500,-330746
0.011968750,-404587
0.012000000,-446703
0.012031250,-435853
0.012062500,-428379
0.012093750,-388162
0.012125000,-345068
0.012156250,-308132
0.012187500,-273542
0.012218750,-279719
0.012250000,-298021
0.012281250,-257737
0.012312500,-238882
0.012343750,-277749
0.012375000,-312639
0.012406250,-296051
0.012437500,-273509
0.012468750,-253289
0.012500000,-218730
0.012531250,-205092
0.012562500,-207694
0.012593750,-184126
0.012625000,-161477
0.012656250,-130832
0.012687500,-52512
0.012718750,-19753
0.012750000,-3303
0.012781250,8000
0.012812500,37725
0.012843750,83839
0.012875000,91537
0.012906250,95754
0.012937500,92732
0.012968750,80336
0.013000000,71351
0.013031250,61779
0.013062500,85183
0.013093750,127950
0.013125000,123392
0.013156250,85113
0.013187500,79862
0.013218750,66726
0.013250000,56577
0.013281250,55197
0.013312500,65742
0.013343750,62228
0.013375000,28659
0.013406250,-3245
0.013437500,-21921
0.013468750,-19288
0.013500000,-23893
0.013531250,-64855
0.013562500,-121678
0.013593750,-162921
0.013625000,-180967
0.013656250,-156453
0.013687500,-119037
0.013718750,-94734
0.013750000,-76757
0.013781250,-32271
0.013812500,-9106
0.013843750,8263
0.013875000,44690
0.013906250,50325
0.013937500,55338
0.013968750,37911
0.014000000,20011
0.014031250,3837
0.014062500,775
0.014093750,20215
0.014125000,51418
0.014156250,100879
0.014187500,179908
0.014218750,230373
0.014250000,271123
0.014281250,286916
0.014312500,282325
0.014343750,267109
0.014375000,232315
0.014406250,213953
0.014437500,191574
0.014468750,172193
0.014500000,178749
0.014531250,175343
0.014562500,181663
0.014593750,190743
0.014625000,143542
0.014656250,105076
0.014687500,103691
0.014718750,112336
0.014750000,139563
0.014781250,179215
0.014812500,207823
0.014843750,255043
0.014875000,299460
0.014906250,292748
0.014937500,293753
0.014968750,272235
0.015000000,247594
0.015031250,219301
0.015062500,152986
0.015093750,110217
0.015125000,90832
0.015156250,76291
0.015187500,46774
0.015218750,43722
0.015250000,43270
0.015281250,33499
0.015312500,8790
0.015343750,-26830
0.015375000,-38596
0.015406250,-67157
0.015437500,-114923
0.015468750,-194895
0.015500000,-246853
0.015531250,-307396
0.015562500,-408939
0.015593750,-518935
0.015625000,-609319
0.015656250,-664298
0.015687500,-731265
0.015718750,-788868
0.015750000,-808262
0.015781250,-860302
0.015812500,-866093
0.015843750,-868248
0.015875000,-858461
0.015906250,-781498
0.015937500,-714647
0.015968750,-686826
0.016000000,-665954
0.016031250,-618877
0.016062500,-586829
0.016093750,-553870
0.016125000,-514568
0.016156250,-516923
0.016187500,-500436
0.016218750,-451183
0.016250000,-410164
0.016281250,-362835
0.016312500,-309327
0.016343750,-222138
0.016375000,-157717
0.016406250,-112664
0.016437500,-25763
0.016468750,70683
0.016500000,149794
0.016531250,183800
0.016562500,219148
0.016593750,234055
0.016625000,212958
0.016656250,168067
0.016687500,161028
0.016718750,157484
0.016750000,100921
0.016781250,61654
0.016812500,53138
0.016843750,86992
0.016875000,123367
0.016906250,146943
0.016937500,161729
0.016968750,154783
0.017000000,125565
0.017031250,118230
0.017062500,133868
0.017093750,121023
0.017125000,117696
0.017156250,116469
0.017187500,127097
0.017218750,142698
0.017250000,166927
0.017281250,196823
0.017312500,242006
0.017343750,291252
0.017375000,326823
0.017406250,380713
0.017437500,441812
0.017468750,508590
0.017500000,590203
0.017531250,668826
0.017562500,716570
0.017593750,739202
0.017625000,742638
0.017656250,757852
0.017687500,730180
0.017718750,725437
0.017750000,645742
0.017781250,626042
0.017812500,558107
0.017843750,518501
0.017875000,540929
0.017906250,551503
0.017937500,493204
0.017968750,514633
0.018000000,461555
0.018031250,390896
0.018062500,322690
0.018093750,379501
0.018125000,188165
0.018156250,326652
0.018187500,193811
0.018218750,156398
0.018250000,251514
0.018281250,143202
0.018312500,131591
0.018343750,205997
0.018375000,41004
0.018406250,129104
0.018437500,170439
0.018468750,75590
0.018500000,243048
0.018531250,361317
0.018562500,260561
0.018593750,362746
0.018625000,355166
0.018656250,194233
0.018687500,486232
0.018718750,252410
0.018750000,214766
0.018781250,413076
0.018812500,252087
0.018843750,185384
0.018875000,234313
0.018906250,237288
0.018937500,131737
0.018968750,194269
0.019000000,217382
0.019031250,38541
0.019062500,-61504
0.019093750,125753
0.019125000,13003
0.019156250,-83639
0.019187500,-48842
0.019218750,-61141
0.019250000,-181363
0.019281250,-242459
0.019312500,-271803
0.019343750,-395877
0.019375000,-410581
0.019406250,-350813
0.019437500,-519342
0.019468750,-640965
0.019500000,-588710
0.019531250,-527758
0.019562500,-628304
0.019593750,-586344
0.019625000,-470219
0.019656250,-554685
0.019687500,-591818
0.019718750,-457932
0.019750000,-452340
0.019781250,-434373
0.019812500,-302317
0.019843750,-232129
0.019875000,-310683
0.019906250,-384575
0.019937500,-296223
0.019968750,-226420
0.020000000,-190957
0.020031250,-169679
0.020062500,-168985
0.020093750,-243740
0.020125000,-284188
0.020156250,-166362
0.020187500,-98331
0.020218750,-72123
0.020250000,-44451
0.020281250,24042
0.020312500,-49322
0.020343750,-55256
0.020375000,37281
0.020406250,101882
0.020437500,39488
0.020468750,65242
0.020500000,39718
0.020531250,-19488
0.020562500,51697
0.020593750,146532
0.020625000,195704
0.020656250,282562
0.020687500,380389
0.020718750,318660
0.020750000,253376
0.020781250,271756
0.020812500,272164
0.020843750,146995
0.020875000,146956
0.020906250,147310
0.020937500,100272
0.020968750,81197
0.021000000,139539
0.021031250,154593
0.021062500,140305
0.021093750,153381
0.021125000,59191
0.021156250,-8070
0.021187500,21264
0.021218750,139108
0.021250000,231352
0.021281250,276625
0.021312500,344630
0.021343750,332686
0.021375000,312149
0.021406250,347890
0.021437500,348174
0.021468750,270717
0.021500000,254003
0.021531250,251454
0.021562500,245256
0.021593750,316463
0.021625000,368165
0.021656250,387923
0.021687500,369976
0.021718750,313616
0.021750000,181465
0.021781250,134504
0.021812500,116556
0.021843750,63900
0.021875000,-2240
0.021906250,17294
0.021937500,-75664
0.021968750,-115246
0.022000000,-120372
0.022031250,-119213
0.022062500,-138106
0.022093750,-198193
0.022125000,-209866
0.022156250,-205370
0.022187500,-217774
0.022218750,-128929
0.022250000,-176345
0.022281250,-78429
0.022312500,18081
0.022343750,30581
0.022375000,55231
0.022406250,76249
0.022437500,21893
0.022468750,58511
0.022500000,-34014
0.022531250,-113488
0.022562500,-57453
0.022593750,-89562
0.022625000,-15290
0.022656250,32317
0.022687500,71004
0.022718750,54374
0.022750000,129136
0.022781250,-8989
0.022812500,39248
0.022843750,-57553
0.022875000,1752
0.022906250,88937
0.022937500,-46861
0.022968750,100206
0.023000000,81856
0.023031250,67672
0.023062500,10416
0.023093750,-25594
0.023125000,-87193
0.023156250,-368438
0.023187500,-329050
0.023218750,-316136
0.023250000,-493178
0.023281250,-449475
0.023312500,-440087
0.023343750,-457342
0.023375000,-474943
0.023406250,-384113
0.023437500,-507569
0.023468750,-457491
0.023500000,-547822
0.023531250,-630322
0.023562500,-462486
0.023593750,-595825
0.023625000,-531311
0.023656250,-453647
0.023687500,-547273
0.023718750,-432137
0.023750000,-410755
0.023781250,-550422
0.023812500,-278255
0.023843750,-352853
0.023875000,-326855
0.023906250,-238507
0.023937500,-73628
0.023968750,-43359
0.024000000,24259
0.024031250,11981
0.024062500,80160
0.024093750,75937
0.024125000,36459
0.024156250,27218
0.024187500,18541
0.024218750,-72837
0.024250000,-15840
0.024281250,-91122
0.024312500,-32899
0.024343750,13897
0.024375000,79679
0.024406250,127789
0.024437500,61329
0.024468750,122204
0.024500000,76230
0.024531250,87419
0.024562500,123112
0.024593750,76745
0.024625000,98896
0.024656250,123974
0.024687500,64344
0.024718750,144283
0.024750000,237345
0.024781250,175713
0.024812500,178275
0.024843750,170734
0.024875000,91881
0.024906250,72995
0.024937500,74371
0.024968750,80967
0.025000000,123644
0.025031250,148378
0.025062500,155118
0.025093750,230955
0.025125000,324961
0.025156250,308088
0.025187500,274019
0.025218750,266054
0.025250000,209173
0.025281250,179453
0.025312500,236351
0.025343750,320924
0.025375000,363891
0.025406250,352348
0.025437500,340706
0.025468750,395784
0.025500000,398334
0.025531250,420232
0.025562500,456985
0.025593750,451532
0.025625000,446020
0.025656250,415280
0.025687500,481504
0.025718750,522336
0.025750000,551611
0.025781250,566625
0.025812500,468150
0.025843750,410520
0.025875000,333104
0.025906250,270890
0.025937500,227599
0.025968750,211194
0.026000000,237398
0.026031250,190428
0.026062500,199175
0.026093750,184307
0.026125000,145938
0.026156250,204493
0.026187500,56410
0.026218750,12719
0.026250000,-84585
0.026281250,-77064
0.026312500,-132165
0.026343750,-159059
0.026375000,-145686
0.026406250,-142676
0.026437500,-218740
0.026468750,-243144
0.026500000,-169015
0.026531250,-262843
0.026562500,-168908
0.026593750,-152211
0.026625000,-156831
0.026656250,-164538
0.026687500,-152887
0.026718750,-146709
0.026750000,-60401
0.026781250,-104695
0.026812500,-13215
0.026843750,-85107
0.026875000,-189546
0.026906250,-156612
0.026937500,-179320
0.026968750,-209410
0.027000000,-114244
0.027031250,-123861
0.027062500,-114364
0.027093750,-113234
0.027125000,-96464
0.027156250,-7414
0.027187500,-79018
0.027218750,-77058
0.027250000,-133484
0.027281250,-278965
0.027312500,-323613
0.027343750,-358781
0.027375000,-373513
0.027406250,-395991
0.027437500,-453723
0.027468750,-511637
0.027500000,-557460
0.027531250,-559561
0.027562500,-541682
0.027593750,-525805
0.027625000,-531529
0.027656250,-458183
0.027687500,-416185
0.027718750,-367876
0.027750000,-331933
0.027781250,-285944
0.027812500,-226783
0.027843750,-237959
0.027875000,-247148
0.027906250,-232729
0.027937500,-211052
0.027968750,-187193
0.028000000,-152370
0.028031250,-103613
0.028062500,-64158
0.028093750,-41710
0.028125000,27529
0.028156250,57513
0.028187500,99925
0.028218750,125299
0.028250000,139991
0.028281250,198097
0.028312500,246982
0.028343750,312952
0.028375000,342690
0.028406250,365387
0.028437500,380217
0.028468750,341851
0.028500000,335619
0.028531250,393262
0.028562500,392073
0.028593750,402428
0.028625000,383022
0.028656250,327722
0.028687500,313350
0.028718750,296628
0.028750000,286307
0.028781250,289831
0.028812500,272985
0.028843750,243178
0.028875000,214323
0.028906250,181210
0.028937500,193739
0.028968750,165667
0.029000000,109477
0.029031250,49764
0.029062500,6195
0.029093750,-22203
0.029125000,-49232
0.029156250,-29543
0.029187500,2220
0.029218750,25588
0.029250000,38136
0.029281250,44008
0.029312500,74892
0.029343750,103235
0.029375000,112599
0.029406250,124390
0.029437500,135602
0.029468750,151849
0.029500000,168713
0.029531250,140769
0.029562500,109505
0.029593750,70826
0.029625000,-5788
0.029656250,-79587
0.029687500,-86892
0.029718750,-97730
0.029750000,-130616
0.029781250,-132316
0.029812500,-122776
0.029843750,-101867
0.029875000,-53770
0.029906250,-47661
0.029937500,-32835
0.029968750,-6272
0.030000000,1787
0.030031250,-20614
0.030062500,-44952
0.030093750,-45946
0.030125000,-80882
0.030156250,-122590
0.030187500,-119852
0.030218750,-120110
0.030250000,-159502
0.030281250,-141846
0.030312500,-101300
0.030343750,-126628
0.030375000,-119654
0.030406250,-122464
0.030437500,-126125
0.030468750,-116030
0.030500000,-96832
0.030531250,-85606
0.030562500,-57527
0.030593750,-55991
0.030625000,-100163
0.030656250,-138965
0.030687500,-92001
0.030718750,-61455
0.030750000,-53749
0.030781250,-2824
0.030812500,31557
0.030843750,89361
0.030875000,151422
0.030906250,216391
0.030937500,267810
0.030968750,262127
0.031000000,251289
0.031031250,210287
0.031062500,171555
0.031093750,158301
0.031125000,165400
0.031156250,152390
0.031187500,114813
0.031218750,71381
0.031250000,6504
0.031281250,-60631
0.031312500,-64846
0.031343750,-85725
0.031375000,-116213
0.031406250,-127112
0.031437500,-134779
0.031468750,-121939
0.031500000,-109548
0.031531250,-75374
0.031562500,-41316
0.031593750,-50573
0.031625000,-94426
0.031656250,-162319
0.031687500,-221914
0.031718750,-256986
0.031750000,-263630
0.031781250,-288150
0.031812500,-328458
0.031843750,-354583
0.031875000,-368336
0.031906250,-367116
0.031937500,-363880
0.031968750,-364552
0.032000000,-399593
0.032031250,-395475
0.032062500,-379188
0.032093750,-363257
0.032125000,-310152
0.032156250,-264292
0.032187500,-250468
0.032218750,-248238
0.032250000,-256898
0.032281250,-247683
0.032312500,-245989
0.032343750,-253272
0.032375000,-258897
0.032406250,-257786
0.032437500,-254173
0.032468750,-233134
0.032500000,-147435
0.032531250,-70892
0.032562500,-55002
0.032593750,-49167
0.032625000,-50545
0.032656250,-51547
0.032687500,-20139
0.032718750,7200
0.032750000,-334
0.032781250,-29063
0.032812500,-55790
0.032843750,-91196
0.032875000,-110659
0.032906250,-86119
0.032937500,-68981
0.032968750,-81481
0.033000000,-70418
0.033031250,-66382
0.033062500,-70958
0.033093750,-22771
0.033125000,17710
0.033156250,13211
0.033187500,11052
0.033218750,-8028
0.033250000,-28132
0.033281250,-29415
0.033312500,-13384
0.033343750,-11626
0.033375000,-38632
0.033406250,-86192
0.033437500,-127689
0.033468750,-134511
0.033500000,-116202
0.033531250,-103644
0.033562500,-85858
0.033593750,-47102
0.033625000,-40272
0.033656250,-51825
0.033687500,-8349
0.033718750,17551
0.033750000,68952
0.033781250,133532
0.033812500,132647
0.033843750,102736
0.033875000,67126
0.033906250,37412
0.033937500,54151
0.033968750,67901
0.034000000,56357
0.034031250,51298
0.034062500,53163
0.034093750,79588
0.034125000,117224
0.034156250,157604
0.034187500,181388
0.034218750,183222
0.034250000,194911
0.034281250,181632
0.034312500,177261
0.034343750,174686
0.034375000,142356
0.034406250,133467
0.034437500,124794
0.034468750,104569
0.034500000,99622
0.034531250,109273
0.034562500,129876
0.034593750,169916
0.034625000,213509
0.034656250,260893
0.034687500,299127
0.034718750,346157
0.034750000,376627
0.034781250,401447
0.034812500,380059
0.034843750,337733
0.034875000,334951
0.034906250,330182
0.034937500,313939
0.034968750,276075
0.035000000,226791
0.035031250,180875
0.035062500,151507
0.035093750,107740
0.035125000,56178
0.035156250,31720
0.035187500,-1794
0.035218750,-53799
0.035250000,-93349
0.035281250,-91583
0.035312500,-112271
0.035343750,-141720
0.035375000,-242853
0.035406250,-361994
0.035437500,-471046
0.035468750,-599803
0.035500000,-709218
0.035531250,-808548
0.035562500,-867014
0.035593750,-928617
0.035625000,-995682
0.035656250,-1000315
0.035687500,-1008130
0.035718750,-983434
0.035750000,-925094
0.035781250,-890459
0.035812500,-834432
0.035843750,-765280
0.035875000,-725526
0.035906250,-700251
0.035937500,-632466
0.035968750,-582698
0.036000000,-566836
0.036031250,-543592
0.036062500,-533589
0.036093750,-506194
0.036125000,-445278
0.036156250,-368717
0.036187500,-287156
0.036218750,-237814
0.036250000,-183732
0.036281250,-85391
0.036312500,-14492
0.036343750,61540
0.036375000,124844
0.036406250,160346
0.036437500,162820
0.036468750,153025
0.036500000,181914
0.036531250,208260
0.036562500,192436
0.036593750,158944
0.036625000,156041
0.036656250,125341
0.036687500,61504
0.036718750,21406
0.036750000,26559
0.036781250,43973
0.036812500,69280
0.036843750,97640
0.036875000,122952
0.036906250,164342
0.036937500,195930
0.036968750,196152
0.037000000,164479
0.037031250,146163
0.037062500,116242
0.037093750,74177
0.037125000,83080
0.037156250,125434
0.037187500,168289
0.037218750,226507
0.037250000,317668
0.037281250,426807
0.037312500,521566
0.037343750,591455
0.037375000,651778
0.037406250,697022
0.037437500,737502
0.037468750,768994
0.037500000,815351
0.037531250,849643
0.037562500,849734
0.037593750,814782
0.037625000,789852
0.037656250,715774
0.037687500,668944
0.037718750,612736
0.037750000,539803
0.037781250,530282
0.037812500,514535
0.037843750,426410
0.037875000,381296
0.037906250,380211
0.037937500,338834
0.037968750,270563
0.038000000,333937
0.038031250,205302
0.038062500,186467
0.038093750,183299
0.038125000,7232
0.038156250,115662
0.038187500,20638
0.038218750,-61485
0.038250000,-9059
0.038281250,-78127
0.038312500,-115399
0.038343750,49348
0.038375000,-2441
0.038406250,39992
0.038437500,247679
0.038468750,155080
0.038500000,144771
0.038531250,224089
0.038562500,64012
0.038593750,210292
0.038625000,290366
0.038656250,5621
0.038687500,287914
0.038718750,217669
0.038750000,76253
0.038781250,25530
0.038812500,104943
0.038843750,93579
0.038875000,-15210
0.038906250,-27386
0.038937500,210738
0.038968750,30732
0.039000000,-91313
0.039031250,56389
0.039062500,105181
0.039093750,-65755
0.039125000,-115207
0.039156250,-48479
0.039187500,-145304
0.039218750,-335879
0.039250000,-287185
0.039281250,-309466
0.039312500,-420664
0.039343750,-423197
0.039375000,-476130
0.039406250,-629268
0.039437500,-627706
0.039468750,-503168
0.039500000,-513937
0.039531250,-529437
0.039562500,-433714
0.039593750,-414643
0.039625000,-467194
0.039656250,-396959
0.039687500,-305379
0.039718750,-249096
0.039750000,-281561
0.039781250,-244470
0.039812500,-252098
0.039843750,-334029
0.039875000,-262500
0.039906250,-147103
0.039937500,-126555
0.039968750,-71262
0.040000000,-63846
0.040031250,-221374
0.040062500,-260273
0.040093750,-115722
0.040125000,-28281
0.040156250,-89852
0.040187500,-90461
0.040218750,6667
0.040250000,-9676
0.040281250,-35961
0.040312500,72336
0.040343750,146052
0.040375000,114726
0.040406250,60052
0.040437500,3589
0.040468750,29082
0.040500000,72215
0.040531250,165964
0.040562500,235123
0.040593750,216903
0.040625000,221524
0.040656250,304458
0.040687500,252242
0.040718750,261125
0.040750000,309292
0.040781250,181248
0.040812500,32310
0.040843750,-35124
0.040875000,-35815
0.040906250,-43195
0.040937500,8659
0.040968750,82170
0.041000000,64219
0.041031250,52896
0.041062500,71422
0.041093750,19954
0.041125000,47219
0.041156250,141726
0.041187500,102360
0.041218750,107250
0.041250000,218118
0.041281250,233107
0.041312500,232441
0.041343750,308790
0.041375000,292346
0.041406250,250495
0.041437500,255119
0.041468750,255384
0.041500000,257492
0.041531250,277360
0.041562500,301155
0.041593750,264498
0.041625000,249891
0.041656250,246858
0.041687500,225878
0.041718750,226998
0.041750000,215389
0.041781250,151637
0.041812500,38434
0.041843750,-50826
0.041875000,-166914
0.041906250,-152353
0.041937500,-151400
0.041968750,-87562
0.042000000,-84812
0.042031250,-91328
0.042062500,-140432
0.042093750,-188307
0.042125000,-142039
0.042156250,-96730
0.042187500,-162665
0.042218750,-34671
0.042250000,-20406
0.042281250,57821
0.042312500,126508
0.042343750,95285
0.042375000,4772
0.042406250,42808
0.042437500,-129302
0.042468750,-167489
0.042500000,-193565
0.042531250,-113008
0.042562500,-60066
0.042593750,-40201
0.042625000,-41642
0.042656250,40647
0.042687500,26424
0.042718750,-9974
0.042750000,37553
0.042781250,-139131
0.042812500,2527
0.042843750,-136312
0.042875000,-165408
0.042906250,-134432
0.042937500,-175212
0.042968750,-92401
0.043000000,-180899
0.043031250,-134705
0.043062500,-284994
0.043093750,-501819
0.043125000,-380774
0.043156250,-554993
0.043187500,-566672
0.043218750,-521388
0.043250000,-495954
0.043281250,-487520
0.043312500,-451930
0.043343750,-363039
0.043375000,-356099
0.043406250,-263762
0.043437500,-480391
0.043468750,-382706
0.043500000,-444190
0.043531250,-583050
0.043562500,-545094
0.043593750,-450095
0.043625000,-577868
0.043656250,-327495
0.043687500,-418745
0.043718750,-239925
0.043750000,-131618
0.043781250,-175947
0.043812500,-36631
0.043843750,-20282
0.043875000,-41108
0.043906250,45437
0.043937500,50311
0.043968750,119716
0.044000000,184660
0.044031250,167939
0.044062500,242735
0.044093750,140407
0.044125000,98202
0.044156250,69206
0.044187500,17282
0.044218750,-55122
0.044250000,4658
0.044281250,41023
0.044312500,128747
0.044343750,35315
0.044375000,99186
0.044406250,150742
0.044437500,53459
0.044468750,97558
0.044500000,69281
0.044531250,6597
0.044562500,12468
0.044593750,1778
0.044625000,20628
0.044656250,89172
0.044687500,86438
0.044718750,136753
0.044750000,155995
0.044781250,108649
0.044812500,111878
0.044843750,142229
0.044875000,117311
0.044906250,39275
0.044937500,43661
0.044968750,55754
0.045000000,106649
0.045031250,200949
0.045062500,269910
0.045093750,242541
0.045125000,232366
0.045156250,211684
0.045187500,141916
0.045218750,145191
0.045250000,177128
0.045281250,191753
0.045312500,215519
0.045343750,218136
0.045375000,306363
0.045406250,363165
0.045437500,444368
0.045468750,512619
0.045500000,514244
0.045531250,559029
0.045562500,460848
0.045593750,466215
0.045625000,493430
0.045656250,525593
0.045687500,595274
0.045718750,540012
0.045750000,530739
0.045781250,428304
0.045812500,393066
0.045843750,353415
0.045875000,259729
0.045906250,240933
0.045937500,175642
0.045968750,79669
0.046000000,65509
0.046031250,48308
0.046062500,141904
0.046093750,150042
0.046125000,66153
0.046156250,-4767
0.046187500,-57838
0.046218750,-111584
0.046250000,-148363
0.046281250,-130701
