time,value
0.008000000,223199
0.008031250,207571
0.008062500,73420
0.008093750,238175
0.008125000,106147
0.008156250,143279
0.008187500,131894
0.008218750,68648
0.008250000,84477
0.008281250,85739
0.008312500,-44842
0.008343750,155666
0.008375000,-64162
0.008406250,-154529
0.008437500,52276
0.008468750,-98636
0.008500000,-193183
0.008531250,192506
0.008562500,-127404
0.008593750,-182649
0.008625000,161638
0.008656250,-86427
0.008687500,-176091
0.008718750,-12572
0.008750000,86958
0.008781250,-165671
0.008812500,-60221
0.008843750,145468
0.008875000,-122367
0.008906250,42167
0.008937500,44249
0.008968750,-137308
0.009000000,-8843
0.009031250,135029
0.009062500,-106852
0.009093750,-91385
0.009125000,-58088
0.009156250,193868
0.009187500,-173763
0.009218750,157364
0.009250000,-29315
0.009281250,217256
0.009312500,115618
0.009343750,-294884
0.009375000,225641
0.009406250,28658
0.009437500,-189241
0.009468750,-150143
0.009500000,-195802
0.009531250,26452
0.009562500,-34580
0.009593750,-244620
0.009625000,-126765
0.009656250,77462
0.009687500,-89102
0.009718750,-267450
0.009750000,-51269
0.009781250,219680
0.009812500,-164344
0.009843750,-55027
0.009875000,187416
0.009906250,176622
0.009937500,114790
0.009968750,89206
0.010000000,339054
0.010031250,174350
0.010062500,29019
0.010093750,259461
0.010125000,87912
0.010156250,251532
0.010187500,-124005
0.010218750,202819
0.010250000,89656
0.010281250,-95634
0.010312500,110810
0.010343750,96742
0.010375000,131579
0.010406250,-171449
0.010437500,149766
0.010468750,-33305
0.010500000,83564
0.010531250,-189225
0.010562500,126591
0.010593750,196063
0.010625000,-224590
0.010656250,-66949
0.010687500,47032
0.010718750,-15337
0.010750000,-268983
0.010781250,-26021
0.010812500,-139795
0.010843750,-108999
0.010875000,-33919
0.010906250,-292238
0.010937500,32080
0.010968750,74570
0.011000000,-208785
0.011031250,12296
0.011062500,136317
0.011093750,-82566
0.011125000,46137
0.011156250,84198
0.011187500,-79513
0.011218750,108684
0.011250000,-8938
0.011281250,13579
0.011312500,118499
0.011343750,42024
0.011375000,212315
0.011406250,-2790
0.011437500,-3743
0.011468750,341622
0.011500000,-107791
0.011531250,123098
0.011562500,302322
0.011593750,-28969
0.011625000,106509
0.011656250,339337
0.011687500,-201534
0.011718750,327166
0.011750000,207501
0.011781250,-149239
0.011812500,228326
0.011843750,39506
0.011875000,-50974
0.011906250,49701
0.011937500,-4309
0.011968750,-178180
0.012000000,61991
0.012031250,23181
0.012062500,-372625
0.012093750,80963
0.012125000,36663
0.012156250,-217241
0.012187500,-169340
0.012218750,154028
0.012250000,-216993
0.012281250,20491
0.012312500,-5209
0.012343750,-127494
0.012375000,298216
0.012406250,-127487
0.012437500,70009
0.012468750,87505
0.012500000,75485
0.012531250,-4228
0.012562500,-5594
0.012593750,186429
0.012625000,55884
0.012656250,45022
0.012687500,209976
0.012718750,75365
0.012750000,107078
0.012781250,189127
0.012812500,470
0.012843750,63679
0.012875000,65777
0.012906250,-82414
0.012937500,-4048
0.012968750,-30025
0.013000000,67918
0.013031250,-212704
0.013062500,150974
0.013093750,-7186
0.013125000,-232233
0.013156250,43406
0.013187500,-75036
0.013218750,-195257
0.013250000,-28264
0.013281250,-90703
0.013312500,-119515
0.013343750,44923
0.013375000,-155750
0.013406250,-35380
0.013437500,72552
0.013468750,-177113
0.013500000,-85512
0.013531250,7657
0.013562500,-119097
0.013593750,114116
0.013625000,-105392
0.013656250,-73318
0.013687500,226907
0.013718750,-62474
0.013750000,-93040
0.013781250,214983
0.013812500,-58733
0.013843750,83360
0.013875000,40065
0.013906250,-12307
0.013937500,95666
0.013968750,-30204
0.014000000,-8511
0.014031250,77015
0.014062500,-118566
0.014093750,104623
0.014125000,8023
0.014156250,-135532
0.014187500,105228
0.014218750,-114876
0.014250000,-58466
0.014281250,31924
0.014312500,719
0.014343750,-30088
0.014375000,-111475
0.014406250,-34515
0.014437500,91391
0.014468750,-158322
0.014500000,-189801
0.014531250,-202393
0.014562500,-134889
0.014593750,-194243
0.014625000,-262071
0.014656250,-114022
0.014687500,-12131
0.014718750,-152039
0.014750000,-178709
0.014781250,-35399
0.014812500,-38899
0.014843750,-180710
0.014875000,-40076
0.014906250,12940
0.014937500,-72266
0.014968750,-14872
0.015000000,79219
0.015031250,30384
0.015062500,-10524
0.015093750,53916
0.015125000,-6882
0.015156250,54556
0.015187500,57829
0.015218750,37135
0.015250000,133721
0.015281250,111221
0.015312500,86578
0.015343750,190559
0.015375000,38219
0.015406250,80168
0.015437500,197104
0.015468750,-31822
0.015500000,140022
0.015531250,-18046
0.015562500,67682
0.015593750,-50988
0.015625000,4718
0.015656250,-32496
0.015687500,-194658
0.015718750,-27135
0.015750000,26397
0.015781250,-215263
0.015812500,-106726
0.015843750,144600
0.015875000,-78269
0.015906250,-29463
0.015937500,76944
0.015968750,-40134
0.016000000,-50369
0.016031250,50310
0.016062500,8164
0.016093750,-78175
0.016125000,106184
0.016156250,-45272
0.016187500,-95282
0.016218750,104466
0.016250000,-87632
0.016281250,-164406
0.016312500,52202
0.016343750,-4943
0.016375000,-226477
0.016406250,44451
0.016437500,-86664
0.016468750,-18949
0.016500000,-59081
0.016531250,93233
0.016562500,-274989
0.016593750,4843
0.016625000,12619
0.016656250,-36755
0.016687500,-141464
0.016718750,125473
0.016750000,-222470
0.016781250,-76010
0.016812500,-18523
0.016843750,27461
0.016875000,-288357
0.016906250,162070
0.016937500,32105
0.016968750,-102461
0.017000000,83930
0.017031250,67318
0.017062500,-203995
0.017093750,141975
0.017125000,-99259
0.017156250,76734
0.017187500,-159795
0.017218750,275802
0.017250000,-55604
0.017281250,-60678
0.017312500,205060
0.017343750,-46688
0.017375000,59492
0.017406250,-180064
0.017437500,352660
0.017468750,-81656
0.017500000,-115786
0.017531250,309351
0.017562500,-105573
0.017593750,66863
0.017625000,-20159
0.017656250,129344
0.017687500,35563
0.017718750,-136389
0.017750000,178625
0.017781250,-85573
0.017812500,67015
0.017843750,-129291
0.017875000,100868
0.017906250,-90130
0.017937500,-80953
0.017968750,-33285
0.018000000,-11818
0.018031250,-8836
0.018062500,-143005
0.018093750,60082
0.018125000,-48294
0.018156250,20488
0.018187500,-72476
0.018218750,5483
0.018250000,104406
0.018281250,-147266
0.018312500,84112
0.018343750,-86927
0.018375000,96829
0.018406250,39395
0.018437500,-80297
0.018468750,148182
0.018500000,-29996
0.018531250,28269
0.018562500,40195
0.018593750,31343
0.018625000,127238
0.018656250,-90496
0.018687500,119371
0.018718750,27998
0.018750000,-15887
0.018781250,-9147
0.018812500,-37956
0.018843750,-167364
0.018875000,95214
0.018906250,-189506
0.018937500,-183821
0.018968750,62167
0.019000000,-191780
0.019031250,-196455
0.019062500,-37272
0.019093750,-76300
0.019125000,-124715
0.019156250,-99288
0.019187500,94937
0.019218750,-96611
0.019250000,-82175
0.019281250,189255
0.019312500,-110913
0.019343750,-54450
0.019375000,262436
0.019406250,-123451
0.019437500,-36385
0.019468750,199953
0.019500000,-114939
0.019531250,28659
0.019562500,119522
0.019593750,-7578
0.019625000,58809
0.019656250,134741
0.019687500,84851
0.019718750,66191
0.019750000,222859
0.019781250,125118
0.019812500,48534
0.019843750,226557
0.019875000,3922
0.019906250,69166
0.019937500,125446
0.019968750,-28813
0.020000000,89397
0.020031250,108379
0.020062500,-60156
0.020093750,24015
0.020125000,60243
0.020156250,-87724
0.020187500,-22295
0.020218750,21850
0.020250000,-14272
0.020281250,43803
0.020312500,101261
0.020343750,48290
0.020375000,130498
0.020406250,68090
0.020437500,94129
0.020468750,111940
0.020500000,57603
0.020531250,32641
0.020562500,82647
0.020593750,72531
0.020625000,-28809
0.020656250,176842
0.020687500,-8693
0.020718750,8918
0.020750000,99370
0.020781250,42944
0.020812500,-29974
0.020843750,194373
0.020875000,-9991
0.020906250,89038
0.020937500,166261
0.020968750,-26767
0.021000000,56677
0.021031250,101437
0.021062500,-58355
0.021093750,-3397
0.021125000,-52065
0.021156250,-48520
0.021187500,-97320
0.021218750,-59346
0.021250000,-94213
0.021281250,-118023
0.021312500,-158140
0.021343750,-121266
0.021375000,-108704
0.021406250,-120147
0.021437500,-114704
0.021468750,-138888
0.021500000,-111960
0.021531250,-58468
0.021562500,-114709
0.021593750,-86890
0.021625000,-93043
0.021656250,-74306
0.021687500,-76009
0.021718750,-51563
0.021750000,-26321
0.021781250,-18228
0.021812500,2841
0.021843750,29025
0.021875000,100032
0.021906250,-27123
0.021937500,124842
0.021968750,154633
0.022000000,9807
0.022031250,145094
0.022062500,133708
0.022093750,80789
0.022125000,46006
0.022156250,94864
0.022187500,55276
0.022218750,7810
0.022250000,102821
0.022281250,-18678
0.022312500,18752
0.022343750,-37088
0.022375000,-2175
0.022406250,-42080
0.022437500,-159984
0.022468750,-15495
0.022500000,-115045
0.022531250,-120555
0.022562500,-103198
0.022593750,-122941
0.022625000,-60173
0.022656250,-138808
0.022687500,-71091
0.022718750,-136008
0.022750000,-190340
0.022781250,22947
0.022812500,-138078
0.022843750,-246245
0.022875000,77983
0.022906250,-19613
0.022937500,-237073
0.022968750,-87206
0.023000000,89903
0.023031250,-194844
0.023062500,-133439
0.023093750,155221
0.023125000,-103548
0.023156250,-39762
0.023187500,80170
0.023218750,-44140
0.023250000,37052
0.023281250,-38909
0.023312500,28216
0.023343750,-33849
0.023375000,18954
0.023406250,72241
0.023437500,-47767
0.023468750,70010
0.023500000,113361
0.023531250,-117415
0.023562500,3510
0.023593750,78017
0.023625000,-70978
0.023656250,-153471
0.023687500,9246
0.023718750,26417
0.023750000,-245717
0.023781250,-14173
0.023812500,-1343
0.023843750,-265589
0.023875000,-69164
0.023906250,-145942
0.023937500,-108788
0.023968750,-59916
0.024000000,-289257
0.024031250,155388
0.024062500,-238480
0.024093750,-134917
0.024125000,140083
0.024156250,-244085
0.024187500,-105078
0.024218750,185900
0.024250000,-248021
0.024281250,-9093
0.024312500,107816
0.024343750,-59649
0.024375000,-95184
0.024406250,68671
0.024437500,41523
0.024468750,18949
0.024500000,33608
0.024531250,-50536
0.024562500,140007
0.024593750,-15146
0.024625000,29028
0.024656250,-174274
0.024687500,165318
0.024718750,-152353
0.024750000,-101104
0.024781250,15091
0.024812500,-30956
0.024843750,-15951
0.024875000,-121682
0.024906250,86017
0.024937500,-189973
0.024968750,30129
0.025000000,-151943
0.025031250,-19095
0.025062500,8187
0.025093750,-117497
0.025125000,-19847
0.025156250,-77621
0.025187500,-7790
0.025218750,-180287
0.025250000,107981
0.025281250,-108571
0.025312500,-99721
0.025343750,81408
0.025375000,-110648
0.025406250,46799
0.025437500,38299
0.025468750,-67057
0.025500000,-14159
0.025531250,113360
0.025562500,-132466
0.025593750,-58940
0.025625000,231444
0.025656250,-157415
0.025687500,-80936
0.025718750,115115
0.025750000,8463
0.025781250,-51299
0.025812500,-62248
0.025843750,117515
0.025875000,-89706
0.025906250,-69458
0.025937500,33023
0.025968750,-27002
0.026000000,35068
0.026031250,81926
0.026062500,-81677
0.026093750,152995
0.026125000,-57282
0.026156250,25024
0.026187500,23967
0.026218750,119267
0.026250000,7810
0.026281250,55336
0.026312500,268338
0.026343750,-153363
0.026375000,253906
0.026406250,72256
0.026437500,-29722
0.026468750,192823
0.026500000,-62159
0.026531250,-94914
0.026562500,159692
0.026593750,-46729
0.026625000,-91059
0.026656250,115941
0.026687500,-79278
0.026718750,-68413
0.026750000,126691
0.026781250,-170773
0.026812500,239375
0.026843750,-44834
0.026875000,-72206
0.026906250,180440
0.026937500,-54668
0.026968750,-128947
0.027000000,150360
0.027031250,-129186
0.027062500,-59375
0.027093750,-78137
0.027125000,45934
0.027156250,-122417
0.027187500,-84400
0.027218750,-1028
0.027250000,-12962
0.027281250,-100224
0.027312500,15798
0.027343750,3464
0.027375000,113835
0.027406250,-176062
0.027437500,18103
0.027468750,54106
0.027500000,34044
0.027531250,-109569
0.027562500,83093
0.027593750,58232
0.027625000,27662
0.027656250,-22139
0.027687500,124266
0.027718750,203348
0.027750000,-27203
0.027781250,172379
0.027812500,227877
0.027843750,42898
0.027875000,202208
0.027906250,185690
0.027937500,255930
0.027968750,227829
0.028000000,228175
0.028031250,106379
0.028062500,247007
0.028093750,60070
0.028125000,96704
0.028156250,103238
0.028187500,47114
0.028218750,86056
0.028250000,31422
0.028281250,-73453
0.028312500,117400
0.028343750,-120688
0.028375000,-146195
0.028406250,63923
0.028437500,-128223
0.028468750,-172059
0.028500000,134130
0.028531250,-152977
0.028562500,-135298
0.028593750,205239
0.028625000,-108394
0.028656250,-125734
0.028687500,60434
0.028718750,72759
0.028750000,-198031
0.028781250,11882
0.028812500,146591
0.028843750,-155052
0.028875000,62029
0.028906250,39444
0.028937500,-129738
0.028968750,35661
0.029000000,191860
0.029031250,-28142
0.029062500,-42609
0.029093750,-2356
0.029125000,188038
0.029156250,-153333
0.029187500,260415
0.029218750,7150
0.029250000,354144
0.029281250,59143
0.029312500,-186409
0.029343750,377898
0.029375000,46936
0.029406250,-132742
0.029437500,-58488
0.029468750,-69422
0.029500000,79893
0.029531250,-72816
0.029562500,-237679
0.029593750,111
0.029625000,76953
0.029656250,-119817
0.029687500,-168898
0.029718750,37116
0.029750000,139707
0.029781250,-215657
0.029812500,-2811
0.029843750,132206
0.029875000,135558
0.029906250,1194
0.029937500,88895
0.029968750,307734
0.030000000,56217
0.030031250,97900
0.030062500,60523
0.030093750,134728
0.030125000,70676
0.030156250,-208136
0.030187500,260941
0.030218750,-88456
0.030250000,49422
0.030281250,48462
0.030312500,128091
0.030343750,101618
0.030375000,-124760
0.030406250,140509
0.030437500,76320
0.030468750,150742
0.030500000,-108746
0.030531250,272916
0.030562500,103365
0.030593750,-181104
0.030625000,-59293
0.030656250,91136
0.030687500,-54775
0.030718750,-276622
0.030750000,11612
0.030781250,-111395
0.030812500,-64385
0.030843750,-63148
0.030875000,-187581
0.030906250,75723
0.030937500,105420
0.030968750,-184024
0.031000000,76240
0.031031250,184446
0.031062500,-123484
0.031093750,105262
0.031125000,51766
0.031156250,-44153
0.031187500,101028
0.031218750,-47308
0.031250000,56513
0.031281250,96336
0.031312500,-25956
0.031343750,174709
0.031375000,-179948
0.031406250,41900
0.031437500,272378
0.031468750,-103625
0.031500000,204746
0.031531250,410284
0.031562500,-22136
0.031593750,247853
0.031625000,315128
0.031656250,-156418
0.031687500,422280
0.031718750,161036
0.031750000,-91341
0.031781250,283639
0.031812500,24572
0.031843750,32636
0.031875000,36801
0.031906250,27785
0.031937500,-109901
0.031968750,-13517
0.032000000,-52957
0.032031250,-247095
0.032062500,31544
0.032093750,15413
0.032125000,-135459
0.032156250,-107233
0.032187500,86229
0.032218750,-207090
0.032250000,73710
0.032281250,-41672
0.032312500,-126150
0.032343750,227350
0.032375000,-54739
0.032406250,-24151
0.032437500,77928
0.032468750,28513
0.032500000,47036
0.032531250,-11061
0.032562500,167215
0.032593750,64132
0.032625000,58562
0.032656250,139667
0.032687500,11618
0.032718750,116785
0.032750000,170268
0.032781250,-35387
0.032812500,63892
0.032843750,101326
0.032875000,-111308
0.032906250,-60645
0.032937500,-17754
0.032968750,-584
0.033000000,-221977
0.033031250,114647
0.033062500,-31741
0.033093750,-141010
0.033125000,109298
0.033156250,-78940
0.033187500,-96507
0.033218750,9381
0.033250000,-165594
0.033281250,-94511
0.033312500,27122
0.033343750,-122351
0.033375000,-70097
0.033406250,65791
0.033437500,-109062
0.033468750,-16722
0.033500000,-40620
0.033531250,-59048
0.033562500,152022
0.033593750,-173261
0.033625000,-57333
0.033656250,210040
0.033687500,-93926
0.033718750,-98649
0.033750000,189519
0.033781250,-35782
0.033812500,107353
0.033843750,23397
0.033875000,4369
0.033906250,93730
0.033937500,-8500
0.033968750,-37709
0.034000000,50024
0.034031250,-74122
0.034062500,146256
0.034093750,-23061
0.034125000,-53220
0.034156250,101401
0.034187500,-72707
0.034218750,-36518
0.034250000,33790
0.034281250,6496
0.034312500,-50477
0.034343750,-126379
0.034375000,-10681
0.034406250,24892
0.034437500,-181377
0.034468750,-187969
0.034500000,-208379
0.034531250,-132000
0.034562500,-183363
0.034593750,-202055
0.034625000,-76579
0.034656250,-287
0.034687500,-96785
0.034718750,-154877
0.034750000,55171
0.034781250,-40113
0.034812500,-132990
0.034843750,51061
0.034875000,3569
0.034906250,-76764
0.034937500,-2850
0.034968750,58749
0.035000000,-66870
0.035031250,-27496
0.035062500,42123
0.035093750,-54866
0.035125000,80437
0.035156250,-18240
0.035187500,42233
0.035218750,137266
0.035250000,99717
0.035281250,143475
0.035312500,181376
0.035343750,87895
0.035375000,83050
0.035406250,162077
0.035437500,-12523
0.035468750,46722
0.035500000,-53307
0.035531250,12133
0.035562500,-138509
0.035593750,-5102
0.035625000,-99449
0.035656250,-165074
0.035687500,21708
0.035718750,-2244
0.035750000,-190970
0.035781250,-24029
0.035812500,175563
0.035843750,-86310
0.035875000,62930
0.035906250,103846
0.035937500,-5142
0.035968750,-24042
0.036000000,107918
0.036031250,-6146
0.036062500,26160
0.036093750,130021
0.036125000,-20029
0.036156250,-5859
0.036187500,48064
0.036218750,-42909
0.036250000,-77926
0.036281250,54851
0.036312500,96630
0.036343750,-90137
0.036375000,-16859
0.036406250,84675
0.036437500,68276
0.036468750,-150628
0.036500000,179723
0.036531250,-135205
0.036562500,-129290
0.036593750,67731
0.036625000,103509
0.036656250,-225011
0.036687500,146037
0.036718750,-45050
0.036750000,-162215
0.036781250,-6715
0.036812500,151470
0.036843750,-338049
0.036875000,197643
0.036906250,46079
0.036937500,-104572
0.036968750,6896
0.037000000,-215
0.037031250,-151928
0.037062500,22867
0.037093750,-36828
0.037125000,46616
0.037156250,-176238
0.037187500,323691
0.037218750,-210019
0.037250000,84603
0.037281250,-9953
0.037312500,178375
0.037343750,-155308
0.037375000,-82369
0.037406250,328808
0.037437500,-185410
0.037468750,-148317
0.037500000,231985
0.037531250,-134397
0.037562500,-101622
0.037593750,-103668
0.037625000,199823
0.037656250,-238271
0.037687500,-5448
0.037718750,83187
0.037750000,-39874
0.037781250,-99961
0.037812500,22645
0.037843750,-2176
0.037875000,-111885
0.037906250,14115
0.037937500,-47802
0.037968750,3650
0.038000000,47381
0.038031250,-119717
0.038062500,33709
0.038093750,-15451
0.038125000,14022
0.038156250,-207253
0.038187500,108032
0.038218750,-675
0.038250000,-116239
0.038281250,119695
0.038312500,-39780
0.038343750,131706
0.038375000,88886
0.038406250,-34672
0.038437500,204642
0.038468750,14605
0.038500000,108690
0.038531250,71540
0.038562500,108422
0.038593750,121440
0.038625000,-44457
0.038656250,164662
0.038687500,44976
0.038718750,42785
0.038750000,11566
0.038781250,-39585
0.038812500,-69722
0.038843750,92167
0.038875000,-230129
0.038906250,-64174
0.038937500,47986
0.038968750,-188355
0.039000000,-103427
0.039031250,5503
0.039062500,-68539
0.039093750,-78243
0.039125000,-53932
0.039156250,136995
0.039187500,-88933
0.039218750,-32394
0.039250000,184496
0.039281250,-120508
0.039312500,-14535
0.039343750,228039
0.039375000,-156216
0.039406250,82016
0.039437500,160362
0.039468750,-101065
0.039500000,101658
0.039531250,88165
0.039562500,-40539
0.039593750,69262
0.039625000,115418
0.039656250,47318
0.039687500,94667
0.039718750,256176
0.039750000,96045
0.039781250,96755
0.039812500,271443
0.039843750,1397
0.039875000,155178
0.039906250,114431
0.039937500,-27173
0.039968750,120294
0.040000000,78064
0.040031250,-79993
0.040062500,51659
0.040093750,-5875
0.040125000,-170749
0.040156250,-41096
0.040187500,-39341
0.040218750,-71225
0.040250000,10442
0.040281250,51573
0.040312500,-21984
0.040343750,87306
0.040375000,28213
0.040406250,87004
0.040437500,50308
0.040468750,44529
0.040500000,19448
0.040531250,89780
0.040562500,34742
0.040593750,5422
0.040625000,146194
0.040656250,-45873
0.040687500,9600
0.040718750,110326
0.040750000,19120
0.040781250,-7128
0.040812500,205524
0.040843750,-23574
0.040875000,173519
0.040906250,166577
0.040937500,-651
0.040968750,120535
0.041000000,125265
0.041031250,-16910
0.041062500,79486
0.041093750,12134
0.041125000,15707
0.041156250,-46007
0.041187500,-4889
0.041218750,-71221
0.041250000,-82800
0.041281250,-123462
0.041312500,-84728
0.041343750,-106727
0.041375000,-84476
0.041406250,-87753
0.041437500,-98863
0.041468750,-54462
0.041500000,-31742
0.041531250,-84846
0.041562500,-45699
0.041593750,-58559
0.041625000,-42421
0.041656250,-42698
0.041687500,4112
0.041718750,-17460
0.041750000,-26769
0.041781250,-25154
0.041812500,11381
0.041843750,15668
0.041875000,-58207
0.041906250,144445
0.041937500,64000
0.041968750,-25555
0.042000000,137885
0.042031250,86939
0.042062500,57518
0.042093750,39388
0.042125000,90910
0.042156250,309
0.042187500,31224
0.042218750,83297
0.042250000,-12100
0.042281250,49848
0.042312500,-49634
0.042343750,21189
0.042375000,-62288
0.042406250,-142185
0.042437500,-6906
0.042468750,-89839
0.042500000,-56692
0.042531250,-103339
0.042562500,-90918
0.042593750,-36494
0.042625000,-135719
0.042656250,-36582
0.042687500,-171790
0.042718750,-111917
0.042750000,18811
0.042781250,-202334
0.042812500,-208724
0.042843750,109737
0.042875000,-99100
0.042906250,-227810
0.042937500,11612
0.042968750,59159
0.043000000,-274901
0.043031250,-61948
0.043062500,83132
0.043093750,-172115
0.043125000,9120
0.043156250,26724
0.043187500,-48267
0.043218750,20558
0.043250000,-30222
0.043281250,38708
0.043312500,-47632
0.043343750,82991
0.043375000,11402
0.043406250,-39648
0.043437500,115168
0.043468750,52695
0.043500000,-115726
0.043531250,13410
0.043562500,32531
0.043593750,-120552
0.043625000,-202577
0.043656250,10744
0.043687500,-65080
0.043718750,-298713
0.043750000,39922
0.043781250,-118371
0.043812500,-252770
0.043843750,-1991
0.043875000,-167890
0.043906250,-5229
0.043937500,-125806
0.043968750,-181874
0.044000000,103339
0.044031250,-329965
0.044062500,-29345
0.044093750,31066
0.044125000,-313555
0.044156250,15270
0.044187500,43332
0.044218750,-222432
0.044250000,74453
0.044281250,-9510
0.044312500,-39966
0.044343750,-48803
0.044375000,43442
0.044406250,-26686
0.044437500,13543
0.044468750,-74231
0.044500000,42410
0.044531250,-19131
0.044562500,2600
0.044593750,8065
0.044625000,-175432
0.044656250,97105
0.044687500,-240869
0.044718750,-70234
0.044750000,-49607
0.044781250,-83291
0.044812500,-110072
0.044843750,-31982
0.044875000,15865
0.044906250,-163025
0.044937500,39247
0.044968750,-144558
0.045000000,79408
0.045031250,-79311
0.045062500,-61406
0.045093750,-549
0.045125000,7356
0.045156250,-13313
0.045187500,-79222
0.045218750,191186
0.045250000,-133966
0.045281250,32142
0.045312500,106801
0.045343750,-81488
0.045375000,115284
0.045406250,13286
0.045437500,-105339
0.045468750,36639
0.045500000,49090
0.045531250,-180357
0.045562500,71321
0.045593750,104316
0.045625000,-159326
0.045656250,1468
0.045687500,58722
0.045718750,-25694
0.045750000,-86010
0.045781250,9171
0.045812500,106272
0.045843750,-140728
0.045875000,-55595
0.045906250,59475
0.045937500,-74603
