time,value
0.014062500,-118148
0.014093750,-142539
0.014125000,-168252
0.014156250,-166056
0.014187500,-240539
0.014218750,-263736
0.014250000,-232530
0.014281250,-284898
0.014312500,-299963
0.014343750,-241361
0.014375000,-236814
0.014406250,-166633
0.014437500,-230075
0.014468750,-168119
0.014500000,-291688
0.014531250,-370902
0.014562500,-395149
0.014593750,-372347
0.014625000,-360138
0.014656250,-285621
0.014687500,-256303
0.014718750,-147452
0.014750000,-297966
0.014781250,-280723
0.014812500,-320388
0.014843750,-294983
0.014875000,-365776
0.014906250,-382666
0.014937500,-332042
0.014968750,-304025
0.015000000,-272204
0.015031250,-286580
0.015062500,-456142
0.015093750,-137138
0.015125000,-541698
0.015156250,-273842
0.015187500,-569203
0.015218750,-245317
0.015250000,-474711
0.015281250,-453276
0.015312500,-359959
0.015343750,-366862
0.015375000,-433871
0.015406250,-336363
0.015437500,-324065
0.015468750,-286257
0.015500000,-299200
0.015531250,-287416
0.015562500,-158341
0.015593750,-237034
0.015625000,-175406
0.015656250,-144333
0.015687500,-148665
0.015718750,-191417
0.015750000,-248759
0.015781250,-259600
0.015812500,-204631
0.015843750,-327436
0.015875000,-316022
0.015906250,-303057
0.015937500,-266254
0.015968750,-262830
0.016000000,-255197
0.016031250,-148595
0.016062500,-153661
0.016093750,-297108
0.016125000,-297789
0.016156250,-333874
0.016187500,-346409
0.016218750,-402787
0.016250000,-405722
0.016281250,-298763
0.016312500,-325423
0.016343750,-413813
0.016375000,-378263
0.016406250,-342837
0.016437500,-353628
0.016468750,-360561
0.016500000,-307430
0.016531250,-221758
0.016562500,-220827
0.016593750,-229906
0.016625000,-166430
0.016656250,-127749
0.016687500,-127537
0.016718750,-146078
0.016750000,-88284
0.016781250,-71037
0.016812500,-140929
0.016843750,-180137
0.016875000,-205769
0.016906250,-212036
0.016937500,-224360
0.016968750,-176829
0.017000000,-140121
0.017031250,-95603
0.017062500,-78389
0.017093750,-124150
0.017125000,-162254
0.017156250,-158394
0.017187500,-144318
0.017218750,-181634
0.017250000,-219239
0.017281250,-197767
0.017312500,-206667
0.017343750,-193874
0.017375000,-205409
0.017406250,-232254
0.017437500,-218993
0.017468750,-245538
0.017500000,-269431
0.017531250,-208916
0.017562500,-119492
0.017593750,-101790
0.017625000,-44241
0.017656250,-11741
0.017687500,-6328
0.017718750,-2795
0.017750000,21900
0.017781250,48771
0.017812500,70584
0.017843750,90917
0.017875000,118772
0.017906250,165778
0.017937500,222168
0.017968750,259602
0.018000000,260946
0.018031250,291056
0.018062500,271331
0.018093750,354230
0.018125000,321583
0.018156250,264138
0.018187500,362009
0.018218750,327569
0.018250000,226432
0.018281250,198088
0.018312500,247490
0.018343750,230285
0.018375000,167992
0.018406250,189235
0.018437500,271435
0.018468750,167352
0.018500000,132909
0.018531250,304470
0.018562500,231302
0.018593750,198937
0.018625000,206200
0.018656250,133603
0.018687500,213500
0.018718750,176244
0.018750000,114467
0.018781250,214137
0.018812500,64416
0.018843750,94929
0.018875000,92096
0.018906250,71247
0.018937500,34512
0.018968750,42333
0.019000000,9793
0.019031250,118229
0.019062500,82573
0.019093750,135528
0.019125000,200830
0.019156250,284447
0.019187500,339880
0.019218750,313343
0.019250000,311349
0.019281250,391514
0.019312500,205759
0.019343750,379653
0.019375000,281646
0.019406250,285257
0.019437500,240290
0.019468750,372002
0.019500000,253086
0.019531250,216496
0.019562500,180815
0.019593750,205745
0.019625000,146900
0.019656250,47607
0.019687500,42321
0.019718750,162699
0.019750000,-159942
0.019781250,143222
0.019812500,127751
0.019843750,23031
0.019875000,68502
0.019906250,131584
0.019937500,106030
0.019968750,8136
0.020000000,-26885
0.020031250,-11562
0.020062500,170472
0.020093750,-111516
0.020125000,87121
0.020156250,213238
0.020187500,121224
0.020218750,130933
0.020250000,172822
0.020281250,273558
0.020312500,219868
0.020343750,191487
0.020375000,371934
0.020406250,195910
0.020437500,274850
0.020468750,237163
0.020500000,184334
0.020531250,232981
0.020562500,77366
0.020593750,69776
0.020625000,138691
0.020656250,77899
0.020687500,107390
0.020718750,84349
0.020750000,129604
0.020781250,161559
0.020812500,45793
0.020843750,122789
0.020875000,85487
0.020906250,1881
0.020937500,54350
0.020968750,8465
0.021000000,7060
0.021031250,-19792
0.021062500,-97966
0.021093750,3970
0.021125000,6637
0.021156250,-18739
0.021187500,21132
0.021218750,60192
0.021250000,64664
0.021281250,76972
0.021312500,109063
0.021343750,154035
0.021375000,197041
0.021406250,222301
0.021437500,265344
0.021468750,247284
0.021500000,251235
0.021531250,247846
0.021562500,228949
0.021593750,242645
0.021625000,178454
0.021656250,109453
0.021687500,139566
0.021718750,129892
0.021750000,114229
0.021781250,135223
0.021812500,97373
0.021843750,97872
0.021875000,75162
0.021906250,16244
0.021937500,9996
0.021968750,18301
0.022000000,-3374
0.022031250,-31518
0.022062500,-34208
0.022093750,44194
0.022125000,16921
0.022156250,-17623
0.022187500,6022
0.022218750,23526
0.022250000,-26211
0.022281250,-64868
0.022312500,-73192
0.022343750,-30156
0.022375000,-14334
0.022406250,-45413
0.022437500,-55661
0.022468750,60048
0.022500000,-11277
0.022531250,-34299
0.022562500,75365
0.022593750,33155
0.022625000,69778
0.022656250,19336
0.022687500,112530
0.022718750,-14927
0.022750000,139514
0.022781250,-15205
0.022812500,29545
0.022843750,277632
0.022875000,-154873
0.022906250,145544
0.022937500,64186
0.022968750,216895
0.023000000,-37625
0.023031250,119030
0.023062500,266629
0.023093750,-150874
0.023125000,329258
0.023156250,-80513
0.023187500,140549
0.023218750,-108634
0.023250000,-2067
0.023281250,-182105
0.023312500,-194376
0.023343750,-179819
0.023375000,-293813
0.023406250,-49656
0.023437500,-346800
0.023468750,-214306
0.023500000,-224428
0.023531250,-283707
0.023562500,-189835
0.023593750,-162972
0.023625000,-67749
0.023656250,-219736
0.023687500,-40293
0.023718750,-207954
0.023750000,-50398
0.023781250,-16808
0.023812500,-118084
0.023843750,-26319
0.023875000,-120866
0.023906250,-57467
0.023937500,-111969
0.023968750,-102689
0.024000000,-4710
0.024031250,-79584
0.024062500,-62411
0.024093750,2886
0.024125000,-65427
0.024156250,-63970
0.024187500,-71713
0.024218750,-67796
0.024250000,-92936
0.024281250,-96003
0.024312500,-175728
0.024343750,-109446
0.024375000,-134095
0.024406250,-31053
0.024437500,-96814
0.024468750,-56388
0.024500000,18457
0.024531250,-10495
0.024562500,92285
0.024593750,183762
0.024625000,147096
0.024656250,252546
0.024687500,230443
0.024718750,382206
0.024750000,392158
0.024781250,345053
0.024812500,435310
0.024843750,629428
0.024875000,524436
0.024906250,408684
0.024937500,562308
0.024968750,638991
0.025000000,401268
0.025031250,750705
0.025062500,469738
0.025093750,624303
0.025125000,606444
0.025156250,542918
0.025187500,634420
0.025218750,623599
0.025250000,476109
0.025281250,520811
0.025312500,433803
0.025343750,330555
0.025375000,224301
0.025406250,340190
0.025437500,59915
0.025468750,271510
0.025500000,48609
0.025531250,84241
0.025562500,167264
0.025593750,-36287
0.025625000,93937
0.025656250,-31515
0.025687500,29136
0.025718750,-83964
0.025750000,-53163
0.025781250,-51740
0.025812500,-78790
0.025843750,-92816
0.025875000,-18255
0.025906250,-107839
0.025937500,-90380
0.025968750,-146275
0.026000000,-141913
0.026031250,-36132
0.026062500,-235161
0.026093750,-177586
0.026125000,-165357
0.026156250,-235246
0.026187500,-140197
0.026218750,-178334
0.026250000,-151346
0.026281250,-84830
0.026312500,-94376
0.026343750,-80049
0.026375000,-127741
0.026406250,-137159
0.026437500,-134375
0.026468750,-225694
0.026500000,-196112
0.026531250,-313118
0.026562500,-365345
0.026593750,-360709
0.026625000,-436705
0.026656250,-366742
0.026687500,-322754
0.026718750,-335674
0.026750000,-271138
0.026781250,-259476
0.026812500,-294580
0.026843750,-238378
0.026875000,-243338
0.026906250,-279731
0.026937500,-284808
0.026968750,-278676
0.027000000,-342606
0.027031250,-363003
0.027062500,-293574
0.027093750,-277550
0.027125000,-218619
0.027156250,-141843
0.027187500,-85552
0.027218750,-9657
0.027250000,41899
0.027281250,109936
0.027312500,139728
0.027343750,168878
0.027375000,169141
0.027406250,114647
0.027437500,81880
0.027468750,74989
0.027500000,48900
0.027531250,84998
0.027562500,72045
0.027593750,47361
0.027625000,47472
0.027656250,-20442
0.027687500,-52643
0.027718750,-60533
0.027750000,-93686
0.027781250,-108758
0.027812500,-129366
0.027843750,-125874
0.027875000,-149691
0.027906250,-150718
0.027937500,-94356
0.027968750,-160707
0.028000000,-178114
0.028031250,-155311
0.028062500,-191275
0.028093750,-180338
0.028125000,-188148
0.028156250,-226633
0.028187500,-187895
0.028218750,-157749
0.028250000,-121744
0.028281250,-49189
0.028312500,-19800
0.028343750,-1268
0.028375000,-5401
0.028406250,-32185
0.028437500,-17936
0.028468750,10337
0.028500000,37554
0.028531250,79482
0.028562500,100402
0.028593750,119353
0.028625000,79650
0.028656250,47515
0.028687500,57509
0.028718750,40873
0.028750000,7703
0.028781250,30647
0.028812500,23367
0.028843750,5850
0.028875000,2831
0.028906250,20858
0.028937500,-18957
0.028968750,-64784
0.029000000,-45953
0.029031250,-103694
0.029062500,-148954
0.029093750,-145853
0.029125000,-182138
0.029156250,-173367
0.029187500,-163303
0.029218750,-201341
0.029250000,-158151
0.029281250,-141194
0.029312500,-114115
0.029343750,-100316
0.029375000,-63013
0.029406250,-65711
0.029437500,-64120
0.029468750,-9082
0.029500000,-17059
0.029531250,-1062
0.029562500,28008
0.029593750,35029
0.029625000,47294
0.029656250,61982
0.029687500,80164
0.029718750,108643
0.029750000,114731
0.029781250,82402
0.029812500,103338
0.029843750,146964
0.029875000,156086
0.029906250,172377
0.029937500,224201
0.029968750,240015
0.030000000,206306
0.030031250,206884
0.030062500,217062
0.030093750,217832
0.030125000,179893
0.030156250,172270
0.030187500,172279
0.030218750,137785
0.030250000,126851
0.030281250,105077
0.030312500,95598
0.030343750,69245
0.030375000,51346
0.030406250,22462
0.030437500,6230
0.030468750,15980
0.030500000,50990
0.030531250,85727
0.030562500,94365
0.030593750,126838
0.030625000,153682
0.030656250,156969
0.030687500,163186
0.030718750,178245
0.030750000,180622
0.030781250,186148
0.030812500,177843
0.030843750,159523
0.030875000,163867
0.030906250,178868
0.030937500,187899
0.030968750,191331
0.031000000,210870
0.031031250,243945
0.031062500,259382
0.031093750,252992
0.031125000,267788
0.031156250,243424
0.031187500,211432
0.031218750,201049
0.031250000,183416
0.031281250,184949
0.031312500,162435
0.031343750,146610
0.031375000,152034
0.031406250,129458
0.031437500,86222
0.031468750,85209
0.031500000,61546
0.031531250,35634
0.031562500,67941
0.031593750,103944
0.031625000,95755
0.031656250,118045
0.031687500,161864
0.031718750,159538
0.031750000,185240
0.031781250,184832
0.031812500,195918
0.031843750,216047
0.031875000,222490
0.031906250,249043
0.031937500,245537
0.031968750,268886
0.032000000,296901
0.032031250,291795
0.032062500,286622
0.032093750,285375
0.032125000,258320
0.032156250,257278
0.032187500,248253
0.032218750,197961
0.032250000,209371
0.032281250,188245
0.032312500,133643
0.032343750,107389
0.032375000,68661
0.032406250,52148
0.032437500,-4514
0.032468750,-33248
0.032500000,-39419
0.032531250,-52203
0.032562500,-81799
0.032593750,-75461
0.032625000,-50952
0.032656250,-30045
0.032687500,-36587
0.032718750,-56287
0.032750000,-87738
0.032781250,-90452
0.032812500,-89583
0.032843750,-120779
0.032875000,-110485
0.032906250,-84719
0.032937500,-100506
0.032968750,-92332
0.033000000,-70324
0.033031250,-67277
0.033062500,-47207
0.033093750,-22974
0.033125000,-43031
0.033156250,-39845
0.033187500,-2285
0.033218750,37541
0.033250000,66749
0.033281250,92959
0.033312500,85128
0.033343750,91187
0.033375000,86621
0.033406250,94084
0.033437500,108369
0.033468750,102708
0.033500000,88437
0.033531250,91810
0.033562500,83046
0.033593750,57074
0.033625000,30155
0.033656250,-7859
0.033687500,-8783
0.033718750,-19852
0.033750000,-12544
0.033781250,-12167
0.033812500,-67941
0.033843750,-75820
0.033875000,-80042
0.033906250,-83757
0.033937500,-110960
0.033968750,-159069
0.034000000,-195164
0.034031250,-229124
0.034062500,-259242
0.034093750,-248924
0.034125000,-238947
0.034156250,-232165
0.034187500,-216205
0.034218750,-212850
0.034250000,-212026
0.034281250,-205137
0.034312500,-218610
0.034343750,-213378
0.034375000,-263450
0.034406250,-232213
0.034437500,-148322
0.034468750,-171972
0.034500000,-201083
0.034531250,-222202
0.034562500,-265651
0.034593750,-293060
0.034625000,-249986
0.034656250,-188396
0.034687500,-161816
0.034718750,-205233
0.034750000,-268216
0.034781250,-355857
0.034812500,-313409
0.034843750,-370726
0.034875000,-374783
0.034906250,-334893
0.034937500,-390365
0.034968750,-369629
0.035000000,-534156
0.035031250,-451546
0.035062500,-446020
0.035093750,-586580
0.035125000,-423410
0.035156250,-620509
0.035187500,-367284
0.035218750,-543332
0.035250000,-432671
0.035281250,-490109
0.035312500,-485587
0.035343750,-538242
0.035375000,-426850
0.035406250,-452381
0.035437500,-341431
0.035468750,-387948
0.035500000,-309008
0.035531250,-288036
0.035562500,-317369
0.035593750,-277121
0.035625000,-249348
0.035656250,-277426
0.035687500,-300468
0.035718750,-345031
0.035750000,-331879
0.035781250,-306317
0.035812500,-332710
0.035843750,-296070
0.035875000,-306365
0.035906250,-301997
0.035937500,-340100
0.035968750,-346499
0.036000000,-265221
0.036031250,-312955
0.036062500,-376922
0.036093750,-366762
0.036125000,-398413
0.036156250,-405105
0.036187500,-432586
0.036218750,-387036
0.036250000,-356229
0.036281250,-407203
0.036312500,-465855
0.036343750,-462772
0.036375000,-481803
0.036406250,-483641
0.036437500,-459912
0.036468750,-367194
0.036500000,-273034
0.036531250,-243654
0.036562500,-201780
0.036593750,-161235
0.036625000,-174149
0.036656250,-176733
0.036687500,-174911
0.036718750,-140625
0.036750000,-136331
0.036781250,-169541
0.036812500,-185272
0.036843750,-211583
0.036875000,-212034
0.036906250,-185279
0.036937500,-146149
0.036968750,-148322
0.037000000,-117912
0.037031250,-144226
0.037062500,-160708
0.037093750,-113173
0.037125000,-90173
0.037156250,-76792
0.037187500,-113247
0.037218750,-133137
0.037250000,-154563
0.037281250,-165474
0.037312500,-177955
0.037343750,-228532
0.037375000,-260259
0.037406250,-260206
0.037437500,-263582
0.037468750,-231255
0.037500000,-163870
0.037531250,-109526
0.037562500,-98287
0.037593750,-85702
0.037625000,-100056
0.037656250,-99221
0.037687500,-52287
0.037718750,-220
0.037750000,33257
0.037781250,51379
0.037812500,73222
0.037843750,114752
0.037875000,157279
0.037906250,221787
0.037937500,232106
0.037968750,277091
0.038000000,256165
0.038031250,333681
0.038062500,344752
0.038093750,279264
0.038125000,394935
0.038156250,393666
0.038187500,399840
0.038218750,287296
0.038250000,304402
0.038281250,379300
0.038312500,245758
0.038343750,226623
0.038375000,283844
0.038406250,291330
0.038437500,166007
0.038468750,196983
0.038500000,311463
0.038531250,177979
0.038562500,136336
0.038593750,157007
0.038625000,122822
0.038656250,240792
0.038687500,121537
0.038718750,218295
0.038750000,170695
0.038781250,81678
0.038812500,108606
0.038843750,76853
0.038875000,32631
0.038906250,17916
0.038937500,36683
0.038968750,55267
0.039000000,132154
0.039031250,90597
0.039062500,148916
0.039093750,143136
0.039125000,179896
0.039156250,199445
0.039187500,121102
0.039218750,263994
0.039250000,189475
0.039281250,172475
0.039312500,291372
0.039343750,145345
0.039375000,142191
0.039406250,151133
0.039437500,217521
0.039468750,50928
0.039500000,60629
0.039531250,23663
0.039562500,55471
0.039593750,46070
0.039625000,-36915
0.039656250,204920
0.039687500,5835
0.039718750,-98983
0.039750000,258586
0.039781250,16781
0.039812500,81889
0.039843750,68190
0.039875000,183382
0.039906250,-88036
0.039937500,123047
0.039968750,-48897
0.040000000,63847
0.040031250,-31473
0.040062500,-127600
0.040093750,193565
0.040125000,-10977
0.040156250,-114461
0.040187500,235571
0.040218750,130163
0.040250000,130480
0.040281250,176187
0.040312500,325903
0.040343750,327365
0.040375000,139724
0.040406250,354478
0.040437500,244766
0.040468750,190868
0.040500000,233927
0.040531250,130457
0.040562500,213724
0.040593750,187874
0.040625000,123729
0.040656250,227255
0.040687500,164010
0.040718750,185653
0.040750000,188340
0.040781250,103824
0.040812500,171047
0.040843750,70873
0.040875000,52735
0.040906250,109423
0.040937500,66592
0.040968750,91048
0.041000000,41716
0.041031250,-11815
0.041062500,36614
0.041093750,-10817
0.041125000,-13948
0.041156250,35892
0.041187500,44013
0.041218750,87272
0.041250000,139479
0.041281250,182308
0.041312500,177103
0.041343750,208078
0.041375000,263516
0.041406250,264927
0.041437500,237066
0.041468750,259270
0.041500000,232695
0.041531250,194292
0.041562500,207518
0.041593750,186890
0.041625000,124389
0.041656250,111568
0.041687500,82074
0.041718750,65966
0.041750000,56840
0.041781250,-3350
0.041812500,26440
0.041843750,26137
0.041875000,-62545
0.041906250,-43833
0.041937500,-62848
0.041968750,-75709
0.042000000,-58809
0.042031250,41890
0.042062500,3029
0.042093750,-2128
0.042125000,-28571
0.042156250,-57501
0.042187500,21025
0.042218750,-72343
0.042250000,-28096
0.042281250,-74127
0.042312500,42075
0.042343750,29260
0.042375000,-69681
0.042406250,17368
0.042437500,79329
0.042468750,-90715
0.042500000,24753
0.042531250,58321
0.042562500,81574
0.042593750,21596
0.042625000,102205
0.042656250,64044
0.042687500,-4725
0.042718750,87491
0.042750000,-81548
0.042781250,95776
0.042812500,118620
0.042843750,-135182
0.042875000,185844
0.042906250,1661
0.042937500,181984
0.042968750,-222997
0.043000000,212530
0.043031250,53762
0.043062500,-24235
0.043093750,133833
0.043125000,-113925
0.043156250,45181
0.043187500,-205088
0.043218750,-94787
0.043250000,-301528
0.043281250,-179296
0.043312500,-311981
0.043343750,-398562
0.043375000,-177241
0.043406250,-476370
0.043437500,-245943
0.043468750,-329660
0.043500000,-256900
0.043531250,-250702
0.043562500,-164556
0.043593750,-164912
0.043625000,-149741
0.043656250,-36336
0.043687500,-170880
0.043718750,33773
0.043750000,-70976
0.043781250,-95056
0.043812500,-52297
0.043843750,-90587
0.043875000,-12741
0.043906250,-41771
0.043937500,-30947
0.043968750,45996
0.044000000,-70434
0.044031250,20084
0.044062500,943
0.044093750,-62864
0.044125000,-82626
0.044156250,-133086
0.044187500,-183578
0.044218750,-119692
0.044250000,-232869
0.044281250,-175701
0.044312500,-242377
0.044343750,-206457
0.044375000,-189260
0.044406250,-274486
0.044437500,-214025
0.044468750,-111750
0.044500000,-151290
0.044531250,5964
0.044562500,5634
0.044593750,91823
0.044625000,168657
0.044656250,180508
0.044687500,354348
0.044718750,302727
0.044750000,204466
0.044781250,374546
0.044812500,487169
0.044843750,410137
0.044875000,363075
0.044906250,661164
0.044937500,544033
0.044968750,491328
0.045000000,705168
0.045031250,421214
0.045062500,642620
0.045093750,533459
0.045125000,634944
0.045156250,674552
0.045187500,625153
0.045218750,489610
0.045250000,578707
0.045281250,432931
0.045312500,330481
0.045343750,212164
0.045375000,366989
0.045406250,53529
0.045437500,306475
0.045468750,52517
0.045500000,242879
0.045531250,93184
0.045562500,46729
0.045593750,208259
0.045625000,29680
0.045656250,70309
0.045687500,143003
0.045718750,123526
0.045750000,143982
0.045781250,1787
0.045812500,56782
0.045843750,111033
0.045875000,-80100
0.045906250,34364
0.045937500,-92504
0.045968750,-52491
0.046000000,-45203
0.046031250,-184743
0.046062500,-76920
0.046093750,-65100
