time,value
0.008968750,-181902
0.009000000,-224950
0.009031250,-282423
0.009062500,-294418
0.009093750,-287354
0.009125000,-320324
0.009156250,-350225
0.009187500,-316916
0.009218750,-315559
0.009250000,-363966
0.009281250,-381897
0.009312500,-366404
0.009343750,-349210
0.009375000,-364190
0.009406250,-349364
0.009437500,-279058
0.009468750,-283136
0.009500000,-271284
0.009531250,-213669
0.009562500,-181866
0.009593750,-169020
0.009625000,-134839
0.009656250,-100884
0.009687500,-108349
0.009718750,-106701
0.009750000,-73163
0.009781250,-72760
0.009812500,-84467
0.009843750,-67960
0.009875000,-22551
0.009906250,-20539
0.009937500,-56274
0.009968750,-54513
0.010000000,-56761
0.010031250,-45707
0.010062500,-15665
0.010093750,25332
0.010125000,69942
0.010156250,96399
0.010187500,119239
0.010218750,154062
0.010250000,172197
0.010281250,183254
0.010312500,155249
0.010343750,166468
0.010375000,150083
0.010406250,126839
0.010437500,113442
0.010468750,71763
0.010500000,63236
0.010531250,57078
0.010562500,76887
0.010593750,94500
0.010625000,100836
0.010656250,121964
0.010687500,124644
0.010718750,129893
0.010750000,151460
0.010781250,174242
0.010812500,164143
0.010843750,202711
0.010875000,238610
0.010906250,212757
0.010937500,217563
0.010968750,240950
0.011000000,194865
0.011031250,140288
0.011062500,140889
0.011093750,132780
0.011125000,91094
0.011156250,64415
0.011187500,59343
0.011218750,26965
0.011250000,8215
0.011281250,-14143
0.011312500,-18901
0.011343750,-9207
0.011375000,-10520
0.011406250,-61987
0.011437500,-97693
0.011468750,-75700
0.011500000,-75331
0.011531250,-109637
0.011562500,-129847
0.011593750,-101844
0.011625000,-108810
0.011656250,-150258
0.011687500,-133968
0.011718750,-87202
0.011750000,-82969
0.011781250,-97788
0.011812500,-70991
0.011843750,-22156
0.011875000,-52482
0.011906250,-46025
0.011937500,84
0.011968750,3185
0.012000000,-1563
0.012031250,-1686
0.012062500,27738
0.012093750,56473
0.012125000,86420
0.012156250,93157
0.012187500,80550
0.012218750,82933
0.012250000,103730
0.012281250,81670
0.012312500,74278
0.012343750,50707
0.012375000,41913
0.012406250,34866
0.012437500,29472
0.012468750,30053
0.012500000,12944
0.012531250,-1430
0.012562500,25191
0.012593750,19589
0.012625000,-47491
0.012656250,-65405
0.012687500,-57205
0.012718750,-72929
0.012750000,-88637
0.012781250,-81056
0.012812500,-100177
0.012843750,-144058
0.012875000,-161158
0.012906250,-147038
0.012937500,-168785
0.012968750,-201179
0.013000000,-212446
0.013031250,-235637
0.013062500,-282902
0.013093750,-249927
0.013125000,-220942
0.013156250,-254052
0.013187500,-258530
0.013218750,-202907
0.013250000,-176825
0.013281250,-184363
0.013312500,-142372
0.013343750,-105887
0.013375000,-72217
0.013406250,-102218
0.013437500,-113195
0.013468750,-81549
0.013500000,-96741
0.013531250,-79117
0.013562500,-70410
0.013593750,-73471
0.013625000,-53561
0.013656250,-44047
0.013687500,-39762
0.013718750,-22065
0.013750000,-26163
0.013781250,-22810
0.013812500,-33798
0.013843750,-30689
0.013875000,-35658
0.013906250,-75184
0.013937500,-95093
0.013968750,-122838
0.014000000,-117594
0.014031250,-132616
0.014062500,-158229
0.014093750,-140429
0.014125000,-128125
0.014156250,-146898
0.014187500,-166833
0.014218750,-160416
0.014250000,-151941
0.014281250,-159822
0.014312500,-137606
0.014343750,-130246
0.014375000,-129043
0.014406250,-112272
0.014437500,-95590
0.014468750,-85172
0.014500000,-69674
0.014531250,-43266
0.014562500,-15780
0.014593750,2569
0.014625000,24402
0.014656250,47323
0.014687500,41496
0.014718750,96147
0.014750000,167604
0.014781250,203630
0.014812500,261358
0.014843750,304837
0.014875000,301676
0.014906250,307930
0.014937500,300643
0.014968750,278688
0.015000000,280203
0.015031250,251289
0.015062500,228646
0.015093750,219552
0.015125000,198570
0.015156250,145513
0.015187500,121087
0.015218750,115470
0.015250000,82479
0.015281250,38023
0.015312500,42086
0.015343750,22341
0.015375000,-32016
0.015406250,-34178
0.015437500,-56728
0.015468750,-141059
0.015500000,-147632
0.015531250,-135003
0.015562500,-171465
0.015593750,-223332
0.015625000,-203752
0.015656250,-223479
0.015687500,-238215
0.015718750,-203123
0.015750000,-180397
0.015781250,-220128
0.015812500,-207643
0.015843750,-166249
0.015875000,-135493
0.015906250,-98120
0.015937500,-63921
0.015968750,-7973
0.016000000,48440
0.016031250,109350
0.016062500,133627
0.016093750,184828
0.016125000,217381
0.016156250,252965
0.016187500,289548
0.016218750,309391
0.016250000,341696
0.016281250,374688
0.016312500,366100
0.016343750,369979
0.016375000,395808
0.016406250,390712
0.016437500,362321
0.016468750,374882
0.016500000,388936
0.016531250,352644
0.016562500,311561
0.016593750,296235
0.016625000,284256
0.016656250,232541
0.016687500,174393
0.016718750,175093
0.016750000,110925
0.016781250,41228
0.016812500,25671
0.016843750,5593
0.016875000,-16243
0.016906250,-74437
0.016937500,-74914
0.016968750,-78799
0.017000000,-131276
0.017031250,-157135
0.017062500,-167805
0.017093750,-197433
0.017125000,-247808
0.017156250,-259581
0.017187500,-259524
0.017218750,-251531
0.017250000,-237652
0.017281250,-162074
0.017312500,-117861
0.017343750,-106737
0.017375000,-111003
0.017406250,-84337
0.017437500,-76497
0.017468750,-75085
0.017500000,-61140
0.017531250,-63304
0.017562500,-51176
0.017593750,-39110
0.017625000,-30038
0.017656250,-16234
0.017687500,-4370
0.017718750,12969
0.017750000,33744
0.017781250,34819
0.017812500,36565
0.017843750,96115
0.017875000,154689
0.017906250,176382
0.017937500,169831
0.017968750,196588
0.018000000,215127
0.018031250,213125
0.018062500,180741
0.018093750,198341
0.018125000,201737
0.018156250,175850
0.018187500,147510
0.018218750,155515
0.018250000,183624
0.018281250,168565
0.018312500,177059
0.018343750,215878
0.018375000,225130
0.018406250,213809
0.018437500,213946
0.018468750,252144
0.018500000,261993
0.018531250,215497
0.018562500,217020
0.018593750,228660
0.018625000,220437
0.018656250,204502
0.018687500,207948
0.018718750,203999
0.018750000,175436
0.018781250,183760
0.018812500,196703
0.018843750,210907
0.018875000,201893
0.018906250,199067
0.018937500,237212
0.018968750,260858
0.019000000,322532
0.019031250,378413
0.019062500,377914
0.019093750,388293
0.019125000,416043
0.019156250,410593
0.019187500,377239
0.019218750,377889
0.019250000,333215
0.019281250,281976
0.019312500,286747
0.019343750,275112
0.019375000,225929
0.019406250,228904
0.019437500,244595
0.019468750,222812
0.019500000,209933
0.019531250,260143
0.019562500,264560
0.019593750,206126
0.019625000,227739
0.019656250,278928
0.019687500,219872
0.019718750,161368
0.019750000,196221
0.019781250,188173
0.019812500,78638
0.019843750,50339
0.019875000,74521
0.019906250,3692
0.019937500,-99693
0.019968750,-163263
0.020000000,-198993
0.020031250,-288034
0.020062500,-342649
0.020093750,-341703
0.020125000,-326209
0.020156250,-355347
0.020187500,-342966
0.020218750,-343511
0.020250000,-346628
0.020281250,-365494
0.020312500,-378425
0.020343750,-387337
0.020375000,-350450
0.020406250,-329134
0.020437500,-332057
0.020468750,-305186
0.020500000,-264129
0.020531250,-273903
0.020562500,-301900
0.020593750,-334214
0.020625000,-327508
0.020656250,-330271
0.020687500,-351810
0.020718750,-371310
0.020750000,-366029
0.020781250,-365714
0.020812500,-395792
0.020843750,-374227
0.020875000,-384951
0.020906250,-420687
0.020937500,-441979
0.020968750,-473770
0.021000000,-489585
0.021031250,-528572
0.021062500,-549242
0.021093750,-553836
0.021125000,-589388
0.021156250,-601059
0.021187500,-591574
0.021218750,-575589
0.021250000,-549439
0.021281250,-506499
0.021312500,-442273
0.021343750,-406073
0.021375000,-379292
0.021406250,-322762
0.021437500,-258881
0.021468750,-219129
0.021500000,-159977
0.021531250,-73117
0.021562500,-2053
0.021593750,42112
0.021625000,113991
0.021656250,183525
0.021687500,211307
0.021718750,240766
0.021750000,277781
0.021781250,311108
0.021812500,305076
0.021843750,348906
0.021875000,404467
0.021906250,386177
0.021937500,373347
0.021968750,434916
0.022000000,460448
0.022031250,504437
0.022062500,552839
0.022093750,576958
0.022125000,584341
0.022156250,575289
0.022187500,569094
0.022218750,535362
0.022250000,513825
0.022281250,473294
0.022312500,411001
0.022343750,368305
0.022375000,328467
0.022406250,265169
0.022437500,194284
0.022468750,128749
0.022500000,67179
0.022531250,23611
0.022562500,-55488
0.022593750,-108876
0.022625000,-103781
0.022656250,-115954
0.022687500,-157038
0.022718750,-163557
0.022750000,-121668
0.022781250,-125348
0.022812500,-136620
0.022843750,-100744
0.022875000,-78662
0.022906250,-44578
0.022937500,-34886
0.022968750,-31540
0.023000000,-14382
0.023031250,-40325
0.023062500,-63848
0.023093750,-92394
0.023125000,-101459
0.023156250,-113930
0.023187500,-164999
0.023218750,-146915
0.023250000,-144346
0.023281250,-169358
0.023312500,-174729
0.023343750,-227780
0.023375000,-272585
0.023406250,-300694
0.023437500,-315716
0.023468750,-347834
0.023500000,-392097
0.023531250,-400596
0.023562500,-412611
0.023593750,-500011
0.023625000,-567162
0.023656250,-601732
0.023687500,-648555
0.023718750,-697307
0.023750000,-719786
0.023781250,-732148
0.023812500,-741424
0.023843750,-759987
0.023875000,-746988
0.023906250,-691956
0.023937500,-620978
0.023968750,-550884
0.024000000,-483063
0.024031250,-436871
0.024062500,-398061
0.024093750,-330753
0.024125000,-251716
0.024156250,-173139
0.024187500,-136997
0.024218750,-87976
0.024250000,-21578
0.024281250,40333
0.024312500,87454
0.024343750,130846
0.024375000,191521
0.024406250,215763
0.024437500,231369
0.024468750,282748
0.024500000,352610
0.024531250,393767
0.024562500,434209
0.024593750,489308
0.024625000,506841
0.024656250,492027
0.024687500,480789
0.024718750,518291
0.024750000,524748
0.024781250,483074
0.024812500,453452
0.024843750,424732
0.024875000,408328
0.024906250,378221
0.024937500,352417
0.024968750,347646
0.025000000,326749
0.025031250,274668
0.025062500,262607
0.025093750,244929
0.025125000,232855
0.025156250,265732
0.025187500,314964
0.025218750,277819
0.025250000,263924
0.025281250,293947
0.025312500,261968
0.025343750,273617
0.025375000,315193
0.025406250,290454
0.025437500,312005
0.025468750,336423
0.025500000,352869
0.025531250,390126
0.025562500,422423
0.025593750,429020
0.025625000,439727
0.025656250,449431
0.025687500,451950
0.025718750,449456
0.025750000,469082
0.025781250,483718
0.025812500,490310
0.025843750,491345
0.025875000,458418
0.025906250,434915
0.025937500,395347
0.025968750,314871
0.026000000,236355
0.026031250,137028
0.026062500,52015
0.026093750,7584
0.026125000,-28280
0.026156250,-76391
0.026187500,-174266
0.026218750,-233844
0.026250000,-286806
0.026281250,-349416
0.026312500,-404804
0.026343750,-435486
0.026375000,-465475
0.026406250,-480471
0.026437500,-454016
0.026468750,-441769
0.026500000,-422589
0.026531250,-402898
0.026562500,-367177
0.026593750,-303867
0.026625000,-301830
0.026656250,-310152
0.026687500,-275090
0.026718750,-280429
0.026750000,-315799
0.026781250,-272473
0.026812500,-217320
0.026843750,-229275
0.026875000,-190848
0.026906250,-155122
0.026937500,-140562
0.026968750,-142435
0.027000000,-110474
0.027031250,-94504
0.027062500,-89266
0.027093750,-57734
0.027125000,-37354
0.027156250,-36998
0.027187500,-31082
0.027218750,9522
0.027250000,-3233
0.027281250,-11114
0.027312500,-2480
0.027343750,-6816
0.027375000,-45732
0.027406250,-56916
0.027437500,-78957
0.027468750,-105005
0.027500000,-102860
0.027531250,-107882
0.027562500,-122485
0.027593750,-116791
0.027625000,-38522
0.027656250,-42350
0.027687500,-43352
0.027718750,-4035
0.027750000,15874
0.027781250,26877
0.027812500,58883
0.027843750,132612
0.027875000,146060
0.027906250,158984
0.027937500,216772
0.027968750,250632
0.028000000,297029
0.028031250,318082
0.028062500,373992
0.028093750,415350
0.028125000,423898
0.028156250,465577
0.028187500,503605
0.028218750,531071
0.028250000,557589
0.028281250,593026
0.028312500,576772
0.028343750,578855
0.028375000,623195
0.028406250,621809
0.028437500,573502
0.028468750,535875
0.028500000,477668
0.028531250,380859
0.028562500,300899
0.028593750,232145
0.028625000,148793
0.028656250,81327
0.028687500,-6460
0.028718750,-89733
0.028750000,-138653
0.028781250,-200865
0.028812500,-247587
0.028843750,-261355
0.028875000,-292470
0.028906250,-323586
0.028937500,-313186
0.028968750,-329281
0.029000000,-383852
0.029031250,-384490
0.029062500,-375661
0.029093750,-424623
0.029125000,-421028
0.029156250,-385175
0.029187500,-416882
0.029218750,-464906
0.029250000,-449327
0.029281250,-423622
0.029312500,-430347
0.029343750,-406449
0.029375000,-349311
0.029406250,-330582
0.029437500,-307632
0.029468750,-266227
0.029500000,-230048
0.029531250,-219499
0.029562500,-190217
0.029593750,-127957
0.029625000,-113127
0.029656250,-93409
0.029687500,-48052
0.029718750,-39759
0.029750000,-35929
0.029781250,-44641
0.029812500,-49261
0.029843750,-34527
0.029875000,-40433
0.029906250,-38909
0.029937500,-30197
0.029968750,-32371
0.030000000,-59957
0.030031250,-25800
0.030062500,41346
0.030093750,51935
0.030125000,39476
0.030156250,70156
0.030187500,116236
0.030218750,98204
0.030250000,82637
0.030281250,117801
0.030312500,126695
0.030343750,145714
0.030375000,162716
0.030406250,163324
0.030437500,149706
0.030468750,149395
0.030500000,134164
0.030531250,87711
0.030562500,117514
0.030593750,139250
0.030625000,120178
0.030656250,113954
0.030687500,141745
0.030718750,153627
0.030750000,152253
0.030781250,180263
0.030812500,213633
0.030843750,179689
0.030875000,178040
0.030906250,229076
0.030937500,208657
0.030968750,198974
0.031000000,200794
0.031031250,177854
0.031062500,171076
0.031093750,150096
0.031125000,123912
0.031156250,98689
0.031187500,41961
0.031218750,-8111
0.031250000,-58888
0.031281250,-47068
0.031312500,-102280
0.031343750,-145042
0.031375000,-136341
0.031406250,-146596
0.031437500,-193251
0.031468750,-195187
0.031500000,-153246
0.031531250,-147790
0.031562500,-193918
0.031593750,-154724
0.031625000,-141126
0.031656250,-191071
0.031687500,-195427
0.031718750,-141013
0.031750000,-133310
0.031781250,-177539
0.031812500,-132051
0.031843750,-114329
0.031875000,-122601
0.031906250,-105828
0.031937500,-83527
0.031968750,-98982
0.032000000,-90430
0.032031250,-31630
0.032062500,13083
0.032093750,15527
0.032125000,26286
0.032156250,93349
0.032187500,113146
0.032218750,132331
0.032250000,129079
0.032281250,145449
0.032312500,155148
0.032343750,126145
0.032375000,93176
0.032406250,84613
0.032437500,79618
0.032468750,73407
0.032500000,57008
0.032531250,35306
0.032562500,22719
0.032593750,2114
0.032625000,-14854
0.032656250,-43082
0.032687500,-80379
0.032718750,-96821
0.032750000,-114396
0.032781250,-115653
0.032812500,-154829
0.032843750,-202307
0.032875000,-222371
0.032906250,-232215
0.032937500,-245043
0.032968750,-262726
0.033000000,-293608
0.033031250,-310301
0.033062500,-320867
0.033093750,-317975
0.033125000,-309567
0.033156250,-301597
0.033187500,-286735
0.033218750,-244943
0.033250000,-215992
0.033281250,-178300
0.033312500,-138977
0.033343750,-92315
0.033375000,-109085
0.033406250,-96305
0.033437500,-89691
0.033468750,-93065
0.033500000,-95699
0.033531250,-68139
0.033562500,-38341
0.033593750,-37491
0.033625000,15057
0.033656250,52809
0.033687500,33153
0.033718750,24825
0.033750000,41798
0.033781250,7742
0.033812500,-28847
0.033843750,-14479
0.033875000,15273
0.033906250,-57523
0.033937500,-105472
0.033968750,-85320
0.034000000,-83548
0.034031250,-145548
0.034062500,-155229
0.034093750,-161978
0.034125000,-185453
0.034156250,-217140
0.034187500,-201477
0.034218750,-195818
0.034250000,-227491
0.034281250,-218222
0.034312500,-175188
0.034343750,-170212
0.034375000,-203736
0.034406250,-191327
0.034437500,-193979
0.034468750,-179718
0.034500000,-172977
0.034531250,-146790
0.034562500,-75441
0.034593750,-44065
0.034625000,-29429
0.034656250,20252
0.034687500,57173
0.034718750,117552
0.034750000,146838
0.034781250,190989
0.034812500,257611
0.034843750,266421
0.034875000,242251
0.034906250,240211
0.034937500,283976
0.034968750,246054
0.035000000,212132
0.035031250,224255
0.035062500,212445
0.035093750,162822
0.035125000,142107
0.035156250,105552
0.035187500,41693
0.035218750,-16367
0.035250000,-561
0.035281250,-9933
0.035312500,-24769
0.035343750,-42122
0.035375000,-27498
0.035406250,-69379
0.035437500,-129164
0.035468750,-130324
0.035500000,-154389
0.035531250,-187343
0.035562500,-217615
0.035593750,-240995
0.035625000,-233977
0.035656250,-256637
0.035687500,-279730
0.035718750,-252207
0.035750000,-210743
0.035781250,-211993
0.035812500,-166586
0.035843750,-104591
0.035875000,-79980
0.035906250,-71183
0.035937500,-18072
0.035968750,64874
0.036000000,107908
0.036031250,135422
0.036062500,190462
0.036093750,261481
0.036125000,276442
0.036156250,277603
0.036187500,354422
0.036218750,370730
0.036250000,358121
0.036281250,381544
0.036312500,410933
0.036343750,394131
0.036375000,385348
0.036406250,407675
0.036437500,416823
0.036468750,371729
0.036500000,381836
0.036531250,361293
0.036562500,336208
0.036593750,286159
0.036625000,244560
0.036656250,190142
0.036687500,145960
0.036718750,131079
0.036750000,79307
0.036781250,25576
0.036812500,-14606
0.036843750,-53373
0.036875000,-141802
0.036906250,-179419
0.036937500,-190999
0.036968750,-240691
0.037000000,-269470
0.037031250,-270991
0.037062500,-302644
0.037093750,-351686
0.037125000,-379215
0.037156250,-352006
0.037187500,-347422
0.037218750,-339256
0.037250000,-295472
0.037281250,-253607
0.037312500,-244194
0.037343750,-217607
0.037375000,-199645
0.037406250,-187579
0.037437500,-175061
0.037468750,-150424
0.037500000,-125250
0.037531250,-84465
0.037562500,-71993
0.037593750,-54962
0.037625000,-37001
0.037656250,-46372
0.037687500,-4984
0.037718750,38354
0.037750000,50001
0.037781250,81399
0.037812500,134054
0.037843750,127484
0.037875000,138387
0.037906250,189667
0.037937500,207249
0.037968750,206301
0.038000000,183193
0.038031250,164398
0.038062500,132876
0.038093750,93411
0.038125000,87919
0.038156250,101169
0.038187500,81556
0.038218750,62979
0.038250000,86774
0.038281250,77399
0.038312500,82804
0.038343750,118463
0.038375000,106892
0.038406250,112694
0.038437500,142807
0.038468750,185233
0.038500000,176430
0.038531250,182880
0.038562500,215937
0.038593750,221688
0.038625000,218467
0.038656250,258268
0.038687500,301077
0.038718750,299538
0.038750000,290774
0.038781250,304953
0.038812500,330894
0.038843750,327447
0.038875000,343827
0.038906250,407718
0.038937500,481649
0.038968750,491734
0.039000000,481879
0.039031250,527916
0.039062500,537341
0.039093750,482360
0.039125000,446490
0.039156250,448852
0.039187500,405422
0.039218750,343023
0.039250000,310395
0.039281250,309455
0.039312500,327757
0.039343750,301596
0.039375000,290672
0.039406250,304960
0.039437500,300853
0.039468750,237696
0.039500000,232530
0.039531250,227277
0.039562500,191376
0.039593750,151928
0.039625000,147616
0.039656250,100763
0.039687500,-10928
0.039718750,-23056
0.039750000,-30393
0.039781250,-104047
0.039812500,-171557
0.039843750,-198360
0.039875000,-221956
0.039906250,-315815
0.039937500,-351529
0.039968750,-344488
0.040000000,-335798
0.040031250,-381130
0.040062500,-385447
0.040093750,-293283
0.040125000,-295434
0.040156250,-321181
0.040187500,-289897
0.040218750,-218958
0.040250000,-241979
0.040281250,-247835
0.040312500,-217058
0.040343750,-214536
0.040375000,-203532
0.040406250,-181625
0.040437500,-187577
0.040468750,-243422
0.040500000,-265017
0.040531250,-273614
0.040562500,-295199
0.040593750,-323977
0.040625000,-324328
0.040656250,-374604
0.040687500,-414588
0.040718750,-448138
0.040750000,-486226
0.040781250,-531325
0.040812500,-574202
0.040843750,-610591
0.040875000,-667901
0.040906250,-694709
0.040937500,-686368
0.040968750,-660430
0.041000000,-679608
0.041031250,-692395
0.041062500,-675460
0.041093750,-687192
0.041125000,-673316
0.041156250,-630624
0.041187500,-573097
0.041218750,-560289
0.041250000,-513946
0.041281250,-407653
0.041312500,-321803
0.041343750,-260777
0.041375000,-219379
0.041406250,-133151
0.041437500,-77962
0.041468750,-33448
0.041500000,31867
0.041531250,103744
0.041562500,159791
0.041593750,192630
0.041625000,268178
0.041656250,321983
0.041687500,356114
0.041718750,386776
0.041750000,434014
0.041781250,477393
0.041812500,502538
0.041843750,520527
0.041875000,526925
0.041906250,555540
0.041937500,580272
0.041968750,601294
0.042000000,654315
0.042031250,676784
0.042062500,643015
0.042093750,650449
0.042125000,598627
0.042156250,521877
0.042187500,453326
0.042218750,405684
0.042250000,312141
0.042281250,184452
0.042312500,142593
0.042343750,77465
0.042375000,-1810
0.042406250,-62336
0.042437500,-89563
0.042468750,-123024
0.042500000,-177514
0.042531250,-177159
0.042562500,-189856
0.042593750,-203823
0.042625000,-211208
0.042656250,-187521
0.042687500,-134413
0.042718750,-93270
0.042750000,-60667
0.042781250,-15673
0.042812500,-1437
0.042843750,26019
0.042875000,27915
0.042906250,16340
0.042937500,38085
0.042968750,6045
0.043000000,-2438
0.043031250,-46187
0.043062500,-88979
0.043093750,-138018
0.043125000,-188742
0.043156250,-200963
0.043187500,-232662
0.043218750,-244902
0.043250000,-233643
0.043281250,-288091
0.043312500,-347645
0.043343750,-394235
0.043375000,-424205
0.043406250,-483974
0.043437500,-576571
0.043468750,-602271
0.043500000,-660230
0.043531250,-750504
0.043562500,-781654
0.043593750,-788609
0.043625000,-847623
0.043656250,-867033
0.043687500,-828798
0.043718750,-830310
0.043750000,-844944
0.043781250,-801506
0.043812500,-768686
0.043843750,-726891
0.043875000,-687014
0.043906250,-605180
0.043937500,-512867
0.043968750,-449194
0.044000000,-345476
0.044031250,-286314
0.044062500,-227513
0.044093750,-154150
0.044125000,-88350
0.044156250,-43740
0.044187500,24716
0.044218750,101514
0.044250000,129971
0.044281250,180025
0.044312500,286813
0.044343750,356273
0.044375000,409767
0.044406250,457734
0.044437500,504030
0.044468750,534568
0.044500000,544962
0.044531250,576919
0.044562500,578241
0.044593750,566524
0.044625000,557618
0.044656250,553485
0.044687500,546480
0.044718750,513516
0.044750000,493552
0.044781250,459993
0.044812500,427601
0.044843750,393841
0.044875000,319599
0.044906250,327430
0.044937500,292807
0.044968750,258664
0.045000000,250848
0.045031250,236662
0.045062500,240087
0.045093750,242587
0.045125000,264494
0.045156250,227186
0.045187500,213221
0.045218750,221848
0.045250000,216280
0.045281250,221849
0.045312500,225327
0.045343750,226383
0.045375000,253994
0.045406250,304540
0.045437500,330332
0.045468750,334640
0.045500000,364531
0.045531250,387243
0.045562500,380635
0.045593750,390928
0.045625000,421713
0.045656250,389334
0.045687500,376230
0.045718750,384208
0.045750000,409286
0.045781250,368115
0.045812500,342144
0.045843750,331412
