time,value
0.016250000,174358
0.016281250,172921
0.016312500,155601
0.016343750,121427
0.016375000,93789
0.016406250,84303
0.016437500,102605
0.016468750,114785
0.016500000,101360
0.016531250,82250
0.016562500,92790
0.016593750,110150
0.016625000,105293
0.016656250,126719
0.016687500,163991
0.016718750,191837
0.016750000,209497
0.016781250,219206
0.016812500,193534
0.016843750,170551
0.016875000,153126
0.016906250,114882
0.016937500,71294
0.016968750,61307
0.017000000,35840
0.017031250,40759
0.017062500,32884
0.017093750,-26855
0.017125000,-60662
0.017156250,-47587
0.017187500,-66701
0.017218750,-95465
0.017250000,-95636
0.017281250,-106276
0.017312500,-145011
0.017343750,-187839
0.017375000,-207760
0.017406250,-212087
0.017437500,-245828
0.017468750,-266040
0.017500000,-267633
0.017531250,-296200
0.017562500,-329815
0.017593750,-348224
0.017625000,-331087
0.017656250,-294645
0.017687500,-288479
0.017718750,-285517
0.017750000,-276552
0.017781250,-266105
0.017812500,-262932
0.017843750,-252723
0.017875000,-252264
0.017906250,-228977
0.017937500,-190811
0.017968750,-177288
0.018000000,-167118
0.018031250,-153456
0.018062500,-145684
0.018093750,-141312
0.018125000,-148056
0.018156250,-138016
0.018187500,-103229
0.018218750,-79394
0.018250000,-82905
0.018281250,-77370
0.018312500,-76563
0.018343750,-85147
0.018375000,-90849
0.018406250,-77619
0.018437500,-45198
0.018468750,-20423
0.018500000,-8194
0.018531250,-21516
0.018562500,-31803
0.018593750,-30265
0.018625000,-18133
0.018656250,-3346
0.018687500,17774
0.018718750,23307
0.018750000,26716
0.018781250,36208
0.018812500,35647
0.018843750,64829
0.018875000,98415
0.018906250,129525
0.018937500,160583
0.018968750,198671
0.019000000,217921
0.019031250,221096
0.019062500,240082
0.019093750,270693
0.019125000,292374
0.019156250,282624
0.019187500,296416
0.019218750,306104
0.019250000,304000
0.019281250,296610
0.019312500,296167
0.019343750,300999
0.019375000,287804
0.019406250,271453
0.019437500,244719
0.019468750,205049
0.019500000,177523
0.019531250,134777
0.019562500,113066
0.019593750,89548
0.019625000,77390
0.019656250,82904
0.019687500,90725
0.019718750,94226
0.019750000,61955
0.019781250,14505
0.019812500,-17514
0.019843750,-58790
0.019875000,-79691
0.019906250,-91323
0.019937500,-101623
0.019968750,-129978
0.020000000,-147754
0.020031250,-150952
0.020062500,-153770
0.020093750,-166104
0.020125000,-178229
0.020156250,-184053
0.020187500,-170636
0.020218750,-161420
0.020250000,-164089
0.020281250,-164832
0.020312500,-151225
0.020343750,-132574
0.020375000,-142082
0.020406250,-121923
0.020437500,-99769
0.020468750,-95006
0.020500000,-88618
0.020531250,-76071
0.020562500,-102896
0.020593750,-102009
0.020625000,-84298
0.020656250,-87783
0.020687500,-86153
0.020718750,-63931
0.020750000,-54250
0.020781250,-39582
0.020812500,-691
0.020843750,19914
0.020875000,35565
0.020906250,50253
0.020937500,51123
0.020968750,80836
0.021000000,107753
0.021031250,111394
0.021062500,112042
0.021093750,131486
0.021125000,172167
0.021156250,180662
0.021187500,153908
0.021218750,151104
0.021250000,152468
0.021281250,142893
0.021312500,149946
0.021343750,153434
0.021375000,139174
0.021406250,117565
0.021437500,113174
0.021468750,108051
0.021500000,97089
0.021531250,84754
0.021562500,66962
0.021593750,23328
0.021625000,-14205
0.021656250,-30658
0.021687500,-77457
0.021718750,-139397
0.021750000,-185821
0.021781250,-198879
0.021812500,-200734
0.021843750,-240431
0.021875000,-286226
0.021906250,-300817
0.021937500,-319002
0.021968750,-362036
0.022000000,-341243
0.022031250,-300147
0.022062500,-305280
0.022093750,-290842
0.022125000,-262456
0.022156250,-287570
0.022187500,-324069
0.022218750,-299026
0.022250000,-240242
0.022281250,-230391
0.022312500,-233430
0.022343750,-200715
0.022375000,-182233
0.022406250,-187013
0.022437500,-190127
0.022468750,-194635
0.022500000,-206651
0.022531250,-191768
0.022562500,-172191
0.022593750,-170744
0.022625000,-181439
0.022656250,-179141
0.022687500,-154941
0.022718750,-139456
0.022750000,-120285
0.022781250,-115314
0.022812500,-98327
0.022843750,-81805
0.022875000,-76885
0.022906250,-69966
0.022937500,-38301
0.022968750,16387
0.023000000,61824
0.023031250,92584
0.023062500,114126
0.023093750,130700
0.023125000,126252
0.023156250,116000
0.023187500,126085
0.023218750,135840
0.023250000,150622
0.023281250,158525
0.023312500,164700
0.023343750,169869
0.023375000,170828
0.023406250,182079
0.023437500,190345
0.023468750,184212
0.023500000,182354
0.023531250,200165
0.023562500,211475
0.023593750,184952
0.023625000,175389
0.023656250,197376
0.023687500,205108
0.023718750,209090
0.023750000,226365
0.023781250,222836
0.023812500,196883
0.023843750,178900
0.023875000,148596
0.023906250,122348
0.023937500,101807
0.023968750,108219
0.024000000,105486
0.024031250,90124
0.024062500,67124
0.024093750,30228
0.024125000,-15003
0.024156250,-54728
0.024187500,-54939
0.024218750,-74804
0.024250000,-118542
0.024281250,-132684
0.024312500,-139659
0.024343750,-165963
0.024375000,-184951
0.024406250,-164550
0.024437500,-144251
0.024468750,-160147
0.024500000,-162879
0.024531250,-152982
0.024562500,-143409
0.024593750,-134779
0.024625000,-101447
0.024656250,-48821
0.024687500,-10430
0.024718750,39053
0.024750000,91769
0.024781250,123506
0.024812500,167166
0.024843750,208355
0.024875000,231906
0.024906250,253183
0.024937500,291398
0.024968750,325728
0.025000000,342488
0.025031250,363773
0.025062500,388466
0.025093750,398773
0.025125000,410208
0.025156250,428633
0.025187500,422179
0.025218750,406981
0.025250000,405019
0.025281250,397928
0.025312500,386913
0.025343750,386687
0.025375000,385522
0.025406250,378420
0.025437500,387064
0.025468750,397060
0.025500000,372770
0.025531250,349580
0.025562500,312957
0.025593750,296746
0.025625000,298731
0.025656250,288690
0.025687500,265836
0.025718750,240953
0.025750000,223034
0.025781250,227537
0.025812500,214193
0.025843750,189374
0.025875000,154720
0.025906250,132472
0.025937500,121661
0.025968750,124118
0.026000000,116842
0.026031250,82844
0.026062500,60935
0.026093750,43044
0.026125000,28962
0.026156250,15801
0.026187500,15905
0.026218750,14244
0.026250000,5313
0.026281250,-4291
0.026312500,-10308
0.026343750,-12884
0.026375000,-16170
0.026406250,-20426
0.026437500,-18145
0.026468750,-16959
0.026500000,-38122
0.026531250,-76238
0.026562500,-95452
0.026593750,-102185
0.026625000,-121845
0.026656250,-146718
0.026687500,-152885
0.026718750,-166902
0.026750000,-187617
0.026781250,-225604
0.026812500,-254329
0.026843750,-265957
0.026875000,-280294
0.026906250,-270957
0.026937500,-275655
0.026968750,-308936
0.027000000,-305794
0.027031250,-267852
0.027062500,-254644
0.027093750,-287417
0.027125000,-307449
0.027156250,-263736
0.027187500,-250808
0.027218750,-244428
0.027250000,-188067
0.027281250,-123939
0.027312500,-129303
0.027343750,-108357
0.027375000,-51790
0.027406250,-54310
0.027437500,-98025
0.027468750,-79327
0.027500000,-67210
0.027531250,-82678
0.027562500,-92458
0.027593750,-97408
0.027625000,-76060
0.027656250,-70215
0.027687500,-68191
0.027718750,-106633
0.027750000,-87750
0.027781250,-77333
0.027812500,-90853
0.027843750,-48404
0.027875000,-22961
0.027906250,-10225
0.027937500,30886
0.027968750,58655
0.028000000,52492
0.028031250,42754
0.028062500,43264
0.028093750,43943
0.028125000,57794
0.028156250,79877
0.028187500,60246
0.028218750,21317
0.028250000,-10880
0.028281250,-45989
0.028312500,-69158
0.028343750,-68920
0.028375000,-52237
0.028406250,-51311
0.028437500,-81001
0.028468750,-77515
0.028500000,-71695
0.028531250,-68222
0.028562500,-49936
0.028593750,-30675
0.028625000,-35779
0.028656250,-47472
0.028687500,-44142
0.028718750,-14841
0.028750000,1808
0.028781250,3656
0.028812500,-1809
0.028843750,-5380
0.028875000,-23241
0.028906250,-51135
0.028937500,-22593
0.028968750,15374
0.029000000,49901
0.029031250,94084
0.029062500,141147
0.029093750,153000
0.029125000,158604
0.029156250,192899
0.029187500,196293
0.029218750,198036
0.029250000,212493
0.029281250,193306
0.029312500,157767
0.029343750,150586
0.029375000,159228
0.029406250,155953
0.029437500,129054
0.029468750,120255
0.029500000,128976
0.029531250,111406
0.029562500,99193
0.029593750,93542
0.029625000,83750
0.029656250,81931
0.029687500,73343
0.029718750,75111
0.029750000,100143
0.029781250,118132
0.029812500,117651
0.029843750,94978
0.029875000,74849
0.029906250,57683
0.029937500,28306
0.029968750,11289
0.030000000,2995
0.030031250,-3854
0.030062500,-14140
0.030093750,-57
0.030125000,36020
0.030156250,80397
0.030187500,134015
0.030218750,128314
0.030250000,118775
0.030281250,134658
0.030312500,127326
0.030343750,93696
0.030375000,103389
0.030406250,128630
0.030437500,99043
0.030468750,66375
0.030500000,43243
0.030531250,17670
0.030562500,-21178
0.030593750,-48453
0.030625000,-63186
0.030656250,-79821
0.030687500,-90272
0.030718750,-66222
0.030750000,-56672
0.030781250,-45685
0.030812500,-13171
0.030843750,6155
0.030875000,5447
0.030906250,-23402
0.030937500,-19912
0.030968750,-27034
0.031000000,-77125
0.031031250,-94305
0.031062500,-74120
0.031093750,-90895
0.031125000,-132079
0.031156250,-135884
0.031187500,-145326
0.031218750,-167497
0.031250000,-183601
0.031281250,-188624
0.031312500,-235676
0.031343750,-285795
0.031375000,-269543
0.031406250,-242005
0.031437500,-248148
0.031468750,-239099
0.031500000,-199533
0.031531250,-191025
0.031562500,-174402
0.031593750,-129642
0.031625000,-102765
0.031656250,-111853
0.031687500,-120513
0.031718750,-122017
0.031750000,-123386
0.031781250,-112857
0.031812500,-61882
0.031843750,-20732
0.031875000,-7490
0.031906250,22315
0.031937500,26575
0.031968750,13494
0.032000000,-6258
0.032031250,-1331
0.032062500,-33660
0.032093750,-76774
0.032125000,-71284
0.032156250,-71080
0.032187500,-74352
0.032218750,-74558
0.032250000,-58224
0.032281250,-48852
0.032312500,-83641
0.032343750,-109088
0.032375000,-106846
0.032406250,-112468
0.032437500,-112228
0.032468750,-80621
0.032500000,-72296
0.032531250,-50187
0.032562500,-23038
0.032593750,19782
0.032625000,46248
0.032656250,72420
0.032687500,88092
0.032718750,87224
0.032750000,72096
0.032781250,87476
0.032812500,136960
0.032843750,180529
0.032875000,220162
0.032906250,272829
0.032937500,304447
0.032968750,271013
0.033000000,266712
0.033031250,263092
0.033062500,225460
0.033093750,173115
0.033125000,140083
0.033156250,106669
0.033187500,88824
0.033218750,107867
0.033250000,136601
0.033281250,138871
0.033312500,109558
0.033343750,91975
0.033375000,68026
0.033406250,37598
0.033437500,35443
0.033468750,60358
0.033500000,55130
0.033531250,50092
0.033562500,41993
0.033593750,25979
0.033625000,7164
0.033656250,-15809
0.033687500,-71548
0.033718750,-105596
0.033750000,-112275
0.033781250,-133913
0.033812500,-140567
0.033843750,-130657
0.033875000,-115184
0.033906250,-82284
0.033937500,-69859
0.033968750,-52051
0.034000000,-45270
0.034031250,-21987
0.034062500,-38892
0.034093750,-27653
0.034125000,-14270
0.034156250,-24757
0.034187500,-21275
0.034218750,-11686
0.034250000,-12335
0.034281250,-29497
0.034312500,-42623
0.034343750,-61613
0.034375000,-80074
0.034406250,-103902
0.034437500,-107272
0.034468750,-103179
0.034500000,-83647
0.034531250,-57273
0.034562500,-40780
0.034593750,-37499
0.034625000,-50962
0.034656250,-64215
0.034687500,-80868
0.034718750,-77710
0.034750000,-77875
0.034781250,-75651
0.034812500,-78904
0.034843750,-53523
0.034875000,-54029
0.034906250,-43796
0.034937500,-29425
0.034968750,-44271
0.035000000,-46991
0.035031250,-47782
0.035062500,-52638
0.035093750,-67970
0.035125000,-67319
0.035156250,-28199
0.035187500,1965
0.035218750,20137
0.035250000,61521
0.035281250,92156
0.035312500,87339
0.035343750,91967
0.035375000,94833
0.035406250,69913
0.035437500,32452
0.035468750,58432
0.035500000,111103
0.035531250,102698
0.035562500,92749
0.035593750,137844
0.035625000,163724
0.035656250,141700
0.035687500,155053
0.035718750,173002
0.035750000,162493
0.035781250,137426
0.035812500,136560
0.035843750,139583
0.035875000,115737
0.035906250,122455
0.035937500,128049
0.035968750,120804
0.036000000,92265
0.036031250,74656
0.036062500,35776
0.036093750,-15445
0.036125000,-32517
0.036156250,-41367
0.036187500,-68466
0.036218750,-83997
0.036250000,-62649
0.036281250,-63937
0.036312500,-93656
0.036343750,-107435
0.036375000,-110759
0.036406250,-116780
0.036437500,-119921
0.036468750,-108131
0.036500000,-88132
0.036531250,-100403
0.036562500,-84180
0.036593750,-45838
0.036625000,-37281
0.036656250,-10816
0.036687500,-21327
0.036718750,-42579
0.036750000,-51429
0.036781250,-44184
0.036812500,-66200
0.036843750,-91164
0.036875000,-99039
0.036906250,-103925
0.036937500,-132988
0.036968750,-153908
0.037000000,-158463
0.037031250,-194607
0.037062500,-219004
0.037093750,-228340
0.037125000,-224830
0.037156250,-221243
0.037187500,-215346
0.037218750,-186716
0.037250000,-146627
0.037281250,-153789
0.037312500,-175610
0.037343750,-125067
0.037375000,-59909
0.037406250,-58957
0.037437500,-56030
0.037468750,-31069
0.037500000,-13375
0.037531250,-2328
0.037562500,24745
0.037593750,71173
0.037625000,103217
0.037656250,101954
0.037687500,93680
0.037718750,71354
0.037750000,54882
0.037781250,58704
0.037812500,80901
0.037843750,90517
0.037875000,113245
0.037906250,129915
0.037937500,97893
0.037968750,50934
0.038000000,4757
0.038031250,-38609
0.038062500,-65815
0.038093750,-90154
0.038125000,-123927
0.038156250,-151664
0.038187500,-157183
0.038218750,-148371
0.038250000,-162832
0.038281250,-157243
0.038312500,-155954
0.038343750,-162657
0.038375000,-172635
0.038406250,-186688
0.038437500,-193052
0.038468750,-197492
0.038500000,-184647
0.038531250,-158839
0.038562500,-109450
0.038593750,-57324
0.038625000,-10923
0.038656250,32915
0.038687500,58234
0.038718750,72514
0.038750000,97332
0.038781250,136308
0.038812500,178148
0.038843750,241937
0.038875000,290892
0.038906250,312468
0.038937500,319413
0.038968750,341301
0.039000000,367172
0.039031250,387294
0.039062500,403816
0.039093750,414494
0.039125000,390726
0.039156250,330399
0.039187500,280355
0.039218750,202099
0.039250000,154285
0.039281250,136631
0.039312500,101935
0.039343750,53044
0.039375000,7875
0.039406250,-29386
0.039437500,-60970
0.039468750,-61957
0.039500000,-25479
0.039531250,1733
0.039562500,-11557
0.039593750,-41476
0.039625000,-36467
0.039656250,-20603
0.039687500,-34079
0.039718750,-16679
0.039750000,29292
0.039781250,23184
0.039812500,-1521
0.039843750,6454
0.039875000,22038
0.039906250,3759
0.039937500,764
0.039968750,15951
0.040000000,1618
0.040031250,-6136
0.040062500,13767
0.040093750,33932
0.040125000,36610
0.040156250,24429
0.040187500,22942
0.040218750,23300
0.040250000,14539
0.040281250,19026
0.040312500,5355
0.040343750,-28245
0.040375000,-29442
0.040406250,-63448
0.040437500,-98539
0.040468750,-104436
0.040500000,-127031
0.040531250,-164182
0.040562500,-160441
0.040593750,-155909
0.040625000,-192382
0.040656250,-214913
0.040687500,-226889
0.040718750,-251817
0.040750000,-253212
0.040781250,-236160
0.040812500,-230896
0.040843750,-239602
0.040875000,-227187
0.040906250,-210415
0.040937500,-208613
0.040968750,-205115
0.041000000,-194171
0.041031250,-168992
0.041062500,-174295
0.041093750,-180615
0.041125000,-157159
0.041156250,-155172
0.041187500,-166176
0.041218750,-169392
0.041250000,-180870
0.041281250,-181210
0.041312500,-176202
0.041343750,-164147
0.041375000,-176255
0.041406250,-207852
0.041437500,-216329
0.041468750,-232938
0.041500000,-266486
0.041531250,-291119
0.041562500,-307183
0.041593750,-310049
0.041625000,-314769
0.041656250,-311958
0.041687500,-299333
0.041718750,-298386
0.041750000,-314495
0.041781250,-318370
0.041812500,-338732
0.041843750,-351771
0.041875000,-334832
0.041906250,-323968
0.041937500,-323117
0.041968750,-291981
0.042000000,-239091
0.042031250,-221255
0.042062500,-208866
0.042093750,-178658
0.042125000,-180440
0.042156250,-160668
0.042187500,-96777
0.042218750,-79795
0.042250000,-100102
0.042281250,-74107
0.042312500,-55485
0.042343750,-53252
0.042375000,-31959
0.042406250,-827
0.042437500,31404
0.042468750,23870
0.042500000,28466
0.042531250,53425
0.042562500,61076
0.042593750,85151
0.042625000,106773
0.042656250,110233
0.042687500,131935
0.042718750,140175
0.042750000,133190
0.042781250,139487
0.042812500,131529
0.042843750,113295
0.042875000,103768
0.042906250,82162
0.042937500,48256
0.042968750,36862
0.043000000,37610
0.043031250,24442
0.043062500,19681
0.043093750,21520
0.043125000,-1269
0.043156250,-28780
0.043187500,-56288
0.043218750,-54615
0.043250000,-33258
0.043281250,-6776
0.043312500,30173
0.043343750,52308
0.043375000,90487
0.043406250,141838
0.043437500,190469
0.043468750,231953
0.043500000,253426
0.043531250,242319
0.043562500,225258
0.043593750,232921
0.043625000,253039
0.043656250,287385
0.043687500,309544
0.043718750,324838
0.043750000,323656
0.043781250,324608
0.043812500,308126
0.043843750,267457
0.043875000,224156
0.043906250,197235
0.043937500,172077
0.043968750,129570
0.044000000,105947
0.044031250,101269
0.044062500,81845
0.044093750,42536
0.044125000,9717
0.044156250,-2899
0.044187500,-38749
0.044218750,-83043
0.044250000,-105221
0.044281250,-119055
0.044312500,-138854
0.044343750,-156619
0.044375000,-143346
0.044406250,-102772
0.044437500,-77707
0.044468750,-41620
0.044500000,-183
0.044531250,20722
0.044562500,43237
0.044593750,59591
0.044625000,109301
0.044656250,149816
0.044687500,189127
0.044718750,237165
0.044750000,278104
0.044781250,290306
0.044812500,303781
0.044843750,325716
0.044875000,336047
0.044906250,311625
0.044937500,324941
0.044968750,358392
0.045000000,374064
0.045031250,391138
0.045062500,423584
0.045093750,449708
0.045125000,440899
0.045156250,405859
0.045187500,385369
0.045218750,375313
0.045250000,344970
0.045281250,302362
0.045312500,267637
0.045343750,238300
0.045375000,195082
0.045406250,167645
0.045437500,159499
0.045468750,137879
0.045500000,109754
0.045531250,92519
0.045562500,74446
0.045593750,39377
0.045625000,8317
0.045656250,6349
0.045687500,5802
0.045718750,551
0.045750000,14258
0.045781250,12276
0.045812500,3022
0.045843750,-9297
0.045875000,-20328
0.045906250,-50274
