time,value
0.008531250,-426155
0.008562500,-928315
0.008593750,-412557
0.008625000,-106573
0.008656250,226284
0.008687500,245246
0.008718750,244825
0.008750000,67106
0.008781250,-430053
0.008812500,-650901
0.008843750,-492552
0.008875000,-143668
0.008906250,-121066
0.008937500,2670
0.008968750,231163
0.009000000,19296
0.009031250,-236523
0.009062500,-152597
0.009093750,255549
0.009125000,49454
0.009156250,268367
0.009187500,727115
0.009218750,77653
0.009250000,-321030
0.009281250,-257534
0.009312500,-49786
0.009343750,-132675
0.009375000,335309
0.009406250,503117
0.009437500,270154
0.009468750,-191172
0.009500000,-355852
0.009531250,-4248
0.009562500,-190653
0.009593750,-244769
0.009625000,255955
0.009656250,-1553
0.009687500,522928
0.009718750,568024
0.009750000,162257
0.009781250,46370
0.009812500,167211
0.009843750,271343
0.009875000,164813
0.009906250,46791
0.009937500,211324
0.009968750,134768
0.010000000,-416604
0.010031250,-304252
0.010062500,31615
0.010093750,-112996
0.010125000,159386
0.010156250,566080
0.010187500,47001
0.010218750,-450369
0.010250000,-134429
0.010281250,364026
0.010312500,140283
0.010343750,542240
0.010375000,778252
0.010406250,414593
0.010437500,-101477
0.010468750,57459
0.010500000,260218
0.010531250,-57855
0.010562500,-288370
0.010593750,166323
0.010625000,176157
0.010656250,-240911
0.010687500,-74004
0.010718750,459102
0.010750000,583622
0.010781250,362707
0.010812500,532286
0.010843750,342654
0.010875000,-106723
0.010906250,-31123
0.010937500,228372
0.010968750,-96782
0.011000000,-195546
0.011031250,-106369
0.011062500,328577
0.011093750,102694
0.011125000,262242
0.011156250,261731
0.011187500,-276536
0.011218750,-247116
0.011250000,215195
0.011281250,-71815
0.011312500,-21832
0.011343750,-299113
0.011375000,-149667
0.011406250,-100280
0.011437500,-308790
0.011468750,-53080
0.011500000,99993
0.011531250,173387
0.011562500,-92433
0.011593750,148431
0.011625000,68004
0.011656250,-218256
0.011687500,253435
0.011718750,217550
0.011750000,22009
0.011781250,21129
0.011812500,-2777
0.011843750,31957
0.011875000,-144105
0.011906250,-193933
0.011937500,-92157
0.011968750,-495595
0.012000000,-268467
0.012031250,219185
0.012062500,212905
0.012093750,190792
0.012125000,334559
0.012156250,333025
0.012187500,128208
0.012218750,448564
0.012250000,100221
0.012281250,-141044
0.012312500,-178589
0.012343750,-267891
0.012375000,-49896
0.012406250,-251954
0.012437500,-208385
0.012468750,398365
0.012500000,353625
0.012531250,462212
0.012562500,451459
0.012593750,376577
0.012625000,-65298
0.012656250,-73348
0.012687500,297254
0.012718750,-8835
0.012750000,-135339
0.012781250,-99376
0.012812500,-468928
0.012843750,-429193
0.012875000,-655925
0.012906250,-526576
0.012937500,-528851
0.012968750,-548924
0.013000000,-411423
0.013031250,-464133
0.013062500,-272269
0.013093750,-177738
0.013125000,-45510
0.013156250,125226
0.013187500,128262
0.013218750,344498
0.013250000,232759
0.013281250,-220634
0.013312500,-196181
0.013343750,-225197
0.013375000,-59975
0.013406250,-120611
0.013437500,-110364
0.013468750,248760
0.013500000,108102
0.013531250,-416828
0.013562500,-182553
0.013593750,-543549
0.013625000,-591247
0.013656250,-139333
0.013687500,203898
0.013718750,-190165
0.013750000,-345492
0.013781250,-280340
0.013812500,-492734
0.013843750,-16807
0.013875000,147167
0.013906250,98186
0.013937500,108047
0.013968750,-370732
0.014000000,-317461
0.014031250,-274727
0.014062500,-480463
0.014093750,92916
0.014125000,319262
0.014156250,528317
0.014187500,1055031
0.014218750,597690
0.014250000,71976
0.014281250,8224
0.014312500,29766
0.014343750,-174914
0.014375000,-114736
0.014406250,-29781
0.014437500,54906
0.014468750,-87928
0.014500000,-226472
0.014531250,-159065
0.014562500,103617
0.014593750,458966
0.014625000,1015402
0.014656250,1066599
0.014687500,271431
0.014718750,-299420
0.014750000,-52687
0.014781250,-149340
0.014812500,183774
0.014843750,185394
0.014875000,-78726
0.014906250,99383
0.014937500,213765
0.014968750,-55273
0.015000000,-10721
0.015031250,167517
0.015062500,-208058
0.015093750,-174574
0.015125000,119447
0.015156250,177176
0.015187500,66290
0.015218750,-229680
0.015250000,-517182
0.015281250,-547167
0.015312500,-278981
0.015343750,-366224
0.015375000,19234
0.015406250,27098
0.015437500,-680569
0.015468750,-658915
0.015500000,-611619
0.015531250,-351669
0.015562500,78969
0.015593750,247124
0.015625000,132411
0.015656250,-46358
0.015687500,-384052
0.015718750,-257559
0.015750000,-193717
0.015781250,-155296
0.015812500,-22812
0.015843750,110088
0.015875000,172155
0.015906250,92358
0.015937500,54867
0.015968750,384236
0.016000000,461845
0.016031250,112203
0.016062500,-266153
0.016093750,-182761
0.016125000,-168167
0.016156250,-237658
0.016187500,-407499
0.016218750,-361982
0.016250000,-234523
0.016281250,-64459
0.016312500,-101806
0.016343750,-61308
0.016375000,-101960
0.016406250,-264714
0.016437500,-322360
0.016468750,-390055
0.016500000,-492360
0.016531250,-507196
0.016562500,-485778
0.016593750,-397476
0.016625000,-217472
0.016656250,-28013
0.016687500,218811
0.016718750,414209
0.016750000,140111
0.016781250,-98212
0.016812500,-353865
0.016843750,-384812
0.016875000,21434
0.016906250,530386
0.016937500,670240
0.016968750,152395
0.017000000,141668
0.017031250,-36338
0.017062500,7186
0.017093750,30362
0.017125000,-256983
0.017156250,-11783
0.017187500,252189
0.017218750,230113
0.017250000,399042
0.017281250,-321155
0.017312500,-446393
0.017343750,-80311
0.017375000,91776
0.017406250,408375
0.017437500,764630
0.017468750,365474
0.017500000,44672
0.017531250,42968
0.017562500,-93895
0.017593750,-112569
0.017625000,715521
0.017656250,834926
0.017687500,1110250
0.017718750,699241
0.017750000,62567
0.017781250,-197236
0.017812500,-238763
0.017843750,219942
0.017875000,554943
0.017906250,395850
0.017937500,112949
0.017968750,14787
0.018000000,-284667
0.018031250,-291517
0.018062500,-155091
0.018093750,366613
0.018125000,235032
0.018156250,322703
0.018187500,46134
0.018218750,-243676
0.018250000,-449711
0.018281250,-602081
0.018312500,-660216
0.018343750,-323607
0.018375000,-28059
0.018406250,332562
0.018437500,255894
0.018468750,312866
0.018500000,-99736
0.018531250,-576522
0.018562500,-421537
0.018593750,-183905
0.018625000,-262737
0.018656250,-426154
0.018687500,-85262
0.018718750,-113081
0.018750000,-273781
0.018781250,-240886
0.018812500,-254593
0.018843750,75500
0.018875000,505766
0.018906250,430984
0.018937500,293783
0.018968750,-395485
0.019000000,-443826
0.019031250,-524070
0.019062500,-502620
0.019093750,-162981
0.019125000,-3695
0.019156250,-74415
0.019187500,-225023
0.019218750,-148656
0.019250000,-239696
0.019281250,-364356
0.019312500,128287
0.019343750,228542
0.019375000,-56482
0.019406250,77759
0.019437500,-93079
0.019468750,80155
0.019500000,319176
0.019531250,46832
0.019562500,13533
0.019593750,77861
0.019625000,-230963
0.019656250,-66094
0.019687500,-6038
0.019718750,-120466
0.019750000,-122282
0.019781250,76399
0.019812500,27485
0.019843750,85886
0.019875000,100416
0.019906250,117369
0.019937500,53512
0.019968750,-313608
0.020000000,-374410
0.020031250,-259207
0.020062500,-19983
0.020093750,179299
0.020125000,421163
0.020156250,587846
0.020187500,527813
0.020218750,433857
0.020250000,472012
0.020281250,604022
0.020312500,602785
0.020343750,223894
0.020375000,-90303
0.020406250,-335606
0.020437500,-427132
0.020468750,-159337
0.020500000,347313
0.020531250,331668
0.020562500,595204
0.020593750,514286
0.020625000,58200
0.020656250,-62475
0.020687500,-246877
0.020718750,-220385
0.020750000,-2061
0.020781250,-90751
0.020812500,-104671
0.020843750,-12516
0.020875000,-270176
0.020906250,24777
0.020937500,246006
0.020968750,343741
0.021000000,368162
0.021031250,236692
0.021062500,-198525
0.021093750,-490642
0.021125000,-526390
0.021156250,-400818
0.021187500,-123497
0.021218750,158969
0.021250000,268651
0.021281250,157674
0.021312500,86954
0.021343750,-218812
0.021375000,-206212
0.021406250,45288
0.021437500,-63995
0.021468750,97905
0.021500000,68193
0.021531250,78505
0.021562500,134025
0.021593750,-238884
0.021625000,-381412
0.021656250,-345541
0.021687500,-398245
0.021718750,-160485
0.021750000,151022
0.021781250,3415
0.021812500,-316042
0.021843750,-151106
0.021875000,63510
0.021906250,-78011
0.021937500,-105617
0.021968750,307100
0.022000000,592228
0.022031250,210808
0.022062500,-182451
0.022093750,-574149
0.022125000,-901339
0.022156250,-401918
0.022187500,379735
0.022218750,284228
0.022250000,-40118
0.022281250,-43518
0.022312500,-435319
0.022343750,-300325
0.022375000,-11973
0.022406250,9529
0.022437500,154122
0.022468750,33572
0.022500000,-79050
0.022531250,40348
0.022562500,-81417
0.022593750,285375
0.022625000,-3398
0.022656250,166654
0.022687500,248117
0.022718750,677076
0.022750000,120239
0.022781250,-647065
0.022812500,26763
0.022843750,-319580
0.022875000,242719
0.022906250,122265
0.022937500,-13481
0.022968750,-191901
0.023000000,-220909
0.023031250,267202
0.023062500,-61745
0.023093750,146489
0.023125000,-142001
0.023156250,-77256
0.023187500,-181291
0.023218750,-279759
0.023250000,27657
0.023281250,-167282
0.023312500,-109479
0.023343750,-203645
0.023375000,-198108
0.023406250,-41633
0.023437500,-427182
0.023468750,-482031
0.023500000,-131693
0.023531250,208948
0.023562500,151491
0.023593750,415737
0.023625000,77751
0.023656250,-110793
0.023687500,28952
0.023718750,182299
0.023750000,73765
0.023781250,-482615
0.023812500,-377990
0.023843750,-151869
0.023875000,128853
0.023906250,51454
0.023937500,-284054
0.023968750,-267706
0.024000000,-361638
0.024031250,-166921
0.024062500,296332
0.024093750,535904
0.024125000,182911
0.024156250,-324401
0.024187500,-111566
0.024218750,-43757
0.024250000,46720
0.024281250,370931
0.024312500,547764
0.024343750,404129
0.024375000,213298
0.024406250,243175
0.024437500,99387
0.024468750,-367229
0.024500000,-202735
0.024531250,296319
0.024562500,362246
0.024593750,440990
0.024625000,305084
0.024656250,-312
0.024687500,-472284
0.024718750,-553729
0.024750000,-377673
0.024781250,-218690
0.024812500,-107256
0.024843750,46376
0.024875000,170532
0.024906250,243850
0.024937500,-188471
0.024968750,-116729
0.025000000,-189031
0.025031250,-214098
0.025062500,-64181
0.025093750,-54698
0.025125000,-94322
0.025156250,-69392
0.025187500,-461012
0.025218750,-453739
0.025250000,-30346
0.025281250,170001
0.025312500,526197
0.025343750,314469
0.025375000,-77160
0.025406250,-505630
0.025437500,-1164075
0.025468750,-1190707
0.025500000,-659319
0.025531250,-309341
0.025562500,1354
0.025593750,192612
0.025625000,-138939
0.025656250,-325098
0.025687500,-108037
0.025718750,53808
0.025750000,58444
0.025781250,-87639
0.025812500,-134406
0.025843750,-444013
0.025875000,-348930
0.025906250,-546913
0.025937500,-592247
0.025968750,-651396
0.026000000,-498660
0.026031250,32890
0.026062500,34415
0.026093750,-327004
0.026125000,-575084
0.026156250,-328278
0.026187500,-357540
0.026218750,81773
0.026250000,202877
0.026281250,124849
0.026312500,172745
0.026343750,335557
0.026375000,434708
0.026406250,76002
0.026437500,-323265
0.026468750,-467276
0.026500000,-491333
0.026531250,-372422
0.026562500,-35987
0.026593750,74272
0.026625000,-197732
0.026656250,-122386
0.026687500,61585
0.026718750,173082
0.026750000,418524
0.026781250,184308
0.026812500,-30190
0.026843750,258368
0.026875000,93126
0.026906250,205442
0.026937500,519612
0.026968750,471584
0.027000000,458526
0.027031250,307121
0.027062500,165488
0.027093750,-13832
0.027125000,-191568
0.027156250,-128045
0.027187500,16144
0.027218750,-79383
0.027250000,-302084
0.027281250,-174441
0.027312500,263092
0.027343750,529916
0.027375000,426288
0.027406250,678141
0.027437500,280206
0.027468750,-73673
0.027500000,-223564
0.027531250,-357873
0.027562500,-416417
0.027593750,-314595
0.027625000,-110690
0.027656250,17652
0.027687500,108410
0.027718750,-98568
0.027750000,-395741
0.027781250,-280512
0.027812500,-46940
0.027843750,316438
0.027875000,461759
0.027906250,304261
0.027937500,-124669
0.027968750,-294341
0.028000000,118199
0.028031250,-59688
0.028062500,204828
0.028093750,-235143
0.028125000,-577184
0.028156250,77749
0.028187500,-397930
0.028218750,-869
0.028250000,-241338
0.028281250,-209082
0.028312500,49052
0.028343750,-342668
0.028375000,479815
0.028406250,435135
0.028437500,344066
0.028468750,21344
0.028500000,-147928
0.028531250,-469834
0.028562500,-197645
0.028593750,-164450
0.028625000,-353329
0.028656250,74419
0.028687500,-33815
0.028718750,-277969
0.028750000,-411025
0.028781250,-532597
0.028812500,48123
0.028843750,-153040
0.028875000,-7151
0.028906250,-94111
0.028937500,-222484
0.028968750,-389425
0.029000000,-294386
0.029031250,118357
0.029062500,105137
0.029093750,331963
0.029125000,295030
0.029156250,420334
0.029187500,-17506
0.029218750,89445
0.029250000,-61981
0.029281250,-134167
0.029312500,-22106
0.029343750,-282697
0.029375000,-88180
0.029406250,101243
0.029437500,-126236
0.029468750,248220
0.029500000,5551
0.029531250,488609
0.029562500,326836
0.029593750,251441
0.029625000,187326
0.029656250,-12840
0.029687500,4511
0.029718750,94716
0.029750000,292882
0.029781250,76232
0.029812500,-215114
0.029843750,-328658
0.029875000,-439026
0.029906250,-184645
0.029937500,96662
0.029968750,-223109
0.030000000,-301527
0.030031250,-261159
0.030062500,281429
0.030093750,419442
0.030125000,-264020
0.030156250,-54661
0.030187500,411903
0.030218750,191830
0.030250000,-115711
0.030281250,-128025
0.030312500,-556730
0.030343750,-199239
0.030375000,-199583
0.030406250,-363337
0.030437500,-349657
0.030468750,-163377
0.030500000,-55751
0.030531250,704351
0.030562500,156135
0.030593750,-294332
0.030625000,-178472
0.030656250,133282
0.030687500,754742
0.030718750,1105638
0.030750000,550013
0.030781250,75879
0.030812500,-122947
0.030843750,33461
0.030875000,277642
0.030906250,480489
0.030937500,417737
0.030968750,-266412
0.031000000,-495837
0.031031250,-370165
0.031062500,-98168
0.031093750,146750
0.031125000,211526
0.031156250,825021
0.031187500,654207
0.031218750,481651
0.031250000,793842
0.031281250,526429
0.031312500,113273
0.031343750,-228193
0.031375000,-300749
0.031406250,-172618
0.031437500,-150012
0.031468750,-411414
0.031500000,-424730
0.031531250,-415128
0.031562500,-562175
0.031593750,-42394
0.031625000,642404
0.031656250,422282
0.031687500,-23374
0.031718750,251821
0.031750000,291271
0.031781250,183192
0.031812500,305352
0.031843750,119959
0.031875000,-57824
0.031906250,184592
0.031937500,14480
0.031968750,55153
0.032000000,-281532
0.032031250,-294250
0.032062500,-4661
0.032093750,-201964
0.032125000,-28973
0.032156250,572460
0.032187500,419557
0.032218750,34067
0.032250000,-812
0.032281250,-267207
0.032312500,61556
0.032343750,264109
0.032375000,287492
0.032406250,357394
0.032437500,-219413
0.032468750,-449293
0.032500000,-436090
0.032531250,-390920
0.032562500,-82203
0.032593750,245896
0.032625000,271133
0.032656250,-109835
0.032687500,-83418
0.032718750,-344419
0.032750000,-329852
0.032781250,-38846
0.032812500,-55187
0.032843750,62125
0.032875000,247532
0.032906250,-81873
0.032937500,-403462
0.032968750,-272179
0.033000000,-179939
0.033031250,-56710
0.033062500,-100295
0.033093750,-315000
0.033125000,-340753
0.033156250,-285662
0.033187500,-479399
0.033218750,-316157
0.033250000,-65388
0.033281250,-313083
0.033312500,-150864
0.033343750,-5067
0.033375000,-289825
0.033406250,-354052
0.033437500,-190487
0.033468750,-35442
0.033500000,-133628
0.033531250,-98322
0.033562500,35270
0.033593750,-29805
0.033625000,-332382
0.033656250,-192612
0.033687500,-38195
0.033718750,-497520
0.033750000,-412290
0.033781250,-117260
0.033812500,164227
0.033843750,578710
0.033875000,424976
0.033906250,340796
0.033937500,278884
0.033968750,136993
0.034000000,392469
0.034031250,368450
0.034062500,276874
0.034093750,-182067
0.034125000,108091
0.034156250,-264513
0.034187500,-566863
0.034218750,-252935
0.034250000,21599
0.034281250,585139
0.034312500,297124
0.034343750,385817
0.034375000,219276
0.034406250,233611
0.034437500,10881
0.034468750,422908
0.034500000,763000
0.034531250,682069
0.034562500,521335
0.034593750,779314
0.034625000,286557
0.034656250,159881
0.034687500,-151716
0.034718750,318904
0.034750000,42208
0.034781250,-16338
0.034812500,-191687
0.034843750,288657
0.034875000,-236675
0.034906250,-265583
0.034937500,160001
0.034968750,458474
0.035000000,224289
0.035031250,7747
0.035062500,-28196
0.035093750,-321067
0.035125000,-199290
0.035156250,-323741
0.035187500,-291578
0.035218750,-162037
0.035250000,-631430
0.035281250,-607253
0.035312500,-418504
0.035343750,-508967
0.035375000,-317781
0.035406250,-163433
0.035437500,42271
0.035468750,126521
0.035500000,554525
0.035531250,77125
0.035562500,116309
0.035593750,-292264
0.035625000,-383086
0.035656250,-231884
0.035687500,-229676
0.035718750,-148348
0.035750000,-175038
0.035781250,-478017
0.035812500,-433353
0.035843750,-25741
0.035875000,-58640
0.035906250,317030
0.035937500,93942
0.035968750,35326
0.036000000,-52589
0.036031250,-406782
0.036062500,-496888
0.036093750,-199358
0.036125000,-18909
0.036156250,-2850
0.036187500,-47956
0.036218750,314426
0.036250000,-109276
0.036281250,-355815
0.036312500,-281530
0.036343750,-272432
0.036375000,167594
0.036406250,271645
0.036437500,63302
0.036468750,92929
0.036500000,-154264
0.036531250,7010
0.036562500,17074
0.036593750,57079
0.036625000,150748
0.036656250,103927
0.036687500,-193789
0.036718750,-428062
0.036750000,-213421
0.036781250,-83038
0.036812500,241370
0.036843750,305306
0.036875000,108777
0.036906250,126978
0.036937500,269533
0.036968750,-32637
0.037000000,-160458
0.037031250,81205
0.037062500,148636
0.037093750,314188
0.037125000,251422
0.037156250,339549
0.037187500,511429
0.037218750,404117
0.037250000,183480
0.037281250,208435
0.037312500,127455
0.037343750,6020
0.037375000,85269
0.037406250,254056
0.037437500,368849
0.037468750,422392
0.037500000,124058
0.037531250,108132
0.037562500,117197
0.037593750,-83652
0.037625000,-71181
0.037656250,33649
0.037687500,-200135
0.037718750,-313688
0.037750000,-40090
0.037781250,113761
0.037812500,279145
0.037843750,494320
0.037875000,351376
0.037906250,84197
0.037937500,66054
0.037968750,-169936
0.038000000,-196044
0.038031250,-228128
0.038062500,-45998
0.038093750,34372
0.038125000,202589
0.038156250,345323
0.038187500,592511
0.038218750,649628
0.038250000,185090
0.038281250,50619
0.038312500,-164079
0.038343750,-423848
0.038375000,-412288
0.038406250,-321606
0.038437500,-55739
0.038468750,-6098
0.038500000,-396081
0.038531250,-339087
0.038562500,-261055
0.038593750,-143083
0.038625000,-37508
0.038656250,-139043
0.038687500,-259545
0.038718750,-127574
0.038750000,-278837
0.038781250,-152418
0.038812500,54986
0.038843750,181335
0.038875000,390138
0.038906250,339496
0.038937500,92474
0.038968750,-349041
0.039000000,-650286
0.039031250,-554016
0.039062500,-447453
0.039093750,-283318
0.039125000,-156502
0.039156250,58877
0.039187500,4182
0.039218750,73945
0.039250000,-33750
0.039281250,-24191
0.039312500,13974
0.039343750,-33956
0.039375000,10342
0.039406250,-205909
0.039437500,-234846
0.039468750,180297
0.039500000,34990
0.039531250,46015
0.039562500,120647
0.039593750,198850
0.039625000,311512
0.039656250,139670
0.039687500,299426
0.039718750,389429
0.039750000,431155
0.039781250,119431
0.039812500,411945
0.039843750,467749
0.039875000,40540
0.039906250,449378
0.039937500,-266094
0.039968750,-379561
0.040000000,-472186
0.040031250,-472262
0.040062500,14937
0.040093750,70865
0.040125000,54133
0.040156250,142050
0.040187500,98570
0.040218750,515865
0.040250000,773818
0.040281250,556121
0.040312500,237202
0.040343750,204797
0.040375000,44675
0.040406250,433155
0.040437500,543004
0.040468750,529722
0.040500000,8612
0.040531250,72665
0.040562500,-92473
0.040593750,-265572
0.040625000,-186651
0.040656250,-2095
0.040687500,452224
0.040718750,155283
0.040750000,-121849
0.040781250,-504418
0.040812500,-210772
0.040843750,215535
0.040875000,186474
0.040906250,-42306
0.040937500,98993
0.040968750,-212688
0.041000000,-277651
0.041031250,-472028
0.041062500,-331159
0.041093750,-195078
0.041125000,234942
0.041156250,34883
0.041187500,-217750
0.041218750,-65236
0.041250000,-287939
0.041281250,-83300
0.041312500,22790
0.041343750,216486
0.041375000,408930
0.041406250,196934
0.041437500,-62681
0.041468750,93222
0.041500000,-179343
0.041531250,-36515
0.041562500,100338
0.041593750,154894
0.041625000,118094
0.041656250,-175151
0.041687500,-190893
0.041718750,-358693
0.041750000,-351511
0.041781250,-36194
0.041812500,-118100
0.041843750,76062
0.041875000,101915
0.041906250,78426
0.041937500,-7362
0.041968750,-220055
0.042000000,-284800
0.042031250,21379
0.042062500,426443
0.042093750,507425
0.042125000,235086
0.042156250,54311
0.042187500,-115259
0.042218750,-382228
0.042250000,-127872
0.042281250,299367
0.042312500,454378
0.042343750,-29359
0.042375000,-18289
0.042406250,-106662
0.042437500,-357995
0.042468750,-115976
0.042500000,234053
0.042531250,229850
0.042562500,34999
0.042593750,-301443
0.042625000,-222635
0.042656250,-150847
0.042687500,-322249
0.042718750,-92646
0.042750000,102816
0.042781250,40100
0.042812500,-123617
0.042843750,-201532
0.042875000,-449590
0.042906250,-425116
0.042937500,-116007
0.042968750,16923
0.043000000,162496
0.043031250,342439
0.043062500,308052
0.043093750,236139
0.043125000,-86526
0.043156250,97656
0.043187500,407985
0.043218750,155461
0.043250000,-106874
0.043281250,-160398
0.043312500,-394391
0.043343750,-201553
0.043375000,-274109
0.043406250,-425009
0.043437500,-93310
0.043468750,-73343
0.043500000,-108704
0.043531250,64411
0.043562500,261706
0.043593750,-46283
0.043625000,-254545
0.043656250,-272107
0.043687500,-198229
0.043718750,61324
0.043750000,409055
0.043781250,510479
0.043812500,145784
0.043843750,-157584
0.043875000,-317563
0.043906250,108256
0.043937500,400501
0.043968750,525275
0.044000000,469586
0.044031250,69345
0.044062500,-335340
0.044093750,-115656
0.044125000,215214
0.044156250,498924
0.044187500,471138
0.044218750,100061
0.044250000,15842
0.044281250,-54506
0.044312500,-66516
0.044343750,-13507
0.044375000,105079
0.044406250,114829
0.044437500,394527
0.044468750,324619
0.044500000,210803
0.044531250,128513
0.044562500,-344268
0.044593750,-555702
0.044625000,-224916
0.044656250,58081
0.044687500,157138
0.044718750,37240
0.044750000,-321939
0.044781250,-491284
0.044812500,-546044
0.044843750,-585475
0.044875000,-119333
0.044906250,413857
0.044937500,286325
0.044968750,27005
0.045000000,-204961
0.045031250,-88720
0.045062500,-198834
0.045093750,-618455
0.045125000,-254534
0.045156250,217049
0.045187500,267052
0.045218750,102137
0.045250000,112884
0.045281250,-208326
0.045312500,-368380
0.045343750,-46012
0.045375000,121021
0.045406250,285685
0.045437500,154930
0.045468750,211145
0.045500000,-248288
0.045531250,-311330
0.045562500,-191199
0.045593750,-148184
0.045625000,234901
0.045656250,-382861
0.045687500,168262
0.045718750,-83492
0.045750000,28246
0.045781250,-342771
0.045812500,-290307
0.045843750,-175300
