time,value
0.006843750,90167
0.006875000,125596
0.006906250,177744
0.006937500,176964
0.006968750,174582
0.007000000,172076
0.007031250,158504
0.007062500,137177
0.007093750,134950
0.007125000,94643
0.007156250,126764
0.007187500,129635
0.007218750,170196
0.007250000,127788
0.007281250,132403
0.007312500,144880
0.007343750,126969
0.007375000,126659
0.007406250,126394
0.007437500,147819
0.007468750,142172
0.007500000,130340
0.007531250,165801
0.007562500,190317
0.007593750,207135
0.007625000,223564
0.007656250,215972
0.007687500,218918
0.007718750,245854
0.007750000,303364
0.007781250,292219
0.007812500,318399
0.007843750,357729
0.007875000,363911
0.007906250,368336
0.007937500,395805
0.007968750,399261
0.008000000,389251
0.008031250,407784
0.008062500,412159
0.008093750,398348
0.008125000,406825
0.008156250,392120
0.008187500,358175
0.008218750,350866
0.008250000,312049
0.008281250,268743
0.008312500,235214
0.008343750,246064
0.008375000,209604
0.008406250,179323
0.008437500,168447
0.008468750,128309
0.008500000,86204
0.008531250,91408
0.008562500,68416
0.008593750,25961
0.008625000,28895
0.008656250,18821
0.008687500,-18527
0.008718750,-24750
0.008750000,4091
0.008781250,-29038
0.008812500,-19062
0.008843750,-4023
0.008875000,-64708
0.008906250,-77099
0.008937500,-79825
0.008968750,-54799
0.009000000,-66009
0.009031250,-83914
0.009062500,-81795
0.009093750,-83447
0.009125000,-70937
0.009156250,-76561
0.009187500,-76516
0.009218750,-59116
0.009250000,-77624
0.009281250,-74835
0.009312500,-79385
0.009343750,-100836
0.009375000,-117861
0.009406250,-113837
0.009437500,-100594
0.009468750,-123027
0.009500000,-132721
0.009531250,-135717
0.009562500,-168623
0.009593750,-174653
0.009625000,-192942
0.009656250,-201833
0.009687500,-233561
0.009718750,-217215
0.009750000,-211384
0.009781250,-235235
0.009812500,-231973
0.009843750,-248668
0.009875000,-227446
0.009906250,-230642
0.009937500,-245626
0.009968750,-231989
0.010000000,-250736
0.010031250,-236488
0.010062500,-210138
0.010093750,-208124
0.010125000,-219894
0.010156250,-246045
0.010187500,-213056
0.010218750,-187098
0.010250000,-199140
0.010281250,-182538
0.010312500,-149721
0.010343750,-120307
0.010375000,-135525
0.010406250,-146541
0.010437500,-156401
0.010468750,-161677
0.010500000,-119137
0.010531250,-131005
0.010562500,-115844
0.010593750,-100695
0.010625000,-141959
0.010656250,-111550
0.010687500,-74258
0.010718750,-68440
0.010750000,-64809
0.010781250,-42199
0.010812500,-53786
0.010843750,-48094
0.010875000,-6722
0.010906250,-37678
0.010937500,-35803
0.010968750,23742
0.011000000,36768
0.011031250,37219
0.011062500,83293
0.011093750,86789
0.011125000,90163
0.011156250,102747
0.011187500,112474
0.011218750,91936
0.011250000,130336
0.011281250,180215
0.011312500,161293
0.011343750,161830
0.011375000,200628
0.011406250,221253
0.011437500,227528
0.011468750,246806
0.011500000,280974
0.011531250,233955
0.011562500,224336
0.011593750,228041
0.011625000,224756
0.011656250,200637
0.011687500,142367
0.011718750,163772
0.011750000,147049
0.011781250,123966
0.011812500,95196
0.011843750,54826
0.011875000,8993
0.011906250,-19838
0.011937500,-35846
0.011968750,-53812
0.012000000,-80940
0.012031250,-113980
0.012062500,-151541
0.012093750,-195790
0.012125000,-208701
0.012156250,-218379
0.012187500,-220510
0.012218750,-259454
0.012250000,-261391
0.012281250,-271961
0.012312500,-308743
0.012343750,-290437
0.012375000,-288669
0.012406250,-290689
0.012437500,-265558
0.012468750,-214688
0.012500000,-222323
0.012531250,-244761
0.012562500,-220707
0.012593750,-155239
0.012625000,-143725
0.012656250,-171141
0.012687500,-156723
0.012718750,-95721
0.012750000,-90669
0.012781250,-107491
0.012812500,-58924
0.012843750,-31403
0.012875000,-49558
0.012906250,-44986
0.012937500,-6818
0.012968750,72850
0.013000000,41074
0.013031250,20972
0.013062500,78741
0.013093750,67575
0.013125000,528
0.013156250,18974
0.013187500,63210
0.013218750,63448
0.013250000,57675
0.013281250,31576
0.013312500,51024
0.013343750,59262
0.013375000,62268
0.013406250,83639
0.013437500,82251
0.013468750,83691
0.013500000,87070
0.013531250,83081
0.013562500,68561
0.013593750,78285
0.013625000,102455
0.013656250,86319
0.013687500,114236
0.013718750,153063
0.013750000,137814
0.013781250,133665
0.013812500,150407
0.013843750,178218
0.013875000,192115
0.013906250,191630
0.013937500,214894
0.013968750,215755
0.014000000,234894
0.014031250,253385
0.014062500,251176
0.014093750,267703
0.014125000,262350
0.014156250,282770
0.014187500,294710
0.014218750,300554
0.014250000,309503
0.014281250,302544
0.014312500,301010
0.014343750,316451
0.014375000,345563
0.014406250,376981
0.014437500,392797
0.014468750,365889
0.014500000,325825
0.014531250,347636
0.014562500,320503
0.014593750,293716
0.014625000,318130
0.014656250,283749
0.014687500,228552
0.014718750,177780
0.014750000,141349
0.014781250,138543
0.014812500,121720
0.014843750,99237
0.014875000,78946
0.014906250,64312
0.014937500,20091
0.014968750,-26883
0.015000000,-31147
0.015031250,-74234
0.015062500,-116553
0.015093750,-137797
0.015125000,-208805
0.015156250,-199543
0.015187500,-185937
0.015218750,-204861
0.015250000,-242661
0.015281250,-264037
0.015312500,-284570
0.015343750,-331135
0.015375000,-371530
0.015406250,-350548
0.015437500,-352042
0.015468750,-397467
0.015500000,-384057
0.015531250,-366032
0.015562500,-377495
0.015593750,-370371
0.015625000,-354763
0.015656250,-371468
0.015687500,-391037
0.015718750,-364981
0.015750000,-353904
0.015781250,-352502
0.015812500,-344276
0.015843750,-289283
0.015875000,-280399
0.015906250,-266800
0.015937500,-254156
0.015968750,-248729
0.016000000,-243360
0.016031250,-243772
0.016062500,-188524
0.016093750,-169371
0.016125000,-163092
0.016156250,-157690
0.016187500,-133603
0.016218750,-105680
0.016250000,-90041
0.016281250,-71223
0.016312500,-61113
0.016343750,-40430
0.016375000,-6291
0.016406250,10665
0.016437500,26608
0.016468750,50859
0.016500000,61727
0.016531250,135169
0.016562500,177890
0.016593750,194580
0.016625000,226176
0.016656250,263897
0.016687500,278027
0.016718750,283075
0.016750000,301309
0.016781250,323413
0.016812500,289936
0.016843750,315500
0.016875000,325228
0.016906250,322667
0.016937500,332042
0.016968750,315766
0.017000000,324394
0.017031250,286460
0.017062500,280955
0.017093750,301384
0.017125000,240261
0.017156250,233854
0.017187500,248039
0.017218750,195347
0.017250000,163162
0.017281250,179387
0.017312500,164099
0.017343750,88071
0.017375000,87135
0.017406250,56883
0.017437500,47889
0.017468750,14182
0.017500000,-11456
0.017531250,-18618
0.017562500,-40425
0.017593750,-106035
0.017625000,-127795
0.017656250,-123705
0.017687500,-142534
0.017718750,-157406
0.017750000,-191986
0.017781250,-224040
0.017812500,-212036
0.017843750,-211099
0.017875000,-244638
0.017906250,-260858
0.017937500,-262552
0.017968750,-249615
0.018000000,-243850
0.018031250,-254941
0.018062500,-274170
0.018093750,-273421
0.018125000,-279149
0.018156250,-272226
0.018187500,-255291
0.018218750,-266180
0.018250000,-265653
0.018281250,-233492
0.018312500,-229388
0.018343750,-234335
0.018375000,-229464
0.018406250,-220825
0.018437500,-205765
0.018468750,-171763
0.018500000,-141615
0.018531250,-115530
0.018562500,-94228
0.018593750,-83910
0.018625000,-58721
0.018656250,-68401
0.018687500,-32761
0.018718750,-27892
0.018750000,-14884
0.018781250,17613
0.018812500,39764
0.018843750,57995
0.018875000,99183
0.018906250,125433
0.018937500,155247
0.018968750,182280
0.019000000,221715
0.019031250,242730
0.019062500,243268
0.019093750,284896
0.019125000,323512
0.019156250,339042
0.019187500,344859
0.019218750,385373
0.019250000,382037
0.019281250,444973
0.019312500,437171
0.019343750,407776
0.019375000,431932
0.019406250,456597
0.019437500,442546
0.019468750,403659
0.019500000,420143
0.019531250,412369
0.019562500,370622
0.019593750,390663
0.019625000,400683
0.019656250,351676
0.019687500,322826
0.019718750,324437
0.019750000,291792
0.019781250,250139
0.019812500,238192
0.019843750,184308
0.019875000,116819
0.019906250,97364
0.019937500,69812
0.019968750,24592
0.020000000,-40346
0.020031250,-44576
0.020062500,-55432
0.020093750,-99151
0.020125000,-133389
0.020156250,-141839
0.020187500,-174782
0.020218750,-224484
0.020250000,-240008
0.020281250,-237821
0.020312500,-266342
0.020343750,-313220
0.020375000,-315650
0.020406250,-321274
0.020437500,-354457
0.020468750,-371551
0.020500000,-365025
0.020531250,-362712
0.020562500,-385421
0.020593750,-396255
0.020625000,-393443
0.020656250,-424437
0.020687500,-403493
0.020718750,-427431
0.020750000,-456494
0.020781250,-441161
0.020812500,-461554
0.020843750,-446634
0.020875000,-420684
0.020906250,-418507
0.020937500,-445453
0.020968750,-448702
0.021000000,-438521
0.021031250,-417259
0.021062500,-412832
0.021093750,-408357
0.021125000,-379138
0.021156250,-371285
0.021187500,-373758
0.021218750,-313445
0.021250000,-294792
0.021281250,-300497
0.021312500,-258744
0.021343750,-204682
0.021375000,-193270
0.021406250,-173459
0.021437500,-139799
0.021468750,-125550
0.021500000,-109712
0.021531250,-69481
0.021562500,-13570
0.021593750,36327
0.021625000,63245
0.021656250,84441
0.021687500,142622
0.021718750,179351
0.021750000,200780
0.021781250,218821
0.021812500,275153
0.021843750,310309
0.021875000,326132
0.021906250,369589
0.021937500,410315
0.021968750,382473
0.022000000,416626
0.022031250,497520
0.022062500,461575
0.022093750,468835
0.022125000,549643
0.022156250,579208
0.022187500,550563
0.022218750,566187
0.022250000,618017
0.022281250,586003
0.022312500,534336
0.022343750,563404
0.022375000,583766
0.022406250,558025
0.022437500,575136
0.022468750,580615
0.022500000,576499
0.022531250,553454
0.022562500,527075
0.022593750,534245
0.022625000,520640
0.022656250,527661
0.022687500,487324
0.022718750,430667
0.022750000,394316
0.022781250,361343
0.022812500,311107
0.022843750,245875
0.022875000,201764
0.022906250,177362
0.022937500,160163
0.022968750,155117
0.023000000,100287
0.023031250,66513
0.023062500,15948
0.023093750,-53289
0.023125000,-101071
0.023156250,-126869
0.023187500,-166884
0.023218750,-218614
0.023250000,-264033
0.023281250,-304115
0.023312500,-334623
0.023343750,-368359
0.023375000,-422591
0.023406250,-461769
0.023437500,-492802
0.023468750,-554680
0.023500000,-600111
0.023531250,-602102
0.023562500,-576836
0.023593750,-585785
0.023625000,-608500
0.023656250,-610819
0.023687500,-618945
0.023718750,-637712
0.023750000,-640515
0.023781250,-686143
0.023812500,-708796
0.023843750,-690335
0.023875000,-682421
0.023906250,-696558
0.023937500,-675225
0.023968750,-619385
0.024000000,-603872
0.024031250,-579612
0.024062500,-528363
0.024093750,-540955
0.024125000,-523198
0.024156250,-502252
0.024187500,-499606
0.024218750,-499416
0.024250000,-539586
0.024281250,-479264
0.024312500,-448429
0.024343750,-412984
0.024375000,-347542
0.024406250,-306784
0.024437500,-264458
0.024468750,-243571
0.024500000,-212973
0.024531250,-171043
0.024562500,-148180
0.024593750,-80811
0.024625000,-33701
0.024656250,45404
0.024687500,67938
0.024718750,115996
0.024750000,215387
0.024781250,256489
0.024812500,297398
0.024843750,335678
0.024875000,366911
0.024906250,371561
0.024937500,400728
0.024968750,480121
0.025000000,515248
0.025031250,520102
0.025062500,555966
0.025093750,607313
0.025125000,598504
0.025156250,612493
0.025187500,652961
0.025218750,630762
0.025250000,609194
0.025281250,602785
0.025312500,575932
0.025343750,539387
0.025375000,495769
0.025406250,476336
0.025437500,426900
0.025468750,400250
0.025500000,359380
0.025531250,347162
0.025562500,336627
0.025593750,281043
0.025625000,195415
0.025656250,134106
0.025687500,93922
0.025718750,29330
0.025750000,-64313
0.025781250,-73342
0.025812500,-72260
0.025843750,-133962
0.025875000,-202053
0.025906250,-235943
0.025937500,-298902
0.025968750,-364806
0.026000000,-383211
0.026031250,-397778
0.026062500,-418103
0.026093750,-423067
0.026125000,-392009
0.026156250,-418297
0.026187500,-431133
0.026218750,-408300
0.026250000,-431674
0.026281250,-444687
0.026312500,-438215
0.026343750,-402433
0.026375000,-359041
0.026406250,-340531
0.026437500,-301885
0.026468750,-281271
0.026500000,-230391
0.026531250,-186510
0.026562500,-193096
0.026593750,-159457
0.026625000,-121912
0.026656250,-122932
0.026687500,-141743
0.026718750,-107829
0.026750000,-78325
0.026781250,-102601
0.026812500,-72419
0.026843750,-25856
0.026875000,-18948
0.026906250,-54116
0.026937500,-59133
0.026968750,-39665
0.027000000,-50294
0.027031250,-84167
0.027062500,-74788
0.027093750,-56161
0.027125000,-66225
0.027156250,-16497
0.027187500,9074
0.027218750,37704
0.027250000,73987
0.027281250,94814
0.027312500,140194
0.027343750,152955
0.027375000,166135
0.027406250,179519
0.027437500,270553
0.027468750,328635
0.027500000,314384
0.027531250,397758
0.027562500,441867
0.027593750,445889
0.027625000,478929
0.027656250,516283
0.027687500,513424
0.027718750,515901
0.027750000,562919
0.027781250,589672
0.027812500,588018
0.027843750,649161
0.027875000,662132
0.027906250,636403
0.027937500,637656
0.027968750,626509
0.028000000,603120
0.028031250,563758
0.028062500,572668
0.028093750,563599
0.028125000,520195
0.028156250,474816
0.028187500,434620
0.028218750,374560
0.028250000,346367
0.028281250,329681
0.028312500,258202
0.028343750,198214
0.028375000,168599
0.028406250,131009
0.028437500,68041
0.028468750,68472
0.028500000,30062
0.028531250,-50307
0.028562500,-68043
0.028593750,-97237
0.028625000,-75330
0.028656250,-85165
0.028687500,-109690
0.028718750,-99659
0.028750000,-106321
0.028781250,-99492
0.028812500,-105669
0.028843750,-89223
0.028875000,-90066
0.028906250,-128017
0.028937500,-141087
0.028968750,-131814
0.029000000,-147144
0.029031250,-148046
0.029062500,-164953
0.029093750,-162656
0.029125000,-140361
0.029156250,-165100
0.029187500,-137502
0.029218750,-118430
0.029250000,-139999
0.029281250,-130511
0.029312500,-98934
0.029343750,-120392
0.029375000,-135053
0.029406250,-122816
0.029437500,-116065
0.029468750,-106217
0.029500000,-107214
0.029531250,-116171
0.029562500,-126468
0.029593750,-128755
0.029625000,-134824
0.029656250,-123047
0.029687500,-134028
0.029718750,-139135
0.029750000,-155313
0.029781250,-167217
0.029812500,-154130
0.029843750,-168000
0.029875000,-160312
0.029906250,-138080
0.029937500,-154409
0.029968750,-182244
0.030000000,-150916
0.030031250,-142329
0.030062500,-169006
0.030093750,-121104
0.030125000,-86077
0.030156250,-127624
0.030187500,-131654
0.030218750,-98149
0.030250000,-66785
0.030281250,-57392
0.030312500,-22081
0.030343750,7913
0.030375000,-2779
0.030406250,-34597
0.030437500,-21716
0.030468750,2944
0.030500000,-1719
0.030531250,-5129
0.030562500,40336
0.030593750,25246
0.030625000,-3708
0.030656250,11097
0.030687500,27444
0.030718750,26218
0.030750000,37590
0.030781250,31228
0.030812500,1899
0.030843750,29306
0.030875000,50226
0.030906250,33020
0.030937500,28570
0.030968750,27960
0.031000000,57763
0.031031250,89191
0.031062500,92196
0.031093750,103209
0.031125000,67523
0.031156250,42862
0.031187500,34985
0.031218750,53699
0.031250000,85647
0.031281250,77619
0.031312500,32948
0.031343750,58614
0.031375000,83198
0.031406250,51661
0.031437500,29080
0.031468750,35895
0.031500000,21237
0.031531250,-11971
0.031562500,921
0.031593750,-29425
0.031625000,-68588
0.031656250,-71355
0.031687500,-76081
0.031718750,-56102
0.031750000,-65968
0.031781250,-79680
0.031812500,-93478
0.031843750,-116600
0.031875000,-102547
0.031906250,-69651
0.031937500,-73377
0.031968750,-63891
0.032000000,-106089
0.032031250,-135898
0.032062500,-127873
0.032093750,-127765
0.032125000,-117255
0.032156250,-130123
0.032187500,-135699
0.032218750,-123769
0.032250000,-125572
0.032281250,-167062
0.032312500,-169243
0.032343750,-131412
0.032375000,-186816
0.032406250,-174231
0.032437500,-135887
0.032468750,-83978
0.032500000,-80525
0.032531250,-62515
0.032562500,-47601
0.032593750,-48632
0.032625000,-25655
0.032656250,-1996
0.032687500,-13092
0.032718750,-48680
0.032750000,-28193
0.032781250,-9696
0.032812500,-4312
0.032843750,-14352
0.032875000,11755
0.032906250,-12935
0.032937500,-11724
0.032968750,27322
0.033000000,5257
0.033031250,12655
0.033062500,8976
0.033093750,4305
0.033125000,-6283
0.033156250,-20514
0.033187500,-14754
0.033218750,13290
0.033250000,10326
0.033281250,31892
0.033312500,81150
0.033343750,67240
0.033375000,100593
0.033406250,120996
0.033437500,83888
0.033468750,80301
0.033500000,117708
0.033531250,120849
0.033562500,99425
0.033593750,120720
0.033625000,136290
0.033656250,100512
0.033687500,108334
0.033718750,132316
0.033750000,134910
0.033781250,137091
0.033812500,141390
0.033843750,159083
0.033875000,141637
0.033906250,132543
0.033937500,161631
0.033968750,163324
0.034000000,151362
0.034031250,124388
0.034062500,149401
0.034093750,163399
0.034125000,132862
0.034156250,159608
0.034187500,192302
0.034218750,176283
0.034250000,161690
0.034281250,169637
0.034312500,201058
0.034343750,208358
0.034375000,217135
0.034406250,249950
0.034437500,238926
0.034468750,253685
0.034500000,276737
0.034531250,229471
0.034562500,172123
0.034593750,165307
0.034625000,127706
0.034656250,72318
0.034687500,40045
0.034718750,53722
0.034750000,51751
0.034781250,870
0.034812500,-12237
0.034843750,-18943
0.034875000,-55492
0.034906250,-67673
0.034937500,-48120
0.034968750,-104619
0.035000000,-142401
0.035031250,-151633
0.035062500,-148010
0.035093750,-172760
0.035125000,-158299
0.035156250,-124971
0.035187500,-136823
0.035218750,-170355
0.035250000,-171911
0.035281250,-161055
0.035312500,-205322
0.035343750,-269739
0.035375000,-227203
0.035406250,-214760
0.035437500,-293025
0.035468750,-289331
0.035500000,-244225
0.035531250,-239173
0.035562500,-279655
0.035593750,-249793
0.035625000,-207045
0.035656250,-250879
0.035687500,-247734
0.035718750,-212869
0.035750000,-231392
0.035781250,-248694
0.035812500,-216534
0.035843750,-160679
0.035875000,-162968
0.035906250,-166799
0.035937500,-135960
0.035968750,-183551
0.036000000,-201687
0.036031250,-172451
0.036062500,-155373
0.036093750,-185821
0.036125000,-188887
0.036156250,-158751
0.036187500,-151242
0.036218750,-161338
0.036250000,-138980
0.036281250,-90035
0.036312500,-44567
0.036343750,-36372
0.036375000,9941
0.036406250,44101
0.036437500,46083
0.036468750,102797
0.036500000,152792
0.036531250,185931
0.036562500,209687
0.036593750,262623
0.036625000,294554
0.036656250,308277
0.036687500,309773
0.036718750,339832
0.036750000,367999
0.036781250,382511
0.036812500,410766
0.036843750,390319
0.036875000,399369
0.036906250,427526
0.036937500,385759
0.036968750,390190
0.037000000,419224
0.037031250,394665
0.037062500,369003
0.037093750,358298
0.037125000,352532
0.037156250,298483
0.037187500,258932
0.037218750,254949
0.037250000,229812
0.037281250,173618
0.037312500,153396
0.037343750,148883
0.037375000,117099
0.037406250,50840
0.037437500,60933
0.037468750,70984
0.037500000,7716
0.037531250,-31766
0.037562500,-17546
0.037593750,-60677
0.037625000,-95075
0.037656250,-107364
0.037687500,-161662
0.037718750,-200417
0.037750000,-233672
0.037781250,-269916
0.037812500,-292170
0.037843750,-276420
0.037875000,-301562
0.037906250,-344582
0.037937500,-346237
0.037968750,-313754
0.038000000,-361995
0.038031250,-410856
0.038062500,-403825
0.038093750,-384949
0.038125000,-436765
0.038156250,-447706
0.038187500,-433649
0.038218750,-429405
0.038250000,-440136
0.038281250,-462107
0.038312500,-438737
0.038343750,-425763
0.038375000,-439383
0.038406250,-466455
0.038437500,-421448
0.038468750,-418508
0.038500000,-419898
0.038531250,-375795
0.038562500,-303896
0.038593750,-269280
0.038625000,-281711
0.038656250,-233874
0.038687500,-159787
0.038718750,-134312
0.038750000,-139599
0.038781250,-107936
0.038812500,-30349
0.038843750,-4524
0.038875000,16471
0.038906250,90658
0.038937500,154311
0.038968750,212757
0.039000000,241072
0.039031250,281409
0.039062500,325349
0.039093750,366452
0.039125000,401968
0.039156250,448640
0.039187500,463046
0.039218750,491971
0.039250000,505121
0.039281250,545744
0.039312500,598666
0.039343750,607981
0.039375000,601343
0.039406250,620136
0.039437500,667557
0.039468750,668571
0.039500000,643876
0.039531250,634804
0.039562500,643116
0.039593750,621487
0.039625000,608496
0.039656250,626107
0.039687500,591817
0.039718750,504228
0.039750000,474069
0.039781250,447256
0.039812500,402888
0.039843750,325582
0.039875000,330926
0.039906250,326444
0.039937500,270019
0.039968750,223374
0.040000000,200304
0.040031250,153279
0.040062500,76888
0.040093750,38315
0.040125000,26821
0.040156250,-18639
0.040187500,-53733
0.040218750,-68140
0.040250000,-136822
0.040281250,-192185
0.040312500,-238037
0.040343750,-273160
0.040375000,-337650
0.040406250,-370368
0.040437500,-386730
0.040468750,-433843
0.040500000,-488672
0.040531250,-499668
0.040562500,-489941
0.040593750,-551531
0.040625000,-611344
0.040656250,-596615
0.040687500,-576276
0.040718750,-612851
0.040750000,-593213
0.040781250,-555007
0.040812500,-569325
0.040843750,-585913
0.040875000,-536322
0.040906250,-525877
0.040937500,-545959
0.040968750,-533608
0.041000000,-483900
0.041031250,-475793
0.041062500,-470285
0.041093750,-423394
0.041125000,-421531
0.041156250,-400751
0.041187500,-366008
0.041218750,-311419
0.041250000,-275225
0.041281250,-248600
0.041312500,-199055
0.041343750,-153197
0.041375000,-127861
0.041406250,-91043
0.041437500,-81476
0.041468750,-68882
0.041500000,-59576
0.041531250,-12476
0.041562500,72336
0.041593750,64177
0.041625000,34379
0.041656250,83956
0.041687500,119146
0.041718750,99426
0.041750000,125891
0.041781250,200163
0.041812500,212395
0.041843750,226273
0.041875000,288407
0.041906250,294420
0.041937500,274809
0.041968750,286508
0.042000000,358449
0.042031250,349218
0.042062500,366785
0.042093750,457964
0.042125000,497133
0.042156250,458335
0.042187500,491893
0.042218750,551022
0.042250000,526543
0.042281250,521706
0.042312500,567548
0.042343750,557755
0.042375000,514120
0.042406250,532368
0.042437500,554269
0.042468750,564868
0.042500000,544026
0.042531250,569590
0.042562500,586125
0.042593750,572606
0.042625000,553661
0.042656250,561998
0.042687500,512977
0.042718750,495775
0.042750000,495109
0.042781250,424747
0.042812500,416174
0.042843750,423251
0.042875000,371395
0.042906250,310079
0.042937500,316404
0.042968750,283475
0.043000000,198529
0.043031250,178448
0.043062500,144778
0.043093750,62103
0.043125000,-10441
0.043156250,-40093
0.043187500,-72049
0.043218750,-104792
0.043250000,-165116
0.043281250,-176837
0.043312500,-194091
0.043343750,-273811
0.043375000,-321241
0.043406250,-345703
0.043437500,-400787
0.043468750,-467963
0.043500000,-504474
0.043531250,-485129
0.043562500,-510696
0.043593750,-552397
0.043625000,-569696
0.043656250,-550520
0.043687500,-600735
0.043718750,-639534
0.043750000,-658920
0.043781250,-678177
0.043812500,-706590
0.043843750,-728792
0.043875000,-705093
0.043906250,-677750
0.043937500,-657717
0.043968750,-655239
0.044000000,-621364
0.044031250,-611335
0.044062500,-577835
0.044093750,-569531
0.044125000,-550098
0.044156250,-584884
0.044187500,-558851
0.044218750,-505903
0.044250000,-496448
0.044281250,-499526
0.044312500,-446293
0.044343750,-370936
0.044375000,-372355
0.044406250,-373102
0.044437500,-328935
0.044468750,-315368
0.044500000,-292926
0.044531250,-238691
0.044562500,-195848
0.044593750,-97185
0.044625000,-55680
0.044656250,-1183
0.044687500,27854
0.044718750,98957
0.044750000,152776
0.044781250,166459
0.044812500,212257
0.044843750,272747
0.044875000,317019
0.044906250,303145
0.044937500,319980
0.044968750,388086
0.045000000,426779
0.045031250,441788
0.045062500,490484
0.045093750,489469
0.045125000,497294
0.045156250,464161
0.045187500,437032
0.045218750,463900
0.045250000,449589
0.045281250,434496
0.045312500,443442
0.045343750,445282
0.045375000,383020
0.045406250,319806
0.045437500,313792
0.045468750,289485
0.045500000,272104
0.045531250,229515
0.045562500,220852
0.045593750,159529
0.045625000,58434
0.045656250,31891
0.045687500,-16957
0.045718750,-53141
0.045750000,-125508
0.045781250,-140858
0.045812500,-129647
0.045843750,-181632
0.045875000,-265284
0.045906250,-274376
