time,value
0.013812500,-216944
0.013843750,-207713
0.013875000,-217679
0.013906250,-227348
0.013937500,-214238
0.013968750,-217130
0.014000000,-206929
0.014031250,-194214
0.014062500,-203517
0.014093750,-219611
0.014125000,-216594
0.014156250,-211013
0.014187500,-191704
0.014218750,-162575
0.014250000,-141283
0.014281250,-140062
0.014312500,-147604
0.014343750,-127803
0.014375000,-95761
0.014406250,-57293
0.014437500,-3239
0.014468750,3088
0.014500000,-9780
0.014531250,-6047
0.014562500,-3412
0.014593750,-7009
0.014625000,-12555
0.014656250,10525
0.014687500,4733
0.014718750,3656
0.014750000,36410
0.014781250,35200
0.014812500,19081
0.014843750,15440
0.014875000,24262
0.014906250,26325
0.014937500,68981
0.014968750,132638
0.015000000,161701
0.015031250,134228
0.015062500,99450
0.015093750,36329
0.015125000,-40533
0.015156250,-83484
0.015187500,-88613
0.015218750,-103875
0.015250000,-137275
0.015281250,-135987
0.015312500,-133051
0.015343750,-158093
0.015375000,-162829
0.015406250,-129095
0.015437500,-127550
0.015468750,-168805
0.015500000,-155061
0.015531250,-97565
0.015562500,-48501
0.015593750,-14465
0.015625000,28812
0.015656250,36438
0.015687500,8713
0.015718750,1772
0.015750000,19566
0.015781250,13513
0.015812500,-6708
0.015843750,-20276
0.015875000,-42556
0.015906250,-75977
0.015937500,-94094
0.015968750,-84884
0.016000000,-91930
0.016031250,-85404
0.016062500,-72568
0.016093750,-83790
0.016125000,-77344
0.016156250,-65102
0.016187500,-59800
0.016218750,-79212
0.016250000,-128085
0.016281250,-195426
0.016312500,-236965
0.016343750,-259406
0.016375000,-243438
0.016406250,-227336
0.016437500,-224758
0.016468750,-241147
0.016500000,-252031
0.016531250,-238679
0.016562500,-222056
0.016593750,-186561
0.016625000,-120904
0.016656250,-85943
0.016687500,-81267
0.016718750,-99653
0.016750000,-108722
0.016781250,-116019
0.016812500,-137949
0.016843750,-173609
0.016875000,-215126
0.016906250,-239687
0.016937500,-232092
0.016968750,-229586
0.017000000,-215771
0.017031250,-190325
0.017062500,-213963
0.017093750,-251505
0.017125000,-266134
0.017156250,-275507
0.017187500,-270334
0.017218750,-223475
0.017250000,-157484
0.017281250,-122233
0.017312500,-127066
0.017343750,-141768
0.017375000,-171236
0.017406250,-222023
0.017437500,-237775
0.017468750,-209143
0.017500000,-192350
0.017531250,-166313
0.017562500,-136084
0.017593750,-127361
0.017625000,-133748
0.017656250,-159636
0.017687500,-149507
0.017718750,-149702
0.017750000,-156613
0.017781250,-167602
0.017812500,-157924
0.017843750,-107371
0.017875000,-61686
0.017906250,-26572
0.017937500,25431
0.017968750,62085
0.018000000,88378
0.018031250,97273
0.018062500,136398
0.018093750,186980
0.018125000,210539
0.018156250,242065
0.018187500,306292
0.018218750,348609
0.018250000,354086
0.018281250,371642
0.018312500,396214
0.018343750,430412
0.018375000,447103
0.018406250,446317
0.018437500,427509
0.018468750,384001
0.018500000,378428
0.018531250,387000
0.018562500,355863
0.018593750,312596
0.018625000,297438
0.018656250,279334
0.018687500,229139
0.018718750,184056
0.018750000,180916
0.018781250,165765
0.018812500,130669
0.018843750,77723
0.018875000,27316
0.018906250,-8164
0.018937500,-30965
0.018968750,-31026
0.019000000,-6052
0.019031250,12290
0.019062500,29217
0.019093750,63844
0.019125000,81774
0.019156250,89122
0.019187500,66173
0.019218750,29926
0.019250000,-2309
0.019281250,-17308
0.019312500,-28570
0.019343750,-32710
0.019375000,-15399
0.019406250,3542
0.019437500,-22929
0.019468750,-36208
0.019500000,2567
0.019531250,68045
0.019562500,101764
0.019593750,130574
0.019625000,166646
0.019656250,158333
0.019687500,134685
0.019718750,112518
0.019750000,84969
0.019781250,45754
0.019812500,46819
0.019843750,70179
0.019875000,89108
0.019906250,98769
0.019937500,98601
0.019968750,96912
0.020000000,85710
0.020031250,58623
0.020062500,24097
0.020093750,15328
0.020125000,-11440
0.020156250,-61118
0.020187500,-72501
0.020218750,-52118
0.020250000,-47441
0.020281250,-93121
0.020312500,-120553
0.020343750,-126347
0.020375000,-152343
0.020406250,-184802
0.020437500,-212834
0.020468750,-261341
0.020500000,-315050
0.020531250,-331357
0.020562500,-337771
0.020593750,-320558
0.020625000,-288924
0.020656250,-233063
0.020687500,-160828
0.020718750,-118105
0.020750000,-104258
0.020781250,-88198
0.020812500,-76239
0.020843750,-70197
0.020875000,-68082
0.020906250,-81789
0.020937500,-105046
0.020968750,-105662
0.021000000,-96024
0.021031250,-128653
0.021062500,-162784
0.021093750,-185143
0.021125000,-217228
0.021156250,-246764
0.021187500,-259626
0.021218750,-283402
0.021250000,-328635
0.021281250,-348428
0.021312500,-361416
0.021343750,-351155
0.021375000,-334413
0.021406250,-348697
0.021437500,-374799
0.021468750,-407370
0.021500000,-446903
0.021531250,-490080
0.021562500,-528019
0.021593750,-561164
0.021625000,-593450
0.021656250,-614987
0.021687500,-641301
0.021718750,-651602
0.021750000,-624413
0.021781250,-596344
0.021812500,-550158
0.021843750,-475422
0.021875000,-418861
0.021906250,-399725
0.021937500,-362315
0.021968750,-318596
0.022000000,-312751
0.022031250,-333054
0.022062500,-320817
0.022093750,-274755
0.022125000,-242418
0.022156250,-186906
0.022187500,-111040
0.022218750,-42700
0.022250000,12330
0.022281250,40480
0.022312500,61648
0.022343750,64650
0.022375000,45489
0.022406250,44511
0.022437500,64255
0.022468750,78825
0.022500000,121190
0.022531250,165595
0.022562500,204385
0.022593750,226802
0.022625000,226356
0.022656250,209907
0.022687500,195925
0.022718750,185127
0.022750000,150578
0.022781250,154829
0.022812500,208921
0.022843750,271111
0.022875000,274148
0.022906250,268414
0.022937500,282205
0.022968750,316009
0.023000000,333115
0.023031250,354707
0.023062500,414868
0.023093750,431033
0.023125000,397559
0.023156250,388776
0.023187500,410927
0.023218750,449329
0.023250000,497369
0.023281250,544349
0.023312500,578144
0.023343750,591226
0.023375000,623637
0.023406250,658663
0.023437500,657610
0.023468750,667502
0.023500000,707597
0.023531250,697025
0.023562500,685026
0.023593750,702071
0.023625000,742456
0.023656250,774158
0.023687500,785753
0.023718750,825653
0.023750000,850400
0.023781250,822015
0.023812500,789981
0.023843750,757366
0.023875000,727231
0.023906250,671774
0.023937500,610271
0.023968750,586463
0.024000000,555615
0.024031250,512918
0.024062500,490341
0.024093750,476008
0.024125000,452537
0.024156250,421783
0.024187500,391263
0.024218750,373457
0.024250000,339829
0.024281250,314518
0.024312500,306538
0.024343750,282584
0.024375000,249490
0.024406250,257049
0.024437500,286537
0.024468750,278706
0.024500000,253354
0.024531250,236967
0.024562500,195673
0.024593750,122547
0.024625000,60095
0.024656250,32549
0.024687500,-5424
0.024718750,-45981
0.024750000,-60013
0.024781250,-86401
0.024812500,-119530
0.024843750,-133339
0.024875000,-143300
0.024906250,-169870
0.024937500,-202131
0.024968750,-227907
0.025000000,-279737
0.025031250,-361617
0.025062500,-409256
0.025093750,-457593
0.025125000,-523577
0.025156250,-553749
0.025187500,-543099
0.025218750,-555619
0.025250000,-608488
0.025281250,-626977
0.025312500,-617280
0.025343750,-647212
0.025375000,-663955
0.025406250,-641440
0.025437500,-607121
0.025468750,-561225
0.025500000,-492950
0.025531250,-424284
0.025562500,-410565
0.025593750,-387866
0.025625000,-320717
0.025656250,-281954
0.025687500,-280913
0.025718750,-314824
0.025750000,-346477
0.025781250,-360543
0.025812500,-405056
0.025843750,-437557
0.025875000,-412950
0.025906250,-345015
0.025937500,-334832
0.025968750,-333426
0.026000000,-277091
0.026031250,-261703
0.026062500,-318658
0.026093750,-329628
0.026125000,-319555
0.026156250,-347889
0.026187500,-361022
0.026218750,-294983
0.026250000,-250882
0.026281250,-245573
0.026312500,-180675
0.026343750,-118688
0.026375000,-121106
0.026406250,-158832
0.026437500,-224637
0.026468750,-271241
0.026500000,-273198
0.026531250,-274765
0.026562500,-217507
0.026593750,-120394
0.026625000,-81608
0.026656250,-119890
0.026687500,-180712
0.026718750,-204110
0.026750000,-210641
0.026781250,-170448
0.026812500,-121038
0.026843750,-113664
0.026875000,-143990
0.026906250,-158804
0.026937500,-140755
0.026968750,-134747
0.027000000,-136064
0.027031250,-141189
0.027062500,-151191
0.027093750,-148431
0.027125000,-136631
0.027156250,-121629
0.027187500,-60088
0.027218750,26383
0.027250000,99236
0.027281250,129323
0.027312500,148984
0.027343750,167694
0.027375000,197450
0.027406250,224335
0.027437500,219351
0.027468750,188173
0.027500000,154143
0.027531250,154839
0.027562500,194571
0.027593750,259643
0.027625000,330061
0.027656250,385006
0.027687500,408147
0.027718750,430138
0.027750000,410872
0.027781250,392941
0.027812500,432994
0.027843750,435913
0.027875000,372316
0.027906250,338005
0.027937500,350053
0.027968750,347591
0.028000000,362615
0.028031250,425382
0.028062500,419577
0.028093750,343835
0.028125000,306800
0.028156250,285318
0.028187500,231539
0.028218750,224076
0.028250000,298780
0.028281250,290057
0.028312500,221716
0.028343750,269242
0.028375000,372781
0.028406250,365301
0.028437500,335455
0.028468750,346317
0.028500000,301397
0.028531250,222788
0.028562500,202153
0.028593750,208740
0.028625000,182775
0.028656250,165019
0.028687500,187231
0.028718750,208310
0.028750000,202358
0.028781250,239556
0.028812500,323536
0.028843750,336097
0.028875000,313816
0.028906250,270050
0.028937500,195769
0.028968750,133542
0.029000000,105379
0.029031250,136479
0.029062500,197054
0.029093750,229235
0.029125000,230396
0.029156250,204110
0.029187500,180359
0.029218750,116710
0.029250000,52422
0.029281250,26201
0.029312500,23270
0.029343750,39423
0.029375000,48249
0.029406250,113782
0.029437500,174604
0.029468750,147272
0.029500000,82963
0.029531250,-10103
0.029562500,-128950
0.029593750,-218268
0.029625000,-258422
0.029656250,-275509
0.029687500,-294625
0.029718750,-298472
0.029750000,-303849
0.029781250,-266013
0.029812500,-232619
0.029843750,-231689
0.029875000,-286174
0.029906250,-366500
0.029937500,-422438
0.029968750,-437166
0.030000000,-429220
0.030031250,-353799
0.030062500,-284369
0.030093750,-217244
0.030125000,-164457
0.030156250,-148956
0.030187500,-144890
0.030218750,-147533
0.030250000,-206414
0.030281250,-307021
0.030312500,-423113
0.030343750,-492024
0.030375000,-524613
0.030406250,-571441
0.030437500,-552426
0.030468750,-487832
0.030500000,-464087
0.030531250,-468662
0.030562500,-525780
0.030593750,-628826
0.030625000,-741060
0.030656250,-806127
0.030687500,-774642
0.030718750,-734397
0.030750000,-713742
0.030781250,-632524
0.030812500,-576248
0.030843750,-516488
0.030875000,-435155
0.030906250,-411652
0.030937500,-406005
0.030968750,-422637
0.031000000,-434988
0.031031250,-409006
0.031062500,-396219
0.031093750,-383585
0.031125000,-360191
0.031156250,-323078
0.031187500,-351940
0.031218750,-370771
0.031250000,-377911
0.031281250,-380273
0.031312500,-363790
0.031343750,-357091
0.031375000,-347110
0.031406250,-341255
0.031437500,-271605
0.031468750,-203256
0.031500000,-130438
0.031531250,-22927
0.031562500,91075
0.031593750,176342
0.031625000,213518
0.031656250,278476
0.031687500,343981
0.031718750,367633
0.031750000,373885
0.031781250,396212
0.031812500,345358
0.031843750,300912
0.031875000,334029
0.031906250,393224
0.031937500,470120
0.031968750,519786
0.032000000,515644
0.032031250,392212
0.032062500,252912
0.032093750,134315
0.032125000,96184
0.032156250,194293
0.032187500,316727
0.032218750,383050
0.032250000,441653
0.032281250,501929
0.032312500,462133
0.032343750,442188
0.032375000,467623
0.032406250,447275
0.032437500,434702
0.032468750,488652
0.032500000,555922
0.032531250,518569
0.032562500,463823
0.032593750,433632
0.032625000,426288
0.032656250,435553
0.032687500,400349
0.032718750,357138
0.032750000,281695
0.032781250,241811
0.032812500,219966
0.032843750,199768
0.032875000,180523
0.032906250,195816
0.032937500,230414
0.032968750,231717
0.033000000,189371
0.033031250,142590
0.033062500,99762
0.033093750,55539
0.033125000,74026
0.033156250,153936
0.033187500,210647
0.033218750,259181
0.033250000,259603
0.033281250,196478
0.033312500,109353
0.033343750,21084
0.033375000,-17551
0.033406250,-10056
0.033437500,-37029
0.033468750,-68491
0.033500000,-104999
0.033531250,-153931
0.033562500,-161720
0.033593750,-126264
0.033625000,-104855
0.033656250,-128680
0.033687500,-137036
0.033718750,-181856
0.033750000,-215680
0.033781250,-228561
0.033812500,-195420
0.033843750,-164797
0.033875000,-131915
0.033906250,-100560
0.033937500,-64639
0.033968750,-87436
0.034000000,-120651
0.034031250,-136759
0.034062500,-152020
0.034093750,-185080
0.034125000,-202497
0.034156250,-194911
0.034187500,-220539
0.034218750,-187488
0.034250000,-133589
0.034281250,-75816
0.034312500,-55960
0.034343750,-51567
0.034375000,-63821
0.034406250,-98865
0.034437500,-91218
0.034468750,-64838
0.034500000,-34030
0.034531250,-7192
0.034562500,6384
0.034593750,48498
0.034625000,37551
0.034656250,-22723
0.034687500,-50031
0.034718750,-87355
0.034750000,-112589
0.034781250,-124836
0.034812500,-97731
0.034843750,-50441
0.034875000,-53100
0.034906250,-102630
0.034937500,-151923
0.034968750,-198873
0.035000000,-255349
0.035031250,-236429
0.035062500,-201335
0.035093750,-165665
0.035125000,-151173
0.035156250,-124462
0.035187500,-75858
0.035218750,15539
0.035250000,98357
0.035281250,64599
0.035312500,29617
0.035343750,15834
0.035375000,-2145
0.035406250,-22044
0.035437500,1717
0.035468750,50284
0.035500000,73858
0.035531250,142600
0.035562500,229683
0.035593750,293810
0.035625000,307413
0.035656250,347045
0.035687500,400654
0.035718750,396337
0.035750000,386824
0.035781250,432928
0.035812500,481780
0.035843750,527320
0.035875000,583990
0.035906250,604795
0.035937500,567717
0.035968750,504190
0.036000000,459777
0.036031250,431866
0.036062500,431090
0.036093750,411159
0.036125000,346950
0.036156250,283328
0.036187500,244965
0.036218750,209002
0.036250000,196351
0.036281250,274581
0.036312500,323844
0.036343750,288493
0.036375000,200795
0.036406250,131832
0.036437500,61807
0.036468750,25225
0.036500000,37355
0.036531250,59884
0.036562500,86366
0.036593750,134764
0.036625000,196932
0.036656250,215392
0.036687500,189354
0.036718750,110971
0.036750000,26804
0.036781250,-21419
0.036812500,-87757
0.036843750,-117586
0.036875000,-101787
0.036906250,-124109
0.036937500,-181428
0.036968750,-222788
0.037000000,-287117
0.037031250,-332052
0.037062500,-330064
0.037093750,-322244
0.037125000,-331676
0.037156250,-366781
0.037187500,-385657
0.037218750,-396403
0.037250000,-389236
0.037281250,-353938
0.037312500,-331017
0.037343750,-342848
0.037375000,-342786
0.037406250,-367074
0.037437500,-427035
0.037468750,-436636
0.037500000,-400319
0.037531250,-353463
0.037562500,-317825
0.037593750,-267571
0.037625000,-279864
0.037656250,-318065
0.037687500,-329716
0.037718750,-331111
0.037750000,-322532
0.037781250,-302992
0.037812500,-276476
0.037843750,-276138
0.037875000,-256242
0.037906250,-233395
0.037937500,-208694
0.037968750,-153084
0.038000000,-107560
0.038031250,-105395
0.038062500,-127930
0.038093750,-129004
0.038125000,-93652
0.038156250,-67231
0.038187500,-36264
0.038218750,47158
0.038250000,137318
0.038281250,190817
0.038312500,210062
0.038343750,227132
0.038375000,187806
0.038406250,158399
0.038437500,134440
0.038468750,137780
0.038500000,146336
0.038531250,128578
0.038562500,115891
0.038593750,115029
0.038625000,128146
0.038656250,121863
0.038687500,154820
0.038718750,188496
0.038750000,194406
0.038781250,170971
0.038812500,126313
0.038843750,60098
0.038875000,53033
0.038906250,100801
0.038937500,157675
0.038968750,217337
0.039000000,274222
0.039031250,250937
0.039062500,201617
0.039093750,155782
0.039125000,72338
0.039156250,35810
0.039187500,48977
0.039218750,60224
0.039250000,87378
0.039281250,114210
0.039312500,109514
0.039343750,128801
0.039375000,168154
0.039406250,211295
0.039437500,257860
0.039468750,264242
0.039500000,201889
0.039531250,89198
0.039562500,-25541
0.039593750,-83745
0.039625000,-166251
0.039656250,-201804
0.039687500,-161402
0.039718750,-159356
0.039750000,-171624
0.039781250,-152723
0.039812500,-140858
0.039843750,-167162
0.039875000,-189267
0.039906250,-254376
0.039937500,-311617
0.039968750,-288065
0.040000000,-268221
0.040031250,-263332
0.040062500,-228915
0.040093750,-207940
0.040125000,-231355
0.040156250,-201593
0.040187500,-165210
0.040218750,-184858
0.040250000,-200783
0.040281250,-207254
0.040312500,-216645
0.040343750,-231182
0.040375000,-216708
0.040406250,-170705
0.040437500,-160747
0.040468750,-143940
0.040500000,-98025
0.040531250,-81417
0.040562500,-90943
0.040593750,-122579
0.040625000,-157171
0.040656250,-208960
0.040687500,-249216
0.040718750,-268963
0.040750000,-255919
0.040781250,-239581
0.040812500,-214328
0.040843750,-134898
0.040875000,-93869
0.040906250,-92354
0.040937500,-29002
0.040968750,23205
0.041000000,23772
0.041031250,4125
0.041062500,-49450
0.041093750,-102077
0.041125000,-125983
0.041156250,-137901
0.041187500,-105300
0.041218750,-55205
0.041250000,-63329
0.041281250,-58623
0.041312500,-61217
0.041343750,-85178
0.041375000,-126957
0.041406250,-170686
0.041437500,-194244
0.041468750,-211851
0.041500000,-235375
0.041531250,-259994
0.041562500,-271206
0.041593750,-274060
0.041625000,-259737
0.041656250,-233027
0.041687500,-214491
0.041718750,-194580
0.041750000,-192713
0.041781250,-227001
0.041812500,-260206
0.041843750,-287768
0.041875000,-322959
0.041906250,-321852
0.041937500,-305328
0.041968750,-289297
0.042000000,-270777
0.042031250,-253259
0.042062500,-199402
0.042093750,-179577
0.042125000,-186910
0.042156250,-204725
0.042187500,-222331
0.042218750,-254037
0.042250000,-262214
0.042281250,-232671
0.042312500,-208076
0.042343750,-183570
0.042375000,-132629
0.042406250,-62785
0.042437500,-15195
0.042468750,47656
0.042500000,104421
0.042531250,121270
0.042562500,89642
0.042593750,41915
0.042625000,12901
0.042656250,34385
0.042687500,94794
0.042718750,140427
0.042750000,141820
0.042781250,152950
0.042812500,158352
0.042843750,128954
0.042875000,128330
0.042906250,134643
0.042937500,116097
0.042968750,97771
0.043000000,125084
0.043031250,109684
0.043062500,57877
0.043093750,53784
0.043125000,88706
0.043156250,115565
0.043187500,150935
0.043218750,185899
0.043250000,167220
0.043281250,183308
0.043312500,214264
0.043343750,208075
0.043375000,211001
0.043406250,258215
0.043437500,324609
0.043468750,357553
0.043500000,443798
0.043531250,562440
0.043562500,627001
0.043593750,705862
0.043625000,806955
0.043656250,868069
0.043687500,878872
0.043718750,852828
0.043750000,837483
0.043781250,840139
0.043812500,813636
0.043843750,787886
0.043875000,765294
0.043906250,770030
0.043937500,795178
0.043968750,744314
0.044000000,702071
0.044031250,662181
0.044062500,598002
0.044093750,542439
0.044125000,504287
0.044156250,446977
0.044187500,387692
0.044218750,386121
0.044250000,394274
0.044281250,392208
0.044312500,409191
0.044343750,464351
0.044375000,480197
0.044406250,487770
0.044437500,494133
0.044468750,472354
0.044500000,446088
0.044531250,412017
0.044562500,384018
0.044593750,366045
0.044625000,356939
0.044656250,352411
0.044687500,329960
0.044718750,300697
0.044750000,267285
0.044781250,222335
0.044812500,196061
0.044843750,133389
0.044875000,28470
0.044906250,-67154
0.044937500,-125418
0.044968750,-155331
0.045000000,-168176
0.045031250,-174322
0.045062500,-185019
0.045093750,-182043
0.045125000,-156613
0.045156250,-170430
0.045187500,-214007
0.045218750,-249596
0.045250000,-303048
0.045281250,-377383
0.045312500,-441412
0.045343750,-465022
0.045375000,-504641
0.045406250,-553277
0.045437500,-552404
0.045468750,-560857
0.045500000,-606171
0.045531250,-637892
0.045562500,-672433
0.045593750,-751437
0.045625000,-823910
0.045656250,-871480
0.045687500,-920886
0.045718750,-919221
0.045750000,-868790
0.045781250,-812114
0.045812500,-756646
